index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
465,9,0.458666666666667,10.05571,-136.271111111111,10272.1572029158,9412.22729906128,11378.8626034129,segment3,18277.1100191481,-136.271111111111,-81.4613053534769,-81.9223143287646,segment3,-66.2231050424465,5950.4132231405,4631.40495867769,5947.12334425076,segment4,9573.14658331261,9054.87006234712,10336.1614978973,10315.7327082684,segment4,11390.1766162969,-15,-9.85554716095833,-9.35100219421961,segment1,-3.54328429916891
466,10,0.4575,10.07404,-124.861159405261,17446.4400298218,9691.39092769248,10681.1311508327,segment3,18277.1100191481,-124.861159405261,-92.1722416335261,-91.4199129938974,segment3,-66.2231050424465,3689.25619834711,4631.40495867769,5126.66628884479,segment4,9573.14658331261,8622.70556384218,10476.7965974077,10441.8830928828,segment4,11390.1766162969,-13.2773742103105,-10.5715659576631,-10.0007548715583,segment1,-3.54328429916891
467,11,0.456333333333333,10.09121,-136.271111111111,4543.76922164054,10692.5909306756,9983.39969825254,segment3,18277.1100191481,-136.271111111111,-100.799260634856,-100.91751165903,segment3,-66.2231050424465,3570.2479338843,4631.40495867769,4306.20923343882,segment4,9573.14658331261,11205.9889458272,10540.2338249671,10568.0334774972,segment4,11390.1766162969,-15,-11.1849920979309,-10.6505075488969,segment1,-3.54328429916891
468,12,0.455166666666667,10.10842,-73.0415274953024,44213.8041198393,11261.6010826473,9992.2613675615,segment3,18277.1100191481,-73.0415274953024,-107.61193864394,-107.493850232076,segment3,-66.2231050424465,3689.25619834711,4631.40495867769,3897.74119976846,segment4,9573.14658331261,12071.2352943783,10648.359875237,10689.2524249905,segment4,11390.1766162969,-8.48408371173718,-11.7652785466877,-11.5540629694572,segment1,-3.54328429916892
469,1,0.454,10.12662,-69.102709196217,14568.4338858416,11017.4238528363,10001.1230368705,segment3,18277.1100191481,-69.102709196217,-113.323130146566,-114.070188805121,segment3,-66.2231050424465,3689.25619834711,4631.40495867769,3489.27316609811,segment4,9573.14658331261,9106.70945290603,10637.231319704,10810.4713724837,segment4,11390.1766162969,-8.21101820032314,-12.4170007533199,-12.4576183900175,segment1,-3.54328429916892
470,2,0.452833333333333,10.14423,-86.3179365727588,5251.23870821356,10863.4973389229,9903.48960048298,segment3,18277.1100191481,-86.3179365727588,-117.244547329633,-117.893915071479,segment3,-66.2231050424465,3332.23140495868,4631.40495867769,3603.51684335798,segment4,9573.14658331261,9665.85962269868,10931.5546517411,11015.064022646,segment4,11390.1766162969,-9.49933131195598,-13.0648970151351,-13.4698865094697,segment1,-3.54328429916892
471,3,0.451666666666667,10.16237,-114.317764524993,3939.67378323087,10455.003107974,9805.8561640955,segment3,18277.1100191481,-114.317764524993,-120.285028476749,-121.717641337837,segment3,-66.2231050424465,3689.25619834711,4631.40495867769,3717.76052061785,segment4,9573.14658331261,12850.3401633894,11314.7354181779,11219.6566728083,segment4,11390.1766162969,-12.0567743075344,-13.8025457853771,-14.4821546289218,segment1,-3.54328429916892
472,4,0.4505,10.17954,-116.012239053043,13014.6695257654,9532.42167374806,9512.69528954078,segment3,18277.1100191481,-116.012239053043,-123.930052312129,-124.894505758416,segment3,-66.2231050424465,3570.2479338843,4631.40495867769,4214.41970246086,segment4,9573.14658331261,10206.9351295033,11605.1080048654,11412.3688528408,segment4,11390.1766162969,-12.2349316761377,-14.7083462362872,-15.2103363289958,segment1,-3.54328429916892
473,5,0.449333333333333,10.19767,-115.0360800005,18453.5690215219,9110.70323171142,9219.53441498607,segment3,18277.1100191481,-115.0360800005,-127.148274063217,-128.071370178995,segment3,-66.2231050424465,6148.76033057851,4631.40495867768,4711.07888430386,segment4,9573.14658331261,11865.5371172992,11781.4362270497,11605.0810328733,segment4,11390.1766162969,-12.1322981308937,-15.4555788950083,-15.9385180290698,segment1,-3.54328429916892
474,6,0.448166666666667,10.21554,-136.271111111111,-1295.99060222515,7734.55731827754,8955.01208301907,segment3,18277.1100191481,-136.271111111111,-131.741335358068,-131.654576095649,segment3,-66.2231050424465,5950.4132231405,4631.40495867769,5288.82244871286,segment4,9573.14658331261,10843.0244498144,11651.9850502061,11689.4480135731,segment4,11390.1766162969,-15,-16.1563759514281,-16.2492289979637,segment1,-3.54328429916892
475,7,0.447,10.2333,-151.985951785579,-922.917972931899,6344.98259093094,8690.48975105207,segment3,18277.1100191481,-151.985951785579,-137.944786893851,-135.237782012303,segment3,-66.2231050424465,6148.76033057851,4631.40495867769,5866.56601312187,segment4,9573.14658331261,8955.55817703211,11654.9518780846,11773.8149942729,segment4,11390.1766162969,-18.1411744192048,-16.8688875552946,-16.5599399668576,segment1,-3.54328429916892
476,8,0.445833333333333,10.25094,-164.550497276244,494.714859779279,7130.68812437043,8452.65312914624,segment3,18277.1100191481,-164.550497276244,-142.307132973401,-138.418713400984,segment3,-66.2231050424465,6148.76033057851,4631.40495867769,5775.09806509271,segment4,9573.14658331261,21132.000776999,11808.8029332737,11798.682863733,segment4,11390.1766162969,-21.4368336196816,-17.3039830825456,-16.8011164147505,segment1,-3.54328429916892
477,9,0.444666666666667,10.26842,-175.033397266633,1233.10822746523,8322.64184744365,8214.8165072404,segment3,18277.1100191481,-175.033397266633,-143.999120208625,-141.599644789666,segment3,-66.2231050424465,5950.4132231405,4631.40495867769,5683.63011706355,segment4,9573.14658331261,9446.99058654355,11799.0951764005,11823.5507331932,segment4,11390.1766162969,-25.3134596734934,-17.4696964372925,-17.0422928626435,segment1,-3.54328429916892
478,10,0.4435,10.28609,-173.579445298848,4343.53458385051,9214.32469564936,7794.17266641749,segment3,18277.1100191481,-173.579445298848,-143.284148396365,-143.621228796728,segment3,-66.2231050424465,3689.25619834711,4631.40495867769,4994.9196829203,segment4,9573.14658331261,15199.5271201442,11607.6464532386,11795.8938949068,segment4,11390.1766162969,-24.7031253586582,-17.4021857847302,-17.1682973007226,segment1,-3.54328429916892
479,11,0.442333333333333,10.30404,-164.79014724363,7525.43205873253,8775.18509769186,7373.52882559457,segment3,18277.1100191481,-164.79014724363,-143.325644978252,-145.642812803791,segment3,-66.2231050424465,3570.2479338843,4631.40495867769,4306.20924877706,segment4,9573.14658331261,8861.04472194912,11644.1525591507,11768.2370566203,segment4,11390.1766162969,-21.5078326609587,-17.4406706408983,-17.2943017388016,segment1,-3.54328429916892
480,12,0.441166666666667,10.3215,-154.755962439214,8204.63936033409,8092.00805666594,7331.14630105722,segment3,18277.1100191481,-154.755962439214,-144.591201085312,-146.874008128117,segment3,-66.2231050424465,3689.25619834711,4631.40495867769,3897.74124158035,segment4,9573.14658331261,11309.3512740105,11668.1319183637,11659.5689398011,segment4,11390.1766162969,-18.7953804048553,-17.6315153773951,-18.8519285807466,segment2,-31.2478342736583
481,1,0.44,10.33928,-136.271111111111,17227.8051890284,8176.75870271517,7288.76377651987,segment3,18277.1100191481,-136.271111111111,-145.454592777594,-148.105203452442,segment3,-66.2231050424465,3689.25619834711,4631.40495867769,3489.27323438364,segment4,9573.14658331261,9939.79734235666,11669.4863885665,11550.9008229818,segment4,11390.1766162969,-15,-17.8282420711348,-20.4095554226915,segment2,-31.2478342736584
482,2,0.438833333333333,10.35642,-123.845840567046,21448.8002075744,7970.91091526236,7526.6394522845,segment3,18277.1100191481,-123.845840567046,-146.775423997549,-148.936767469231,segment3,-66.2231050424465,3332.23140495868,4631.40495867769,3603.51690653417,segment4,9573.14658331261,12525.1970577864,11500.6099502596,11379.9363653127,segment4,11390.1766162969,-13.1526421663037,-18.3371062616795,-47.8017397547818,segment2,-31.2478342736584
483,3,0.437666666666667,10.37805,-117.397554176082,16349.0016376273,7675.76767638002,7764.51512804913,segment3,18277.1100191481,-117.397554176082,-148.752129081688,-149.768331486019,segment3,-66.2231050424465,3689.25619834711,4631.40495867769,3717.7605786847,segment4,9573.14658331261,9758.01656334643,11296.5477731742,11208.9719076435,segment4,11390.1766162969,-12.3805839671114,-58.7271636252148,-75.193924086872,segment2,-31.2478342736584
484,4,0.4365,10.40038,-95.7731259077238,22005.7300283061,7360.48789627799,8340.39065142536,segment3,18277.1100191481,-95.7731259077238,-151.429455899386,-150.117779958874,segment3,-66.2231050424465,3570.2479338843,4631.40495867769,4212.25980318918,segment4,9573.14658331261,8704.48937366059,11071.6904735982,11060.9992428829,segment4,11390.1766162969,-10.2908663550652,-169.342379128857,-128.479933725023,segment2,-31.2478342736584
485,5,0.435333333333334,10.42204,-136.271111111111,-1076.84183199896,7565.64989610221,8916.26617480158,segment3,18277.1100191481,-136.271111111111,-153.65086716192,-150.467228431729,segment3,-66.2231050424465,6148.76033057851,4631.40495867768,4706.75902769367,segment4,9573.14658331261,14244.1294150314,10826.6891541544,10913.0265781223,segment4,11390.1766162969,-15,-240.236171748507,-181.765943363173,segment2,-31.2478342736584
486,6,0.434166666666667,10.44401,-145.409426569926,1838.1712666738,8388.44926274474,10503.3875366486,segment3,18277.1100191481,-145.409426569926,-154.04383538747,-146.747094222099,segment3,-66.2231050424465,5950.4132231405,4631.40495867769,5361.60001905091,segment4,9573.14658331261,9039.93677319418,10845.6262643548,10821.4881615302,segment4,11390.1766162969,-16.7125718068186,-240.455410802157,-217.332640017512,segment2,-31.2478342736584
487,7,0.433,10.4655,-163.569036941543,-2023.06433664932,12091.5423139941,12090.5088984957,segment3,18277.1100191481,-163.569036941543,-146.380386592857,-143.026960012469,segment3,-66.2231050424465,6148.76033057851,4560.3305785124,6016.44101040815,segment4,9573.14658331261,10791.1531385205,10795.5468050923,10729.9497449381,segment4,11390.1766162969,-21.1500432621393,-239.861612532686,-252.89933667185,segment2,-31.2478342736584
488,8,0.431833333333333,10.48714,-184.667361399208,-3345.4856753708,15555.3323926391,13244.1939401926,segment3,18277.1100191481,-184.667361399208,-132.137165452938,-133.905996628892,segment3,-66.2231050424465,6148.76033057851,5094.21487603306,6184.31897459911,segment4,9573.14658331261,15243.3712961447,10567.9120537734,10640.430459755,segment4,11390.1766162969,-30.6407053498185,-238.882238092197,-262.098345933772,segment2,-31.2478342736584
489,9,0.430666666666667,10.50885,-202.357455162989,-2010.12897056092,15401.8391977781,14397.8789818895,segment3,18277.1100191481,-202.357455162989,-119.284216561314,-124.785033245316,segment3,-66.2231050424465,5950.4132231405,5699.17355371901,6352.19693879008,segment4,9573.14658331261,10438.1278173482,10435.0826929597,10550.9111745719,segment4,11390.1766162969,-985.470964668204,-238.038390649884,-271.297355195695,segment2,-31.2478342736584
490,10,0.4295,10.5304,-210.511231027254,20.0570594280074,14763.8396795461,14712.823471206,segment3,18277.1100191481,-210.511231027254,-107.952440944005,-112.711727834909,segment3,-66.2231050424465,3689.25619834711,5699.17355371901,5872.39803562947,segment4,9573.14658331261,8811.81469951426,10481.6111481691,10508.4876693044,segment4,11390.1766162969,-1719.31079245136,-237.328879403343,-268.846166517856,segment2,-31.2478342736584
491,11,0.428333333333333,10.55206,-181.172231816028,16772.7975789362,15091.9173707167,15027.7679605225,segment3,18277.1100191481,-181.172231816028,-96.1419016571684,-100.638422424501,segment3,-66.2231050424465,3570.2479338843,5699.17355371901,5392.59913246887,segment4,9573.14658331261,9368.7254759298,10459.0102615488,10466.0641640369,segment4,11390.1766162969,-28.3511884398661,-236.523937741793,-266.394977840017,segment2,-31.2478342736584
492,12,0.427166666666667,10.57321,-147.805115280018,18704.4586395514,15761.6054523519,15583.8478229465,segment3,18277.1100191481,-147.805115280018,-83.9629957419858,-87.550143737759,segment3,-66.2231050424465,3689.25619834711,5699.17355371901,5053.2154556834,segment4,9573.14658331261,11256.1611648379,10451.0344017084,10403.9000851083,segment4,11390.1766162969,-17.2137619135324,-235.530976002982,-247.329189010201,segment2,-31.2478342736584
493,1,0.426,10.59429,40.7008128003934,95602.2191397947,15804.6147556622,16139.9276853704,segment3,18277.1100191481,40.7008128003934,-73.5616852921754,-74.4618650510166,segment3,-66.2231050424465,1983.47107438016,5699.17355371901,4713.83177889794,segment4,9573.14658331261,8791.08042922931,10467.6662514481,10341.7360061797,segment4,11390.1766162969,-2.33046002402881,-234.436810917569,-228.263400180384,segment2,-31.2478342736584
494,2,0.424833333333333,10.61542,41.0195428795212,26205.3481442893,15998.4460281543,16765.9029731082,segment3,18277.1100191481,41.0195428795212,-64.7706796671253,-62.5835132684731,segment3,-66.2231050424465,17851.2396694215,5699.17355371901,4830.74200763796,segment4,9573.14658331261,8210.67993926032,10301.3628436379,10272.0199504901,segment4,11390.1766162969,-2.31719557053688,-232.966273676642,-181.744029088605,segment2,-31.2478342736584
495,3,0.423666666666667,10.63756,26.2078357763101,7908.61702424702,16727.7186730761,17391.878260846,segment3,18277.1100191481,26.2078357763101,-56.3276326613314,-50.7051614859296,segment3,-66.2231050424465,3689.25619834711,5699.17355371901,4947.65223637798,segment4,9573.14658331261,10884.6290223449,10117.1544041629,10202.3038948005,segment4,11390.1766162969,-2.96369194737125,-191.46096571161,-135.224657996825,segment2,-31.2478342736584
496,4,0.4225,10.65924,32.5840989553071,15134.1262041188,17342.1224434215,17760.7256153584,segment3,18277.1100191481,32.5840989553071,-48.3495510005736,-42.784390478782,segment3,-66.2231050424465,3570.2479338843,5699.17355371901,5457.78743896732,segment4,9573.14658331261,8694.55983968583,10138.7116415719,10199.3911352903,segment4,11390.1766162969,-2.67948845781615,-79.7435508155289,-84.9400728609332,segment2,-31.2478342736584
497,5,0.421333333333333,10.68178,18.8246069099408,13668.6265802834,17503.1123857577,18129.5729698708,segment3,18277.1100191481,18.8246069099408,-41.9543027616906,-34.8636194716344,segment3,-66.2231050424465,6148.76033057851,5699.17355371901,5967.92264155666,segment4,9573.14658331261,13711.6376701197,10254.4541164416,10196.47837578,segment4,11390.1766162969,-3.29277802006004,-7.97430663958527,-34.6554877250416,segment2,-31.2478342736584
498,6,0.420166666666667,10.70345,-8.21140262659633,3165.2168136364,19713.1600001565,18844.9459368316,segment3,18277.1100191481,-8.21140262659633,-32.6139365672359,-31.6323342551187,segment3,-66.2231050424465,5950.4132231405,5699.17355371901,7246.80194227315,segment4,9573.14658331261,9381.00788193764,10279.8283741345,10254.4185436279,segment4,11390.1766162969,-4.58871205528388,-6.73513219804345,-20.39912273604,segment2,-31.2478342736584
499,7,0.419,10.72517,-51.1356100894241,-2317.88660416505,21179.9885357595,19560.3189037924,segment3,18277.1100191481,-51.1356100894241,-26.1435181381853,-28.401049038603,segment3,-66.2231050424465,6148.76033057851,8013.22314049587,8525.68124298965,segment4,9573.14658331261,10849.2464235289,10255.0771021909,10312.3587114758,segment4,11390.1766162969,-7.01394096375415,-6.17639011496381,-6.14275774703844,segment2,-31.2478342736584
500,8,0.417833333333333,10.74674,-86.116653250125,1601.28713195506,20324.6324111227,19761.0633149918,segment3,18277.1100191481,-86.116653250125,-26.4200291274479,-29.8643045481131,segment3,-66.2231050424465,6148.76033057851,10079.3388429752,9401.65502858392,segment4,9573.14658331261,11193.996223692,10369.7235133157,10511.8470578157,segment4,11390.1766162969,-9.48391386596703,-6.18789755463532,-5.98031195292529,segment2,-31.2478342736584
501,9,0.416666666666667,10.76886,-98.2750351730195,10545.6417002379,20132.7352207386,19961.8077261912,segment3,18277.1100191481,-98.2750351730195,-27.17620607633,-31.3275600576233,segment3,-66.2231050424465,5950.4132231405,9831.40495867768,10277.6288141782,segment4,9573.14658331261,10066.5003423999,10641.6098890578,10711.3354041556,segment4,11390.1766162969,-10.5003649912895,-6.2214500402025,-5.81786615881214,segment2,-31.2478342736584
502,10,0.4155,10.79088,-123.119691159036,2209.9768769178,19455.8354949939,19767.726756064,segment3,18277.1100191481,-123.119691159036,-30.9142794997055,-35.0183667706488,segment3,-66.2231050424465,3689.25619834711,9831.40495867768,10159.4631017606,segment4,9573.14658331261,9700.81587227798,11306.5635768352,11014.9511663228,segment4,11390.1766162969,-13.0634346223221,-6.40715398405517,-6.04068616398059,segment2,-31.2478342736584
503,11,0.414333333333333,10.81283,-115.077813951055,18446.6363775157,18775.5684258377,19573.6457859367,segment3,18277.1100191481,-115.077813951055,-36.7935775733766,-38.7091734836743,segment3,-66.2231050424465,3570.2479338843,9831.40495867768,10041.2973893431,segment4,9573.14658331261,11257.5437000402,11589.8476003121,11318.5669284901,segment4,11390.1766162969,-12.1366860462558,-6.70980658466684,-6.26350616914905,segment2,-31.2478342736584
504,12,0.413166666666667,10.83415,10.269255521924,70071.7625865434,18839.801221381,19492.2942318463,segment3,18277.1100191481,10.269255521924,-42.2013766873063,-42.8613287963128,segment3,-66.2231050424465,3689.25619834711,9831.40495867769,9759.32593442551,segment4,9573.14658331261,9976.32512535562,11441.9058639716,11707.726319767,segment4,11390.1766162969,-3.68807771013908,-7.0138307445,-6.88878063510179,segment2,-31.2478342736584
505,1,0.412,10.85515,37.9164842956636,79438.8000472727,18915.2631266065,19410.9426777559,segment3,18277.1100191481,37.9164842956636,-48.419584046194,-47.0134841089512,segment3,-66.2231050424465,57520.6611570248,9831.40495867768,9477.35447950795,segment4,9573.14658331261,9476.88594206531,11975.61283655,12096.8857110439,segment4,11390.1766162969,-2.4463342335107,-7.50678556946033,-7.51405510105452,segment2,-31.2478342736584
506,2,0.410833333333333,10.8771,37.1676076419491,21840.2202455289,19120.9842170303,19731.9371378171,segment3,18277.1100191481,37.1676076419491,-54.0566656663054,-49.7660838824433,segment3,-66.2231050424465,11900.826446281,9831.40495867768,9507.4464152703,segment4,9573.14658331261,10276.3882934194,12746.3764153004,12471.0774942508,segment4,11390.1766162969,-2.47749991317141,-8.06937495155528,-8.15854754167581,segment2,-31.2478342736584
507,3,0.409666666666667,10.89889,11.9115242407118,7668.21235378872,19337.3774256424,20052.9315978782,segment3,18277.1100191481,11.9115242407118,-57.7296045746003,-52.5186836559353,segment3,-66.2231050424465,3689.25619834711,9831.40495867769,9537.53835103266,segment4,9573.14658331261,15344.1936859984,12986.2840774559,12845.2692774577,segment4,11390.1766162969,-3.60864725834907,-8.48669666583626,-8.80303998229709,segment2,-31.2478342736584
508,4,0.4085,10.92106,-42.8333516701072,-871.062543294208,20906.2036582564,20167.4208135851,segment3,18277.1100191481,-42.8333516701072,-57.379839440709,-53.3967089706332,segment3,-66.2231050424465,3570.2479338843,9831.40495867769,9453.3555554527,segment4,9573.14658331261,20193.8836826901,12919.2844512928,13042.1570575097,segment4,11390.1766162969,-6.49142779930241,-8.4950749684847,-8.83168396588067,segment2,-31.2478342736584
509,5,0.407333333333333,10.94276,-46.8610962327514,13347.4056679477,23431.2113266135,20281.910029292,segment3,18277.1100191481,-46.8610962327514,-51.5877116514324,-54.2747342853311,segment3,-66.2231050424465,6148.76033057851,9831.40495867768,9369.17275987274,segment4,9573.14658331261,9011.13039055908,12995.2289247264,13239.0448375616,segment4,11390.1766162969,-6.74450109325366,-8.03289038874522,-8.86032794946425,segment2,-31.2478342736584
510,6,0.406166666666667,10.96459,-72.3128782182153,5028.02481900999,21489.9242226685,21142.4525174246,segment3,18277.1100191481,-72.3128782182153,-50.3122380969095,-52.8919487836578,segment3,-66.2231050424465,5950.4132231405,9831.40495867768,9623.60643680442,segment4,9573.14658331261,10530.9134893283,13086.4362264206,13203.9159098639,segment4,11390.1766162969,-8.43356881808609,-7.8899773329367,-8.37741934572912,segment2,-31.2478342736584
511,7,0.405,10.98586,-136.271111111111,-2369.60888412623,17308.7543848396,22002.9950055572,segment3,18277.1100191481,-136.271111111111,-53.3221790067946,-51.5091632819845,segment3,-66.2231050424465,6148.76033057851,7588.42975206611,9878.04011373609,segment4,9573.14658331261,22508.3081580192,13076.6781041869,13168.7869821662,segment4,11390.1766162969,-15,-8.04895157144109,-7.89451074199399,segment2,-31.2478342736584
512,8,0.403833333333333,11.00752,-136.271111111111,6590.31558208809,24953.8426136482,26312.0735291289,segment3,18277.1100191481,-136.271111111111,-43.3663179026108,-42.8042966071043,segment3,-66.2231050424465,6148.76033057851,9477.68595041322,12615.7684125865,segment4,9573.14658331261,18033.2603792098,12997.8992283174,12942.8088947017,segment4,11390.1766162969,-15,-7.71897037320945,-7.36779719310854,segment2,-31.2478342736584
513,9,0.402666666666667,11.02943,-136.271111111111,10750.050256794,35831.0505995862,30621.1520527007,segment3,18277.1100191481,-136.271111111111,-25.3661436483535,-34.0994299322241,segment3,-66.2231050424465,5950.4132231405,17009.9173553719,15353.4967114369,segment4,9573.14658331261,8985.02007861388,12722.9348917637,12716.8308072371,segment4,11390.1766162969,-15,-7.08783354409612,-6.84108364422309,segment2,-31.2478342736584
514,10,0.4015,11.05093,-76.7292520075539,39657.3979030976,38565.9569936535,34534.249292944,segment3,18277.1100191481,-76.7292520075539,-12.9987940109472,-21.3855830024675,segment3,-66.2231050424465,3689.25619834711,22740.4958677686,18949.6357804727,segment4,9573.14658331261,9174.30510814971,12262.0338510172,12459.0500108207,segment4,11390.1766162969,-8.76487887717431,-6.5805905177852,-6.27784693976177,segment2,-31.2478342736584
515,11,0.400333333333333,11.0728,-22.4571861598973,41599.3993919059,38788.315400997,38447.3465331872,segment3,18277.1100191481,-22.4571861598973,-5.02529660546754,-8.6717360727109,segment3,-66.2231050424465,3570.2479338843,25071.0743801653,22545.7748495085,segment4,9573.14658331261,13606.7218265762,12131.047250331,12201.2692144042,segment4,11390.1766162969,-5.34281187765598,-6.19015057640476,-5.71461023530045,segment2,-31.2478342736584
516,12,0.399166666666667,11.09414,-51.7400069606842,328.109077473734,37992.984668792,39494.3886494802,segment3,18277.1100191481,-51.7400069606842,0.344081985440251,1.31146919424974,segment3,-66.2231050424465,3689.25619834711,25071.0743801653,24356.5907073841,segment4,9573.14658331261,9816.12223948071,12507.5699846834,12027.2352012537,segment4,11390.1766162969,-7.05203853933438,-5.89223570998083,-5.44568828001994,segment2,-31.2478342736584
517,1,0.398,11.11552,27.6871649410293,48834.3774484492,37859.6654942086,40541.4307657732,segment3,18277.1100191481,27.6871649410293,5.70562552624668,11.2946744612104,segment3,-66.2231050424465,3689.25619834711,25071.0743801653,26167.4065652596,segment4,9573.14658331261,9402.893894331,12284.2152255239,11853.2011881031,segment4,11390.1766162969,-2.89775512842084,-5.44803071314746,-5.17676632473943,segment2,-31.2478342736584
518,2,0.396833333333333,11.13679,286.337593496995,235926.76033576,37560.4789186957,39905.1348243408,segment3,18277.1100191481,286.337593496995,10.2635166766104,15.3740805559046,segment3,-66.2231050424465,111074.380165289,25071.0743801653,26685.6283614411,segment4,9573.14658331261,8459.68732028606,11520.1231549344,11626.8186256466,segment4,11390.1766162969,5.89346973929798,-4.97119225625553,-5.23293319062523,segment2,-31.2478342736584
519,3,0.395666666666667,11.15771,194.745720487841,54634.6639260699,36655.9267164021,39268.8388829083,segment3,18277.1100191481,194.745720487841,11.6050035987051,19.4534866505987,segment3,-66.2231050424465,85289.2561983471,25071.0743801653,27203.8501576225,segment4,9573.14658331261,10561.7505818421,11218.9577558277,11400.43606319,segment4,11390.1766162969,3.16766698790158,-4.80618727176967,-5.28910005651103,segment2,-31.2478342736584
520,4,0.3945,11.17879,71.1488433805141,17800.2393420386,36180.2934321747,37922.5422204193,segment3,18277.1100191481,71.1488433805141,11.6569213598726,17.7914028707,segment3,-66.2231050424465,59504.1322314049,25071.0743801653,27045.8767390234,segment4,9573.14658331261,13914.701808931,11212.6232081375,11285.3607189294,segment4,11390.1766162969,-1.09390941409103,-4.80221059219089,-5.27684691538788,segment2,-31.2478342736584
521,5,0.393333333333333,11.2006,30.5206464481401,12.7055588599059,35082.4676636161,36576.2455579303,segment3,18277.1100191481,30.5206464481401,9.60050646076061,16.1293190908012,segment3,-66.2231050424465,6148.76033057851,25071.0743801653,26887.9033204243,segment4,9573.14658331261,12146.6338478497,11063.5471367046,11170.2853746689,segment4,11390.1766162969,-2.77146088533451,-4.92916542422502,-5.26459377426473,segment2,-31.2478342736584
522,6,0.392166666666667,11.22212,-20.8295347173196,-725.212644821552,36124.5350160019,33675.5003467106,segment3,18277.1100191481,-20.8295347173196,10.2187805735914,9.72789718563925,segment3,-66.2231050424465,5950.4132231405,25071.0743801653,25070.9437467089,segment4,9573.14658331261,16431.9556564948,10902.0044337162,11087.5537395698,segment4,11390.1766162969,-5.25665223183083,-4.91302096229945,-5.08098604301712,segment2,-31.2478342736584
523,7,0.391,11.24312,-59.0774096326525,183.96838970284,37488.7694932794,30774.7551354909,segment3,18277.1100191481,-59.0774096326525,13.5037564935904,3.32647528047731,segment3,-66.2231050424465,6148.76033057851,25247.9338842975,23253.9841729934,segment4,9573.14658331261,11246.7517710241,10889.3635936358,11004.8221044706,segment4,11390.1766162969,-7.51599666225445,-4.74163625847691,-4.89737831176951,segment2,-31.2478342736584
524,8,0.389833333333333,11.26411,-104.075424980839,-3143.73950404939,29122.1948577994,26522.3468866346,segment3,18277.1100191481,-104.075424980839,3.76470885521147,-6.02428281176613,segment3,-66.2231050424465,6148.76033057851,22697.520661157,19542.6517922901,segment4,9573.14658331261,10956.6070720562,10934.0127825664,10906.2918453158,segment4,11390.1766162969,-11.0398803723393,-5.06259442335867,-5.03534676312299,segment2,-31.2478342736584
525,9,0.388666666666667,11.28536,-136.271111111111,-1225.14751211513,20090.1581722957,22269.9386377783,segment3,18277.1100191481,-136.271111111111,-13.0853324151049,-15.3750409040096,segment3,-66.2231050424465,5950.4132231405,16829.7520661157,15831.3194115868,segment4,9573.14658331261,8833.70380720783,10969.6918264758,10807.7615861609,segment4,11390.1766162969,-15,-5.64253017144527,-5.17331521447648,segment2,-31.2478342736584
526,10,0.3875,11.30754,-75.4832257395351,40217.396850548,18221.0072847983,20422.3912936183,segment3,18277.1100191481,-75.4832257395351,-21.4772761677284,-20.7532778915581,segment3,-66.2231050424465,3689.25619834711,11358.6776859504,12807.6704896272,segment4,9573.14658331261,9173.59223499169,10765.4714361819,10620.5592551294,segment4,11390.1766162969,-8.66943856728352,-5.95362582344454,-5.38710857650377,segment2,-31.2478342736584
527,11,0.386333333333333,11.32952,-73.0571700066026,14691.5819990482,18101.4928932394,18574.8439494584,segment3,18277.1100191481,-73.0571700066026,-24.3920629448683,-26.1315148791067,segment3,-66.2231050424465,3570.2479338843,9028.09917355372,9784.02156766756,segment4,9573.14658331261,10029.6089853443,10511.814918052,10433.3569240979,segment4,11390.1766162969,-8.48516815636589,-6.07944950435023,-5.60090193853106,segment2,-31.2478342736584
528,12,0.385166666666667,11.35068,13.6985555939598,52245.5429275911,18500.5615444394,18892.5814304608,segment3,18277.1100191481,13.6985555939598,-25.8435000114191,-25.9052835040713,segment3,-66.2231050424465,3689.25619834711,9028.09917355372,9151.51327232313,segment4,9573.14658331261,9516.21020899088,10252.376199487,10448.14378653,segment4,11390.1766162969,-3.52221517441083,-6.14956868648924,-5.89746463322533,segment2,-31.2478342736584
529,1,0.384,11.37236,41.0880244663627,29658.5710529924,18722.9478467915,19210.3189114632,segment3,18277.1100191481,41.0880244663627,-26.9345876469777,-25.6790521290358,segment3,-66.2231050424465,7933.88429752066,9028.09917355372,8519.0049769787,segment4,9573.14658331261,9399.4257628904,10312.6052578926,10462.9306489621,segment4,11390.1766162969,-2.31434560160332,-6.22076708036512,-6.19402732791959,segment2,-31.2478342736584
530,2,0.382833333333333,11.39421,39.1995906505659,54304.7754796958,19213.3968592113,19571.9944446555,segment3,18277.1100191481,39.1995906505659,-28.340774625693,-24.9911044037172,segment3,-66.2231050424465,45619.8347107438,9028.09917355372,8636.34928183013,segment4,9573.14658331261,9534.73598606059,10944.8489747329,10759.6178007453,segment4,11390.1766162969,-2.39293574468189,-6.34297289864298,-6.5290469995869,segment2,-31.2478342736584
