observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
1759248.6562629251 0.0 0.0 0.0 3319.582164140941 91467.42349761583 5950.413223140496  5507.998189806906  5507.998189806906 247.86042384970077  9.708366828097446E8  2.1714776043652833E8  222043.0  573787.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1769387.060385189 0.0 0.0 0.0 10138.404122263943 92028.99607387943 3689.2561983471073  5887.575347653225  5887.575347653225 247.92078203717534  1.0044505864314549E9  2.6540239471226695E8  222550.0  575088.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1932320.3111313437 0.0 0.0 0.0 162933.25074615466 173794.69569132116 75371.90082644626  5795.650302266811  5795.650302266811 254.65102417916611  9.732621582097219E8  2.767641054754524E8  223058.0  576390.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2008489.5028830052 0.0 0.0 0.0 76169.19175166148 169561.57425492702 75371.90082644626  5030.412361609525  5030.412361609525 254.3523491325003  1.0069338023714674E9  7.804324787005737E7  223565.0  577667.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2146207.914579359 0.0 0.0 0.0 137718.41169635352 199235.07308861203 103140.49586776864  4904.416994900168  4904.416994900168 256.3717415583768  1.0081903346714724E9  4.9611591248208724E7  224073.0  578972.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2196294.954181383 0.0 0.0 0.0 50087.039602023826 175057.5141464506 69421.48760330575  4843.11094087961  4843.11094087961 254.7401244723383  9.11756721129489E8  1.3282249919983001E8  224580.0  580275.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2371232.3916006456 0.0 0.0 0.0 174937.43741926292 213883.91410215714 130909.09090909085  5201.9465544657605  5201.9465544657605 257.3085897435644  1.0106735506115062E9  1.1130059831744032E8  225088.0  581551.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2387927.6913484004 0.0 0.0 0.0 16695.2997477549 159413.91116233045 63471.07438016526  7694.228307416582  7694.228307416582 253.62386011851345  9.792909042097563E8  6.802273485211151E8  225595.0  582860.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2384642.4912578897 0.0 0.0 0.0 -3285.2000905106365 116098.40372055193 29752.066115702477  10278.241235565429  10278.241235565429 250.2067818504955  1.0131933552315184E9  1.2036539041570528E9  226103.0  584168.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2387759.3057375825 0.0 0.0 0.0 3116.814479692779 107671.28451138859 5950.413223140496  5593.52046571563  5593.52046571563 249.44336950997766  9.817201068097125E8  2.2471008202843466E8  226610.0  585467.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2389252.051799201 0.0 0.0 0.0 1492.7460616182104 97346.57532728906 6148.760330578512  5668.6949151392155  5668.6949151392155 248.45291356252864  1.0156775340315256E9  2.069665447497087E8  227118.0  586748.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2399631.846535806 0.0 0.0 0.0 10379.794736605314 92546.60178453085 6148.760330578512  9031.007948784994  9031.007948784994 247.97641463720237  1.0169610264115543E9  9.308785661735275E8  227625.0  588081.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2408954.9102086164 0.0 0.0 0.0 9323.063672810456 90201.89607973814 5950.413223140496  5717.356154462675  5717.356154462675 247.7244041358274  9.853699674097413E8  2.4776953880270544E8  228133.0  589384.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2408971.124432778 0.0 0.0 0.0 16.21422416139195 80979.17487864588 3689.2561983471073  5549.67922690655  5549.67922690655 246.70887717664345  1.0194760167315725E9  1.7749833935588259E8  228640.0  590693.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2425286.902749042 0.0 0.0 0.0 16315.778316264088 87358.64746025452 3570.2479338842977  6366.057800771151  6366.057800771151 247.41880991619243  9.8778612480974E8  3.852676365582657E8  229148.0  591977.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2435670.5797119094 0.0 0.0 0.0 10383.676962867534 88562.115236503 3689.2561983471073  5490.95298827195  5490.95298827195 247.54815941922863  1.0219168668315924E9  1.6239120733365962E8  229655.0  593228.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2454207.6382533517 0.0 0.0 0.0 18537.058541442228 98233.37400828567 3689.2561983471073  5176.54357131244  5176.54357131244 248.54075019891894  1.0231955449115989E9  9.329959916579919E7  230163.0  594556.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2516130.597509098 0.0 0.0 0.0 61922.959255746 109900.13532464423 45619.834710743795  4636.363228643746  4636.363228643746 249.64949646949452  9.253002477694889E8  7.46868980253277E7  230670.0  595848.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2524487.2172879144 0.0 0.0 0.0 8356.619778816363 108801.17574570334 3966.9421487603304  5488.637208996928  5488.637208996928 249.5478632891615  1.0256816494316167E9  1.581269493039184E8  231178.0  597138.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2536966.30964093 0.0 0.0 0.0 12479.092353015498 106920.90213582123 7933.884297520661  6425.481665376923  6425.481665376923 249.37397319299188  9.937803942097379E8  3.920901155073077E8  231685.0  598410.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2536997.7612968534 0.0 0.0 0.0 31.45165592346556 93457.90875226892 6148.760330578512  7345.684708897259  7345.684708897259 248.0677445277604  1.0281773825516362E9  5.56165759630087E8  232193.0  599730.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2585122.228807273 0.0 0.0 0.0 48124.46751041958 124604.70668799593 11900.826446280991  5076.84312841157  5076.84312841157 250.93957845348  9.962179830097227E8  9.87734184969536E7  232700.0  601026.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2613265.5209038537 0.0 0.0 0.0 28143.29209658103 122599.90096620098 23801.652892561982  6346.444925814  6346.444925814 250.7668694836493  1.0306788928316599E9  3.381446946107283E8  233207.0  602328.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2765953.038905008 0.0 0.0 0.0 152687.5180011545 123871.66812610727 144793.38842975206  6622.362411496239  6622.362411496239 250.8764290253366  1.0319017250316595E9  3.964327172272126E8  233715.0  603598.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2776255.242038208 0.0 0.0 0.0 10302.203133200053 122831.95981470874 5950.413223140496  5391.498221458083  5391.498221458083 250.78686076970268  9.99771868209734E8  1.6308545166563064E8  234222.0  604840.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2781451.215999921 0.0 0.0 0.0 5195.973961712834 108919.56577257572 13884.297520661159  5224.070483184671  5224.070483184671 249.55881214950298  1.0343887924116769E9  9.235712336089365E7  234730.0  606181.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2853706.847541278 0.0 0.0 0.0 72255.63154135724 114311.17347646292 59504.13223140493  7359.891606065308  7359.891606065308 250.05281646075665  1.0022243658097471E9  5.851829699738259E8  235237.0  607472.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2923389.7974260636 0.0 0.0 0.0 69682.94988478538 116645.2227275448 61487.603305785095  5861.297327918605  5861.297327918605 250.25388893242115  1.0369047455916783E9  2.2728049973078826E8  235745.0  608794.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3009239.6426230376 0.0 0.0 0.0 85849.845196974 135773.85606904977 61487.603305785095  5233.608549684189  5233.608549684189 251.84291772657343  1.0381593521717039E9  9.064376736901407E7  236252.0  610097.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3054956.1106541413 0.0 0.0 0.0 45716.468031103934 120949.33954259602 55537.19008264461  5003.794474913287  5003.794474913287 250.6246777690038  9.38833338249484E8  1.4040267246651244E8  236760.0  611409.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3185864.552920593 0.0 0.0 0.0 130908.44226645156 170991.28617851547 75371.90082644626  5494.594804085983  5494.594804085983 254.45322487677382  1.0406974511317325E9  1.443961026910705E8  237267.0  612733.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3199631.1817922415 0.0 0.0 0.0 13766.628871648605 117628.94578140073 59504.13223140493  7624.837037358639  7624.837037358639 250.33863419894908  1.0083192696097276E9  6.362324296682106E8  237775.0  614013.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3199704.969565033 0.0 0.0 0.0 73.78777279153785 105489.99513285795 6148.760330578512  6063.978090755801  6063.978090755801 249.24164109246814  1.0431720013317516E9  2.6472814455748916E8  238282.0  615303.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3218833.904829117 0.0 0.0 0.0 19128.935264083797 113537.33109359088 5950.413223140496  5131.18608021038  5131.18608021038 249.98586896269222  1.0106944278097372E9  9.601785288189334E7  238790.0  616562.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3250031.3080966994 0.0 0.0 0.0 31197.403267582537 119422.5595580385 17851.239669421488  7460.935133713426  7460.935133713426 250.49314951395922  1.0456349972117596E9  5.635657623907031E8  239297.0  617861.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3248354.8872753787 0.0 0.0 0.0 -1676.4208213205466 104337.99650629409 6148.760330578512  7259.381899845346  7259.381899845346 249.1351027935165  1.0469271553317825E9  5.188018931214135E8  239805.0  619203.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3248199.929909363 0.0 0.0 0.0 -154.95736601592034 92804.31691875619 5950.413223140496  5428.308998381491  5428.308998381491 248.00300682634273  1.0143517428097268E9  1.5644505504383636E8  240312.0  620487.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3252758.944211378 0.0 0.0 0.0 4559.01430201531 88504.26411977394 3689.2561983471073  5169.810902650441  5169.810902650441 247.54194154339788  1.0493603025517834E9  6.568271584372407E7  240820.0  621730.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3269906.6930735335 0.0 0.0 0.0 17147.748862155113 96924.3201996631 3570.2479338842977  5157.444848381663  5157.444848381663 248.4110895601885  1.0167213102097331E9  9.565455405844317E7  241327.0  623030.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3365004.54583513 0.0 0.0 0.0 95097.85276159641 124015.24733441503 61487.603305785095  6519.32232105964  6519.32232105964 250.88879801295786  1.0518781814518092E9  3.542322112973413E8  241835.0  624345.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3368220.481988428 0.0 0.0 0.0 3215.9361532983853 108439.34246071613 13884.297520661159  4907.543506336113  4907.543506336113 249.51440048651773  1.0531414537718091E9  5334809.143472351  242342.0  625657.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3395978.9502895726 0.0 0.0 0.0 27758.468301144567 104093.7450141279 21818.181818181823  10285.883929550953  10285.883929550953 249.11251410470064  9.523664287294652E8  1.2661292338052883E9  242850.0  626970.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3400713.389943759 0.0 0.0 0.0 4734.439654186267 98840.38144518052 3689.2561983471073  6298.547024786526  6298.547024786526 248.60087375645608  1.0556285211518327E9  3.0286427834789956E8  243357.0  628240.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3420766.2341829673 0.0 0.0 0.0 20052.844239208418 106241.32712757475 5950.413223140496  6701.485333673687  6701.485333673687 249.3111252314413  1.0227975780097588E9  4.226023746944563E8  243865.0  629551.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3422067.1845583273 0.0 0.0 0.0 1300.9503753599924 96015.53878481316 6148.760330578512  5377.978387543054  5377.978387543054 248.32107555317089  1.0581454371918555E9  1.0179587730297002E8  244372.0  630854.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3482801.2135004494 0.0 0.0 0.0 60734.028942121986 121973.98701928079 29752.066115702477  5023.51459195189  5023.51459195189 250.71294857161274  1.0252500756097254E9  5.823923938391632E7  244880.0  632183.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3487058.2397369402 0.0 0.0 0.0 4257.026236490837 113711.88960924506 6148.760330578512  6370.363315948052  6370.363315948052 250.0011896630983  1.0606912390318553E9  3.1329115101043105E8  245387.0  633498.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3486054.2255167016 0.0 0.0 0.0 -1004.0142202386783 98098.18951744716 6148.760330578512  8460.925540980712  8460.925540980712 248.52736029293257  1.0619419941719043E9  7.629402174387578E8  245895.0  634797.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3508899.8250254225 0.0 0.0 0.0 22845.599508721123 109970.26226947515 5950.413223140496  5023.11353355263  5023.11353355263 249.655981898592  1.0288813002097225E9  5.452151309593618E7  246402.0  636080.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3546240.063086131 0.0 0.0 0.0 37340.23806070852 107151.8234708995 33719.00826446282  6439.668594821384  6439.668594821384 249.3953290919171  1.0644040271919155E9  3.2452636942313206E8  246910.0  637354.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3703094.589959152 0.0 0.0 0.0 156854.52687302112 178269.97915536247 79338.84297520661  6397.52821335168  6397.52821335168 254.96678537750387  1.0312508676097236E9  3.485905431507313E8  247417.0  638623.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3799773.508816548 0.0 0.0 0.0 96678.91885739606 182551.3405558946 87272.72727272731  5124.830184136811  5124.830184136811 255.25795529192504  1.0668641344919337E9  3.847728415800078E7  247925.0  639909.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3806948.5688573546 0.0 0.0 0.0 7175.060040806194 123088.47085383136 61487.603305785095  5150.326437084591  5150.326437084591 250.8089585504679  1.0681187410719247E9  4.27217991867519E7  248432.0  641212.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3857736.6760698417 0.0 0.0 0.0 50788.10721248713 112872.44673845099 55537.19008264461  5466.9412452230345  5466.9412452230345 249.9243796114354  9.659264792894522E8  2.132026575876805E8  248940.0  642562.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3881844.70874256 0.0 0.0 0.0 24108.032672718007 107326.75052740843 23801.65289256199  5852.075991198581  5852.075991198581 249.4115065687051  1.070624102791943E9  1.915722521586243E8  249447.0  643814.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3893665.616150697 0.0 0.0 0.0 11820.907408137426 106924.43843028216 5950.413223140496  6272.806282123192  6272.806282123192 249.37430023400373  1.0372954542097033E9  3.156454912766515E8  249955.0  645110.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3914071.2287483453 0.0 0.0 0.0 20405.612597648113 116043.37192554421 6148.760330578512  5137.918771807543  5137.918771807543 250.20204099978844  1.0730967272719525E9  3.506768405157827E7  250462.0  646382.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3942543.8068747856 0.0 0.0 0.0 28472.578126440167 121774.73094767382 17851.239669421488  4889.979434889078  4889.979434889078 250.69578316227376  1.0396566354097234E9  1.5031346730807912E7  250970.0  647644.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4013148.2583466196 0.0 0.0 0.0 70604.4514718338 121906.34905265486 65454.54545454545  5018.287912307328  5018.287912307328 250.70712173093168  1.0755318002119896E9  6830206.114600387  251477.0  648911.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4043424.801620498 0.0 0.0 0.0 30276.543273878502 122873.91504061334 23801.652892561982  5507.324393358043  5507.324393358043 250.7904751068757  1.0767777410520031E9  1.1106137540474398E8  251984.0  650205.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4045330.2282850333 0.0 0.0 0.0 1905.426664535512 111652.8176723386 5950.413223140496  7176.110809669757  7176.110809669757 249.81158676337174  1.0433102232097253E9  5.044586233150356E8  252492.0  651565.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4091280.8376733735 0.0 0.0 0.0 45950.609388340075 107691.33449770609 43636.36363636363  6275.728926609028  6275.728926609028 249.44522375822677  1.0793524286919923E9  2.742188830495443E8  252999.0  652879.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4152787.6982597616 0.0 0.0 0.0 61506.86058638809 107976.57926468262 55537.19008264461  5684.425736767092  5684.425736767092 249.4716035572628  1.0457226534097185E9  1.8031430436619508E8  253507.0  654154.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4162632.4527284987 0.0 0.0 0.0 9844.754468736975 107504.24181466339 3966.9421487603304  6350.149769995875  6350.149769995875 249.42792118881562  1.0818115731320171E9  2.878110881476229E8  254014.0  655433.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4216948.440093479 0.0 0.0 0.0 54315.98736498029 108099.17625866154 47603.30578512396  6117.747135858279  6117.747135858279 249.48294148327582  1.0830825483320203E9  2.3641469452706856E8  254522.0  656753.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4284515.459576809 0.0 0.0 0.0 67567.0194833296 114506.32276198734 55537.19008264461  5622.682897359358  5622.682897359358 250.06962808080524  9.794500032894245E8  2.3327004148656142E8  255029.0  658112.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4390297.726507648 0.0 0.0 0.0 105782.2669308389 153762.72187207322 61487.603305785095  5038.264514968201  5038.264514968201 253.21103308291865  1.0856553102520206E9  1015320.0747085379  255554.0  659425.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4403468.698666423 0.0 0.0 0.0 13170.972158775197 107508.18717274911 53553.719008264445  5871.787849834996  5871.787849834996 249.42828606055204  1.0518306024096911E9  2.1461727561458778E8  256079.0  660709.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4424686.245609795 0.0 0.0 0.0 21217.54694337177 117440.24940342086 6148.760330578512  5136.7243821215  5136.7243821215 250.32237848065307  1.0881895577720468E9  1.971724337849831E7  256604.0  662057.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4428316.822367351 0.0 0.0 0.0 3630.5767575560512 108527.74745003565 5950.413223140496  6592.665487800771  6592.665487800771 249.52257629242908  1.0543613712097344E9  3.675679339828352E8  257129.0  663425.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4425355.972345915 0.0 0.0 0.0 -2960.8500214362302 91673.9316206616 6148.760330578512  7744.205477359299  7744.205477359299 247.88261947771514  1.0907940940720398E9  5.795034106442225E8  257654.0  664762.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4426397.363375438 0.0 0.0 0.0 1041.3910295239277 81230.11480118739 6148.760330578512  5336.447518419636  5336.447518419636 246.7383960476635  1.0920371463320467E9  5.8946644080127284E7  258178.0  666053.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4436773.757809346 0.0 0.0 0.0 10376.394433907586 78997.11283504678 5950.413223140496  6658.983176907697  6658.983176907697 246.47572083696585  1.0580727306097113E9  3.7816020727363735E8  258703.0  667408.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4437431.023630343 0.0 0.0 0.0 657.2658209981048 70339.50800072514 3689.2561983471073  5625.614456972632  5625.614456972632 245.42053845178825  1.0945916139120402E9  1.1876071996540275E8  259228.0  668706.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4479878.764006175 0.0 0.0 0.0 42447.74037583134 102729.05723940062 3570.2479338842977  6487.943203271555  6487.943203271555 248.98604370437803  1.0605233646097091E9  3.388190695284661E8  259753.0  670038.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4546179.378727303 0.0 0.0 0.0 66300.61472112813 107606.26598238073 55537.19008264461  5886.215895503553  5886.215895503553 249.4373565136762  1.0971585986720526E9  1.7240117104486248E8  260278.0  671372.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4692199.080418456 0.0 0.0 0.0 146019.70169115323 170967.35148263877 77355.37190082643  5303.244290068886  5303.244290068886 254.4515361238015  1.0983852823120706E9  4.543711890181843E7  260803.0  672646.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4711059.8185547935 0.0 0.0 0.0 18860.738136337484 127803.34266366586 55537.19008264461  6487.556872666063  6487.556872666063 251.20060058535464  9.933031360094243E8  4.059559729829538E8  261327.0  674041.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4742021.028705096 0.0 0.0 0.0 30961.2101503024 106917.22518572074 45619.834710743795  6227.492917503784  6227.492917503784 249.3736331439675  1.101032184452082E9  2.4213541500675485E8  261852.0  675395.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4755178.808504569 0.0 0.0 0.0 13157.779799473583 109094.45855866584 5950.413223140496  5030.133203387984  5030.133203387984 249.57498645691908  1.0667654928097104E9  1.815134760137016E7  262377.0  676737.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4768934.444118961 0.0 0.0 0.0 13755.635614391436 107561.70314257161 6148.760330578512  9139.630699907137  9139.630699907137 249.43323528554257  1.103592429192085E9  8.676753008167336E8  262902.0  678054.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4817731.703350977 0.0 0.0 0.0 48797.259232016506 120879.33269233869 29752.066115702477  5727.563566546957  5727.563566546957 250.6186468549568  1.0692301038097025E9  1.6611097298156825E8  263427.0  679382.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4816637.469836438 0.0 0.0 0.0 -1094.2335145386487 99642.40275821419 6148.760330578512  13993.936089007344  13993.936089007344 248.68031326844437  1.1061757825720997E9  1.9120856257756789E9  263952.0  680737.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4817792.3191205 0.0 0.0 0.0 1154.8492840618826 86407.70095634893 6148.760330578512  8240.790755348635  8240.790755348635 247.31660156452588  1.1074814207321038E9  6.699213452181071E8  264476.0  682093.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4824755.570022922 0.0 0.0 0.0 6963.250902421629 82104.189636386 5950.413223140496  5316.348999244058  5316.348999244058 246.8412162847178  1.0730486202096959E9  7.360025081849569E7  265001.0  683480.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4826777.886036829 0.0 0.0 0.0 2022.316013907284 73991.78641931835 3689.2561983471073  6445.463032627833  6445.463032627833 245.8778805399  1.1101090656721184E9  2.8007109568941605E8  265526.0  684822.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4937446.951352882 0.0 0.0 0.0 110669.06531605302 118213.55807127916 59504.13223140493  6943.161432687512  6943.161432687512 250.38899707712602  1.075494595209698E9  4.220309094721208E8  266051.0  686105.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5002670.361359387 0.0 0.0 0.0 65223.41000650478 116091.38491320734 61487.603305785095  5857.979858791724  5857.979858791724 250.20617719789863  1.1125682101121056E9  1.509015117881153E8  266576.0  687376.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5026429.311711202 0.0 0.0 0.0 23758.95035181557 108762.17080419631 25785.123966942156  5303.040493884438  5303.040493884438 249.5442560625355  1.1138478510521085E9  2.9930594684151147E7  267101.0  688705.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5045973.781602554 0.0 0.0 0.0 19544.469891351735 109491.16077334307 13884.297520661159  4931.182401543784  4931.182401543784 249.6116739825528  1.0072284521694075E9  5.6346330895134084E7  267625.0  690053.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5058736.500689735 0.0 0.0 0.0 12762.719087181044 108770.3130338739 7933.884297520661  5549.682529129541  5549.682529129541 249.5450090662974  1.1164398701720939E9  8.053519815127665E7  268150.0  691397.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5107643.977080689 0.0 0.0 0.0 48907.47639095409 108231.06965633151 43636.36363636363  5810.356132132937  5810.356132132937 249.4951391525323  1.0816817472097156E9  1.7151632164001203E8  268675.0  692745.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5113682.3149040295 0.0 0.0 0.0 6038.33782334059 100533.97709346046 6148.760330578512  7586.67005563313  7586.67005563313 248.7686229292255  1.1190559607921345E9  5.17263749483743E8  269200.0  694114.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5166991.96367749 0.0 0.0 0.0 53309.648773460656 123351.5445751317 23801.652892561982  6690.428399227437  6690.428399227437 250.83162168979428  1.0842255612097182E9  3.587895929418718E8  269725.0  695475.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5178413.3339389935 0.0 0.0 0.0 11421.370261503314 118652.20390555452 5950.413223140496  10170.297707940012  10170.297707940012 250.4267853123324  1.12164123989216E9  1.0719243793892112E9  270249.0  696799.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5182251.023896012 0.0 0.0 0.0 3837.6899570191035 102137.2266336008 6148.760330578512  14203.906898394305  14203.906898394305 248.92742339873226  1.12287851499215E9  1.940670136830858E9  270774.0  698084.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5182575.52814441 0.0 0.0 0.0 324.50424839777486 89319.4365112874 5950.413223140496  7191.881147570687  7191.881147570687 247.62955680473854  1.0879406478096967E9  4.6322960072148436E8  271299.0  699462.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5187742.037888899 0.0 0.0 0.0 5166.509744489628 82423.94354505235 3689.2561983471073  8372.746512377555  8372.746512377555 246.87882996648068  1.1254849770121546E9  6.80378471230322E8  271824.0  700791.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5317006.015607092 0.0 0.0 0.0 129263.97771819183 141994.60362899269 59504.13223140493  10189.185402846833  10189.185402846833 252.32457174828684  1.09042389480972E9  1.1072154890111213E9  272349.0  702127.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5327036.788202827 0.0 0.0 0.0 10030.772595735394 106981.58174637493 37685.950413223145  7357.844065130056  7357.844065130056 249.37958492059326  1.1280095959321694E9  4.5895611901503813E8  272874.0  703413.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5457921.403144506 0.0 0.0 0.0 130884.61494167856 160112.19067686834 69421.48760330575  8332.518407879614  8332.518407879614 253.67487038329085  1.1292574624921496E9  6.679294465290198E8  273398.0  704709.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5572305.354947983 0.0 0.0 0.0 114383.95180347776 185554.94671936854 81322.3140495868  7618.881711390896  7618.881711390896 255.4615896080928  1.0210911513693838E9  6.221760822355642E8  273923.0  705993.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5585191.056048759 0.0 0.0 0.0 12885.701100775754 130684.86932264041 61487.603305785095  6268.1751917190795  6268.1751917190795 251.43281322609724  1.1317955614521983E9  2.2014653415182814E8  274448.0  707345.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5647945.976327367 0.0 0.0 0.0 62754.920278608246 128112.13179378964 59504.13223140493  5823.525576054364  5823.525576054364 251.2254848733814  1.0964675496096768E9  1.5957095127408716E8  274973.0  708613.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5710288.182588443 0.0 0.0 0.0 62342.2062610759 119624.25233695173 59504.132231404954  11325.95348650886  11325.95348650886 250.51052483950306  1.134286480272179E9  1.3085350463968587E9  275498.0  709932.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5710647.39719292 0.0 0.0 0.0 359.2146044767029 107543.12970003196 5950.413223140496  6489.924018255979  6489.924018255979 249.431517589941  1.0989582510096893E9  3.008114122772959E8  276023.0  711286.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5712347.424173313 0.0 0.0 0.0 1700.026980393984 97728.89709245776 6148.760330578512  5365.499257389676  5365.499257389676 248.49078220012458  1.136876573672174E9  2.0373198093000837E7  276547.0  712622.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
