observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
1257963.0568425006 0.0 0.0 0.0 3657.111011945172 94747.53998810014 5950.413223140496  5464.509563705132  5464.509563705132 248.1954813775852  9.697930248118637E8  2.088116384326668E8  222043.0  573218.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1261361.0713580402 0.0 0.0 0.0 3398.0145155395626 88945.46023827657 3689.2561983471073  5510.838067016015  5510.838067016015 247.58936159052845  1.0033933227536365E9  1.8520363520922765E8  222550.0  574541.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1263601.1782228325 0.0 0.0 0.0 2240.106864792271 82342.9475729477 3570.2479338842977  5272.37159623684  5272.37159623684 246.86930214950567  9.722035914118431E8  1.649600784914299E8  223058.0  575805.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1272140.543837966 0.0 0.0 0.0 8539.365615133349 79773.75036774889 3689.2561983471073  7419.3066219850625  7419.3066219850625 246.5670792104163  1.0058380242936677E9  5.943841513255407E8  223565.0  577080.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1329267.6919870253 0.0 0.0 0.0 57127.1481490593 108354.30480417704 23801.65289256199  4744.940820069127  4744.940820069127 249.50653609582696  1.0070945565936836E9  1.6310986422995891E7  224073.0  578385.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1346177.3441591728 0.0 0.0 0.0 16909.652172147464 108134.27528978811 11900.826446280993  5228.855240255368  5228.855240255368 249.48618748633942  9.108026429714618E8  2.169752660527137E8  224580.0  579729.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1382166.7888846837 0.0 0.0 0.0 35989.44472551097 106964.8781560059 29752.066115702488  7406.77574359074  7406.77574359074 249.3780401512999  1.0096548013336961E9  5.878646703115221E8  225088.0  581044.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1394602.3974665783 0.0 0.0 0.0 12435.608581894581 106782.58496443245 5950.413223140496  6667.48855032753  6667.48855032753 249.3611814449674  9.782714730118542E8  4.5979593375790924E8  225595.0  582317.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1409065.3842391798 0.0 0.0 0.0 14462.986772601571 109170.37385000012 6148.760330578512  5926.437556455382  5926.437556455382 249.5820071996671  1.012131277253702E9  2.661036419184699E8  226103.0  583616.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1412561.726318378 0.0 0.0 0.0 3496.3420791981093 100129.89713333156 5950.413223140496  6586.405572726176  6586.405572726176 248.72859916138387  9.806848350118487E8  4.3989430965581006E8  226610.0  584907.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1454950.7487953273 0.0 0.0 0.0 42389.02247694917 125322.0704381609 11900.826446280991  5296.022725838838  5296.022725838838 251.00064311694422  1.014624121793728E9  1.2764070701977332E8  227118.0  586205.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1460064.9193956477 0.0 0.0 0.0 5114.1706003203535 115243.09627692305 6148.760330578512  9044.384430979677  9044.384430979677 250.13309926575835  1.0158450282737399E9  9.348796510905175E8  227625.0  587473.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1494062.716415679 0.0 0.0 0.0 33997.79702003149 125657.02777216889 17851.239669421488  5732.625855364166  5732.625855364166 251.0276362134071  9.842815830118467E8  2.521513460565294E8  228133.0  588767.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1494124.4566074954 0.0 0.0 0.0 61.740191816297305 108808.14697158895 11900.826446280993  5009.794546115206  5009.794546115206 249.5485079970026  1.0183147641737627E9  6.221536302682373E7  228640.0  590038.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1502170.4484785714 0.0 0.0 0.0 8045.991871076001 107179.71994947194 3966.9421487603304  5707.476744432677  5707.476744432677 249.39790899375492  9.866697864118483E8  2.44338893860118E8  229148.0  591330.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1515948.5428619576 0.0 0.0 0.0 13778.094383386218 107967.50355435729 7933.884297520661  5056.426480980193  5056.426480980193 249.47076422402267  1.02074887425378E9  6.983899284898351E7  229655.0  592566.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1534863.4023248744 0.0 0.0 0.0 18914.8594629168 107690.59707451187 13884.297520661159  5307.4684221010375  5307.4684221010375 249.44515556039136  1.0219900007937821E9  1.2274347608939245E8  230163.0  593855.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1704417.116450104 0.0 0.0 0.0 169553.71412522957 189318.34003551063 83305.78512396698  4620.1860402639595  4620.1860402639595 255.71673491766174  9.242348505714585E8  7.226314227356474E7  230670.0  595174.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1809174.5226796973 0.0 0.0 0.0 104757.40622959324 190361.37358096987 97190.08264462817  6524.290039506092  6524.290039506092 255.78744905633692  1.0245646884338232E9  3.8261715932180953E8  231178.0  596529.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1889646.930781216 0.0 0.0 0.0 80472.40810151874 181097.15031565205 83305.78512396697  6430.8462428697585  6430.8462428697585 255.15936612309505  9.92733009011855E8  3.9429455166818994E8  231685.0  597837.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1945920.5914396776 0.0 0.0 0.0 56273.660658461704 121024.50998579759 111074.38016528924  5271.9208230269605  5271.9208230269605 250.63115351359386  1.0271018245338197E9  1.0996462101714337E8  232193.0  599164.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1958817.7298642313 0.0 0.0 0.0 12897.138424553761 121334.20741795219 5950.413223140496  6637.0277692586515  6637.0277692586515 250.65783316832807  9.951845748118364E8  4.3631294344465566E8  232700.0  600468.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1968416.3775413386 0.0 0.0 0.0 9598.647677107236 113931.32526501236 6148.760330578512  10852.769499468544  10852.769499468544 250.02009349285083  1.0295571175338359E9  1.3112064207283628E9  233207.0  601714.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1973539.4128706206 0.0 0.0 0.0 5123.035329282163 107729.42921967983 6148.760330578512  5176.171044036179  5176.171044036179 249.44874680659203  1.0308444613538352E9  8.557033473121236E7  233715.0  603051.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1973111.4495068975 0.0 0.0 0.0 -427.96336372314835 96306.25590674378 5950.413223140496  5044.796726072409  5044.796726072409 248.34987083069964  9.987999588118658E8  8.927956180322737E7  234222.0  604348.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1990057.6636652 0.0 0.0 0.0 16946.214158302366 103427.15109986113 3689.2561983471073  6136.0627668378975  6136.0627668378975 249.05086665124028  1.0333055315138708E9  2.90142091123303E8  234730.0  605607.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2009939.3676029895 0.0 0.0 0.0 19881.70393778963 107986.20708866461 9917.355371900827  5405.292577085297  5405.292577085297 249.47249395067647  1.0012021392118471E9  1.646303958556458E8  235237.0  606926.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2055801.9969934816 0.0 0.0 0.0 45862.62939049217 108191.56681208487 39669.42148760331  5987.8481794686595  5987.8481794686595 249.49148587922733  1.0358099303738832E9  2.5567024819700846E8  235745.0  608208.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2082197.5870844722 0.0 0.0 0.0 26395.59009099064 109272.87636656119 19834.710743801657  5479.56979271265  5479.56979271265 249.59148676283743  1.037071276973908E9  1.4478162949229306E8  236252.0  609518.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2132754.494541336 0.0 0.0 0.0 50556.90745686365 109804.49370757505 45619.834710743795  4405.455405106089  4405.455405106089 249.64065141103995  9.378157734514278E8  1.236835993610873E7  236760.0  610790.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2158399.097134232 0.0 0.0 0.0 25644.602592896183 108027.40251609411 21818.181818181823  5603.511966195283  5603.511966195283 249.47630375622805  1.0395650843739139E9  1.6902010646941143E8  237267.0  612108.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2178697.2030004477 0.0 0.0 0.0 20298.105866215705 108542.65214742186 13884.297520661159  5898.558714226761  5898.558714226761 249.5239546978102  1.0071954768118372E9  2.6502643550598288E8  237775.0  613358.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2207386.392910088 0.0 0.0 0.0 28689.18990964023 123666.6350564009 5950.413223140496  7614.793777520685  7614.793777520685 250.85876594214344  1.0420088230539299E9  6.003767105820762E8  238282.0  614646.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2231886.1018098057 0.0 0.0 0.0 24499.708899717953 124627.75807609399 17851.239669421488  5687.34621060339  5687.34621060339 250.94156427257874  1.009538953811828E9  2.1712790204431504E8  238790.0  615873.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2228813.0102280234 0.0 0.0 0.0 -3073.091581782556 108026.04382328245 6148.760330578512  7379.862340450455  7379.862340450455 249.47617810258785  1.0444419702739521E9  5.472727238209097E8  239297.0  617173.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2242516.4534022715 0.0 0.0 0.0 13703.443174248068 108911.60510935444 6148.760330578512  6669.121557597559  6669.121557597559 249.558075937238  1.0456609510339594E9  3.927586684971371E8  239805.0  618439.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2250594.895976912 0.0 0.0 0.0 8078.442574640549 105668.03150171312 5950.413223140496  5371.602959141367  5371.602959141367 249.25810612241867  1.0131459516118464E9  1.4542028803668007E8  240312.0  619744.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2250641.2765350216 0.0 0.0 0.0 46.38055810915311 94814.82923787064 3689.2561983471073  7210.326623604535  7210.326623604535 248.20214631912347  1.0481470555539767E9  5.070015781956723E8  240820.0  621021.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2317625.3092575003 0.0 0.0 0.0 66984.03272247895 105046.91630889675 47603.30578512396  9148.639866328998  9148.639866328998 249.20066459899164  1.0155760860118353E9  9.576347727301195E8  241327.0  622352.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2387143.472740294 0.0 0.0 0.0 69518.16348279377 107718.06910812556 61487.603305785095  5359.407377779999  5359.407377779999 249.44769620901928  1.0506524172739998E9  1.0528343644740473E8  241835.0  623623.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2418692.163728772 0.0 0.0 0.0 31548.690988478138 106890.27328382512 25785.123966942156  6591.362845836439  6591.362845836439 249.37114059778278  1.0518877666540115E9  3.697605801343459E8  242342.0  624906.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2596441.1135256924 0.0 0.0 0.0 177748.94979691994 192802.90037078576 87272.72727272734  4563.595437232184  4563.595437232184 255.95297629632447  9.512879863314301E8  3.300434599649816E7  242850.0  626281.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2622149.8387968363 0.0 0.0 0.0 25708.7252711439 150609.78459030503 61487.603305785095  6414.2377458398105  6414.2377458398105 252.98031698814924  1.0545154115940405E9  3.2892996997059935E8  243357.0  627635.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2716388.3432167405 0.0 0.0 0.0 94238.5044199043 164534.79623429393 71404.95867768592  8908.53409822963  8908.53409822963 253.99767630242673  1.0216952166118375E9  8.997287846524185E8  243865.0  628919.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2763184.0058573517 0.0 0.0 0.0 46795.66264061133 121783.25709178759 83305.78512396694  6241.416659150745  6241.416659150745 250.69651766814158  1.0570178847340527E9  2.8915283634890765E8  244372.0  630234.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2763068.0578979445 0.0 0.0 0.0 -115.94795940735807 109142.47560140624 5950.413223140496  6574.420307833486  6574.420307833486 249.57942713413541  1.0241449188118346E9  3.938492017240016E8  244880.0  631548.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2771347.226978308 0.0 0.0 0.0 8279.169080363605 106165.30415293731 6148.760330578512  5107.580198254007  5107.580198254007 249.3040945300044  1.0595145807140465E9  4.210630024326034E7  245387.0  632827.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2776438.3495631022 0.0 0.0 0.0 5091.122584794295 97492.1011025004 6148.760330578512  7615.565304652705  7615.565304652705 248.46732776371834  1.0607431900740777E9  5.818087492501844E8  245895.0  634103.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2782062.4668797823 0.0 0.0 0.0 5624.117316679931 91707.73236420917 5950.413223140496  5458.072831830672  5458.072831830672 247.8862524037198  1.0277071902118421E9  1.4950917603867865E8  246402.0  635371.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2789702.591088647 0.0 0.0 0.0 7640.124208864816 89289.02180880967 3689.2561983471073  6369.5785659171925  6369.5785659171925 247.62628781264075  1.0631647829740808E9  3.106483494187364E8  246910.0  636618.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2799656.3237681473 0.0 0.0 0.0 9953.732679500272 89393.03316799317 3570.2479338842977  6279.473386432486  6279.473386432486 247.63746702149538  1.0300599852118365E9  3.243189448071794E8  247417.0  637896.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2817358.9008978433 0.0 0.0 0.0 17702.577129695936 96391.43964368023 3689.2561983471073  7014.914455661751  7014.914455661751 248.35830820559434  1.0656672561141088E9  4.4733419320760083E8  247925.0  639217.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2991676.147057379 0.0 0.0 0.0 174317.24615953583 178767.35420391042 85289.25619834714  6652.0754009586935  6652.0754009586935 255.00141384433292  1.0668939397541231E9  3.678491046917027E8  248432.0  640491.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3044756.7995727826 0.0 0.0 0.0 53080.65251540357 167298.6997740338 59504.13223140493  5045.174713875488  5045.174713875488 254.19268819403328  9.648175980914139E8  1.2334344826432644E8  248940.0  641838.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3076395.3769059116 0.0 0.0 0.0 31638.577333129135 130756.5648177695 61487.603305785095  6693.108983608622  6693.108983608622 251.43859092737284  1.0694484073341454E9  3.7414490469659704E8  249447.0  643144.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3172297.552291837 0.0 0.0 0.0 95902.17538592547 160187.55724763425 61487.603305785095  4983.579650275861  4983.579650275861 253.68037601341473  1.0361884338118492E9  3.8687572349880874E7  249955.0  644473.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3175955.1659431225 0.0 0.0 0.0 3657.613651285355 119338.09922315637 35702.479338842975  8804.59233692027  8804.59233692027 250.48587346856965  1.0719200689541651E9  8.270854072550663E8  250462.0  645711.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3187059.3104821006 0.0 0.0 0.0 11104.14453897793 118815.29679837223 5950.413223140496  5676.533740621565  5676.533740621565 250.4408353547874  1.0385934096118276E9  1.857413746485711E8  250970.0  647054.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3188486.324991544 0.0 0.0 0.0 1427.0145094433408 103391.21070989009 6148.760330578512  10702.340267346972  10702.340267346972 249.0475428382401  1.074468759374186E9  1.2338496724427881E9  251477.0  648358.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3189694.1072809556 0.0 0.0 0.0 1207.7822894116762 93345.35585691544 6148.760330578512  5104.876811807798  5104.876811807798 248.05659626158038  1.075745511734161E9  2.5292293315913606E7  251984.0  649684.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3189210.221724183 0.0 0.0 0.0 -483.8855567728415 81577.95379849244 5950.413223140496  5333.103278509655  5333.103278509655 246.7793134688263  1.0422898602118275E9  1.0797263275981541E8  252492.0  651021.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3206323.400322261 0.0 0.0 0.0 17113.178598077888 87987.72607461963 3689.2561983471073  7014.150123603584  7014.150123603584 247.4864236967562  1.078299016454197E9  4.345375790377696E8  252999.0  652336.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3214954.526032121 0.0 0.0 0.0 8631.125709860165 86425.98135408717 3570.2479338842977  6622.622496508318  6622.622496508318 247.31856635362072  1.0446873816118293E9  3.8370315669687116E8  253507.0  653594.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3224956.292913545 0.0 0.0 0.0 10001.76688142394 87376.74202733797 3689.2561983471073  5361.750009826032  5361.750009826032 247.42075473208703  1.0807215722141876E9  7.571954863539022E7  254014.0  654852.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3239745.10537965 0.0 0.0 0.0 14788.81246610491 92238.24613887152 3689.2561983471073  6238.052156224244  6238.052156224244 247.94327237090192  1.0819578844541879E9  2.6348716879156628E8  254522.0  656136.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3242784.6095058694 0.0 0.0 0.0 3039.5041262196287 84602.94178464347 3332.2314049586776  7342.577075489014  7342.577075489014 247.1226248693727  9.783880848113967E8  6.052847920530392E8  255029.0  657442.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3331407.605535259 0.0 0.0 0.0 88622.99602938973 108084.06173260213 59504.13223140493  5637.743850026261  5637.743850026261 249.48154367267196  1.0845046491542122E9  1.314637949242332E8  255554.0  658781.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3337597.587190636 0.0 0.0 0.0 6189.981655377145 105040.60819000156 3570.2479338842977  5663.1872640934125  5663.1872640934125 249.20008121612886  1.0507766946118233E9  1.706794745977103E8  256079.0  660129.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3370279.765667838 0.0 0.0 0.0 32682.17847720228 119877.8530426832 11900.826446280991  5944.107178239636  5944.107178239636 250.5323719023676  1.0870937796942315E9  1.9495218571907732E8  256604.0  661470.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3371980.6649720143 0.0 0.0 0.0 1700.8993041760987 110585.36935624958 5950.413223140496  5042.969767469235  5042.969767469235 249.71286778472668  1.0532562144118341E9  3.4429261338703476E7  257129.0  662790.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3442210.2386476453 0.0 0.0 0.0 70229.57367563123 114948.42145955731 53553.71900826446  12312.80256405904  12312.80256405904 250.10771377149874  1.089654024434234E9  1.5660145859766355E9  257654.0  664129.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3474324.033905335 0.0 0.0 0.0 32113.79525768946 122767.30845052487 17851.239669421488  6443.668597300426  6443.668597300426 250.78129121730916  1.09096543975424E9  2.9882769147850794E8  258178.0  665491.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3475304.6256946577 0.0 0.0 0.0 980.5917893230218 112190.73707866647 5950.413223140496  5606.749938040926  5606.749938040926 249.86133423459415  1.0570178910118277E9  1.5226567699838257E8  258703.0  666827.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3492396.706497423 0.0 0.0 0.0 17092.080802765235 107635.28190520979 15867.768595041325  5779.7673811805535  5779.7673811805535 249.4400399431434  1.0935295359342365E9  1.5307104340952763E8  259228.0  668154.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3535848.1267127953 0.0 0.0 0.0 43451.42021537248 107220.1657587116 37685.950413223145  6180.585948647602  6180.585948647602 249.40164947366242  1.059495547211835E9  2.7355499204322934E8  259753.0  669486.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3642435.677474775 0.0 0.0 0.0 106587.55076197968 147066.61868150585 61487.603305785095  5253.494533400634  5253.494533400634 252.71062861025317  1.0961359979542425E9  3.695620057159418E7  260278.0  670861.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3726665.2572665927 0.0 0.0 0.0 84229.57979181767 160198.72532937047 65454.54545454542  5642.9276894078685  5642.9276894078685 253.68119185691947  1.0974281560742524E9  1.1965835673463032E8  260803.0  672203.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3760213.1969404574 0.0 0.0 0.0 33547.93967386479 132905.94980455792 55537.19008264461  5303.525116033019  5303.525116033019 251.61180270807947  9.923899328113693E8  1.5149303793353593E8  261327.0  673542.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3784244.2745077885 0.0 0.0 0.0 24031.077567330947 105641.7801299277 43636.36363636363  7658.883605597607  7658.883605597607 249.25567836214998  1.0999980294142761E9  5.518969535819252E8  261852.0  674872.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3797387.311730936 0.0 0.0 0.0 13143.037223147749 108185.52664876604 3966.9421487603304  6632.348555549083  6632.348555549083 249.49092727723723  1.0658215374118146E9  3.6466675155612934E8  262377.0  676275.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3801253.8302410655 0.0 0.0 0.0 3866.5185101293437 100560.76081269368 6148.760330578512  5342.524015623193  5342.524015623193 248.77127583326998  1.1026333772342677E9  4.966101349035786E7  262902.0  677609.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3812172.347480612 0.0 0.0 0.0 10918.517239546376 98687.61523012284 5950.413223140496  6841.249598976718  6841.249598976718 248.5857423960106  1.0683029208118486E9  4.0724188074363494E8  263427.0  678938.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3811568.2299030824 0.0 0.0 0.0 -604.1175775296551 86039.85963276775 6148.760330578512  5894.877689246923  5894.877689246923 247.27706573868957  1.105158959014289E9  1.662690168769319E8  263952.0  680232.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3842390.3032836546 0.0 0.0 0.0 30822.073380572074 99689.81063510836 6148.760330578512  11023.362047652945  11023.362047652945 248.6850089773285  1.106432822794286E9  1.2711247169173918E9  264476.0  681555.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3846892.241141982 0.0 0.0 0.0 4501.93785832722 92473.73160299427 5950.413223140496  5767.603667300802  5767.603667300802 247.96858250247143  1.0719313500118203E9  1.7204571669126505E8  265001.0  682832.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3858589.105057116 0.0 0.0 0.0 11696.863915134352 95315.90721847062 3689.2561983471073  5165.432101310906  5165.432101310906 248.25177765634615  1.108966107454307E9  5132475.650728705  265526.0  684186.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3895698.6082155486 0.0 0.0 0.0 37109.50315843228 108844.18413637186 17851.23966942149  5729.986571109514  5729.986571109514 249.55184075986054  1.0744518690118163E9  1.6141180993521503E8  266051.0  685537.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3929584.921542872 0.0 0.0 0.0 33886.313327323565 107005.59998044094 29752.066115702488  5972.831367552004  5972.831367552004 249.3818061574439  1.1115417579543087E9  1.76699541748056E8  266576.0  686861.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4060524.7172535127 0.0 0.0 0.0 130939.7957106407 163211.53317093235 69421.48760330575  5312.374916843739  5312.374916843739 253.90128155240942  1.1128637647343242E9  3.2927962211246613E7  267101.0  688234.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4090261.8536683167 0.0 0.0 0.0 29737.13641480385 132723.79100344828 55537.19008264461  4687.688499643583  4687.688499643583 251.5971231367111  1.006345687771357E9  4711473.189167979  267625.0  689589.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4094437.3799067764 0.0 0.0 0.0 4175.52623845985 107607.50128254124 23801.65289256199  5490.163066804894  5490.163066804894 249.43747075580703  1.1154336380743117E9  6.870406304792483E7  268150.0  690903.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4108185.316008158 0.0 0.0 0.0 13747.936101381589 106348.31633359083 7933.884297520661  7073.236752811323  7073.236752811323 249.32101972936195  1.0807266102118158E9  4.448539975097923E8  268675.0  692271.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4120514.6121482793 0.0 0.0 0.0 12329.296140121081 106109.35705203876 6148.760330578512  6419.495091094632  6419.495091094632 249.29892047091823  1.118047802974327E9  2.665315013249428E8  269200.0  693618.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4178563.0986086437 0.0 0.0 0.0 58048.486460364235 121102.0908058423 35702.479338842975  7353.273367717727  7353.273367717727 250.63783690608565  1.083227561411818E9  5.027523294223212E8  269725.0  694955.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4187349.5191658097 0.0 0.0 0.0 8786.42055716591 117215.9060587463 6148.760330578512  6523.844973683379  6523.844973683379 250.30305186584653  1.1206061219943304E9  2.8647973239776397E8  270249.0  696275.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4202173.001197643 0.0 0.0 0.0 14823.482031832786 116421.62785345968 5950.413223140496  9667.34701397893  9667.34701397893 250.2346267964731  1.1218559142743227E9  9.632315284447851E8  270774.0  697573.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4203363.851603657 0.0 0.0 0.0 1190.8504060145647 106410.80293217431 5950.413223140496  5251.262104159443  5251.262104159443 249.3267985695158  1.086935193611797E9  4.56755067136408E7  271299.0  698934.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4227019.532938644 0.0 0.0 0.0 23655.681334986966 108346.42174591677 15867.768595041325  5852.293926203146  5852.293926203146 249.50580706056752  1.124453710554321E9  1.3778964938560644E8  271824.0  700271.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4235474.24091817 0.0 0.0 0.0 8454.707979525898 109507.88160587242 1983.4710743801652  5309.777045190092  5309.777045190092 249.61322034642305  1.0894324176118283E9  5.5798991226675086E7  272349.0  701614.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4240925.938315511 0.0 0.0 0.0 5451.697397341175 106371.00827867477 1983.4710743801652  6605.099650158664  6605.099650158664 249.32311830931977  1.1270563211343637E9  2.975548279775878E8  272874.0  702974.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4378054.450872765 0.0 0.0 0.0 137128.51255725438 165756.79008245654 71404.95867768592  6337.772075786875  6337.772075786875 254.0838961463668  1.1283012991143486E9  2.386516974967649E8  273398.0  704267.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4402140.874545529 0.0 0.0 0.0 24086.42367276409 127545.00051517878 55537.19008264461  6761.023157397525  6761.023157397525 251.17978165163822  1.0202414348113388E9  4.379998453475669E8  273923.0  705567.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4458593.640710203 0.0 0.0 0.0 56452.76616467457 113727.04460278687 61487.603305785095  8783.118771281583  8783.118771281583 250.00249522766944  1.1308365094943511E9  7.63537472469216E8  274448.0  706900.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4476183.34728445 0.0 0.0 0.0 17589.70657424768 106672.61344604964 17851.23966942149  6792.898061563378  6792.898061563378 249.35101113900393  1.0956419328118136E9  3.6947423890877104E8  274973.0  708278.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4485049.925576152 0.0 0.0 0.0 8866.578291702233 96653.68854327365 6148.760330578512  12736.742863899708  12736.742863899708 248.38428373051443  1.1334323800543518E9  1.6136731669211788E9  275498.0  709596.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4495538.641951248 0.0 0.0 0.0 10488.716375095315 95556.52870112134 5950.413223140496  5635.462994107137  5635.462994107137 248.27561100446923  1.098147543011804E9  1.1732895803008403E8  276023.0  710967.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
