observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
1862143.21743466 0.0 0.0 0.0 2098.2182238853766 104580.86687576615 5950.413223140496  5100.082075093151  5100.082075093151 249.1575637543481  9.706352131197901E8  1.2936844623180921E8  222043.0  573780.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1865217.6212518676 0.0 0.0 0.0 3074.403817207652 95259.61232613954 3689.2561983471073  8706.40216848716  8706.40216848716 248.2462016963292  1.0042096638451661E9  8.736178111082665E8  222550.0  575047.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1878542.9033401115 0.0 0.0 0.0 13325.282088243835 99965.88929415037 3570.2479338842977  5048.757186348706  5048.757186348706 248.7123543278675  9.73019689319784E8  1.1591403731222603E8  223058.0  576339.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1999339.3558204155 0.0 0.0 0.0 120796.4524803041 153612.89955658093 61487.603305785095  5661.83891208873  5661.83891208873 253.2000883597473  1.00670443410519E9  2.1446091779716286E8  223565.0  577638.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2024636.7752958548 0.0 0.0 0.0 25297.41947543934 112415.09373211346 61487.603305785095  5007.62199412191  5007.62199412191 249.88208302340826  1.0079821493251882E9  7.20793942115512E7  224073.0  578965.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2078936.9406371238 0.0 0.0 0.0 54300.16534126904 104421.52128824299 53553.719008264445  8740.018776875182  8740.018776875182 249.14282727163996  9.115504194721787E8  9.735276039426901E8  224580.0  580247.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2171730.3210494122 0.0 0.0 0.0 92793.38041228858 128866.52681835165 61487.603305785095  6860.7715763951055  6860.7715763951055 251.2862790570031  1.0104528480851992E9  4.6930252229895955E8  225088.0  581531.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2192492.8102621837 0.0 0.0 0.0 20762.489212771317 108117.85623117755 35702.47933884298  5808.680461102502  5808.680461102502 249.48466903090517  9.790195495197765E8  2.738171047021755E8  225595.0  582778.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2200156.224286932 0.0 0.0 0.0 7663.414024748483 101847.66996748999 6148.760330578512  7784.839957857528  7784.839957857528 248.89874306334093  1.0129139182452326E9  6.661477742985582E8  226103.0  584087.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2202062.6020115074 0.0 0.0 0.0 1906.3777245755343 92551.94248425277 5950.413223140496  5251.691984672256  5251.691984672256 247.97698865909854  9.81460865519788E8  1.5124255294801435E8  226610.0  585398.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2238775.502431003 0.0 0.0 0.0 36712.90041949571 118343.02558115791 6148.760330578512  4773.056992012045  4773.056992012045 250.40015037742575  1.0154616458052378E9  1.4008092172943797E7  227118.0  586733.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2240280.8034771313 0.0 0.0 0.0 1505.3010461285053 106845.30446343834 6148.760330578512  6854.261833269563  6854.261833269563 249.36698182404868  1.0167672839652549E9  4.615840421007534E8  227625.0  588089.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2242398.6804937925 0.0 0.0 0.0 2117.8770166610393 97998.6831469193 5950.413223140496  5014.085110039579  5014.085110039579 248.51750427366474  9.851852701197739E8  9.627026101311466E7  228133.0  589395.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2258689.9308207515 0.0 0.0 0.0 16291.250326959134 105868.53473391669 3689.2561983471073  4732.142541614644  4732.142541614644 249.27664891648172  1.0192909400252675E9  1354225.2317900474  228640.0  590710.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2298525.192700358 0.0 0.0 0.0 39835.261879606864 108662.05749841616 31735.537190082654  5306.201925024782  5306.201925024782 249.53499745661853  9.876489493197815E8  1.5681136501338983E8  229148.0  592039.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2411774.236446864 0.0 0.0 0.0 113249.0437465058 155353.51026996097 61487.603305785095  5069.987669176175  5069.987669176175 253.3272423310659  1.0217818588453015E9  7.173093307737404E7  229655.0  593297.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2437620.7619765145 0.0 0.0 0.0 25846.52552965038 114743.08589226069 61487.603305785095  4969.346601565774  4969.346601565774 250.0900246288991  1.0230335768452975E9  4.877259525758097E7  230163.0  594597.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2556215.199240813 0.0 0.0 0.0 118594.4372642985 167430.87629014577 61487.60330578509  4419.043560628514  4419.043560628514 254.2020141318102  9.251774353921745E8  2.7937439222329065E7  230670.0  595916.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2649564.780405941 0.0 0.0 0.0 93349.58116512792 173851.4032229541 81322.31404958678  5606.740182732928  5606.740182732928 254.65502527502676  1.0256573703453246E9  1.8362409360646877E8  231178.0  597322.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2709941.3637907375 0.0 0.0 0.0 60376.58338479661 163942.85090657577 65454.54545454541  4830.590246629714  4830.590246629714 253.95470530400874  9.937783297197937E8  4.810038318727051E7  231685.0  598617.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2710813.504366232 0.0 0.0 0.0 872.1405754947995 123693.47930953963 35702.479338842975  5419.032833687962  5419.032833687962 250.86107850702444  1.0281376977053412E9  1.406583842874117E8  232193.0  599898.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2713661.646512508 0.0 0.0 0.0 2848.142146275823 115239.37011956458 5950.413223140496  5351.838113110381  5351.838113110381 250.1327782666751  9.961385791197685E8  1.5816470894439375E8  232700.0  601150.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2713101.477339917 0.0 0.0 0.0 -560.1691725908656 97933.92520031992 6148.760330578512  10596.515416075292  10596.515416075292 248.51109005549918  1.0306382451253643E9  1.2548555101593578E9  233207.0  602495.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2952451.5624934817 0.0 0.0 0.0 239350.0851535646 122810.64856511548 208264.46280991737  6208.898978851698  6208.898978851698 250.7850248591588  1.0318793716653769E9  3.0727782163646954E8  233715.0  603784.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2955122.521971464 0.0 0.0 0.0 2670.9594779823856 113870.85909364081 5950.413223140496  5660.33572631656  5660.33572631656 250.0148844842902  9.998396887197591E8  2.2100145078216788E8  234222.0  605122.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3000309.269599282 0.0 0.0 0.0 45186.747627817844 108620.83183008524 45619.834710743795  4816.940180629725  4816.940180629725 249.53118485434987  1.034450207865393E9  4484410.747127035  234730.0  606454.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3029389.996708661 0.0 0.0 0.0 29080.72710937846 108669.11385492727 23801.65289256199  5230.792191974424  5230.792191974424 249.5356500374482  1.0022987089197756E9  1.2589696867108752E8  235237.0  607761.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3072909.4659338 0.0 0.0 0.0 43519.46922513926 108433.059587786 37685.950413223145  6069.573079057466  6069.573079057466 249.51381943843393  1.0369199437654117E9  2.721869489024766E8  235745.0  609019.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3210636.0395245478 0.0 0.0 0.0 137726.5735907473 166354.13429245868 73388.42975206609  6417.069134008715  6417.069134008715 254.12604277799045  1.0381071501454122E9  3.459489151881546E8  236252.0  610252.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3261183.829502367 0.0 0.0 0.0 50547.789977819135 154789.6647955331 55537.19008264461  6575.069392100352  6575.069392100352 253.28605265509043  9.387740125121559E8  4.793601048034357E8  236760.0  611550.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3397539.806306022 0.0 0.0 0.0 136355.97680365504 190569.36645845973 95206.61157024802  5369.663570480676  5369.663570480676 255.80155026837016  1.0405990318254491E9  1.1754891364998603E8  237267.0  612840.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3472712.882278429 0.0 0.0 0.0 75173.07597240683 178466.6269355201 81322.31404958678  5953.501445759762  5953.501445759762 254.98066019442038  1.008242661119764E9  2.75829492987339E8  237775.0  614140.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3492597.257004381 0.0 0.0 0.0 19884.37472595233 120161.97916729914 71404.95867768595  6784.063816487351  6784.063816487351 250.55684865328215  1.0431197993054471E9  4.2009097133369195E8  238282.0  615458.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3521500.1143688117 0.0 0.0 0.0 28902.857364430532 126344.1996035793 17851.239669421488  4869.397258728881  4869.397258728881 251.08301310368114  1.0106644093197774E9  3.9584336596861586E7  238790.0  616739.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3529813.079595642 0.0 0.0 0.0 8312.965226830354 123530.08954331205 5950.413223140496  5176.662063957116  5176.662063957116 250.84700288967196  1.0455924237854645E9  7.092827720491649E7  239297.0  618026.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3526501.3401515107 0.0 0.0 0.0 -3311.7394441315378 107930.18846922019 6148.760330578512  6139.401299381807  6139.401299381807 249.46731327746417  1.0468441417854817E9  2.773235473068331E8  239805.0  619326.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3528005.41857364 0.0 0.0 0.0 1504.0784221293547 97462.36475716045 5950.413223140496  6021.488911048591  6021.488911048591 248.46438240463158  1.0143030883197575E9  2.8443284168554443E8  240312.0  620644.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3571556.917775323 0.0 0.0 0.0 43551.49920168349 107952.61355656861 27768.59504132232  5292.655360953012  5292.655360953012 249.46938717807905  1.0493687607054993E9  9.216978299209087E7  240820.0  621948.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3576504.8042519037 0.0 0.0 0.0 4947.886476580557 104232.93091584083 3570.2479338842977  5097.321183424047  5097.321183424047 249.12538619401099  1.0167183139197673E9  8.268986659587991E7  241327.0  623236.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3644280.1257367013 0.0 0.0 0.0 67775.32148479775 109605.25934130029 57520.66115702477  4882.331902313675  4882.331902313675 249.6222259633127  1.0518558280855061E9  1182707.304008814  241835.0  624531.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3680695.6622569957 0.0 0.0 0.0 36415.536520294474 107959.1485771919 31735.537190082654  6326.11009432024  6326.11009432024 249.46999154510237  1.0531354690255063E9  3.1130223036048025E8  242342.0  625860.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3895518.493072917 0.0 0.0 0.0 214822.8308159217 212664.39544428897 105123.96694214875  4993.617006676146  4993.617006676146 257.23264512668385  9.523627625121591E8  1.2467813601979285E8  242850.0  627175.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3956274.973665896 0.0 0.0 0.0 60756.48059297862 180631.49995629294 87272.72727272731  5516.648808247525  5516.648808247525 255.1277966072063  1.0556995652055511E9  1.3415067388667078E8  243357.0  628523.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3977562.613236782 0.0 0.0 0.0 21287.639570886102 137454.71823202557 59504.13223140493  4960.289063748825  4960.289063748825 251.97837281263804  1.0228402399197596E9  4.701237053311493E7  243865.0  629806.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3980295.084332042 0.0 0.0 0.0 2732.4710952598452 122618.67125116888 11900.826446280991  5667.691629835556  5667.691629835556 250.7684864964825  1.0581693011055592E9  1.642583855693427E8  244372.0  631088.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3980241.4504786045 0.0 0.0 0.0 -53.633853437331354 110894.34043379169 5950.413223140496  5720.283740799362  5720.283740799362 249.74144182315655  1.0252275115197827E9  2.08543426822305E8  244880.0  632368.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3989045.723442896 0.0 0.0 0.0 8804.27296429113 107740.62492864592 6148.760330578512  5809.228138858385  5809.228138858385 249.44978220000422  1.0606746628255789E9  1.9228011646408796E8  245387.0  633690.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3988311.6174569456 0.0 0.0 0.0 -734.1059859501148 94794.13812763672 6148.760330578512  6063.620484480569  6063.620484480569 248.20009688268985  1.0619408237256068E9  2.458821923842096E8  245895.0  635005.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3988272.1199736767 0.0 0.0 0.0 -39.49748326868628 82979.00665017401 5950.413223140496  5825.220771053524  5825.220771053524 246.9441238266291  1.0288997353197654E9  2.2750439119100538E8  246402.0  636309.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4035503.1449859096 0.0 0.0 0.0 47231.02501223264 109310.92460261437 15867.768595041325  5031.33846475092  5031.33846475092 249.59500551212562  1.0645020313256123E9  2.06747641035054E7  246910.0  637665.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4049140.681246211 0.0 0.0 0.0 13637.536260301224 107046.47195833993 9917.355371900827  5984.633532674811  5984.633532674811 249.38558604997132  1.031354096519761E9  2.5943273570845032E8  247417.0  638943.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4098298.188037806 0.0 0.0 0.0 49157.50679159517 109342.32413997762 41652.89256198347  5208.762047974102  5208.762047974102 249.59790938129822  1.0669631014856292E9  5.648103708071228E7  247925.0  640221.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4114043.0870165555 0.0 0.0 0.0 15744.89897874934 107028.30577366657 11900.826446280993  6158.090898779364  6158.090898779364 249.38390601809547  1.0682331138256459E9  2.5996561387131244E8  248432.0  641540.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4193426.760902347 0.0 0.0 0.0 79383.67388579164 125721.02549507328 55537.19008264461  5153.76408174058  5153.76408174058 251.0327935768453  9.659584699521335E8  1.4562351360787985E8  248940.0  642808.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4261761.4491502 0.0 0.0 0.0 68334.6882478533 125004.80562017528 61487.603305785095  7563.304816966484  7563.304816966484 250.97404597003577  1.0707201812056633E9  5.605600321253986E8  249447.0  644123.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4274864.099242482 0.0 0.0 0.0 13102.650092282003 108075.52854839976 23801.65289256199  6230.2742714955175  6230.2742714955175 249.4807545129381  1.0374191827197605E9  3.0634830895959353E8  249955.0  645452.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4294222.403796836 0.0 0.0 0.0 19358.304554353846 114077.71759577045 6148.760330578512  7207.355176404638  7207.355176404638 250.03270482389476  1.0732756116456735E9  4.812321299097922E8  250462.0  646777.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4347772.570118523 0.0 0.0 0.0 53550.16632168753 120695.68039403974 41652.89256198347  5279.310961434774  5279.310961434774 250.6028256714369  1.0398903163197726E9  9.877006030239753E7  250970.0  648104.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4350306.554214404 0.0 0.0 0.0 2533.984095880467 104764.55172500404 6148.760330578512  12316.352434337643  12316.352434337643 249.17455116295238  1.075858002165685E9  1.580576256765566E9  251477.0  649459.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4395561.456853375 0.0 0.0 0.0 45254.90263897098 121016.52651203569 23801.652892561982  5201.274959377355  5201.274959377355 250.63046575741174  1.0771068315857038E9  4.47224653502523E7  251984.0  650756.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4405756.762850128 0.0 0.0 0.0 10195.305996753563 119862.58209439664 5950.413223140496  5398.837191252131  5398.837191252131 250.5310563485869  1.043612857319775E9  1.2082735740178965E8  252492.0  652099.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4441799.7674164325 0.0 0.0 0.0 36043.00456630479 108939.22874759877 41652.89256198347  5313.465351119268  5313.465351119268 249.56063060645508  1.0795399788056965E9  6.648693684406626E7  252999.0  653283.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4518871.118509709 0.0 0.0 0.0 77071.35109327655 121110.95261588169 59504.13223140493  5395.494993588932  5395.494993588932 250.6386003287286  1.0459358347197576E9  1.1778352304243295E8  253507.0  654592.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4588446.671141003 0.0 0.0 0.0 69575.5526312939 123517.29982794305 61487.603305785095  5681.602113447699  5681.602113447699 250.8459010878655  1.0820742263257172E9  1.4335372243195277E8  254014.0  655915.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4718120.008366816 0.0 0.0 0.0 129673.33722581211 169764.51953883783 77355.37190082643  6070.745614091043  6070.745614091043 254.36666828045142  1.083339424365715E9  2.260203647860001E8  254522.0  657229.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4923302.255872236 0.0 0.0 0.0 205182.24750542003 223039.87466724016 146776.85950413218  5130.032872885749  5130.032872885749 257.8787703740964  9.796089672321233E8  1.2685458564433102E8  255029.0  658504.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4953588.668915712 0.0 0.0 0.0 30286.413043477096 170016.43760735547 77355.37190082643  5954.478202535517  5954.478202535517 254.38444278609717  1.0858361203457298E9  1.9844670410417137E8  255554.0  659822.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4957074.18533328 0.0 0.0 0.0 3485.516417567892 106621.31739550066 59504.13223140493  7376.504398017904  7376.504398017904 249.34626721497278  1.0520633515197479E9  5.389270897265203E8  256079.0  661168.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4956959.11812538 0.0 0.0 0.0 -115.06720789968773 94231.38580388887 6148.760330578512  6126.104053133593  6126.104053133593 248.14435675553574  1.0883896250657516E9  2.3291006713533986E8  256604.0  662474.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4985986.21304219 0.0 0.0 0.0 29027.09491681073 111594.4452642353 5950.413223140496  5713.622233323813  5713.622233323813 249.80618840878898  1.054571757119765E9  1.7776240383480138E8  257129.0  663860.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4989849.811172529 0.0 0.0 0.0 3863.5981303385706 101813.09454360392 6148.760330578512  7496.188520391442  7496.188520391442 248.89531839774207  1.091019195725718E9  5.2578513844351894E8  257654.0  665205.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5122198.237280856 0.0 0.0 0.0 132348.42610832717 122712.64286427549 105123.96694214875  6324.910845506878  6324.910845506878 250.77658191456544  1.0923123167057393E9  2.718667244739591E8  258178.0  666548.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5125694.389870429 0.0 0.0 0.0 3496.1525895731584 112868.14658441726 5950.413223140496  7390.235646290899  7390.235646290899 249.92398192771822  1.0582570261197495E9  5.356950191018102E8  258703.0  667815.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5196425.577960568 0.0 0.0 0.0 70731.1880901383 116369.10978630751 61487.603305785095  5742.621582463175  5742.621582463175 250.23010249709748  1.0948215298657582E9  1.4376731282041153E8  259228.0  669154.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5258678.7122618705 0.0 0.0 0.0 62253.13430130249 112810.59126726745 59504.13223140493  6307.520588937789  6307.520588937789 249.91865913874662  1.0607290915197418E9  2.996991578907668E8  259753.0  670468.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5309977.456910285 0.0 0.0 0.0 51298.74464841492 109018.39940782079 49586.77685950412  5504.159648357565  5504.159648357565 249.56795240986042  1.0973085972457833E9  8.984793586747102E7  260278.0  671737.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5346501.667750115 0.0 0.0 0.0 36524.21083982968 106359.75600213977 31735.537190082654  7447.317055428098  7447.317055428098 249.32207768446682  1.098620012565787E9  5.0764355196316904E8  260803.0  673099.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5385067.665339874 0.0 0.0 0.0 38565.99758975933 104894.97397171453 31735.537190082654  8295.24243010193  8295.24243010193 249.186612778296  9.934473153920947E8  7.956997794905157E8  261327.0  674416.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5440435.396990441 0.0 0.0 0.0 55367.73165056711 107894.7115441921 45619.834710743795  6748.159367345847  6748.159367345847 249.4640323262917  1.1011792944457715E9  3.542874781824512E8  261852.0  675757.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5536548.727893009 0.0 0.0 0.0 96113.33090256786 138939.52413035158 59504.13223140493  5564.386085003744  5564.386085003744 252.09203410948027  1.0668612673197582E9  1.3328511570430446E8  262377.0  677049.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5542575.64836289 0.0 0.0 0.0 6026.920469880769 121730.95984946904 17851.239669421488  5384.24508134182  5384.24508134182 250.6920123922699  1.103693321905803E9  5.759961517362402E7  262902.0  678368.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5545432.492109565 0.0 0.0 0.0 2856.843746675529 112648.63397116643 5950.413223140496  5988.756401837639  5988.756401837639 249.90368112190572  1.0693799227197461E9  2.222961444476852E8  263427.0  679752.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5574027.56720084 0.0 0.0 0.0 28595.075091275434 122627.88014933707 11900.826446280991  6715.002466823804  6715.002466823804 250.76927981989465  1.1063344468857841E9  3.419809286929612E8  263952.0  681111.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5572876.293301645 0.0 0.0 0.0 -1151.27389919547 107489.17415684288 6148.760330578512  7838.671762720206  7838.671762720206 249.42652771264616  1.1076025335058098E9  5.830697922527883E8  264476.0  682428.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5577529.581006625 0.0 0.0 0.0 4653.287704980411 99201.48459565241 5950.413223140496  6990.564043030388  6990.564043030388 248.63664070876112  1.0731061909197488E9  4.346432756664689E8  265001.0  683751.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5701309.008286165 0.0 0.0 0.0 123779.42727954061 156173.02480356104 61487.603305785095  5320.283765847162  5320.283765847162 253.38710897827167  1.1101791468658094E9  3.731838848016874E7  265526.0  685104.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5701508.345744518 0.0 0.0 0.0 199.3374583520935 109164.81586726918 41652.89256198347  5554.653832660563  5554.653832660563 249.58149319035135  1.0756183237197368E9  1.2242897285163239E8  266051.0  686447.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5753995.178267278 0.0 0.0 0.0 52486.832522760364 107426.81659422476 47603.30578512396  6621.526010680946  6621.526010680946 249.42076080590257  1.1127326515858161E9  3.154213928019734E8  266576.0  687756.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5768494.366394179 0.0 0.0 0.0 14499.188126900943 108615.41191873021 7933.884297520661  5376.7085048748095  5376.7085048748095 249.5306836140507  1.1140248097058418E9  4.564261202580659E7  267101.0  689098.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5871080.123317714 0.0 0.0 0.0 102585.75692353466 149342.50554386972 55537.19008264461  6321.473215750795  6321.473215750795 252.8838579345311  1.0073430624320765E9  3.5609453865665567E8  267625.0  690394.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5880014.252402793 0.0 0.0 0.0 8934.129085078954 108364.8154232304 43636.36363636363  6275.455569354736  6275.455569354736 249.50750813125222  1.1166447517658224E9  2.3686760132081217E8  268150.0  691819.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5887592.592447943 0.0 0.0 0.0 7578.3400451507805 106429.09792301225 1983.4710743801652  7530.586470988747  7530.586470988747 249.32849051354964  1.0818511339197266E9  5.423722713468664E8  268675.0  693136.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5931560.635676122 0.0 0.0 0.0 43968.04322817879 121182.6833566575 23801.652892561982  5412.804901971559  5412.804901971559 250.6447797516073  1.119203070785852E9  4.8249748966446616E7  269200.0  694476.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5933321.317415444 0.0 0.0 0.0 1760.6817393214674 108261.78431143804 5950.413223140496  8731.167561400427  8731.167561400427 249.49797968292222  1.0843604713197548E9  7.988084907763139E8  269725.0  695829.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5931577.847178275 0.0 0.0 0.0 -1743.4702371693845 89949.15797429481 6148.760330578512  10420.39576939533  10420.39576939533 247.69723967909445  1.121805681365856E9  1.1257019684058905E9  270249.0  697179.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5938840.465609913 0.0 0.0 0.0 7262.618431638229 85107.95313608574 6148.760330578512  5955.0629392687815  5955.0629392687815 247.17690381944172  1.1230882108858428E9  1.6132073164154607E8  270774.0  698511.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5940970.66403062 0.0 0.0 0.0 2130.1984207076002 75436.61631447352 5950.413223140496  5851.122019179327  5851.122019179327 246.05688816780068  1.0881240115197296E9  1.7386658738419107E8  271299.0  699868.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5945204.395125368 0.0 0.0 0.0 4233.731094748244 68486.42358014213 3689.2561983471073  7494.667630732531  7494.667630732531 245.1834195240105  1.1256561585058737E9  4.908201448265909E8  271824.0  701178.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6015642.328436992 0.0 0.0 0.0 70437.9333116241 107562.07484306685 25785.123966942156  5577.158081757234  5577.158081757234 249.43326966087736  1.0905830317197452E9  1.1231806053441593E8  272349.0  702507.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6022237.582449395 0.0 0.0 0.0 6595.254012403016 103225.34662571344 3689.2561983471073  7242.726031409316  7242.726031409316 249.03220351666636  1.1282231432658603E9  4.3391350883715576E8  272874.0  703844.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6037182.037721395 0.0 0.0 0.0 14944.455271998948 108003.05278366139 3966.9421487603304  6199.806965290657  6199.806965290657 249.47405186198662  1.1295249299858654E9  2.076712658188566E8  273398.0  705196.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6172843.67596903 0.0 0.0 0.0 135661.63824763507 172129.82372281954 65454.54545454541  6080.321853931637  6080.321853931637 254.53355631996186  1.0214153545120382E9  2.90009871765474E8  273923.0  706575.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6202864.896084177 0.0 0.0 0.0 30021.220115147407 133922.9693714864 61487.603305785095  6740.471160695755  6740.471160695755 251.69376092928408  1.1321689435458622E9  3.216396096025357E8  274448.0  707942.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6233631.23755293 0.0 0.0 0.0 30766.341468752387 107130.60179462464 51570.24793388428  5988.461111729961  5988.461111729961 249.39336648428971  1.0969211353197365E9  1.946912426375971E8  274973.0  709309.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6305887.9754241165 0.0 0.0 0.0 72256.73787118708 119741.37807864287 53553.71900826446  6092.242578904419  6092.242578904419 250.5206149275192  1.134785997025879E9  1.792103331878085E8  275498.0  710660.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6305593.251856199 0.0 0.0 0.0 -294.72356791752554 107771.35820860797 5950.413223140496  5724.88307897689  5724.88307897689 249.45262445284453  1.0994546995197628E9  1.3530824027404982E8  276023.0  712028.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6302516.584273646 0.0 0.0 0.0 -3076.667582552655 90816.676736223 6148.760330578512  7729.253559253796  7729.253559253796 247.79048116253472  1.1374078648058589E9  5.296647575671323E8  276547.0  713383.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
