observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
1525070.6828076597 0.0 0.0 0.0 -34.17043287896766 97634.96250356143 5950.413223140496  5280.101267741034  5280.101267741034 248.48147806097083  9.720248380310854E8  1.668059946382733E8  222043.0  574775.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1562888.5599122494 0.0 0.0 0.0 37817.87710458961 108006.87616612122 21818.181818181823  5627.781623847976  5627.781623847976 249.4744054532619  1.0056513867468317E9  2.081683693131884E8  222550.0  576048.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1568819.8992533805 0.0 0.0 0.0 5931.339341130984 104221.39819780087 3570.2479338842977  6146.569375567034  6146.569375567034 249.1243196335708  9.744177004310868E8  3.512960245700786E8  223058.0  577343.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1638361.011263059 0.0 0.0 0.0 69541.1120096786 108823.86974961495 59504.13223140493  5434.508226459724  5434.508226459724 249.54996205952233  1.0081230483668517E9  1.6401082082797652E8  223565.0  578615.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1651410.5406775016 0.0 0.0 0.0 13049.529414442606 108282.75316958006 7933.884297520661  5656.761696956815  5656.761696956815 249.49991890960695  1.0093449177068641E9  2.1072536255874422E8  224073.0  579884.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1665226.4972681943 0.0 0.0 0.0 13815.956590692802 107867.78956162024 7933.884297520661  6297.03590113194  6297.03590113194 249.4615425470841  9.127978309627352E8  4.4536904406449354E8  224580.0  581185.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1674637.1300190657 0.0 0.0 0.0 9410.632750871313 106563.62110326777 3966.9421487603304  6747.8590604634555  6747.8590604634555 249.3409313884461  1.0119003481468974E9  4.435016532344307E8  225088.0  582538.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1679550.1292739308 0.0 0.0 0.0 4912.999254864994 102767.52545087774 3570.2479338842977  5138.846973370722  5138.846973370722 248.98985394719472  9.804445828310941E8  1.2792002627229904E8  225595.0  583811.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1683066.7360677915 0.0 0.0 0.0 3516.6067938605706 85547.31682304297 6148.760330578512  14588.05509111682  14588.05509111682 247.2241269156323  1.0143238667669094E9  2.1320792198461728E9  226103.0  585055.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1712558.4009907984 0.0 0.0 0.0 29491.66492300697 104355.29944065695 5950.413223140496  4733.26908225251  4733.26908225251 249.1367029909051  9.828653992310889E8  3.802274227521277E7  226610.0  586409.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1726151.1657574002 0.0 0.0 0.0 13592.76476660181 100805.50517601398 6148.760330578512  10993.798700666264  10993.798700666264 248.79551754912976  1.0168995172669241E9  1.3542816956732879E9  227118.0  587730.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1731513.3299830228 0.0 0.0 0.0 5362.164225622466 93737.8505456587 6148.760330578512  6281.058525399213  6281.058525399213 248.09547251838933  1.0181204237469418E9  3.3660039462872535E8  227625.0  588998.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1734511.3270399838 0.0 0.0 0.0 2997.9970569609436 84882.50804283755 5950.413223140496  5902.926336641598  5902.926336641598 247.15267283349502  9.864696016310862E8  2.86694334867302E8  228133.0  590277.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1779851.7973404753 0.0 0.0 0.0 45340.47030049143 106760.96040165484 15867.768595041325  7594.249346632785  7594.249346632785 249.35918157788356  1.0206026768269575E9  6.173517616181438E8  228640.0  591576.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1840801.6144047899 0.0 0.0 0.0 60949.81706431453 108720.03600761073 53553.719008264445  5437.022450094328  5437.022450094328 249.54035938292895  9.88892281631083E8  1.8378386416818306E8  229148.0  592877.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1887177.8517634876 0.0 0.0 0.0 46376.23735869776 107079.34286514485 41652.89256198347  6364.037939180239  6364.037939180239 249.38862599326225  1.0230136782669842E9  3.4960443224314076E8  229655.0  594080.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1986127.3692807208 0.0 0.0 0.0 98949.51751723322 139344.51212374846 61487.603305785095  5196.744952844793  5196.744952844793 252.1228598054307  1.0242673219869931E9  9.658492718842672E7  230163.0  595382.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2174083.8992729574 0.0 0.0 0.0 187956.52999223635 215879.33453329248 107107.4380165289  4314.26956616369  4314.26956616369 257.43285306596664  9.262630864027271E8  4253764.176300908  230670.0  596668.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2225948.876254674 0.0 0.0 0.0 51864.97698171652 179379.85070822077 83305.78512396695  5058.675682821459  5058.675682821459 255.0429390310658  1.0267640179670078E9  6.430896490814761E7  231178.0  597975.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2246799.992938777 0.0 0.0 0.0 20851.116684102944 135688.59839968488 59504.13223140493  5038.23676123417  5038.23676123417 251.83604709482512  9.949014598310947E8  9.176318446952319E7  231685.0  599326.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2274284.0688071502 0.0 0.0 0.0 27484.075868373206 122610.86080132988 35702.479338842975  4859.334127885251  4859.334127885251 250.76781364587612  1.0293117455270332E9  1.876654889776667E7  232193.0  600621.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2274877.433354553 0.0 0.0 0.0 593.3645474024204 112009.47023927174 5950.413223140496  5244.34188632007  5244.34188632007 249.84457044661718  9.973157536310616E8  1.3380236974507165E8  232700.0  601917.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2311551.3025401235 0.0 0.0 0.0 36673.86918557073 124773.23671853029 17851.239669421488  6058.863036890697  6058.863036890697 250.95409689167215  1.0318103672270312E9  2.749865458345247E8  233207.0  603216.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2341237.021800784 0.0 0.0 0.0 29685.719260660262 123242.49653197515 23801.652892561982  7414.806554653399  7414.806554653399 250.8222274751874  1.0330755652670543E9  5.661760199851199E8  233715.0  604530.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2343407.785926596 0.0 0.0 0.0 2170.76412581206 114351.04352987735 5950.413223140496  5111.803904769353  5111.803904769353 250.0562511655649  1.000914365231072E9  1.0161749961704439E8  234222.0  605779.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2404865.9906661445 0.0 0.0 0.0 61458.20473954872 108827.68208493444 61487.603305785095  5493.962878706679  5493.962878706679 249.55031462914405  1.0355501154670627E9  1.4940714246336803E8  234730.0  607100.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2409430.643885046 0.0 0.0 0.0 4564.653218901087 104437.68649759747 3570.2479338842977  5384.4008723537545  5384.4008723537545 249.14432225077198  1.0033649992310742E9  1.5796153939997023E8  235237.0  608409.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2417181.0808804715 0.0 0.0 0.0 7750.436995425799 103382.82181751062 3689.2561983471073  5116.045477165557  5116.045477165557 249.0467670227976  1.0380612543470916E9  6.538544777231487E7  235745.0  609708.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2453420.4200076703 0.0 0.0 0.0 36239.339127198604 108862.51415989234 25785.123966942156  4974.522817874714  4974.522817874714 249.55353594376143  1.039307195187095E9  3.361540147473403E7  236252.0  611002.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2518189.1290536793 0.0 0.0 0.0 64768.709046008866 113039.68471479397 55537.19008264461  5054.348408462802  5054.348408462802 249.939845992305  9.398179188827235E8  1.5032174222198457E8  236760.0  612254.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2609565.9783863816 0.0 0.0 0.0 91376.84933270243 135379.7585847023 61487.603305785095  7549.172157009274  7549.172157009274 251.81115872227434  1.0417374538271127E9  5.864945776428457E8  237267.0  613526.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2617527.4715790674 0.0 0.0 0.0 7961.493192685618 108692.7038866934 29752.066115702488  4896.4817749920585  4896.4817749920585 249.53783167360524  1.0093275874310714E9  4.676284231734444E7  237775.0  614808.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2623179.8791135917 0.0 0.0 0.0 5652.407534524547 95178.36943569581 6148.760330578512  13017.981654943618  13017.981654943618 248.23815465884468  1.0442322240871452E9  1.7635318955827653E9  238282.0  616117.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2625290.9395204335 0.0 0.0 0.0 2111.060406842002 86273.36657614856 5950.413223140496  5065.65004324876  5065.65004324876 247.30216321755682  1.0117241770310826E9  8.085306045721516E7  238790.0  617380.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2634917.40519407 0.0 0.0 0.0 9626.46567363669 83766.26115740808 6148.760330578512  5984.810761798649  5984.810761798649 247.03269788880138  1.0467183286071534E9  2.4410672902493033E8  239297.0  618699.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2638134.4509746367 0.0 0.0 0.0 3217.0457805667224 75310.46779093232 6148.760330578512  5524.07881646397  5524.07881646397 246.04204891082605  1.0479970066871763E9  1.4345576273810476E8  239805.0  620027.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2640177.2316646464 0.0 0.0 0.0 2042.7806900095452 65849.00518995647 5950.413223140496  5553.830067844896  5553.830067844896 244.83134965540785  1.0154169004310733E9  1.8245272364456663E8  240312.0  621343.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2645538.4911467675 0.0 0.0 0.0 5361.259482120922 61911.32786769262 3689.2561983471073  5609.680606037659  5609.680606037659 244.27977698104672  1.0505351056471647E9  1.593805591575493E8  240820.0  622663.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2661649.6871751654 0.0 0.0 0.0 16111.196028398095 69480.419601677 3570.2479338842977  4971.856360529422  4971.856360529422 245.31061031371428  1.0178367850310714E9  5.45107007206723E7  241327.0  623940.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2740010.8331924295 0.0 0.0 0.0 78361.14601726427 109166.17290888305 33719.00826446282  4956.384445595454  4956.384445595454 249.5816186912867  1.0529932872271932E9  1.6017161435835293E7  241835.0  625216.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2755916.43395156 0.0 0.0 0.0 15905.60075913049 107500.54961380977 11900.826446280993  5670.397607922759  5670.397607922759 249.42757972938222  1.0542411537871865E9  1.687701677672903E8  242342.0  626512.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2806328.2801243127 0.0 0.0 0.0 50411.846172753016 108347.79112713359 43636.36363636363  5928.2410230656515  5928.2410230656515 249.50593370268507  9.533457912826881E8  3.252781059170608E8  242850.0  627809.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2833782.893525415 0.0 0.0 0.0 27454.61340110217 107319.94115412232 21818.181818181823  6664.281555931596  6664.281555931596 249.4108768291984  1.056774438447225E9  3.806012724804593E8  243357.0  629143.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2870127.519439078 0.0 0.0 0.0 36344.62591366263 107832.54904763485 29752.066115702488  6079.95190444764  6079.95190444764 249.45828345950568  1.023888826031076E9  2.874566082388058E8  243865.0  630435.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2875184.775400143 0.0 0.0 0.0 5057.255961065069 98322.27491066701 6148.760330578512  8418.769767454382  8418.769767454382 248.54955575581093  1.0592451372072544E9  7.565447687371544E8  244372.0  631709.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2877050.0286574643 0.0 0.0 0.0 1865.2532573214116 87814.83334495405 5950.413223140496  6422.28159989387  6422.28159989387 247.4678410731894  1.0263226876310728E9  3.5885762069562566E8  244880.0  633047.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2880240.123479566 0.0 0.0 0.0 3190.0948221015647 79830.23072374421 6148.760330578512  5025.9371127328905  5025.9371127328905 246.57372317653738  1.0617736075672764E9  2.223820523924947E7  245387.0  634335.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2895601.61696786 0.0 0.0 0.0 15361.493488294283 83013.41593448946 6148.760330578512  6029.547946970524  6029.547946970524 246.94817150152798  1.0629791082872791E9  2.3749502296326587E8  245895.0  635587.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2902394.633010019 0.0 0.0 0.0 6793.0160421590035 78310.3622662178 5950.413223140496  5545.656487290164  5545.656487290164 246.3949361564778  1.0299362080310739E9  1.661705094106332E8  246402.0  636925.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2966363.793209675 0.0 0.0 0.0 63969.16019965568 109364.09239693542 27768.59504132232  5146.835027615761  5146.835027615761 249.5999225374027  1.0655056529273098E9  4.458184784244537E7  246910.0  638211.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3104778.540215652 0.0 0.0 0.0 138414.74700597706 170854.44785130268 71404.95867768592  5519.432873924034  5519.432873924034 254.4435700170255  1.0323150934310805E9  1.5813562274698958E8  247417.0  639478.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3111669.1909895856 0.0 0.0 0.0 6890.650773933631 111292.4273076815 61487.603305785095  4965.068011769873  4965.068011769873 249.77825740383628  1.0680158289473075E9  2867521.8436707994  247925.0  640818.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3127576.8933723625 0.0 0.0 0.0 15907.70238277676 107518.8916312682 13884.297520661159  5796.940538528873  5796.940538528873 249.42927602249776  1.0692309582673311E9  1.8107358811865887E8  248432.0  642080.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3194699.43670736 0.0 0.0 0.0 67122.54333499756 112871.43514481472 55537.19008264461  6232.809738806579  6232.809738806579 249.92428605796863  9.66905841842703E8  3.774085083549092E8  248940.0  643401.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3226863.4359380663 0.0 0.0 0.0 32163.999230706286 102753.99755417331 31735.537190082654  10545.899631265065  10545.899631265065 248.9885140208175  1.0717189885073549E9  1.2028577760912993E9  249447.0  644664.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3235887.6959328614 0.0 0.0 0.0 9024.259994795042 103008.3793000653 3570.2479338842977  5199.630315018762  5199.630315018762 249.01213810229032  1.0384072018310654E9  8.306737241663724E7  249955.0  646016.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3257154.2824474745 0.0 0.0 0.0 21266.586514613304 109680.02273044187 6148.760330578512  8446.182753658213  8446.182753658213 249.6291401766801  1.0742801961073444E9  7.474222392237146E8  250462.0  647324.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3317991.5437997514 0.0 0.0 0.0 60837.261352276786 123065.3764876491 41652.89256198347  5799.01503308609  5799.01503308609 250.80696902891532  1.0408298818310868E9  2.0992209884385112E8  250970.0  648616.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3327917.083844241 0.0 0.0 0.0 9925.540044489557 121439.16391710754 5950.413223140496  5601.339391890618  5601.339391890618 250.66687490671154  1.0767730406473577E9  1.3134356172080404E8  251477.0  649913.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3328873.5861072214 0.0 0.0 0.0 956.5022629801682 108928.30543373297 6148.760330578512  7318.600415776219  7318.600415776219 249.55962040448838  1.0780218700673795E9  5.00479636410375E8  251984.0  651210.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3328868.21767117 0.0 0.0 0.0 -5.3684360514842515 97200.00338310206 5950.413223140496  5772.520391438929  5772.520391438929 248.43839573921375  1.04445365203107E9  2.005838710456752E8  252492.0  652505.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3437290.237157157 0.0 0.0 0.0 108422.0194859872 138490.02677280083 61487.603305785095  5644.392790503612  5644.392790503612 252.057820579449  1.08049064310737E9  1.369118678650287E8  252999.0  653774.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3479952.6060811817 0.0 0.0 0.0 42662.36892402465 116600.54137728023 59504.13223140493  5047.722088140534  5047.722088140534 250.2500397464921  1.0468539688310647E9  4.185650417451248E7  253507.0  655081.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3531154.313071115 0.0 0.0 0.0 51201.70698993315 107444.32139238923 53553.719008264445  6804.207966559831  6804.207966559831 249.42237967191244  1.0830114105874035E9  3.8454412126687497E8  254014.0  656392.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3687115.0125922975 0.0 0.0 0.0 155960.69952118275 175775.96886637263 81322.31404958678  6306.737997612724  6306.737997612724 254.79081626094492  1.084301642987398E9  2.759578143721704E8  254522.0  657732.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3759066.392356695 0.0 0.0 0.0 71951.37976439745 174442.56326105937 67438.01652892558  5846.768840785244  5846.768840785244 254.69673557193673  9.8046154400269E8  2.805901460585192E8  255029.0  658988.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3823097.410540743 0.0 0.0 0.0 64031.018184047534 163834.01137005634 69421.48760330575  5218.08247174504  5218.08247174504 253.94675442837726  1.086785821787404E9  3.866857859522498E7  255554.0  660312.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3835703.6617073882 0.0 0.0 0.0 12606.25116664554 109924.29125456716 59504.13223140493  7011.839050729927  7011.839050729927 249.65173044063323  1.0529758948310782E9  4.5936224032501006E8  256079.0  661651.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3916431.121481832 0.0 0.0 0.0 80727.45977444388 126027.64449003366 59504.132231404954  5119.974307572424  5119.974307572424 251.05750298090368  1.0894019124074135E9  1.4892173686690537E7  256604.0  663029.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3917223.0477948603 0.0 0.0 0.0 791.9263130280037 115407.26940796968 5950.413223140496  5461.888171951491  5461.888171951491 250.14724236801945  1.055494550231059E9  1.22544722009589E8  257129.0  664354.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3918461.7791773044 0.0 0.0 0.0 1238.7313824441349 102108.01202683714 6148.760330578512  8389.22843299816  8389.22843299816 248.9245297173967  1.0920112630074332E9  7.174070639069749E8  257654.0  665739.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3917833.76549589 0.0 0.0 0.0 -628.0136814146459 89088.10285214524 6148.760330578512  6243.1351626987425  6243.1351626987425 247.60469291188147  1.0932774239074283E9  2.5326395007269362E8  258178.0  667054.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3917830.6651008474 0.0 0.0 0.0 -3.1003950426452107 76674.49283577925 5950.413223140496  6460.096398182859  6460.096398182859 246.2025035684954  1.0592720674310685E9  3.340642697363216E8  258703.0  668408.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3936098.7341654333 0.0 0.0 0.0 18268.069064585845 85395.72478530285 3689.2561983471073  5857.580916715125  5857.580916715125 247.20783370435328  1.0958694430274503E9  1.675142336422628E8  259228.0  669746.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3960046.697541625 0.0 0.0 0.0 23947.96337619137 100609.54267879893 3570.2479338842977  5163.897548810997  5163.897548810997 248.77610763458785  1.0617618370310558E9  5.200576838651165E7  259753.0  671080.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4073065.3485105042 0.0 0.0 0.0 113018.6509688795 146570.89789222737 61487.603305785095  5569.692449666235  5569.692449666235 252.67289677974023  1.09840850484743E9  1.0288237359219362E8  260278.0  672383.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4128968.4207579596 0.0 0.0 0.0 55903.07224745548 135037.48980857912 61487.603305785095  5948.877025318922  5948.877025318922 251.78357642103143  1.0997179944474585E9  1.8335674837931198E8  260803.0  673743.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4145732.367309595 0.0 0.0 0.0 16763.946551635403 103260.29593321246 37685.950413223145  10855.19001377898  10855.19001377898 249.03543567309833  9.944912217626463E8  1.3467943815469513E9  261327.0  675120.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4199926.635360209 0.0 0.0 0.0 54194.26805061385 108169.78517312578 43636.36363636363  5648.415174336987  5648.415174336987 249.48947148553833  1.1023100135674696E9  1.1596005931207171E8  261852.0  676435.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4202896.55596862 0.0 0.0 0.0 2969.920608410822 102075.96254611643 3570.2479338842977  5493.495301535874  5493.495301535874 248.92135524426666  1.067989056431049E9  1.1686735280809097E8  262377.0  677763.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4218383.405724231 0.0 0.0 0.0 15486.849755610976 101036.0530412168 6148.760330578512  10377.998929932086  10377.998929932086 248.81835311422512  1.1048991441074915E9  1.133464206048648E9  262902.0  679124.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4220149.5216774875 0.0 0.0 0.0 1766.1159532560473 91022.49986730331 5950.413223140496  5829.255904029032  5829.255904029032 247.812603167165  1.0704918712310499E9  1.8678256696747708E8  263427.0  680449.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4234278.879273258 0.0 0.0 0.0 14129.357595770609 93830.14341515221 6148.760330578512  5172.953717343192  5172.953717343192 248.10461404666722  1.1074651660074828E9  8255705.727685402  263952.0  681789.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4239538.424700624 0.0 0.0 0.0 5259.5454273663345 86084.70233812246 6148.760330578512  6856.226173817578  6856.226173817578 247.281885461965  1.1087525098274875E9  3.7002249212390924E8  264476.0  683126.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4241164.851413857 0.0 0.0 0.0 1626.4267132331738 75477.05407210598 5950.413223140496  6283.661756109153  6283.661756109153 246.06164499142525  1.07420136703105E9  2.8108092530783767E8  265001.0  684430.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4259659.808418908 0.0 0.0 0.0 18494.957005050554 84132.53558825003 3689.2561983471073  6150.219290559393  6150.219290559393 247.07206530398216  1.1112809801874902E9  2.152199713323723E8  265526.0  685752.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4265657.851542348 0.0 0.0 0.0 5998.043123439496 80913.11570761816 3570.2479338842977  5647.215070187077  5647.215070187077 246.70110642366993  1.0766557282310772E9  1.4135550195793524E8  266051.0  687064.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4378679.166712178 0.0 0.0 0.0 113021.31516982993 126068.43064277834 61487.603305785095  6378.396928884935  6378.396928884935 251.06078980117482  1.1138412249275138E9  2.618738830395395E8  266576.0  688411.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4467520.702025291 0.0 0.0 0.0 88841.53531311262 145037.83096760084 61487.603305785095  8384.531682505298  8384.531682505298 252.55620725891313  1.1151536031074965E9  6.932517121243341E8  267101.0  689774.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4638034.9680311205 0.0 0.0 0.0 170514.26600583032 208454.48475825597 101157.02479338844  5940.587421786996  5940.587421786996 256.9696669536453  1.0084400192826365E9  2.7284679266378134E8  267625.0  691159.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4746431.560372643 0.0 0.0 0.0 108396.5923415231 200828.18607134558 109090.9090909091  6931.981937524588  6931.981937524588 256.4750629788797  1.1178255396074996E9  3.7728873219748044E8  268150.0  692549.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4763518.85715902 0.0 0.0 0.0 17087.296786377046 153151.57521793502 59504.13223140493  5259.775408382934  5259.775408382934 253.1663879916674  1.0829677414310665E9  5.1479138324998155E7  268675.0  693838.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4861820.3702592645 0.0 0.0 0.0 98301.51310024419 123811.5472704226 120991.73553719006  6649.805510566602  6649.805510566602 250.8712497648538  1.1203193470075126E9  3.1393411948730075E8  269200.0  695139.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4867930.68259685 0.0 0.0 0.0 6110.3123375859095 118865.36932442947 5950.413223140496  5106.077060438551  5106.077060438551 250.44514897694947  1.0854398068310676E9  1.5856872067808988E7  269725.0  696491.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4868020.362209992 0.0 0.0 0.0 89.67961314114999 103910.13129373967 6148.760330578512  8896.157313252439  8896.157313252439 249.09553327418288  1.1229152175675006E9  7.958393151384561E8  270249.0  697835.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4867327.791139634 0.0 0.0 0.0 -692.5710703569088 91371.01138014272 6148.760330578512  5697.788512661529  5697.788512661529 247.85006141231113  1.1242189300075493E9  1.0470015832670379E8  270774.0  699189.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4956757.98616069 0.0 0.0 0.0 89430.19502105567 121972.6876429071 53553.71900826446  5274.799750026849  5274.799750026849 250.71283663360674  1.0892145286310556E9  4.8472854031344555E7  271299.0  700542.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4956782.324978015 0.0 0.0 0.0 24.338817325116114 107183.33551075972 7933.884297520661  6879.8066519518225  6879.8066519518225 249.39824336546377  1.1268003576675482E9  3.5706056483569694E8  271824.0  701870.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5063373.030297707 0.0 0.0 0.0 106590.70531969129 148673.39168709208 59504.13223140493  5596.51691195428  5596.51691195428 252.83292827577196  1.0916791396310692E9  1.1539733328259112E8  272349.0  703187.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5117343.640078253 0.0 0.0 0.0 53970.60978054668 135388.83858595035 61487.603305785095  5767.559575903601  5767.559575903601 251.8118904493473  1.129378896747539E9  1.1458866017046341E8  272874.0  704548.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5247003.985871706 0.0 0.0 0.0 129660.34579345319 175828.98602162226 83305.78512396695  5914.413233814448  5914.413233814448 254.79455697605462  1.1306546862475467E9  1.4498678468063852E8  273398.0  705873.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5394642.13639961 0.0 0.0 0.0 147638.1505279042 211920.99433580707 105123.96694214875  6422.1752715708835  6422.1752715708835 257.1863503758754  1.0223888168026152E9  3.6276855825746804E8  273923.0  707198.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5456186.348992355 0.0 0.0 0.0 61544.212592745134 179586.02099219238 87272.72727272731  6606.458663632664  6606.458663632664 255.0569166774368  1.1331879709075212E9  2.9171629501587933E8  274448.0  708504.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5546156.608247832 0.0 0.0 0.0 89970.25925547759 179989.91070433054 83305.78512396697  6260.584419372569  6260.584419372569 255.08429903080207  1.0978895866310463E9  2.5241530446544343E8  274973.0  709852.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5560310.617615524 0.0 0.0 0.0 14154.009367691646 122868.68888736742 65454.54545454545  5820.6857301093305  5820.6857301093305 250.79002488692  1.1357915443475568E9  1.1963444856590189E8  275498.0  711208.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5588928.507538088 0.0 0.0 0.0 28617.88992256348 119730.50051368943 23801.652892561982  7954.42540367948  7954.42540367948 250.51967785266106  1.1003905378310738E9  6.152479407763267E8  276023.0  712536.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
