observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.6330493390632538E7 0.0 0.0 0.0 58218.71030064186 111225.52473976841 47603.305785123965  18715.981182673535  18715.981182673535 249.77207016921932  1.9041455866362991E9  2.1325831338371258E9  414775.0  1073235.0 0.8340000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6330861844967993E7 0.0 0.0 0.0 368.45433545510707 96079.65133456836 6148.760330578512  9365.567410076641  9365.567410076641 248.32742584534157  1.906245584296286E9  1.1375297088479477E8  415625.0  1075416.0 0.8336666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6342128484001188E7 0.0 0.0 0.0 11266.63903319461 92599.07646149973 5950.413223140496  8796.800683122747  8796.800683122747 247.98205464977426  1.8468354324537153E9  5.0489512428839E7  416475.0  1077650.0 0.8333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6352396824692858E7 0.0 0.0 0.0 10268.340691670883 82468.51440690554 3689.2561983471073  16709.646547917964  16709.646547917964 246.88407298046175  1.9104638739562578E9  1.6935315281874037E9  417324.0  1079797.0 0.8330000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6367600567413911E7 0.0 0.0 0.0 15203.742721052527 82135.23265220568 3570.2479338842977  11966.776541868083  11966.776541868083 246.84486797461543  1.850886898853638E9  7.301496007320429E8  418174.0  1081998.0 0.8326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6475099366052171E7 0.0 0.0 0.0 107498.79863826091 117404.61486458938 61487.603305785095  10741.81312009238  10741.81312009238 250.31930865477165  1.9146340206162298E9  4.0219805506398135E8  419024.0  1084128.0 0.8323333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6494864756942222E7 0.0 0.0 0.0 19765.390890051076 102420.03758792386 23801.65289256199  10948.315274154624  10948.315274154624 248.95543557725077  1.9166829866962845E9  4.446882006653869E8  419874.0  1086256.0 0.8320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6554769375414684E7 0.0 0.0 0.0 59904.618472463204 103435.75840772314 47603.30578512396  11285.591867540057  11285.591867540057 249.05166266602453  1.7330882206882646E9  7.010279698874559E8  420724.0  1088430.0 0.8316666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6561018959350491E7 0.0 0.0 0.0 6249.5839358067915 95796.03208618323 3689.2561983471073  10200.05405899959  10200.05405899959 248.29933360600072  1.9208723905562453E9  2.79111183293462E8  421574.0  1090607.0 0.8313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6569184116649928E7 0.0 0.0 0.0 8165.157299436091 90445.3963955727 3570.2479338842977  9945.545056162322  9945.545056162322 247.75057570889646  1.8609261120535986E9  2.84164063938838E8  422424.0  1092772.0 0.8310000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6573496907327298E7 0.0 0.0 0.0 4312.790677371076 63898.23219729219 6148.760330578512  24711.19454507306  24711.19454507306 244.5580938783152  1.9249828398962617E9  3.4048146077407417E9  423273.0  1094876.0 0.8306666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6586600787643686E7 0.0 0.0 0.0 13103.880316387553 61840.01082017658 5950.413223140496  9211.688470362675  9211.688470362675 244.26978719991268  1.8649384428536255E9  1.2187096080059804E8  424123.0  1097078.0 0.8303333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.658849473306507E7 0.0 0.0 0.0 1893.9454213851814 47749.74574853115 6148.760330578512  9835.450162452098  9835.450162452098 242.03433970187763  1.929235792516227E9  1.9210872915470904E8  424973.0  1099293.0 0.8300000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6589438872221839E7 0.0 0.0 0.0 944.1391567685947 30766.673145187822 6148.760330578512  11778.451429533416  11778.451429533416 238.3752861439224  1.9313329015962548E9  6.090849746705155E8  425823.0  1101471.0 0.8296666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6591885790244194E7 0.0 0.0 0.0 2446.9180223542567 25073.0 5950.413223140496  10113.14043900043  2190.1779444015847 236.5  1.871012847053602E9  3.102248912124722E8  426673.0  1103597.0 0.8293333333333334 7922.962494598845 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6653605274264187E7 0.0 0.0 0.0 61719.48401999218 71391.10335207924 3689.2561983471073  11712.124469565824  11712.124469565824 245.54509959719505  1.935493419656214E9  5.906188243456794E8  427523.0  1105792.0 0.8290000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6686576282589829E7 0.0 0.0 0.0 32971.00832564203 90014.51628166284 3570.2479338842977  10777.347462174135  10777.347462174135 247.70426443268087  1.8751258122535977E9  4.493704354432403E8  428372.0  1108011.0 0.8286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.675484292658403E7 0.0 0.0 0.0 68266.64399420135 105067.42927157924 43636.36363636363  9577.367367921399  9577.367367921399 249.20256166388413  1.939694377836238E9  1.2598593800110899E8  429222.0  1110155.0 0.8283333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6775128093170052E7 0.0 0.0 0.0 20285.16658602368 104252.8572863325 11900.826446280993  9198.912124989414  9198.912124989414 249.1272290101112  1.9417789697361991E9  4.227478676280455E7  430072.0  1112320.0 0.8280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6786237803178538E7 0.0 0.0 0.0 11109.710008484986 101719.3686872668 1983.4710743801652  11659.7275331705  11659.7275331705 248.88603493336635  1.7558033926081526E9  7.590076956598467E8  430922.0  1114549.0 0.8276666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.678765728906136E7 0.0 0.0 0.0 1419.4858828209726 89919.5937203284 3689.2561983471073  9530.004651412271  9530.004651412271 247.69406209375842  1.9459683735961792E9  1.0949658477966271E8  431772.0  1116671.0 0.8273333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6801361231622174E7 0.0 0.0 0.0 13703.942560815407 90253.18881399362 3570.2479338842977  9800.09953326589  9800.09953326589 247.72991711242406  1.8851845932535646E9  2.2853538024432772E8  432622.0  1118806.0 0.8270000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.681552384220084E7 0.0 0.0 0.0 14162.61057866651 80812.02262459656 6148.760330578512  17455.01643748506  17455.01643748506 246.68921451883267  1.95008748867619E9  1.8146719156954124E9  433471.0  1120949.0 0.8266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6866011921430964E7 0.0 0.0 0.0 50488.079230123614 115574.9102245749 5950.413223140496  9774.778407004787  9774.778407004787 250.1616842026684  1.889199719453541E9  2.1905890437346402E8  434321.0  1123115.0 0.8263333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6866490220806237E7 0.0 0.0 0.0 478.2993752746426 91034.78001425618 6148.760330578512  18869.669255014844  18869.669255014844 247.81392304538437  1.954201789456191E9  2.1156749155965652E9  435171.0  1125222.0 0.8260000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6874922661622737E7 0.0 0.0 0.0 8432.440816500062 82484.35214178236 6148.760330578512  10834.108358395353  10834.108358395353 246.88593602420684  1.9563480043962317E9  3.8039063325219905E8  436021.0  1127451.0 0.8256666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6887636007662743E7 0.0 0.0 0.0 12713.346040006705 77452.3443185195 5950.413223140496  11794.940640129082  11794.940640129082 246.29400474279726  1.8952908960535326E9  6.486834312103537E8  436871.0  1129652.0 0.8253333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7018826274413843E7 0.0 0.0 0.0 131190.26675109923 136817.15168825758 61487.603305785095  10337.856075576328  10337.856075576328 251.92699344735738  1.9605518511561701E9  2.691533468290249E8  437721.0  1131817.0 0.8250000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.705769396629399E7 0.0 0.0 0.0 38867.69188014948 106257.85308674081 59504.13223140493  9922.858250261468  9922.858250261468 249.31265357317497  1.899295772453501E9  2.4090123335723335E8  438571.0  1133950.0 0.8246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.706257836964248E7 0.0 0.0 0.0 4884.4033484888505 98207.48499357485 3689.2561983471073  9245.5152433077  9245.5152433077 248.53818591457753  1.9646834834161503E9  2.9421797733275853E7  439420.0  1136108.0 0.8243333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7195914642063588E7 0.0 0.0 0.0 133336.27242110576 152606.5720673558 65454.54545454542  13482.639892779653  13482.639892779653 253.12657477298237  1.9668133297361102E9  9.411699147341294E8  440270.0  1138320.0 0.8240000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7251651338178895E7 0.0 0.0 0.0 55736.69611530905 133864.574703876 55537.19008264461  18941.503396144508  18941.503396144508 251.6890550974193  1.778368109888014E9  2.3070020356498556E9  441120.0  1140495.0 0.8236666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.727725047913204E7 0.0 0.0 0.0 25599.140953146853 103301.79970290694 45619.834710743795  10542.081243372208  10542.081243372208 249.039273994535  1.9709276305161006E9  3.0282557073596644E8  441970.0  1142593.0 0.8233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.729659685954766E7 0.0 0.0 0.0 19346.38041561897 105271.14661398745 7933.884297520661  9443.149207017781  9443.149207017781 249.22140170294898  1.909387166453472E9  1.2734450385605834E8  442820.0  1144780.0 0.8230000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7292633090806186E7 0.0 0.0 0.0 -3963.76874147513 68734.91384042395 6148.760330578512  26423.70370150986  26423.70370150986 245.2152161024215  1.975092000016138E9  3.7240654522168746E9  443670.0  1146918.0 0.8226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7323631301259242E7 0.0 0.0 0.0 30998.21045305714 84706.07233131604 5950.413223140496  9076.638739024555  9076.638739024555 247.13370940792305  1.9133715432534926E9  4.430985883649108E7  444519.0  1149056.0 0.8223333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.733969411626941E7 0.0 0.0 0.0 16062.815010168992 79158.626304653 6148.760330578512  15461.500706253535  15461.500706253535 246.49472018640785  1.9792178551161318E9  1.3555730571711671E9  445369.0  1151203.0 0.8220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.734753647814387E7 0.0 0.0 0.0 7842.361874461825 70590.80192325445 6148.760330578512  10261.425925281863  10261.425925281863 245.45269378416563  1.9812928184161212E9  2.319276556424047E8  446219.0  1153358.0 0.8216666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.74072843422475E7 0.0 0.0 0.0 59747.86410363041 113783.00891616887 5950.413223140496  10605.243887575498  10605.243887575498 250.0073164124887  1.9194105390534685E9  3.679658036944062E8  447069.0  1155537.0 0.8213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7412542500575036E7 0.0 0.0 0.0 5258.158327536106 103024.83089114292 5950.413223140496  10065.923129421535  10065.923129421535 249.01365956636852  1.9854802965560904E9  1.8557344612645772E8  447919.0  1157707.0 0.8210000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7484456394503273E7 0.0 0.0 0.0 71913.89392823864 105491.84752314466 59504.13223140493  9942.74506483211  9942.74506483211 249.2418124038791  1.9234843686534815E9  2.2100189534815854E8  448769.0  1159909.0 0.8206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7508846896629825E7 0.0 0.0 0.0 24390.502126553532 102258.73810185217 15867.768595041325  11755.842952804674  11755.842952804674 248.93945900374922  1.9897351748960876E9  5.458064255020013E8  449619.0  1162126.0 0.8203333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7521526252302893E7 0.0 0.0 0.0 12679.355673066277 101969.99067624882 1983.4710743801652  10984.632024289454  10984.632024289454 248.9108588229248  1.9917985838760824E9  3.7740552802807534E8  450468.0  1164269.0 0.8200000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7579671055451956E7 0.0 0.0 0.0 58144.80314906392 104278.5407325414 45619.834710743795  10216.418382027648  10216.418382027648 249.12960424789986  1.800941523967877E9  4.0257156468759704E8  451318.0  1166451.0 0.8196666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7594511019860897E7 0.0 0.0 0.0 14839.964408940152 102267.83289786226 5950.413223140496  10900.259020478785  10900.259020478785 248.9403598353667  1.9960120592360985E9  3.5499418612635684E8  452168.0  1168645.0 0.8193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7602625731080435E7 0.0 0.0 0.0 8114.711219538609 97140.9534670709 3570.2479338842977  9671.342716445675  9671.342716445675 248.4325468965007  1.9336978284534159E9  1.5225142144057116E8  453018.0  1170870.0 0.8190000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.760239902337116E7 0.0 0.0 0.0 -226.70770927476565 72975.63451227217 6148.760330578512  17789.850914945455  17789.850914945455 245.74785470406553  2.0002332374760842E9  1.836744445943466E9  453868.0  1173029.0 0.8186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7604204596692853E7 0.0 0.0 0.0 1805.5733216934261 57981.76582548843 5950.413223140496  10849.028785336679  10849.028785336679 243.70232103304397  1.937696182253454E9  4.0226054561161065E8  454718.0  1175161.0 0.8183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7603961287399862E7 0.0 0.0 0.0 -243.30929299248416 29071.989910475622 6148.760330578512  22517.706291441817  22517.706291441817 237.89400129528838  2.0043677583160467E9  2.8523304194941187E9  455567.0  1177323.0 0.8180000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7610234241365016E7 0.0 0.0 0.0 6272.953965154484 25073.0 6148.760330578512  13082.48196938265  4123.183545051597 236.5  2.0064764217160668E9  8.151993528732467E8  456417.0  1179513.0 0.8176666666666668 8959.298424331053 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7615546781777177E7 0.0 0.0 0.0 5312.540412163341 24435.127189022845 5950.413223140496  9338.426063271596  0.0 236.25466430347032  1.9438134492534208E9  7.033116468358566E7  457267.0  1181726.0 0.8173333333333334 9338.426063271596 0.0 0.0 0.0 0 0.0 0.0 0.0
1.764576033335487E7 0.0 0.0 0.0 30213.551577693386 39662.43469547839 3689.2561983471073  11296.987872890726  11296.987872890726 240.48107372787894  2.0106610112760098E9  4.2591310985777193E8  458117.0  1183859.0 0.8170000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.765471426936648E7 0.0 0.0 0.0 8953.9360116077 35596.002000390436 3570.2479338842977  9450.120772811355  9450.120772811355 239.593692056166  1.9478192574534502E9  9.041606471598366E7  458967.0  1186025.0 0.8166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7696919411880873E7 0.0 0.0 0.0 42205.14251439386 63013.1181028941 3689.2561983471073  11098.770213543095  11098.770213543095 244.43411095432052  2.0148436751160274E9  3.789781633260147E8  459817.0  1188203.0 0.8163333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.772146672271152E7 0.0 0.0 0.0 24547.310830645853 73826.55957709643 3689.2561983471073  10044.61315809642  10044.61315809642 245.85673826962207  2.0169369327560096E9  1.4952060027692744E8  460666.0  1190377.0 0.8160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.77218415629061E7 0.0 0.0 0.0 374.8401945847342 60024.912521171194 3332.2314049586776  10844.255845551288  10844.255845551288 244.0155361424809  1.8236523474877439E9  5.1527493591631836E8  461516.0  1192565.0 0.8156666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7806180247801878E7 0.0 0.0 0.0 84338.68489577566 102035.01596908807 29752.066115702488  12576.51533215631  12576.51533215631 248.91729952150237  2.0211253737560387E9  6.914217350109652E8  462366.0  1194727.0 0.8153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7815086495021634E7 0.0 0.0 0.0 8906.2472197559 90239.0449567285 3570.2479338842977  17131.970298231165  17131.970298231165 247.72839692140246  1.9579842636534164E9  1.7370994119544797E9  463216.0  1196934.0 0.8150000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7819959759378757E7 0.0 0.0 0.0 4873.264357121856 74185.12040829024 6148.760330578512  14778.428574981586  14778.428574981586 245.90261937406146  2.025415877915992E9  1.1620476320008137E9  464066.0  1199183.0 0.8146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7822493352844477E7 0.0 0.0 0.0 2533.5934657195007 56355.96508657591 5950.413223140496  14412.335564293338  14412.335564293338 243.45185103783328  1.9621000242533565E9  1.1464032561070623E9  464916.0  1201351.0 0.8143333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7837095543767992E7 0.0 0.0 0.0 14602.190923516258 55074.91875790826 6148.760330578512  9734.476921605392  9734.476921605392 243.25449372329507  2.0296235761160035E9  6.994268144215144E7  465766.0  1203553.0 0.8140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8088065362470876E7 0.0 0.0 0.0 250969.8187028831 116303.47404529832 176528.9256198347  13212.33779565833  13212.33779565833 250.22444814311666  2.0316869850960171E9  8.179965513304973E8  466615.0  1205696.0 0.8136666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.809331302861635E7 0.0 0.0 0.0 5247.666145474367 104818.5265241891 5950.413223140496  10782.200443443104  10782.200443443104 249.17954282106624  1.968122247653391E9  3.574207081271354E8  467465.0  1207814.0 0.8133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8127029480906684E7 0.0 0.0 0.0 33716.45229033505 104843.46997753282 23801.65289256199  9889.85594442935  9889.85594442935 249.18184962337307  2.0358398002759647E9  9.723915201333031E7  468315.0  1210009.0 0.8130000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8164219952500943E7 0.0 0.0 0.0 37190.47159425973 102763.10275521124 27768.59504132232  11502.24377525902  11502.24377525902 248.9894158830439  1.9721942136533659E9  5.0865022320816696E8  469165.0  1212184.0 0.8126666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8213105207599133E7 0.0 0.0 0.0 48885.255098189664 97770.232471951 37685.950413223145  16192.174968226813  16192.174968226813 248.49487643343414  2.039995504035971E9  1.4523898057823827E9  470015.0  1214325.0 0.8123333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8288352857844543E7 0.0 0.0 0.0 75247.65024540933 103339.08463985792 59504.13223140493  10174.665846097629  10174.665846097629 249.0427221529509  2.042103204575921E9  1.524045501211463E8  470865.0  1216514.0 0.812 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8336842273086324E7 0.0 0.0 0.0 48489.415241782415 104837.47792261835 37685.950413223145  9305.071545798919  9305.071545798919 249.1812954705094  1.8463283838076835E9  1.6062221035687348E8  471714.0  1218639.0 0.8116666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.836695475931955E7 0.0 0.0 0.0 30112.486233228774 100774.68568240976 21818.181818181823  12357.096655255506  12357.096655255506 248.79246490515152  2.0462704626559489E9  6.189516533044345E8  472564.0  1220842.0 0.8113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8374933980954085E7 0.0 0.0 0.0 7979.221634534276 95409.95815322034 3570.2479338842977  9773.701229839402  9773.701229839402 248.26109331945526  1.9823564244533021E9  1.2566987001179321E8  473414.0  1223090.0 0.811 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.837480232997468E7 0.0 0.0 0.0 -131.6509794025761 78994.76280234658 6148.760330578512  10134.784040892673  10134.784040892673 246.4754443950531  2.050488752315937E9  1.3541715421222922E8  474264.0  1225223.0 0.8106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.837474196565395E7 0.0 0.0 0.0 -60.364320733546705 58257.663491737025 5950.413223140496  14726.32176673552  14726.32176673552 243.74482568044016  1.9863911184533587E9  1.189833811594722E9  475114.0  1227420.0 0.8103333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.837597484442038E7 0.0 0.0 0.0 1232.8787664339866 28744.238051626045 6148.760330578512  24597.543875966454  24597.543875966454 237.78543824167804  2.0547118562759376E9  3.2505730148715773E9  475964.0  1229609.0 0.81 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8376396559377365E7 0.0 0.0 0.0 421.7149569830513 23017.192678030584 6148.760330578512  10969.590344721455  0.0 235.67906270829326  2.0567791166959653E9  3.0918075279722494E8  476813.0  1231756.0 0.8096666666666668 10969.590344721455 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8375789430983383E7 0.0 0.0 0.0 -607.1283939827013 16459.65106090739 5950.413223140496  11127.842377416597  0.0 232.54261858447168  1.9924664544532714E9  4.076257706541061E8  477663.0  1233940.0 0.8093333333333333 11127.842377416597 0.0 0.0 0.0 0 0.0 0.0 0.0
1.841180047136791E7 0.0 0.0 0.0 36011.04038452613 38841.77761499062 3689.2561983471073  9939.657632095792  9939.657632095792 240.31144638590132  2.060852014495886E9  8.296834114379944E7  478513.0  1235986.0 0.809 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8547601243478417E7 0.0 0.0 0.0 135800.77211050558 101767.01362574738 59504.13223140493  13371.40386834404  13371.40386834404 248.890754122994  1.9964275362532833E9  8.875639308019725E8  479363.0  1238191.0 0.8086666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8633687177168958E7 0.0 0.0 0.0 86085.93369054014 115829.13735455218 61487.603305785095  10536.20665595049  10536.20665595049 250.18358523040595  2.0650221611559477E9  2.0746398839753655E8  480213.0  1240317.0 0.8083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.86623399658133E7 0.0 0.0 0.0 28652.788644342876 103657.45819596524 29752.066115702488  11072.401687227357  11072.401687227357 249.0721657445635  2.0671529703358626E9  3.209816115064827E8  481063.0  1242530.0 0.808 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8712196658318095E7 0.0 0.0 0.0 49856.692504793915 103377.7690432046 39669.42148760331  10466.96016995132  10466.96016995132 249.04629973579992  1.8690026807674735E9  3.8854814286552405E8  481913.0  1244711.0 0.8076666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8718278032596756E7 0.0 0.0 0.0 6081.374278662116 94720.79675579169 3689.2561983471073  11049.090367727911  11049.090367727911 248.19283248373532  2.0713385227558858E9  3.117681916181876E8  482762.0  1246877.0 0.8073333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8731265392824914E7 0.0 0.0 0.0 12987.360228158313 94002.26336040942 3570.2479338842977  10135.645689656281  10135.645689656281 248.12166237721965  2.0064863172532363E9  1.796054327135616E8  483612.0  1248986.0 0.807 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.873835755913447E7 0.0 0.0 0.0 7092.166309553635 84066.47244819271 6148.760330578512  10879.196891191817  10879.196891191817 247.0649647945177  2.0754508978158646E9  2.710125933427825E8  484462.0  1251148.0 0.8066666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8740134488390602E7 0.0 0.0 0.0 1776.9292561332272 66995.44738596736 5950.413223140496  12897.541095218075  12897.541095218075 244.99193828070702  2.0105163522532856E9  7.712707234211112E8  485312.0  1253311.0 0.8063333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8741942915038094E7 0.0 0.0 0.0 1808.4266474925641 42792.899067983104 6148.760330578512  19862.21463489831  19862.21463489831 241.11533005915965  2.0796441531158109E9  2.2043082342241907E9  486162.0  1255503.0 0.806 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8757736153800733E7 0.0 0.0 0.0 15793.238762637724 34185.93389125397 6148.760330578512  18251.443608788348  18251.443608788348 239.2642368904799  2.0817691851358316E9  1.8547664357645483E9  487012.0  1257710.0 0.8056666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.875933193098326E7 0.0 0.0 0.0 1595.7771825266805 25073.0 5950.413223140496  10478.923469243871  4758.297850640156 236.5  2.0165814384532628E9  2.4354967169280756E8  487861.0  1259820.0 0.8053333333333333 5720.625618603715 0.0 0.0 0.0 0 0.0 0.0 0.0
1.876094818855925E7 0.0 0.0 0.0 1616.2575759890476 23000.00137764194 3689.2561983471073  9945.474468283368  0.0 235.6717627930539  2.0858834859157937E9  5.9191465431281276E7  488711.0  1261983.0 0.805 9945.474468283368 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8770923482608944E7 0.0 0.0 0.0 9975.294049693823 25073.0 3570.2479338842977  10745.98121448938  4332.047493451464 236.5  2.0205788604532154E9  2.97152204500288E8  489561.0  1264110.0 0.8046666666666666 6413.933721037916 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8813604999566086E7 0.0 0.0 0.0 42681.51695714312 48088.50842531615 3689.2561983471073  15976.752333479864  15976.752333479864 242.09200143409637  2.08994097795583E9  1.355981219496713E9  490411.0  1266197.0 0.8043333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.884940551566684E7 0.0 0.0 0.0 35800.51610075229 66341.83336685889 3689.2561983471073  13857.934960862452  13857.934960862452 244.90038287811444  2.092102598655808E9  8.968256075073787E8  491261.0  1268442.0 0.804 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.896429110240786E7 0.0 0.0 0.0 114885.5867410245 113936.43460751062 55537.19008264461  11753.795417728403  11753.795417728403 250.02053364985449  1.8915160869273155E9  6.435838938944465E8  492111.0  1270598.0 0.8036666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9065341738320276E7 0.0 0.0 0.0 101050.63591241284 141030.04750325254 61487.603305785095  12469.4197108861  12469.4197108861 252.25115447581462  2.0963045196958225E9  5.931438283922263E8  492961.0  1272806.0 0.8033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.907784675480159E7 0.0 0.0 0.0 12505.016481312994 104402.09210164341 39669.42148760331  9463.55039531888  9463.55039531888 249.14103043573877  2.0306711862532458E9  1.0460684180686135E7  493810.0  1274941.0 0.803 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9080422893533748E7 0.0 0.0 0.0 2576.138732157029 75610.6889315366 6148.760330578512  25218.781571685333  25218.781571685333 246.0773648901937  2.1004120804557226E9  3.338863524291401E9  494660.0  1277072.0 0.8026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9080350562251087E7 0.0 0.0 0.0 -72.33128265901517 60090.38318495128 5950.413223140496  9497.56124078581  9497.56124078581 244.02470698766652  2.0347217208531241E9  1.374572848207519E7  495510.0  1279288.0 0.8023333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9129033134819653E7 0.0 0.0 0.0 48682.572568564414 89674.38372353365 6148.760330578512  12949.811699403524  12949.811699403524 247.6677067630625  2.1046303701157782E9  6.884306135145226E8  496360.0  1281453.0 0.802 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9152255551487666E7 0.0 0.0 0.0 23222.41666801258 96169.95117126469 6148.760330578512  10578.088889703024  10578.088889703024 248.3363699654581  2.1067149620157664E9  1.7480449517912504E8  497210.0  1283618.0 0.8016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
