observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.0525161334130198E7 0.0 0.0 0.0 131179.70130203821 166133.95948563403 61487.60330578509  8725.452439308801  8725.452439308801 254.11050797189262  1.418601340112073E9  4.633349643255241E8  282352.0  735169.0 0.8996666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0577528751270631E7 0.0 0.0 0.0 52367.417140433536 147816.73612466356 61487.603305785095  9197.037195619183  9197.037195619183 252.76772386395675  1.572389574427603E9  4.112597907040599E8  282924.0  736632.0 0.8993333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0577245715417815E7 0.0 0.0 0.0 -283.0358528155544 106069.60299336733 33719.00826446282  7745.089014017914  7745.089014017914 249.29524396498357  1.5234097804162703E9  1.4707828859466016E8  283496.0  738101.0 0.899 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0575371470549652E7 0.0 0.0 0.0 -1874.2448681632377 89342.0658146732 6148.760330578512  8704.531979952368  8704.531979952368 247.63198901705428  1.5759812932690196E9  3.0144281283665663E8  284068.0  739559.0 0.8986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0575406797413437E7 0.0 0.0 0.0 35.32686378432072 76022.73907992608 5950.413223140496  7404.240375390945  7404.240375390945 246.12583567579415  1.526906322439538E9  7.006631206414248E7  284640.0  741042.0 0.8983333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0583550103910789E7 0.0 0.0 0.0 8143.306497352376 65803.30431754212 6148.760330578512  12213.980929157811  12213.980929157811 244.82494807641717  1.5796189871345167E9  1.0547354251084154E9  285212.0  742524.0 0.898 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0588413888302919E7 0.0 0.0 0.0 4863.784392129228 53945.78291302086 6148.760330578512  10572.545466071962  10572.545466071962 243.0805396569128  1.5814312070501688E9  6.988926250190824E8  285784.0  744000.0 0.8976666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0588612449025104E7 0.0 0.0 0.0 198.56072218575872 40949.66675774607 5950.413223140496  7244.263654320055  7244.263654320055 240.74714071057173  1.5321470624133358E9  3.0321229611835837E7  286356.0  745455.0 0.8973333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0589991204963177E7 0.0 0.0 0.0 1378.7559380733267 30545.153872056253 3689.2561983471073  8094.012625416037  8094.012625416037 238.31481132188267  1.5850109985559769E9  1.6073414352460027E8  286928.0  746915.0 0.897 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0627971686624868E7 0.0 0.0 0.0 37980.48166169127 57403.78600241424 3570.2479338842977  7551.601597448984  7551.601597448984 243.61327776959087  1.535614913273374E9  9.314110846474127E7  287500.0  748373.0 0.8966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.06351126723486E7 0.0 0.0 0.0 7140.985723732573 49579.21528818644 3689.2561983471073  11276.300239613265  11276.300239613265 242.34573877245725  1.5886228165498364E9  8.434893229996896E8  288072.0  749854.0 0.8963333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.064447142462558E7 0.0 0.0 0.0 9358.752276979138 47336.69620459525 3689.2561983471073  7912.015162223213  7912.015162223213 241.96068766597122  1.5904168013569694E9  1.1607448704750657E8  288643.0  751320.0 0.896 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0822984314373968E7 0.0 0.0 0.0 178512.88974838937 161037.25576900394 57520.66115702477  7291.669026956171  7291.669026956171 253.7424476418295  1.4381076990945296E9  1.3458515061497456E8  289215.0  752763.0 0.8956666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0850075568297872E7 0.0 0.0 0.0 27091.253923904795 118252.22898154719 61487.603305785095  8388.677405576682  8388.677405576682 250.3923284787687  1.5938950964328845E9  2.1540438294738582E8  289787.0  754156.0 0.8953333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0911215097346764E7 0.0 0.0 0.0 61139.52904889186 111339.2585793817 59504.13223140493  8548.367219652619  8548.367219652619 249.78258841943787  1.5442558586949098E9  2.994860820517867E8  290359.0  755646.0 0.895 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0911307568054255E7 0.0 0.0 0.0 92.47070749130546 96740.03353368389 6148.760330578512  8542.935422610586  8542.935422610586 248.39283612655348  1.5974992088890862E9  2.4507118274732086E8  290931.0  757081.0 0.8946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.092662518466343E7 0.0 0.0 0.0 15317.616609175384 97761.19039866306 5950.413223140496  8346.046521055712  8346.046521055712 248.49398082395632  1.5476945567417655E9  2.5241014336036286E8  291503.0  758532.0 0.8943333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0928189254530743E7 0.0 0.0 0.0 1564.069867313593 84034.82558077695 6148.760330578512  9141.674354621195  9141.674354621195 247.06156336852717  1.6011367948316262E9  3.7057171782068765E8  292075.0  760036.0 0.894 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0942150583414018E7 0.0 0.0 0.0 13961.32888327477 81379.31467053825 6148.760330578512  10468.079462934944  10468.079462934944 246.7559469086623  1.6028941091691482E9  6.548981275188951E8  292647.0  761464.0 0.8936666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0944508263944205E7 0.0 0.0 0.0 2357.680530185914 68814.95508278983 5950.413223140496  8971.626894793842  8971.626894793842 245.22545810400382  1.5528925520589426E9  3.8213952572048473E8  293219.0  762903.0 0.8933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1000779786207506E7 0.0 0.0 0.0 56271.52226330166 103995.7641334999 11900.826446280993  9189.886766310572  9189.886766310572 249.10345270817533  1.6064663191198466E9  3.756408162401208E8  293791.0  764372.0 0.893 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1112593325629644E7 0.0 0.0 0.0 111813.53942213758 148301.5364200184 59504.13223140493  8003.634904214415  8003.634904214415 252.80462448013537  1.556342849093622E9  1.6990930785708842E8  294363.0  765805.0 0.8926666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1114177733572248E7 0.0 0.0 0.0 1584.4079426044307 105199.95782604802 35702.47933884298  8983.507197731886  8983.507197731886 249.2148180732496  1.609996288490346E9  3.2759817485711986E8  294935.0  767246.0 0.8923333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1217225327525083E7 0.0 0.0 0.0 103047.59395283536 138785.8515624425 61487.603305785095  7974.096910656092  7974.096910656092 252.08033730875647  1.6117938971697206E9  1.0808740132736179E8  295507.0  768705.0 0.892 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1247488322224844E7 0.0 0.0 0.0 30262.994699760708 105008.69124847586 55537.19008264461  8502.96493108286  8502.96493108286 249.1971294967609  1.4570966206036432E9  3.76852794681114E8  296078.0  770180.0 0.8916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1256544903078543E7 0.0 0.0 0.0 9056.58085369849 101852.69154260281 3689.2561983471073  8523.324361224424  8523.324361224424 248.89924044597888  1.6146487770697012E9  2.2369183179435194E8  296650.0  771670.0 0.8913333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1308710178861102E7 0.0 0.0 0.0 52165.275782558914 103634.61129259349 39669.42148760331  10713.93454496501  10713.93454496501 249.07005283386604  1.563953578247569E9  7.468655481906519E8  297222.0  773162.0 0.891 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1312128158518141E7 0.0 0.0 0.0 3417.9796570394196 92143.52000486343 6148.760330578512  8760.310614190965  8760.310614190965 247.93309114411687  1.6174988426697104E9  2.7195579566379803E8  297794.0  774630.0 0.8906666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1315472755708383E7 0.0 0.0 0.0 3344.5971902425113 75725.9567949134 5950.413223140496  13811.747177052037  13811.747177052037 246.09092422008158  1.5666893430475469E9  1.412276919279026E9  298366.0  776098.0 0.8903333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1330182832017351E7 0.0 0.0 0.0 14710.076308967176 74143.84402756211 6148.760330578512  10143.428745739962  10143.428745739962 245.89733768746797  1.6202747680497048E9  5.674956588585876E8  298938.0  777513.0 0.89 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1330245060687536E7 0.0 0.0 0.0 62.228670185968426 56386.423449549664 6148.760330578512  11670.888917619899  11670.888917619899 243.45654343699732  1.6217344638096828E9  8.954839511600953E8  299510.0  779029.0 0.8896666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1330013220438331E7 0.0 0.0 0.0 -231.84024920486158 41739.2705036309 5950.413223140496  8464.899473573407  8464.899473573407 240.91034942199894  1.5707790132475424E9  2.5496031013430536E8  300082.0  780487.0 0.8893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1334976655746697E7 0.0 0.0 0.0 4963.435308365626 34613.90475074281 3689.2561983471073  8399.5448629066  8399.5448629066 239.36423008194927  1.6245306092497344E9  1.8711280159211528E8  300654.0  781933.0 0.889 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1485102561017042E7 0.0 0.0 0.0 150125.905270345 117585.02682778705 59504.13223140493  7650.650961896074  7650.650961896074 250.33485069157368  1.573517573447602E9  7.660176396501093E7  301226.0  783426.0 0.8886666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1598532820307553E7 0.0 0.0 0.0 113430.25929051082 156417.0580189291 65454.54545454542  9143.682644823584  9143.682644823584 253.40493593534438  1.6273498633297246E9  3.447918044262116E8  301798.0  784861.0 0.8883333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1743773943408819E7 0.0 0.0 0.0 145241.12310126534 192938.9420957821 101157.02479338848  7562.214231024092  7562.214231024092 255.96219946412083  1.6287488989097195E9  2296093.003762813  302370.0  786314.0 0.888 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1918035166790249E7 0.0 0.0 0.0 174261.2233814302 224520.63694335343 134876.03305785116  7803.4954760079545  7803.4954760079545 257.97098374289163  1.472397770523579E9  2.106876098584468E8  302941.0  787774.0 0.8876666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1931119033491902E7 0.0 0.0 0.0 13083.866701653578 158927.68854486264 69421.48760330575  9255.327496838803  9255.327496838803 253.58834089742587  1.631617258849741E9  3.646043636897547E8  303513.0  789293.0 0.8873333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1943682910416467E7 0.0 0.0 0.0 12563.876924565095 103738.57918678244 57520.66115702477  10232.325125620664  10232.325125620664 249.07966791702418  1.5803868030475478E9  6.265571080761287E8  304085.0  790798.0 0.887 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.196790778951619E7 0.0 0.0 0.0 24224.87909972263 100256.63480146567 6148.760330578512  21558.0631544609  21558.0631544609 248.74115241694392  1.634464435869713E9  3.0152545312581367E9  304657.0  792250.0 0.8866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1968782427260747E7 0.0 0.0 0.0 874.6377445564548 84868.64364707013 5950.413223140496  10312.215675811502  10312.215675811502 247.1511826791778  1.583138408447545E9  6.410365778340709E8  305229.0  793751.0 0.8863333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1998680782022638E7 0.0 0.0 0.0 29898.3547618913 100583.59853089911 6148.760330578512  8034.6395474838055  8034.6395474838055 248.77353788935213  1.6373366472497518E9  9.560270032905269E7  305801.0  795233.0 0.886 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2003656170470966E7 0.0 0.0 0.0 4975.388448327792 91164.16498067921 6148.760330578512  8246.06166796917  8246.06166796917 247.82782942612633  1.6387501257297635E9  1.3978948921287957E8  306373.0  796701.0 0.8856666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2007990188875444E7 0.0 0.0 0.0 4334.018404477452 80575.48446965405 5950.413223140496  8972.285692362111  8972.285692362111 246.66138977410353  1.587253237247536E9  3.4792093230931765E8  306945.0  798167.0 0.8853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2015860473286634E7 0.0 0.0 0.0 7870.284411189579 75947.51171558106 3689.2561983471073  8809.000966915472  8809.000966915472 246.11698643872265  1.6415549369097428E9  2.584014081387764E8  307517.0  799614.0 0.885 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2070458761292119E7 0.0 0.0 0.0 54598.28800548429 104250.42827634922 15867.768595041325  10427.60284967477  10427.60284967477 249.12700437217694  1.5899526618475516E9  6.591094363741963E8  308089.0  801064.0 0.8846666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2141838377551451E7 0.0 0.0 0.0 71379.61625933283 104549.94744443534 61487.603305785095  9592.493785461793  9592.493785461793 249.15470428599235  1.644316419389714E9  4.246264154420932E8  308661.0  802482.0 0.8843333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2173857839342816E7 0.0 0.0 0.0 32019.46179136458 105397.75447192593 21818.181818181823  9353.472945692141  9353.472945692141 249.233110558765  1.6457193064097784E9  3.7167067210726887E8  309233.0  803939.0 0.884 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2292207830617715E7 0.0 0.0 0.0 118349.9912748998 160246.3059374999 55537.19008264461  7964.249726681474  7964.249726681474 253.6846676848199  1.4877354470034592E9  2.3002197618006477E8  309805.0  805410.0 0.8836666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.23436367767049E7 0.0 0.0 0.0 51428.94608718501 139811.27834890972 61487.603305785095  10376.370369990378  10376.370369990378 252.15838775680544  1.6484961946497288E9  5.895159019624051E8  310376.0  806823.0 0.8833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2353010798315853E7 0.0 0.0 0.0 9374.021610952424 104834.29885154274 35702.47933884298  8648.521769476478  8648.521769476478 249.18100146597084  1.5967035528475437E9  2.6864007384916556E8  310948.0  808309.0 0.883 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2356686006258458E7 0.0 0.0 0.0 3675.2079426054834 94136.35549406566 6148.760330578512  8224.390969504055  8224.390969504055 248.13494408617925  1.6513308544897661E9  1.2253474790414703E8  311520.0  809767.0 0.8826666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2360125481131377E7 0.0 0.0 0.0 3439.474872918251 82966.64674490917 5950.413223140496  8658.770398934246  8658.770398934246 246.94266989117858  1.599449567447571E9  2.6810451973879182E8  312092.0  811256.0 0.8823333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2361307483260538E7 0.0 0.0 0.0 1182.0021291609646 69183.49338554346 6148.760330578512  8816.39515794815  8816.39515794815 245.27261591625637  1.654204991589761E9  2.4734615861482513E8  312664.0  812752.0 0.882 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2374414057958053E7 0.0 0.0 0.0 13106.574697515045 66868.95298930032 6148.760330578512  9272.354763179672  9272.354763179672 244.97421949703045  1.6555828442497702E9  3.443112790487804E8  313236.0  814183.0 0.8816666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.237600663446793E7 0.0 0.0 0.0 1592.576509875442 54900.977081167526 5950.413223140496  7610.13919486775  7610.13919486775 243.22769636129524  1.6035401694475713E9  3.784144741222669E7  313808.0  815646.0 0.8813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2433017558425218E7 0.0 0.0 0.0 57010.92395728918 98840.02317091612 3689.2561983471073  9382.621669193488  9382.621669193488 248.60083826970245  1.658391506869712E9  3.652853709662865E8  314380.0  817100.0 0.881 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2484825326120775E7 0.0 0.0 0.0 51807.767695557704 104077.3433097238 37685.950413223145  8884.497143526905  8884.497143526905 249.1109972542055  1.6063215924475517E9  3.099180337942099E8  314952.0  818631.0 0.8806666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2522172806197159E7 0.0 0.0 0.0 37347.480076384665 103883.33410338065 27768.59504132232  9772.894241405516  9772.894241405516 249.09305503591793  1.6612107609497385E9  4.466414794112653E8  315524.0  820028.0 0.8803333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.253579107205215E7 0.0 0.0 0.0 13618.265854989682 105614.04960463608 3966.9421487603304  7920.608204973924  7920.608204973924 249.25311380788273  1.6626704567097673E9  4.567420940984247E7  316096.0  821544.0 0.88 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2658475660082402E7 0.0 0.0 0.0 122684.58803025263 160311.9340770919 57520.66115702477  10466.042400772289  10466.042400772289 253.68946190934997  1.5030661660434294E9  7.542867099036686E8  316668.0  823038.0 0.8796666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2766411702458315E7 0.0 0.0 0.0 107936.0423759124 176944.98570027272 83305.78512396695  7997.205628764754  7997.205628764754 254.8732982219906  1.6658324889497664E9  5.9032979234389104E7  317365.0  824828.0 0.8793333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2779561793821381E7 0.0 0.0 0.0 13150.091363067553 120078.69782162775 59504.13223140493  10512.247010307872  10512.247010307872 250.54967417484733  1.6138020828475235E9  6.535163659696764E8  318062.0  826659.0 0.879 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2793516111871887E7 0.0 0.0 0.0 13954.318050506121 119850.8965880996 5950.413223140496  8231.706060893774  8231.706060893774 250.53004967161436  1.6692544933897595E9  1.0618885367497723E8  318759.0  828382.0 0.8786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2810168922579868E7 0.0 0.0 0.0 16652.810707980978 121957.82602762946 5950.413223140496  8595.468045310614  8595.468045310614 250.71155634283508  1.6170205200475385E9  2.368802926191491E8  319456.0  830113.0 0.8783333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2811191410423303E7 0.0 0.0 0.0 1022.4878434350228 108127.95157412744 6148.760330578512  8703.601966358528  8703.601966358528 249.48560266106793  1.6726427977297432E9  2.045807197683517E8  320153.0  831901.0 0.878 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2815022067082824E7 0.0 0.0 0.0 3830.656659521143 96671.70881681691 6148.760330578512  9138.139086253153  9138.139086253153 248.38606862290183  1.674403868669758E9  2.96542144853961E8  320851.0  833730.0 0.8776666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2825960359605927E7 0.0 0.0 0.0 10938.292523103722 92209.54690211522 5950.413223140496  9450.041214664914  9450.041214664914 247.9401877581809  1.62206621704752E9  4.161519457380631E8  321548.0  835528.0 0.8773333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2863986056508277E7 0.0 0.0 0.0 38025.69690235027 104119.85290183288 15867.768595041325  10247.622307591248  10247.622307591248 249.11492859537898  1.6778460931697392E9  5.323971680218189E8  322245.0  837305.0 0.877 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2869888142244333E7 0.0 0.0 0.0 5902.0857360569025 98051.38508684748 3570.2479338842977  8400.305617158008  8400.305617158008 248.52272435487794  1.6254039246475194E9  1.8640356834872735E8  322942.0  839110.0 0.8766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2878611714342507E7 0.0 0.0 0.0 8723.572098173217 93855.66767278948 3689.2561983471073  9230.033313884105  9230.033313884105 248.10714220213842  1.6813017977097628E9  3.0946428638788897E8  323639.0  840894.0 0.8763333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2895448668180082E7 0.0 0.0 0.0 16836.953837575747 99151.06952882976 3689.2561983471073  7852.295783188359  7852.295783188359 248.63164714033576  1.682982951269743E9  1.06278511932001E7  324336.0  842640.0 0.876 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2941909825282276E7 0.0 0.0 0.0 46461.15710219421 105118.57857663764 31735.537190082654  8758.110864303737  8758.110864303737 249.2072920167056  1.5216399218033407E9  3.6734026672806895E8  325034.0  844395.0 0.8756666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.29498025008693E7 0.0 0.0 0.0 7892.675587024935 99802.40383621604 3689.2561983471073  9519.594129099423  9519.594129099423 248.69616123575832  1.6864136214497817E9  3.668059588187721E8  325731.0  846203.0 0.8753333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2960265192680106E7 0.0 0.0 0.0 10462.691810805105 98726.07169219275 3570.2479338842977  7968.77602094409  7968.77602094409 248.58955147505873  1.6336922856475086E9  8.504138462122984E7  326428.0  848005.0 0.875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2957905977329884E7 0.0 0.0 0.0 -2359.2153502212195 82273.19771848312 6148.760330578512  7944.898292909898  7944.898292909898 246.8610972495569  1.6898471802097778E9  2.3736457602322906E7  327125.0  849769.0 0.8746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.296000395024819E7 0.0 0.0 0.0 2097.9729183046916 62574.524061608456 5950.413223140496  15846.233352038857  15846.233352038857 244.37267461291617  1.6369684944474986E9  1.7808029095299513E9  327822.0  851521.0 0.8743333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.300862523228433E7 0.0 0.0 0.0 48621.28203614074 88675.99403545797 6148.760330578512  16371.051731712705  16371.051731712705 247.56039918695808  1.6932480017297692E9  1.83771807826008E9  328519.0  853301.0 0.874 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.302721024202748E7 0.0 0.0 0.0 18585.009743150327 92083.812552471 6148.760330578512  9028.430895558777  9028.430895558777 247.92667374811597  1.6949686325497715E9  2.5231513212155867E8  329217.0  855088.0 0.8736666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3028017150597723E7 0.0 0.0 0.0 806.9085702429248 77968.2107522189 5950.413223140496  8972.097147354543  8972.097147354543 246.35468777228783  1.6419666696475053E9  2.9316683385896754E8  329914.0  856885.0 0.8733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3031615317094367E7 0.0 0.0 0.0 3598.166496643422 68084.73734998157 3689.2561983471073  9792.383700533637  9792.383700533637 245.13202013435463  1.6984570743297625E9  4.1359872119963E8  330611.0  858711.0 0.873 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.317489961573798E7 0.0 0.0 0.0 143284.29864361393 142660.51149687538 59504.13223140493  9204.392265315473  9204.392265315473 252.37525738292553  1.6453090362474713E9  3.399266962126919E8  331308.0  860472.0 0.8726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3181912121309E7 0.0 0.0 0.0 7012.505571019444 103790.4710998772 35702.47933884298  10180.066629174702  10180.066629174702 249.08446694718185  1.7018713758897247E9  4.938012387197325E8  332005.0  862257.0 0.8723333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3197845056209547E7 0.0 0.0 0.0 15932.934900548002 104808.73104899668 5950.413223140496  8964.261728288027  8964.261728288027 249.17863692305528  1.703578526669829E9  2.2986500606486288E8  332702.0  864030.0 0.872 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3248531669739248E7 0.0 0.0 0.0 50686.61352970079 105576.50315173548 41652.89256198347  8265.948864978587  8265.948864978587 249.24964146413905  1.5402484647632551E9  2.4258049085183033E8  333400.0  865792.0 0.8716666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.325519882562503E7 0.0 0.0 0.0 6667.155885782039 100542.64203881442 3689.2561983471073  8011.760800355993  8011.760800355993 248.76948118451014  1.7069947539497561E9  2.1010024890995372E7  334097.0  867578.0 0.8713333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3276236174998024E7 0.0 0.0 0.0 21037.349372995013 104197.78410533354 7933.884297520661  9448.323008955205  9448.323008955205 249.12213577224946  1.6536029880474586E9  3.842445860816226E8  334794.0  869373.0 0.871 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.328016784073475E7 0.0 0.0 0.0 3931.6657367256157 80724.47411402456 6148.760330578512  21256.215397456082  21256.215397456082 246.67891590566106  1.710464901389764E9  2.8741504787031636E9  335491.0  871182.0 0.8706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3294947411045065E7 0.0 0.0 0.0 14779.57031031598 78657.9355361837 5950.413223140496  10895.69566501635  10895.69566501635 246.43582231927817  1.6569807630474956E9  6.930412417410914E8  336188.0  872998.0 0.8703333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3295586662363384E7 0.0 0.0 0.0 639.2513183192726 64708.241921053064 6148.760330578512  8440.184602871395  8440.184602871395 244.67155650946253  1.713929271669745E9  1.0647946138005112E8  336885.0  874780.0 0.87 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3315392785377288E7 0.0 0.0 0.0 19806.123013903773 70288.03599353817 6148.760330578512  8077.568610840136  8077.568610840136 245.4139521424873  1.7156826397298083E9  2.6515799387302708E7  337583.0  876601.0 0.8696666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.33163789530318E7 0.0 0.0 0.0 986.1676545121946 56577.62453799878 5950.413223140496  8746.165886911087  8746.165886911087 243.48599977476488  1.662005028647474E9  2.2439882510462588E8  338280.0  878390.0 0.8693333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3324501416992513E7 0.0 0.0 0.0 8122.463960712258 49664.03817171711 3689.2561983471073  11346.79412864682  11346.79412864682 242.36017671007951  1.7190796098098106E9  7.282368999337418E8  338977.0  880129.0 0.869 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3361044916937826E7 0.0 0.0 0.0 36543.499945313364 74097.7358198996 3570.2479338842977  8539.554363246585  8539.554363246585 245.89143772487517  1.6653241002474911E9  1.7651705260133043E8  339674.0  881952.0 0.8686666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3465787817434488E7 0.0 0.0 0.0 104742.90049666214 107651.28263327785 61487.603305785095  9701.750377498953  9701.750377498953 249.44151971083676  1.72253338862975E9  3.699742926661039E8  340371.0  883716.0 0.8683333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3648647494719874E7 0.0 0.0 0.0 182859.6772853868 184131.97235732133 95206.61157024802  11172.375991095576  11172.375991095576 255.3651167699879  1.7242212822097456E9  6.854761095002661E8  341068.0  885469.0 0.868 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3766032164271953E7 0.0 0.0 0.0 117384.66955207876 198155.94411814486 95206.61157024797  8154.086221007478  8154.086221007478 256.301754596157  1.5588735316431482E9  1.998284950495384E8  341766.0  887208.0 0.8676666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3871972198974712E7 0.0 0.0 0.0 105940.034702759 192907.06001359114 101157.02479338848  10031.894013924511  10031.894013924511 255.96003796702314  1.727602846529751E9  4.361113767058153E8  342463.0  888981.0 0.8673333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3920247270559607E7 0.0 0.0 0.0 48275.07158489609 161072.2872152212 69421.48760330575  10688.35677996046  10688.35677996046 253.74500673644687  1.6735407126474705E9  6.317617113735046E8  343160.0  890770.0 0.867 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
