observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.4718361589602077E7 0.0 0.0 0.0 7340.302917086876 118320.89299118592 17851.239669421488  8376.664064704055  8376.664064704055 250.39824371047433  1.729970939874378E9  7.673745984565939E7  343857.0  892134.0 0.8666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4729289697068565E7 0.0 0.0 0.0 10928.107466487432 113558.10942291797 5950.413223140496  9740.477811614888  9740.477811614888 249.9877905690297  1.6758454610841835E9  4.2501508955921537E8  344554.0  893937.0 0.8663333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.472996105160639E7 0.0 0.0 0.0 671.354537825545 87595.1393045039 6148.760330578512  20485.564325661104  20485.564325661104 247.44422821415563  1.7334035357744005E9  2.6849951076854177E9  345251.0  895699.0 0.8660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4914788076139158E7 0.0 0.0 0.0 184827.02453276727 121302.62465106425 142809.9173553719  8309.621830835067  8309.621830835067 250.65511239240732  1.7350885407743702E9  5.715995389022996E7  345949.0  897449.0 0.8656666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4924467831590168E7 0.0 0.0 0.0 9679.755451009773 116737.6239607027 5950.413223140496  8294.342918230835  8294.342918230835 250.2618490662218  1.6807523198841991E9  1.082007651117148E8  346646.0  899203.0 0.8653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.492452448431373E7 0.0 0.0 0.0 56.6527235620345 105558.85845449993 1983.4710743801652  9251.947155384618  9251.947155384618 249.24800966008507  1.7384970651743746E9  2.569954734186034E8  347343.0  900989.0 0.865 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4931877758678753E7 0.0 0.0 0.0 7353.27436502251 99984.77843769005 3570.2479338842977  9357.106447948096  9357.106447948096 248.71422528107072  1.684145003684203E9  3.340286613932866E8  348040.0  902844.0 0.8646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4943905224005703E7 0.0 0.0 0.0 12027.465326949643 98598.91049619169 3689.2561983471073  9724.0770701009  9724.0770701009 248.57695626943263  1.741935438234381E9  3.5538774273394907E8  348737.0  904560.0 0.8643333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5001519415728742E7 0.0 0.0 0.0 57614.19172303925 105004.12984933062 41652.89256198347  9556.079807916918  9556.079807916918 249.1967076527634  1.7436849548543956E9  3.1740398508741856E8  349434.0  906377.0 0.8640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5021405427210009E7 0.0 0.0 0.0 19886.011481265625 105252.49398104862 11900.826446280993  7736.820903266603  7736.820903266603 249.21967668371855  1.576534503304008E9  9.217027046714427E7  350132.0  908209.0 0.8636666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5064267255196499E7 0.0 0.0 0.0 42861.82798649055 102578.29330391584 33719.00826446282  11817.020399160569  11817.020399160569 248.971110667979  1.7471329565143895E9  8.01603610921113E8  350829.0  909958.0 0.8633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5066995250918468E7 0.0 0.0 0.0 2727.995721969857 92734.58847700192 3570.2479338842977  9001.452614999473  9001.452614999473 247.99610028496454  1.6924296374841459E9  2.490353566458051E8  351526.0  911735.0 0.863 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5069887994491626E7 0.0 0.0 0.0 2892.7435731565106 66482.83394922981 6148.760330578512  22995.737770350093  22995.737770350093 244.9201336250497  1.750551109514396E9  3.209250580822069E9  352223.0  913508.0 0.8626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5070203148357367E7 0.0 0.0 0.0 315.1538657421164 52536.90111016136 5950.413223140496  8310.673481670075  8310.673481670075 242.84917465704874  1.6957226186841648E9  9.675269973459505E7  352920.0  915269.0 0.8623333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5084495176080754E7 0.0 0.0 0.0 14292.02772338667 49917.078404959124 6148.760330578512  10763.090098010385  10763.090098010385 242.40324738807814  1.753955782474357E9  5.67465386718873E8  353617.0  917044.0 0.862 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5092097770144E7 0.0 0.0 0.0 7602.594063246017 41379.77783348227 6148.760330578512  9991.134304144356  9991.134304144356 240.83604337194757  1.7557120391144018E9  3.9921098640121764E8  354315.0  918868.0 0.8616666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5091632795931967E7 0.0 0.0 0.0 -464.97421203325894 25073.0 5950.413223140496  10735.644998639145  9891.390398308518 236.5  1.7007198620841618E9  6.147818514435931E8  355012.0  920632.0 0.8613333333333333 844.254600330627 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5091693234767096E7 0.0 0.0 0.0 60.43883512985343 21444.18263678275 3689.2561983471073  11054.374693403557  0.0 235.01111789247673  1.759126340674428E9  6.251201156688447E8  355709.0  922414.0 0.861 11054.374693403557 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5094242533938812E7 0.0 0.0 0.0 2549.299171716422 20423.233874614874 3570.2479338842977  7996.917609353032  0.0 234.53753318206176  1.704067819484134E9  2.073552766105236E7  356406.0  924225.0 0.8606666666666667 7996.917609353032 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5204549680002423E7 0.0 0.0 0.0 110307.14606361033 103390.29460098725 17851.23966942149  9488.845667816424  9488.845667816424 249.04745811532297  1.7625820452143695E9  2.8400559866033036E8  357103.0  926003.0 0.8603333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5221901304775817E7 0.0 0.0 0.0 17351.624773394764 106122.59847401037 5950.413223140496  8668.907677231135  8668.907677231135 249.30014505447244  1.7643074903343675E9  1.0543304072630283E8  357800.0  927795.0 0.86 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5272730473022914E7 0.0 0.0 0.0 50829.16824709708 104994.23603264097 43636.36363636363  8321.167052102934  8321.167052102934 249.19579266000562  1.5951595701839073E9  1.9957903845291415E8  358498.0  929625.0 0.8596666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5313413774721052E7 0.0 0.0 0.0 40683.30169813917 105327.76447913045 31735.537190082654  8614.236061567077  8614.236061567077 249.22663779516603  1.7677737863343992E9  9.017497816166602E7  359195.0  931395.0 0.8593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5406178175855378E7 0.0 0.0 0.0 92764.40113432611 125589.27375229711 59504.13223140493  12998.759629754803  12998.759629754803 251.0221761425012  1.7124409742841516E9  1.0911772713101757E9  359892.0  933211.0 0.859 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.542686422330342E7 0.0 0.0 0.0 20686.04744804186 118909.82518566513 17851.239669421488  9514.256345252355  9514.256345252355 250.4489787375659  1.7712525995143535E9  2.8081570873962456E8  360589.0  935008.0 0.8586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5428165523223821E7 0.0 0.0 0.0 1301.2999204012287 102935.88718967445 5950.413223140496  11324.82469325141  11324.82469325141 249.0054339396721  1.7158001132841337E9  7.267779512773705E8  361286.0  936816.0 0.8583333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5430825809226831E7 0.0 0.0 0.0 2660.286003010342 87860.16058099123 6148.760330578512  11587.252281115054  11587.252281115054 247.4727128741392  1.7747054154743953E9  7.244739552471476E8  361983.0  938594.0 0.8580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5431421430316221E7 0.0 0.0 0.0 595.6210893889269 70976.3057390363 6148.760330578512  11330.715600765347  11330.715600765347 245.50202248740067  1.7764693749944007E9  6.67379261244941E8  362681.0  940426.0 0.8576666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5431835809384307E7 0.0 0.0 0.0 414.3790680855827 57364.15652711789 5950.413223140496  8076.115056863498  8076.115056863498 243.60717247375104  1.7207666072841144E9  2.1118324191108584E7  363378.0  942146.0 0.8573333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5432694984909907E7 0.0 0.0 0.0 859.1755256007876 45903.38997003194 3689.2561983471073  8630.685884339635  8630.685884339635 241.69402604093617  1.7798220535143707E9  8.16746666780112E7  364075.0  943908.0 0.857 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5488137979378372E7 0.0 0.0 0.0 55442.99446846483 88375.4120241265 3570.2479338842977  9400.724480485962  9400.724480485962 247.52809243595513  1.7240726336841311E9  3.0350872222931635E8  364772.0  945694.0 0.8566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5558427379072698E7 0.0 0.0 0.0 70289.39969432497 99768.85635524786 45619.834710743795  13276.120652459895  13276.120652459895 248.6928383870095  1.7832758323343725E9  1.0801646152261856E9  365469.0  947495.0 0.8563333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5687492368216546E7 0.0 0.0 0.0 129064.9891438486 156087.89299906153 63471.07438016526  9274.878119869927  9274.878119869927 253.38088998459065  1.784950245874384E9  2.1548812387829074E8  366166.0  949234.0 0.8560000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5859908867969872E7 0.0 0.0 0.0 172416.49975332688 211305.097166852 109090.90909090906  8108.386494627509  8108.386494627509 257.14799583801545  1.6137550679438324E9  1.3509028085572654E8  366864.0  951007.0 0.8556666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5899535538407277E7 0.0 0.0 0.0 39626.67043740489 158348.44817689323 75371.90082644626  17211.418600917565  17211.418600917565 253.54602660361556  1.7884049875544024E9  1.923814377717699E9  367561.0  952822.0 0.8553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5920905216825953E7 0.0 0.0 0.0 21369.678418675223 111111.06367073568 59504.13223140493  9102.930693428041  9102.930693428041 249.7614846638986  1.7323675172840633E9  2.3098462610472736E8  368258.0  954596.0 0.855 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5923972681067178E7 0.0 0.0 0.0 3067.464241225646 96957.2980987674 6148.760330578512  11072.46948261541  11072.46948261541 248.41435599235018  1.7918433606143332E9  5.963058435757354E8  368955.0  956393.0 0.8546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5925479698766401E7 0.0 0.0 0.0 1507.0176992227516 82456.06186475597 5950.413223140496  10057.840710093675  10057.840710093675 246.88260814783624  1.7356931114841456E9  4.336173865394254E8  369652.0  958165.0 0.8543333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.592665970518001E7 0.0 0.0 0.0 1180.0064136095193 67974.16228631246 6148.760330578512  9513.145661474515  9513.145661474515 245.11787105391076  1.7952509221544063E9  2.5657782991071245E8  370349.0  959932.0 0.8540000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5930725528379234E7 0.0 0.0 0.0 4065.8231992235656 53786.51968363451 6148.760330578512  12104.705471323  12104.705471323 243.05600364868812  1.7969754044143655E9  8.138100923279471E8  371047.0  961723.0 0.8536666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5933040266399074E7 0.0 0.0 0.0 2314.7380198403066 41483.91952877944 5950.413223140496  8666.924951554882  8666.924951554882 240.8575691460892  1.740671718884092E9  1.28641170920194E8  371744.0  963508.0 0.8533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5933082663459456E7 0.0 0.0 0.0 42.397060381836944 28663.10304922262 3689.2561983471073  9173.957341591551  9173.957341591551 237.75856344790415  1.8004397746944013E9  1.7823164625651088E8  372441.0  965321.0 0.853 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.597488645585219E7 0.0 0.0 0.0 41803.79239273492 57701.6631300101 3570.2479338842977  9194.984378063145  9194.984378063145 243.65916856108612  1.7439963812841578E9  2.3921022493018457E8  373138.0  967076.0 0.8526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6085131973411744E7 0.0 0.0 0.0 110245.51755955437 105250.00969982702 53553.719008264445  9143.451981473128  9143.451981473128 249.2194469342298  1.8037857131943643E9  1.6830620427736273E8  373835.0  968796.0 0.8523333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.610900899811892E7 0.0 0.0 0.0 23877.02470717535 104084.87924861135 15867.768595041325  9174.386563349663  9174.386563349663 249.1116941874236  1.8055458212743561E9  1.7321817573760095E8  374532.0  970624.0 0.8520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.612832269847011E7 0.0 0.0 0.0 19313.70035118943 105325.68673946321 9917.355371900827  8155.537488436719  8155.537488436719 249.2264456431576  1.6322966455437803E9  1.267183956186788E8  375230.0  972327.0 0.8516666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6297942808365753E7 0.0 0.0 0.0 169620.10989564296 175789.42061070836 87272.72727272731  11883.64875167073  11883.64875167073 254.79176537153097  1.8088888711943662E9  7.542183339109035E8  375927.0  974096.0 0.8513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6318841735807594E7 0.0 0.0 0.0 20898.92744184052 128222.64567510603 59504.13223140493  8961.570146038195  8961.570146038195 251.23439081917206  1.7522493338840628E9  1.8061366891199845E8  376624.0  975933.0 0.851 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6327825491762295E7 0.0 0.0 0.0 8983.755954701874 109219.05086141228 5950.413223140496  22036.937545255125  22036.937545255125 249.58650891162603  1.8122791012543437E9  2.940725180598051E9  377321.0  977617.0 0.8506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6329913151932264E7 0.0 0.0 0.0 2087.6601699679977 96706.66885901902 5950.413223140496  8649.628949220776  8649.628949220776 248.38953138460963  1.7554752254840748E9  1.1010720163891776E8  378018.0  979395.0 0.8503333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6348735393079396E7 0.0 0.0 0.0 18822.241147133376 90298.49003275315 6148.760330578512  19081.659642820727  19081.659642820727 247.7347861170199  1.8157627287343187E9  2.2998368095789304E9  378715.0  981235.0 0.8500000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6349334032279596E7 0.0 0.0 0.0 598.6392001997149 73049.01749829296 6148.760330578512  11699.351404081384  11699.351404081384 245.7572447214706  1.8174949138743541E9  7.05862390388168E8  379413.0  983034.0 0.8496666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6357078301358476E7 0.0 0.0 0.0 7744.269078881109 65428.0700409655 5950.413223140496  9414.803313068069  9414.803313068069 244.7723868946583  1.7605395584840202E9  2.700783696102235E8  380110.0  984830.0 0.8493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6371564297395436E7 0.0 0.0 0.0 14485.99603695905 67515.31790555138 3689.2561983471073  8709.491974026067  8709.491974026067 245.05915776142692  1.8209929842543511E9  5.750091083668336E7  380807.0  986667.0 0.849 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6394018161631273E7 0.0 0.0 0.0 22453.86423583767 77994.892707081 3570.2479338842977  8404.041500423747  8404.041500423747 246.35782645654407  1.7638949702840295E9  4.871829116872208E7  381504.0  988431.0 0.8486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6503242116559753E7 0.0 0.0 0.0 109223.9549284792 116855.01097799305 61487.603305785095  8876.233351782292  8876.233351782292 250.27196166247356  1.8244419487743175E9  9.001531376740451E7  382201.0  990249.0 0.8483333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6530099277023679E7 0.0 0.0 0.0 26857.160463925786 103779.92291950296 29752.066115702488  10180.182406713406  10180.182406713406 249.08349143803784  1.8261616167343326E9  3.6953596918297863E8  382898.0  992035.0 0.8480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6547220162869457E7 0.0 0.0 0.0 17120.8858457788 105096.26796802889 7933.884297520661  7870.656499732205  7870.656499732205 249.20522870323026  1.6510173772235813E9  4.6553529228130266E7  383596.0  993853.0 0.8476666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6601199954177896E7 0.0 0.0 0.0 53979.79130843752 103055.02585194545 45619.834710743795  10401.198713777245  10401.198713777245 249.01645203476792  1.8295759182943351E9  4.1379124292866653E8  384293.0  995581.0 0.8473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6673875130762344E7 0.0 0.0 0.0 72675.17658444819 105483.13053887522 59504.13223140493  10742.939666113654  10742.939666113654 249.24100624608113  1.7721973082839983E9  5.448777448045076E8  384990.0  997341.0 0.847 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6670375672209296E7 0.0 0.0 0.0 -3499.458553046996 86295.27436424537 6148.760330578512  9539.637291004337  9539.637291004337 247.30451788093782  1.8329651854943354E9  2.2457737450470167E8  385687.0  999101.0 0.8466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6683858500061715E7 0.0 0.0 0.0 13482.827852419061 85551.30589358363 5950.413223140496  8276.383099940316  8276.383099940316 247.2245556635408  1.7755415384840338E9  9537909.666305097  386384.0  1000930.0 0.8463333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6682964786939392E7 0.0 0.0 0.0 -893.7131223237741 68750.9161455965 6148.760330578512  9757.916295084846  9757.916295084846 245.21726374223883  1.83646807017435E9  2.681536739853007E8  387081.0  1002739.0 0.8460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6683562879617402E7 0.0 0.0 0.0 598.0926780098978 52708.96091798491 6148.760330578512  10491.287575042968  10491.287575042968 242.8784614328485  1.8381761838143227E9  4.2462166021094394E8  387779.0  1004513.0 0.8456666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.669145258837628E7 0.0 0.0 0.0 7889.70875887773 45519.33919153725 5950.413223140496  9128.91726218489  9128.91726218489 241.62257473330925  1.7805145550839984E9  1.8844246295232734E8  388476.0  1006267.0 0.8453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6691491838089304E7 0.0 0.0 0.0 39.24971302365214 33251.12321269036 3689.2561983471073  8618.20949352343  8618.20949352343 239.04582318053514  1.8415847082142887E9  1.722106007723697E7  389173.0  1008053.0 0.845 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6734765499941459E7 0.0 0.0 0.0 43273.66185215479 60901.2677644456 3570.2479338842977  12053.269366515262  12053.269366515262 244.13829216479135  1.7838867392840254E9  8.1580483726071E8  389870.0  1009886.0 0.8446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6744643170936424E7 0.0 0.0 0.0 9877.670994965049 57185.756374132055 3689.2561983471073  9903.926186931485  9903.926186931485 243.5796882412775  1.845084704314315E9  2.910289674211071E8  390567.0  1011688.0 0.8443333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.67826208781288E7 0.0 0.0 0.0 37977.707192377464 82475.70869535836 3689.2561983471073  8998.498672804039  8998.498672804039 246.88491926777536  1.8468197780343065E9  9.400809944214213E7  391264.0  1013490.0 0.8440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6962852125021998E7 0.0 0.0 0.0 180231.24689319596 176259.3781770746 75371.90082644628  11075.676585033529  11075.676585033529 254.8249240229362  1.669629398903537E9  7.192115244242264E8  391962.0  1015254.0 0.8436666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7089536996384513E7 0.0 0.0 0.0 126684.87136251542 191720.65364574423 101157.02479338848  10066.57110045761  10066.57110045761 255.8796036369996  1.8502523739343138E9  3.2094112542281395E8  392659.0  1017055.0 0.8433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7102599730133824E7 0.0 0.0 0.0 13062.733749311823 136219.58760966122 59504.13223140493  9059.667553990175  9059.667553990175 251.87883774757523  1.7922123722839866E9  1.6180862486240172E8  393356.0  1018821.0 0.8430000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.713323048168458E7 0.0 0.0 0.0 30630.751550757854 122311.16460473316 35702.479338842975  8836.695216842938  8836.695216842938 250.74199557242704  1.8536801555343053E9  5.224938285133909E7  394053.0  1020615.0 0.8426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.713277078975735E7 0.0 0.0 0.0 -459.69192723264104 98331.23848585022 5950.413223140496  17569.82096850981  17569.82096850981 248.55044359011987  1.7955649886840215E9  1.9939558611718676E9  394750.0  1022419.0 0.8423333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.715188068884105E7 0.0 0.0 0.0 19109.89908370178 101860.34754199357 6148.760330578512  9432.029696979907  9432.029696979907 248.89999876604531  1.8570992713942945E9  1.7723410383767936E8  395447.0  1024166.0 0.8420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.715829652867649E7 0.0 0.0 0.0 6415.839835442036 93155.38604133033 6148.760330578512  8972.041005526753  8972.041005526753 248.0377799169305  1.8587977564342957E9  7.632363820727548E7  396145.0  1025930.0 0.8416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.716059475002893E7 0.0 0.0 0.0 2298.2213524402546 79158.76462696574 5950.413223140496  10344.429543664364  10344.429543664364 246.49473645770684  1.8005044604839878E9  4.3061852624325496E8  396842.0  1027720.0 0.8413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.716062216282939E7 0.0 0.0 0.0 27.41280045977193 66583.02598696016 3689.2561983471073  8913.895242118242  8913.895242118242 244.93416808894244  1.8622409437942736E9  6.0339367863779806E7  397539.0  1029506.0 0.841 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.718162852818105E7 0.0 0.0 0.0 21006.365351659108 74825.42907997798 3570.2479338842977  9193.71432475698  9193.71432475698 245.98455266538426  1.8038002370840132E9  1.791324395596103E8  398236.0  1031257.0 0.8406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.719055471758028E7 0.0 0.0 0.0 8926.189399229563 66709.36807597353 3689.2561983471073  13352.994204886916  13352.994204886916 244.95186553802682  1.8655753279742744E9  1.0144454780462564E9  398933.0  1032969.0 0.8403333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7235603865740567E7 0.0 0.0 0.0 45049.14816028789 98196.43954568205 3689.2561983471073  9872.820492232264  9872.820492232264 248.53709187259133  1.8673142531342797E9  2.6209043284527865E8  399630.0  1034775.0 0.8400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7245629447633293E7 0.0 0.0 0.0 10025.581892723763 96966.1824590685 3332.2314049586776  7923.607574378644  7923.607574378644 248.4152359804941  1.688147495143385E9  2.084408552852557E7  400328.0  1036547.0 0.8396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.727684037875873E7 0.0 0.0 0.0 31210.93112543427 104307.88182838823 13884.297520661159  9984.934235453351  9984.934235453351 249.13231774978158  1.8711079215342538E9  2.824778513326429E8  401177.0  1038715.0 0.8393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7289485923648246E7 0.0 0.0 0.0 12645.544889517121 104351.42884811481 3966.9421487603304  8635.055721030212  8635.055721030212 249.1363450335813  1.8127436534839764E9  4.9695568469542965E7  402027.0  1040855.0 0.839 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7292375041895688E7 0.0 0.0 0.0 2889.118247441383 88706.60692273086 6148.760330578512  12385.17984224681  12385.17984224681 247.56368948008716  1.875222222314271E9  7.960569742971128E8  402877.0  1042988.0 0.8386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7354127520271417E7 0.0 0.0 0.0 61752.47837573076 115366.71652616645 23801.652892561982  11290.715879733187  11290.715879733187 250.14374883926314  1.8167569160839388E9  6.184644394823788E8  403727.0  1045162.0 0.8383333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7363498470443178E7 0.0 0.0 0.0 9370.950171761202 108584.57148373124 6148.760330578512  10004.33488361789  10004.33488361789 249.52783145137624  1.8794414748342307E9  2.7832869814163655E8  404577.0  1047370.0 0.8380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.736181130536884E7 0.0 0.0 0.0 -1687.1650743356533 91013.18369195847 6148.760330578512  9735.462386858595  9735.462386858595 247.811601858551  1.8814577036742373E9  2.183211024995615E8  405427.0  1049464.0 0.8376666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7365933228671663E7 0.0 0.0 0.0 4121.923302820935 78833.42813854438 5950.413223140496  10351.265633094532  10351.265633094532 246.45646607911357  1.8227157770839505E9  4.0988164148041505E8  406277.0  1051557.0 0.8373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7371109724188965E7 0.0 0.0 0.0 5176.495517301167 70253.13370864306 3689.2561983471073  10067.533748855372  10067.533748855372 245.40948607916098  1.8855874102142549E9  2.858137165407421E8  407126.0  1053753.0 0.837 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.742711972457751E7 0.0 0.0 0.0 56010.0003885453 104800.2632789212 11900.826446280993  9562.044371986154  9562.044371986154 249.1778538129031  1.8267951974839084E9  2.3558020063668463E8  407976.0  1055935.0 0.8366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7497134664435457E7 0.0 0.0 0.0 70014.93985794894 102803.68961077988 61487.603305785095  10523.910220305293  10523.910220305293 248.99320813934892  1.8897334853742256E9  3.801005256438422E8  408826.0  1058059.0 0.8363333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7599102253047314E7 0.0 0.0 0.0 101967.58861185609 133221.56188720535 61487.603305785095  10062.113029645807  10062.113029645807 251.6372368351362  1.8918421487742605E9  2.783898181745086E8  409676.0  1060249.0 0.8360000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.770433175295926E7 0.0 0.0 0.0 105229.49991194592 165616.85170342922 63471.07438016525  9363.135715556966  9363.135715556966 254.0740225572165  1.7105643668232462E9  3.089097119208157E8  410526.0  1062323.0 0.8356666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.785022983358979E7 0.0 0.0 0.0 145898.08063052988 194264.62293577666 105123.96694214879  12126.34245603393  12126.34245603393 256.0493827703338  1.8959497095342417E9  7.195025282540846E8  411376.0  1064515.0 0.8353333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7858426853901353E7 0.0 0.0 0.0 8197.020311564738 133534.79508487548 59504.13223140493  9422.71593106126  9422.71593106126 251.66247925577204  1.8367840934839265E9  1.9554045592154497E8  412225.0  1066655.0 0.8350000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7866090853800736E7 0.0 0.0 0.0 7663.999899384385 118574.20030267724 11900.826446280991  10723.768235301643  10723.768235301643 250.4200654981631  1.900090007534231E9  4.128500838570946E8  413075.0  1068815.0 0.8346666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7866019335693706E7 0.0 0.0 0.0 -71.51810702977012 101219.23667744095 5950.413223140496  11333.032295066028  11333.032295066028 248.83649729372434  1.8408290372838624E9  6.035192717416459E8  413925.0  1070996.0 0.8343333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
