observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.0516687200630808E7 0.0 0.0 0.0 64297.99108183784 105817.41329241988 55537.19008264461  8092.5027374615365  8092.5027374615365 249.2719211405179  1.4185416044683478E9  3.2687787965950847E8  282352.0  734945.0 0.8996666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.05688569102314E7 0.0 0.0 0.0 52169.709600591246 104971.3395162748 43636.36363636363  9379.41974037279  9379.41974037279 249.19367516103532  1.572268396948042E9  4.5071787760623884E8  282924.0  736368.0 0.8993333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0576044459732462E7 0.0 0.0 0.0 7187.549501061751 101201.09592419934 3570.2479338842977  7387.54515925292  7387.54515925292 248.83470046792783  1.5232470469771585E9  7.012470452755544E7  283496.0  737794.0 0.899 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0582291343560232E7 0.0 0.0 0.0 6246.883827770477 92652.4080416159 6148.760330578512  8646.811379775403  8646.811379775403 247.9877867628564  1.575820222388489E9  2.891545014361155E8  284068.0  739249.0 0.8986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0582177551103124E7 0.0 0.0 0.0 -113.79245710793926 77692.83675264643 5950.413223140496  8895.365608721037  8895.365608721037 246.32229464211815  1.526705306473372E9  3.91878468607196E8  284640.0  740692.0 0.8983333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.059698088851498E7 0.0 0.0 0.0 14803.337411856272 71403.71346934722 6148.760330578512  14943.700364576978  14943.700364576978 245.54671317586016  1.5793626844599557E9  1.6437472269621422E9  285212.0  742134.0 0.898 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0595402978695739E7 0.0 0.0 0.0 -1577.9098192410113 54636.12021597566 6148.760330578512  9040.923103552026  9040.923103552026 243.18689265382463  1.5811576488741405E9  3.688204792028798E8  285784.0  743599.0 0.8976666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0599228453321215E7 0.0 0.0 0.0 3825.474625476518 45236.56511702997 5950.413223140496  7274.616501281718  7274.616501281718 241.56996560316836  1.5318259978977005E9  3.718890303382855E7  286356.0  745005.0 0.8973333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0604131085844854E7 0.0 0.0 0.0 4902.632523639845 38180.7280103014 3689.2561983471073  8269.21343202131  8269.21343202131 240.17480942751166  1.5846432560530264E9  1.9888981287672308E8  286928.0  746434.0 0.897 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0618753172390928E7 0.0 0.0 0.0 14622.086546073922 39436.70028399664 3570.2479338842977  9795.866338494388  9795.866338494388 240.43441510624154  1.5352837314748864E9  5.77523211672238E8  287500.0  747908.0 0.8966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.066713327983339E7 0.0 0.0 0.0 48380.107442461485 74872.85927073522 3689.2561983471073  9254.692257375786  9254.692257375786 245.9905716116616  1.5882631926851811E9  4.0782141916976464E8  288072.0  749363.0 0.8963333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.079814346648739E7 0.0 0.0 0.0 131010.18665400131 135360.6014543342 61487.603305785095  9034.841164617543  9034.841164617543 251.80961491291274  1.5900659082604392E9  3.586004458140182E8  288643.0  750830.0 0.896 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0879724501555307E7 0.0 0.0 0.0 81581.03506791535 154471.7418127009 55537.19008264461  6932.704626904295  6932.704626904295 253.26282795037628  1.4378379923912811E9  5.743215160138001E7  289215.0  752321.0 0.8956666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0887529073544342E7 0.0 0.0 0.0 7804.571989035945 106871.1740151044 47603.30578512396  7801.834001508564  7801.834001508564 249.36937427310687  1.5937300437907557E9  8.899698392279299E7  289787.0  753812.0 0.8953333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0895247794049894E7 0.0 0.0 0.0 7718.720505552688 102205.19180166842 3570.2479338842977  8814.45478510437  8814.45478510437 248.9341552893887  1.5440404481554828E9  3.5709219560290384E8  290359.0  755259.0 0.895 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0895256521294972E7 0.0 0.0 0.0 8.727245077528556 86234.2652097747 6148.760330578512  9830.893506392733  9830.893506392733 247.2979605771469  1.5973212792871156E9  5.2304044676181626E8  290931.0  756724.0 0.8946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0897429064772762E7 0.0 0.0 0.0 2172.543477790603 73228.06199926547 5950.413223140496  9228.33346515935  9228.33346515935 245.78015508627837  1.5475365638403308E9  4.4286289090108985E8  291503.0  758195.0 0.8943333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0898948593427278E7 0.0 0.0 0.0 1519.5286545153747 60852.79571599428 6148.760330578512  7746.034607208052  7746.034607208052 244.13150241154142  1.6009670740687308E9  6.97249438125812E7  292075.0  759693.0 0.894 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0908397614758525E7 0.0 0.0 0.0 9449.021331247572 56125.07795436792 6148.760330578512  8027.978762295425  8027.978762295425 243.41628068931874  1.6027804744289744E9  1.28722251547342E8  292647.0  761168.0 0.8936666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0938285015059171E7 0.0 0.0 0.0 29887.400300645368 71996.13820949823 5950.413223140496  8065.926822374568  8065.926822374568 245.62251928464468  1.5528658074909096E9  1.868216896983613E8  293219.0  762670.0 0.8933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1072916649534686E7 0.0 0.0 0.0 134631.63447551426 136900.42731709298 61487.603305785095  8239.742062134703  8239.742062134703 251.9337043530577  1.606462482624908E9  1.707140974797504E8  293791.0  764162.0 0.893 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1231480612966E7 0.0 0.0 0.0 158563.9634313145 192585.70128323857 95206.611570248  7672.07789492115  7672.07789492115 255.93825093445685  1.5563379493457303E9  9.84028244265986E7  294363.0  765584.0 0.8926666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.130039506387107E7 0.0 0.0 0.0 68914.45090507188 171485.78496954197 81322.31404958678  8692.053169181845  8692.053169181845 254.48811507581613  1.6100005827881677E9  2.6473204947019234E8  294935.0  767029.0 0.8923333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1433936142723331E7 0.0 0.0 0.0 133541.07885226086 194181.6839669313 103140.49586776864  7704.683987103135  7704.683987103135 256.0440037594482  1.6117809001832075E9  4.999247035898351E7  295507.0  768474.0 0.892 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.147463292908131E7 0.0 0.0 0.0 40696.78635797868 164008.14859306492 61487.60330578509  9382.718426060155  9382.718426060155 253.95947538849185  1.4570518335500212E9  5.666459131463931E8  296078.0  769911.0 0.8916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.150046825608798E7 0.0 0.0 0.0 25835.32700666924 119919.23253751278 61487.603305785095  8436.63975643655  8436.63975643655 250.5359366417568  1.6145548998431985E9  2.0508926824632165E8  296650.0  771355.0 0.8913333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1514896149422018E7 0.0 0.0 0.0 14427.893334038987 106130.4772880079 19834.710743801657  8381.937839742193  8381.937839742193 249.30087369721704  1.5638245255186944E9  2.4402134057114106E8  297222.0  772806.0 0.891 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1610267902116388E7 0.0 0.0 0.0 95371.75269437033 122395.7869420898 71404.95867768595  7701.484362602487  7701.484362602487 250.74928557392226  1.61734430526323E9  4.373895900009325E7  297794.0  774252.0 0.8906666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.161175976781634E7 0.0 0.0 0.0 1491.8656999531513 109230.72106001487 5950.413223140496  8706.518358887595  8706.518358887595 249.58758818644364  1.5664969279187646E9  3.113556073885258E8  298366.0  775674.0 0.8903333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1613696690392274E7 0.0 0.0 0.0 1936.9225759345393 97059.0211290808 6148.760330578512  7959.862176290107  7959.862176290107 248.42443156983762  1.6201414135632463E9  9.6669687305126E7  298938.0  777157.0 0.89 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1625372007184712E7 0.0 0.0 0.0 11675.31679243744 82181.56145829384 6148.760330578512  20404.016132645876  20404.016132645876 246.85031778123678  1.6215346719832306E9  2.7792753700722933E9  299510.0  778604.0 0.8896666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1629439217909262E7 0.0 0.0 0.0 4067.2107245485986 71787.3267860755 5950.413223140496  8511.032173626445  8511.032173626445 245.59579997262642  1.5706387789187362E9  2.6505060764494595E8  300082.0  780119.0 0.8893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1647106919368174E7 0.0 0.0 0.0 17667.701458911582 78196.46208646457 3689.2561983471073  7569.309960175403  7569.309960175403 246.381537711618  1.624399180483217E9  8176243.277758408  300654.0  781579.0 0.889 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1687915865225716E7 0.0 0.0 0.0 40808.945857542014 104045.74633449405 5950.413223140496  9009.248386372028  9009.248386372028 249.10807512572774  1.5734071567187095E9  3.6973925682853884E8  301226.0  783090.0 0.8886666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1696739280284306E7 0.0 0.0 0.0 8823.41505859009 101409.624630679 3689.2561983471073  7770.280564058033  7770.280564058033 248.85535505454428  1.627234803183238E9  4.868666804129431E7  301798.0  784524.0 0.8883333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1703694134526717E7 0.0 0.0 0.0 6954.854242410347 97038.61195181534 3689.2561983471073  7636.610722926901  7636.610722926901 248.4224100586188  1.6286242101632457E9  1.8466879074425984E7  302370.0  785967.0 0.888 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1870513855581684E7 0.0 0.0 0.0 166819.7210549669 181456.83882885936 75371.90082644628  7029.593351476672  7029.593351476672 255.18375178500742  1.4722860181099544E9  4.388142714286441E7  302941.0  787428.0 0.8876666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1908057748115897E7 0.0 0.0 0.0 37543.89253421351 148156.19726398308 61487.603305785095  9356.930793304984  9356.930793304984 252.7935619777731  1.6314482785432398E9  3.86687500723109E8  303513.0  788900.0 0.8873333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.197243617717075E7 0.0 0.0 0.0 64378.42905485294 144507.8833310416 59504.13223140493  8522.610756389739  8522.610756389739 252.5158702489756  1.5802009105186803E9  2.5798578554034692E8  304085.0  790381.0 0.887 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.197858138433177E7 0.0 0.0 0.0 6145.207161020456 117294.24586338774 23801.652892561982  9557.191736112356  9557.191736112356 250.30980064295207  1.6342579040232093E9  4.270708605091148E8  304657.0  791818.0 0.8866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1982439487756832E7 0.0 0.0 0.0 3858.1034250619286 104073.82000778583 5950.413223140496  11128.116057523344  11128.116057523344 249.1106714147587  1.5828667903186948E9  8.172844630761265E8  305229.0  793242.0 0.8863333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.197935338934918E7 0.0 0.0 0.0 -3086.098407652412 78275.75888574828 6148.760330578512  16563.202383806623  16563.202383806623 246.39086564942338  1.6370338294032633E9  1.9353759797937865E9  305801.0  794701.0 0.886 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1977785551879516E7 0.0 0.0 0.0 -1567.837469664402 58158.87762364956 6148.760330578512  12400.283461855795  12400.283461855795 243.72960678225996  1.6384203478032353E9  1.0361164506652809E9  306373.0  796141.0 0.8856666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1994654406956056E7 0.0 0.0 0.0 16868.855076539552 60334.248185620614 5950.413223140496  8743.071291428003  8743.071291428003 244.0588665339152  1.586907075118678E9  2.988293253838541E8  306945.0  797578.0 0.8853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.199792798304774E7 0.0 0.0 0.0 3273.576091684469 51033.73265175347 3689.2561983471073  8884.835427204502  8884.835427204502 242.59331619604313  1.6411827931432486E9  2.75129795314278E8  307517.0  799010.0 0.885 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2000162270702692E7 0.0 0.0 0.0 2234.2876549511175 40003.03883936402 3570.2479338842977  9694.733533456276  9694.733533456276 240.55147557655314  1.5896269993187115E9  5.013672643450312E8  308089.0  800497.0 0.8846666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.201424197085945E7 0.0 0.0 0.0 14079.700156757011 36755.860280623376 3689.2561983471073  13637.622517150545  13637.622517150545 239.86468698145407  1.6439914557632575E9  1.297418986820214E9  308661.0  801927.0 0.8843333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2144906813111138E7 0.0 0.0 0.0 130664.84225168884 104931.32582158575 53553.719008264445  8935.657702462147  8935.657702462147 249.18997464363133  1.6454078228232496E9  2.8186629290773916E8  309233.0  803398.0 0.884 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2305076561059197E7 0.0 0.0 0.0 160169.74794805903 180440.65036714711 77355.37190082645  7305.051501671276  7305.051501671276 255.11485765201  1.4873871416298666E9  8.819208734690523E7  309805.0  804792.0 0.8836666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2352413805756783E7 0.0 0.0 0.0 47337.244697585396 155221.79666318957 63471.07438016526  9085.024021377958  9085.024021377958 253.31762047360579  1.6481490852432737E9  3.113408840698642E8  310376.0  806245.0 0.8833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2365572287456043E7 0.0 0.0 0.0 13158.481699260372 104562.39338272915 53553.719008264445  10264.165971456467  10264.165971456467 249.15585530220375  1.5963210505187128E9  6.174904063491482E8  310948.0  807681.0 0.883 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2371155066782424E7 0.0 0.0 0.0 5582.7793263808635 89067.63509999322 6148.760330578512  14928.77727853829  14928.77727853829 247.60249302450487  1.650887459083247E9  1.5690037885960596E9  311520.0  809089.0 0.8826666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.237107165391133E7 0.0 0.0 0.0 -83.41287109350773 74555.66762145236 5950.413223140496  8478.141384306851  8478.141384306851 245.9500342445876  1.5989738851186552E9  2.2962150019649488E8  312092.0  810528.0 0.8823333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2370247303756354E7 0.0 0.0 0.0 -824.3501549749836 59355.8372153634 6148.760330578512  8226.719920535474  8226.719920535474 243.9140097389252  1.653677827363251E9  1.2069009138970983E8  312664.0  811987.0 0.882 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2398073840677248E7 0.0 0.0 0.0 27826.536920894083 67368.11397745044 6148.760330578512  13665.499828228516  13665.499828228516 245.04032168617408  1.6550922687032502E9  1.2923308504942963E9  313236.0  813456.0 0.8816666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2409045112966321E7 0.0 0.0 0.0 10971.272289073777 64363.63748733688 5950.413223140496  8025.335556046851  8025.335556046851 244.62328582257135  1.6030980319186664E9  1.278345980273425E8  313808.0  814954.0 0.8813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2422604512679951E7 0.0 0.0 0.0 13559.399713629427 65475.59280692826 3689.2561983471073  8758.188195690927  8758.188195690927 244.7790436765553  1.65795774006326E9  2.3103912757623222E8  314380.0  816432.0 0.881 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.243058708075183E7 0.0 0.0 0.0 7982.568071879088 60549.6352524813 3570.2479338842977  9338.277692441756  9338.277692441756 244.08903701533566  1.6058664097186568E9  4.0824620307744586E8  314952.0  817925.0 0.8806666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2605108509850921E7 0.0 0.0 0.0 174521.42909909075 159372.8941895278 67438.01652892558  8260.153633118856  8260.153633118856 253.620863773068  1.6608212857032661E9  1.2075773390091418E8  315524.0  819406.0 0.8803333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2635929545590153E7 0.0 0.0 0.0 30821.035739230938 120755.32605900322 61487.603305785095  7951.000563970706  7951.000563970706 250.60796399543446  1.6622405413432548E9  5.265925577693782E7  316096.0  820880.0 0.88 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2743791366752798E7 0.0 0.0 0.0 107861.82116264537 161371.3045610289 57520.66115702477  9725.18150359518  9725.18150359518 253.76685035875732  1.502607411309848E9  5.949539777609347E8  316668.0  822293.0 0.8796666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.289733016776725E7 0.0 0.0 0.0 153538.8010144536 198370.74008769696 107107.43801652895  9431.927471256833  9431.927471256833 256.3156851992799  1.6653139904632885E9  3.689973363681281E8  317365.0  824072.0 0.8793333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2905670198674198E7 0.0 0.0 0.0 8340.030906947422 139663.76861866162 59504.13223140493  7542.870144578092  7542.870144578092 252.14716004100026  1.6132164481186867E9  1.3656343119899755E7  318062.0  825813.0 0.879 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2923315870316835E7 0.0 0.0 0.0 17645.671642637095 119726.68148085834 29752.066115702477  7830.692664737887  7830.692664737887 250.51934885258945  1.6686840004632838E9  2.026736534792011E7  318759.0  827572.0 0.8786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.292501681719433E7 0.0 0.0 0.0 1700.9468774948734 107292.09724896497 5950.413223140496  8185.117886247749  8185.117886247749 249.4083017894169  1.6165299289186773E9  1.4886511659902564E8  319456.0  829369.0 0.8783333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.294592064855786E7 0.0 0.0 0.0 20903.831363530542 112002.55364257828 6148.760330578512  10044.61463933871  10044.61463933871 249.84393079095332  1.672056899043272E9  4.9440095346952397E8  320153.0  831075.0 0.878 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2946521522508696E7 0.0 0.0 0.0 600.8739508347523 92821.7803681922 6148.760330578512  13632.886894642319  13632.886894642319 248.00473656578765  1.673771752703272E9  1.2666172941460187E9  320851.0  832856.0 0.8776666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.295754226345376E7 0.0 0.0 0.0 11020.740945063726 90341.7253135691 5950.413223140496  7550.382776546319  7550.382776546319 247.7394330732555  1.6213976521186821E9  7095490.0359801045  321548.0  834593.0 0.8773333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2961457745030867E7 0.0 0.0 0.0 3915.481577107588 82171.45980585326 3689.2561983471073  8396.490886476311  8396.490886476311 246.8491294913367  1.6771542798832893E9  1.3383043856853203E8  322245.0  836369.0 0.877 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3003036766779123E7 0.0 0.0 0.0 41579.02174825637 106065.86041675227 9917.355371900827  7767.265765456513  7767.265765456513 249.29489784673564  1.6247558593186352E9  5.051536952800851E7  322942.0  838197.0 0.8766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3009772422100138E7 0.0 0.0 0.0 6735.65532101481 99948.94598811674 3689.2561983471073  9163.313551303228  9163.313551303228 248.71067610817323  1.6806176873032925E9  2.957580434814827E8  323639.0  839966.0 0.8763333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3165576931758923E7 0.0 0.0 0.0 155804.50965878493 170333.1388012952 77355.37190082643  8064.944944780192  8064.944944780192 254.40678817478977  1.6823286895232403E9  5.714703284963469E7  324336.0  841743.0 0.876 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3284230727264697E7 0.0 0.0 0.0 118653.79550577371 191853.76666660846 89256.19834710751  7876.969293353174  7876.969293353174 255.88862824858361  1.5210733267497573E9  1.778591452587147E8  325034.0  843526.0 0.8756666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.329354291415433E7 0.0 0.0 0.0 9312.186889633318 125238.5265494599 61487.603305785095  14439.82370099705  14439.82370099705 250.9939105930744  1.6857208453032837E9  1.4287111731620312E9  325731.0  845266.0 0.8753333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3310449716700137E7 0.0 0.0 0.0 16906.802545806273 105477.10230697585 27768.59504132232  8899.631746968023  8899.631746968023 249.2404487475239  1.633030243318625E9  2.864736674837551E8  326428.0  847077.0 0.875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3325533108858777E7 0.0 0.0 0.0 15083.392158641058 106504.9059395446 6148.760330578512  7906.828195493795  7906.828195493795 249.33550133538748  1.6891486269032657E9  1.6223918252768476E7  327125.0  848826.0 0.8746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3325532835094692E7 0.0 0.0 0.0 -0.2737640856122619 91894.47878306628 5950.413223140496  8659.740169252216  8659.740169252216 247.90632403085408  1.63628595251864E9  2.31477298140861E8  327822.0  850571.0 0.8743333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.333454876188658E7 0.0 0.0 0.0 9015.926791888092 79044.31913393055 6148.760330578512  15717.326110445307  15717.326110445307 246.48127386588996  1.6925417455432804E9  1.6974264906877291E9  328519.0  852350.0 0.874 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3331635547693465E7 0.0 0.0 0.0 -2913.21419311502 58516.135938673586 6148.760330578512  11466.20867156342  11466.20867156342 243.78464580783756  1.6942238619632676E9  7.788483968545157E8  329217.0  854097.0 0.8736666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3331345644760292E7 0.0 0.0 0.0 -289.90293317234085 44586.554557078794 5950.413223140496  7689.265225281956  7689.265225281956 241.44903340596812  1.6412580373186336E9  1.7189760383216556E7  329914.0  855907.0 0.8733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3348295437762432E7 0.0 0.0 0.0 16949.793002139926 49312.061005155716 3689.2561983471073  8535.030355715893  8535.030355715893 242.30026570300524  1.6977460038432655E9  1.43119395130304E8  330611.0  857755.0 0.873 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.338569652311477E7 0.0 0.0 0.0 37401.08535233847 73523.29524981273 3570.2479338842977  9619.603173797166  9619.603173797166 245.8179328534629  1.6446479257186127E9  4.301419574427692E8  331308.0  859545.0 0.8726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.338597142541787E7 0.0 0.0 0.0 274.90230309976755 62117.300574606365 3689.2561983471073  7991.640779959014  7991.640779959014 244.30862873996446  1.7011448996432526E9  2.252032235729471E7  332005.0  861285.0 0.8723333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.341911534639775E7 0.0 0.0 0.0 33143.92097988006 82741.7012516343 3689.2561983471073  8830.26410450503  8830.26410450503 246.91620882856537  1.7028838248032672E9  2.0165862862898913E8  332702.0  863091.0 0.872 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3473187866324555E7 0.0 0.0 0.0 54072.519926804765 103105.79382677443 23801.65289256199  9906.774459102631  9906.774459102631 249.0211471216845  1.539647082509632E9  5.970809145955987E8  333400.0  864883.0 0.8716666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.349790336050267E7 0.0 0.0 0.0 24715.49417811406 104423.34429737172 13884.297520661159  9513.646186855578  9513.646186855578 249.14299586584406  1.7063530093832672E9  3.455836977588344E8  334097.0  866694.0 0.8713333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3506409865921397E7 0.0 0.0 0.0 8506.505418726449 101688.8533165072 3570.2479338842977  7670.748465706663  7670.748465706663 248.8830124124908  1.6529866039186125E9  1467433.8789824238  334794.0  868494.0 0.871 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3515629646824684E7 0.0 0.0 0.0 9219.780903286828 95996.21713084828 6148.760330578512  8763.656758367226  8763.656758367226 248.31916176018703  1.7097971596032765E9  1.8037918688941237E8  335491.0  870271.0 0.8706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3523073266698586E7 0.0 0.0 0.0 7443.619873901501 87460.27460861349 5950.413223140496  10029.149172995798  10029.149172995798 247.42973286850963  1.6563261751186204E9  5.067960311608656E8  336188.0  872078.0 0.8703333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3553070359935205E7 0.0 0.0 0.0 29997.09323661974 101934.5910889488 6148.760330578512  9374.016425705908  9374.016425705908 248.90735252465817  1.713260567023249E9  3.0856030159860706E8  336885.0  873868.0 0.87 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3814288921400495E7 0.0 0.0 0.0 261218.561465289 120156.32951619256 232066.11570247935  10930.7073355659  10930.7073355659 250.55636195005104  1.7149051319032607E9  6.426683132660459E8  337583.0  875576.0 0.8696666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3816401158442166E7 0.0 0.0 0.0 2112.237041671215 107853.52680280307 5950.413223140496  8464.626531920221  8464.626531920221 249.46022350899872  1.6612302385185678E9  1.6445021584830746E8  338280.0  877341.0 0.8693333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.385473138512982E7 0.0 0.0 0.0 38330.226687654096 106342.32587733332 31735.537190082654  8105.890423041233  8105.890423041233 249.32046572434416  1.7182924733832884E9  3.00145139104386E7  338977.0  879094.0 0.869 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3897142463279702E7 0.0 0.0 0.0 42411.078149881 105060.80761763487 35702.47933884298  7990.117070736528  7990.117070736528 249.20194928490102  1.6644775615185752E9  5.8859021512400985E7  339674.0  880826.0 0.8686666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.396215181374491E7 0.0 0.0 0.0 65009.350465208874 104815.69602099483 55537.19008264461  9717.271979204455  9717.271979204455 249.1792810525289  1.721731809303287E9  3.7412362570103264E8  340371.0  882666.0 0.8683333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3978704906596154E7 0.0 0.0 0.0 16553.092851243506 105272.84609236236 7933.884297520661  8162.058482355288  8162.058482355288 249.22155887287175  1.7234601430032392E9  3.6961369091388054E7  341068.0  884461.0 0.868 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4114234710764298E7 0.0 0.0 0.0 135529.80416814482 169498.78825602675 63471.07438016525  7832.7876243153505  7832.7876243153505 254.34791916009502  1.5582608435495427E9  1.3114237051690765E8  341766.0  886286.0 0.8676666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4231751279677102E7 0.0 0.0 0.0 117516.56891280334 184921.54133953937 93223.14049586785  8870.675333423165  8870.675333423165 255.41864687047723  1.726954361943283E9  1.863041276282859E8  342463.0  888090.0 0.8673333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4240551556859847E7 0.0 0.0 0.0 8800.277182744738 125262.7661750928 59504.13223140493  8954.920115786643  8954.920115786643 250.99586398380956  1.672874943118624E9  2.5855375773927164E8  343160.0  889838.0 0.867 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
