observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.1730975766314618E7 0.0 0.0 0.0 205832.87046303914 201849.0825912983 99173.55371900828  9842.292130353379  9842.292130353379 256.54127327266997  1.417764567758749E9  7.050556536395208E8  282352.0  735074.0 0.8996666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1784363848253401E7 0.0 0.0 0.0 53388.08193878275 168213.16581261103 77355.37190082643  9668.626816643718  9668.626816643718 254.25720989293805  1.5714749703215492E9  5.138885047398212E8  282924.0  736547.0 0.8993333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1801234055100314E7 0.0 0.0 0.0 16870.206846913658 117177.99883920787 59504.13223140493  8401.2415889121  8401.2415889121 250.29978625423914  1.5224928021332026E9  2.895165645459266E8  283496.0  737990.0 0.899 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.180124661371378E7 0.0 0.0 0.0 12.558613466876935 102804.9512142291 6148.760330578512  8236.845907867119  8236.845907867119 248.99332481404136  1.5750528417295127E9  2.0149908562497464E8  284068.0  739463.0 0.8986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1803160256433992E7 0.0 0.0 0.0 1913.6427202108955 85977.9788645776 5950.413223140496  12790.201846721899  12790.201846721899 247.2704147532865  1.5260577811130552E9  1.232577987502812E9  284640.0  740980.0 0.8983333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.18037556608225E7 0.0 0.0 0.0 595.4043885085315 72240.07095379733 6148.760330578512  8184.551968710285  8184.551968710285 245.65373268762602  1.578636057684425E9  1.866369287449807E8  285212.0  742375.0 0.898 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1817729091016356E7 0.0 0.0 0.0 13973.430193856255 70967.95517565975 6148.760330578512  9096.785641415321  9096.785641415321 245.50095395721814  1.580397059381991E9  3.816296975536957E8  285784.0  743805.0 0.8976666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1817643436445093E7 0.0 0.0 0.0 -85.65457126248825 57034.54976027112 5950.413223140496  7897.3376209856415  7897.3376209856415 243.55639343094612  1.5311959153824046E9  1.7212966924848092E8  286356.0  745302.0 0.8973333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.181768040545828E7 0.0 0.0 0.0 36.969013188558755 44593.773389462694 3689.2561983471073  8788.489185649874  8788.489185649874 241.45037644455118  1.5839915162344651E9  3.115407756076568E8  286928.0  746722.0 0.897 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1830476760075144E7 0.0 0.0 0.0 12796.354616862784 45664.84090104437 3570.2479338842977  8155.039171396812  8155.039171396812 241.64964481879895  1.5346566252845266E9  2.2425093710425612E8  287500.0  748198.0 0.8966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1908657123048043E7 0.0 0.0 0.0 78180.36297289853 106444.80704744303 9917.355371900827  7483.041454599025  7483.041454599025 249.32994331336752  1.5876653148978329E9  2.6303413828573525E7  288072.0  749706.0 0.8963333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2030633210686117E7 0.0 0.0 0.0 121976.08763807539 157525.14094186487 63471.07438016526  7424.679363488531  7424.679363488531 253.48588289443092  1.5894691451635468E9  1.1911842260027371E7  288643.0  751169.0 0.896 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2045364041902276E7 0.0 0.0 0.0 14730.831216158776 109974.91990366192 55537.19008264461  6743.862171717259  6743.862171717259 249.6564126425286  1.4373266947715786E9  1.7213243571730305E7  289215.0  752678.0 0.8956666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2078271738205466E7 0.0 0.0 0.0 32907.6963031904 104963.34946461546 29752.066115702488  8167.200626534386  8167.200626534386 249.19293623089018  1.593136345915482E9  1.6839424194081342E8  289787.0  754153.0 0.8953333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2146750388206214E7 0.0 0.0 0.0 68478.6500007482 104384.04226207215 59504.13223140493  9553.824971886723  9553.824971886723 249.13936116360603  1.543421199674065E9  5.171814092934661E8  290359.0  755556.0 0.895 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2164133038005635E7 0.0 0.0 0.0 17382.64979942119 106502.37610789794 6148.760330578512  9115.555623016893  9115.555623016893 249.33526737333747  1.5966339384473023E9  3.694411942073814E8  290931.0  756992.0 0.8946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.216620633401492E7 0.0 0.0 0.0 2073.296009285474 94531.03769463632 5950.413223140496  8094.221199406598  8094.221199406598 248.174037014128  1.5469085702681932E9  1.9888155778223705E8  291503.0  758489.0 0.8943333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2229374643992279E7 0.0 0.0 0.0 63168.30997735783 117480.72878001462 29752.066115702477  10466.552776277063  10466.552776277063 250.3258656771205  1.6002939790340462E9  6.57168976499464E8  292075.0  759974.0 0.894 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2295165535735646E7 0.0 0.0 0.0 65790.89174336813 120067.5260736807 53553.71900826446  9650.37544143759  9650.37544143759 250.5487117568643  1.6020809260028942E9  4.7934602819099367E8  292647.0  761432.0 0.8936666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.232100481628074E7 0.0 0.0 0.0 25839.280545092355 119879.35107728609 17851.239669421488  8176.215872065479  8176.215872065479 250.53250095428032  1.552183017412475E9  2.1129201034078428E8  293219.0  762931.0 0.8933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2335791055909555E7 0.0 0.0 0.0 14786.23962881573 106510.62963383824 19834.710743801657  8320.250328461907  8320.250328461907 249.33603066991938  1.605674303536785E9  1.8886658291772994E8  293791.0  764351.0 0.893 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2362070365873229E7 0.0 0.0 0.0 26279.30996367423 104979.98088256428 19834.710743801657  7975.247971146503  7975.247971146503 249.19447432558627  1.5556604981922014E9  1.6446906508414203E8  294363.0  765841.0 0.8926666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2452267101265738E7 0.0 0.0 0.0 90196.73539250965 125401.75797628594 61487.603305785095  8287.354993003191  8287.354993003191 251.00706487035907  1.6092379428303423E9  1.7820796184851193E8  294935.0  767241.0 0.8923333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2525499636545893E7 0.0 0.0 0.0 73232.53528015489 127914.4491294635 61487.603305785095  9232.24082119254  9232.24082119254 251.20955428555592  1.611033417552853E9  3.8020878949439096E8  295507.0  768709.0 0.892 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2576279326852519E7 0.0 0.0 0.0 50779.690306626246 115439.50105251344 55537.19008264461  7717.448300931874  7717.448300931874 250.150019043118  1.456394081548396E9  2.0813234114139616E8  296078.0  770166.0 0.8916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.264496103618405E7 0.0 0.0 0.0 68681.70933153066 111676.51176452736 61487.603305785095  10957.09531373186  10957.09531373186 249.81377802316908  1.613843043032836E9  7.494218541789601E8  296650.0  771627.0 0.8913333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.264463760161691E7 0.0 0.0 0.0 -323.43456714110164 99687.48968767794 3570.2479338842977  8095.339575824017  8095.339575824017 248.6847790895085  1.5631430862312365E9  1.8288825718277866E8  297222.0  773086.0 0.891 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2699256685763134E7 0.0 0.0 0.0 54619.08414622451 122414.7898276103 23801.652892561982  8090.131113730187  8090.131113730187 250.75092262470798  1.6167277715928533E9  1.2818019237992011E8  297794.0  774623.0 0.8906666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2709939826307515E7 0.0 0.0 0.0 10683.140544381626 118530.80519814468 5950.413223140496  8616.71195070674  8616.71195070674 250.41632711906828  1.5659170548312304E9  2.92565718152397E8  298366.0  776063.0 0.8903333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2722022017444804E7 0.0 0.0 0.0 12082.19113729027 116126.15927151154 6148.760330578512  8338.076733344884  8338.076733344884 250.20917292139143  1.6194969569528217E9  1.788887912735335E8  298938.0  777499.0 0.89 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2732690767877698E7 0.0 0.0 0.0 10668.750432893185 112624.22505192709 6148.760330578512  8021.924321899112  8021.924321899112 249.90142375399307  1.6208979182528324E9  1.0929896470014012E8  299510.0  778954.0 0.8896666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2741206890436223E7 0.0 0.0 0.0 8516.122558525123 107109.25261685286 5950.413223140496  8080.681770458856  8080.681770458856 249.39139208516164  1.5699834300311947E9  1.7288646631294653E8  300082.0  780427.0 0.8893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2759009859947195E7 0.0 0.0 0.0 17802.96951097262 105089.88613990517 11900.826446280993  7921.509541639291  7921.509541639291 249.20463850364425  1.623720060912863E9  8.481900867403279E7  300654.0  781885.0 0.889 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2784853801101897E7 0.0 0.0 0.0 25843.941154700835 102981.13079965388 17851.23966942149  10101.456825530591  10101.456825530591 249.0096181262974  1.5727024224312577E9  6.060153529413667E8  301226.0  783345.0 0.8886666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2791951917060824E7 0.0 0.0 0.0 7098.115958927823 98014.13054232053 3689.2561983471073  8375.860017914065  8375.860017914065 248.5190343247148  1.6265556836128614E9  1.799792964656849E8  301798.0  784830.0 0.8883333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2983034232636606E7 0.0 0.0 0.0 191082.31557578145 185438.33990100637 95206.61157024802  8451.494646847865  8451.494646847865 255.45368406108517  1.627964347792856E9  1.9488377536515385E8  302370.0  786293.0 0.888 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.32030514228375E7 0.0 0.0 0.0 220017.19020089356 226637.4830277103 170578.51239669422  8239.534677495805  8239.534677495805 258.0985760625576  1.4716674017083263E9  3.0546444894502765E8  302941.0  787728.0 0.8876666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.322882797016096E7 0.0 0.0 0.0 25776.54732346007 165563.4620547862 75371.90082644626  11478.667469938066  11478.667469938066 254.07025556020506  1.630765307532861E9  8.449941087873322E8  303513.0  789202.0 0.8873333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3249037002466E7 0.0 0.0 0.0 20209.032305041743 118856.4523888887 59504.13223140493  7411.909739534551  7411.909739534551 250.44438080538325  1.5795548796312575E9  1.9071910335271355E7  304085.0  790699.0 0.887 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3249607374516267E7 0.0 0.0 0.0 570.3720502658182 103441.56115477417 6148.760330578512  9836.502953801848  9836.502953801848 249.05219931145606  1.6335768587328799E9  4.8799473268363106E8  304657.0  792122.0 0.8866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3252368606982298E7 0.0 0.0 0.0 2761.2324660309437 92139.32583225126 5950.413223140496  8113.0545654133675  8113.0545654133675 247.9326403517037  1.582254304231235E9  1.6759787051286584E8  305229.0  793596.0 0.8863333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.326695795928048E7 0.0 0.0 0.0 14589.352298180644 91731.85995958248 6148.760330578512  8848.057840270902  8848.057840270902 247.88884565343747  1.636391298512867E9  2.719889705000121E8  305801.0  795045.0 0.886 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3355908081553033E7 0.0 0.0 0.0 88950.122272552 116171.35280422393 53553.71900826446  10956.910419646114  10956.910419646114 250.21306623054997  1.637762411152857E9  7.254626074549738E8  306373.0  796469.0 0.8856666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3358264225947177E7 0.0 0.0 0.0 2356.1443941438324 102844.69941004566 5950.413223140496  9732.384565181603  9732.384565181603 248.99700077777172  1.5862889982312338E9  5.1282597252536184E8  306945.0  797926.0 0.8853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.342516677784664E7 0.0 0.0 0.0 66902.55189946364 105524.56895989523 55537.19008264461  8685.49226696959  8685.49226696959 249.24483852398922  1.6405643337528396E9  2.3275322001779118E8  307517.0  799379.0 0.885 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3466796829456938E7 0.0 0.0 0.0 41630.051610298884 105848.60271013557 33719.00826446282  7587.009595595777  7587.009595595777 249.27480557755808  1.5890163768312275E9  4.737656661826219E7  308089.0  800853.0 0.8846666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.347436391264482E7 0.0 0.0 0.0 7567.083187881681 98321.0139530437 3689.2561983471073  11405.415746626439  11405.415746626439 248.54943085905742  1.6434269165328822E9  8.165333101838267E8  308661.0  802352.0 0.8843333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3508082928878596E7 0.0 0.0 0.0 33719.01623377602 105625.15331009163 17851.23966942149  8563.637207306578  8563.637207306578 249.2541406926932  1.6448172863728638E9  2.022181390778654E8  309233.0  803796.0 0.884 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3560656592804288E7 0.0 0.0 0.0 52573.66392569288 106285.16512089244 43636.36363636363  8277.288478528524  8277.288478528524 249.31517942484902  1.486913761788236E9  2.983609616040075E8  309805.0  805259.0 0.8836666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3567780024636958E7 0.0 0.0 0.0 7123.431832668661 99677.25193131239 3689.2561983471073  10042.0888239016  10042.0888239016 248.68376504866407  1.647709717812906E9  5.1820335793408996E8  310376.0  806800.0 0.8833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3662573294113012E7 0.0 0.0 0.0 94793.26947605336 125086.94337791085 59504.13223140493  9879.445798050232  9879.445798050232 250.98112193124663  1.59592940103121E9  5.349042542355961E8  310948.0  808272.0 0.883 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.370824042911729E7 0.0 0.0 0.0 45667.135004278694 114576.74000421798 41652.89256198347  14524.445815988114  14524.445815988114 250.0756943490884  1.6504914203528953E9  1.4821921938321927E9  311520.0  809689.0 0.8826666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3710494342498029E7 0.0 0.0 0.0 2253.9133807390185 97498.4879845448 5950.413223140496  13381.7521772717  13381.7521772717 248.46796037881782  1.5986353482311769E9  1.287588078529131E9  312092.0  811176.0 0.8823333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3747043464485276E7 0.0 0.0 0.0 36549.12198724837 118378.18967530459 5950.413223140496  9719.007073348086  9719.007073348086 250.40317967568097  1.6533463002528768E9  4.428833659611996E8  312664.0  812654.0 0.882 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.37557682593287E7 0.0 0.0 0.0 8724.794843424492 112846.28799228433 6148.760330578512  8107.936195866231  8107.936195866231 249.9219604173018  1.6547270414928567E9  9.402118528704767E7  313236.0  814088.0 0.8816666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3761194472270068E7 0.0 0.0 0.0 5426.212941366368 104413.42847523048 5950.413223140496  7908.659235279722  7908.659235279722 249.14207883799412  1.6027054506312099E9  1.0306201963419354E8  313808.0  815544.0 0.8813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3769231276939934E7 0.0 0.0 0.0 8036.804669865869 98680.70542149471 3689.2561983471073  10080.27152525453  10080.27152525453 248.5850579854888  1.6575222240728765E9  5.166262311435873E8  314380.0  816991.0 0.881 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3844278667940026E7 0.0 0.0 0.0 75047.39100009226 106770.0181784495 59504.13223140493  7453.946011732696  7453.946011732696 249.36001925260794  1.6053992844312003E9  2294036.732747005  314952.0  818435.0 0.8806666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3912006141609348E7 0.0 0.0 0.0 67727.47366932145 103668.57276736747 61487.603305785095  9341.31577461853  9341.31577461853 249.07319363427055  1.6602615607729194E9  3.545063162821778E8  315524.0  819836.0 0.8803333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4048780758095086E7 0.0 0.0 0.0 136774.61648573785 162515.3361174351 69421.48760330575  8506.365532364678  8506.365532364678 253.85042341423295  1.6616278591128762E9  1.730550098317126E8  316096.0  821255.0 0.88 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4099430523222242E7 0.0 0.0 0.0 50649.7651271559 148307.88326752261 55537.19008264461  9320.027894424045  9320.027894424045 252.80510757097903  1.5021053320281692E9  5.0807110006998754E8  316668.0  822727.0 0.8796666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4143263221934376E7 0.0 0.0 0.0 43832.69871213402 119310.80510183643 61487.603305785095  11342.173572035394  11342.173572035394 250.48352214867646  1.664715751132848E9  7.816041806932031E8  317365.0  824462.0 0.8793333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4164546052548833E7 0.0 0.0 0.0 21282.830614456212 105623.68101225616 25785.123966942156  9184.830737094351  9184.830737094351 249.2540045327158  1.6126962102312217E9  3.683204229461245E8  318062.0  826266.0 0.879 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4273413248436123E7 0.0 0.0 0.0 108867.19588729047 121289.14726561113 83305.78512396694  9895.944509968569  9895.944509968569 250.65395134955298  1.6681666413728447E9  4.6622551417168266E8  318759.0  828046.0 0.8786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4286978683533119E7 0.0 0.0 0.0 13565.435096995858 121381.86856497271 5950.413223140496  7522.300574493767  7522.300574493767 250.66193905625195  1.616017145431212E9  6419128.506695376  319456.0  829830.0 0.8783333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4312590763281433E7 0.0 0.0 0.0 25612.079748313732 119493.30107740824 17851.239669421488  9649.407566456715  9649.407566456715 250.49924371790215  1.6715578342928762E9  4.0966036521702975E8  320153.0  831568.0 0.878 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.431046272890426E7 0.0 0.0 0.0 -2128.0343771721537 103341.05416847521 6148.760330578512  7875.452201182355  7875.452201182355 249.0429042974637  1.6732678736528687E9  2.533738657665064E7  320851.0  833344.0 0.8776666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4366248164569255E7 0.0 0.0 0.0 55785.43566499434 121694.84832915862 29752.066115702477  7679.575388608475  7679.575388608475 250.6889014756339  1.620877414231152E9  3.548044538067475E7  321548.0  835046.0 0.8773333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4374189435579676E7 0.0 0.0 0.0 7941.271010421487 104459.8721396994 15867.768595041325  9308.478604839353  9308.478604839353 249.14637400718573  1.6766658065928934E9  3.3101963406402934E8  322245.0  836873.0 0.877 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.438553715113486E7 0.0 0.0 0.0 11347.715555183477 104417.81561742388 1983.4710743801652  9406.301003078808  9406.301003078808 249.14248456648698  1.6242374850312386E9  4.0454663490934753E8  322942.0  838652.0 0.8766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4404525326180417E7 0.0 0.0 0.0 18988.17504555699 100562.28881244523 9917.355371900827  12926.346478634794  12926.346478634794 248.7714271803135  1.6801648398329148E9  1.1078350823622923E9  323639.0  840507.0 0.8763333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4419090282673495E7 0.0 0.0 0.0 14564.95649307723 104318.85649607785 1983.4710743801652  8824.917735064453  8824.917735064453 249.13333270101523  1.6819259107728863E9  2.214634188735115E8  324336.0  842336.0 0.876 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4435174735825868E7 0.0 0.0 0.0 16084.45315237393 105614.66057403693 5950.413223140496  8838.235851274334  8838.235851274334 249.2531703111104  1.5206999601080565E9  3.855618677339698E8  325034.0  844108.0 0.8756666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4448770528386576E7 0.0 0.0 0.0 13595.792560707192 99830.75460257324 5950.413223140496  13429.285309030363  13429.285309030363 248.69896935445456  1.685329620872863E9  1.211145919110694E9  325731.0  845871.0 0.8753333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4456463961784562E7 0.0 0.0 0.0 7693.433397985766 95932.53233329715 3570.2479338842977  8021.407733377565  8021.407733377565 248.31285383649933  1.6326413892311769E9  9.744407409081207E7  326428.0  847671.0 0.875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4463820517413527E7 0.0 0.0 0.0 7356.555628964333 89052.70938342514 6148.760330578512  8087.6182482578115  8087.6182482578115 247.60088879873442  1.6888276912529433E9  5.553828904704877E7  327125.0  849504.0 0.8746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4462674334094236E7 0.0 0.0 0.0 -1146.1833192910092 74311.21964998731 5950.413223140496  7644.893191006322  7644.893191006322 245.918754913626  1.6360005282311728E9  1.287695288405795E7  327822.0  851276.0 0.8743333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4465500623532917E7 0.0 0.0 0.0 2826.289438681525 62029.43829709978 6148.760330578512  8959.310460990546  8959.310460990546 244.29632137513656  1.6922554728528695E9  2.401201531182976E8  328519.0  853064.0 0.874 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4465997142899457E7 0.0 0.0 0.0 496.5193665408696 45507.07870862907 6148.760330578512  10870.11862443307  10870.11862443307 241.6202937132333  1.6940049894729123E9  6.505004691456269E8  329217.0  854881.0 0.8736666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.450742387880389E7 0.0 0.0 0.0 41426.735904432535 72350.52378424788 5950.413223140496  8632.877605673233  8632.877605673233 245.667866127223  1.6410108168311372E9  2.2095862153456765E8  329914.0  856653.0 0.8733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4512464246530142E7 0.0 0.0 0.0 5040.367726252014 65772.62391709122 3689.2561983471073  7929.011395061573  7929.011395061573 244.82065049966258  1.697440473952878E9  1.2716621794599872E7  330611.0  858449.0 0.873 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.452701228927522E7 0.0 0.0 0.0 14548.042745077822 68883.91687753495 3570.2479338842977  7866.501850749788  7866.501850749788 245.23428238995967  1.6442870256311584E9  5.238779150212186E7  331308.0  860169.0 0.8726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4596200006025622E7 0.0 0.0 0.0 69187.71675040114 106368.253471152 23801.65289256199  7901.727264222112  7901.727264222112 249.32286354121447  1.70082781543288E9  3444542.9076019176  332005.0  861967.0 0.8723333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4701751052394953E7 0.0 0.0 0.0 105551.04636933096 139818.22932867345 61487.603305785095  10613.467206024692  10613.467206024692 252.158916831228  1.7024926003728523E9  5.866573766565737E8  332702.0  863696.0 0.872 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4752748408657925E7 0.0 0.0 0.0 50997.356262973226 124452.23841160089 55537.19008264461  10826.157097401436  10826.157097401436 250.9264436950035  1.5392867610679996E9  7.957369206135811E8  333400.0  865480.0 0.8716666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4758621622439537E7 0.0 0.0 0.0 5873.213781611448 104280.2056588291 15867.768595041325  10177.477939341892  10177.477939341892 249.12975822240165  1.705873201832878E9  4.892410750372228E8  334097.0  867207.0 0.8713333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4767250869263072E7 0.0 0.0 0.0 8629.24682353389 101013.52685237426 3570.2479338842977  8325.677696104434  8325.677696104434 248.81612191485482  1.6524440028311431E9  1.4326747738722038E8  334794.0  868923.0 0.871 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.47704972664244E7 0.0 0.0 0.0 3246.397161328897 86840.84132664115 6148.760330578512  11270.322356483493  11270.322356483493 247.36315577457452  1.7092152888929195E9  7.216075197744889E8  335491.0  870678.0 0.8706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4772441413426036E7 0.0 0.0 0.0 1944.1470016358935 74428.66783380401 5950.413223140496  8405.907271332544  8405.907271332544 245.93378347201588  1.6557332568311627E9  1.5728242065811378E8  336188.0  872453.0 0.8703333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4773390581403436E7 0.0 0.0 0.0 949.1679774003478 59663.508139245125 6148.760330578512  9565.567341380709  9565.567341380709 243.96140935745572  1.7126295904528794E9  3.5050565411219275E8  336885.0  874224.0 0.87 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4902218939104758E7 0.0 0.0 0.0 128828.35770132185 119034.02959017195 59504.132231404954  9953.704018990084  9953.704018990084 250.4596786345772  1.714330001212869E9  4.325199286086531E8  337583.0  875990.0 0.8696666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4901966366499549E7 0.0 0.0 0.0 -252.57260520989934 104259.68517046048 5950.413223140496  8571.358591361075  8571.358591361075 249.12786046152414  1.6607407500311332E9  1.8796005071991342E8  338280.0  877827.0 0.8693333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4984232857654544E7 0.0 0.0 0.0 82266.49115499416 117063.5906883658 61487.603305785095  7974.982331303967  7974.982331303967 250.28993027983853  1.717851180232899E9  2221088.906722895  338977.0  879647.0 0.869 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5043637253182663E7 0.0 0.0 0.0 59404.395528119225 107482.00870181379 59504.13223140493  9481.845283266473  9481.845283266473 249.42586504224673  1.6641138660311418E9  3.809639102526672E8  339674.0  881447.0 0.8686666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.505066026491247E7 0.0 0.0 0.0 7023.01172980671 102141.0497465629 3689.2561983471073  8674.714486710482  8674.714486710482 248.9278020747388  1.721280887552886E9  1.4971207662291703E8  340371.0  883209.0 0.8683333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5080710278381862E7 0.0 0.0 0.0 30050.013469393205 105478.65715939463 17851.23966942149  8861.166387139934  8861.166387139934 249.2405925422542  1.7229870754729102E9  1.8822049108382994E8  341068.0  884981.0 0.868 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5205427522811418E7 0.0 0.0 0.0 124717.2444295565 163327.72153157645 59504.13223140493  7364.047825969959  7364.047825969959 253.9097692696016  1.5577526765078843E9  3.055108741793693E7  341766.0  886713.0 0.8676666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.523757203671422E7 0.0 0.0 0.0 32144.51390280205 123993.60059576307 61487.603305785095  9991.031532830615  9991.031532830615 250.88693320087552  1.7263503454529197E9  4.285505139849471E8  342463.0  888474.0 0.8673333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.52582431584991E7 0.0 0.0 0.0 20671.12178487911 104046.36903933431 31735.537190082654  8882.816151225232  8882.816151225232 249.1081327142638  1.6723053198311188E9  2.4357174407264352E8  343160.0  890238.0 0.867 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
