observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.4714108922389627E7 0.0 0.0 0.0 1223.277831022929 117640.88590249927 23801.652892561982  10325.966618043796  10325.966618043796 250.33966281034625  1.7312223540049014E9  4.959184839187121E8  343857.0  892616.0 0.8666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4716240053061148E7 0.0 0.0 0.0 2131.1306715225696 103257.34670582645 5950.413223140496  10564.256645054886  10564.256645054886 249.03516292479668  1.677089120016932E9  6.014469499533494E8  344554.0  894454.0 0.8663333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4730579560114512E7 0.0 0.0 0.0 14339.507053364589 103287.75466690821 6148.760330578512  8160.338761704314  8160.338761704314 249.03797509173293  1.734679984264879E9  2.5370612423393786E7  345251.0  896207.0 0.8660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.473683934781617E7 0.0 0.0 0.0 6259.787701657164 94036.01318071365 6148.760330578512  9362.768857273197  9362.768857273197 248.12500526750333  1.7364083179649239E9  2.829866354947924E8  345949.0  898002.0 0.8656666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4736935527685774E7 0.0 0.0 0.0 96.17986960500457 78775.71539496696 5950.413223140496  9406.06443221121  9406.06443221121 246.44967714327336  1.6820863634169245E9  3.4664673208957136E8  346646.0  899817.0 0.8653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.473700180353889E7 0.0 0.0 0.0 66.27585311560287 62794.01857641566 3689.2561983471073  12358.716473319788  12358.716473319788 244.40342044773996  1.7398447653049212E9  9.257267187175412E8  347343.0  901571.0 0.865 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.477131638397547E7 0.0 0.0 0.0 34314.580436579054 84903.34926602729 3570.2479338842977  8635.001813083127  8635.001813083127 247.1549128617828  1.6854175484169164E9  1.7701004648065048E8  348040.0  903392.0 0.8646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4800549515865125E7 0.0 0.0 0.0 29233.13188965423 101786.34433280533 3689.2561983471073  8660.880624529074  8660.880624529074 248.8926688126788  1.7433033584248912E9  1.2470586964720161E8  348737.0  905163.0 0.8643333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4992136856614202E7 0.0 0.0 0.0 191587.34074907735 187620.11674450053 97190.08264462817  8563.485692754237  8563.485692754237 255.60160113522036  1.745014360644907E9  1.0198838561425081E8  349434.0  906940.0 0.8640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5027225872645102E7 0.0 0.0 0.0 35089.01603090085 159408.50687663237 55537.19008264461  7763.435816124658  7763.435816124658 253.62346532811983  1.577668291561242E9  9.677688032617593E7  350132.0  908695.0 0.8636666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5174277854767527E7 0.0 0.0 0.0 147051.98212242476 192447.0414592136 103140.49586776864  10872.951672075129  10872.951672075129 255.92885026842126  1.7484094050049286E9  5.967070953061832E8  350829.0  910466.0 0.8633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5183350413956992E7 0.0 0.0 0.0 9072.55918946462 132030.39231762235 59504.13223140493  9985.076099651187  9985.076099651187 251.54124444496915  1.6936453424169059E9  4.599710282226356E8  351526.0  912222.0 0.863 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5220987711446142E7 0.0 0.0 0.0 37637.29748914983 119439.70687860076 41652.89256198347  8575.090366187946  8575.090366187946 250.49462671249145  1.7517871178849015E9  9.77185652005568E7  352223.0  913974.0 0.8626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.521987999938699E7 0.0 0.0 0.0 -1107.7120591509479 103423.28448229315 5950.413223140496  8958.297114016168  8958.297114016168 249.05050906152718  1.6968628478169298E9  2.3529421591047993E8  352920.0  915675.0 0.8623333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5227808636812417E7 0.0 0.0 0.0 7928.637425426054 96922.11114200368 6148.760330578512  8281.050435137011  8281.050435137011 248.4108707549528  1.7551484621449113E9  3.0937653294610374E7  353617.0  917465.0 0.862 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5233708913064271E7 0.0 0.0 0.0 5900.27625185436 76128.92179658881 6148.760330578512  20544.705266690715  20544.705266690715 246.1383262906233  1.7568325042849295E9  2.674321865571679E9  354315.0  919214.0 0.8616666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5244363093398068E7 0.0 0.0 0.0 10654.180333796923 70039.28178700522 5950.413223140496  10793.407120240008  10793.407120240008 245.38212178976394  1.701806978616864E9  6.261530726772556E8  355012.0  920981.0 0.8613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.524936532057015E7 0.0 0.0 0.0 5002.227172081519 62405.21794542023 3689.2561983471073  8947.034815319406  8947.034815319406 244.34895895019193  1.7602362143848958E9  1.6949175710496348E8  355709.0  922749.0 0.861 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5250098869778136E7 0.0 0.0 0.0 733.5492079856035 50997.78043233672 3570.2479338842977  8570.738787184811  8570.738787184811 242.5871966693339  1.7050999598169074E9  1.4346715938452506E8  356406.0  924515.0 0.8606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5297987560186176E7 0.0 0.0 0.0 47888.69040803954 86577.2338275134 3689.2561983471073  8619.980814515764  8619.980814515764 247.3348230683054  1.7637121389849257E9  9.547567405458443E7  357103.0  926359.0 0.8603333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5312052125351315E7 0.0 0.0 0.0 14064.565165138814 88714.41283649731 3689.2561983471073  8238.129957807783  8238.129957807783 247.5645284647998  1.7653817382248971E9  1.1447137543064559E7  357800.0  928093.0 0.86 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5313528398171326E7 0.0 0.0 0.0 1476.272820011038 77432.38254968073 3332.2314049586776  9426.071701868967  9426.071701868967 246.2916565756594  1.5960585448411882E9  4.369897890268104E8  358498.0  929841.0 0.8596666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.547465305671503E7 0.0 0.0 0.0 161124.65854370382 156252.49002086962 69421.48760330575  12883.063469209399  12883.063469209399 253.3929140200796  1.7687970026449E9  1.009867487674723E9  359195.0  931640.0 0.8593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.556593301360555E7 0.0 0.0 0.0 91279.95689051952 163068.25858655252 71404.95867768592  13059.229647150833  13059.229647150833 253.89081514986867  1.713378071016884E9  1.1032825608457127E9  359892.0  933399.0 0.859 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.556466247539457E7 0.0 0.0 0.0 -1270.538210980569 115913.8468220944 35702.479338842975  10181.394214634578  10181.394214634578 250.19088273794748  1.772251744324921E9  4.2370720859145254E8  360589.0  935228.0 0.8586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5566689316645635E7 0.0 0.0 0.0 2026.8412510658734 102539.11720571932 5950.413223140496  9451.157644300463  9451.157644300463 248.96723030959978  1.7167250966168685E9  3.217338616427805E8  361286.0  936991.0 0.8583333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5586454068065915E7 0.0 0.0 0.0 19764.75142027951 105203.88632648232 6148.760330578512  10951.221968938  10951.221968938 249.21518138596895  1.775617902884879E9  5.863802106434588E8  361983.0  938724.0 0.8580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5587018728870997E7 0.0 0.0 0.0 564.6608050819506 90377.62034234189 6148.760330578512  9242.166458643862  9242.166458643862 247.74329109440475  1.777353939464867E9  2.1602906401687336E8  362681.0  940527.0 0.8576666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5588978874220803E7 0.0 0.0 0.0 1960.145349805353 78366.93155792763 5950.413223140496  8020.420911079121  8020.420911079121 246.40159058439332  1.72172793081685E9  8144691.1986758225  363378.0  942360.0 0.8573333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5593817051671991E7 0.0 0.0 0.0 4838.1774511870935 71157.61108444951 3689.2561983471073  8358.241726318105  8358.241726318105 245.52522214772227  1.7807316523449223E9  2.2003352568342336E7  364075.0  944035.0 0.857 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.563442595170035E7 0.0 0.0 0.0 40608.9000283592 99645.10263002595 3570.2479338842977  8551.160548898459  8551.160548898459 248.68058068839403  1.7249463680168734E9  1.1939804781667678E8  364772.0  945814.0 0.8566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5690408611499997E7 0.0 0.0 0.0 55982.65979964712 103885.44910563952 41652.89256198347  10089.420762050171  10089.420762050171 249.09325063401826  1.7841189938249166E9  3.920028009967139E8  365469.0  947553.0 0.8563333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5704503752651578E7 0.0 0.0 0.0 14095.141151580732 105604.05182913646 3966.9421487603304  8409.596279323456  8409.596279323456 249.25218920088193  1.7858608075649278E9  2.7950528161000814E7  366166.0  949362.0 0.8560000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5765014135207808E7 0.0 0.0 0.0 60510.382556230456 106963.47191069412 51570.24793388428  7580.714540788631  7580.714540788631 249.37791009994396  1.6145922953210158E9  2.0442908540806305E7  366864.0  951152.0 0.8556666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5827513911641883E7 0.0 0.0 0.0 62499.776434074956 99081.4758441331 55537.19008264461  14844.58241799148  14844.58241799148 248.62475394652665  1.7893116978048732E9  1.4124201059006839E9  367561.0  952946.0 0.8553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5845970613399655E7 0.0 0.0 0.0 18456.70175777147 104434.44527203568 3966.9421487603304  9136.790181108561  9136.790181108561 249.14402249810743  1.7332328654168544E9  2.3742221149542904E8  368258.0  954707.0 0.855 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5852996481851716E7 0.0 0.0 0.0 7025.868452060371 81606.29532777095 6148.760330578512  23705.258065746588  23705.258065746588 246.78264737416433  1.792760662324897E9  3.320072863538512E9  368955.0  956528.0 0.8546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5855295269158108E7 0.0 0.0 0.0 2298.787306391866 69702.2508282385 5950.413223140496  8252.41858278382  8252.41858278382 245.33899562741377  1.736585481816866E9  4.33252148964067E7  369652.0  958305.0 0.8543333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.585545365020145E7 0.0 0.0 0.0 158.38104334075084 54853.41532175384 6148.760330578512  8858.456219246884  8858.456219246884 243.22036902199258  1.79617207530487E9  1.1445095270020415E8  370349.0  960071.0 0.8540000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5869106543389717E7 0.0 0.0 0.0 13652.893188268295 51951.5726844766 6148.760330578512  10405.975494967013  10405.975494967013 242.7495442867194  1.7978330088048594E9  4.465644254023892E8  371047.0  961796.0 0.8536666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.587010878668759E7 0.0 0.0 0.0 1002.2432978722326 38027.83414119748 5950.413223140496  8975.568618010859  8975.568618010859 240.1432067261673  1.741519362816854E9  1.9436287970315617E8  371744.0  963600.0 0.8533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.588098786593835E7 0.0 0.0 0.0 10879.079250760811 36121.24119526509 3689.2561983471073  9096.415998346101  9096.415998346101 239.7164114942208  1.8012656047048883E9  1.6068142631124756E8  372441.0  965361.0 0.853 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5892634946173301E7 0.0 0.0 0.0 11647.080234950843 34923.67357382473 3570.2479338842977  9274.399922506907  9274.399922506907 239.4366059751927  1.7448291164168103E9  2.555061140431236E8  373138.0  967152.0 0.8526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.591343041630687E7 0.0 0.0 0.0 20795.470133568553 42487.46294402652 3689.2561983471073  9542.424565019654  9542.424565019654 241.05850473377237  1.8046365775648725E9  2.5350715150910148E8  373835.0  968862.0 0.8523333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.593055172666508E7 0.0 0.0 0.0 17121.310358210303 45010.52965880216 3689.2561983471073  10908.987445087554  10908.987445087554 241.52791249466088  1.8063100282449083E9  5.465787944710369E8  374532.0  970600.0 0.8520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5992472861524994E7 0.0 0.0 0.0 61921.134859914775 93282.62389344901 3332.2314049586776  10316.809220309255  10316.809220309255 248.05038271527823  1.633090388920921E9  5.920753492141802E8  375230.0  972422.0 0.8516666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6097547687538512E7 0.0 0.0 0.0 105074.82601351941 128234.72578969497 61487.603305785095  8635.120811488641  8635.120811488641 251.23536431539165  1.8097936557249045E9  5.265960516847346E7  375927.0  974218.0 0.8513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6105288385361439E7 0.0 0.0 0.0 7740.697822926029 105086.08262832457 21818.181818181823  9071.159166114587  9071.159166114587 249.20428675005314  1.7530774100168157E9  2.0342213849454132E8  376624.0  976004.0 0.851 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6150796004762704E7 0.0 0.0 0.0 45507.61940126567 117557.72977971977 23801.652892561982  9234.319357308486  9234.319357308486 250.33249911954857  1.813252248844843E9  1.784382641911761E8  377321.0  977810.0 0.8506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6163510246773463E7 0.0 0.0 0.0 12714.242010758515 115871.79880987607 5950.413223140496  8449.759757461727  8449.759757461727 250.18726040746694  1.7564458670168104E9  6.602806908856015E7  378018.0  979619.0 0.8503333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6168972482338797E7 0.0 0.0 0.0 5462.235565333854 106168.42950016777 6148.760330578512  9016.84454446365  9016.84454446365 249.30438356609338  1.8166800304448326E9  1.2810474922793145E8  378715.0  981370.0 0.8500000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6175496090988345E7 0.0 0.0 0.0 6523.608649547758 97178.98100134367 6148.760330578512  9364.296817793349  9364.296817793349 248.43631349062437  1.8184208813248641E9  2.01303628037444E8  379413.0  983178.0 0.8496666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.622331401302268E7 0.0 0.0 0.0 47817.92203433532 118212.53142424722 17851.239669421488  8933.131942010286  8933.131942010286 250.38890863406678  1.7614039748167648E9  1.653253760062981E8  380110.0  984940.0 0.8493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6269488201341903E7 0.0 0.0 0.0 46174.18831922238 105988.82081021351 49586.77685950412  8811.122073752089  8811.122073752089 249.28777312588676  1.8217639312448854E9  7.864990159502286E7  380807.0  986650.0 0.849 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6329229962297658E7 0.0 0.0 0.0 59741.76095575397 104643.54744623958 51570.24793388428  9516.786385843729  9516.786385843729 249.16336053326916  1.764659684016812E9  2.879543122999055E8  381504.0  988434.0 0.8486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.637816763180564E7 0.0 0.0 0.0 48937.66950798275 105265.67262826831 39669.42148760331  8646.12283835078  8646.12283835078 249.2208954617838  1.8252591130448868E9  3.9567103740869425E7  382201.0  990280.0 0.8483333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6408093642896067E7 0.0 0.0 0.0 29926.011090427568 103818.15286659794 21818.181818181823  9555.34903391611  9555.34903391611 249.0870269921944  1.8269412294648662E9  2.3399009456738806E8  382898.0  992027.0 0.8480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6579906349981422E7 0.0 0.0 0.0 171812.70708535382 185635.65776644772 81322.3140495868  8672.888135917385  8672.888135917385 255.46706154348797  1.65163892396083E9  2.1896012644325885E8  383596.0  993750.0 0.8476666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.661738135102544E7 0.0 0.0 0.0 37475.00104401791 149044.44973587227 61487.603305785095  12578.60576880855  12578.60576880855 252.8611713910696  1.8302919822648416E9  8.827059992383236E8  384293.0  995507.0 0.8473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6625610329675073E7 0.0 0.0 0.0 8228.97864963347 99974.13186559558 43636.36363636363  13662.93288354662  13662.93288354662 248.71317074738468  1.772904250416808E9  1.1739652211066267E9  384990.0  997282.0 0.847 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6647448786451403E7 0.0 0.0 0.0 21838.456776330906 106796.18332143825 6148.760330578512  8867.644989909715  8867.644989909715 249.36243903832778  1.8336985809448247E9  7.890631347063142E7  385687.0  999045.0 0.8466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.665081877485652E7 0.0 0.0 0.0 3369.988405118476 95281.20344755474 5950.413223140496  8934.55505586149  8934.55505586149 248.24834027808586  1.7762130722167852E9  1.5082322081148222E8  386384.0  1000833.0 0.8463333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6676270087256879E7 0.0 0.0 0.0 25451.312400357183 105208.08055623101 6148.760330578512  9375.674961102393  9375.674961102393 249.21556927367345  1.8370839967048264E9  1.85094590671119E8  387081.0  1002561.0 0.8460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6702344305271411E7 0.0 0.0 0.0 26074.21801453284 98871.01271570103 6148.760330578512  26262.525524484296  26262.525524484296 248.60390775710192  1.8387584102448742E9  3.8256355652612004E9  387779.0  1004300.0 0.8456666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6713010825831592E7 0.0 0.0 0.0 10666.520560181587 89319.96445623701 5950.413223140496  14267.155596505103  14267.155596505103 247.62961354860673  1.781084522616748E9  1.2961058311135378E9  388476.0  1006061.0 0.8453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6761204837951727E7 0.0 0.0 0.0 48194.01212013506 104953.50353504407 23801.65289256199  8758.820148766014  8758.820148766014 249.19202566679405  1.842112051624834E9  4.702111788053638E7  389173.0  1007783.0 0.845 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6775305097152421E7 0.0 0.0 0.0 14100.259200693796 103834.71379050352 5950.413223140496  9268.63572209384  9268.63572209384 249.08855856751165  1.7843579360167632E9  2.1473405140022296E8  389870.0  1009574.0 0.8446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.682405319008786E7 0.0 0.0 0.0 48748.09293543858 102761.148317338 39669.42148760331  10152.236921000855  10152.236921000855 248.98922229767612  1.8455330932048578E9  3.441371119574752E8  390567.0  1011336.0 0.8443333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.682623692127275E7 0.0 0.0 0.0 2183.731184893734 92431.66203612156 3689.2561983471073  8823.961267763063  8823.961267763063 247.96406083793224  1.847245058284799E9  5.593797712490367E7  391264.0  1013114.0 0.8440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7044515332972113E7 0.0 0.0 0.0 218278.4116993621 202785.1583706093 99173.55371900828  8751.361645866318  8751.361645866318 256.6019825131727  1.6700213501207783E9  2.175031432144422E8  391962.0  1014887.0 0.8436666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7079337179962423E7 0.0 0.0 0.0 34821.846990308746 155311.31864302757 69421.48760330575  12874.19911458494  12874.19911458494 253.32416017554442  1.8506815056248696E9  9.260710894795582E8  392659.0  1016683.0 0.8433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7087424198918425E7 0.0 0.0 0.0 8087.01895600002 104703.35437566333 49586.77685950412  9108.206363860249  9108.206363860249 249.16889155420913  1.7926304564167235E9  1.7185956214667463E8  393356.0  1018452.0 0.8430000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.70973467450132E7 0.0 0.0 0.0 9922.546094775684 83417.59569591515 6148.760330578512  25059.544443945346  25059.544443945346 246.9952230971534  1.8541516530647843E9  3.550779127291546E9  394053.0  1020287.0 0.8426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7098549485051177E7 0.0 0.0 0.0 1202.7400379786106 70055.29186324355 5950.413223140496  8614.63064750972  8614.63064750972 245.3841704239595  1.795957914216761E9  6.20759559637278E7  394750.0  1022023.0 0.8423333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.710751470963164E7 0.0 0.0 0.0 8965.224580464088 64190.46844767726 6148.760330578512  8681.287665451853  8681.287665451853 244.59902905836634  1.857463891464832E9  1.4946799044976575E7  395447.0  1023727.0 0.8420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.711753937196859E7 0.0 0.0 0.0 10024.662336949532 57651.51751127135 6148.760330578512  10414.852942776928  10414.852942776928 243.65144315379317  1.8591517850447881E9  3.8716036836418647E8  396145.0  1025480.0 0.8416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7117312482738174E7 0.0 0.0 0.0 -226.88923041378771 42801.65440939343 5950.413223140496  8672.56064832364  8672.56064832364 241.11695895988714  1.800859182216694E9  6.96692345093849E7  396842.0  1027283.0 0.8413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7120734011186354E7 0.0 0.0 0.0 3421.5284481781955 29015.966636641286 3689.2561983471073  13517.960022583224  13517.960022583224 237.87544439769502  1.862618081044783E9  1.0529831333809917E9  397539.0  1029080.0 0.841 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7163610384263583E7 0.0 0.0 0.0 42876.373077229444 58784.94402848627 3570.2479338842977  9537.147751500155  9537.147751500155 243.8260582388671  1.8041847764166288E9  2.5282083093774793E8  398236.0  1030852.0 0.8406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7214819160140514E7 0.0 0.0 0.0 51208.77587693243 95068.37797117115 3689.2561983471073  11236.085735900426  11236.085735900426 248.2272601001556  1.8659813510248191E9  5.574571827662017E8  398933.0  1032573.0 0.8403333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.725295716168683E7 0.0 0.0 0.0 38138.0015463156 104013.28603575825 19834.710743801657  9358.382737926819  9358.382737926819 249.10507315599355  1.8677116104448197E9  1.507373293479495E8  399630.0  1034370.0 0.8400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7276706726742506E7 0.0 0.0 0.0 23749.565055674102 105508.2444432711 13884.297520661159  8370.309127500066  8370.309127500066 249.24332881191816  1.688541185720636E9  1.1679655876425575E8  400328.0  1036182.0 0.8396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7283570732746895E7 0.0 0.0 0.0 6864.006004391091 99188.35900966279 3689.2561983471073  9494.635239652307  9494.635239652307 248.63534063090952  1.8715505332647984E9  1.7628582584753218E8  401177.0  1038357.0 0.8393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.732211397931042E7 0.0 0.0 0.0 38543.24656352479 104227.38407761762 23801.65289256199  9702.568603007967  9702.568603007967 249.12487321535352  1.8132549176167054E9  2.7942924143806976E8  402027.0  1040586.0 0.839 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7328334242497846E7 0.0 0.0 0.0 6220.263187426781 95592.8215736197 6148.760330578512  8706.065360846185  8706.065360846185 248.27920578185615  1.8757746000847716E9  1980231.0113190657  402877.0  1042744.0 0.8386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7330187762218427E7 0.0 0.0 0.0 1853.5197205803574 82595.64760711147 5950.413223140496  8900.280463948095  8900.280463948095 246.89902806812276  1.8172486124166954E9  1.0239521594559404E8  403727.0  1044872.0 0.8383333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.733906542259106E7 0.0 0.0 0.0 8877.660372634482 67874.68429687136 6148.760330578512  17449.863352296074  17449.863352296074 245.10514194457727  1.8799389695847836E9  1.883708999229615E9  404577.0  1047069.0 0.8380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7352874522075858E7 0.0 0.0 0.0 13809.099484798158 65702.46394370776 6148.760330578512  9832.559507383254  9832.559507383254 244.81082279642916  1.8819571241447513E9  2.3876393086356553E8  405427.0  1049165.0 0.8376666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7363156007332634E7 0.0 0.0 0.0 10281.485256774473 61368.00272056352 5950.413223140496  8665.533256778208  8665.533256778208 244.20367036287485  1.823282949216682E9  4.572977495870466E7  406277.0  1051348.0 0.8373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.739640627533196E7 0.0 0.0 0.0 33250.267999323434 81101.81503997259 3689.2561983471073  9827.199481567268  9827.199481567268 246.72330373367515  1.8861368994047966E9  2.3342808636355045E8  407126.0  1053506.0 0.837 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7472234719353106E7 0.0 0.0 0.0 75828.44402114522 100354.33791326673 43636.36363636363  12939.557511487532  12939.557511487532 248.7508298250066  1.8272906210166469E9  9.635587032600114E8  407976.0  1055649.0 0.8366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.748046907026283E7 0.0 0.0 0.0 8234.3509097233 95241.28881384578 3689.2561983471073  9658.143810797155  9658.143810797155 248.24438676840788  1.8902791231247563E9  1.9282334032522815E8  408826.0  1057808.0 0.8363333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7515535599133343E7 0.0 0.0 0.0 35066.528870510316 103774.84577731167 15867.768595041325  10665.20331200307  10665.20331200307 249.0830218974671  1.8923810465047348E9  4.07927556022832E8  409676.0  1059991.0 0.8360000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7580367273258794E7 0.0 0.0 0.0 64831.674125450685 103337.48129983069 55537.19008264461  9731.84852028716  9731.84852028716 249.04257387402484  1.711088509400525E9  3.87910845305968E8  410526.0  1062108.0 0.8356666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.760459460862621E7 0.0 0.0 0.0 24227.335367416374 103776.59018298521 13884.297520661159  9903.928963600678  9903.928963600678 249.0831832223236  1.896525195944744E9  2.395890746725676E8  411376.0  1064295.0 0.8353333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7628062335245475E7 0.0 0.0 0.0 23467.726619264617 104294.75932508825 13884.297520661159  9065.259956500386  9065.259956500386 249.13110416397745  1.8373801514165952E9  1.1784703479556818E8  412225.0  1066477.0 0.8350000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7647756208874375E7 0.0 0.0 0.0 19693.87362889899 108348.00225559142 6148.760330578512  9491.870367817299  9491.870367817299 249.5059532281135  1.9006924540247538E9  1.4654756779530865E8  413075.0  1068623.0 0.8346666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7649701807856005E7 0.0 0.0 0.0 1945.5989816287367 95622.78687874081 5950.413223140496  8720.401135338852  8720.401135338852 248.28217381920967  1.8414055274166238E9  3.9441293996105425E7  413925.0  1070797.0 0.8343333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
