observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3982188153039869E7 0.0 0.0 0.0 5780.830143102751 95893.59337241035 6148.760330578512  8250.34129658913  8250.34129658913 248.30899696636394  1.7285425416844602E9  5.0920118628661074E7  343857.0  890864.0 0.8666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3982157316498432E7 0.0 0.0 0.0 -30.836541437511347 80391.37754553035 5950.413223140496  9520.966062301992  9520.966062301992 246.63973268386428  1.6744128230552423E9  3.791026605957933E8  344554.0  892613.0 0.8663333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3979100702556096E7 0.0 0.0 0.0 -3056.613942335626 57933.51770213396 6148.760330578512  13252.485570482258  13252.485570482258 243.69488795287845  1.7319009973644063E9  1.126441752496228E9  345251.0  894352.0 0.8660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3976379920187106E7 0.0 0.0 0.0 -2720.7823689901975 37506.56774354074 6148.760330578512  11557.407259024505  11557.407259024505 240.03546253483685  1.7335850395044332E9  7.591572517668461E8  345949.0  896101.0 0.8656666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.398109548934078E7 0.0 0.0 0.0 4715.569153673851 26653.425175135413 5950.413223140496  9618.298498938686  9618.298498938686 237.09288677546718  1.67929172785522E9  3.952167584387636E8  346646.0  897849.0 0.8653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3985461623612639E7 0.0 0.0 0.0 4366.134271857626 25073.0 3689.2561983471073  8423.111274247123  2257.303248645934 236.5  1.736953123784406E9  7.977317363201351E7  347343.0  899599.0 0.865 6165.808025601189 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4034081556752367E7 0.0 0.0 0.0 48619.933139728906 60983.927793628034 3570.2479338842977  9138.757412216573  9138.757412216573 244.14987082135147  1.682567936655217E9  2.8851143958838654E8  348040.0  901365.0 0.8646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4145020606764441E7 0.0 0.0 0.0 110939.05001207525 100774.8664206904 57520.66115702477  13627.450227988264  13627.450227988264 248.79248280712068  1.7403982368644216E9  1.1988182105794075E9  348737.0  903177.0 0.8643333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4152591586083384E7 0.0 0.0 0.0 7570.979318942911 95328.30838824784 3689.2561983471073  9328.281153038357  9328.281153038357 248.2530059814033  1.742105387644424E9  2.698511363345172E8  349434.0  904950.0 0.8640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4170674690048791E7 0.0 0.0 0.0 18083.103965406328 100536.09675972619 3332.2314049586776  9543.0841889693  9543.0841889693 248.76883288032155  1.5751243213569958E9  4.83161677731328E8  350132.0  906801.0 0.8636666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4226017192126209E7 0.0 0.0 0.0 55342.5020774168 104521.1058233889 41652.89256198347  9704.600451770682  9704.600451770682 249.1520369761758  1.7455890151244366E9  3.475333802255148E8  350829.0  908568.0 0.8633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.424042757144957E7 0.0 0.0 0.0 14410.379323362307 104515.46939686932 5950.413223140496  8465.602526741399  8465.602526741399 249.15151571227867  1.6909252508551931E9  1.349657095104922E8  351526.0  910334.0 0.863 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4284531997890066E7 0.0 0.0 0.0 44104.42644049645 117912.62677794474 17851.239669421488  12856.029389999552  12856.029389999552 250.36307260319992  1.749008130984418E9  1.023825553949294E9  352223.0  912119.0 0.8626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4299907717416363E7 0.0 0.0 0.0 15375.71952629667 118958.76263370256 5950.413223140496  8379.170447398335  8379.170447398335 250.45319457561186  1.694225686455205E9  1.1302329871192427E8  352920.0  913876.0 0.8623333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4299420427381255E7 0.0 0.0 0.0 -487.29003510772134 101599.57811049205 6148.760330578512  10723.134157524266  10723.134157524266 248.87416978115016  1.7525244957044432E9  5.602788355609732E8  353617.0  915771.0 0.862 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4301310177028164E7 0.0 0.0 0.0 1889.7496469103417 88072.10739722858 6148.760330578512  9268.46002959528  9268.46002959528 247.49549305645192  1.75425379226446E9  2.4480030117867035E8  354315.0  917567.0 0.8616666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4300525827700978E7 0.0 0.0 0.0 -784.3493271869398 71248.05294484714 5950.413223140496  10089.291902054018  10089.291902054018 245.5333975012698  1.699345927455183E9  4.767480743893269E8  355012.0  919371.0 0.8613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4300558452720935E7 0.0 0.0 0.0 32.625019957137326 57852.10074341045 3689.2561983471073  9739.321023046718  9739.321023046718 243.68234489961645  1.7576700195444334E9  3.429410308695285E8  355709.0  921115.0 0.861 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4319629167749112E7 0.0 0.0 0.0 19070.715028178798 64820.794787487095 3570.2479338842977  8531.773050217851  8531.773050217851 244.68732242435735  1.7026184090552044E9  1.375444427975264E8  356406.0  922883.0 0.8606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.443009450169853E7 0.0 0.0 0.0 110465.33394941688 104489.37022078925 61487.603305785095  9309.155210329784  9309.155210329784 249.1491020272625  1.7610900982644129E9  2.4674127504835418E8  357103.0  924667.0 0.8603333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4568911922532901E7 0.0 0.0 0.0 138817.42083437147 162594.9485034429 71404.95867768592  9306.883874032099  9306.883874032099 253.85623920691378  1.7627731775443866E9  2.4456830595765918E8  357800.0  926415.0 0.86 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4627996603660796E7 0.0 0.0 0.0 59084.681127894466 156921.96104763792 55537.19008264461  9220.478501055088  9220.478501055088 253.44181978578698  1.593738082396899E9  3.949671860277396E8  358498.0  928204.0 0.8596666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4662524725192465E7 0.0 0.0 0.0 34528.121531669654 121190.62233002562 61487.603305785095  8771.856943497121  8771.856943497121 250.64546367419243  1.7662876165444176E9  1.2565737475037362E8  359195.0  930065.0 0.8593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4670841020140886E7 0.0 0.0 0.0 8316.29494842068 103050.42532284919 15867.768595041325  10588.723360555754  10588.723360555754 249.01602657198274  1.7109813140551312E9  5.728318232620776E8  359892.0  931858.0 0.859 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.467882075633513E7 0.0 0.0 0.0 7979.7361942438065 88702.42172809303 6148.760330578512  16178.979458421447  16178.979458421447 247.56323965263252  1.7697134724244082E9  1.7198257833773801E9  360589.0  933623.0 0.8586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4680795282115027E7 0.0 0.0 0.0 1974.5257798965986 76047.72398278715 5950.413223140496  8678.810302061987  8678.810302061987 246.12877473035962  1.7143031810551975E9  1.5757318299807122E8  361286.0  935423.0 0.8583333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4680608308392871E7 0.0 0.0 0.0 -186.97372215616488 59760.2422419385 6148.760330578512  9951.747688113977  9951.747688113977 243.97631216175296  1.7731980627644136E9  3.732299187264364E8  361983.0  937242.0 0.8580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4707659083534509E7 0.0 0.0 0.0 27050.775141636936 72100.20312649295 6148.760330578512  8562.053926503968  8562.053926503968 245.63583533288457  1.774908102124399E9  7.178583574776898E7  362681.0  939018.0 0.8576666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.470993722245395E7 0.0 0.0 0.0 2278.1389194405747 59747.80648534366 5950.413223140496  8680.122337449378  8680.122337449378 243.97439631572078  1.7193116060551593E9  1.5284774240849936E8  363378.0  940798.0 0.8573333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4711023981629515E7 0.0 0.0 0.0 1086.759175565291 47719.069457767386 3689.2561983471073  9426.240004794457  9426.240004794457 242.02911820557742  1.7783878781644313E9  2.546967558752331E8  364075.0  942632.0 0.857 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.475177132025261E7 0.0 0.0 0.0 40747.338623094736 76445.2659440877 3570.2479338842977  8450.89420289013  8450.89420289013 246.17553887120195  1.7226586316551726E9  1.0005998563466538E8  364772.0  944390.0 0.8566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4760733685466845E7 0.0 0.0 0.0 8962.365214234353 72452.09402601751 3689.2561983471073  9266.280933957429  9266.280933957429 245.68086295918332  1.7817925511244256E9  2.1679154729907417E8  365469.0  946168.0 0.8563333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4790462353521446E7 0.0 0.0 0.0 29728.668054600745 89072.46848366987 3689.2561983471073  9419.037398601276  9419.037398601276 247.60301251974096  1.7835151076643918E9  2.480160429101405E8  366166.0  947957.0 0.8560000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4931052513393015E7 0.0 0.0 0.0 140590.1598715694 160317.8390206808 59504.13223140493  9840.657103153751  9840.657103153751 253.68989327348095  1.6124988193567836E9  5.099687536163938E8  366864.0  949776.0 0.8556666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4940613916114073E7 0.0 0.0 0.0 9561.40272105884 105254.70513353475 55537.19008264461  9087.346525560419  9087.346525560419 249.21988117391425  1.78697755222438E9  1.7301334296696234E8  367561.0  951553.0 0.8553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4958805842609117E7 0.0 0.0 0.0 18191.926495043124 105049.59702264029 9917.355371900827  8479.679234036745  8479.679234036745 249.20091251480997  1.7309824010551248E9  9.79446731030282E7  368258.0  953323.0 0.855 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4958080607677832E7 0.0 0.0 0.0 -725.2349312848828 86214.0283381566 6148.760330578512  11961.573422620297  11961.573422620297 247.29578550496095  1.790411110984405E9  7.89503161522718E8  368955.0  955119.0 0.8546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4960142182261873E7 0.0 0.0 0.0 2061.5745840407244 71599.48200354191 5950.413223140496  10725.707695514904  10725.707695514904 245.57176353212307  1.7343191768551779E9  5.790392241418917E8  369652.0  956904.0 0.8543333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4957998893918488E7 0.0 0.0 0.0 -2143.2883433852253 49097.95346809472 6148.760330578512  14209.479861483449  14209.479861483449 242.26382186690975  1.7938340782844057E9  1.2709165698386788E9  370349.0  958674.0 0.8540000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4957172001608461E7 0.0 0.0 0.0 -826.8923100262128 33097.368539660805 6148.760330578512  9024.932287829186  9024.932287829186 239.00989919150953  1.7955258233043957E9  1.5100334933413655E8  371047.0  960431.0 0.8536666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4959317800495794E7 0.0 0.0 0.0 2145.798887332606 25073.0 5950.413223140496  9255.78668391277  4219.754203852914 236.5  1.7392260356550906E9  2.570946259668081E8  371744.0  962170.0 0.8533333333333334 5036.0324800598555 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4997238923393985E7 0.0 0.0 0.0 37921.12289819154 49240.039290174085 3689.2561983471073  10064.827409670344  10064.827409670344 242.2880066876892  1.7989420505843725E9  3.718753634039019E8  372441.0  963979.0 0.853 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5011987493886894E7 0.0 0.0 0.0 14748.570492909268 51459.67829778369 3570.2479338842977  8958.683551415363  8958.683551415363 242.66581758260148  1.7425674704551601E9  1.8967294145168206E8  373138.0  965756.0 0.8526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.507737563389463E7 0.0 0.0 0.0 65388.140007736416 103898.57245934539 3966.9421487603304  8982.303697414374  8982.303697414374 249.094464298469  1.8023996808444E9  1.349352073177482E8  373835.0  967570.0 0.8523333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5091056834103933E7 0.0 0.0 0.0 13681.200209303697 102804.86993769594 3966.9421487603304  10807.960582192814  10807.960582192814 248.99331729748414  1.8041068316244037E9  5.2699216158724374E8  374532.0  969343.0 0.8520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.509878877865335E7 0.0 0.0 0.0 7731.944549417868 98426.56782707701 3332.2314049586776  8778.015255078117  8778.015255078117 248.55988587827625  1.6310464847167158E9  2.6222675289931908E8  375230.0  971103.0 0.8516666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5123181340003833E7 0.0 0.0 0.0 24392.561350483542 101875.61023058354 9917.355371900827  11026.163575076172  11026.163575076172 248.90151052204672  1.807498024544363E9  5.706637584656641E8  375927.0  972865.0 0.8513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5217086696350818E7 0.0 0.0 0.0 93905.3563469856 127840.88167944187 59504.13223140493  8435.952666722624  8435.952666722624 251.20362572966732  1.7508986942550955E9  6.85972799035035E7  376624.0  974697.0 0.851 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.52187493634443E7 0.0 0.0 0.0 1662.6670934821245 113216.61276838215 6148.760330578512  10138.175673963333  10138.175673963333 249.95620852384928  1.8109999463643532E9  3.756374795250679E8  377321.0  976502.0 0.8506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5219576024801726E7 0.0 0.0 0.0 826.6613574259015 98591.8988613693 5950.413223140496  9500.962041298246  9500.962041298246 248.57626177311502  1.7541981980550978E9  2.950027479092013E8  378018.0  978238.0 0.8503333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5242009516784953E7 0.0 0.0 0.0 22433.49198322701 103242.65326991054 6148.760330578512  11633.977244107264  11633.977244107264 249.03380405714515  1.8144344679843786E9  6.948227072742783E8  378715.0  980069.0 0.8500000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5254771812234698E7 0.0 0.0 0.0 12762.295449744364 97558.71104118702 6148.760330578512  12297.477347889368  12297.477347889368 248.47392542008586  1.8161339158843834E9  8.362292979425926E8  379413.0  981834.0 0.8496666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5285038157819852E7 0.0 0.0 0.0 30266.345585154984 113607.92627156776 5950.413223140496  8266.71713163374  8266.71713163374 249.99223348307785  1.7591535104550755E9  2.384114761758605E7  380110.0  983556.0 0.8493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5290094828641154E7 0.0 0.0 0.0 5056.670821301863 105070.73746810648 3966.9421487603304  9626.917476002795  9626.917476002795 249.2028676101088  1.8195376259843416E9  2.568298316295422E8  380807.0  985369.0 0.849 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5305029845476182E7 0.0 0.0 0.0 14935.016835027574 103388.84698893892 5950.413223140496  10666.494091054632  10666.494091054632 249.0473242383186  1.7624791046550593E9  5.381078976430414E8  381504.0  987125.0 0.8486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5351283671698648E7 0.0 0.0 0.0 46253.82622246583 103452.78341246479 35702.47933884298  10487.41046009704  10487.41046009704 249.05323716012808  1.8228845273443716E9  4.3907708687570643E8  382201.0  988845.0 0.8483333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5358953858177608E7 0.0 0.0 0.0 7670.186478958875 97467.04372591659 3689.2561983471073  9966.669967159962  9966.669967159962 248.46484585240853  1.824563755184354E9  3.250827159909199E8  382898.0  990589.0 0.8480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5419335739200348E7 0.0 0.0 0.0 60381.881022739864 105685.91850221326 43636.36363636363  8526.64261007965  8526.64261007965 249.25976033498688  1.649605455916563E9  1.8945084454366276E8  383596.0  992443.0 0.8476666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5464866528235802E7 0.0 0.0 0.0 45530.789035453694 103609.29275149597 37685.950413223145  9921.464372947898  9921.464372947898 249.06771134296642  1.828137891504374E9  3.117584779422044E8  384293.0  994301.0 0.8473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5530420476625416E7 0.0 0.0 0.0 65553.94838961339 102675.52841952842 55537.19008264461  10950.522638936483  10950.522638936483 248.98074172142714  1.7708783498550694E9  5.909689297162308E8  384990.0  996139.0 0.847 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5529741589950662E7 0.0 0.0 0.0 -678.8866747534541 79302.88817797575 6148.760330578512  16544.993236220704  16544.993236220704 246.51169017503537  1.8315974474843862E9  1.7368849486480536E9  385687.0  997894.0 0.8466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.556111598530912E7 0.0 0.0 0.0 31374.395358458554 95498.48817101927 5950.413223140496  9228.382142274542  9228.382142274542 248.26986214055262  1.7741638766550422E9  2.1624607693573105E8  386384.0  999665.0 0.8463333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5566600059402376E7 0.0 0.0 0.0 5484.074093257031 81622.06651176594 6148.760330578512  13211.735421931857  13211.735421931857 246.78450258931488  1.8350069347443278E9  1.0145466795952765E9  387081.0  1001435.0 0.8460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.557288531756358E7 0.0 0.0 0.0 6285.258161204092 69776.87312866458 6148.760330578512  11981.691213726941  11981.691213726941 245.34854422631665  1.836751637064343E9  7.475017114634542E8  387779.0  1003247.0 0.8456666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5572723507353581E7 0.0 0.0 0.0 -161.81020999845364 55391.480799368524 5950.413223140496  8273.168896157102  8273.168896157102 243.3032631026604  1.7791685744550378E9  5217622.906529061  388476.0  1005036.0 0.8453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5577031705679834E7 0.0 0.0 0.0 4308.198326251671 46881.31614514141 3689.2561983471073  9129.106782131676  9129.106782131676 241.8759657944449  1.840203490164334E9  1.2879440420182063E8  389173.0  1006832.0 0.845 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5619215988681927E7 0.0 0.0 0.0 42184.28300209431 76927.08084612816 3570.2479338842977  8568.270367223256  8568.270367223256 246.23221630939042  1.7825295770550985E9  6.550514463994205E7  389870.0  1008643.0 0.8446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5632740760701375E7 0.0 0.0 0.0 13524.77201944693 77208.00642347522 3689.2561983471073  9554.590243752762  9554.590243752762 246.26526248952774  1.8436514918243482E9  2.17116173672229E8  390567.0  1010413.0 0.8443333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.57137173850166E7 0.0 0.0 0.0 80976.62431522415 101621.33352125152 43636.36363636363  12926.933581084304  12926.933581084304 248.87632463562318  1.84534227398431E9  9.427842765364993E8  391264.0  1012169.0 0.8440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5764356265886769E7 0.0 0.0 0.0 50638.88087016899 104284.86727047537 37685.950413223145  10289.396707722053  10289.396707722053 249.1301893341788  1.668311403036536E9  5.509419078641975E8  391962.0  1013952.0 0.8436666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5769768333380442E7 0.0 0.0 0.0 5412.0674936731675 96881.61490025492 3689.2561983471073  9126.063665546506  9126.063665546506 248.40685963750545  1.8487170982843168E9  1.1962444598453018E8  392659.0  1015674.0 0.8433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5769251684302773E7 0.0 0.0 0.0 -516.6490776682112 83695.945984324 3570.2479338842977  9098.771904378402  9098.771904378402 247.0251403680486  1.790794643055047E9  1.7166051806770155E8  393356.0  1017513.0 0.8430000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5778483173524426E7 0.0 0.0 0.0 9231.489221653148 75632.13310191932 6148.760330578512  11146.54177347932  11146.54177347932 246.07988743699792  1.8522373144443455E9  5.518880622494682E8  394053.0  1019330.0 0.8426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.579421298347442E7 0.0 0.0 0.0 15729.809949994904 72417.00004432218 5950.413223140496  12994.529784451546  12994.529784451546 245.67637236651595  1.7941547138550289E9  1.0085512238121457E9  394750.0  1021119.0 0.8423333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5794120076263275E7 0.0 0.0 0.0 -92.9072111454432 53941.96786505756 6148.760330578512  12233.36463754066  12233.36463754066 243.07995191265715  1.8556545045843143E9  7.828806541353406E8  395447.0  1022879.0 0.8420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5791631038190821E7 0.0 0.0 0.0 -2489.0380724546053 36323.80436212962 6148.760330578512  8980.365099894821  8980.365099894821 239.76373933694617  1.8573799497043002E9  7.953681491874045E7  396145.0  1024671.0 0.8416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5795913610489862E7 0.0 0.0 0.0 4282.572299040486 25073.0 5950.413223140496  10374.612990894993  9582.963438029605 236.5  1.7990755496550238E9  4.3855750924554527E8  396842.0  1026400.0 0.8413333333333334 791.6495528653886 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5933680109108305E7 0.0 0.0 0.0 137766.49861844254 101816.49361813374 49586.77685950412  11436.228140804782  11436.228140804782 248.8956550731115  1.8607114453043528E9  6.0589450707868E8  397539.0  1028131.0 0.841 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.602417665584808E7 0.0 0.0 0.0 90496.54673977492 121874.43861172836 59504.13223140493  10934.469514775627  10934.469514775627 250.70437272671677  1.8023312588550353E9  5.560536263740046E8  398236.0  1029894.0 0.8406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6138949235302208E7 0.0 0.0 0.0 114772.57945412792 160390.90227913114 67438.01652892558  8818.099257799766  8818.099257799766 253.69523064351895  1.8640987867842813E9  3.781990967910716E7  398933.0  1031649.0 0.8403333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6176159885673206E7 0.0 0.0 0.0 37210.6503709987 124520.13123767042 61487.603305785095  11593.818106674607  11593.818106674607 250.93229249118457  1.865806900424285E9  6.347886106716762E8  399630.0  1033423.0 0.8400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6207687332575642E7 0.0 0.0 0.0 31527.44690243515 105495.97431881132 41652.89256198347  8898.71125931085  8898.71125931085 249.24219405519386  1.6868181934363575E9  2.324871833437323E8  400328.0  1035232.0 0.8396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6377034705894703E7 0.0 0.0 0.0 169347.3733190619 176749.4742591576 87272.72727272731  10821.146105988539  10821.146105988539 254.8595035813983  1.8696217517443087E9  4.6432114166606945E8  401177.0  1037385.0 0.8393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6396892654297287E7 0.0 0.0 0.0 19857.94840258318 128234.94502031905 59504.13223140493  8868.345410017093  8868.345410017093 251.23538198245782  1.811331515054994E9  1.0142444843137544E8  402027.0  1039553.0 0.839 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6400691742009379E7 0.0 0.0 0.0 3799.0877120917417 116984.45995485195 5950.413223140496  9099.159554418355  9099.159554418355 250.2831133662002  1.8738140441842744E9  8.872472666412756E7  402877.0  1041739.0 0.8386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6400391789309807E7 0.0 0.0 0.0 -299.9526995714939 99044.50781556996 5950.413223140496  11689.586216569998  11689.586216569998 248.62109229552001  1.815427707854953E9  7.058234063833299E8  403727.0  1043949.0 0.8383333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.640207341191302E7 0.0 0.0 0.0 1681.6226032133695 84386.3610775266 6148.760330578512  10191.009010678212  10191.009010678212 247.0993466334401  1.8779890051442752E9  3.200437008351259E8  404577.0  1046075.0 0.8380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6414782689722098E7 0.0 0.0 0.0 12709.277809077335 81721.04334806598 6148.760330578512  9225.83520795944  9225.83520795944 246.7961455532368  1.8800918913843315E9  1.0976873044590771E8  405427.0  1048259.0 0.8376666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.650709952529247E7 0.0 0.0 0.0 92316.83557037132 115970.46949042355 47603.305785123965  10464.103642889779  10464.103642889779 250.19576063838934  1.8214816124549685E9  4.354531053665311E8  406277.0  1050446.0 0.8373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6515565904722596E7 0.0 0.0 0.0 8466.379430125768 104417.38930177459 9917.355371900827  10102.104246873896  10102.104246873896 249.14244514027322  1.8842524094442809E9  2.946050040453111E8  407126.0  1052580.0 0.837 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6558326720019918E7 0.0 0.0 0.0 42760.81529732227 101219.3445026513 33719.00826446282  12239.851831982778  12239.851831982778 248.83650797371746  1.8255237608549619E9  8.144105787998664E8  407976.0  1054784.0 0.8366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6610610037670523E7 0.0 0.0 0.0 52283.31765060463 104232.94680597342 39669.42148760331  9600.293859679292  9600.293859679292 249.12538766355067  1.8884822534242716E9  1.821429288781517E8  408826.0  1056973.0 0.8363333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6631307625847684E7 0.0 0.0 0.0 20697.588177160636 104045.67638335205 11900.826446280993  8984.032153500979  8984.032153500979 249.10806865655712  1.890551439564254E9  4.7156248093026616E7  409676.0  1059122.0 0.8360000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.663254460578381E7 0.0 0.0 0.0 1236.9799361266355 94016.80995711051 3332.2314049586776  7933.614957409505  7933.614957409505 248.1231032049436  1.7095159717562928E9  1634036.525474421  410526.0  1061331.0 0.8356666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6668116588331226E7 0.0 0.0 0.0 35571.982547415515 104756.87834975691 15867.768595041325  8964.145559727769  8964.145559727769 249.17384151944484  1.8947764692442753E9  3.864200784631607E7  411376.0  1063510.0 0.8353333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6681512903826956E7 0.0 0.0 0.0 13396.315495728719 103947.94792181962 3966.9421487603304  10238.303774905673  10238.303774905673 249.09903060407098  1.8356682674549136E9  3.7256513979892796E8  412225.0  1065671.0 0.8350000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6770710715382293E7 0.0 0.0 0.0 89197.81155533632 98402.99826551054 65454.54545454545  29288.215757099933  29288.215757099933 248.55755133374709  1.8989177301042597E9  4.418067768240735E9  413075.0  1067811.0 0.8346666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6772486014360592E7 0.0 0.0 0.0 1775.2989782996397 83498.95180819258 5950.413223140496  10728.93221247711  10728.93221247711 247.00396730526575  1.839667553054892E9  4.743863231138233E8  413925.0  1069963.0 0.8343333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
