observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.0769683060091866E7 0.0 0.0 0.0 12296.617030711905 104069.56109983286 3966.9421487603304  9576.226405296706  9576.226405296706 249.11027754553157  1.571135021373839E9  4.94299207629919E8  282924.0  736265.0 0.8993333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0851764964723425E7 0.0 0.0 0.0 82081.90463155882 118140.51208667317 59504.13223140493  8506.821413313817  8506.821413313817 250.3827043492999  1.5221809567755187E9  3.126002381771221E8  283496.0  737715.0 0.899 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0859525401010226E7 0.0 0.0 0.0 7760.4362868015705 111169.57007918556 6148.760330578512  8582.617963710676  8582.617963710676 249.76689541100393  1.574685250173802E9  2.764440116495096E8  284068.0  739152.0 0.8986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0923586871299678E7 0.0 0.0 0.0 64061.47028945189 116233.35289757099 47603.305785123965  11394.381685942497  11394.381685942497 250.21840738263018  1.5256397934726565E9  9.319405681843365E8  284640.0  740618.0 0.8983333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.093261645025071E7 0.0 0.0 0.0 9029.57895103047 109661.65063553775 6148.760330578512  9452.520882485205  9452.520882485205 249.62744110196408  1.5782678917758288E9  4.6048509449842507E8  285212.0  742064.0 0.898 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0946604717379438E7 0.0 0.0 0.0 13988.267128728976 107527.81340598932 6148.760330578512  9973.34402769888  9973.34402769888 249.4301011195773  1.5801264181236885E9  5.709595379265075E8  285784.0  743571.0 0.8976666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0946370396502981E7 0.0 0.0 0.0 -234.32087645710342 93203.07995283672 5950.413223140496  8139.999353555001  8139.999353555001 248.04250395729366  1.5308858382792828E9  2.247778832429085E8  286356.0  745027.0 0.8973333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0960496621105544E7 0.0 0.0 0.0 14126.224602563785 94303.05712639488 3689.2561983471073  9336.991230658517  9336.991230658517 248.15145573755893  1.5837408345751297E9  4.300943096132488E8  286928.0  746507.0 0.897 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1007940969899142E7 0.0 0.0 0.0 47444.34879359849 105416.20616529085 27768.59504132232  8562.60471338021  8562.60471338021 249.23481699484793  1.5344041856826994E9  3.124085478400554E8  287500.0  747985.0 0.8966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.109103965865124E7 0.0 0.0 0.0 83098.68875209824 119169.4817051134 61487.603305785095  7857.809906490827  7857.809906490827 250.4713474935487  1.5873480811265225E9  1.0745202686600375E8  288072.0  749444.0 0.8963333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1126416922927428E7 0.0 0.0 0.0 35377.2642761887 105288.62737859595 41652.89256198347  7605.226040722752  7605.226040722752 249.223018346305  1.5891466658690157E9  5.117526460594038E7  288643.0  750908.0 0.896 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.120054472379442E7 0.0 0.0 0.0 74127.80086699096 115644.1830563069 55537.19008264461  8235.055106635633  8235.055106635633 250.16765188286584  1.4369767265076232E9  3.3918895453234184E8  289215.0  752362.0 0.8956666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1300787546400618E7 0.0 0.0 0.0 100242.82260619874 145062.33407736704 61487.603305785095  9337.068279353789  9337.068279353789 252.5580723152205  1.5928445291339278E9  4.210072331858038E8  289787.0  753913.0 0.8953333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1308386538334416E7 0.0 0.0 0.0 7598.991933798373 104124.00922841587 39669.42148760331  8867.895295146269  8867.895295146269 249.11531297775048  1.5432230025509963E9  3.694358785762294E8  290359.0  755396.0 0.895 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1320657143726135E7 0.0 0.0 0.0 12270.605391719168 102633.80924144879 6148.760330578512  7612.045048107739  7612.045048107739 248.97660947320213  1.5964827342296147E9  4.530994376868825E7  290931.0  756879.0 0.8946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1319949976518834E7 0.0 0.0 0.0 -707.1672073015798 87322.96175280935 5950.413223140496  8653.26705819736  8653.26705819736 247.41497439303626  1.546793534065078E9  3.195735732145185E8  291503.0  758402.0 0.8943333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1316937361021355E7 0.0 0.0 0.0 -3012.6154974790475 68963.34788681538 6148.760330578512  9198.238037936413  9198.238037936413 245.24444630669424  1.6001752721443932E9  3.837330948857357E8  292075.0  759880.0 0.894 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1316485405544896E7 0.0 0.0 0.0 -451.9554764593759 54814.95377846782 6148.760330578512  7547.678301309664  7547.678301309664 243.2144436571357  1.6019825593217778E9  2.5927272090235136E7  292647.0  761350.0 0.8936666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1320340862732839E7 0.0 0.0 0.0 3855.4571879440678 43364.15233788775 5950.413223140496  9355.845405383649  9355.845405383649 241.22160973728143  1.5520107296428032E9  4.658909493339975E8  293219.0  762782.0 0.8933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.132835987603192E7 0.0 0.0 0.0 8019.013299082301 40219.52061021076 3689.2561983471073  7474.388828412179  7474.388828412179 240.59622170529366  1.6055802881060338E9  6522211.740258108  293791.0  764277.0 0.893 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1456004117108708E7 0.0 0.0 0.0 127644.24107678774 106577.34750711128 53553.719008264445  7732.69517162291  7732.69517162291 249.342200823741  1.5555867606048553E9  1.1222816084139009E8  294363.0  765791.0 0.8926666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1507024576911792E7 0.0 0.0 0.0 51020.45980308312 103048.27079059575 43636.36363636363  10913.172883235095  10913.172883235095 249.0158273180982  1.6092424146730745E9  7.445491380777607E8  294935.0  767261.0 0.8923333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.156153187820332E7 0.0 0.0 0.0 54507.30129152674 105532.72377647938 43636.36363636363  8386.484669279569  8386.484669279569 249.24559269180426  1.6110560552141254E9  1.9777048708029655E8  295507.0  768737.0 0.892 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1613095801215742E7 0.0 0.0 0.0 51563.92301242307 104569.21639335227 43636.36363636363  8891.066759186655  8891.066759186655 249.15648630290875  1.4564188768683453E9  4.612377072114366E8  296078.0  770199.0 0.8916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1721415184396788E7 0.0 0.0 0.0 108319.38318104733 142175.50276055382 61487.603305785095  9225.493508060967  9225.493508060967 252.33834090124478  1.6138618292541559E9  3.7592509353939813E8  296650.0  771651.0 0.8913333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1742787899229532E7 0.0 0.0 0.0 21372.714832744452 105791.1223511378 49586.77685950412  8170.318382656447  8170.318382656447 249.2694897208118  1.563216242645491E9  1.9898679382924724E8  297222.0  773169.0 0.891 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1761391435234793E7 0.0 0.0 0.0 18603.536005259863 109188.84206590314 6148.760330578512  9057.05595991602  9057.05595991602 249.5837151637754  1.6167090062741477E9  3.367487130671609E8  297794.0  774608.0 0.8906666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1761949489469508E7 0.0 0.0 0.0 558.0542347145562 94354.86520404906 5950.413223140496  9441.617873428137  9441.617873428137 248.15658728249298  1.565890508645432E9  4.705108782456518E8  298366.0  776039.0 0.8903333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.176699294496957E7 0.0 0.0 0.0 5043.455500062565 78642.04389137778 6148.760330578512  14607.516482155334  14607.516482155334 246.43395293393456  1.6195263346341238E9  1.5310742533211188E9  298938.0  777534.0 0.89 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.177411238415178E7 0.0 0.0 0.0 7119.439182209517 70080.96409084946 6148.760330578512  9531.75865215932  9531.75865215932 245.38745541789498  1.6209889189741716E9  4.348543484583203E8  299510.0  779053.0 0.8896666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1847761501345778E7 0.0 0.0 0.0 73649.1171939985 117264.797764883 17851.239669421488  8614.0438505435  8614.0438505435 250.30726376334277  1.5700780178454328E9  2.87829289900607E8  300082.0  780533.0 0.8893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1887170425683808E7 0.0 0.0 0.0 39408.92433803051 105398.68752959119 43636.36363636363  7638.670936958769  7638.670936958769 249.23319684912522  1.6238322445541732E9  2.3703198901528787E7  300654.0  782006.0 0.889 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1896036532040797E7 0.0 0.0 0.0 8866.106356990062 101769.85198187918 3570.2479338842977  8924.693970817774  8924.693970817774 248.89103525969483  1.572849191045416E9  3.520602284400193E8  301226.0  783507.0 0.8886666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.189799675945865E7 0.0 0.0 0.0 1960.2274178525902 91877.03730279721 3689.2561983471073  8163.785898587446  8163.785898587446 247.90444940915705  1.6267227502741582E9  1.340713370341061E8  301798.0  785008.0 0.8883333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2030930253612747E7 0.0 0.0 0.0 132933.4941540968 152776.90378024994 61487.603305785095  10546.02437085926  10546.02437085926 253.13901773542625  1.6281256372941952E9  6.464780315791395E8  302370.0  786465.0 0.888 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2080984822404066E7 0.0 0.0 0.0 50054.56879131912 139837.43212770694 55537.19008264461  7456.8503612177765  7456.8503612177765 252.16037845392808  1.47184526070827E9  1.3647448077861187E8  302941.0  787937.0 0.8876666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2093453894240193E7 0.0 0.0 0.0 12469.071836127854 105781.72424525488 37685.950413223145  8838.829305356812  8838.829305356812 249.26862057202024  1.6310132544341838E9  2.753765716756083E8  303513.0  789464.0 0.8873333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2157579751332758E7 0.0 0.0 0.0 64125.8570925649 106066.81745476823 55537.19008264461  8303.573800407079  8303.573800407079 249.2949863548292  1.579792032845455E9  2.1115200131952938E8  304085.0  790958.0 0.887 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2158819910538737E7 0.0 0.0 0.0 1240.1592059796044 93151.50590810117 6148.760330578512  8006.710422068157  8006.710422068157 248.0373955931162  1.633855617154143E9  9.305987831699124E7  304657.0  792416.0 0.8866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2158742137541654E7 0.0 0.0 0.0 -77.77299708383923 79671.05148488139 5950.413223140496  7452.268202995447  7452.268202995447 246.55499841017308  1.582562274245452E9  2.4769171223146774E7  305229.0  793931.0 0.8863333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.219773889202067E7 0.0 0.0 0.0 38996.754479017945 104044.74757565673 6148.760330578512  8474.298057664078  8474.298057664078 249.10798275923952  1.636692202714192E9  1.910742403779793E8  305801.0  795362.0 0.886 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2198394280425748E7 0.0 0.0 0.0 655.3884050780398 90643.93534603505 6148.760330578512  7907.440304121204  7907.440304121204 247.77191480503387  1.6381104954941864E9  6.739407140726085E7  306373.0  796835.0 0.8856666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2209436268018223E7 0.0 0.0 0.0 11041.98759247481 86873.1108337794 5950.413223140496  8862.398881589961  8862.398881589961 247.3666241222893  1.5866221268454068E9  3.2485126845602494E8  306945.0  798288.0 0.8853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2209702572708648E7 0.0 0.0 0.0 266.30469042424875 75129.90858788806 3689.2561983471073  8320.250737968483  8320.250737968483 246.02080915043973  1.6409576725142205E9  1.5358330226497656E8  307517.0  799792.0 0.885 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2262978806567706E7 0.0 0.0 0.0 53276.23385905788 106234.23432941252 13884.297520661159  8287.610596872237  8287.610596872237 249.31046928044137  1.5893429828454297E9  1.981580513744297E8  308089.0  801208.0 0.8846666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2311559936713854E7 0.0 0.0 0.0 48581.13014614786 104418.77776140344 41652.89256198347  8743.694152173532  8743.694152173532 249.1425735467866  1.6436796777341952E9  2.4219106356538787E8  308661.0  802619.0 0.8843333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2366212387454066E7 0.0 0.0 0.0 54652.450740212 105628.05587894455 45619.834710743795  7823.337911927188  7823.337911927188 249.25440912595437  1.6450796761741679E9  4.228539065502856E7  309233.0  804073.0 0.884 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2423769976479368E7 0.0 0.0 0.0 57557.58902530175 104850.20933660428 49586.77685950412  8748.658708138004  8748.658708138004 249.18247288787612  1.4871177111881738E9  3.998238030206135E8  309805.0  805498.0 0.8836666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2456956345288007E7 0.0 0.0 0.0 33186.36880863879 106293.13245873032 23801.65289256199  7941.79279395077  7941.79279395077 249.31591625439103  1.6478488615341654E9  6.506497132920821E7  310376.0  806949.0 0.8833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2468308607865805E7 0.0 0.0 0.0 11352.262577798241 105701.42366478193 3966.9421487603304  7977.0292229862935  7977.0292229862935 249.2611942721522  1.5960696470454073E9  1.2444410289938498E8  310948.0  808427.0 0.883 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2562509540620431E7 0.0 0.0 0.0 94200.93275462654 103860.9537046339 71404.95867768595  24636.44403708863  24636.44403708863 249.09098526816183  1.6506623384541893E9  3.663012656416121E9  311520.0  809871.0 0.8826666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.25625279368063E7 0.0 0.0 0.0 18.396185869960316 89852.46229770931 5950.413223140496  8076.474369654053  8076.474369654053 247.68684676458614  1.5987616172453618E9  1.4320081207884726E8  312092.0  811316.0 0.8823333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2559747657443631E7 0.0 0.0 0.0 -2780.2793626686084 66514.24096063597 6148.760330578512  14409.181643826218  14409.181643826218 244.92453298229947  1.6534671496342034E9  1.454355882055066E9  312664.0  812784.0 0.882 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2566077127504516E7 0.0 0.0 0.0 6329.470060884681 57894.60392539769 6148.760330578512  8800.34676554444  8800.34676554444 243.68889291717727  1.6548787023941476E9  2.4321107403114036E8  313236.0  814250.0 0.8816666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2671255426805243E7 0.0 0.0 0.0 105178.29930072601 118362.05674773992 35702.479338842975  9008.367139540826  9008.367139540826 250.40178986455376  1.6028736506453834E9  3.400826924812777E8  313808.0  815729.0 0.8813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2671324764508117E7 0.0 0.0 0.0 69.33770287468721 105441.34654481907 3966.9421487603304  9023.105757035193  9023.105757035193 249.23714200913892  1.6576883278742075E9  2.884468921705559E8  314380.0  817168.0 0.881 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2686612849103797E7 0.0 0.0 0.0 15288.084595679771 106428.29800391529 5950.413223140496  8350.719913443041  8350.719913443041 249.32841653601363  1.6055945066453788E9  1.9551816718343177E8  314952.0  818649.0 0.8806666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2706929327346273E7 0.0 0.0 0.0 20316.478242476467 105714.8255416986 11900.826446280993  9129.124258412136  9129.124258412136 249.26243369478394  1.6605018047941842E9  3.0849985892050844E8  315524.0  820090.0 0.8803333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.278690116137273E7 0.0 0.0 0.0 79971.83402645784 114738.18107338573 61487.603305785095  9460.875188985863  9460.875188985863 250.08960209109114  1.661926837594186E9  3.7862803492066747E8  316096.0  821570.0 0.88 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3008799696212148E7 0.0 0.0 0.0 221898.53483941697 208114.5445344948 119008.26446280988  9513.906915498235  9513.906915498235 256.9476201137878  1.5023492867081008E9  5.496436553040506E8  316668.0  823012.0 0.8796666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.301740071334548E7 0.0 0.0 0.0 8601.017133331707 147048.74276411298 61487.603305785095  8179.215597928733  8179.215597928733 252.7092679832633  1.6650407268341868E9  9.908129235629477E7  317365.0  824804.0 0.8793333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3025030992433162E7 0.0 0.0 0.0 7630.279087683723 105243.41612890695 41652.89256198347  7782.713160906331  7782.713160906331 249.21883715240054  1.6129669082453802E9  6.563606924272462E7  318062.0  826561.0 0.879 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3039516892041713E7 0.0 0.0 0.0 14485.899608549847 105627.28273596658 6148.760330578512  7953.2726709117005  7953.2726709117005 249.25433762470792  1.6684376969141846E9  4.695215623247196E7  318759.0  828332.0 0.8786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3039456124071961E7 0.0 0.0 0.0 -60.767969751540754 88700.92912458279 5950.413223140496  10915.17241849176  10915.17241849176 247.56307922663186  1.616272934645435E9  7.379498849097337E8  319456.0  830109.0 0.8783333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3059035428843053E7 0.0 0.0 0.0 19579.304771090978 89078.48197028329 6148.760330578512  13052.991594811958  13052.991594811958 247.60365885321187  1.6718452584541667E9  1.1434699283149137E9  320153.0  831871.0 0.878 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3217866330670245E7 0.0 0.0 0.0 158830.90182719246 120478.62919724669 119008.26446280991  8422.490137419192  8422.490137419192 250.58412725682692  1.6735649264142299E9  1.4302740202286947E8  320851.0  833657.0 0.8776666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3264627664046617E7 0.0 0.0 0.0 46761.33337637142 117883.75050276995 41652.89256198347  7703.31950886469  7703.31950886469 250.3605849847321  1.6212794960454311E9  4.019957902551455E7  321548.0  835482.0 0.8773333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3271898405451594E7 0.0 0.0 0.0 7270.741404976226 104206.19779358027 11900.826446280993  9047.467667884885  9047.467667884885 249.12291388084532  1.677056256774209E9  2.7433342598104566E8  322245.0  837283.0 0.877 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3303368711716391E7 0.0 0.0 0.0 31470.306264797724 105905.64217024537 21818.181818181823  7952.680069950781  7952.680069950781 249.28008065941415  1.6246349078453445E9  9.062713103983015E7  322942.0  839083.0 0.8766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.341492105590538E7 0.0 0.0 0.0 111552.34418898838 147658.6826518925 61487.603305785095  8311.700401556414  8311.700401556414 252.75569361028258  1.6805321813742118E9  1.1216462674235047E8  323639.0  840893.0 0.8763333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3513803043331007E7 0.0 0.0 0.0 98881.98742562692 164428.9498928236 73388.42975206609  8723.290432629909  8723.290432629909 253.9902081346803  1.68226821795424E9  1.992017772732139E8  324336.0  842696.0 0.876 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3572805035121376E7 0.0 0.0 0.0 59001.991790369706 160583.1415085078 55537.19008264461  7310.610092041158  7310.610092041158 253.70927397972883  1.521052624788013E9  5.572550053003225E7  325034.0  844518.0 0.8756666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3680143368703417E7 0.0 0.0 0.0 107338.33358204148 175920.62597064624 83305.78512396695  8695.063995936212  8695.063995936212 254.80102278774052  1.6857306625141988E9  1.8965135546229398E8  325731.0  846292.0 0.8753333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3699947062328286E7 0.0 0.0 0.0 19803.69362486929 123084.99908644315 59504.13223140493  13135.188277667721  13135.188277667721 250.80865946644067  1.6329782450453672E9  1.2000654116996436E9  326428.0  848037.0 0.875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3706496538064186E7 0.0 0.0 0.0 6549.47573589956 114893.40427015908 6148.760330578512  8592.3102216051  8592.3102216051 250.10297417902817  1.689130521174211E9  1.6408920095877305E8  327125.0  849823.0 0.8746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3706604795330292E7 0.0 0.0 0.0 108.25726610661616 99615.1581638478 5950.413223140496  9436.09014927742  9436.09014927742 248.67761471511963  1.636340179445353E9  3.988689684344011E8  327822.0  851645.0 0.8743333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3769191273451265E7 0.0 0.0 0.0 62586.47812097247 117678.96586938048 35702.479338842975  8820.191076596828  8820.191076596828 250.34294330370267  1.6926257029742024E9  2.097441643318562E8  328519.0  853453.0 0.874 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3774196863632536E7 0.0 0.0 0.0 5005.59018127145 107559.26144218032 6148.760330578512  8976.534277893099  8976.534277893099 249.4330094739832  1.6943723310142088E9  2.4171818843111402E8  329217.0  855267.0 0.8736666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3774579393078916E7 0.0 0.0 0.0 382.5294463793811 93937.07768313296 5950.413223140496  8054.299982286251  8054.299982286251 248.11520579270336  1.641418489445392E9  9.5761289932979E7  329914.0  857095.0 0.8733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3786160811833221E7 0.0 0.0 0.0 11581.418754306005 93854.38923471578 3689.2561983471073  7974.851004376078  7974.851004376078 248.10701557396155  1.6978184069542308E9  2.222553713062421E7  330611.0  858846.0 0.873 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3838367631050246E7 0.0 0.0 0.0 52206.81921702442 106090.21876912676 31735.537190082654  8235.452492530838  8235.452492530838 249.29715053816025  1.6447114706453958E9  1.315399199853517E8  331308.0  860629.0 0.8726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3906503677713526E7 0.0 0.0 0.0 68136.04666328027 105530.70193884123 59504.13223140493  9191.43126216102  9191.43126216102 249.2454057096866  1.7012904801141803E9  2.8114977755193937E8  332005.0  862452.0 0.8723333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3920141609588815E7 0.0 0.0 0.0 13637.931875288921 105173.80525119031 5950.413223140496  8044.415339799341  8044.415339799341 249.21239944984652  1.7030274795541613E9  3.2020345332068864E7  332702.0  864256.0 0.872 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3950844063162792E7 0.0 0.0 0.0 30702.453573978306 105779.54558036487 21818.181818181823  8278.531426621925  8278.531426621925 249.26841908631877  1.5397368299079297E9  2.4580597690577286E8  333400.0  866002.0 0.8716666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3960686782218082E7 0.0 0.0 0.0 9842.719055288911 103768.6015684239 1983.4710743801652  9870.191992849714  9870.191992849714 249.08244442508314  1.7063657151742306E9  4.2247204680485106E8  334097.0  867723.0 0.8713333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3980461330325142E7 0.0 0.0 0.0 19774.54810705934 105470.09129947294 9917.355371900827  8155.703004109445  8155.703004109445 249.23980036062824  1.6530100814453306E9  1.0604065872136992E8  334794.0  869535.0 0.871 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3989685528101167E7 0.0 0.0 0.0 9224.197776025472 98606.69412517962 6148.760330578512  9938.834619740277  9938.834619740277 248.5777272310994  1.709872451294228E9  4.337703941411264E8  335491.0  871365.0 0.8706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3991543699298313E7 0.0 0.0 0.0 1858.1711971458658 85278.85153624648 5950.413223140496  9235.600562938522  9235.600562938522 247.19527209117007  1.656382265645368E9  3.355845823334626E8  336188.0  873154.0 0.8703333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4005942297735605E7 0.0 0.0 0.0 14398.598437292007 80299.68642679181 6148.760330578512  13229.003216168163  13229.003216168163 246.6289467623564  1.713268458514226E9  1.1400095344842288E9  336885.0  874892.0 0.87 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.403008739209816E7 0.0 0.0 0.0 24145.09436255597 90264.81201686493 6148.760330578512  8031.208441904344  8031.208441904344 247.73116638186423  1.7149313177342024E9  1.7267996911623485E7  337583.0  876619.0 0.8696666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4030421862030463E7 0.0 0.0 0.0 334.4699323023853 76031.43725172972 5950.413223140496  8617.431474297102  8617.431474297102 246.12685886974822  1.6612350800453653E9  1.9740288231982368E8  338280.0  878362.0 0.8693333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4066737157317951E7 0.0 0.0 0.0 36315.295287487614 100631.75835295048 3689.2561983471073  8025.717987919745  8025.717987919745 248.77830807774868  1.718370653654235E9  1.2644460545709336E7  338977.0  880191.0 0.869 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.408140730092061E7 0.0 0.0 0.0 14670.143602658529 105564.2898676029 1983.4710743801652  7754.1410136259365  7754.1410136259365 249.24851196408054  1.6645699922453403E9  7870443.914014163  339674.0  881941.0 0.8686666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4117430093241863E7 0.0 0.0 0.0 36022.79232125354 104114.99688451838 27768.59504132232  9703.490263015761  9703.490263015761 249.11447950471825  1.721724295034205E9  3.711586508954222E8  340371.0  883674.0 0.8683333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4137539270046553E7 0.0 0.0 0.0 20109.176804689567 106133.47343916539 9917.355371900827  8173.34487814169  8173.34487814169 249.30115078508882  1.7234795888142042E9  3.9376212863651216E7  341068.0  885497.0 0.868 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4199983937620698E7 0.0 0.0 0.0 62444.66757414579 104987.28161044022 55537.19008264461  8053.669320226464  8053.669320226464 249.19514950619072  1.5582749287878275E9  1.7876882717700905E8  341766.0  887318.0 0.8676666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4231303303260745E7 0.0 0.0 0.0 31319.365640048116 106421.65635640276 21818.181818181823  8066.809075903737  8066.809075903737 249.3278023079999  1.7269237390342155E9  1.2954045704520363E7  342463.0  889074.0 0.8673333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4239814976060614E7 0.0 0.0 0.0 8511.672799868898 104932.89132878961 1983.4710743801652  8016.966753101879  8016.966753101879 249.19011942372973  1.6728667394453497E9  5.626087761417765E7  343160.0  890845.0 0.867 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4248508251906473E7 0.0 0.0 0.0 8693.275845858323 98534.31837673635 6148.760330578512  8943.088467333078  8943.088467333078 248.57055847630113  1.7302841204341776E9  1.985926888284474E8  343857.0  892564.0 0.8666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
