observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
6799957.106479001 0.0 0.0 0.0 143472.36499605657 172219.27176662695 69421.48760330575 7595.534710192387 7595.534710192387 254.53986747806582 1.249404059208412E9 3.8882761097335774E8 222845.0 583198.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6832248.739791301 0.0 0.0 0.0 32291.633312299895 135882.76625503902 61487.603305785095 7140.535518103021 7140.535518103021 251.85169443589643 1.3849024645192137E9 1.5519337786202657E8 223370.0 584525.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6900976.017356731 0.0 0.0 0.0 68727.27756543018 137388.31211584798 59504.13223140493 7717.599473216572 7717.599473216572 251.9730213648036 1.3417867684457922E9 3.2277225961524045E8 223895.0 585831.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6907673.552571749 0.0 0.0 0.0 6697.535215018137 118837.51130687051 17851.239669421488 7397.096354574122 7397.096354574122 250.4427490788138 1.388163608418278E9 2.07268178522339E8 224420.0 587171.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6918045.74703288 0.0 0.0 0.0 10372.194461130859 111989.65953591774 5950.413223140496 11269.633008943129 11269.633008943129 249.84273832756105 1.3449859787565362E9 1.0856881490061522E9 224944.0 588518.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6927269.293456674 0.0 0.0 0.0 9223.546423793816 101636.63652252918 6148.760330578512 13427.809106603867 13427.809106603867 248.87784038456113 1.3914105474033022E9 1.504746600041005E9 225469.0 589818.0 0.901 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6928311.168517171 0.0 0.0 0.0 1041.87506049756 89252.13212293768 6148.760330578512 7277.619129510552 7277.619129510552 247.62232288509648 1.3930376638721268E9 1.7662485448756793E8 225994.0 591145.0 0.9005000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6928161.371192005 0.0 0.0 0.0 -149.79732516628397 76225.00820732284 5950.413223140496 6926.91336730806 6926.91336730806 246.14962924447983 1.3496796080765653E9 1.443414566560204E8 226519.0 592469.0 0.9 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6940496.867019814 0.0 0.0 0.0 12335.495827809264 77985.4074199937 3689.2561983471073 6885.840416791293 6885.840416791293 246.35671067168494 1.3963256901517243E9 8.883661599655765E7 227044.0 593819.0 0.8995 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6981854.882374209 0.0 0.0 0.0 41358.01535439506 106230.8831320955 5950.413223140496 7162.1264191527425 7162.1264191527425 249.31015935744895 1.3529139523413782E9 1.9183869159680927E8 227569.0 595190.0 0.899 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7032847.635926147 0.0 0.0 0.0 50992.753551937276 106758.53151840631 43636.36363636363 6828.741529262945 6828.741529262945 249.35895695166988 1.3997035864319227E9 7.314343060836737E7 228093.0 596560.0 0.8985000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7152772.290002301 0.0 0.0 0.0 119924.65407615437 156313.80015293907 63471.07438016526 6898.311061456637 6898.311061456637 253.3973928083088 1.4013599951771407E9 8.649202352188809E7 228618.0 597915.0 0.898 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7246755.502914436 0.0 0.0 0.0 93983.2129121344 173994.42721296244 69421.48760330575 6881.098248805396 6881.098248805396 254.6651165746816 1.2672733932391136E9 2.1686610541879746E8 229143.0 599290.0 0.8975 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7272837.4902050765 0.0 0.0 0.0 26081.987290640747 130774.62995438649 61487.603305785095 7814.18124343189 7814.18124343189 251.4400467365933 1.4046944301531787E9 2.8069569417325246E8 229668.0 600623.0 0.897 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7339782.839068334 0.0 0.0 0.0 66945.34886325727 130836.15472226441 59504.13223140493 7379.691863974699 7379.691863974699 251.44500481281847 1.3610099140410762E9 2.306680110868191E8 230193.0 601983.0 0.8965000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7357152.312273892 0.0 0.0 0.0 17369.473205557766 121286.98140433113 17851.239669421488 9067.40685406956 9067.40685406956 250.65376476605195 1.4080476764783792E9 5.476425601593986E8 230718.0 603341.0 0.896 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7357179.308183645 0.0 0.0 0.0 26.995909753334747 108961.45595744878 5950.413223140496 6402.108133495195 6402.108133495195 249.56268620710708 1.3642351191198711E9 1.6594104943268966E7 231242.0 604697.0 0.8955 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7354321.7530631125 0.0 0.0 0.0 -2857.555120532708 87922.58620867664 6148.760330578512 12032.554297660912 12032.554297660912 247.4794224213969 1.411401541053811E9 1.183822136504043E9 231767.0 606074.0 0.895 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7356062.6452296935 0.0 0.0 0.0 1740.8921665813107 75839.11210506957 6148.760330578512 7675.605939609874 7675.605939609874 246.10423504353247 1.412965609044406E9 2.4253610583078474E8 232292.0 607348.0 0.8945000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7356319.762876203 0.0 0.0 0.0 257.11764650979376 62578.16533348117 5950.413223140496 7567.651194957699 7567.651194957699 244.3731846664072 1.3689780056562202E9 2.6323964978105515E8 232817.0 608693.0 0.894 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7361215.542478866 0.0 0.0 0.0 4895.779602662367 55543.300201129096 3689.2561983471073 8241.388536667333 8241.388536667333 243.32665231876894 1.4162475017130225E9 3.612841958151983E8 233342.0 610014.0 0.8935000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7455267.853966497 0.0 0.0 0.0 94052.31148763123 107363.71183648142 35702.47933884298 6529.420513435992 6529.420513435992 249.41492479760302 1.372167683835634E9 3.612072260102328E7 233867.0 611365.0 0.893 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7613606.392462881 0.0 0.0 0.0 158338.53849638486 175625.77706165423 83305.78512396695 6770.688147245215 6770.688147245215 254.7802192239931 1.419542550839328E9 4.0783308360222645E7 234391.0 612693.0 0.8925000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7676721.899117293 0.0 0.0 0.0 63115.50665441117 161830.7433456967 69421.48760330575 7489.052767063128 7489.052767063128 253.80041298456402 1.4211781301202996E9 1.9408713964524344E8 234916.0 614025.0 0.892 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7728160.986697111 0.0 0.0 0.0 51439.0875798185 151128.1802531596 55537.19008264461 6604.460589711251 6604.460589711251 253.0185762475827 1.2851714528915725E9 1.3930186141182303E8 235441.0 615403.0 0.8915000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7741030.687727576 0.0 0.0 0.0 12869.701030464636 107255.87659556148 49586.77685950412 7155.227828558747 7155.227828558747 249.40495205729783 1.424515800248952E9 1.187489313816574E8 235966.0 616738.0 0.891 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7742304.883551539 0.0 0.0 0.0 1274.195823962737 97694.17570046638 3570.2479338842977 7265.6487851735465 7265.6487851735465 248.48734307651213 1.3801466554241447E9 1.869340569212747E8 236491.0 618064.0 0.8905000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7787618.537283268 0.0 0.0 0.0 45313.65373172855 114602.38707004703 11900.826446280991 16504.615915866918 16504.615915866918 250.07790377929422 1.427794622944684E9 2.1319790505649989E9 237016.0 619399.0 0.89 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7791072.959679236 0.0 0.0 0.0 3454.4223959682913 103743.84054309789 5950.413223140496 8362.555699776927 8362.555699776927 249.08015449395154 1.3833829106986785E9 4.202825471990961E8 237540.0 620786.0 0.8895000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7792230.230365089 0.0 0.0 0.0 1157.2706858535537 91794.23804824208 6148.760330578512 6958.1128501308385 6958.1128501308385 247.8955500911696 1.4311835162687967E9 6.95667627727925E7 238065.0 622160.0 0.889 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7790418.018470654 0.0 0.0 0.0 -1812.2118944350605 73922.37147935509 6148.760330578512 9910.894343873411 9910.894343873411 245.8689982699111 1.4328923064804125E9 7.047242818782636E8 238590.0 623554.0 0.8885000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7799545.17758885 0.0 0.0 0.0 9127.159118195943 69599.66352951611 5950.413223140496 7499.453844894423 7499.453844894423 245.32586865380884 1.3882748986397834E9 2.2923371221301684E8 239115.0 624909.0 0.888 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7922737.121005359 0.0 0.0 0.0 123191.9434165091 124379.96650078734 61487.603305785095 6924.037139453073 6924.037139453073 250.92021765168738 1.4361854053131037E9 5.721530446851095E7 239640.0 626234.0 0.8875000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7964194.367008655 0.0 0.0 0.0 41457.246003295964 106915.33831439368 51570.24793388428 7351.626255805442 7351.626255805442 249.37345864370607 1.3914101284256468E9 1.94214507511394E8 240165.0 627539.0 0.887 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8078297.365916769 0.0 0.0 0.0 114102.9989081137 149252.45367763736 61487.603305785095 10278.280239085241 10278.280239085241 252.87700362898747 1.43944142664139E9 7.774142451631274E8 240689.0 628883.0 0.8865000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8164056.895261477 0.0 0.0 0.0 85759.5293447076 160701.3042729681 67438.01652892558 6872.662220451486 6872.662220451486 253.7179059297953 1.4410892591915967E9 4.1230727168132424E7 241214.0 630221.0 0.886 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8169776.1229321435 0.0 0.0 0.0 5719.227670666487 107128.22689420494 51570.24793388428 7722.0571155454745 7722.0571155454745 249.39314685047674 1.3031118170785089E9 3.624086509758509E8 241739.0 631556.0 0.8855000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8228708.745258552 0.0 0.0 0.0 58932.622326408426 106657.20881063992 51570.24793388428 7833.3924760892805 7833.3924760892805 249.3495864987182 1.4443902180474107E9 2.4514345258154944E8 242264.0 632900.0 0.885 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8231690.423509872 0.0 0.0 0.0 2981.678251319636 97484.16696248265 3570.2479338842977 8584.472165592613 8584.472165592613 248.46654189406524 1.3993912927580473E9 4.5213788985576975E8 242789.0 634243.0 0.8845000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8285163.743894281 0.0 0.0 0.0 53473.320384408995 119457.5426418314 23801.652892561982 7698.2918124982525 7698.2918124982525 250.4961632186278 1.4477333630782833E9 2.1266132073905677E8 243314.0 635616.0 0.884 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8287754.583627193 0.0 0.0 0.0 2590.839732912159 106521.25227779208 5950.413223140496 9576.716873810992 9576.716873810992 249.33701306555 1.4025964247143054E9 6.629435902627068E8 243838.0 636930.0 0.8835 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8286890.391696277 0.0 0.0 0.0 -864.1919309158487 91966.67820506355 6148.760330578512 7541.621811234157 7541.621811234157 247.9140840719114 1.4510358645250401E9 1.755676817815328E8 244363.0 638296.0 0.883 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8287245.969798515 0.0 0.0 0.0 355.5781022371724 79269.05450254978 6148.760330578512 6904.4414741724195 6904.4414741724195 246.5077102108634 1.4526425740044484E9 3.653167369369134E7 244888.0 639605.0 0.8825000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8292149.511664926 0.0 0.0 0.0 4903.541866411901 70776.53757206937 5950.413223140496 7445.645573751822 7445.645573751822 245.47646034191547 1.407294919327431E9 1.9860813414799407E8 245413.0 640875.0 0.882 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8294516.805588564 0.0 0.0 0.0 2367.293923638021 61346.28092581016 3689.2561983471073 8108.294371550121 8108.294371550121 244.20062766855443 1.4559219535108428E9 2.929035258608156E8 245938.0 642265.0 0.8815000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8316473.987732565 0.0 0.0 0.0 21957.1821440013 72348.14368558137 3570.2479338842977 7385.071450345795 7385.071450345795 245.66756157205134 1.410567308019356E9 1.8227090523612672E8 246463.0 643617.0 0.881 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8367215.905433351 0.0 0.0 0.0 50741.91770078647 105941.3081183658 9917.355371900827 7231.3978961011735 7231.3978961011735 249.28337909168278 1.459236619742665E9 1.0045674025140132E8 246987.0 644959.0 0.8805000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8394954.68529994 0.0 0.0 0.0 27738.779866589037 106199.26551841618 19834.710743801657 7646.111722736987 7646.111722736987 249.30723532030115 1.4608760735383337E9 1.8826422479206312E8 247512.0 646299.0 0.88 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8448941.56508022 0.0 0.0 0.0 53986.87978027867 107672.61368725666 45619.834710743795 6893.696900694486 6893.696900694486 249.44349243385338 1.3210122740483704E9 1.6584454620934063E8 248037.0 647660.0 0.8795000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8512317.859196143 0.0 0.0 0.0 63376.294115924116 106680.46066740813 57520.66115702477 6847.785978748018 6847.785978748018 249.3517368600211 1.464343642751466E9 1.2610948209145224E7 248609.0 649123.0 0.879 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8531609.947478477 0.0 0.0 0.0 19292.08828233383 106438.63124854794 11900.826446280993 7633.091254912995 7633.091254912995 249.32937216762676 1.4188484982986224E9 2.2748349968482983E8 249181.0 650586.0 0.8785000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8541019.377533209 0.0 0.0 0.0 9409.430054730898 102359.29319810416 6148.760330578512 7340.007774596157 7340.007774596157 248.9494188983859 1.4679221696405663E9 1.1519655136103581E8 249753.0 652027.0 0.878 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8548865.763758436 0.0 0.0 0.0 7846.386225227615 96636.60429861041 5950.413223140496 7618.661901580869 7618.661901580869 248.3825915509717 1.4223122578902209E9 2.2090756636135232E8 250325.0 653491.0 0.8775000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8548197.452778686 0.0 0.0 0.0 -668.3109797491712 81152.75726198034 6148.760330578512 8666.775726302385 8666.775726302385 246.72929623126458 1.4714717803118913E9 3.978089240662284E8 250897.0 654914.0 0.877 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8546631.798679162 0.0 0.0 0.0 -1565.6540995233042 66181.98835201106 6148.760330578512 7256.354479867456 7256.354479867456 244.87799248522356 1.4733007720105467E9 9.177531183895327E7 251469.0 656400.0 0.8765000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8549450.553669408 0.0 0.0 0.0 2818.7549902457554 56026.307047966206 5950.413223140496 7024.023071150113 7024.023071150113 243.4010640961279 1.42755018442097E9 8.741584315944837E7 252040.0 657892.0 0.876 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8557746.97102764 0.0 0.0 0.0 8296.417358232704 53437.82031194666 3689.2561983471073 7195.64789590514 7195.64789590514 243.0022832093586 1.4769171062906687E9 7.506556778456163E7 252612.0 659341.0 0.8755000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8572358.08026602 0.0 0.0 0.0 14611.109238378944 57271.569701274 3570.2479338842977 7207.1119151673165 7207.1119151673165 243.59290859671452 1.4310334010791867E9 1.2342187303487271E8 253184.0 660823.0 0.875 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8619750.609734185 0.0 0.0 0.0 47392.529468165114 93681.82398009753 3689.2561983471073 7293.018990994477 7293.018990994477 248.08992313590505 1.480505336167863E9 9.247867853876977E7 253756.0 662264.0 0.8745 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8639025.773121506 0.0 0.0 0.0 19275.163387321318 101491.09044953325 3689.2561983471073 7776.640719538484 7776.640719538484 248.86342417289356 1.4822898634049387E9 1.9500338854753032E8 254328.0 663711.0 0.874 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8691583.025432954 0.0 0.0 0.0 52557.252311447985 107484.8448054718 39669.42148760331 6894.076467906203 6894.076467906203 249.4261273287221 1.3404450443281438E9 1.4649364232230264E8 254900.0 665159.0 0.8735 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8725159.091478307 0.0 0.0 0.0 33576.06604535228 106043.17252026517 27768.59504132232 7249.1432892366165 7249.1432892366165 249.29279964119718 1.4858430093384213E9 7.767773952798851E7 255472.0 666611.0 0.873 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8744384.874891387 0.0 0.0 0.0 19225.783413081364 104798.71005648398 11900.826446280993 8569.419430581536 8569.419430581536 249.17771016891555 1.4396685563951473E9 4.086139993292009E8 256044.0 668086.0 0.8725 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8814524.164614141 0.0 0.0 0.0 70139.28972275293 107229.1243074783 47603.305785123965 20105.56968663465 20105.56968663465 249.40247797165247 1.4894780049219918E9 2.846962056833468E9 256616.0 669564.0 0.872 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8816467.526418941 0.0 0.0 0.0 1943.3618048003743 95714.03179887065 5950.413223140496 7508.041090267518 7508.041090267518 248.2912115490165 1.4430925924607785E9 1.7626814571009564E8 257188.0 670964.0 0.8715 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8818054.57072032 0.0 0.0 0.0 1587.0443013789866 80702.30974430559 6148.760330578512 10450.006025365537 10450.006025365537 246.67630863949012 1.493013203964971E9 7.608808900716476E8 257760.0 672446.0 0.871 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8814586.883175138 0.0 0.0 0.0 -3467.687545181863 62112.56337178601 6148.760330578512 8973.298496759198 8973.298496759198 244.3079651732436 1.4948549536972277E9 4.405376610791242E8 258332.0 673940.0 0.8705 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8877076.634090582 0.0 0.0 0.0 62489.75091544417 111665.4344037071 5950.413223140496 6986.466660382594 6986.466660382594 249.81275357474402 1.448356219376182E9 5.850950929329574E7 258904.0 675383.0 0.87 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8879181.103506828 0.0 0.0 0.0 2104.4694162453343 101540.05600514573 3689.2561983471073 8540.591616459598 8540.591616459598 248.868274168497 1.498351039007744E9 3.4371383226618683E8 259475.0 676781.0 0.8695 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9002802.278275147 0.0 0.0 0.0 123621.17476832008 152752.66591379055 61487.603305785095 10920.961553890445 10920.961553890445 253.1372471264366 1.4517467815663612E9 9.037246590949849E8 260047.0 678232.0 0.869 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9018430.6915897 0.0 0.0 0.0 15628.413314552763 107426.74662869383 53553.719008264445 7400.613591385175 7400.613591385175 249.42075433540126 1.5019559871979802E9 9.423440976274173E7 260619.0 679713.0 0.8685 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9052060.10937675 0.0 0.0 0.0 33629.417787051614 105997.524022351 27768.59504132232 7290.045352072138 7290.045352072138 249.28857801002044 1.5037013081984904E9 6.86413415960163E7 261191.0 681127.0 0.868 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9052324.271353787 0.0 0.0 0.0 264.1619770354815 96275.90586662648 3332.2314049586776 6653.548727801348 6653.548727801348 248.34686468568012 1.35982303963906E9 7.523777712672476E7 261763.0 682605.0 0.8675 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9083542.320447287 0.0 0.0 0.0 31218.04909350022 105192.9658703735 13884.297520661159 8416.691569092005 8416.691569092005 249.21417144829127 1.507291489370171E9 3.080501834339413E8 262335.0 684052.0 0.867 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9083685.777268434 0.0 0.0 0.0 143.45682114689393 91763.58270391518 3570.2479338842977 10002.592053720917 10002.592053720917 247.89225523472862 1.4603649236181166E9 6.970293496697258E8 262907.0 685480.0 0.8665 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9091835.189166408 0.0 0.0 0.0 8149.411897973964 82971.03265893507 6148.760330578512 10793.201612375546 10793.201612375546 246.94318582036644 1.51087259929178E9 8.17043127341436E8 263479.0 686967.0 0.8660000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9103667.419824153 0.0 0.0 0.0 11832.230657744853 81591.95864553224 5950.413223140496 7260.891448007188 7260.891448007188 246.7809609040739 1.4639272968998928E9 1.0212733621326098E8 264051.0 688475.0 0.8655 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9105279.707141329 0.0 0.0 0.0 1612.2873171761257 65238.80969340146 6148.760330578512 11816.675938728398 11816.675938728398 244.7458761301865 1.5145252495608618E9 1.0341370234340345E9 264623.0 689939.0 0.865 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9110265.605911076 0.0 0.0 0.0 4985.898769746729 50130.925797241565 6148.760330578512 13945.022335328107 13945.022335328107 242.43964694421132 1.516325370505934E9 1.4913861472199543E9 265195.0 691409.0 0.8645 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9123760.441502357 0.0 0.0 0.0 13494.835591281519 50047.533820239645 5950.413223140496 7627.8143451429405 7627.8143451429405 242.42545256514717 1.4691485147013102E9 1.760453408049104E8 265767.0 692872.0 0.8640000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9128744.548294779 0.0 0.0 0.0 4984.106792422544 43109.88284460295 3689.2561983471073 8232.50156971213 8232.50156971213 241.1743037850424 1.5198891386926541E9 2.5572578651165077E8 266339.0 694315.0 0.8635 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9143105.82139463 0.0 0.0 0.0 14361.273099850718 45960.83378086851 3570.2479338842977 7940.074229700863 7940.074229700863 241.70471326155692 1.4726136345371406E9 2.3992953233735177E8 266910.0 695789.0 0.863 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9217012.690701576 0.0 0.0 0.0 73906.8693069467 106502.95829588668 5950.413223140496 7414.331568788016 7414.331568788016 249.33532121482352 1.5235463129286807E9 7.560282570081528E7 267482.0 697286.0 0.8625 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9219511.090806695 0.0 0.0 0.0 2498.4001051178457 96819.59286075704 3689.2561983471073 8492.509341900377 8492.509341900377 248.4007164085536 1.5254111661365583E9 3.0628315086145765E8 268054.0 698799.0 0.862 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9260402.486530796 0.0 0.0 0.0 40891.39572410093 106926.26505294538 23801.65289256199 6983.070639350585 6983.070639350585 249.37446916239207 1.3793993117738607E9 1.2673395112077908E8 268626.0 700248.0 0.8615 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9321429.619148802 0.0 0.0 0.0 61027.13261800598 106602.52505374182 53553.719008264445 7797.153608945209 7797.153608945209 249.34452927529287 1.5289494709866517E9 1.527680731801871E8 269198.0 701680.0 0.861 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9337027.6138086 0.0 0.0 0.0 15597.994659797576 106793.20497785318 7933.884297520661 7473.430438165533 7473.430438165533 249.36216359732296 1.4813924473111138E9 1.3050334355184579E8 269770.0 703164.0 0.8605 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9338082.491932623 0.0 0.0 0.0 1054.878124022171 92880.71487341994 6148.760330578512 8818.607897876887 8818.607897876887 248.01057397716124 1.532601766319455E9 3.694266354252597E8 270342.0 704651.0 0.86 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9337037.747462198 0.0 0.0 0.0 -1044.744470424227 78311.91612249488 5950.413223140496 7573.641057360344 7573.641057360344 246.3951189415945 1.4849094186526203E9 1.4860015139854276E8 270914.0 706120.0 0.8595 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9338704.063802114 0.0 0.0 0.0 1666.316339914939 66476.93478683519 6148.760330578512 7352.537344996112 7352.537344996112 244.9193072960968 1.5363311355846307E9 4.949000727839586E7 271486.0 707679.0 0.859 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9336545.80018043 0.0 0.0 0.0 -2158.263621684005 50473.6517943431 6148.760330578512 7696.259040229568 7696.259040229568 242.49798328414352 1.5381404603321118E9 1.2181578800297973E8 272058.0 709147.0 0.8585 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9341620.609051814 0.0 0.0 0.0 5074.808871383876 41690.623582075605 5950.413223140496 7907.423860510877 7907.423860510877 240.90029425011898 1.490300184392161E9 2.1520083589297238E8 272630.0 710639.0 0.8580000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9345301.243332054 0.0 0.0 0.0 3680.634280239985 32629.780089658645 3689.2561983471073 9052.221574309831 9052.221574309831 238.88391484839164 1.5417822834054935E9 4.106327386274285E8 273202.0 712108.0 0.8575 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9354191.21290177 0.0 0.0 0.0 8889.96956971486 29501.607677233253 3570.2479338842977 8447.894048255956 8447.894048255956 238.0299229258076 1.4937952904271405E9 3.282762429468516E8 273773.0 713582.0 0.857 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9401938.096763423 0.0 0.0 0.0 47746.883861653536 65594.45593747192 3689.2561983471073 7964.77940306776 7964.77940306776 244.79569350573917 1.5454076751126304E9 1.724639905402649E8 274345.0 715061.0 0.8565 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9416036.982601278 0.0 0.0 0.0 14098.885837854361 68088.8602611532 3689.2561983471073 7915.225315825982 7915.225315825982 245.1325476981642 1.5471885000933802E9 1.5999516554449546E8 274917.0 716506.0 0.8560000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9593944.726395294 0.0 0.0 0.0 177907.74379401654 171035.58998067636 67438.01652892558 7522.997545567922 7522.997545567922 254.45635080651073 1.3990716358273814E9 2.2351496328473827E8 275489.0 717954.0 0.8555 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9613828.685078701 0.0 0.0 0.0 19883.95868340738 120762.75833513164 61487.603305785095 8669.18702316727 8669.18702316727 250.608604267327 1.5508027718952284E9 3.1899800948211336E8 276061.0 719445.0 0.855 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9633204.243248837 0.0 0.0 0.0 19375.558170135897 106701.89893717047 25785.123966942156 7651.2936011549355 7651.2936011549355 249.35371949848982 1.5025049047992442E9 1.4775303931413493E8 276633.0 720897.0 0.8545 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
