observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
8756414.02110662 0.0 0.0 0.0 -1109.6607967058358 102473.12983123712 6148.760330578512  8938.601117294342  8938.601117294342 248.96069431767404  1.5803234872117422E9  3.4758547459303725E8  285212.0  743113.0 0.5409999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8766092.345607383 0.0 0.0 0.0 9678.324500764133 97728.39170032073 6148.760330578512  8274.302301102007  8274.302301102007 248.49073214147393  1.5820806847941098E9  2.0254996933747143E8  285784.0  744542.0 0.5395 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8772366.863115052 0.0 0.0 0.0 6274.517507669316 89830.13390433833 5950.413223140496  8222.36208051121  8222.36208051121 247.6844468942754  1.532769606666929E9  2.4065839780435437E8  286356.0  745987.0 0.538 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8777458.13196017 0.0 0.0 0.0 5091.268845119027 82329.60698034169 3689.2561983471073  8902.539570768571  8902.539570768571 246.8677328526458  1.5856264625276062E9  3.345046179511336E8  286928.0  747429.0 0.5365 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8781105.493565742 0.0 0.0 0.0 3647.3616055715243 74364.86142149617 3570.2479338842977  8041.859230532746  8041.859230532746 245.92561886391505  1.536210555755667E9  1.982859584810737E8  287500.0  748890.0 0.5349999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8790204.767696565 0.0 0.0 0.0 9099.274130822414 72123.0126171361 3689.2561983471073  7651.866736835372  7651.866736835372 245.63875401370902  1.5891748639457004E9  6.120669608844393E7  288072.0  750313.0 0.5334999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8800456.571432719 0.0 0.0 0.0 10251.803736153344 70379.55446237292 3689.2561983471073  8306.005692569428  8306.005692569428 245.42566275910082  1.5910363242657444E9  2.004322289657985E8  288643.0  751819.0 0.532 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8801378.287395258 0.0 0.0 0.0 921.7159625386143 60364.95782061435 3332.2314049586776  7604.081199338517  7604.081199338517 244.0631682057171  1.4386294773934088E9  2.014455296591302E8  289215.0  753230.0 0.5305 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8856962.327493401 0.0 0.0 0.0 55584.04009814324 105222.37117242407 1983.4710743801652  8743.155671953346  8743.155671953346 249.2168908880444  1.594586641734824E9  2.91167958256037E8  289787.0  754708.0 0.5289999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8870521.761710236 0.0 0.0 0.0 13559.434216834488 107227.52644696517 3966.9421487603304  7587.336793533048  7587.336793533048 249.40233019947888  1.5448558586977096E9  9.160765595479155E7  290359.0  756143.0 0.5275000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8878485.30437244 0.0 0.0 0.0 7963.542662203703 100323.22142900305 6148.760330578512  8719.087349587302  8719.087349587302 248.74774776436243  1.5981703513829937E9  2.823931080933036E8  290931.0  757619.0 0.526 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8880502.840499248 0.0 0.0 0.0 2017.5361268084266 88539.70696113419 5950.413223140496  7850.637371536789  7850.637371536789 247.54575096314855  1.5483501012042058E9  1.4490300919416523E8  291503.0  759078.0 0.5245 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8886901.108685473 0.0 0.0 0.0 6398.268186224742 74776.69033138239 6148.760330578512  14012.52448539802  14012.52448539802 245.97831610126454  1.6017910767722795E9  1.4204795423573627E9  292075.0  760566.0 0.523 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8883535.259696014 0.0 0.0 0.0 -3365.848989459187 57359.34866495898 6148.760330578512  7902.732346385698  7902.732346385698 243.60643177706964  1.6034957189905362E9  1.009934190100465E8  292647.0  761952.0 0.5215 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8888133.134685436 0.0 0.0 0.0 4597.874989422792 48444.29738706457 5950.413223140496  7562.513044176711  7562.513044176711 242.1525612573727  1.553439502751149E9  7.76699382362789E7  293219.0  763353.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8891949.199338028 0.0 0.0 0.0 3816.0646525914635 40131.378373810665 3689.2561983471073  8439.72746749826  8439.72746749826 240.5780029710233  1.606916329605858E9  2.1339380687563622E8  293791.0  764736.0 0.5185 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8921019.298793461 0.0 0.0 0.0 29070.09945543228 56388.28910847689 3570.2479338842977  9242.940786881753  9242.940786881753 243.45683085941718  1.5568289238547196E9  4.3672108946849155E8  294363.0  766205.0 0.5169999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9023040.12687036 0.0 0.0 0.0 102020.82807689846 106832.46362846234 43636.36363636363  7940.28992054948  7940.28992054948 249.3657942872896  1.6104839066684422E9  1.0210578116811389E8  294935.0  767637.0 0.5155000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9055305.812585482 0.0 0.0 0.0 32265.685715121337 105551.31897437554 25785.123966942156  7761.706402265991  7761.706402265991 249.24731239936887  1.6122541169215572E9  6.181804889884418E7  295507.0  769078.0 0.514 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9107540.131039385 0.0 0.0 0.0 52234.3184539022 105968.05081243867 43636.36363636363  8181.222979475515  8181.222979475515 249.28585229006183  1.4574853428801453E9  3.0706963542847675E8  296078.0  770522.0 0.5125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9110234.952980412 0.0 0.0 0.0 2694.8219410274996 95155.7068153426 3689.2561983471073  9817.90973977647  9817.90973977647 248.23590994605215  1.6150743338615909E9  5.024870076884953E8  296650.0  772007.0 0.5109999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9115258.309757551 0.0 0.0 0.0 5023.356777138239 86353.82346190607 3570.2479338842977  10254.992196690466  10254.992196690466 247.3108107762152  1.56435329400101E9  6.474795308210105E8  297222.0  773486.0 0.5095000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9153589.182700321 0.0 0.0 0.0 38330.87294277021 103976.06365914908 6148.760330578512  14559.872414948673  14559.872414948673 249.10163078323768  1.6179176594415863E9  1.5224068883430004E9  297794.0  774960.0 0.508 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9153463.781962128 0.0 0.0 0.0 -125.40073819267151 88567.3872707336 5950.413223140496  9332.862427082313  9332.862427082313 247.5487260609129  1.5670340826009703E9  4.4591054669233274E8  298366.0  776363.0 0.5065 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9162514.16787661 0.0 0.0 0.0 9050.385914481792 82494.74953087125 6148.760330578512  8974.26332376562  8974.26332376562 246.88715910256101  1.6206512189816012E9  3.1494949308194596E8  298938.0  777799.0 0.505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9162660.244996795 0.0 0.0 0.0 146.07712018581338 67625.60630704068 6148.760330578512  8866.460013437865  8866.460013437865 245.07327016084975  1.6221109147415764E9  2.902383997747958E8  299510.0  779315.0 0.5035 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9162814.94611892 0.0 0.0 0.0 154.70112212416652 54395.735477852 5950.413223140496  7434.158728172356  7434.158728172356 243.14985910920538  1.5711684792009966E9  3.225705097426156E7  300082.0  780800.0 0.502 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9167856.070057938 0.0 0.0 0.0 5041.123939018409 45508.58785544579 3689.2561983471073  10239.015363077513  10239.015363077513 241.6205744847341  1.624985051841612E9  5.834018332542148E8  300654.0  782300.0 0.5005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9225813.204699088 0.0 0.0 0.0 57957.13464114929 91648.1084021893 3570.2479338842977  8247.36616052149  8247.36616052149 247.87984398131871  1.5739601520009854E9  2.0486082048558244E8  301226.0  783796.0 0.499 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9227348.685059823 0.0 0.0 0.0 1535.480360735582 81506.80554175892 3689.2561983471073  7987.527022818865  7987.527022818865 246.77094407031632  1.6278216374016047E9  9.495631497318265E7  301798.0  785246.0 0.49750000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9247349.188407322 0.0 0.0 0.0 20000.503347498616 87408.59214043635 3689.2561983471073  10409.460550474068  10409.460550474068 247.42417800305634  1.6292543730816052E9  6.158947301683999E8  302370.0  786734.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9252674.463643279 0.0 0.0 0.0 5325.2752359570295 77938.48237587161 3332.2314049586776  11463.153595563102  11463.153595563102 246.35119072766398  1.472863894320074E9  9.995494349466493E8  302941.0  788205.0 0.49449999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9257167.636345187 0.0 0.0 0.0 4493.172701907366 70602.49760983563 3689.2561983471073  8139.901269596236  8139.901269596236 245.45419035314595  1.6320928843615968E9  1.235496820671482E8  303513.0  789682.0 0.493 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9277037.85185038 0.0 0.0 0.0 19870.215505192707 79143.41434716203 3570.2479338842977  7759.050833982009  7759.050833982009 246.49293075487142  1.5807445878009918E9  9.275481570083545E7  304085.0  791077.0 0.49149999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9280804.405107837 0.0 0.0 0.0 3766.553257458108 63069.215330059975 6148.760330578512  13691.991943981648  13691.991943981648 244.44196880936545  1.6347696351615837E9  1.3183673968380296E9  304657.0  792462.0 0.49 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9280770.426105654 0.0 0.0 0.0 -33.979002183808106 43005.76281230047 5950.413223140496  14079.060292435204  14079.060292435204 241.15493261624195  1.5834132630009668E9  1.4532080332629414E9  305229.0  793941.0 0.48849999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9283738.08157995 0.0 0.0 0.0 2967.6554742949415 28511.430697997606 6148.760330578512  11313.227258019298  11313.227258019298 237.70832417952886  1.6376370322416143E9  8.024396566550376E8  305801.0  795440.0 0.487 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9296011.859152284 0.0 0.0 0.0 12273.777572334711 26599.114440194524 6148.760330578512  8037.333499559285  8037.333499559285 237.07489713156494  1.6389811848016E9  9.453920384499606E7  306373.0  796836.0 0.48550000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9298310.705622952 0.0 0.0 0.0 2298.8464706696022 22947.547687723632 5950.413223140496  9841.094634487015  0.0 235.64948946400153  1.5874349118009558E9  5.351270294733225E8  306945.0  798257.0 0.484 9841.094634487015 0.0 0.0 0.0 0 0.0 0.0 0.0
9298375.1415822 0.0 0.0 0.0 64.4359592486886 19322.727448625214 3689.2561983471073  7922.150409456127  0.0 234.02590769345665  1.6418216218015854E9  6.6855672412138626E7  307517.0  799786.0 0.48250000000000004 7922.150409456127 0.0 0.0 0.0 0 0.0 0.0 0.0
9347274.396322096 0.0 0.0 0.0 48899.25473989602 56415.73817501058 3570.2479338842977  8235.99607962637  8235.99607962637 243.46105964797576  1.5901930398009825E9  1.8617559360735533E8  308089.0  801217.0 0.481 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9350117.870062994 0.0 0.0 0.0 2843.4737408972774 46428.32975007023 3689.2561983471073  9141.625967490512  9141.625967490512 241.791689255827  1.6445888814416044E9  3.271091949043487E8  308661.0  802660.0 0.4794999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9363961.356601687 0.0 0.0 0.0 13843.486538693389 47424.0369470531 3689.2561983471073  9158.523143363413  9158.523143363413 241.97693710642847  1.645956142641624E9  3.29386376092278E8  309233.0  804080.0 0.478 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9425869.592242936 0.0 0.0 0.0 61908.23564124873 97469.07131075118 3332.2314049586776  8530.969872591975  8530.969872591975 248.4650466829191  1.4879067492800183E9  3.520828703947841E8  309805.0  805502.0 0.4764999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9433628.324986583 0.0 0.0 0.0 7758.73274364636 93756.10625189924 3689.2561983471073  7782.44160415118  7782.44160415118 248.0972807301802  1.6487397709015749E9  2.980463626913314E7  310376.0  806971.0 0.475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9442831.596546337 0.0 0.0 0.0 9203.271559753619 83418.01474510398 3570.2479338842977  15971.115132664585  15971.115132664585 246.99526813683406  1.596944862600947E9  1.847761483530998E9  310948.0  808463.0 0.4734999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9445910.916084144 0.0 0.0 0.0 3079.319537807293 72072.6919517306 6148.760330578512  8275.88200060217  8275.88200060217 245.63231502901223  1.6515253248815663E9  1.3344604440104255E8  311520.0  809864.0 0.472 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9448023.21776289 0.0 0.0 0.0 2112.3016787459633 60433.62421823306 5950.413223140496  7800.956189103005  7800.956189103005 244.07278669536814  1.5996498780009604E9  8.288782004207377E7  312092.0  811366.0 0.47050000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9448456.143639026 0.0 0.0 0.0 432.92587613602177 46302.855753192125 6148.760330578512  8414.934010598441  8414.934010598441 241.76834525640786  1.6544273849216104E9  1.6053521147800815E8  312664.0  812878.0 0.469 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9493114.275268678 0.0 0.0 0.0 44658.13162965175 75946.97148460768 6148.760330578512  8865.255567657674  8865.255567657674 246.1169228896139  1.6558273833616126E9  2.5626215204726437E8  313236.0  814332.0 0.4675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9495167.975730713 0.0 0.0 0.0 2053.70046203626 63891.865955617 5950.413223140496  8158.392767886444  8158.392767886444 244.55720212293278  1.6037423436009889E9  1.5588853428833082E8  313808.0  815758.0 0.46599999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9499326.775914297 0.0 0.0 0.0 4158.800183582693 51790.31600041534 3689.2561983471073  12571.093940437238  12571.093940437238 242.72209634049622  1.6586110116216025E9  1.0527667922896106E9  314380.0  817223.0 0.4645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9539270.692098724 0.0 0.0 0.0 39943.916184427486 80332.55475764285 3570.2479338842977  7831.429493315679  7831.429493315679 246.63281316993798  1.606474381200951E9  8.263590639249596E7  314952.0  818690.0 0.46299999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9560004.01623569 0.0 0.0 0.0 20733.3241369662 87802.61677922073 3689.2561983471073  9574.005917041219  9574.005917041219 247.46652802872106  1.6614543372016149E9  4.0350096907633024E8  315524.0  820176.0 0.4614999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9649857.098310148 0.0 0.0 0.0 89853.08207445797 108057.14326896182 61487.603305785095  8110.952278931958  8110.952278931958 249.47905421889962  1.662824486981597E9  8.657425921319924E7  316096.0  821599.0 0.45999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9650043.110091852 0.0 0.0 0.0 186.011781703956 96284.27804537902 3332.2314049586776  8626.645600328085  8626.645600328085 248.3476939426881  1.5031470215999432E9  3.574782759061637E8  316668.0  823026.0 0.4584999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9681396.496121598 0.0 0.0 0.0 31353.386029746165 105896.0332217355 13884.297520661159  7857.333332728495  7857.333332728495 249.27919201162817  1.6658536445415993E9  2.8843674343215164E7  317365.0  824745.0 0.45699999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9689129.35256265 0.0 0.0 0.0 7732.856441050929 96468.24332770274 3570.2479338842977  13590.398401199382  13590.398401199382 248.36591554355218  1.613769443400975E9  1.317455535581004E9  318062.0  826519.0 0.4555 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9700485.672690798 0.0 0.0 0.0 11356.320128149184 85842.70194394072 6148.760330578512  15833.101181332697  15833.101181332697 247.25587510145536  1.6693016462016025E9  1.7456373649575984E9  318759.0  828326.0 0.45399999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9745621.034686357 0.0 0.0 0.0 45135.36199555861 117175.2109910319 5950.413223140496  7852.43972532693  7852.43972532693 250.29954608813165  1.6171472184009297E9  7.649463000839974E7  319456.0  830144.0 0.4525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9758183.011924123 0.0 0.0 0.0 12561.977237767407 114905.19991466458 6148.760330578512  8683.227983556204  8683.227983556204 250.1039903441303  1.6727361678216677E9  2.000930173305446E8  320153.0  831893.0 0.45099999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9761082.17050299 0.0 0.0 0.0 2899.158578867723 103480.35416512287 6148.760330578512  8175.243997830913  8175.243997830913 249.05578693841883  1.6745068673616164E9  8.875854313592945E7  320851.0  833732.0 0.4495 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9799246.367715757 0.0 0.0 0.0 38164.19721276653 121362.00621292593 11900.826446280991  8381.718718682485  8381.718718682485 250.660227964587  1.6221248940009272E9  1.8567371128669545E8  321548.0  835486.0 0.44800000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9799634.99056322 0.0 0.0 0.0 388.622847461514 104180.31512480276 7933.884297520661  9636.42963806401  9636.42963806401 249.12052021869997  1.677871100201651E9  4.005479740175114E8  322245.0  837226.0 0.4465 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9821161.90162973 0.0 0.0 0.0 21526.911066509445 105093.15088599203 11900.826446280993  8713.248859039155  8713.248859039155 249.2049404315169  1.62543837480093E9  2.5386581847624314E8  322942.0  839042.0 0.44499999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9877159.61983949 0.0 0.0 0.0 55997.718209760395 105325.80956695763 47603.30578512396  8161.753743670937  8161.753743670937 249.2264570024006  1.681347024801596E9  7.900876018028109E7  323639.0  840836.0 0.4434999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9886662.17626786 0.0 0.0 0.0 9502.556428371243 102258.15187963416 3689.2561983471073  8880.957917347607  8880.957917347607 248.9394009389495  1.683065729901618E9  2.3241054357508555E8  324336.0  842621.0 0.44199999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9936945.68780145 0.0 0.0 0.0 50283.51153358912 103224.27366929686 37685.950413223145  11631.439330703352  11631.439330703352 249.03210428829158  1.5217381709598396E9  9.869716181983598E8  325034.0  844403.0 0.4405 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.007451265664916E7 0.0 0.0 0.0 137566.96884770878 163279.9073841957 69421.48760330575  8089.847529504399  8089.847529504399 253.90627638134237  1.6864097426816208E9  5.843705684545781E7  325731.0  846094.0 0.43899999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0080464331296988E7 0.0 0.0 0.0 5951.674647828915 105455.15809058599 55537.19008264461  8239.23385879416  8239.23385879416 249.2384193184672  1.6336028064009137E9  1.4346416261551142E8  326428.0  847804.0 0.4375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0081239268472059E7 0.0 0.0 0.0 774.9371750708278 83316.02417000794 6148.760330578512  16765.310765070368  16765.310765070368 246.98376828255593  1.6897787898216064E9  1.926222466671987E9  327125.0  849593.0 0.43599999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0084955036623E7 0.0 0.0 0.0 3715.7681509405584 72237.42459612977 5950.413223140496  8843.954501678218  8843.954501678218 245.6533940622047  1.6369144236009152E9  2.7058082289619565E8  327822.0  851358.0 0.4345 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0085204234485207E7 0.0 0.0 0.0 249.19786220701874 57821.952272074595 6148.760330578512  8515.909855683676  8515.909855683676 243.67770024219297  1.6931362826416214E9  1.4360513956330937E8  328519.0  853080.0 0.43300000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0117079700541772E7 0.0 0.0 0.0 31875.466056564183 73902.68344552672 6148.760330578512  9645.974552533527  9645.974552533527 245.86647900774494  1.6948155104816139E9  3.8566224449919957E8  329217.0  854824.0 0.4315 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0118973195138894E7 0.0 0.0 0.0 1893.4945971214347 60869.60471676048 5950.413223140496  8976.160102747186  8976.160102747186 244.13385694309574  1.641746738400932E9  2.9426307762946707E8  329914.0  856544.0 0.43000000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0127748701784866E7 0.0 0.0 0.0 8775.506645972144 50864.40925083682 3689.2561983471073  15091.445913548694  15091.445913548694 242.5644951916318  1.6981874462015948E9  1.5567887454333448E9  330611.0  858326.0 0.4285 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.014532933132257E7 0.0 0.0 0.0 17580.629537703702 56410.19117202118 3570.2479338842977  8464.59968263505  8464.59968263505 243.460205079652  1.645032265200897E9  1.806423982177629E8  331308.0  860070.0 0.42699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0152075334713876E7 0.0 0.0 0.0 6746.003391306242 51352.89342645396 3689.2561983471073  8114.044938526358  8114.044938526358 242.64764143429002  1.7015670848016348E9  4.849869710393987E7  332005.0  861836.0 0.4255 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0185649859307578E7 0.0 0.0 0.0 33574.52459370073 73174.65216157906 3689.2561983471073  8063.509660228516  8063.509660228516 245.77332081402164  1.7032761613016403E9  3.588999384541133E7  332702.0  863611.0 0.42399999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0207802752890376E7 0.0 0.0 0.0 22152.893582799337 81861.7019000254 3332.2314049586776  10133.612439394332  10133.612439394332 246.81269167157103  1.5399788392797346E9  6.456743721113876E8  333400.0  865377.0 0.4225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0233335584546223E7 0.0 0.0 0.0 25532.83165584699 92011.85978582513 3689.2561983471073  11693.417571700144  11693.417571700144 247.918940217737  1.7066423198616328E9  8.154351545435987E8  334097.0  867107.0 0.42099999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0241045498185728E7 0.0 0.0 0.0 7709.91363950392 83199.52624133426 3570.2479338842977  12951.999250110504  12951.999250110504 246.97006425612685  1.6533010584008925E9  1.1402317438699002E9  334794.0  868944.0 0.4195 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.025172464011541E7 0.0 0.0 0.0 10679.141929683161 79743.78631451173 6148.760330578512  7986.121525927173  7986.121525927173 246.5635544423611  1.7101220959016285E9  1.2352713955485694E7  335491.0  870721.0 0.41800000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0250843920975747E7 0.0 0.0 0.0 -880.7191396642951 64936.16091457024 5950.413223140496  7976.493037136711  7976.493037136711 244.70348240854045  1.6566210618008523E9  6.377704169130597E7  336188.0  872507.0 0.4165 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0248399183804536E7 0.0 0.0 0.0 -2444.737171209672 47973.934740068114 6148.760330578512  8368.72867271394  8368.72867271394 242.07249953022435  1.71352099170164E9  9.147587473331147E7  336885.0  874251.0 0.41500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0249362048941439E7 0.0 0.0 0.0 962.865136902252 31318.168870257417 6148.760330578512  11469.870676134438  11469.870676134438 238.5258446274249  1.7152685826016655E9  7.585935102564073E8  337583.0  876066.0 0.4135 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0254075908249022E7 0.0 0.0 0.0 4713.859307583568 25073.0 5950.413223140496  8005.754311416815  5008.61495470049 236.5  1.6616024646008754E9  6.5106813557211414E7  338280.0  877853.0 0.41200000000000003 2997.139356716325 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0263250021690601E7 0.0 0.0 0.0 9174.113441579624 25073.0 3689.2561983471073  8607.738270978509  5484.85724323252 236.5  1.7187194728416421E9  1.3782782530150354E8  338977.0  879650.0 0.4105 3122.881027745989 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0306459749604754E7 0.0 0.0 0.0 43209.727914152165 56972.99052497412 3570.2479338842977  7739.489455293757  7739.489455293757 243.54690964797012  1.6649438994008949E9  4336437.067563355  339674.0  881439.0 0.4089999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0374146072229821E7 0.0 0.0 0.0 67686.32262506742 106411.82742284937 9917.355371900827  8330.130355291316  8330.130355291316 249.32689331571714  1.7221376258416345E9  7.453421958724278E7  340371.0  883200.0 0.4075 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0387649718743252E7 0.0 0.0 0.0 13503.646513430172 105084.96745455138 5950.413223140496  8880.093258587638  8880.093258587638 249.2041836173635  1.7238813653016257E9  1.9140841553065866E8  341068.0  885011.0 0.4059999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0400784020436358E7 0.0 0.0 0.0 13134.301693105923 105723.90141856279 3966.9421487603304  8528.425580334178  8528.425580334178 249.26327304342576  1.5586299965596766E9  2.8081086120303655E8  341766.0  886823.0 0.40449999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.040684640006786E7 0.0 0.0 0.0 6062.379631503265 97737.3139253261 3689.2561983471073  10359.710926392845  10359.710926392845 248.49161588008383  1.727341884141654E9  5.070770450189617E8  342463.0  888605.0 0.403 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.041456285473347E7 0.0 0.0 0.0 7716.454665609905 86786.22344287859 3570.2479338842977  15097.297214173113  15097.297214173113 247.3572854087359  1.6733226450008872E9  1.5829155757603657E9  343160.0  890431.0 0.40149999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0422617819086576E7 0.0 0.0 0.0 8054.964353104992 79943.84299371732 6148.760330578512  8748.584471687755  8748.584471687755 246.5870877536428  1.7308284002016437E9  1.56097102429561E8  343857.0  892226.0 0.4 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0426155181287838E7 0.0 0.0 0.0 3537.362201262291 68799.55619073434 5950.413223140496  8731.235781104784  8731.235781104784 245.22348767635756  1.6766612844008358E9  2.065223915606156E8  344554.0  894014.0 0.39849999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0425916926010437E7 0.0 0.0 0.0 -238.25527740145387 51811.22852882666 6148.760330578512  10601.312053927717  10601.312053927717 242.7256559198003  1.7342571446616323E9  5.522711663631151E8  345251.0  895787.0 0.397 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0423520748837616E7 0.0 0.0 0.0 -2396.1771728202407 33999.67570625816 6148.760330578512  9266.615319169738  9266.615319169738 239.22071862295752  1.7359546668415728E9  2.6270155296376267E8  345949.0  897550.0 0.3955000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0428206645273458E7 0.0 0.0 0.0 4685.896435842751 25073.0 5950.413223140496  9103.65706981885  7662.158918960413 236.5  1.6816426872008774E9  2.8186612360831046E8  346646.0  899360.0 0.394 1441.498150858437 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0428269422479097E7 0.0 0.0 0.0 62.77720563787298 21446.52100729077 3689.2561983471073  13211.086351826161  0.0 235.01211083112133  1.7394459972016537E9  1.1099676234122462E9  347343.0  901176.0 0.39249999999999996 13211.086351826161 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0453107852114815E7 0.0 0.0 0.0 24838.42963571827 34245.83071386141 3570.2479338842977  8468.871995263335  8468.871995263335 239.27823147520127  1.6849925082008553E9  1.4160362264674172E8  348040.0  902955.0 0.3909999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
