observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.0300680073152525E7 0.0 0.0 0.0 21822.983421099634 43182.05272342792 3689.2561983471073  10812.55460288965  10812.55460288965 241.1877307392424  1.7400060560332367E9  5.920837917380301E8  348737.0  903423.0 0.38949999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.031472730267523E7 0.0 0.0 0.0 14047.229522705624 44981.43462914549 3689.2561983471073  8558.59141864094  8558.59141864094 241.52249946588753  1.741736315453177E9  1.0421081653289783E8  349434.0  905220.0 0.388 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0343884664745297E7 0.0 0.0 0.0 29157.362070066098 63057.0023039036 3332.2314049586776  7749.562990349312  7749.562990349312 244.44025806189993  1.5747379153493924E9  9.671511663012697E7  350132.0  907010.0 0.38649999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.03603700826287E7 0.0 0.0 0.0 16485.41788340445 67558.29828107927 3689.2561983471073  8294.86570788166  8294.86570788166 245.0646574895815  1.7450889939732504E9  4.397684813708025E7  350829.0  908702.0 0.385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0382307186017018E7 0.0 0.0 0.0 21937.103388317013 75164.83919734956 3570.2479338842977  10760.31453816243  10760.31453816243 246.02491815049402  1.6904404276185496E9  6.30382099054724E8  351526.0  910467.0 0.38349999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0383100521659479E7 0.0 0.0 0.0 793.3356424600704 58477.700043001154 6148.760330578512  11331.714466229956  11331.714466229956 243.77872439423837  1.7485129241332042E9  6.955511509242588E8  352223.0  912258.0 0.382 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0456683809493056E7 0.0 0.0 0.0 73583.28783357791 116330.71786237454 5950.413223140496  9779.856791064012  9779.856791064012 250.22679512942577  1.693793975818539E9  4.1555997176753414E8  352920.0  914066.0 0.38050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.045375879914344E7 0.0 0.0 0.0 -2925.0103496172937 92450.78041995704 6148.760330578512  14806.166762221697  14806.166762221697 247.9661156943204  1.751968628673204E9  1.4414775511383026E9  353617.0  915847.0 0.379 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0461819880490763E7 0.0 0.0 0.0 8061.081347323562 84536.70284211703 6148.760330578512  9826.39859458505  9826.39859458505 247.11550546454396  1.7537171824332132E9  3.6567506521141493E8  354315.0  917663.0 0.37749999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.046732379244764E7 0.0 0.0 0.0 5503.911956875842 74559.58286812765 5950.413223140496  9530.618707724738  9530.618707724738 245.95053523584485  1.6987446292184925E9  3.568527709854939E8  355012.0  919379.0 0.3759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0467483648994057E7 0.0 0.0 0.0 159.8565464175912 57186.880701168164 3689.2561983471073  13843.302515029965  13843.302515029965 243.57986145450135  1.7570727495331829E9  1.228699479195516E9  355709.0  921148.0 0.37449999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0476492775649091E7 0.0 0.0 0.0 9009.126655034075 52067.46672571829 3570.2479338842977  10558.292696599656  10558.292696599656 242.76927093203716  1.7020068610184674E9  5.752428835472605E8  356406.0  922880.0 0.373 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0519896745322932E7 0.0 0.0 0.0 43403.969673839485 81899.19886242377 3689.2561983471073  9882.981338786887  9882.981338786887 246.81710255998397  1.7604446852532043E9  3.7115152788604325E8  357103.0  924650.0 0.37149999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0538574476720221E7 0.0 0.0 0.0 18677.73139729037 87530.65322042776 3689.2561983471073  9357.020840939262  9357.020840939262 247.4372972076986  1.762109470193237E9  2.5604573086352423E8  357800.0  926379.0 0.37 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0555058499515606E7 0.0 0.0 0.0 16484.02279538402 93026.2997981811 3332.2314049586776  7656.144812672006  7656.144812672006 248.02499403706233  1.5931586074292698E9  5.814566306189467E7  358498.0  928191.0 0.36849999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.058128969244199E7 0.0 0.0 0.0 26231.19292638369 103785.80622335307 5950.413223140496  9521.273278071229  9521.273278071229 249.08403553346463  1.7656036891331794E9  2.8797805589670247E8  359195.0  930008.0 0.367 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0594445948810684E7 0.0 0.0 0.0 13156.256368692959 104676.71041740802 3966.9421487603304  8298.41002587767  8298.41002587767 249.1664274870441  1.7103464710184674E9  7.948382207542872E7  359892.0  931830.0 0.36550000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0621743741851132E7 0.0 0.0 0.0 27297.7930404494 116840.56856205132 5950.413223140496  9183.521672665594  9183.521672665594 250.27071748467017  1.7690959823532016E9  2.1163830719814673E8  360589.0  933635.0 0.364 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0632302970228765E7 0.0 0.0 0.0 10559.228377632047 111477.1792000122 5950.413223140496  9972.204516530695  9972.204516530695 249.79534349394362  1.7136394522185292E9  4.372007300504228E8  361286.0  935364.0 0.36250000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0640970815850092E7 0.0 0.0 0.0 8667.84562132775 103714.26803189596 6148.760330578512  10281.996458865466  10281.996458865466 249.07741959048332  1.7724785095332122E9  4.451786896405191E8  361983.0  937148.0 0.361 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0656375967247002E7 0.0 0.0 0.0 15405.151396909365 97477.66352801413 6148.760330578512  15492.995570212672  15492.995570212672 248.46589773454974  1.7742068432331715E9  1.5673769922083848E9  362681.0  938943.0 0.35949999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0655789806634938E7 0.0 0.0 0.0 -586.1606120634194 81984.94103689633 5950.413223140496  8956.148655913885  8956.148655913885 246.8271886880245  1.7185854466184752E9  2.1310823010083213E8  363378.0  940672.0 0.358 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0655855031613793E7 0.0 0.0 0.0 65.22497885495797 69061.068092285 3689.2561983471073  9299.841725119173  9299.841725119173 245.25695049165515  1.777617293353177E9  2.2820531467606667E8  364075.0  942485.0 0.35649999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0680350054059833E7 0.0 0.0 0.0 24495.022446039973 80656.94913204726 3570.2479338842977  9328.893472393418  9328.893472393418 246.67097272462618  1.721905450018482E9  2.901831411516115E8  364772.0  944235.0 0.355 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0686995574902851E7 0.0 0.0 0.0 6645.520843017022 74785.3526653682 3689.2561983471073  8827.861111348962  8827.861111348962 245.97942452531902  1.7810364092132041E9  1.2298775819384141E8  365469.0  946036.0 0.3534999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0705095906954609E7 0.0 0.0 0.0 18100.332051757676 80809.41683736235 3689.2561983471073  8387.01168141642  8387.01168141642 246.68890799169066  1.7827628171931717E9  2.6177392934298668E7  366166.0  947829.0 0.352 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0826731392637491E7 0.0 0.0 0.0 121635.48568288151 137597.7190183501 55537.19008264461  9309.993419249424  9309.993419249424 251.98989676995328  1.611814113109197E9  3.9619804805061376E8  366864.0  949642.0 0.35050000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0829947228844138E7 0.0 0.0 0.0 3215.836206645818 103782.75633753295 27768.59504132232  9262.203846140641  9262.203846140641 249.08375347614287  1.786257036133165E9  2.114477016338577E8  367561.0  951458.0 0.349 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0837254915962104E7 0.0 0.0 0.0 7307.687117966569 99245.51620688928 3570.2479338842977  8274.679314725927  8274.679314725927 248.64100200147476  1.7302888546184628E9  5.442311513926593E7  368258.0  953232.0 0.34750000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0844073317707846E7 0.0 0.0 0.0 6818.401745742023 83504.6418092831 6148.760330578512  16410.515812769692  16410.515812769692 247.0045788703013  1.7896713376931567E9  1.7498064942549284E9  368955.0  955004.0 0.346 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0847500382680995E7 0.0 0.0 0.0 3427.0649731500907 72428.45066171348 5950.413223140496  8552.842897579214  8552.842897579214 245.6778375766748  1.7336032672184837E9  1.1110400350084363E8  369652.0  956789.0 0.34450000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0850387522417381E7 0.0 0.0 0.0 2887.1397363860297 60415.29870783454 6148.760330578512  8751.531359686453  8751.531359686453 244.07021973775522  1.7930663820531461E9  9.449471575739247E7  370349.0  958530.0 0.34299999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0855515704601705E7 0.0 0.0 0.0 5128.1821843238395 44612.41921142503 6148.760330578512  14782.30135015483  14782.30135015483 241.45384543468373  1.7948187872531722E9  1.3934800164507604E9  371047.0  960350.0 0.3414999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.095054719104133E7 0.0 0.0 0.0 95031.486439624 119109.55278647222 11900.826446280991  8633.526418295829  8633.526418295829 250.46618476795936  1.7385576478184576E9  1.2355172873744711E8  371744.0  962106.0 0.33999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0957908320168631E7 0.0 0.0 0.0 7361.129127301351 104354.15322333183 11900.826446280993  10215.702244160726  10215.702244160726 249.13659698726826  1.7981868715331793E9  4.051717579891084E8  372441.0  963848.0 0.3384999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0964403037630137E7 0.0 0.0 0.0 6494.717461506441 98959.93043478348 3570.2479338842977  8318.692316170489  8318.692316170489 248.61271497967348  1.7418580834184532E9  5.234676545840202E7  373138.0  965648.0 0.33699999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.097001607433488E7 0.0 0.0 0.0 5613.036704742726 91349.34079907594 3689.2561983471073  9534.370142103158  9534.370142103158 247.84773224409673  1.8016733875931551E9  2.5473313518613875E8  373835.0  967469.0 0.3355 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0974705967195913E7 0.0 0.0 0.0 4689.892861033409 82464.6319764517 3689.2561983471073  9885.345485310547  9885.345485310547 246.88361627766753  1.803348763993157E9  3.2875735659400964E8  374532.0  969209.0 0.33399999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1051312342034157E7 0.0 0.0 0.0 76606.374838245 105469.49387540222 45619.834710743795  7981.678228550801  7981.678228550801 249.23974511008993  1.6304043927890644E9  9.11120710431221E7  375230.0  971018.0 0.3325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1060614288556166E7 0.0 0.0 0.0 9301.946522008553 97781.11911404513 3689.2561983471073  13301.065085018536  13301.065085018536 248.49595474584441  1.806802542813116E9  1.0620180077923683E9  375927.0  972796.0 0.33099999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.106959636809092E7 0.0 0.0 0.0 8982.079534754554 93900.26158471854 3570.2479338842977  9292.68913019685  9292.68913019685 248.11155919024552  1.750212602218419E9  2.5406730895393336E8  376624.0  974614.0 0.3295 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.107368965838295E7 0.0 0.0 0.0 4093.2902920306174 72325.14503646725 6148.760330578512  19519.646509703398  19519.646509703398 245.66461868668807  1.8101850699931486E9  2.3998810179238596E9  377321.0  976309.0 0.32800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1082090793471672E7 0.0 0.0 0.0 8401.135088720697 59560.42217138479 5950.413223140496  15215.444730662659  15215.444730662659 243.9455279881967  1.7534589934184291E9  1.5282616996898654E9  378018.0  978098.0 0.3265 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1091495401707396E7 0.0 0.0 0.0 9404.608235724301 43932.52768965716 6148.760330578512  18883.742386873415  18883.742386873415 241.32735398877344  1.813628257353108E9  2.2592837903314376E9  378715.0  979885.0 0.32499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1088744166857593E7 0.0 0.0 0.0 -2751.2348498037613 25073.0 6148.760330578512  16786.677355414573  9959.532509274883 236.5  1.8153816254131644E9  1.8052280525184329E9  379413.0  981706.0 0.3234999999999999 6827.14484613969 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1099683442884987E7 0.0 0.0 0.0 10939.276027394902 25073.0 5950.413223140496  8536.629593798198  4988.862804254408 236.5  1.758487918018399E9  8.272241025746459E7  380110.0  983495.0 0.32199999999999995 3547.76678954379 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1142015603382934E7 0.0 0.0 0.0 42332.160497946934 54365.146737539675 3689.2561983471073  9350.757562060138  9350.757562060138 243.14514662417804  1.818820961333152E9  1.9798335368165317E8  380807.0  985278.0 0.3205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1146257339788137E7 0.0 0.0 0.0 4241.736405203853 45758.2514076433 3570.2479338842977  9278.383801215936  9278.383801215936 241.66702351770107  1.7617836946184187E9  2.394107928296053E8  381504.0  987032.0 0.31899999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1155973423088085E7 0.0 0.0 0.0 9716.08329994856 43008.38224708042 3689.2561983471073  8776.696262164323  8776.696262164323 241.1554199529452  1.822215042833112E9  7.077370975081757E7  382201.0  988803.0 0.3175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.128790310104105E7 0.0 0.0 0.0 131929.6779529665 103816.50292481529 61487.603305785095  9633.95396944669  9633.95396944669 249.0868744034787  1.8239703366131604E9  2.5391477668250826E8  382898.0  990626.0 0.31599999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1308540813453784E7 0.0 0.0 0.0 20637.712412733392 106107.74274468722 9917.355371900827  8429.117220960617  8429.117220960617 249.29877117772008  1.6490129357489936E9  1.6900874539942917E8  383596.0  992415.0 0.3145 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1308581624291753E7 0.0 0.0 0.0 40.81083796893357 93901.78579274051 3689.2561983471073  8557.511591568526  8557.511591568526 248.11171016172153  1.8274038953730967E9  1.8310335706523903E7  384293.0  994192.0 0.31300000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1307358633995654E7 0.0 0.0 0.0 -1222.9902960994173 74416.46661034679 3570.2479338842977  14692.080952410004  14692.080952410004 245.9322222150156  1.7700944188183937E9  1.3987453318328555E9  384990.0  995951.0 0.3115 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1306971172971068E7 0.0 0.0 0.0 -387.4610245865499 53977.153050236615 6148.760330578512  13903.092204945113  13903.092204945113 243.08537252353054  1.8308615256331568E9  1.1678063539347572E9  385687.0  997783.0 0.31000000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1310339039299656E7 0.0 0.0 0.0 3367.866328587326 41933.799369837565 5950.413223140496  9460.806785845882  9460.806785845882 240.9505579515993  1.7734554214183643E9  2.6708469766474715E8  386384.0  999558.0 0.3085 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1319306032273198E7 0.0 0.0 0.0 8966.992973541486 36067.352057821714 6148.760330578512  8684.679954978827  8684.679954978827 239.7038205742574  1.8342854557930982E9  3.885689566665543E7  387081.0  1001339.0 0.30699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1325015539039193E7 0.0 0.0 0.0 5709.506765994456 25073.0 6148.760330578512  12312.682537160716  10555.09849323766 236.5  1.8360513410331132E9  8.195913815535702E8  387779.0  1003173.0 0.3055 1757.584043923056 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1327522370170366E7 0.0 0.0 0.0 2506.8311311727352 21629.41790803224 5950.413223140496  8868.50935089954  0.0 235.08977405861242  1.7785001866184306E9  1.3429113621775496E8  388476.0  1004972.0 0.30399999999999994 8868.50935089954 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1336558856549095E7 0.0 0.0 0.0 9036.486378730087 25073.0 3689.2561983471073  13057.15816849064  1903.6480884152224 236.5  1.8395089712931476E9  9.76704876758752E8  389173.0  1006764.0 0.3025 11153.510080075417 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1342216787866969E7 0.0 0.0 0.0 5657.9313178729435 25073.0 3570.2479338842977  14128.865597494969  2087.683383988646 236.5  1.7817996904184163E9  1.2655637894030135E9  389870.0  1008513.0 0.30099999999999993 12041.182213506323 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1374125654771656E7 0.0 0.0 0.0 31908.866904687406 41508.9877819013 3689.2561983471073  11783.622924438996  11783.622924438996 240.8627506783591  1.8429444557730732E9  6.985888267226757E8  390567.0  1010332.0 0.2995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1425681671309233E7 0.0 0.0 0.0 51556.01653757672 79953.18778140737 3689.2561983471073  9422.560339723539  9422.560339723539 246.58818701110545  1.8446660494531345E9  1.8762494146602213E8  391264.0  1012120.0 0.29800000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1452640411759667E7 0.0 0.0 0.0 26958.740450433535 95138.59183867808 3332.2314049586776  8441.10498820414  8441.10498820414 248.2342147225315  1.6677449732688618E9  1.5286227172709152E8  391962.0  1013954.0 0.2965 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1477072682983998E7 0.0 0.0 0.0 24432.271224330718 104715.33679261759 5950.413223140496  8905.113047250701  8905.113047250701 249.1699997033772  1.8481650826931212E9  7.25210542526326E7  392659.0  1015754.0 0.29500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.148094586845774E7 0.0 0.0 0.0 3873.1854737428334 96484.76644816858 3570.2479338842977  8533.507884307548  8533.507884307548 248.36755214423223  1.79020545821839E9  5.033156875889799E7  393356.0  1017534.0 0.2935 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1484015992715493E7 0.0 0.0 0.0 3070.1242577524154 77641.97564782009 6148.760330578512  15764.154727522386  15764.154727522386 246.31631168660394  1.851551461313069E9  1.548516935927545E9  394053.0  1019271.0 0.2919999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.148392380302958E7 0.0 0.0 0.0 -92.18968591328417 61654.8926421482 5950.413223140496  9944.480096618106  9944.480096618106 244.2438566524931  1.793509621018326E9  3.5135086074746466E8  394750.0  1021080.0 0.2905 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.149277940905627E7 0.0 0.0 0.0 8855.606026689615 42199.12701741466 6148.760330578512  22162.611320844633  22162.611320844633 241.00486084044923  1.8549985001131265E9  2.925111544150553E9  395447.0  1022851.0 0.2889999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1818328375854809E7 0.0 0.0 0.0 325548.96679853875 118048.58745635228 238016.52892561982  11682.97743398131  11682.97743398131 250.37478527363476  1.8567017994530866E9  6.631239092889645E8  396145.0  1024620.0 0.2875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1821246098213658E7 0.0 0.0 0.0 2917.722358848881 105534.10911189958 5950.413223140496  9481.787480161085  9481.787480161085 249.24572080938682  1.798451888218344E9  2.4661342089023694E8  396842.0  1026384.0 0.2859999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1821326274675008E7 0.0 0.0 0.0 80.1764613508083 88973.47726081539 3689.2561983471073  12951.552114087894  12951.552114087894 247.59237287841955  1.860114175293089E9  9.333221871069854E8  397539.0  1028164.0 0.2845 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1833039198329555E7 0.0 0.0 0.0 11712.923654546204 85721.78161645969 3570.2479338842977  11394.371365017607  11394.371365017607 247.2428785056384  1.8017513920183127E9  6.558267435836648E8  398236.0  1029925.0 0.28300000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.187041166859261E7 0.0 0.0 0.0 37372.470263055395 102806.2871437464 9917.355371900827  10370.609363867832  10370.609363867832 248.99344836250313  1.8635149968131094E9  3.7325454571707904E8  398933.0  1031696.0 0.2815 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1905451761852793E7 0.0 0.0 0.0 35040.09326018447 104355.72375245483 23801.65289256199  9689.00375891406  9689.00375891406 249.13674223180013  1.8651817074730945E9  2.2457673824387842E8  399630.0  1033427.0 0.28 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1993786694025118E7 0.0 0.0 0.0 88334.93217232484 129217.31927864453 55537.19008264461  7936.146563490782  7936.146563490782 251.3145482535776  1.6862500243087983E9  2.5446009684703745E7  400328.0  1035232.0 0.27849999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1998615716467345E7 0.0 0.0 0.0 4829.022442226471 105347.60391610237 19834.710743801657  8864.027060966937  8864.027060966937 249.22847257154373  1.8690110016931226E9  4.281356506884788E7  401177.0  1037404.0 0.277 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2008783808206018E7 0.0 0.0 0.0 10168.091738673462 103376.20768315137 1983.4710743801652  10156.016897244288  10156.016897244288 249.0461553392353  1.810685490418356E9  3.797999933265374E8  402027.0  1039513.0 0.27549999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2016339620949859E7 0.0 0.0 0.0 7555.812743840641 95756.62169794174 6148.760330578512  9026.63839847175  9026.63839847175 248.29543004139677  1.873123376753152E9  7.377377583410831E7  402877.0  1041675.0 0.2739999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2015490853257505E7 0.0 0.0 0.0 -848.7676923531232 78259.84293593037 5950.413223140496  10697.597846517749  10697.597846517749 246.38899340500296  1.8147155254182854E9  4.9258004437466687E8  403727.0  1043838.0 0.27249999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2026238595690276E7 0.0 0.0 0.0 10747.742432770521 73862.38657535838 6148.760330578512  8996.438462763996  8996.438462763996 245.8613226583952  1.87728870911309E9  6.309481500928894E7  404577.0  1046001.0 0.2709999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2024833468621865E7 0.0 0.0 0.0 -1405.1270684109525 46325.647322659956 6148.760330578512  19982.851853708962  19982.851853708962 241.77258554840185  1.8793598209730859E9  2.4306120264835386E9  405427.0  1048152.0 0.26949999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2022918110319339E7 0.0 0.0 0.0 -1915.3583025252883 27989.87458323731 5950.413223140496  10470.001213756865  10470.001213756865 237.53556627467285  1.820764771018266E9  4.37441955653534E8  406277.0  1050330.0 0.268 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2060389854369856E7 0.0 0.0 0.0 37471.74405051816 49611.73384906292 3689.2561983471073  12160.62858634544  12160.62858634544 242.351273846649  1.883593516393074E9  7.392536746993186E8  407126.0  1052549.0 0.26649999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2067978489002883E7 0.0 0.0 0.0 7588.634633027628 43570.47079414755 3570.2479338842977  10059.649754058702  10059.649754058702 241.25999456635301  1.824874940818353E9  3.4482573817512006E8  407976.0  1054741.0 0.265 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2088105718711063E7 0.0 0.0 0.0 20127.22970818043 51074.537542460566 3689.2561983471073  8933.9067615203  8933.9067615203 242.60026170935498  1.8878118060530326E9  3.908466056950004E7  408826.0  1056930.0 0.26349999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2104856288247103E7 0.0 0.0 0.0 16750.56953604015 53467.95526586692 3689.2561983471073  10667.895614286686  10667.895614286686 243.00692578429624  1.889865586433015E9  4.110237013315567E8  409676.0  1059063.0 0.262 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2107145376565512E7 0.0 0.0 0.0 2289.088318408551 43783.770685047006 3332.2314049586776  8641.041494269792  8641.041494269792 241.2996782669855  1.7088756191886616E9  1.5485463541104865E8  410526.0  1061248.0 0.26050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2107969570795638E7 0.0 0.0 0.0 824.1942301256094 31248.12789645952 3689.2561983471073  9670.580820365982  9670.580820365982 238.50672342245687  1.894063656033034E9  1.9172126543127775E8  411376.0  1063423.0 0.259 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2115795330660237E7 0.0 0.0 0.0 7825.759864599159 25073.0 3570.2479338842977  14106.4709446329  10430.639827174382 236.5  1.8350101294182875E9  1.2075231928225734E9  412225.0  1065618.0 0.25749999999999995 3675.831117458518 0.0 0.0 0.0 0 0.0 0.0 0.0
1.213579243687211E7 0.0 0.0 0.0 19997.106211871855 25073.0 6148.760330578512  14201.675986616452  13848.345881293339 236.5  1.898304091473069E9  1.1647633894388478E9  413075.0  1067827.0 0.2559999999999999 353.33010532311346 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2137853384518055E7 0.0 0.0 0.0 2060.9476459445546 21183.53442280406 5950.413223140496  16313.04713198214  0.0 234.8909969422613  1.8390476188182895E9  1.6794078248666654E9  413925.0  1069951.0 0.25449999999999995 16313.04713198214 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2157522848617626E7 0.0 0.0 0.0 19669.46409957124 25073.0 6148.760330578512  9662.954903863378  9631.238191796787 236.5  1.9025011982130406E9  1.8163893872945774E8  414775.0  1072186.0 0.253 31.716712066590844 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2169185722783621E7 0.0 0.0 0.0 11662.874165995167 25073.0 6148.760330578512  13900.31124486268  5514.1138354166505 236.5  1.9046262302330167E9  1.0934418420712674E9  415625.0  1074393.0 0.25149999999999995 8386.19740944603 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2170886315787502E7 0.0 0.0 0.0 1700.5930038803288 20823.179780739832 5950.413223140496  9168.402587170818  0.0 234.72346805241276  1.845143454418217E9  1.3232989754244614E8  416475.0  1076493.0 0.25 9168.402587170818 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2197690811762758E7 0.0 0.0 0.0 26804.495975256403 34431.57774946271 3689.2561983471073  9506.841808186417  9506.841808186417 239.321630315295  1.9088108197929816E9  1.416582949998496E8  417324.0  1078739.0 0.24849999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.220055747436114E7 0.0 0.0 0.0 2866.662598383163 25073.0 3570.2479338842977  9695.86877199913  8654.992413961576 236.5  1.849248033418237E9  2.4199108248980832E8  418174.0  1080898.0 0.247 1040.8763580375544 0.0 0.0 0.0 0 0.0 0.0 0.0
1.22094804860453E7 0.0 0.0 0.0 8923.011684158259 25073.0 3689.2561983471073  12307.906627569044  5233.755485811151 236.5  1.9130608838330078E9  7.415517537564622E8  419024.0  1083153.0 0.24550000000000005 7074.151141757893 0.0 0.0 0.0 0 0.0 0.0 0.0
1.222326721150893E7 0.0 0.0 0.0 13786.725463631179 25073.0 3689.2561983471073  10137.00847287774  10097.469265284068 236.5  1.9151512528929565E9  2.712344269589457E8  419874.0  1085324.0 0.244 39.53920759367247 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2223883400548395E7 0.0 0.0 0.0 616.1890394644165 22356.95763450574 3332.2314049586776  16190.81188028349  0.0 235.39870812505552  1.7317342883084874E9  1.7603570259020557E9  420724.0  1087532.0 0.24250000000000005 16190.81188028349 0.0 0.0 0.0 0 0.0 0.0 0.0
