observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.08148467639092E7 0.0 0.0 0.0 9483.881123888854 113482.87493810712 5950.413223140496  12827.690056510088  12827.690056510088 249.9808327881353  1.580532335206771E9  1.1861890224944186E9  285784.0  743359.0 0.5395 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0814488058911242E7 0.0 0.0 0.0 -358.7049979577523 99812.15388526292 5950.413223140496  7361.6028317459595  7361.6028317459595 248.69712696961795  1.5313067436590724E9  5.646967530499589E7  286356.0  744832.0 0.538 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0817955592266612E7 0.0 0.0 0.0 3467.5333553696146 90438.5349199897 3689.2561983471073  9151.896122295708  9151.896122295708 247.74983823301696  1.5841865062974763E9  3.897266731985788E8  286928.0  746318.0 0.5365 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0825826980495535E7 0.0 0.0 0.0 7871.388228923514 86680.05292146387 3570.2479338842977  8059.622293565057  8059.622293565057 247.34587413171366  1.5348152341471972E9  2.035124800709873E8  287500.0  747767.0 0.5349999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0835327679110367E7 0.0 0.0 0.0 9500.698614831586 79317.82628285754 3689.2561983471073  13173.66905509081  13173.66905509081 246.51344739240767  1.5877402007910466E9  1.2536031255177798E9  288072.0  749199.0 0.5334999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.09000153116577E7 0.0 0.0 0.0 64687.63254733385 106489.33535832964 29752.066115702488  7764.05735615931  7764.05735615931 249.3340613482225  1.5895953961383238E9  8.498383169480486E7  288643.0  750711.0 0.532 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0907926211340666E7 0.0 0.0 0.0 7910.899682964274 103894.17883184685 3332.2314049586776  7173.824804488398  7173.824804488398 249.09405797020688  1.4373243201437047E9  1.0995147273417917E8  289215.0  752122.0 0.5305 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0952885205477854E7 0.0 0.0 0.0 44958.994137189206 105445.84592465835 35702.47933884298  7704.847705534751  7704.847705534751 249.2375581175121  1.593093796216884E9  6.871488569175792E7  289787.0  753559.0 0.5289999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0971782700446434E7 0.0 0.0 0.0 18897.49496858015 106674.28333718266 9917.355371900827  7751.702184155003  7751.702184155003 249.35116557266093  1.5434705235455096E9  1.2844389728691584E8  290359.0  755039.0 0.5275000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0974915393546086E7 0.0 0.0 0.0 3132.6930996520437 95080.66530667206 6148.760330578512  8577.550799584113  8577.550799584113 248.22847715002695  1.596732846838684E9  2.533035111836268E8  290931.0  756517.0 0.526 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1003933129352389E7 0.0 0.0 0.0 29017.735806303528 109398.14580500421 5950.413223140496  8749.84208483088  8749.84208483088 249.60307183991532  1.546994368289753E9  3.4020238077201575E8  291503.0  758000.0 0.5245 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1020872911989301E7 0.0 0.0 0.0 16939.782636913154 112508.3670261862 6148.760330578512  7680.801085152652  7680.801085152652 249.8907090563383  1.600392495442141E9  5.62297267149778E7  292075.0  759496.0 0.523 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.103434079897544E7 0.0 0.0 0.0 13467.886986138494 110050.00049132918 6148.760330578512  9777.493190416999  9777.493190416999 249.66335619081931  1.6021040020763783E9  5.067401557997466E8  292647.0  760886.0 0.5215 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1036326838369828E7 0.0 0.0 0.0 1986.0393943880786 98622.49722083115 5950.413223140496  7463.129441745607  7463.129441745607 248.5792925139492  1.5522283759002168E9  5.744565978400136E7  293219.0  762408.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1038735788035935E7 0.0 0.0 0.0 2408.9496661075673 85474.14309679248 3689.2561983471073  11868.047591799135  11868.047591799135 247.21626215571717  1.6057435100636544E9  9.539987819460595E8  293791.0  763854.0 0.5185 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1047244498527123E7 0.0 0.0 0.0 8508.710491187836 82874.03134697762 3570.2479338842977  7538.574307118411  7538.574307118411 246.9317752437334  1.5557208043856878E9  7.022544550285411E7  294363.0  765352.0 0.5169999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1077819488644624E7 0.0 0.0 0.0 30574.990117501387 97570.6644575958 3689.2561983471073  12189.100808536092  12189.100808536092 248.47510939556219  1.6094081993761566E9  1.019579980848277E9  294935.0  766841.0 0.5155000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.11992772504439E7 0.0 0.0 0.0 121457.7617992755 150050.58551229196 61487.603305785095  7490.237438794557  7490.237438794557 252.93775350222955  1.6111838456804268E9  4336938.25621473  295507.0  768292.0 0.514 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1276946994096952E7 0.0 0.0 0.0 77669.74365305185 161619.11832329587 57520.66115702477  8580.549685023403  8580.549685023403 253.78495348990398  1.4565569121952364E9  3.9412625599767244E8  296078.0  769780.0 0.5125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1282989486478426E7 0.0 0.0 0.0 6042.492381473771 105296.59238507424 53553.719008264445  8811.299311431087  8811.299311431087 249.22375496023992  1.614031022700394E9  2.864210373849881E8  296650.0  771249.0 0.5109999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1290554632711183E7 0.0 0.0 0.0 7565.146232757261 101402.60224324402 3570.2479338842977  7888.888440703187  7888.888440703187 248.85465949318979  1.5632541852385652E9  1.3824905043819562E8  297222.0  772632.0 0.5095000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.128914374172404E7 0.0 0.0 0.0 -1410.8909871422388 81319.88032612273 6148.760330578512  12523.070599400544  12523.070599400544 246.74895545537262  1.6167453250404286E9  1.0842746355858512E9  297794.0  774068.0 0.508 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1290802115918571E7 0.0 0.0 0.0 1658.3741945316551 68751.53901231338 5950.413223140496  8276.302285200509  8276.302285200509 245.21734344367414  1.5659461554386091E9  2.1911586230530915E8  298366.0  775521.0 0.5065 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1290557647897828E7 0.0 0.0 0.0 -244.46802074366775 53931.87133252106 6148.760330578512  8426.439328470142  8426.439328470142 243.0783964462365  1.6195289533004327E9  1.979151505677162E8  298938.0  776959.0 0.505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1301195667757206E7 0.0 0.0 0.0 10638.019859377468 47088.857342600204 6148.760330578512  11332.27351871982  11332.27351871982 241.9145781102512  1.6208904373403986E9  8.232942161258101E8  299510.0  778373.0 0.5035 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1325567746069303E7 0.0 0.0 0.0 24372.078312097685 58228.18957896907 5950.413223140496  7282.332852588316  7282.332852588316 243.74028494515008  1.5699873720385807E9  691818.712034609  300082.0  779858.0 0.502 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.132724573150416E7 0.0 0.0 0.0 1677.9854348581216 48134.91840039365 3689.2561983471073  8082.00041508643  8082.00041508643 242.0999010043223  1.6237250971804001E9  1.1942920907893471E8  300654.0  781317.0 0.5005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1328058099532593E7 0.0 0.0 0.0 812.3680284326692 37570.81793773554 3570.2479338842977  7806.220557206482  7806.220557206482 240.04874285608426  1.5727371138385746E9  1.1093602165283658E8  301226.0  782809.0 0.499 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1336639425397811E7 0.0 0.0 0.0 8581.325865219047 34379.25250110486 3689.2561983471073  8083.63510350262  8083.63510350262 239.30940478997778  1.6265751627804286E9  1.1693171883470717E8  301798.0  784277.0 0.49750000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1350549197954128E7 0.0 0.0 0.0 13909.772556316842 36948.0671919724 3689.2561983471073  7651.70166710219  7651.70166710219 239.90959513831132  1.6279992327204225E9  2.2346724492612254E7  302370.0  785756.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1363186310642302E7 0.0 0.0 0.0 12637.112688175286 38156.04385208157 3332.2314049586776  8096.904623107433  8096.904623107433 240.16970728649886  1.4717441340351977E9  2.7462476428808594E8  302941.0  787243.0 0.49449999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1399566372873977E7 0.0 0.0 0.0 36380.06223167457 62777.40886638193 3689.2561983471073  8069.441019027102  8069.441019027102 244.40109383196273  1.630822338240427E9  1.0962311325604817E8  303513.0  788688.0 0.493 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.141268526841509E7 0.0 0.0 0.0 13118.895541112537 58843.7541211348 3570.2479338842977  13482.30235247537  13482.30235247537 243.83511849039206  1.57956813963858E9  1.328342302947063E9  304085.0  790140.0 0.49149999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1411902220412761E7 0.0 0.0 0.0 -783.0480023279335 44210.91788061879 6148.760330578512  7701.027907609566  7701.027907609566 241.37914751267326  1.633623297980419E9  2.736151646327017E7  304657.0  791597.0 0.49 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.141410055312925E7 0.0 0.0 0.0 2198.3327164888997 27406.311371489686 5950.413223140496  13052.526002477509  13052.526002477509 237.34226941751893  1.5822899274385712E9  1.232924838733525E9  305229.0  793061.0 0.48849999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1414586343121707E7 0.0 0.0 0.0 485.78999245729165 21743.341033368466 6148.760330578512  8620.823636596528  0.0 235.13814905875518  1.6364261834404461E9  2.2294341243372256E8  305801.0  794508.0 0.487 8620.823636596528 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1411525387491832E7 0.0 0.0 0.0 -3060.955629874992 12533.625072914961 6148.760330578512  7604.9421666002045  0.0 230.18417212526947  1.6378309961804564E9  2429707.325681198  306373.0  795967.0 0.48550000000000004 7604.9421666002045 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1413722687627502E7 0.0 0.0 0.0 2197.3001356706886 8780.511985445155 5950.413223140496  8745.137151563153  0.0 227.24113591813435  1.58636655243857E9  2.9981542004884285E8  306945.0  797436.0 0.484 8745.137151563153 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1428900804608878E7 0.0 0.0 0.0 15178.116981376439 20269.372768474488 3689.2561983471073  10483.897479760786  0.0 234.4660031466641  1.6406656560204458E9  6.205382662330612E8  307517.0  798911.0 0.48250000000000004 10483.897479760786 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1431025986086162E7 0.0 0.0 0.0 2125.181477283357 18824.306311873548 3570.2479338842977  7596.660470651522  0.0 233.77573774664313  1.5890892720385318E9  4.938520612221521E7  308089.0  800358.0 0.481 7596.660470651522 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1460748334070422E7 0.0 0.0 0.0 29722.347984260745 32474.882632433124 3689.2561983471073  12382.515465354061  12382.515465354061 238.84162780028205  1.6434887615404227E9  1.0272157728826306E9  308661.0  801843.0 0.4794999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.152314389673718E7 0.0 0.0 0.0 62395.56266675855 80266.46741493739 3689.2561983471073  10914.72168590717  10914.72168590717 246.62503910303934  1.6449388287004542E9  7.091867752644192E8  309233.0  803349.0 0.478 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1540643481282756E7 0.0 0.0 0.0 17499.58454557527 86863.95329182406 3332.2314049586776  7569.867263729935  7569.867263729935 247.36563986369563  1.486965273395076E9  1.457303515579688E8  309805.0  804745.0 0.4764999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1547351439960063E7 0.0 0.0 0.0 6707.958677306044 78232.42980470922 3689.2561983471073  11650.225966073782  11650.225966073782 246.38576871011753  1.6476926083004627E9  8.65069148525119E8  310376.0  806209.0 0.475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1567014554001996E7 0.0 0.0 0.0 19663.114041934674 86904.20911190077 3570.2479338842977  7421.086800858825  7421.086800858825 247.36996658554395  1.59588675303853E9  4719377.82767289  310948.0  807653.0 0.4734999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.15851158351545E7 0.0 0.0 0.0 18101.281152503787 70744.23367495472 6148.760330578512  28112.49625887131  28112.49625887131 245.47232676582914  1.6504820137204685E9  4.412920163531182E9  311520.0  809106.0 0.472 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1605007012074942E7 0.0 0.0 0.0 19891.176920442485 77052.6095716818 5950.413223140496  7632.387800574917  7632.387800574917 246.24698265753227  1.5985544964385328E9  4.7625778036640964E7  312092.0  810516.0 0.47050000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1604202211341515E7 0.0 0.0 0.0 -804.8007334271356 52528.60882854569 6148.760330578512  17570.439679130443  17570.439679130443 242.84776320485884  1.6533060821004546E9  2.136348213431928E9  312664.0  812039.0 0.469 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.161028936189218E7 0.0 0.0 0.0 6087.15055066509 43250.27439562441 6148.760330578512  9216.724653007854  9216.724653007854 241.20042314337198  1.6546983776604416E9  3.331972476003251E8  313236.0  813485.0 0.4675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1608442587109733E7 0.0 0.0 0.0 -1846.7747824475755 27591.232908999576 5950.413223140496  7861.853481036764  7861.853481036764 237.40352199701874  1.6026879612385318E9  9.298427914869595E7  313808.0  814952.0 0.46599999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1613652616310438E7 0.0 0.0 0.0 5210.029200704826 25073.0 3689.2561983471073  12643.75759171537  4039.005911357297 236.5  1.6575234089004679E9  1.0695267471667786E9  314380.0  816419.0 0.4645 8604.751680358073 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1633494316171918E7 0.0 0.0 0.0 19841.69986147943 33412.2161532939 3570.2479338842977  7932.235774301231  7932.235774301231 239.08346171805934  1.6054274532385418E9  1.0542508797454561E8  314952.0  817892.0 0.46299999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1700807138017232E7 0.0 0.0 0.0 67312.82184531285 89025.33771725369 3689.2561983471073  8010.4440830059475  8010.4440830059475 247.5979468741674  1.6603503658604374E9  6.737041874719594E7  315524.0  819355.0 0.4614999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1714522299584314E7 0.0 0.0 0.0 13715.161567083502 89536.07226302625 3689.2561983471073  9515.17082296383  9515.17082296383 247.65284095690308  1.6617657700604591E9  3.9049977596546006E8  316096.0  820825.0 0.45999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.176497874851077E7 0.0 0.0 0.0 50456.4489264568 106086.48376418314 25785.123966942156  8120.913458357771  8120.913458357771 249.2968051201501  1.5022072850750403E9  2.4933992336898395E8  316668.0  822271.0 0.4584999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1769040817362722E7 0.0 0.0 0.0 4062.0688519521937 98689.10503818015 3689.2561983471073  7770.1913796080835  7770.1913796080835 248.5858899602001  1.6648421077604795E9  1.1060127847522663E7  317365.0  824020.0 0.45699999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1768406646629365E7 0.0 0.0 0.0 -634.17073335755 86484.78126228435 3570.2479338842977  7999.905108653962  7999.905108653962 247.32488620617846  1.6128035820385246E9  1.1264411947291715E8  318062.0  825808.0 0.4555 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1772132242968528E7 0.0 0.0 0.0 3725.596339161599 74337.10958709342 6148.760330578512  9724.507683774002  9724.507683774002 245.922067765463  1.6682804808204446E9  4.2913557642105985E8  318759.0  827591.0 0.45399999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1774218652351674E7 0.0 0.0 0.0 2086.4093831467985 61781.99982595004 5950.413223140496  8691.105921149687  8691.105921149687 244.26166127272026  1.6161571302385237E9  2.5837119622984704E8  319456.0  829407.0 0.4525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.178905879692771E7 0.0 0.0 0.0 14840.144576035216 62682.75833660625 6148.760330578512  7790.625734800495  7790.625734800495 244.38783559834798  1.671701522400462E9  8608066.88643708  320153.0  831144.0 0.45099999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1810369579044966E7 0.0 0.0 0.0 21310.782117257706 65845.67968097559 6148.760330578512  11999.100442309857  11999.100442309857 244.8308838326062  1.6734510390204427E9  9.145571932259464E8  320851.0  832961.0 0.4495 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1822000601555092E7 0.0 0.0 0.0 11631.022510126375 62387.689595300406 5950.413223140496  9138.599372661067  9138.599372661067 244.34650365531593  1.6211143062385511E9  3.4993098347644734E8  321548.0  834727.0 0.44800000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1839047984526927E7 0.0 0.0 0.0 17047.382971834606 67835.28634633051 3689.2561983471073  7910.530022457388  7910.530022457388 245.10010062013185  1.6768508976804407E9  2.9320070549850013E7  322245.0  836492.0 0.4465 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1854753233512253E7 0.0 0.0 0.0 15705.24898532502 69536.01275244475 3570.2479338842977  10434.274645326479  10434.274645326479 245.3177239606455  1.624429650638542E9  6.260714439608442E8  322942.0  838285.0 0.44499999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1856676803299602E7 0.0 0.0 0.0 1923.569787348869 56146.76446060905 3689.2561983471073  11623.561880837455  11623.561880837455 243.41962170091034  1.6802700135405104E9  8.267407394963475E8  323639.0  840043.0 0.4434999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1869422505086228E7 0.0 0.0 0.0 12745.701786626696 56239.65863070952 3689.2561983471073  8963.551418179113  8963.551418179113 243.4339329272392  1.6819328727604785E9  2.5135745779075244E8  324336.0  841770.0 0.44199999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.188399665957804E7 0.0 0.0 0.0 14574.154491812755 56931.77785298459 3332.2314049586776  10549.803864579017  10549.803864579017 243.54056044569165  1.5206940728349295E9  7.547247705515367E8  325034.0  843528.0 0.4405 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1892232959951747E7 0.0 0.0 0.0 8236.300373706596 53503.34811322118 3689.2561983471073  7975.473915122892  7975.473915122892 243.01237838749364  1.6853346571404552E9  3.484363852892368E7  325731.0  845303.0 0.43899999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1905610751112789E7 0.0 0.0 0.0 13377.791161041692 46710.46233079638 3570.2479338842977  16600.429009582207  16600.429009582207 241.8441790382877  1.6326751488384795E9  1.9477638300803695E9  326428.0  847134.0 0.4375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1909275477929555E7 0.0 0.0 0.0 3664.7268167657394 35682.54447030145 6148.760330578512  8543.884346682153  8543.884346682153 239.61391225941622  1.688760513020475E9  1.540145459002202E8  327125.0  848861.0 0.43599999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1917717515495E7 0.0 0.0 0.0 8442.037565444798 29476.48083599277 5950.413223140496  8697.687976612984  8697.687976612984 238.02306329128933  1.6359513576385095E9  2.3999660972766885E8  327822.0  850650.0 0.4345 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1916536917431258E7 0.0 0.0 0.0 -1180.5980637432954 22147.122441670963 6148.760330578512  9637.054154216476  0.0 235.30960613234436  1.6922759148804705E9  3.862778571812368E8  328519.0  852512.0 0.43300000000000005 9637.054154216476 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1914833572089763E7 0.0 0.0 0.0 -1703.3453414936703 14295.01676959878 6148.760330578512  15299.324336440073  0.0 231.30042639476432  1.6939666970404747E9  1.605845444787816E9  329217.0  854268.0 0.4315 15299.324336440073 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1914083928526444E7 0.0 0.0 0.0 -749.6435633183677 7594.959983139916 5950.413223140496  8514.561065994294  0.0 226.15388058128724  1.6409681688384666E9  1.954823416579452E8  329914.0  856034.0 0.43000000000000005 8514.561065994294 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1919197900912644E7 0.0 0.0 0.0 5113.972386199183 9019.676170991992 3689.2561983471073  9074.258467272224  0.0 227.44820447704933  1.6974243273005037E9  2.5974368939590782E8  330611.0  857859.0 0.4285 9074.258467272224 0.0 0.0 0.0 0 0.0 0.0 0.0
1.192775404611439E7 0.0 0.0 0.0 8556.1452017461 14005.573438853797 3570.2479338842977  9679.198769287274  0.0 231.12824118908614  1.6442853768384898E9  4.4335829419332135E8  331308.0  859594.0 0.42699999999999994 9679.198769287274 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1948294093122235E7 0.0 0.0 0.0 20540.0470078434 25073.0 3689.2561983471073  11203.179705354027  5783.364248350092 236.5  1.7008530717604604E9  7.154881735013791E8  332005.0  861420.0 0.4255 5419.815457003935 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1949297891379874E7 0.0 0.0 0.0 1003.7982576387956 22387.54205929169 3689.2561983471073  8612.573179409206  0.0 235.41169514194976  1.7025756283004897E9  1.550144799160342E8  332702.0  863209.0 0.42399999999999993 8612.573179409206 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1951993403456854E7 0.0 0.0 0.0 2695.5120769803602 21750.822731313372 3332.2314049586776  11840.467280315672  0.0 235.14132600055768  1.5393521875547962E9  1.0144414857625636E9  333400.0  864982.0 0.4225 11840.467280315672 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1956707919762466E7 0.0 0.0 0.0 4714.516305613232 22776.0828385795 3689.2561983471073  9281.509319676787  0.0 235.57668061086179  1.7059244553804913E9  2.9594415489273554E8  334097.0  866687.0 0.42099999999999993 9281.509319676787 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1968181414603816E7 0.0 0.0 0.0 11473.494841350144 25073.0 3570.2479338842977  7713.657316428385  5606.329746045347 236.5  1.6525196934384878E9  1.1189076365091369E7  334794.0  868431.0 0.4195 2107.3275703830377 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1968586011834864E7 0.0 0.0 0.0 404.597231047195 19328.836900468683 6148.760330578512  19443.869237055504  0.0 234.0287479779027  1.709329128340488E9  2.484393050600592E9  335491.0  870223.0 0.41800000000000004 19443.869237055504 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1975660921262948E7 0.0 0.0 0.0 7074.909428085078 20453.333105413265 5950.413223140496  9773.703399119831  0.0 234.55152631585926  1.655901195638418E9  4.521255667047521E8  336188.0  872060.0 0.4165 9773.703399119831 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2007832396104706E7 0.0 0.0 0.0 32171.474841759285 38460.085887866415 6148.760330578512  8015.961728727618  8015.961728727618 240.23255185776486  1.712820458700477E9  1.6090391165087653E7  336885.0  873849.0 0.41500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2008024028762022E7 0.0 0.0 0.0 191.63265731610971 25073.0 6148.760330578512  9548.155732347997  7429.958214604016 236.5  1.7145122037204742E9  3.448676437025695E8  337583.0  875606.0 0.4135 2118.1975177439817 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2007782945458077E7 0.0 0.0 0.0 -241.08330394581048 18881.503472913693 5950.413223140496  8484.685654608142  0.0 233.80471300552873  1.6608257586384435E9  1.6918111793557605E8  338280.0  877345.0 0.41200000000000003 8484.685654608142 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2010614021580076E7 0.0 0.0 0.0 2831.0761219981187 18023.323396564705 3689.2561983471073  10333.48178263325  0.0 233.36997132551403  1.7178629565204728E9  5.108987785617898E8  338977.0  879086.0 0.4105 10333.48178263325 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2073302014693245E7 0.0 0.0 0.0 62687.99311316901 68654.34262642382 3570.2479338842977  8486.725949425605  8486.725949425605 245.20490628617068  1.6641094218384519E9  1.6633751270752317E8  339674.0  880869.0 0.4089999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2076421999950025E7 0.0 0.0 0.0 3119.985256780486 59736.75053337612 3689.2561983471073  8348.321151481086  8348.321151481086 243.972693041654  1.7212724437805014E9  7.93228566222252E7  340371.0  882627.0 0.4075 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2108645575572185E7 0.0 0.0 0.0 32223.57562215988 76060.3455554367 3689.2561983471073  12210.724401752193  12210.724401752193 246.13025944658708  1.7230046289204726E9  9.106474040276833E8  341068.0  884426.0 0.4059999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2131516689105554E7 0.0 0.0 0.0 22871.113533369255 87262.38043937279 3332.2314049586776  8336.847244474491  8336.847244474491 247.4084630738793  1.557862456674726E9  2.4025811106335428E8  341766.0  886266.0 0.40449999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.214114468145626E7 0.0 0.0 0.0 9627.9923507074 84933.1644178251 3689.2561983471073  8267.952173907983  8267.952173907983 247.15811741378172  1.7264526305804725E9  5.6808405758011326E7  342463.0  888007.0 0.403 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2155033333146652E7 0.0 0.0 0.0 13888.651690392078 83975.3204018102 3570.2479338842977  11276.24777252267  11276.24777252267 247.05516771300626  1.6723949874384587E9  7.597058358228807E8  343160.0  889761.0 0.40149999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.216250679829953E7 0.0 0.0 0.0 7473.465152878478 77112.48974742186 6148.760330578512  8187.5354766883  8187.5354766883 246.25402655539605  1.7298544149604707E9  3.60620649758896E7  343857.0  891540.0 0.4 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2164591247195961E7 0.0 0.0 0.0 2084.4488964306684 62482.43925116747 5950.413223140496  10764.086169544562  10764.086169544562 244.35977577408147  1.6756823778384278E9  6.45953627571014E8  344554.0  893289.0 0.39849999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2166167199537843E7 0.0 0.0 0.0 1575.9523418816086 49069.941165078366 6148.760330578512  8839.690097392195  8839.690097392195 242.2590538153325  1.7332889365804865E9  1.732865481855288E8  345251.0  895107.0 0.397 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.216298737458421E7 0.0 0.0 0.0 -3179.8249536344642 30064.881695242893 6148.760330578512  9676.474185622497  9676.474185622497 238.1836968864982  1.7349864587604833E9  3.520695644722349E8  345949.0  896870.0 0.3955000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2169081201887386E7 0.0 0.0 0.0 6093.827303177643 25073.0 5950.413223140496  7865.492821349666  5135.295775280043 236.5  1.6807038480384772E9  1.5753338080311755E7  346646.0  898678.0 0.394 2730.197046069623 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2177669893253213E7 0.0 0.0 0.0 8588.691365826253 25073.0 3689.2561983471073  11009.84376753176  4899.435167479143 236.5  1.7384691233804553E9  6.361727460758238E8  347343.0  900487.0 0.39249999999999996 6110.408600052617 0.0 0.0 0.0 0 0.0 0.0 0.0
