observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.0945427250369214E7 0.0 0.0 0.0 39718.41904087383 45278.0691183901 3570.2479338842977  8256.34409671538  8256.34409671538 241.57768727784003  1.6842694849924755E9  9.64878803844742E7  348040.0  902230.0 0.3909999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0991076092917543E7 0.0 0.0 0.0 45648.842548328976 78204.1155973387 3689.2561983471073  9033.539871033247  9033.539871033247 246.38243801874353  1.7421565034796507E9  2.0622918301076072E8  348737.0  904042.0 0.38949999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1074837822782554E7 0.0 0.0 0.0 83761.72986501141 104588.2112060766 47603.30578512396  9774.328471149667  9774.328471149667 249.1582429673612  1.7438588399596598E9  3.643027401200166E8  349434.0  905810.0 0.388 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1091171881724147E7 0.0 0.0 0.0 16334.058941594136 104251.12013656678 7933.884297520661  8737.26571358327  8737.26571358327 249.12706835629027  1.5766463374584994E9  3.078378955687853E8  350132.0  907590.0 0.38649999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1096971981187327E7 0.0 0.0 0.0 5800.099463180111 90525.65775905566 3689.2561983471073  15836.305642344132  15836.305642344132 247.759202252693  1.747245218579665E9  1.6683849420155034E9  350829.0  909327.0 0.385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1100283641202401E7 0.0 0.0 0.0 3311.660015073989 81846.64260450855 3570.2479338842977  8420.427235736783  8420.427235736783 246.81092019815418  1.6925559823923998E9  1.2359141214556056E8  351526.0  911123.0 0.38349999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1102158221712349E7 0.0 0.0 0.0 1874.5805099480096 65946.1600814736 6148.760330578512  11626.302702404442  11626.302702404442 244.8449586890984  1.7506604829996545E9  7.56941420081269E8  352223.0  912874.0 0.382 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1100859395528771E7 0.0 0.0 0.0 -1298.826183578228 46966.130158103246 5950.413223140496  11730.790516651636  11730.790516651636 241.89174514569362  1.6958163505924501E9  8.343218521677008E8  352920.0  914622.0 0.38050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1143859561453173E7 0.0 0.0 0.0 43000.16592440288 75626.31169368669 6148.760330578512  8191.224058240925  8191.224058240925 246.0792026460048  1.7540343444396796E9  1.2677701754587648E7  353617.0  916378.0 0.379 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1148900714164792E7 0.0 0.0 0.0 5041.152711619359 65225.67761838783 6148.760330578512  9293.026456339701  9293.026456339701 244.74403664636333  1.7558175611596298E9  2.48535105702623E8  354315.0  918230.0 0.37749999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1149770935885554E7 0.0 0.0 0.0 870.2217207625627 51574.22361182855 5950.413223140496  8571.26250418134  8571.26250418134 242.68531465733253  1.7008881379924912E9  1.4779193833607092E8  355012.0  920065.0 0.3759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1149832777917324E7 0.0 0.0 0.0 61.842031768739346 35874.40020947908 3689.2561983471073  12072.409235771102  12072.409235771102 239.6587383667007  1.7593021514996173E9  8.445175794392854E8  355709.0  921849.0 0.37449999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1168071966903223E7 0.0 0.0 0.0 18239.18898589976 41150.08187693893 3570.2479338842977  9393.259384555608  9393.259384555608 240.78856591090099  1.7042100049924333E9  3.2176125274585974E8  356406.0  923630.0 0.373 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.11849668148877E7 0.0 0.0 0.0 16894.847984478507 46164.69483403219 3689.2561983471073  8190.978829038134  8190.978829038134 241.74264089935483  1.7627405245596752E9  3918629.7347429846  357103.0  925420.0 0.37149999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1198854040550735E7 0.0 0.0 0.0 13887.225663033381 47208.84535971973 3689.2561983471073  9153.818938998733  9153.818938998733 241.93690146227343  1.7643340578596163E9  2.0999384151387766E8  357800.0  927075.0 0.37 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1220537481091212E7 0.0 0.0 0.0 21683.440540477757 54292.82824325832 3332.2314049586776  11267.22625198049  11267.22625198049 243.1340052754981  1.5951974815383441E9  8.349575484060729E8  358498.0  928921.0 0.36849999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1227690039281877E7 0.0 0.0 0.0 7152.558190665097 48445.297900951955 3689.2561983471073  9310.832334624358  9310.832334624358 242.15273155760886  1.7678302025196123E9  2.403628988669596E8  359195.0  930706.0 0.367 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1240831232506655E7 0.0 0.0 0.0 13141.193224778805 48411.77887713822 3570.2479338842977  9604.464314708246  9604.464314708246 242.1470261918533  1.7124769345924246E9  3.590477461367449E8  359892.0  932502.0 0.36550000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1237944875395842E7 0.0 0.0 0.0 -2886.3571108133133 30139.030626816697 6148.760330578512  9237.630808929704  9237.630808929704 238.20393956506052  1.771333087199614E9  2.2107165138006848E8  360589.0  934344.0 0.364 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.124060630618993E7 0.0 0.0 0.0 2661.4307940883978 25073.0 5950.413223140496  8276.074852693606  1777.0481977645977 236.5  1.7158248919924114E9  6.918807230785687E7  361286.0  936095.0 0.36250000000000004 6499.026654929008 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1237770989303546E7 0.0 0.0 0.0 -2835.31688638389 16088.922783037597 6148.760330578512  17664.748592605796  0.0 232.33914532548715  1.7747445001796615E9  2.0352506738718936E9  361983.0  937887.0 0.361 17664.748592605796 0.0 0.0 0.0 0 0.0 0.0 0.0
1.12432577086281E7 0.0 0.0 0.0 5486.719324554181 15426.881777013266 6148.760330578512  15819.484198599694  0.0 231.97375477514174  1.7764246908795905E9  1.6355773614972186E9  362681.0  939632.0 0.35949999999999993 15819.484198599694 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1253954066142712E7 0.0 0.0 0.0 10696.357514612017 20172.82606848479 5950.413223140496  8093.970622771642  0.0 234.4211185813504  1.7207802043924308E9  2.495587840835955E7  363378.0  941413.0 0.358 8093.970622771642 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1269778597702378E7 0.0 0.0 0.0 15824.531559666542 25073.0 3689.2561983471073  8418.563769309281  7235.101429804225 236.5  1.7798871354396093E9  3.585834010043482E7  364075.0  943228.0 0.35649999999999993 1183.4623395050567 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1278198914486336E7 0.0 0.0 0.0 8420.316783956694 25073.0 3570.2479338842977  10033.052569806754  4850.068850072399 236.5  1.7241654337923677E9  4.3979867085413986E8  364772.0  945046.0 0.355 5182.983719734355 0.0 0.0 0.0 0 0.0 0.0 0.0
1.127857609107846E7 0.0 0.0 0.0 377.1765921249973 21760.92039377789 3689.2561983471073  8422.342001778874  0.0 235.1456137553197  1.7833736514996111E9  3.318672652248573E7  365469.0  946849.0 0.3534999999999999 8422.342001778874 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1359382687333051E7 0.0 0.0 0.0 80806.59625459179 89349.79896819756 3689.2561983471073  9528.461481825008  9528.461481825008 247.63282018144858  1.7850904308796134E9  2.7004169124579465E8  366166.0  948632.0 0.352 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.137777458446713E7 0.0 0.0 0.0 18391.897134078652 93891.24786451193 3332.2314049586776  10518.216832805614  10518.216832805614 248.1106663891157  1.6139164738582094E9  6.546895672958128E8  366864.0  950445.0 0.35050000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1407055890843287E7 0.0 0.0 0.0 29281.306376157125 98802.52711240009 9917.355371900827  14452.671756368116  14452.671756368116 248.59712431778922  1.7885499868596563E9  1.328653145430805E9  367561.0  952225.0 0.349 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1420190165397665E7 0.0 0.0 0.0 13134.274554376912 95543.50550274702 3570.2479338842977  12823.048230145672  12823.048230145672 248.2743210680217  1.7324994529924126E9  1.0332207392553651E9  368258.0  953990.0 0.34750000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.143342195991573E7 0.0 0.0 0.0 13231.79451806526 83653.73334618393 6148.760330578512  18972.806344049844  18972.806344049844 247.0206033261161  1.7919556226796107E9  2.3001660528801284E9  368955.0  955762.0 0.346 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1432521356480755E7 0.0 0.0 0.0 -900.6034349738535 68713.31057489545 5950.413223140496  8089.406113174139  8089.406113174139 245.21245176902053  1.7358511375923839E9  8900455.707286343  369652.0  957587.0 0.34450000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1429675091091348E7 0.0 0.0 0.0 -2846.2653894070977 51352.60179233216 6148.760330578512  8365.683062577677  8365.683062577677 242.6475917944395  1.7953978471796367E9  8942131.339060085  370349.0  959337.0 0.34299999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1426879057721408E7 0.0 0.0 0.0 -2796.0333699402813 33506.79151064206 6148.760330578512  8901.0165811713  8901.0165811713 239.1055587641687  1.797107886539652E9  1.2269471017889343E8  371047.0  961113.0 0.3414999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1427721004972158E7 0.0 0.0 0.0 841.947250750185 25073.0 5950.413223140496  8573.10367392797  3325.3255382517527 236.5  1.7408120407924132E9  1.0826514550848213E8  371744.0  962911.0 0.33999999999999997 5247.778135676217 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1428492355055451E7 0.0 0.0 0.0 771.3500832936888 22155.093884946582 3689.2561983471073  8819.213664769828  0.0 235.31299103394758  1.800524113819601E9  1.0163494186215915E8  372441.0  964661.0 0.3384999999999999 8819.213664769828 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1442363486658791E7 0.0 0.0 0.0 13871.131603339654 25073.0 3570.2479338842977  12056.145638874992  7382.977554401936 236.5  1.7441189989924045E9  8.561929421062753E8  373138.0  966460.0 0.33699999999999997 4673.168084473056 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1448962626477128E7 0.0 0.0 0.0 6599.139818337131 25073.0 3689.2561983471073  9102.413144915688  2909.883619990025 236.5  1.8039750040596037E9  1.5926551264502567E8  373835.0  968245.0 0.3355 6192.529524925663 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1472199077658115E7 0.0 0.0 0.0 23236.45118098677 34384.34786245335 3689.2561983471073  10235.847120186309  10235.847120186309 239.31059529496574  1.8056811919796066E9  4.020223553329223E8  374532.0  970017.0 0.33399999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.147700821545617E7 0.0 0.0 0.0 4809.137798054392 27097.044341839653 3332.2314049586776  8764.209913709414  8764.209913709414 237.23982919570707  1.6324850115381632E9  2.5781064144452497E8  375230.0  971796.0 0.3325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1481192350496499E7 0.0 0.0 0.0 4184.135040329224 25073.0 3689.2561983471073  8516.687432451823  2518.923183821771 236.5  1.8090983821195664E9  2.7810750580119334E7  375927.0  973566.0 0.33099999999999996 5997.764248630052 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1494386778269395E7 0.0 0.0 0.0 13194.427772895486 25073.0 3570.2479338842977  10359.427938631336  9624.179839011187 236.5  1.752328156992397E9  4.820297363663624E8  376624.0  975270.0 0.3295 735.2480996201484 0.0 0.0 0.0 0 0.0 0.0 0.0
1.150058883376379E7 0.0 0.0 0.0 6202.055494393649 25073.0 6148.760330578512  35002.80173103915  53.29516381513531 236.5  1.8124279519995844E9  5.73709957026058E9  377321.0  977024.0 0.32800000000000007 34949.506567224016 0.0 0.0 0.0 0 0.0 0.0 0.0
1.150365913407456E7 0.0 0.0 0.0 3070.300310770468 22192.887087629973 5950.413223140496  12843.771879318261  0.0 235.3290391030276  1.7556248653923354E9  1.014565076476148E9  378018.0  978808.0 0.3265 12843.771879318261 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1503437622106541E7 0.0 0.0 0.0 -221.51196801930473 15822.614789032155 6148.760330578512  10839.52359068161  0.0 232.1929828699408  1.8158778793795893E9  5.220287346350468E8  378715.0  980607.0 0.32499999999999996 10839.52359068161 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1508645480428388E7 0.0 0.0 0.0 5207.858321846963 14881.712780300604 6148.760330578512  16362.93573901636  0.0 231.6494424629986  1.8175734758395724E9  1.7116421182676997E9  379413.0  982368.0 0.3234999999999999 16362.93573901636 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1508366326797444E7 0.0 0.0 0.0 -279.15363094387925 8652.145926216228 5950.413223140496  9449.125827235475  0.0 227.12999647291448  1.7605801777923548E9  2.774405510094177E8  380110.0  984126.0 0.32199999999999995 9449.125827235475 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1509799867261764E7 0.0 0.0 0.0 1433.540464319016 6396.430192188136 3689.2561983471073  8478.659864204734  0.0 224.94992156425633  1.820965631619565E9  7741581.266091889  380807.0  985891.0 0.3205 8478.659864204734 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1594693573621832E7 0.0 0.0 0.0 84893.70636006766 79402.98923268443 3570.2479338842977  8316.899385687087  8316.899385687087 246.52346538438826  1.763924407992374E9  2.9893735325286202E7  381504.0  987715.0 0.31899999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1642901071648208E7 0.0 0.0 0.0 48207.49802637648 103197.68032648192 13884.297520661159  10528.509411917794  10528.509411917794 249.0296449021069  1.824443481939587E9  4.463824989177263E8  382201.0  989503.0 0.3175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1656708223374227E7 0.0 0.0 0.0 13807.151726017937 104338.73822180995 3966.9421487603304  8699.151681929563  8699.151681929563 249.13517138831128  1.826127524079557E9  5.0136140405644365E7  382898.0  991252.0 0.31599999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1706939423061782E7 0.0 0.0 0.0 50231.19968755479 98360.28358103044 41652.89256198347  14556.761766350908  14556.761766350908 248.55332048148082  1.650947448258027E9  1.4887061838824344E9  383596.0  993025.0 0.3145 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1862609317923633E7 0.0 0.0 0.0 155669.89486185042 167526.7874228102 77355.37190082643  9148.01911924439  9148.01911924439 254.20878130408596  1.8295610828396018E9  1.4351589098798203E8  384293.0  994818.0 0.31300000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1907358055546697E7 0.0 0.0 0.0 44748.737623063185 144336.49525589094 59504.13223140493  8434.897558577766  8434.897558577766 252.50282503089443  1.7722500409923708E9  4.701836372544825E7  384990.0  996650.0 0.3115 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1908323694054883E7 0.0 0.0 0.0 965.6385081853434 106745.1434440585 17851.239669421488  20705.7506505963  20705.7506505963 249.3577188055173  1.8330370074395895E9  2.632852197851908E9  385687.0  998428.0 0.31000000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1908262476274222E7 0.0 0.0 0.0 -61.21778066127797 91979.61934365956 5950.413223140496  8753.893096597161  8753.893096597161 247.91547499394449  1.7755458175923295E9  1.1252466795091125E8  386384.0  1000187.0 0.3085 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1907612746780114E7 0.0 0.0 0.0 -649.7294941075846 76600.12191647613 6148.760330578512  8581.007602497335  8581.007602497335 246.19375507781157  1.8364522718595445E9  1.4329661586516943E7  387081.0  1001975.0 0.30699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1912426687052805E7 0.0 0.0 0.0 4813.940272691475 65020.5977950782 6148.760330578512  10244.704063510877  10244.704063510877 244.71530995868864  1.838178679839538E9  3.71435164195798E8  387779.0  1003768.0 0.3055 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1912662684068011E7 0.0 0.0 0.0 235.99701520679227 49733.37498684125 5950.413223140496  9572.806600303249  9572.806600303249 242.37197872116448  1.7805607651923265E9  2.841358682263307E8  388476.0  1005569.0 0.30399999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1920018522151116E7 0.0 0.0 0.0 7355.838083105479 42722.26516905057 3689.2561983471073  10677.691702549046  10677.691702549046 241.10218886866056  1.841600684279553E9  4.614014582950996E8  389173.0  1007322.0 0.3025 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.192840569691831E7 0.0 0.0 0.0 8387.174767193694 39183.59284401216 3570.2479338842977  8355.599158347808  8355.599158347808 240.3820985622183  1.7838229969923456E9  1.834204955629706E7  389870.0  1009070.0 0.30099999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.193555554456693E7 0.0 0.0 0.0 7149.847648619398 34051.21982225501 3689.2561983471073  8592.96447202944  8592.96447202944 239.2327616407138  1.8450149858395271E9  8345847.328074637  390567.0  1010868.0 0.2995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1956434403906716E7 0.0 0.0 0.0 20878.859339787472 41520.155926300504 3689.2561983471073  9720.667037394864  9720.667037394864 240.86505910010345  1.8467529481395144E9  2.4983474496890748E8  391264.0  1012673.0 0.29800000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2007398038055902E7 0.0 0.0 0.0 50963.63414918649 80674.8305126036 3332.2314049586776  8476.72815792472  8476.72815792472 246.6730761689923  1.6696081720179307E9  1.586824036517827E8  391962.0  1014482.0 0.2965 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2015849624231512E7 0.0 0.0 0.0 8451.58617560881 74463.59955866612 3689.2561983471073  10973.560931199183  10973.560931199183 245.93825330245247  1.8502125041195285E9  5.166037554435421E8  392659.0  1016266.0 0.29500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2034026187902812E7 0.0 0.0 0.0 18176.563671301043 76044.94500945392 3570.2479338842977  13024.970286628948  13024.970286628948 246.12844783077918  1.7921393119923122E9  1.0171321403671188E9  393356.0  1017995.0 0.2935 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2044375731206218E7 0.0 0.0 0.0 10349.543303406004 49830.09205298516 6148.760330578512  30415.635929296262  30415.635929296262 242.3884412005081  1.8535719226595592E9  4.706579528061614E9  394053.0  1019755.0 0.2919999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2046960565937081E7 0.0 0.0 0.0 2584.834730863878 31045.39180903302 5950.413223140496  15419.121751675522  15419.121751675522 238.4513764152424  1.7954285659922786E9  1.5302219041568515E9  394750.0  1021525.0 0.2905 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2044908011641448E7 0.0 0.0 0.0 -2052.554295632993 22844.077182821515 6148.760330578512  9662.057475372081  0.0 235.60555294387325  1.857063253019527E9  2.2688332338574877E8  395447.0  1023381.0 0.2889999999999999 9662.057475372081 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2074613421606708E7 0.0 0.0 0.0 29705.40996525905 35374.35172020511 6148.760330578512  11026.375097296934  11026.375097296934 239.54190460752454  1.8587174464994977E9  5.1948995836585456E8  396145.0  1025099.0 0.2875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2074803135339018E7 0.0 0.0 0.0 189.71373231037694 25073.0 5950.413223140496  9744.913269514596  4540.652229374988 236.5  1.8003782875922673E9  3.014389182310379E8  396842.0  1026837.0 0.2859999999999999 5204.261040139609 0.0 0.0 0.0 0 0.0 0.0 0.0
1.207995744858945E7 0.0 0.0 0.0 5154.313250431714 25073.0 3689.2561983471073  9205.102237271607  1465.0570520846086 236.5  1.8621577452795312E9  1.2323111643335782E8  397539.0  1028672.0 0.2845 7740.045185186998 0.0 0.0 0.0 0 0.0 0.0 0.0
1.208175946956545E7 0.0 0.0 0.0 1802.0209760000882 23304.77304211579 3570.2479338842977  9620.063858661508  0.0 235.80117751257572  1.8037802893922648E9  2.7110895590096956E8  398236.0  1030488.0 0.28300000000000003 9620.063858661508 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2205719485949267E7 0.0 0.0 0.0 123960.01638381813 104437.45453241123 33719.00826446282  9108.326629059919  9108.326629059919 249.14430079833636  1.865651001359544E9  9.88649564269015E7  398933.0  1032300.0 0.2815 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2351684036550771E7 0.0 0.0 0.0 145964.5506015048 166288.91159240756 75371.90082644626  8741.19271506238  8741.19271506238 254.12144088001182  1.867369706459511E9  1.7961516076808274E7  399630.0  1034085.0 0.28 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2402442920700276E7 0.0 0.0 0.0 50758.88414950485 152685.0681473792 55537.19008264461  8825.537511888866  8825.537511888866 253.13230901799832  1.6881854064978182E9  2.153375987933654E8  400328.0  1035843.0 0.27849999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.241197397236464E7 0.0 0.0 0.0 9531.051664363686 105903.88089888742 47603.30578512396  8708.933127731603  8708.933127731603 249.2799177747977  1.8711701148795161E9  7203246.274707888  401177.0  1038032.0 0.277 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2419726538271423E7 0.0 0.0 0.0 7752.565906783374 92425.54405286351 3570.2479338842977  17660.654818922994  17660.654818922994 247.96340327309366  1.8128094313922741E9  1.9963027831383443E9  402027.0  1040178.0 0.27549999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2423494237393806E7 0.0 0.0 0.0 3767.699122381938 73425.07949642668 6148.760330578512  16619.40334824024  16619.40334824024 245.80536525865986  1.8752882670995111E9  1.709243163985933E9  402877.0  1042309.0 0.2739999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2426661863470588E7 0.0 0.0 0.0 3167.6260767824992 61720.65569511571 5950.413223140496  8921.63665495298  8921.63665495298 244.2530684542815  1.8168133759922407E9  1.0743663084305313E8  403727.0  1044475.0 0.27249999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2423850670256998E7 0.0 0.0 0.0 -2811.193213589695 43891.823462158514 6148.760330578512  8868.87868878899  8868.87868878899 241.3197811092388  1.8795075196194985E9  3.3363463312909786E7  404577.0  1046691.0 0.2709999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2457734836252403E7 0.0 0.0 0.0 33884.16599540487 58689.26625206882 6148.760330578512  12937.96287491605  12937.96287491605 243.81131817163285  1.8816344773595269E9  9.08870910089375E8  405427.0  1048900.0 0.26949999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2459787381984832E7 0.0 0.0 0.0 2052.545732428996 45514.332139418606 5950.413223140496  9277.066621938713  9277.066621938713 241.62164318872905  1.8229483471922212E9  1.779620463892596E8  406277.0  1051059.0 0.268 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.245995327602752E7 0.0 0.0 0.0 165.89404268804742 32815.79969491636 3689.2561983471073  9175.17028884319  9175.17028884319 238.93469825141042  1.8858200297794943E9  9.311300390424216E7  407126.0  1053247.0 0.26649999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.250093155202949E7 0.0 0.0 0.0 40978.27600197038 60018.75040297878 3570.2479338842977  10205.07736002366  10205.07736002366 244.01467297982614  1.826963473392273E9  3.7410354370864576E8  407976.0  1055368.0 0.265 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2549322342674246E7 0.0 0.0 0.0 48390.79064475558 90444.00671738284 3689.2561983471073  14276.278132004405  14276.278132004405 247.7504263453765  1.8900229136794658E9  1.1891350206249936E9  408826.0  1057612.0 0.26349999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2647154227037665E7 0.0 0.0 0.0 97831.88436341929 117786.41293500582 61487.603305785095  9001.874840011453  9001.874840011453 250.3521995981225  1.892067065459503E9  4.948899564713552E7  409676.0  1059735.0 0.262 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.269984235755056E7 0.0 0.0 0.0 52688.13051289511 104973.12145619182 55537.19008264461  9964.231909064656  9964.231909064656 249.19383995710643  1.7108301343376856E9  4.382904878819071E8  410526.0  1061881.0 0.26050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2718921482355356E7 0.0 0.0 0.0 19079.124804797517 104403.4569809615 9917.355371900827  9731.43390812698  9731.43390812698 249.14115666151497  1.8962102520394711E9  2.026996776577895E8  411376.0  1064038.0 0.259 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2718748671194084E7 0.0 0.0 0.0 -172.81116127287822 91990.18317186732 3570.2479338842977  8670.214713937  8670.214713937 247.91661040110353  1.8370259815922282E9  3.2996455748825278E7  412225.0  1066167.0 0.25749999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.272165511909791E7 0.0 0.0 0.0 2906.447903827138 63971.952398256675 6148.760330578512  24775.918346859267  24775.918346859267 244.5684202827086  1.9003544014794664E9  3.443402903607385E9  413075.0  1068342.0 0.2559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2723063634397576E7 0.0 0.0 0.0 1408.5152996642753 49509.4777538483 5950.413223140496  9920.57672093215  9920.57672093215 242.33386855384654  1.8410793115922477E9  2.986256059427442E8  413925.0  1070517.0 0.25449999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2736505991850618E7 0.0 0.0 0.0 13442.357453043527 44036.11851790984 6148.760330578512  12766.956358403473  12766.956358403473 241.34662670100647  1.9045659511194277E9  8.490561487321217E8  414775.0  1072716.0 0.253 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2742376115888515E7 0.0 0.0 0.0 5870.124037897628 25073.0 6148.760330578512  22877.152673881166  18684.48222522896 236.5  1.9065985485794559E9  3.027626290615126E9  415625.0  1074827.0 0.25149999999999995 4192.670448652207 0.0 0.0 0.0 0 0.0 0.0 0.0
1.274113957210532E7 0.0 0.0 0.0 -1236.5437831944137 17886.04299366509 5950.413223140496  9555.507678639688  0.0 233.30042704846258  1.8471816697922525E9  2.1378387129050538E8  416475.0  1077066.0 0.25 9555.507678639688 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2743673158217603E7 0.0 0.0 0.0 2533.586112282853 16730.37290760084 3689.2561983471073  11238.271210229483  0.0 232.69120357167992  1.910847649759458E9  5.1306225483084023E8  417324.0  1079240.0 0.24849999999999994 11238.271210229483 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2758321021861313E7 0.0 0.0 0.0 14647.863643709103 25073.0 3570.2479338842977  9801.225074026852  2734.988617425646 236.5  1.851253635792169E9  2.6270909829935443E8  418174.0  1081436.0 0.247 7066.236456601206 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2780496681326322E7 0.0 0.0 0.0 22175.659465008823 29627.330902352907 3689.2561983471073  13932.072364308806  13932.072364308806 238.06424540058774  1.9150226107194226E9  1.0898958116614416E9  419024.0  1083576.0 0.24550000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.281681688666704E7 0.0 0.0 0.0 36320.20534071651 52329.086643067116 3689.2561983471073  9929.193401655195  9929.193401655195 242.81380198179866  1.9171158683594186E9  2.2444752521466044E8  419874.0  1085750.0 0.244 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
