observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2632936796228418E7 0.0 0.0 0.0 15479.615003640687 100365.47224492687 1983.4710743801652  13588.681170411799  13588.681170411799 248.7519326708525  1.7353662153447642E9  1.1954883852516065E9  420724.0  1088960.0 0.24250000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2659240553740278E7 0.0 0.0 0.0 26303.757511859094 104595.57925371529 11900.826446280993  10172.824056789657  10172.824056789657 249.15892437378298  1.923349201648832E9  2.70761309446109E8  421574.0  1091090.0 0.241 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2667300487332528E7 0.0 0.0 0.0 8059.933592251333 99969.15787282948 3570.2479338842977  9116.107039252838  9116.107039252838 248.71267807773668  1.863299731014127E9  1.028943330355815E8  422424.0  1093230.0 0.23949999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2665357401060151E7 0.0 0.0 0.0 -1943.086272377715 66262.35938172604 6148.760330578512  25614.951888147214  25614.951888147214 244.88925050871634  1.9274760196087673E9  3.597246993896631E9  423273.0  1095376.0 0.238 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2669383606742421E7 0.0 0.0 0.0 4026.205682270651 49442.92310437341 5950.413223140496  14895.228736482786  14895.228736482786 242.32254010287207  1.867345606614047E9  1.345309773388657E9  424123.0  1097572.0 0.23649999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2669201080102015E7 0.0 0.0 0.0 -182.5266404060055 33581.81181842973 6148.760330578512  9529.824314959165  9529.824314959165 239.1230868734649  1.931702975008755E9  1.2372308776628362E8  424973.0  1099766.0 0.235 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2665883289360758E7 0.0 0.0 0.0 -3317.7907412577338 24115.26074659348 6148.760330578512  18070.65810832154  0.0 236.1316387486898  1.9338241555887022E9  1.9637190120209472E9  425823.0  1101969.0 0.23349999999999993 18070.65810832154 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2665042530715983E7 0.0 0.0 0.0 -840.7586447737594 17324.088878679227 5950.413223140496  12074.688483344846  0.0 233.01574917866222  1.873421874414044E9  7.308894526675333E8  426673.0  1104093.0 0.23199999999999998 12074.688483344846 0.0 0.0 0.0 0 0.0 0.0 0.0
1.266504471511458E7 0.0 0.0 0.0 2.1843985976133107 13637.017078929732 3689.2561983471073  9820.428135278831  0.0 230.90066044086348  1.9379711936087399E9  1.8013332434767574E8  427523.0  1106276.0 0.23050000000000004 9820.428135278831 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2666699931893643E7 0.0 0.0 0.0 1655.2167790624096 11721.985924107845 3570.2479338842977  9083.554932982386  0.0 229.6085885278783  1.8774472504140778E9  8.172586074215858E7  428372.0  1108413.0 0.22899999999999998 9083.554932982386 0.0 0.0 0.0 0 0.0 0.0 0.0
1.267336368479175E7 0.0 0.0 0.0 6663.752898105691 14696.482623866426 3689.2561983471073  13696.72554892029  0.0 231.53925200705913  1.9420758657887297E9  1.0120821267914866E9  429222.0  1110539.0 0.22750000000000004 13696.72554892029 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2693551998739338E7 0.0 0.0 0.0 20188.313947588384 25073.0 3689.2561983471073  10371.915132793663  6122.540373107706 236.5  1.9441392747687426E9  2.929119005989504E8  430072.0  1112682.0 0.22599999999999998 4249.3747596859575 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2753557247941935E7 0.0 0.0 0.0 60005.24920259847 68417.71049659076 3332.2314049586776  13328.307301049033  13328.307301049033 245.17462706290348  1.7578787518246126E9  1.1168174958507354E9  430922.0  1114846.0 0.22450000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2754118998822378E7 0.0 0.0 0.0 561.7508804430194 51637.51783266449 3689.2561983471073  13652.68734602219  13652.68734602219 242.69608814173012  1.9482863127886925E9  9.963733651318171E8  431772.0  1116989.0 0.22299999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.277317235374396E7 0.0 0.0 0.0 19053.3549215805 54688.95178199139 3570.2479338842977  12431.673038369307  12431.673038369307 243.19503185672338  1.8874314874140341E9  7.938755254392678E8  432622.0  1119128.0 0.22149999999999992 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2779534400628358E7 0.0 0.0 0.0 6362.046884399195 44644.96308353396 6148.760330578512  10257.275252278105  10257.275252278105 241.45990010856445  1.9525315625286727E9  2.5979367976335377E8  433471.0  1121398.0 0.21999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2781575300430637E7 0.0 0.0 0.0 2040.899802279009 25073.0 5950.413223140496  16993.03977698787  15662.44966267248 236.5  1.8915705430140135E9  1.7735481085977297E9  434321.0  1123570.0 0.21849999999999992 1330.5901143153897 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2795530335221952E7 0.0 0.0 0.0 13955.034791314645 25073.0 6148.760330578512  13617.56552397329  7806.274460736138 236.5  1.9566901548686743E9  9.803943248108667E8  435171.0  1125717.0 0.21699999999999997 5811.291063237151 0.0 0.0 0.0 0 0.0 0.0 0.0
1.28001854505884E7 0.0 0.0 0.0 4655.115366448145 23579.355035869634 6148.760330578512  12548.229563414501  0.0 235.91777283901044  1.9587275666286151E9  7.477187679399378E8  436021.0  1127833.0 0.21550000000000002 12548.229563414501 0.0 0.0 0.0 0 0.0 0.0 0.0
1.279951642766622E7 0.0 0.0 0.0 -669.0229221787008 16959.918890550438 5950.413223140496  11355.08835883448  0.0 232.81718929228893  1.8975387220139797E9  5.5156671649945E8  436871.0  1129975.0 0.21399999999999997 11355.08835883448 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2840814100310218E7 0.0 0.0 0.0 41297.672643996295 39539.5510965868 3689.2561983471073  15028.784239612824  15028.784239612824 240.45567405882323  1.962858236028663E9  1.2786028651409194E9  437721.0  1132123.0 0.21250000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2847849071442185E7 0.0 0.0 0.0 7034.971131967876 32922.163067489484 3570.2479338842977  10082.111227180898  10082.111227180898 238.9637354811601  1.901560370813961E9  2.7298487778869563E8  438571.0  1134291.0 0.21099999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2869087245938517E7 0.0 0.0 0.0 21238.174496332384 40520.77118064219 3689.2561983471073  9950.310184832575  9950.310184832575 240.65848928909512  1.967023568388653E9  1.7909436733131197E8  439420.0  1136449.0 0.20950000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.290903454542014E7 0.0 0.0 0.0 39947.29948162318 62502.435697966444 3689.2561983471073  14276.378765951815  14276.378765951815 244.36257678918147  1.9690340200686495E9  1.1101456193228672E9  440270.0  1138537.0 0.20800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.296449192804512E7 0.0 0.0 0.0 55457.38262498065 105632.15042018941 3966.9421487603304  8360.725753997347  8360.725753997347 249.25478779433917  1.780338237824474E9  2.2932530922774818E7  441120.0  1140671.0 0.20650000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2973402772830911E7 0.0 0.0 0.0 8910.84478579041 101506.98094856969 3689.2561983471073  9346.758059063026  9346.758059063026 248.86499811297244  1.973184909528635E9  4.27567785974015E7  441970.0  1142848.0 0.20499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2981418749803752E7 0.0 0.0 0.0 8015.976972841573 95938.27622476657 3570.2479338842977  10014.433762760398  10014.433762760398 248.3134227639428  1.9115036086139846E9  2.4844472617192078E8  442820.0  1144962.0 0.2034999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.298233582523087E7 0.0 0.0 0.0 917.0754271187179 74889.9563555607 6148.760330578512  15816.634965746065  15816.634965746065 245.99258279679577  1.97730980176864E9  1.4340777180344434E9  443670.0  1147132.0 0.20199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2990776754861709E7 0.0 0.0 0.0 8440.92963083886 67842.9386373183 5950.413223140496  9537.534125940774  9537.534125940774 245.10107980004074  1.9155056896139739E9  1.415832523366269E8  444519.0  1149257.0 0.2005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2999524701515237E7 0.0 0.0 0.0 8747.94665352785 60157.03067202974 6148.760330578512  10285.094288237884  10285.094288237884 244.0340426771298  1.981502094208649E9  2.3682325570864072E8  445369.0  1151486.0 0.19899999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3010924965999648E7 0.0 0.0 0.0 11400.26448441031 54211.28286528948 6148.760330578512  11197.251960572048  11197.251960572048 243.12144243803567  1.983660826328607E9  4.3140190206613284E8  446219.0  1153728.0 0.1975 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3010915433319801E7 0.0 0.0 0.0 -9.532679846357722 38988.9643880256 5950.413223140496  9262.372574277033  9262.372574277033 240.34186944771096  1.92171520481392E9  7.602592483062582E7  447069.0  1155921.0 0.19599999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3049741975606058E7 0.0 0.0 0.0 38826.542286257114 59970.45308177247 3689.2561983471073  14155.797394163134  14155.797394163134 244.007907701607  1.987869487388595E9  1.0653027371643394E9  447919.0  1158099.0 0.1945 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3058717095102713E7 0.0 0.0 0.0 8975.119496653802 52759.28739767036 3570.2479338842977  12616.037246871616  12616.037246871616 242.88702764215665  1.9257182176139266E9  7.953531168740857E8  448769.0  1160217.0 0.19300000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3071508984188087E7 0.0 0.0 0.0 12791.889085375513 52499.12999608925 3689.2561983471073  9362.790288609507  9362.790288609507 242.84274553124922  1.9920242282885938E9  2.7375347555291336E7  449619.0  1162414.0 0.1915 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3105446273368359E7 0.0 0.0 0.0 33937.289180272084 71123.12800506844 3689.2561983471073  11624.034972945787  11624.034972945787 245.5208097255366  1.9940905258485808E9  5.1302226535818726E8  450468.0  1164560.0 0.18999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3109260410000065E7 0.0 0.0 0.0 3814.1366317071042 62171.361122883594 3332.2314049586776  9433.672108933284  9433.672108933284 244.3162013059089  1.803011665104343E9  2.3167595131825352E8  451318.0  1166742.0 0.1884999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3114197489209073E7 0.0 0.0 0.0 4937.07920900816 53958.02573642539 3689.2561983471073  9461.158397119258  9461.158397119258 243.0824257797605  1.9982433410286026E9  4.237261481379113E7  452168.0  1168873.0 0.18699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3113752860784749E7 0.0 0.0 0.0 -444.6284243239941 33057.20458807115 3570.2479338842977  16885.944790145946  16885.944790145946 239.00051509067083  1.9358170660139275E9  1.7062029617571466E9  453018.0  1171055.0 0.1855 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.31137715656879E7 0.0 0.0 0.0 18.70490315251253 25073.0 6148.760330578512  20308.48023765882  1854.149160645149 236.5  2.0024414106285474E9  2.3777631132166395E9  453868.0  1173233.0 0.18399999999999994 18454.33107701367 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3113949806338465E7 0.0 0.0 0.0 178.24065056493515 19300.82742742444 5950.413223140496  10510.689256414129  0.0 234.01572637258226  1.9398387148138843E9  3.2714375216021276E8  454718.0  1175371.0 0.1825 10510.689256414129 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3112920717653632E7 0.0 0.0 0.0 -1029.0886848323619 12122.978412013566 6148.760330578512  11489.881322377343  0.0 229.90584018681508  2.0065961515285602E9  4.715819079695182E8  455567.0  1177548.0 0.18099999999999994 11489.881322377343 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3110070398358272E7 0.0 0.0 0.0 -2850.3192953588564 3123.898786076197 6148.760330578512  17282.63829482885  0.0 220.567348352267  2.0086547462085624E9  1.7189255334142537E9  456417.0  1179686.0 0.1795 17282.63829482885 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3117611404145885E7 0.0 0.0 0.0 7541.0057876131 4714.491350548803 5950.413223140496  9791.017468662583  0.0 222.95384483546667  1.945897278413901E9  1.6586384341074157E8  457267.0  1181873.0 0.17800000000000005 9791.017468662583 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3117669713501511E7 0.0 0.0 0.0 58.30935562636231 1083.5445078280577 3689.2561983471073  12224.935560186761  0.0 215.43448125740872  2.0128662958485658E9  6.23850849784862E8  458117.0  1184060.0 0.1765 12224.935560186761 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3119980932967275E7 0.0 0.0 0.0 2311.219465763858 -175.4839602923821 3570.2479338842977  13390.703808447135  0.0 164.1032079415561  1.949976698813835E9  9.381774472755381E8  458967.0  1186251.0 0.17500000000000004 13390.703808447135 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3205014647072827E7 0.0 0.0 0.0 85033.71410555186 62459.766612762585 3689.2561983471073  18709.20733414977  18709.20733414977 244.35659988972722  2.017099991268511E9  2.0181677217027178E9  459817.0  1188457.0 0.1735 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3231256645995934E7 0.0 0.0 0.0 26241.998923106872 75015.90655551066 3689.2561983471073  9996.602782011683  9996.602782011683 246.0073987243278  2.0191046657885013E9  1.3699782028701717E8  460666.0  1190539.0 0.17199999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3242837811054805E7 0.0 0.0 0.0 11581.165058870905 73829.2458704699 3332.2314049586776  9435.594338953  9435.594338953 245.85708200517848  1.8255850791842263E9  2.0951713057760054E8  461516.0  1192698.0 0.17049999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3259980171017619E7 0.0 0.0 0.0 17142.359962813793 74859.18687842911 3689.2561983471073  12423.162756507467  12423.162756507467 245.98887228130891  2.02325940668851E9  6.562120786062664E8  462366.0  1194854.0 0.16899999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3267818955575079E7 0.0 0.0 0.0 7838.784557459623 59197.087992681874 3570.2479338842977  19930.63550932257  19930.63550932257 243.88955291829947  1.9600336162138748E9  2.338676026227266E9  463216.0  1197044.0 0.16749999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3273940873041881E7 0.0 0.0 0.0 6121.917466802814 25178.448209650247 6148.760330578512  33991.796919255925  33991.796919255925 236.54055700371163  2.0274709563285062E9  5.303999488370176E9  464066.0  1199228.0 0.16599999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.327555064255642E7 0.0 0.0 0.0 1609.769514539061 20837.804501048813 5950.413223140496  16848.181762332235  0.0 234.7302670855643  1.964106514013859E9  1.669768650953639E9  464916.0  1201415.0 0.16449999999999998 16848.181762332235 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3277253171712732E7 0.0 0.0 0.0 1702.52915631179 16391.57332678209 6148.760330578512  16873.292232377535  0.0 232.50525429570916  2.0316189572084868E9  1.607672122352071E9  465766.0  1203536.0 0.16300000000000003 16873.292232377535 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3277773731951639E7 0.0 0.0 0.0 520.560238907042 10763.37323511062 6148.760330578512  18704.53549697841  0.0 228.8893675523397  2.0337074005484874E9  2.0005526741344895E9  466615.0  1205705.0 0.16149999999999998 18704.53549697841 0.0 0.0 0.0 0 0.0 0.0 0.0
1.328423645665671E7 0.0 0.0 0.0 6462.724705070099 11275.684717040225 5950.413223140496  9171.183860380721  0.0 229.27774997556725  1.970104510613904E9  7968716.142677347  467465.0  1207852.0 0.16000000000000003 9171.183860380721 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3284281002988132E7 0.0 0.0 0.0 44.546331422236165 7630.974850115354 3689.2561983471073  12545.877770654115  0.0 226.1874765392867  2.0378072584284434E9  6.681318331976644E8  468315.0  1209963.0 0.15849999999999997 12545.877770654115 0.0 0.0 0.0 0 0.0 0.0 0.0
1.328671158773654E7 0.0 0.0 0.0 2430.584748407208 6491.311664638263 3570.2479338842977  10887.672546473763  0.0 225.05087124837036  1.9741131142138085E9  3.741784361159287E8  469165.0  1212154.0 0.15700000000000003 10887.672546473763 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3293323943639511E7 0.0 0.0 0.0 6612.355902971699 9414.411369262854 3689.2561983471073  10106.413834395642  0.0 227.78996655347433  2.0420525081684554E9  1.3773441232993144E8  470015.0  1214372.0 0.15549999999999997 10106.413834395642 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3313923726137793E7 0.0 0.0 0.0 20599.782498280703 25073.0 3689.2561983471073  10097.018599751114  1251.9376691964535 236.5  2.0441852430684474E9  1.3357528014067061E8  470865.0  1216587.0 0.15399999999999991 8845.08093055466 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3314999593754357E7 0.0 0.0 0.0 1075.8676165643333 22816.636211605655 3332.2314049586776  10365.472919289225  0.0 235.59390072679645  1.8482228495841324E9  3.8743884648827875E8  471714.0  1218728.0 0.15249999999999997 10365.472919289225 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3362386114303865E7 0.0 0.0 0.0 47386.52054950872 56993.81665369508 3689.2561983471073  9520.08390907218  9520.08390907218 243.5501181102596  2.0483342068084528E9  4991010.929389998  472564.0  1220896.0 0.1509999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3380533787324369E7 0.0 0.0 0.0 18147.673020503527 62265.34703128135 3570.2479338842977  9305.894709032966  9305.894709032966 244.32936644225822  1.9843070062138069E9  2.2821130698796865E7  473414.0  1223094.0 0.14949999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.338112534060603E7 0.0 0.0 0.0 591.5532816617186 25073.0 6148.760330578512  38195.3126476659  31635.139982364562 236.5  2.0525515336083882E9  6.185547983987647E9  474264.0  1225276.0 0.14800000000000002 6560.172665301339 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3382956583399482E7 0.0 0.0 0.0 1831.2427934519517 20953.829570311456 5950.413223140496  17616.316577274672  0.0 234.7842071456585  1.988345427413788E9  1.8112037590489676E9  475114.0  1227428.0 0.14649999999999996 17616.316577274672 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3383193042935897E7 0.0 0.0 0.0 236.45953641417876 15041.528776147123 6148.760330578512  16046.713724041017  0.0 231.74451444149145  2.0566350228683572E9  1.4043766936369643E9  475964.0  1229517.0 0.14500000000000002 16046.713724041017 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3408617530708577E7 0.0 0.0 0.0 25424.48777268019 25073.0 6148.760330578512  11589.921897054093  9244.256218248804 236.5  2.0587292433683853E9  4.41025919518459E8  476813.0  1231692.0 0.14350000000000007 2345.6656788052896 0.0 0.0 0.0 0 0.0 0.0 0.0
1.341475777918347E7 0.0 0.0 0.0 6140.248474892815 25073.0 5950.413223140496  11583.445346076882  189.8352517523199 236.5  1.9943462194137652E9  5.04012058153433E8  477663.0  1233868.0 0.1419999999999999 11393.610094324562 0.0 0.0 0.0 0 0.0 0.0 0.0
1.343079855604536E7 0.0 0.0 0.0 16040.776861890248 25073.0 3689.2561983471073  18531.460019916085  12351.520663543139 236.5  2.0629080557683952E9  1.9340224906196916E9  478513.0  1236032.0 0.14049999999999996 6179.939356372946 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3441650993244516E7 0.0 0.0 0.0 10852.437199154925 25073.0 3570.2479338842977  14422.24335875766  7282.18926527063 236.5  1.9983753226137173E9  1.1122649057397442E9  479363.0  1238192.0 0.139 7140.05409348703 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3482100383066848E7 0.0 0.0 0.0 40449.38982233128 52197.77592125202 3689.2561983471073  9635.35770273215  9635.35770273215 242.79145122063863  2.0670762767083602E9  1.1111598724777475E7  480213.0  1240361.0 0.13749999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3532853799182752E7 0.0 0.0 0.0 50753.41611590411 89181.89381093263 3689.2561983471073  10080.042027876389  10080.042027876389 247.61477362542269  2.0691522028683598E9  1.0494675354479639E8  481063.0  1242517.0 0.136 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3556146545828162E7 0.0 0.0 0.0 23292.74664541019 95241.70497824444 3332.2314049586776  13900.704073139705  13900.704073139705 248.2444279891288  1.8707719126240275E9  1.1273808862641027E9  481913.0  1244656.0 0.13449999999999984 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3583981364895944E7 0.0 0.0 0.0 27834.819067781707 94834.06970824131 9917.355371900827  18325.09896588398  18325.09896588398 248.20405207094308  2.0732925008683386E9  1.8791293667868314E9  482762.0  1246817.0 0.1329999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.359184095726465E7 0.0 0.0 0.0 7859.592368706252 85551.98786609096 3570.2479338842977  13571.426276972292  13571.426276972292 247.22462896239153  2.0084452852137077E9  9.186877192093384E8  483612.0  1248999.0 0.13149999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3587721558733566E7 0.0 0.0 0.0 -4119.398531084724 61394.40245866925 6148.760330578512  13889.426545758475  13889.426545758475 244.20736832310817  2.0774915333283238E9  9.182288887489156E8  484462.0  1251178.0 0.13 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3626834004811415E7 0.0 0.0 0.0 39112.446077849665 81161.69589510647 5950.413223140496  13394.739418271942  13394.739418271942 246.73034771145822  2.012435252813671E9  8.765893078100563E8  485312.0  1253281.0 0.12850000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.367125342830518E7 0.0 0.0 0.0 44419.42349376609 103036.40923973089 6148.760330578512  16395.949818563146  16395.949818563146 249.01473034677988  2.0815885026283453E9  1.4547476843993182E9  486162.0  1255433.0 0.1269999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.369614317008974E7 0.0 0.0 0.0 24889.74178456 109363.04316696164 6148.760330578512  12414.347526750731  12414.347526750731 249.59982550327953  2.0836605773483248E9  5.939096081542226E8  487012.0  1257585.0 0.12549999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3700383245217381E7 0.0 0.0 0.0 4240.075127640574 92259.99596780125 5950.413223140496  15392.70910366047  15392.70910366047 247.9456100567284  2.0184761122136676E9  1.3014775850133426E9  487861.0  1259764.0 0.124 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3700406749633132E7 0.0 0.0 0.0 23.50441575069892 78603.97638325555 3689.2561983471073  9990.26780194929  9990.26780194929 246.4294749303912  2.0879289357283018E9  6.680719954129373E7  488711.0  1262018.0 0.12250000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3720703370770257E7 0.0 0.0 0.0 20296.62113712633 84664.28639537405 3570.2479338842977  10666.063191123543  10666.063191123543 247.12921822822162  2.0226142360136683E9  2.778798282727336E8  489561.0  1264205.0 0.121 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.372736617328871E7 0.0 0.0 0.0 6662.8025184542375 77287.15572508812 3689.2561983471073  10350.676990393058  10350.676990393058 246.27457307670724  2.0921279681882994E9  1.4034248984785992E8  490411.0  1266379.0 0.11949999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3747186607229337E7 0.0 0.0 0.0 19820.433940626517 77495.01442854053 3689.2561983471073  15923.319038827  15923.319038827 246.29902416522063  2.0941480484683008E9  1.3402494678541043E9  491261.0  1268477.0 0.11799999999999988 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3798020093638405E7 0.0 0.0 0.0 50833.486409068086 104045.41753077155 13884.297520661159  10398.785786175875  10398.785786175875 249.10804471754108  1.8934235979038768E9  3.4942313459588593E8  492111.0  1270702.0 0.11649999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3803180540755238E7 0.0 0.0 0.0 5160.4471168339405 94561.7368425264 3689.2561983471073  10954.87160673198  10954.87160673198 248.17707773796815  2.0983990753682582E9  2.6438620488691714E8  492961.0  1272892.0 0.11499999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3814310988649815E7 0.0 0.0 0.0 11130.447894576824 81386.44536072746 3570.2479338842977  20735.49144249146  20735.49144249146 246.75678571470738  2.0327326522137077E9  2.439571151789602E9  493810.0  1275064.0 0.11350000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3879275269708414E7 0.0 0.0 0.0 64964.28105859906 116093.11631671923 17851.239669421488  12406.370433185812  12406.370433185812 250.20632635395583  2.1026038849882033E9  5.732457728898E8  494660.0  1277259.0 0.11199999999999988 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.387848890807588E7 0.0 0.0 0.0 -786.3616325336975 95832.53338846653 5950.413223140496  13523.80807257851  13523.80807257851 248.30294902817616  2.0368549354136755E9  8.800076070236331E8  495510.0  1279488.0 0.11049999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.388015515889726E7 0.0 0.0 0.0 1666.2508213797455 74233.51627417616 6148.760330578512  17116.50760509159  17116.50760509159 245.9088120632343  2.1068568376082323E9  1.5848917899054964E9  496360.0  1281676.0 0.10899999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3889899974616092E7 0.0 0.0 0.0 9744.815718832204 62414.90366755953 6148.760330578512  15414.667994870326  15414.667994870326 244.35031568392765  2.1089318009082096E9  1.2157580672916934E9  497210.0  1283831.0 0.10750000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3889530211251834E7 0.0 0.0 0.0 -369.76336425642273 45469.46503268201 5950.413223140496  10625.262047480595  10625.262047480595 241.61329582003387  2.0429041810136883E9  2.4878974894541797E8  498060.0  1285980.0 0.10599999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3889715986817217E7 0.0 0.0 0.0 185.77556538199772 31448.008810673855 3689.2561983471073  10517.975589043046  10517.975589043046 238.56129096660493  2.1130846160881877E9  1.5546939276121962E8  498909.0  1288144.0 0.10449999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3901046271059567E7 0.0 0.0 0.0 11330.284242351081 26612.040131977694 3570.2479338842977  12596.004987162944  12596.004987162944 237.07917857965475  2.0469295570136108E9  6.698211491688803E8  499759.0  1290300.0 0.10299999999999987 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.390766227687338E7 0.0 0.0 0.0 6616.005813813258 25073.0 3689.2561983471073  12320.58215016083  4465.789747443847 236.5  2.1172980914482014E9  5.400484474828075E8  500609.0  1292520.0 0.10149999999999992 7854.792402716983 0.0 0.0 1.3782348186873382E7 600 230802.34706914215 9168.69238673404 0.0
