observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.1441703029200166E7 0.0 0.0 0.0 17150.575371121056 105678.04181816506 5950.413223140496  8383.17582343299  8383.17582343299 249.25903188922268  1.5679831427355192E9  2.401297360356364E8  281780.0  733115.0 0.8 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1443243038907515E7 0.0 0.0 0.0 1540.0097073485358 96849.16026953598 3332.2314049586776  7036.659851018953  7036.659851018953 248.40364503462123  1.4179221609794416E9  9.976941177748942E7  282352.0  734631.0 0.7993333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1506208970413975E7 0.0 0.0 0.0 62965.931506461 104364.1538431601 45619.834710743795  9831.103222093165  9831.103222093165 249.1375218573162  1.5716040605621448E9  5.488028977067412E8  282924.0  736061.0 0.7986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1505895396958658E7 0.0 0.0 0.0 -313.57345531728356 92884.94653199588 3570.2479338842977  7595.385921962627  7595.385921962627 248.01099311925475  1.5226892680690477E9  1.1551031094328886E8  283496.0  737561.0 0.798 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1527268558968393E7 0.0 0.0 0.0 21373.162009733784 90535.11538990481 6148.760330578512  17574.232821246347  17574.232821246347 247.76021876503705  1.5752339027879522E9  2.21523851099534E9  284068.0  739017.0 0.7973333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1537995709113754E7 0.0 0.0 0.0 10727.150145361944 87833.60259181965 5950.413223140496  7478.249720306605  7478.249720306605 247.46985840410787  1.52615534593055E9  8.67798846736366E7  284640.0  740474.0 0.7966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1548966200930139E7 0.0 0.0 0.0 10970.49181638497 84279.81725040147 6148.760330578512  8375.516827224637  8375.516827224637 247.08789523327619  1.5787520425550702E9  2.2770891694701898E8  285212.0  741879.0 0.796 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1554293650321096E7 0.0 0.0 0.0 5327.4493909578505 73618.59846914843 6148.760330578512  9839.907841632363  9839.907841632363 245.8301277631668  1.5805021576502945E9  5.418038119618329E8  285784.0  743306.0 0.7953333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1554933649432596E7 0.0 0.0 0.0 639.9991114995585 60668.98651167561 5950.413223140496  7639.197845831892  7639.197845831892 244.1057552194531  1.5312103762945588E9  1.1643871271933904E8  286356.0  744724.0 0.7946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1558457168168599E7 0.0 0.0 0.0 3523.518736002808 51875.57671235642 3689.2561983471073  8627.672336974887  8627.672336974887 242.73660880210323  1.5840380797690866E9  2.76808667916123E8  286928.0  746182.0 0.794 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1571504088735387E7 0.0 0.0 0.0 13046.920566788831 54225.45666103737 3570.2479338842977  7126.792684223581  7126.792684223581 243.1236260454533  1.5346718069761264E9  2459932.605013479  287500.0  747635.0 0.7933333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1592027984907113E7 0.0 0.0 0.0 20523.896171725613 62668.119449633195 3689.2561983471073  8391.977184782687  8391.977184782687 244.38578504687396  1.5876335066814246E9  2.2237768069563556E8  288072.0  749103.0 0.7926666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1600064354439223E7 0.0 0.0 0.0 8036.369532110684 57449.551195850225 3689.2561983471073  9565.681587546545  9565.681587546545 243.62032833089665  1.5894433331080718E9  4.737165524717973E8  288643.0  750575.0 0.792 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1733311362459011E7 0.0 0.0 0.0 133247.0080197877 126821.41224960312 55537.19008264461  8337.956883390449  8337.956883390449 251.1214700821664  1.4372779018681045E9  3.6108199669657856E8  289215.0  752061.0 0.7913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1759102764675345E7 0.0 0.0 0.0 25791.402216334332 100178.7201367365 39669.42148760331  12764.67284159768  12764.67284159768 248.73343503731542  1.5930800268017547E9  1.1600495561028936E9  289787.0  753528.0 0.7906666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.184204130986986E7 0.0 0.0 0.0 82938.54519451437 115566.6573272825 59504.13223140493  8046.475772563655  8046.475772563655 250.1609732363269  1.5434589003538394E9  1.9203332592321718E8  290359.0  755011.0 0.79 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1879030240478411E7 0.0 0.0 0.0 36988.93060855194 120806.69977365878 23801.652892561982  7947.235269613694  7947.235269613694 250.61238971172114  1.5968159893235571E9  1.172716958527724E8  290931.0  756559.0 0.7893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1880965285892168E7 0.0 0.0 0.0 1935.0454137558704 107476.456130471 5950.413223140496  9314.875833803155  9314.875833803155 249.42535153338306  1.5470471220780184E9  4.6201809544793296E8  291503.0  758025.0 0.7886666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.188283725430314E7 0.0 0.0 0.0 1871.968410972638 95068.7323404745 6148.760330578512  8130.93187039062  8130.93187039062 248.22729520012624  1.600430018920127E9  1.532779959087079E8  292075.0  759494.0 0.788 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1881131918267865E7 0.0 0.0 0.0 -1705.3360352766783 75639.9221079021 6148.760330578512  11574.713866717211  11574.713866717211 246.08080368284934  1.602173950509991E9  8.943010908443727E8  292647.0  760915.0 0.7873333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.18832153052282E7 0.0 0.0 0.0 2083.386960334421 64081.4245017971 5950.413223140496  7691.471343298921  7691.471343298921 244.5837546577668  1.5521785160460827E9  1.0674510495600192E8  293219.0  762334.0 0.7866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1883238523739703E7 0.0 0.0 0.0 23.21851150395291 49738.37903302277 3689.2561983471073  10677.00778193117  10677.00778193117 242.37283047370602  1.6057575160232506E9  6.970971161436229E8  293791.0  763830.0 0.786 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1895117772550281E7 0.0 0.0 0.0 11879.24881057743 50094.27589630302 3570.2479338842977  7953.104013412882  7953.104013412882 242.4334086632005  1.5557078886897202E9  1.5964558781277716E8  294363.0  765291.0 0.7853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1934322318550706E7 0.0 0.0 0.0 39204.546000425165 77531.12784643022 3689.2561983471073  8078.437851950863  8078.437851950863 246.30327230283854  1.6093788962643602E9  1.3300702383580111E8  294935.0  766778.0 0.7846666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2030021233520254E7 0.0 0.0 0.0 95698.91496954925 106173.95345947299 59504.13223140493  7551.9571251016705  7551.9571251016705 249.3048944288794  1.611180385794005E9  1.7652317400917955E7  295507.0  768249.0 0.784 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2040207940029936E7 0.0 0.0 0.0 10186.70650968197 107550.10315221673 1983.4710743801652  6827.085742558066  6827.085742558066 249.43216250367306  1.4565346541765904E9  1.5955236955777314E7  296078.0  769715.0 0.7833333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2043733389459537E7 0.0 0.0 0.0 3525.4494296011226 97902.88908564422 3689.2561983471073  9483.407297826538  9483.407297826538 248.50801595539264  1.6140275628140526E9  4.3138711427060205E8  296650.0  771206.0 0.7826666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2054019057123894E7 0.0 0.0 0.0 10285.667664356666 96534.78049923934 3570.2479338842977  8083.528316877249  8083.528316877249 248.37250599239692  1.56331979016147E9  1.801640593382897E8  297222.0  772663.0 0.782 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2065596591682062E7 0.0 0.0 0.0 11577.53455816806 92947.51452538518 6148.760330578512  9016.0402014437  9016.0402014437 248.01719042446368  1.616852594054051E9  3.2775870208415073E8  297794.0  774140.0 0.7813333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2102580342880953E7 0.0 0.0 0.0 36983.75119889094 109422.01414497852 5950.413223140496  14558.838356157106  14558.838356157106 249.6052792143696  1.5660322599614422E9  1.5740692583835027E9  298366.0  775574.0 0.7806666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2103997263151161E7 0.0 0.0 0.0 1416.9202702076689 95332.04909704314 6148.760330578512  9358.124987564537  9358.124987564537 248.25337649534896  1.6196015593540287E9  3.9879178793566346E8  298938.0  776995.0 0.78 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2105630700444624E7 0.0 0.0 0.0 1633.4372934627597 82127.95860025774 6148.760330578512  8688.767459669647  8688.767459669647 246.84401230446508  1.621033332174075E9  2.5299062669111007E8  299510.0  778482.0 0.7793333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.210472874961003E7 0.0 0.0 0.0 -901.9508345946252 65234.9157564218 5950.413223140496  10040.678786100829  10040.678786100829 244.74533068446866  1.570088385361478E9  5.955205684700893E8  300082.0  779927.0 0.7786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2150162490910193E7 0.0 0.0 0.0 45433.74130016296 99224.25919074443 3689.2561983471073  7755.141667493219  7755.141667493219 248.6388965125539  1.6238554748340688E9  4.880078587667545E7  300654.0  781413.0 0.778 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2155564556248505E7 0.0 0.0 0.0 5402.0653383108665 91958.6406760148 3570.2479338842977  9097.435919156216  9097.435919156216 247.91322019303684  1.5728381271614442E9  3.893288839661792E8  301226.0  782878.0 0.7773333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2166374732939959E7 0.0 0.0 0.0 10810.176691454732 90976.89068383927 3689.2561983471073  8102.6704852831435  8102.6704852831435 247.8077010623215  1.626613105874077E9  1.2099939390645589E8  301798.0  784277.0 0.7766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2226604077862885E7 0.0 0.0 0.0 60229.344922925586 105747.53066364209 37685.950413223145  7772.754529899688  7772.754529899688 249.26545830607992  1.6280227329140759E9  4.84323319741926E7  302370.0  785741.0 0.776 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.233095824667523E7 0.0 0.0 0.0 104354.16881234545 144677.87391068786 55537.19008264461  9886.6354826553  9886.6354826553 252.52880909656628  1.4717123095365405E9  6.606720422182158E8  302941.0  787167.0 0.7753333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.249251134070789E7 0.0 0.0 0.0 161553.09403266013 194127.41895550909 103140.49586776864  8963.053120070543  8963.053120070543 256.0404843994753  1.6307861411140718E9  3.0239671474539655E8  303513.0  788611.0 0.7746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2505701924782531E7 0.0 0.0 0.0 13190.584074640554 138193.8099182036 59504.13223140493  9620.060880541403  9620.060880541403 252.0352740080837  1.5795769047614512E9  4.95311698201695E8  304085.0  790110.0 0.774 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2512802369801475E7 0.0 0.0 0.0 7100.445018942582 116893.55443664498 17851.239669421488  10549.46083107972  10549.46083107972 250.2752820844801  1.63368146113404E9  6.416633955788463E8  304657.0  791618.0 0.7733333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2516292310524413E7 0.0 0.0 0.0 3489.9407229380026 107024.93243721948 5950.413223140496  7408.149499222995  7408.149499222995 249.38359404764813  1.5823424871614287E9  1.5473280935416928E7  305229.0  793078.0 0.7726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2534599315270053E7 0.0 0.0 0.0 18307.004745639275 105409.96920926357 6148.760330578512  13773.207643016684  13773.207643016684 249.23424019321774  1.636493975194087E9  1.3341599447329557E9  305801.0  794539.0 0.772 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2535704149781127E7 0.0 0.0 0.0 1104.8345110739147 90600.97897431957 6148.760330578512  9765.064415439401  9765.064415439401 247.76729782613066  1.637843904914053E9  4.683195710113798E8  306373.0  795941.0 0.7713333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2546890902146839E7 0.0 0.0 0.0 11186.752365712973 87140.99255788141 5950.413223140496  8696.325559010642  8696.325559010642 247.39541622505175  1.5863976807614183E9  2.892564355785708E8  306945.0  797430.0 0.7706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2551986285070656E7 0.0 0.0 0.0 5095.382923818165 79784.03041806052 3689.2561983471073  8763.088865291958  8763.088865291958 246.5682884858323  1.640718042014061E9  2.493358192999033E8  307517.0  798926.0 0.77 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2568146073335813E7 0.0 0.0 0.0 16159.78826515756 84136.40712242457 3570.2479338842977  8237.163626909207  8237.163626909207 247.07248141900521  1.5891865581614406E9  1.874338959570367E8  308089.0  800423.0 0.7693333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.257327603820905E7 0.0 0.0 0.0 5129.964873237004 76889.04994211433 3689.2561983471073  8688.065855200137  8688.065855200137 246.2277426117062  1.643544036114069E9  2.303285982265093E8  308661.0  801861.0 0.7686666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2597038300062902E7 0.0 0.0 0.0 23762.261853852084 89108.91887306783 3689.2561983471073  7853.136724551467  7853.136724551467 247.60693023141314  1.6449700317740998E9  4.882214788183597E7  309233.0  803342.0 0.768 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2598124978551498E7 0.0 0.0 0.0 1086.6784885962677 79678.50365171615 3332.2314049586776  7184.862304989274  7184.862304989274 246.55587503255103  1.4869682360964277E9  6.268816375249795E7  309805.0  804709.0 0.7673333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2644436739063278E7 0.0 0.0 0.0 46311.76051177979 103615.5956033153 11900.826446280993  10473.842113899624  10473.842113899624 249.06829423872333  1.64767951981409E9  6.113556257221901E8  310376.0  806156.0 0.7666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2652452856632639E7 0.0 0.0 0.0 8016.1175693605965 99943.22678847724 3570.2479338842977  8118.238450314355  8118.238450314355 248.71010962643396  1.5958983135614345E9  1.550719397311416E8  310948.0  807626.0 0.766 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.265576218882584E7 0.0 0.0 0.0 3309.332193202217 88645.655805456 6148.760330578512  8458.142845644956  8458.142845644956 247.557138414172  1.6504920338740764E9  1.7378999620729312E8  311520.0  809077.0 0.7653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2655595285265686E7 0.0 0.0 0.0 -166.9035601546369 74041.19739491357 5950.413223140496  8487.141627247305  8487.141627247305 245.88420312155003  1.598627555761441E9  2.3190903363841936E8  312092.0  810555.0 0.7646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2671629913195794E7 0.0 0.0 0.0 16034.627930107752 72785.06443883954 6148.760330578512  11142.000555603254  11142.000555603254 245.72346953791933  1.6532872164541101E9  7.498586943780106E8  312664.0  811980.0 0.764 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2673541858830472E7 0.0 0.0 0.0 1911.9456346777906 57610.25145341157 6148.760330578512  10937.998289527246  10937.998289527246 243.64508572691597  1.6546766234340792E9  7.044693603577777E8  313236.0  813423.0 0.7633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2674561801955545E7 0.0 0.0 0.0 1019.943125073064 44523.87129087157 5950.413223140496  8155.910064472566  8155.910064472566 241.43737140295286  1.6026193869613986E9  1.5647601271514213E8  313808.0  814839.0 0.7626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.268290303867597E7 0.0 0.0 0.0 8341.23672042491 39712.5880268481 3689.2561983471073  9463.26378610127  9463.26378610127 240.49144027012156  1.6574621774140863E9  3.836078761367512E8  314380.0  816316.0 0.762 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2748536627409633E7 0.0 0.0 0.0 65633.5887336646 93176.99038632639 3570.2479338842977  8598.938440302007  8598.938440302007 248.0399198084713  1.6053859011614015E9  2.4926341851513988E8  314952.0  817808.0 0.7613333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2756917570069369E7 0.0 0.0 0.0 8380.94265973576 89478.87586977714 3689.2561983471073  8389.8009779379  8389.8009779379 247.64669345117983  1.660285282934079E9  1.4925653248853114E8  315524.0  819248.0 0.7606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.278298888315515E7 0.0 0.0 0.0 26071.313085782047 105577.54191032119 1983.4710743801652  7989.175970857836  7989.175970857836 249.2497375298549  1.6616506184140773E9  6.148298487994463E7  316096.0  820666.0 0.76 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2823230947228445E7 0.0 0.0 0.0 40242.06407329432 106822.22384095452 31735.537190082654  7261.844952578364  7261.844952578364 249.36484729871032  1.5020911016164029E9  6.416918672035697E7  316668.0  822098.0 0.7593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2830176574813452E7 0.0 0.0 0.0 6945.6275850063585 101740.96064242566 3689.2561983471073  8337.634585188098  8337.634585188098 248.8881735977046  1.664755841914097E9  1.3353454224334304E8  317365.0  823891.0 0.7586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2842626791399905E7 0.0 0.0 0.0 12450.21658645474 102549.94572003388 3570.2479338842977  8070.983574962229  8070.983574962229 248.96830286450415  1.61270332656142E9  1.2807482882949446E8  318062.0  825661.0 0.758 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.285369645499356E7 0.0 0.0 0.0 11069.663593655854 98709.51614620685 6148.760330578512  8761.332836904374  8761.332836904374 248.58791166265917  1.6681489605541103E9  2.2152615437381408E8  318759.0  827415.0 0.7573333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2880761338416561E7 0.0 0.0 0.0 27064.883423001218 112019.54354157974 5950.413223140496  7804.442804487823  7804.442804487823 249.84550203843335  1.6160223981614068E9  6.726730536385351E7  319456.0  829223.0 0.7566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2894863902857292E7 0.0 0.0 0.0 14102.564440730035 110564.30982026632 6148.760330578512  9409.037831464928  9409.037831464928 249.7109201720398  1.6716075536741164E9  3.5776685505178076E8  320153.0  831007.0 0.756 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2902244705673419E7 0.0 0.0 0.0 7380.802816127147 100426.79519899163 6148.760330578512  11369.55710682332  11369.55710682332 248.75800665600156  1.6732867815140762E9  7.789393275128702E8  320851.0  832751.0 0.7553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2902561694430763E7 0.0 0.0 0.0 316.98875734411695 85169.99036137578 5950.413223140496  9623.380371819481  9623.380371819481 247.18357162095612  1.6210401411613944E9  4.5456442136494964E8  321548.0  834608.0 0.7546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3028179152393285E7 0.0 0.0 0.0 125617.45796252215 140664.69058971904 61487.603305785095  8635.154428394086  8635.154428394086 252.22334530291664  1.6767434489141042E9  1.8571706259240535E8  322245.0  836341.0 0.754 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3033858687540263E7 0.0 0.0 0.0 5679.535146977005 106827.44955591662 31735.537190082654  7781.238990696799  7781.238990696799 249.36533057947995  1.6243200771613946E9  5.3964946104514204E7  322942.0  838128.0 0.7533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3040995063536165E7 0.0 0.0 0.0 7136.375995902452 99407.19276723814 3689.2561983471073  10867.376586233819  10867.376586233819 248.6570159238548  1.6801211617940989E9  6.637928843746481E8  323639.0  839849.0 0.7526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3063966643489147E7 0.0 0.0 0.0 22971.579952982196 106453.27954141749 7933.884297520661  7991.608881282176  7991.608881282176 249.3307268603919  1.6818417926141112E9  4.18165493658628E7  324336.0  841636.0 0.7520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3198082417964708E7 0.0 0.0 0.0 134115.77447556087 169696.30562228302 63471.07438016525  7401.674014530259  7401.674014530259 254.36185533213032  1.5206596392963378E9  7.575947345915909E7  325034.0  843449.0 0.7513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3207127223188488E7 0.0 0.0 0.0 9044.805223779971 106744.06900428198 61487.603305785095  10509.43853599612  10509.43853599612 249.3576194399595  1.6853456401541312E9  5.813670670372627E8  325731.0  845275.0 0.7506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.322034381652574E7 0.0 0.0 0.0 13216.593337253606 105270.5439982067 5950.413223140496  8739.70512018837  8739.70512018837 249.22134597227472  1.6326177561613917E9  2.523926166735876E8  326428.0  847033.0 0.75 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.322762754736566E7 0.0 0.0 0.0 7283.7308399197345 97060.35166216193 6148.760330578512  9345.162845385983  9345.162845385983 248.4245633579796  1.6887647560141184E9  3.2683287081045896E8  327125.0  848826.0 0.7493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3227484603449715E7 0.0 0.0 0.0 -142.9439159446965 82238.91948233996 5950.413223140496  8728.075040736783  8728.075040736783 246.85706499027646  1.63592844156136E9  2.4657351478939632E8  327822.0  850586.0 0.7486666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3227397268236024E7 0.0 0.0 0.0 -87.33521369130852 67440.6246529657 6148.760330578512  8562.199285104452  8562.199285104452 245.0496000835529  1.6921732804140787E9  1.545520089137645E8  328519.0  852366.0 0.748 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3227386281268632E7 0.0 0.0 0.0 -10.986967391515599 52223.68418754132 6148.760330578512  9057.193167454347  9057.193167454347 242.7958611383049  1.6938467310941243E9  2.5964058165259525E8  329217.0  854104.0 0.7473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3227406827755965E7 0.0 0.0 0.0 20.546487333118503 36942.23210457089 5950.413223140496  9351.585347163063  9351.585347163063 239.9082318001334  1.6408399593613489E9  3.7614289525897855E8  329914.0  855857.0 0.7466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.322744953213767E7 0.0 0.0 0.0 42.70438170490778 25073.0 3689.2561983471073  11859.747310707571  8222.680287928684 236.5  1.6972552554941227E9  8.606968026634773E8  330611.0  857644.0 0.746 3637.067022778887 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3242489302202325E7 0.0 0.0 0.0 15039.770064655617 27780.261375026977 3570.2479338842977  8762.260755744344  8762.260755744344 237.4661349370742  1.6441394631613383E9  2.457357885665651E8  331308.0  859398.0 0.7453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3291288031225689E7 0.0 0.0 0.0 48798.72902336421 64796.097626826275 3689.2561983471073  8093.636573217811  8093.636573217811 244.68386295375072  1.70067822279413E9  4.498581102143385E7  332005.0  861199.0 0.7446666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3423887390895838E7 0.0 0.0 0.0 132599.35967014902 126767.2168749593 61487.603305785095  9140.637116231197  9140.637116231197 251.1171026573422  1.702388262154154E9  2.690965352722816E8  332702.0  862975.0 0.744 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3477190792874604E7 0.0 0.0 0.0 53303.40197876656 117298.73728725966 55537.19008264461  7234.691483821779  7234.691483821779 250.31018756782044  1.5391968684962137E9  2.120686409086256E7  333400.0  864764.0 0.7433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3485104019906852E7 0.0 0.0 0.0 7913.227032247702 103185.08906097479 11900.826446280993  10126.048812251547  10126.048812251547 249.02848044584988  1.7057592350141351E9  4.782626266425855E8  334097.0  866476.0 0.7426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.349818635833067E7 0.0 0.0 0.0 13082.338423817924 105651.96574303057 1983.4710743801652  8631.990667381971  8631.990667381971 249.25662034061133  1.652435278561345E9  2.093428618307992E8  334794.0  868301.0 0.742 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3501860461113429E7 0.0 0.0 0.0 3674.1027827583325 88175.52195459807 6148.760330578512  15001.786240612319  15001.786240612319 247.50660812065757  1.709237085334157E9  1.5264009923484316E9  335491.0  870088.0 0.7413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3507983502898183E7 0.0 0.0 0.0 6123.041784754924 79449.54859642475 5950.413223140496  8898.60191978774  8898.60191978774 246.52894231224855  1.6558242351613507E9  2.6345755888772762E8  336188.0  871938.0 0.7406666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3515471427679667E7 0.0 0.0 0.0 7487.924781484958 66341.78057738117 6148.760330578512  14446.932469950018  14446.932469950018 244.9003754835945  1.7127678929541516E9  1.403197369833299E9  336885.0  873755.0 0.74 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3523477717522576E7 0.0 0.0 0.0 8006.2898429082925 57438.73973075888 6148.760330578512  10760.570358952069  10760.570358952069 243.6186627223477  1.7145202981540956E9  6.063574048475246E8  337583.0  875575.0 0.7393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3527908864623433E7 0.0 0.0 0.0 4431.147100855713 47110.26011160659 5950.413223140496  8809.213496867511  8809.213496867511 241.918560020764  1.6608690003613544E9  2.3913318389681447E8  338280.0  877352.0 0.7386666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.352811960237303E7 0.0 0.0 0.0 210.73774959729877 34872.6177710234 3689.2561983471073  8759.123891833382  8759.123891833382 239.42467704930453  1.7179480797541142E9  1.712506021241172E8  338977.0  879135.0 0.738 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3566879463257913E7 0.0 0.0 0.0 38759.86088488229 61645.30738911924 3570.2479338842977  8416.923332902157  8416.923332902157 244.2425139920324  1.6641824811613336E9  1.5120917927681455E8  339674.0  880908.0 0.7373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3573714522937642E7 0.0 0.0 0.0 6835.059679729389 56489.52046656798 3689.2561983471073  8301.590403933544  8301.590403933544 243.47242650848375  1.7213931928340826E9  6.912305539698538E7  340371.0  882713.0 0.7366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3616739122660939E7 0.0 0.0 0.0 43024.599723295934 86155.8535230716 3689.2561983471073  9669.010468445207  9669.010468445207 247.2895328378194  1.7230897521540916E9  3.623564702786109E8  341068.0  884475.0 0.736 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.367646613495442E7 0.0 0.0 0.0 59727.01229348224 106882.73475773938 31735.537190082654  7264.593868731827  7264.593868731827 249.37044342529728  1.5578662890560956E9  8986895.194854343  341766.0  886231.0 0.7353333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.369797918315631E7 0.0 0.0 0.0 21513.04820188951 104840.68401929442 13884.297520661159  9670.801419673277  9670.801419673277 249.1815919744099  1.7264847965140991E9  3.5934770458514667E8  342463.0  888001.0 0.7346666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
