observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.0609027917021884E7 0.0 0.0 0.0 24868.98109566046 140666.0151538026 55537.19008264461  7486.495324337416  7486.495324337416 252.2234461222258  1.4181150496108458E9  1.9659862190017876E8  282352.0  735272.0 0.7993333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0636601886150112E7 0.0 0.0 0.0 27573.96912822948 106991.49441577322 53553.719008264445  7694.770857994543  7694.770857994543 249.3805016568735  1.571826563513395E9  8.780870843812716E7  282924.0  736712.0 0.7986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0655420160390537E7 0.0 0.0 0.0 18818.27424042426 105734.3887725364 11900.826446280993  8174.553437380066  8174.553437380066 249.26424292726685  1.5229304930919957E9  2.4018597489337075E8  283496.0  738230.0 0.798 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0659044756974883E7 0.0 0.0 0.0 3624.596584346381 95214.54762984012 6148.760330578512  7995.67739646414  7995.67739646414 248.2417380774406  1.5755182967089689E9  1.4901755695120737E8  284068.0  739714.0 0.7973333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0658962987158922E7 0.0 0.0 0.0 -81.769815961678 81408.21964778363 5950.413223140496  7774.14494295432  7774.14494295432 246.75934709419874  1.526456300090965E9  1.502986539812176E8  284640.0  741196.0 0.7966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0656334964108245E7 0.0 0.0 0.0 -2628.0230506778007 62126.651756006926 6148.760330578512  10504.784510520381  10504.784510520381 244.30993861269184  1.5790878961506202E9  6.866210144397806E8  285212.0  742621.0 0.796 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0660363545677343E7 0.0 0.0 0.0 4028.5815690984236 49570.34253435363 6148.760330578512  10436.130460173204  10436.130460173204 242.3442285164857  1.5808995997451828E9  6.70001763537545E8  285784.0  744101.0 0.7953333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.065994018348806E7 0.0 0.0 0.0 -423.36218928267374 35786.54811603189 5950.413223140496  7410.019005898574  7410.019005898574 239.63821217664295  1.5316555800287583E9  6.65634098506296E7  286356.0  745578.0 0.7946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0689240984209478E7 0.0 0.0 0.0 29300.800721418254 51927.37441092498 3689.2561983471073  9470.718228178053  9470.718228178053 242.74542543164682  1.584579389415599E9  4.580984644505215E8  286928.0  747095.0 0.794 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0711683173778871E7 0.0 0.0 0.0 22442.18956939347 62833.432897241604 3570.2479338842977  7965.883149192562  7965.883149192562 244.4089414339882  1.5352520490564222E9  1.8285767644728944E8  287500.0  748598.0 0.7933333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0761230320335435E7 0.0 0.0 0.0 49547.14655656427 100389.15438756657 3689.2561983471073  8302.16886789219  8302.16886789219 248.75427836643885  1.5882620569934833E9  2.0237895638212317E8  288072.0  750085.0 0.7926666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0949822282429582E7 0.0 0.0 0.0 188591.9620941466 185352.1657977676 95206.61157024802  8422.339113697817  8422.339113697817 255.44784174900119  1.5900297812306519E9  2.2652997387831235E8  288643.0  751524.0 0.792 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1073230497126315E7 0.0 0.0 0.0 123408.21469673413 199752.88028675213 99173.55371900828  9833.946488741527  9833.946488741527 256.4053239695669  1.4378049859409285E9  6.832152180858916E8  289215.0  753011.0 0.7913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.109894162846005E7 0.0 0.0 0.0 25711.131333734626 152360.8629817833 63471.07438016526  9632.074258538463  9632.074258538463 253.1086253913203  1.5936614475271685E9  4.838182431011228E8  289787.0  754477.0 0.7906666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1178100234834954E7 0.0 0.0 0.0 79158.60637490358 160869.7857581787 63471.07438016526  7178.60921834317  7178.60921834317 253.73021373059964  1.544027640996612E9  4280071.107550995  290359.0  755965.0 0.79 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1199439950559413E7 0.0 0.0 0.0 21339.71572445966 117704.04084908891 53553.71900826446  10951.74162528499  10951.74162528499 250.34510345012828  1.5972887346514215E9  7.648214601877642E8  290931.0  757424.0 0.7893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.12654710310278E7 0.0 0.0 0.0 66031.08046838624 121475.0535414878 53553.71900826446  8706.348767722915  8706.348767722915 250.6699667075713  1.5474705895825412E9  3.303453677054114E8  291503.0  758855.0 0.7886666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1273951629494345E7 0.0 0.0 0.0 8480.598466545587 109942.82000822248 6148.760330578512  13864.071669232395  13864.071669232395 249.6534440033499  1.600873548028122E9  1.3893782450099635E9  292075.0  760334.0 0.788 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1299125191720307E7 0.0 0.0 0.0 25173.562225961843 121068.47759252717 5950.413223140496  8097.4914185166635  8097.4914185166635 250.6349412123128  1.6026934759062529E9  1.4380198451711768E8  292647.0  761817.0 0.7873333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1298868332894275E7 0.0 0.0 0.0 -256.8588260322809 106628.60908925942 5950.413223140496  8232.596454094964  8232.596454094964 249.34694156009058  1.5527245321578822E9  2.229108580439399E8  293219.0  763278.0 0.7866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1298908078530278E7 0.0 0.0 0.0 39.74563600324071 94428.58643655194 3689.2561983471073  8550.51209036361  8550.51209036361 248.16388930631456  1.6062509377568545E9  2.3795361625811246E8  293791.0  764715.0 0.786 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1312780958373852E7 0.0 0.0 0.0 13872.87984357322 96273.03095050827 3570.2479338842977  8458.187395732586  8458.187395732586 248.34657992774447  1.556193138556147E9  2.6809850024343133E8  294363.0  766188.0 0.7853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1349661554569768E7 0.0 0.0 0.0 36880.59619591574 105313.41715084958 19834.710743801657  8005.499251772765  8005.499251772765 249.22531093598903  1.6099083871267571E9  1.1674587886951226E8  294935.0  767684.0 0.7846666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1436542778665943E7 0.0 0.0 0.0 86881.22409617552 121665.65013156264 61487.603305785095  9041.38780967765  9041.38780967765 250.6863861243593  1.6117156773668501E9  3.383626801629146E8  295507.0  769157.0 0.784 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1556989184429271E7 0.0 0.0 0.0 120446.40576332802 165720.47686573488 65454.54545454541  10937.033574610505  10937.033574610505 254.08133400590808  1.4570016194191198E9  9.019362912616386E8  296078.0  770604.0 0.7833333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.162074088910229E7 0.0 0.0 0.0 63751.704673018554 150378.01621558127 65454.54545454542  13639.619868626989  13639.619868626989 252.96267591837275  1.6144887141668577E9  1.3273525242180238E9  296650.0  772037.0 0.7826666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1640726811527837E7 0.0 0.0 0.0 19985.922425548506 106045.93476387126 55537.19008264461  8780.813794614047  8780.813794614047 249.29305509700094  1.563805201264187E9  3.300716352139428E8  297222.0  773536.0 0.782 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1643394834338164E7 0.0 0.0 0.0 2668.0228103263275 91016.83427474042 6148.760330578512  11548.362968878646  11548.362968878646 247.81199422557398  1.6173484083668876E9  8.734431785636216E8  297794.0  775007.0 0.7813333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1645425482662141E7 0.0 0.0 0.0 2030.6483239773065 76380.17120343965 5950.413223140496  10716.89817213759  10716.89817213759 246.1678815672791  1.5665474886641765E9  7.449108433150886E8  298366.0  776479.0 0.7806666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1647113414283972E7 0.0 0.0 0.0 1687.9316218304807 62732.055618281825 6148.760330578512  9187.28687640978  9187.28687640978 244.39474094667065  1.6202254340468745E9  3.613209479073076E8  298938.0  777995.0 0.78 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1652735085637363E7 0.0 0.0 0.0 5621.671353390228 54385.85871773881 6148.760330578512  7819.107923354722  7819.107923354722 243.1483375008071  1.6216032867068589E9  6.484944129206403E7  299510.0  779426.0 0.7793333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1662668612344515E7 0.0 0.0 0.0 9933.52670715132 49402.436436316624 5950.413223140496  8966.535765433018  8966.535765433018 242.3156487551177  1.5706511358642004E9  3.632828692108865E8  300082.0  780883.0 0.7786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1677278054254368E7 0.0 0.0 0.0 14609.441909853453 49539.392970673114 3689.2561983471073  10783.229177149859  10783.229177149859 242.3389605056465  1.624436983686887E9  7.013278530065514E8  300654.0  782369.0 0.778 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1747757897277439E7 0.0 0.0 0.0 70479.84302307152 105476.77172453991 5950.413223140496  8592.051046064207  8592.051046064207 249.24041817483953  1.5733934232641568E9  2.7977039897429264E8  301226.0  783826.0 0.7773333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.175649745481502E7 0.0 0.0 0.0 8739.557537581828 99869.1849098732 3689.2561983471073  10657.88815390142  10657.88815390142 248.7027758428955  1.6272061690469148E9  6.715246744248405E8  301798.0  785245.0 0.7766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1776117341536876E7 0.0 0.0 0.0 19619.886721855026 105039.82259446208 5950.413223140496  8498.835814125645  8498.835814125645 249.20000856325368  1.6285869102869174E9  2.0447192251572946E8  302370.0  786679.0 0.776 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1832601937300842E7 0.0 0.0 0.0 56484.595763966034 105499.25814813773 47603.30578512396  8421.854425166526  8421.854425166526 249.2424977479088  1.4722645034190798E9  3.4419071236045146E8  302941.0  788154.0 0.7753333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1930078662668722E7 0.0 0.0 0.0 97476.72536788018 132848.10149746164 61487.603305785095  8640.278712771453  8640.278712771453 251.60714090558963  1.6314196444069057E9  2.3214609079803833E8  303513.0  789621.0 0.7746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1950349817270134E7 0.0 0.0 0.0 20271.15460141129 105863.05536211185 39669.42148760331  7586.779249157847  7586.779249157847 249.27614217720446  1.580175995464152E9  5.616726605490736E7  304085.0  791105.0 0.774 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.195309919462843E7 0.0 0.0 0.0 2749.3773582962285 88762.10033895948 6148.760330578512  13701.57205087008  13701.57205087008 247.56965394872736  1.6342629699869268E9  1.3209403331972482E9  304657.0  792574.0 0.7733333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.196025439843163E7 0.0 0.0 0.0 7155.2038031995935 81942.79898701533 5950.413223140496  8024.091932003262  8024.091932003262 246.82223138301558  1.5829043058641691E9  1.47760094870372E8  305229.0  794033.0 0.7726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.196050115536784E7 0.0 0.0 0.0 246.7569362096188 67139.46409587808 6148.760330578512  8901.331496768358  8901.331496768358 245.01106386383597  1.637074521186868E9  2.827959976349448E8  305801.0  795494.0 0.772 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1961472500780279E7 0.0 0.0 0.0 971.3454124388896 53358.49247321702 6148.760330578512  8603.556704521443  8603.556704521443 242.9890199954412  1.6384985911268833E9  2.1714681203986642E8  306373.0  796973.0 0.7713333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1972976198094511E7 0.0 0.0 0.0 11503.697314233386 51507.48884916634 5950.413223140496  7404.287715143576  7404.287715143576 242.67395554879425  1.5870023622641637E9  9980482.64684833  306945.0  798431.0 0.7706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1987629397407107E7 0.0 0.0 0.0 14653.199312595178 54002.484798937134 3689.2561983471073  8468.947164477268  8468.947164477268 243.08927511923235  1.6413342138269038E9  1.8527812978234354E8  307517.0  799918.0 0.77 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2002474293221416E7 0.0 0.0 0.0 14844.895814308873 56897.879245700984 3570.2479338842977  8379.25343366072  8379.25343366072 243.53533804432305  1.5897791262641718E9  2.1748775766977796E8  308089.0  801411.0 0.7693333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2012817288280312E7 0.0 0.0 0.0 10342.995058896207 50939.21839083769 3689.2561983471073  12612.399715412392  12612.399715412392 242.57722866227024  1.644176576546873E9  1.0761102023498247E9  308661.0  802870.0 0.7686666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2049942108622503E7 0.0 0.0 0.0 37124.8203421904 74317.84658014879 3689.2561983471073  10056.9359545322  10056.9359545322 245.91960288933444  1.6455736864069066E9  5.2354167075059193E8  309233.0  804321.0 0.768 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2101064512950327E7 0.0 0.0 0.0 51122.404327825534 104839.58933538484 11900.826446280993  8699.835126308468  8699.835126308468 249.18149073664893  1.4875804378989782E9  3.888306342737383E8  309805.0  805765.0 0.7673333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2102994277100923E7 0.0 0.0 0.0 1929.7641505947925 86628.4877502441 3689.2561983471073  16451.609537388424  16451.609537388424 247.34033187341402  1.6483736832868898E9  1.8999673878783677E9  310376.0  807229.0 0.7666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.211929632586695E7 0.0 0.0 0.0 16302.048766028114 90526.3780495908 3570.2479338842977  8833.910532797101  8833.910532797101 247.7592796699904  1.5965216310641632E9  3.088072968595179E8  310948.0  808647.0 0.766 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2118955814404702E7 0.0 0.0 0.0 -340.5114622493747 71214.51863247994 6148.760330578512  12822.587624282965  12822.587624282965 245.53125199184132  1.65111398284691E9  1.1145068643072464E9  311520.0  810075.0 0.7653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.21206132574824E7 0.0 0.0 0.0 1657.4430776987695 59387.51130950968 5950.413223140496  7534.0371775285375  7534.0371775285375 243.91888943298562  1.5992285100641658E9  2.5739155741371516E7  312092.0  811552.0 0.7646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2119132479043366E7 0.0 0.0 0.0 -1480.7784390332044 43131.68548894067 6148.760330578512  8626.287050957297  8626.287050957297 241.1783600909657  1.653949605546913E9  2.0659835877311465E8  312664.0  813020.0 0.764 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.212547920973152E7 0.0 0.0 0.0 6346.730688152702 33865.8077245347 6148.760330578512  9463.848121980152  9463.848121980152 239.18944105713427  1.6553775269269118E9  3.8581855824505043E8  313236.0  814503.0 0.7633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.212546792896166E7 0.0 0.0 0.0 -11.280769857969089 25073.0 5950.413223140496  7771.804209540693  2831.1137315362357 236.5  1.6033097940641446E9  7.29403023844032E7  313808.0  815932.0 0.7626666666666667 4940.690478004457 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2197505273147177E7 0.0 0.0 0.0 72037.34418551618 83385.51435736424 3689.2561983471073  10035.573629804834  10035.573629804834 246.99177497392137  1.6581698209269106E9  5.0633803481646484E8  314380.0  817403.0 0.762 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.224338564660374E7 0.0 0.0 0.0 45880.37345656403 105155.30117597722 15867.768595041325  8242.818042909703  8242.818042909703 249.2106881694236  1.6060772400641518E9  1.7176277840493092E8  314952.0  818902.0 0.7613333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2252734178386744E7 0.0 0.0 0.0 9348.531783003682 102488.25321952948 3689.2561983471073  8326.323541104308  8326.323541104308 248.96219227610237  1.6609900378669128E9  1.3486074047526282E8  315524.0  820332.0 0.7606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2267770370322566E7 0.0 0.0 0.0 15036.191935822662 105380.94744054372 3966.9421487603304  8176.555566048074  8176.555566048074 249.23155622311512  1.6623958134668918E9  1.0115248068224584E8  316096.0  821792.0 0.76 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2443770446131786E7 0.0 0.0 0.0 176000.0758092205 188730.401389862 85289.25619834715  7361.365661555226  7361.365661555226 255.67687467049913  1.5027598326189384E9  8.496543264307842E7  316668.0  823219.0 0.7593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2453892926738309E7 0.0 0.0 0.0 10122.48060652333 128939.94602159163 61487.603305785095  8425.332669008896  8425.332669008896 251.2921956661771  1.6654278596068957E9  1.51777556053916E8  317365.0  824941.0 0.7586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2462391419262191E7 0.0 0.0 0.0 8498.492523882886 103920.25294784663 23801.65289256199  9716.532705065893  9716.532705065893 249.09646933763494  1.6133480754641657E9  4.823479102878564E8  318062.0  826705.0 0.758 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2469368721374322E7 0.0 0.0 0.0 6977.30211213085 94170.80594028336 6148.760330578512  10577.988789115609  10577.988789115609 248.13835637284896  1.6687737981069264E9  6.127240690423685E8  318759.0  828416.0 0.7573333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2534341294083009E7 0.0 0.0 0.0 64972.57270868707 121582.91577624527 29752.066115702477  7808.396757022679  7808.396757022679 250.67925876776752  1.6166298750641375E9  6.751263086766179E7  319456.0  830227.0 0.7566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2603218262977747E7 0.0 0.0 0.0 68876.96889473885 122585.4301125918 59504.132231404954  8370.322326987365  8370.322326987365 250.76562285601239  1.67219772826692E9  1.3314286313437228E8  320153.0  831972.0 0.756 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2608158138548598E7 0.0 0.0 0.0 4939.875570849653 111959.5368929458 6148.760330578512  9417.00845991713  9417.00845991713 249.83995254720668  1.673885621846875E9  3.572079200879165E8  320851.0  833725.0 0.7553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2611008500237226E7 0.0 0.0 0.0 2850.361688628458 101022.29476627741 5950.413223140496  7837.190592156357  7837.190592156357 248.81699036908452  1.621553506264127E9  6.879935541009161E7  321548.0  835511.0 0.7546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2611050578640701E7 0.0 0.0 0.0 42.07840347542061 87733.34871404199 3689.2561983471073  9641.768257363734  9641.768257363734 247.45908305181018  1.6773172548868945E9  4.022532715407441E8  322245.0  837289.0 0.754 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.269524334006897E7 0.0 0.0 0.0 84192.76142826898 105913.60188821076 57520.66115702477  8491.847097075573  8491.847097075573 249.28081678426068  1.6248837594641464E9  2.066677222390194E8  322942.0  839085.0 0.7533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2804326132092752E7 0.0 0.0 0.0 109082.7920237811 145653.19936052957 61487.603305785095  7855.591245677454  7855.591245677454 252.60304607706877  1.6807864394668772E9  1.35351399484939E7  323639.0  840892.0 0.7526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2891029959363177E7 0.0 0.0 0.0 86703.82727042625 158736.29087370948 65454.54545454542  8166.190302701153  8166.190302701153 253.57435903818464  1.6824964788269029E9  7.881619882720602E7  324336.0  842668.0 0.7520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2941747888580794E7 0.0 0.0 0.0 50717.92921761661 146384.4050141874 55537.19008264461  7532.624994494359  7532.624994494359 252.65870185828797  1.521210963498868E9  1.0345211769471072E8  325034.0  844435.0 0.7513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2972737467355028E7 0.0 0.0 0.0 30989.578774233545 105388.55916910838 61487.603305785095  10497.821313527631  10497.821313527631 249.23226016545902  1.6859117432468967E9  5.782953204975666E8  325731.0  846215.0 0.7506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2983451252792837E7 0.0 0.0 0.0 10713.78543780987 104133.3672511728 1983.4710743801652  9985.506281365286  9985.506281365286 249.11617841960353  1.6332597096641364E9  5.204494440798849E8  326428.0  848074.0 0.75 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2986719530498158E7 0.0 0.0 0.0 3268.27770532041 93046.23094093257 6148.760330578512  8206.653684982111  8206.653684982111 248.0269681993792  1.6893491534468985E9  8.069080896995158E7  327125.0  849785.0 0.7493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2997699973162357E7 0.0 0.0 0.0 10980.442664197813 90237.09820552137 5950.413223140496  7839.1621764685115  7839.1621764685115 247.72818768331055  1.6364828058641453E9  5.4295294055930905E7  327822.0  851533.0 0.7486666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2997406484197346E7 0.0 0.0 0.0 -293.4889650104284 67700.82877550887 6148.760330578512  16094.02013442356  16094.02013442356 245.082895556687  1.6927557521269152E9  1.7784591775272734E9  328519.0  853323.0 0.748 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3019226556665575E7 0.0 0.0 0.0 21820.07246822814 73399.4537158069 6148.760330578512  9972.687197351592  9972.687197351592 245.8020862080367  1.6944648286269383E9  4.5647945994345945E8  329217.0  855098.0 0.7473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3029138919211298E7 0.0 0.0 0.0 9912.362545722906 69549.25775199005 5950.413223140496  7812.145286399254  7812.145286399254 245.31941877824568  1.6414083006641006E9  4.354270128171378E7  329914.0  856819.0 0.7466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.303257402207356E7 0.0 0.0 0.0 3435.102862260417 60311.083701340554 3689.2561983471073  8984.02071456281  8984.02071456281 244.05562175393482  1.6978483186669214E9  2.3985690179893136E8  330611.0  858612.0 0.746 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3071668560775047E7 0.0 0.0 0.0 39094.53870148814 85820.55839624057 3570.2479338842977  10014.816072703836  10014.816072703836 247.25349509847814  1.644765576064159E9  5.152652166790288E8  331308.0  860422.0 0.7453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3131000116252674E7 0.0 0.0 0.0 59331.55547762719 103601.60567072092 31735.537190082654  9814.971013064222  9814.971013064222 249.0670004319542  1.7012895803069324E9  4.1563792631699044E8  332005.0  862186.0 0.7446666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3144646855560964E7 0.0 0.0 0.0 13646.73930829069 105155.44417484105 3966.9421487603304  8125.9586554102225  8125.9586554102225 249.2107013941405  1.7029553281069567E9  4.968004620394212E7  332702.0  863916.0 0.744 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3195180924169691E7 0.0 0.0 0.0 50534.068608727706 105642.34836254508 41652.89256198347  8394.271859040287  8394.271859040287 249.25573091302553  1.539695142218747E9  2.7081096857955587E8  333400.0  865689.0 0.7433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3227313407200117E7 0.0 0.0 0.0 32132.483030425767 103223.6750203943 23801.65289256199  10749.503480014553  10749.503480014553 249.03204892447926  1.7063831097069187E9  6.121076498790283E8  334097.0  867476.0 0.7426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3235680686130386E7 0.0 0.0 0.0 8367.27893026917 99203.40459260238 3570.2479338842977  8817.301424176778  8817.301424176778 248.6368308827855  1.6529970972640972E9  2.4874951963181627E8  334794.0  869256.0 0.742 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3232238819042353E7 0.0 0.0 0.0 -3441.8670880320083 81248.14588898272 6148.760330578512  8364.631285009127  8364.631285009127 246.74051710257413  1.7097877826669083E9  9.432534476240416E7  335491.0  871012.0 0.7413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.324260737924609E7 0.0 0.0 0.0 10368.56020373618 77557.78348554243 5950.413223140496  8108.50938403598  8108.50938403598 246.30640789148836  1.656291942064099E9  9.25799119561272E7  336188.0  872792.0 0.7406666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.325207568531447E7 0.0 0.0 0.0 9468.306068381526 71939.48677423375 6148.760330578512  8937.842449111695  8937.842449111695 245.61527022063132  1.71319534420692E9  2.1454998537234843E8  336885.0  874551.0 0.74 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3447221197799202E7 0.0 0.0 0.0 195145.5124847312 119771.70755810395 136859.5041322314  10453.787568629687  10453.787568629687 250.52322773588077  1.714932343646939E9  5.397773669560272E8  337583.0  876355.0 0.7393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3449965045990393E7 0.0 0.0 0.0 2743.848191189783 107593.13721651466 5950.413223140496  8972.005309638578  8972.005309638578 249.436142348702  1.6612444590641255E9  2.738692365612186E8  338280.0  878107.0 0.7386666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3451864863072526E7 0.0 0.0 0.0 1899.8170821332858 96330.05656617302 3689.2561983471073  9473.64153412782  9473.64153412782 248.3522282652707  1.7183601252469518E9  3.2494823753915405E8  338977.0  879915.0 0.738 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.347325970399007E7 0.0 0.0 0.0 21394.840917544643 104675.01476666545 3966.9421487603304  9082.940568291877  9082.940568291877 249.16627067110565  1.6645914846640759E9  2.9444911814905083E8  339674.0  881699.0 0.7373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3519893123425666E7 0.0 0.0 0.0 46633.419435596676 103966.40689398786 37685.950413223145  9656.076895051196  9656.076895051196 249.10073771330693  1.7217262838069017E9  3.609303799786907E8  340371.0  883411.0 0.7366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3554992883392384E7 0.0 0.0 0.0 35099.75996671886 103291.18663619191 25785.123966942156  9989.856257572676  9989.856257572676 249.0382924846196  1.7233833658669238E9  4.3126400606441426E8  341068.0  885132.0 0.736 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3596127444470452E7 0.0 0.0 0.0 41134.56107806816 104941.18527804366 29752.066115702488  9732.496320513947  9732.496320513947 249.19088645871113  1.5581923661386342E9  5.409467083990065E8  341766.0  886958.0 0.7353333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3653195939673496E7 0.0 0.0 0.0 57068.495203044025 103744.55374329626 47603.30578512396  10661.820952667566  10661.820952667566 249.08022045161346  1.7268612161868825E9  5.727178671715136E8  342463.0  888744.0 0.7346666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3661459019779753E7 0.0 0.0 0.0 8263.080106257423 100125.52012314636 3570.2479338842977  8311.865792523018  8311.865792523018 248.72816562234016  1.6728183468640757E9  1.1991413335568437E8  343160.0  890528.0 0.734 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
