observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.039793212844287E7 0.0 0.0 0.0 882.5090058577323 95396.3146163118 3332.2314049586776  8167.716103640681  8167.716103640681 248.2597419390166  1.417843408265779E9  3.437983595072628E8  282352.0  735524.0 0.7993333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0426873272112457E7 0.0 0.0 0.0 28941.14366958724 104905.06770067172 9917.355371900827  9515.035213326486  9515.035213326486 249.18754625919465  1.5715333506732826E9  4.807029465892845E8  282924.0  736976.0 0.7986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0487303407451902E7 0.0 0.0 0.0 60430.135339444125 104098.43573658036 51570.24793388428  9666.519369651302  9666.519369651302 249.11294790868217  1.522580379670468E9  5.623285538036944E8  283496.0  738442.0 0.798 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.048607179454704E7 0.0 0.0 0.0 -1231.6129048620853 86900.78157624215 6148.760330578512  9817.280924897605  9817.280924897605 247.36959819177153  1.5750803310554006E9  5.423453854868088E8  284068.0  739861.0 0.7973333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0485179122792972E7 0.0 0.0 0.0 -892.6717540670497 71835.7208225018 5950.413223140496  8221.975776532809  8221.975776532809 245.60199242770335  1.5259870682260678E9  2.473576168434693E8  284640.0  741309.0 0.7966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0486292915047666E7 0.0 0.0 0.0 1113.7922546947282 52431.21603736645 6148.760330578512  14369.536709251552  14369.536709251552 242.8311857084879  1.578649483075319E9  1.5206227895349944E9  285212.0  742774.0 0.796 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0483484997598402E7 0.0 0.0 0.0 -2807.917449263131 34228.68486840139 6148.760330578512  9245.85338912342  9245.85338912342 239.2742254365424  1.5804549797003436E9  4.137232339277278E8  285784.0  744241.0 0.7953333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0483256982006488E7 0.0 0.0 0.0 -228.01559191389123 25073.0 5950.413223140496  7966.952316658792  2977.2560533470023 236.5  1.531220331520407E9  1.8711999578581196E8  286356.0  745706.0 0.7946666666666667 4989.69626331179 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0521491379696516E7 0.0 0.0 0.0 38234.39769002887 52095.21068910374 3689.2561983471073  7522.930802578016  7522.930802578016 242.77399330878362  1.5840647831254902E9  3.850742062406477E7  286928.0  747170.0 0.794 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0563986458613789E7 0.0 0.0 0.0 42495.07891727148 83813.43092969601 3570.2479338842977  7206.610742794908  7206.610742794908 247.0377677267515  1.5347248538250723E9  1.962232566664065E7  287500.0  748646.0 0.7933333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.058921792516919E7 0.0 0.0 0.0 25231.466555401894 97428.6281687903 3689.2561983471073  7927.013117960497  7927.013117960497 248.46104082495944  1.5876864410721223E9  1.2203965923398769E8  288072.0  750108.0 0.7926666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.067431296836793E7 0.0 0.0 0.0 85095.04319874042 111990.93307320416 61487.603305785095  9045.13498854165  9045.13498854165 249.84285610590993  1.589520029270658E9  3.6136653299224794E8  288643.0  751607.0 0.792 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0736411265348075E7 0.0 0.0 0.0 62098.296980144456 111214.59599484438 55537.19008264461  7337.4439758597855  7337.4439758597855 249.77105946498145  1.4372842853499782E9  1.452814665120104E8  289215.0  753036.0 0.7913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0761959555309573E7 0.0 0.0 0.0 25548.289961497496 105531.64313748627 23801.65289256199  7429.589926293584  7429.589926293584 249.245492752935  1.5930215081708736E9  9418606.727761226  289787.0  754457.0 0.7906666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0796742682848254E7 0.0 0.0 0.0 34783.127538681205 106275.93599573981 25785.123966942156  8253.710713485521  8253.710713485521 249.31432590361044  1.543384183066072E9  2.3680520494334596E8  290359.0  755929.0 0.79 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0834833282080356E7 0.0 0.0 0.0 38090.59923210168 118851.95643630385 17851.239669421488  7663.339122116162  7663.339122116162 250.44399349037766  1.5966128766455731E9  5.624308783894447E7  290931.0  757379.0 0.7893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.090921146709942E7 0.0 0.0 0.0 74378.1850190639 113725.74534892186 65454.54545454545  14049.850651900428  14049.850651900428 250.00238330021725  1.5468362988638368E9  1.4834849592802253E9  291503.0  758838.0 0.7886666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0906854990799624E7 0.0 0.0 0.0 -2356.4762997962785 97792.72671513045 6148.760330578512  7427.782003416608  7427.782003416608 248.49710446861434  1.6001957554520693E9  1854420.2763258724  292075.0  760297.0 0.788 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0905968768153083E7 0.0 0.0 0.0 -886.222646541274 81038.76595462768 6148.760330578512  9718.977783382985  9718.977783382985 246.71588706677187  1.601947491200665E9  4.942758576529219E8  292647.0  761723.0 0.7873333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0906639386285905E7 0.0 0.0 0.0 670.6181328215683 67723.81500592353 5950.413223140496  8035.1558583852375  8035.1558583852375 245.08583685296526  1.5519892937557914E9  1.8106141357535404E8  293219.0  763168.0 0.7866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0910207439376293E7 0.0 0.0 0.0 3568.0530903880194 59018.25839763573 3689.2561983471073  8584.353500328714  8584.353500328714 243.86200252621103  1.6054914956459627E9  2.4601209282502416E8  293791.0  764608.0 0.786 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0911234492236966E7 0.0 0.0 0.0 1027.0528606743078 48519.632304658946 3570.2479338842977  7955.4310197667955  7955.4310197667955 242.1653842220696  1.5553797264814658E9  1.604756469437903E8  294363.0  766020.0 0.7853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0931631315891502E7 0.0 0.0 0.0 20396.82365453595 57255.46185024982 3689.2561983471073  7971.737910597964  7971.737910597964 243.59042702977197  1.6090553302926354E9  1.1031717076715367E8  294935.0  767511.0 0.7846666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1057114783989243E7 0.0 0.0 0.0 125483.46809773993 113348.8089789334 61487.603305785095  7902.517663271472  7902.517663271472 249.96843419762632  1.6107893177943978E9  9.365351659546126E7  295507.0  768929.0 0.784 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.106106526980241E7 0.0 0.0 0.0 3950.485813167756 106576.84097282629 3966.9421487603304  6755.511670514538  6755.511670514538 249.34215397880573  1.456188388907294E9  864154.3543879509  296078.0  770403.0 0.7833333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1086496567422682E7 0.0 0.0 0.0 25431.297620272875 104897.77654654998 17851.23966942149  9259.122377127655  9259.122377127655 249.18687196398318  1.6136336062344234E9  3.834065094449988E8  296650.0  771883.0 0.7826666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.114652022605317E7 0.0 0.0 0.0 60023.65863048822 104561.45269356866 51570.24793388428  8789.734549585368  8789.734549585368 249.15576830607313  1.5629758138585992E9  3.328250824641126E8  297222.0  773380.0 0.782 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1150056759852855E7 0.0 0.0 0.0 3536.533799683748 89250.21068618413 6148.760330578512  12699.015476489763  12699.015476489763 247.6221163678186  1.616517371934419E9  1.1224509992877996E9  297794.0  774878.0 0.7813333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1152512615761021E7 0.0 0.0 0.0 2455.8559081663566 78211.34028101164 5950.413223140496  7544.313090198349  7544.313090198349 246.3832878815447  1.5657115786586118E9  6.1472432170753375E7  298366.0  776316.0 0.7806666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1154433856412202E7 0.0 0.0 0.0 1921.2406511818654 65819.15671936177 6148.760330578512  8164.663882253232  8164.663882253232 244.827168611761  1.6193106287944393E9  1.4167282512379342E8  298938.0  777779.0 0.78 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.115736536997476E7 0.0 0.0 0.0 2931.5135625579624 52227.20508283039 6148.760330578512  10374.70486851082  10374.70486851082 242.79646043963072  1.6207472159144287E9  6.169056594752061E8  299510.0  779271.0 0.7793333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1157667127141964E7 0.0 0.0 0.0 301.75716720424947 38609.36181926036 5950.413223140496  7969.187207633781  7969.187207633781 240.26340674230266  1.5697779538585956E9  1.4904440260361934E8  300082.0  780680.0 0.7786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.116117291757035E7 0.0 0.0 0.0 3505.790428386676 27433.626863759164 3689.2561983471073  10992.26918554076  10992.26918554076 237.3513172784893  1.6234923297744503E9  7.473589919567401E8  300654.0  782122.0 0.778 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.116986387277883E7 0.0 0.0 0.0 8690.955208479278 25073.0 3570.2479338842977  9013.705409546254  7481.334138354141 236.5  1.572498809858607E9  3.7160891014256334E8  301226.0  783600.0 0.7773333333333334 1532.3712711921125 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1227998864221413E7 0.0 0.0 0.0 58134.99144258405 70584.28190365454 3689.2561983471073  8934.453340582404  8934.453340582404 245.4518594886314  1.6263703183144655E9  3.0064403640354794E8  301798.0  785111.0 0.7766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1268742372542229E7 0.0 0.0 0.0 40743.50832081553 99192.59290720789 3689.2561983471073  8445.941118915065  8445.941118915065 248.63575999477098  1.6278251997744386E9  1.93825118924126E8  302370.0  786622.0 0.776 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1434239037929062E7 0.0 0.0 0.0 165496.6653868337 180128.4119595171 77355.37190082645  7205.4744336980775  7205.4744336980775 255.09368894640795  1.4715451983471973E9  8.255689799712448E7  302941.0  788061.0 0.7753333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.144177532279889E7 0.0 0.0 0.0 7536.284869828142 117293.66375527202 61487.603305785095  8883.429768288383  8883.429768288383 250.3097504958022  1.630597273714459E9  2.854121372790371E8  303513.0  789501.0 0.7746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1462086811490618E7 0.0 0.0 0.0 20311.488691728842 105193.9892212849 23801.65289256199  8609.510333153992  8609.510333153992 249.2142660890858  1.5793633804585972E9  2.775661222938565E8  304085.0  790967.0 0.774 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1468205422534758E7 0.0 0.0 0.0 6118.611044141463 95846.84997185062 6148.760330578512  9316.989962997219  9316.989962997219 248.30436707328155  1.633415564934432E9  3.7610563541957253E8  304657.0  792428.0 0.7733333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1469877879336307E7 0.0 0.0 0.0 1672.4568015484856 83153.66300062675 5950.413223140496  8415.230549631864  8415.230549631864 246.96466921546016  1.5820683958585684E9  2.3295815912434834E8  305229.0  793870.0 0.7726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1470451895548316E7 0.0 0.0 0.0 574.0162120080294 61650.2618602234 6148.760330578512  15928.65702183287  15928.65702183287 244.24320799274736  1.6362271161344514E9  1.7993217151572669E9  305801.0  795348.0 0.772 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.146935634700513E7 0.0 0.0 0.0 -1095.5485431845982 43970.57863669459 6148.760330578512  10435.374349765705  10435.374349765705 241.3344332347339  1.6376213374144356E9  6.131169453113381E8  306373.0  796796.0 0.7713333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1469106033617355E7 0.0 0.0 0.0 -250.31338777508336 30123.116507849863 5950.413223140496  7646.735517929153  7646.735517929153 238.199595006238  1.5861384982585669E9  6.3136342412884E7  306945.0  798238.0 0.7706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1485904675708666E7 0.0 0.0 0.0 16798.64209131199 33443.179196139696 3689.2561983471073  9789.323204675049  9789.323204675049 239.09069607386442  1.6404444429344885E9  4.7095125406960756E8  307517.0  799728.0 0.77 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1500645340568203E7 0.0 0.0 0.0 14740.664859537384 36879.95184010253 3570.2479338842977  7733.644281690256  7733.644281690256 239.89368033647256  1.5888938308585668E9  7.912579799033803E7  308089.0  801195.0 0.7693333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.15094402954941E7 0.0 0.0 0.0 8794.95492589575 33720.15625087253 3689.2561983471073  8265.494316778637  8265.494316778637 239.1554103389889  1.643306062854465E9  1.394248542067003E8  308661.0  802700.0 0.7686666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.152434925689317E7 0.0 0.0 0.0 14908.961399068152 36873.75575509441 3689.2561983471073  8066.105696499166  8066.105696499166 239.89223265305944  1.6446964326944613E9  9.50296446964482E7  309233.0  804144.0 0.768 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1584488604456987E7 0.0 0.0 0.0 60139.347563818694 79694.03758905275 3332.2314049586776  13986.834324901694  13986.834324901694 246.55770233961331  1.4867863403470929E9  1.5299433345091772E9  309805.0  805586.0 0.7673333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.16246330257036E7 0.0 0.0 0.0 40144.421246611855 104491.55093818056 5950.413223140496  9396.494674343547  9396.494674343547 249.14930370278188  1.6474896895544827E9  3.791793668775457E8  310376.0  807045.0 0.7666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1631800200548567E7 0.0 0.0 0.0 7167.174844967429 100437.36996438593 3570.2479338842977  7651.107884877772  7651.107884877772 248.75905407729653  1.5957062206585772E9  5.451166751317847E7  310948.0  808506.0 0.766 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.163378134030445E7 0.0 0.0 0.0 1981.139755881438 88289.38872719201 6148.760330578512  7980.360662496841  7980.360662496841 247.5188465957859  1.6503185722344518E9  7.091371431396013E7  311520.0  809983.0 0.7653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1633686769836796E7 0.0 0.0 0.0 -94.57046765192909 73616.19467174103 5950.413223140496  8628.210364658564  8628.210364658564 245.8298201755267  1.5984634168585892E9  2.6249937453128693E8  312092.0  811465.0 0.7646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1641513138553241E7 0.0 0.0 0.0 7826.368716444845 65408.354980634336 6148.760330578512  9885.448076973029  9885.448076973029 244.7696252949481  1.6531397520344505E9  4.789884958844992E8  312664.0  812913.0 0.764 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.166341374835753E7 0.0 0.0 0.0 21900.60980429028 72464.73354715177 6148.760330578512  8695.470907194325  8695.470907194325 245.68248030033934  1.6545580448144977E9  2.2091173721367952E8  313236.0  814386.0 0.7633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1662045141228111E7 0.0 0.0 0.0 -1368.607129419834 57115.05670854124 5950.413223140496  8030.656486050204  8030.656486050204 243.5687962884827  1.6025614732585874E9  1.2951879360629249E8  313808.0  815863.0 0.7626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1667184193618773E7 0.0 0.0 0.0 5139.052390661337 48551.32564365167 3689.2561983471073  10013.527257203803  10013.527257203803 242.170778832962  1.6574398847944667E9  5.023129316825357E8  314380.0  817379.0 0.762 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1805321225758875E7 0.0 0.0 0.0 138137.032140103 117751.58824253954 59504.13223140493  9432.637309810427  9432.637309810427 250.34919953846824  1.6052748748585508E9  4.291895524491536E8  314952.0  818775.0 0.7613333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.184516125554649E7 0.0 0.0 0.0 39840.029787615094 105678.13015419936 43636.36363636363  8277.12423959173  8277.12423959173 249.25904005865155  1.6602177358944952E9  1.2502156386614202E8  315524.0  820264.0 0.7606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1956484972406924E7 0.0 0.0 0.0 111323.71686043422 146603.2465058152 61487.603305785095  8910.997203033607  8910.997203033607 252.67535899724578  1.6616427686944852E9  2.6031248369104338E8  316096.0  821744.0 0.76 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2007936181381734E7 0.0 0.0 0.0 51451.208974809866 129819.90528320947 55537.19008264461  12697.360114771216  12697.360114771216 251.3631086536554  1.5021561949870546E9  1.2364551419853697E9  316668.0  823259.0 0.7593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2039077963490533E7 0.0 0.0 0.0 31141.782108798383 103769.40528552645 47603.30578512396  9588.976321357557  9588.976321357557 249.08251875386355  1.6648230952745001E9  4.033610805128153E8  317365.0  825047.0 0.7586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.204634110868381E7 0.0 0.0 0.0 7263.145193276603 99080.13431947514 3570.2479338842977  8382.168225443615  8382.168225443615 248.6246210696786  1.6127628196585839E9  1.951327368305867E8  318062.0  826811.0 0.758 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2061947440099645E7 0.0 0.0 0.0 15606.331415835277 99006.62702284023 6148.760330578512  9531.078381891663  9531.078381891663 248.61734023601826  1.6682181396344993E9  3.874784047125855E8  318759.0  828573.0 0.7573333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2122584272928266E7 0.0 0.0 0.0 60636.83282862022 121243.65867258678 29752.066115702477  8647.735063171185  8647.735063171185 250.6500326216908  1.616092141058562E9  2.490818060506147E8  319456.0  830384.0 0.7566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.212253309757351E7 0.0 0.0 0.0 -51.17535475683115 96163.18210236692 6148.760330578512  18880.540884884515  18880.540884884515 248.3356994950839  1.671669029874509E9  2.4005525065868773E9  320153.0  832157.0 0.756 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2120474118334096E7 0.0 0.0 0.0 -2058.979239413072 79357.20990207541 6148.760330578512  8598.232630299915  8598.232630299915 246.5180802143366  1.673359812034498E9  1.8113727605823082E8  320851.0  833913.0 0.7553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2126045304689806E7 0.0 0.0 0.0 5571.18635571039 70435.24143809412 5950.413223140496  8542.741596551195  8542.741596551195 245.4327884117843  1.6209952726585093E9  2.2153331389247563E8  321548.0  835646.0 0.7546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2131265635347515E7 0.0 0.0 0.0 5220.330657710188 60453.08896809089 3689.2561983471073  11513.22692936631  11513.22692936631 244.07551323267836  1.6767134534144695E9  8.064998687974789E8  322245.0  837396.0 0.754 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2163389345814874E7 0.0 0.0 0.0 32123.710467359608 76590.41206628727 3570.2479338842977  12416.139435278914  12416.139435278914 246.1926128768718  1.624269617858564E9  1.053687052781868E9  322942.0  839160.0 0.7533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2206903515182381E7 0.0 0.0 0.0 43514.16936750725 103289.60717145658 5950.413223140496  10864.561039197435  10864.561039197435 249.03814641371096  1.680117163514483E9  6.631896155537962E8  323639.0  840931.0 0.7526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2299311959584413E7 0.0 0.0 0.0 92408.44440203221 126225.52250483145 61487.603305785095  7984.925762872546  7984.925762872546 251.0734493113733  1.681816611414478E9  4.040029205577837E7  324336.0  842696.0 0.7520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.246345318163775E7 0.0 0.0 0.0 164141.2220533356 192772.78482358667 89256.19834710751  8337.761387473109  8337.761387473109 255.95093456431096  1.520620371066918E9  2.776973622508029E8  325034.0  844490.0 0.7513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2486587689940158E7 0.0 0.0 0.0 23134.50830240865 145993.77305792752 61487.603305785095  8425.91676228298  8425.91676228298 252.62896887333898  1.6851866214144883E9  1.3214477353999501E8  325731.0  846196.0 0.7506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2506011596010288E7 0.0 0.0 0.0 19423.906070130346 104646.09423573271 51570.24793388428  9201.336958440994  9201.336958440994 249.1635960636024  1.6325002072585022E9  3.5207654585630393E8  326428.0  847993.0 0.75 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2512954843540318E7 0.0 0.0 0.0 6943.247530030879 86870.42340887466 6148.760330578512  18570.158026310408  18570.158026310408 247.36633527610434  1.6885816657744646E9  2.316695402893816E9  327125.0  849722.0 0.7493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2516411215515248E7 0.0 0.0 0.0 3456.371974929252 76701.30120632748 5950.413223140496  7675.080954335937  7675.080954335937 246.20565712343577  1.6357512574585707E9  1.963722674317817E7  327822.0  851482.0 0.7486666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.252579853952148E7 0.0 0.0 0.0 9387.324006231296 69654.70434794552 6148.760330578512  10285.160534034747  10285.160534034747 245.3329116248171  1.6920046330744991E9  5.263350049704053E8  328519.0  853277.0 0.748 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2543393937726056E7 0.0 0.0 0.0 17595.398204576642 73031.95749012292 6148.760330578512  8069.384731820723  8069.384731820723 245.75506173897926  1.6937233381745052E9  4.670997309946708E7  329217.0  855062.0 0.7473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2609790677421741E7 0.0 0.0 0.0 66396.73969568429 118064.92131724293 11900.826446280991  9462.949422283302  9462.949422283302 250.37619239466255  1.640759682458527E9  4.002425679954512E8  329914.0  856857.0 0.7466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2632646855515424E7 0.0 0.0 0.0 22856.17809368207 100765.77490844397 27768.59504132232  12386.729461158711  12386.729461158711 248.7915823007571  1.6971963741945393E9  9.744170496799513E8  330611.0  858669.0 0.746 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2641572157677978E7 0.0 0.0 0.0 8925.30216255494 95965.72185482872 3570.2479338842977  10155.107282285895  10155.107282285895 248.31614122967795  1.6441160260585225E9  5.461732687318934E8  331308.0  860459.0 0.7453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2710559025363121E7 0.0 0.0 0.0 68986.86768514222 105250.7918551634 51570.24793388428  8131.549750923375  8131.549750923375 249.21951926895065  1.7005615698944664E9  5.327971158306865E7  332005.0  862164.0 0.7446666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2856781061830074E7 0.0 0.0 0.0 146222.0364669531 167969.05457031706 75371.90082644626  8131.872925353353  8131.872925353353 254.239986211128  1.7023130122344935E9  5.1597972642368264E7  332702.0  863983.0 0.744 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2902266705736635E7 0.0 0.0 0.0 45485.64390656225 149212.83277428045 55537.19008264461  8704.675619954494  8704.675619954494 252.87398788052067  1.5391402066668375E9  3.383148802188108E8  333400.0  865785.0 0.7433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2912953795097934E7 0.0 0.0 0.0 10687.089361298093 104503.50669793844 45619.834710743795  9776.580726896413  9776.580726896413 249.1504093866585  1.705700353714481E9  4.029470008146643E8  334097.0  867501.0 0.7426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2934802516712053E7 0.0 0.0 0.0 21848.721614119448 104765.90364591085 11900.826446280993  9685.498219866022  9685.498219866022 249.17467619031822  1.6523680468585289E9  4.3663431185405535E8  334794.0  869315.0 0.742 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2994330617416022E7 0.0 0.0 0.0 59528.10070396895 120569.9943611965 35702.479338842975  8021.530649840333  8021.530649840333 250.5919981358715  1.7091772411745157E9  2.0934733203528278E7  335491.0  871112.0 0.7413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3026021125713538E7 0.0 0.0 0.0 31690.508297515567 119436.49736032716 23801.652892561982  9022.352405822921  9022.352405822921 250.49435022056576  1.6557001636584854E9  2.902725709435805E8  336188.0  872891.0 0.7406666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3024634288535286E7 0.0 0.0 0.0 -1386.8371782531867 103608.75881045568 6148.760330578512  8292.141041039784  8292.141041039784 249.06766196341957  1.7126002084744718E9  7.587796789789724E7  336885.0  874667.0 0.74 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.304727987155462E7 0.0 0.0 0.0 22645.583019334255 109345.41658662166 6148.760330578512  10760.164912589755  10760.164912589755 249.59819537469912  1.7143574279744878E9  6.064328269285017E8  337583.0  876492.0 0.7393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3051489324927924E7 0.0 0.0 0.0 4209.453373304366 98872.49838667655 5950.413223140496  8731.958350108982  8731.958350108982 248.6040549115171  1.660705793258491E9  2.2263372893076372E8  338280.0  878263.0 0.7386666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3056548587561514E7 0.0 0.0 0.0 5059.2626335904515 90344.28418280736 3689.2561983471073  9898.22063911254  9898.22063911254 247.73970810219342  1.717769803814497E9  4.171132752772555E8  338977.0  880036.0 0.738 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3078119807345467E7 0.0 0.0 0.0 21571.219783953034 100406.75107114432 3570.2479338842977  7938.50496173177  7938.50496173177 248.75602130260938  1.6640108878585E9  4.819381377236557E7  339674.0  881810.0 0.7373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.314665944222885E7 0.0 0.0 0.0 68539.63488338307 105409.59612423416 55537.19008264461  7999.59974764875  7999.59974764875 249.23420568983946  1.721178328214448E9  4203511.961481516  340371.0  883576.0 0.7366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3277972015490064E7 0.0 0.0 0.0 131312.5732612142 160196.2259651497 67438.01652892558  9087.92689137328  9087.92689137328 253.68100927497625  1.722895107594456E9  2.3722096293909177E8  341068.0  885359.0 0.736 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3354925142698122E7 0.0 0.0 0.0 76953.12720805775 166446.34229403446 63471.07438016525  7231.936499007889  7231.936499007889 254.13254866958545  1.5576791752267725E9  2130352.5365725234  341766.0  887102.0 0.7353333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.338843751153244E7 0.0 0.0 0.0 33512.368834318746 126822.76403545546 61487.603305785095  11648.343787112932  11648.343787112932 251.1215790180881  1.7262593404344916E9  7.860964614041092E8  342463.0  888853.0 0.7346666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3396423015093926E7 0.0 0.0 0.0 7985.503561484955 103307.04477763422 21818.181818181823  9683.04100112435  9683.04100112435 249.03975906572035  1.6722731584585075E9  4.161992186636481E8  343160.0  890677.0 0.734 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
