observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.5414587520140842E7 0.0 0.0 0.0 53161.64699858069 91693.29737903917 6148.760330578512  16725.951048482228  16725.951048482228 247.88470092208073  1.9023592501108146E9  1.7051527641217327E9  414775.0  1071424.0 0.6680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5413362137718176E7 0.0 0.0 0.0 -1225.3824226657498 71726.30471405802 6148.760330578512  12592.849911736897  12592.849911736897 245.58799164607268  1.9044881335708218E9  8.115820748327762E8  415625.0  1073635.0 0.6673333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.541283770560385E7 0.0 0.0 0.0 -524.4321143265216 55569.490782216584 5950.413223140496  9681.968594374413  9681.968594374413 243.3306872257305  1.845028448487093E9  2.432126281688516E8  416475.0  1075755.0 0.6666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5417691882773899E7 0.0 0.0 0.0 4854.177170049705 46593.82169647315 3689.2561983471073  10140.590057446032  10140.590057446032 241.8224784551578  1.9086265058508246E9  2.78531662771561E8  417324.0  1077933.0 0.6660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5480532646152204E7 0.0 0.0 0.0 62840.763378305375 94186.10543120764 3570.2479338842977  11678.231709686588  11678.231709686588 248.1398717740895  1.8491246412870607E9  6.696774929260203E8  418174.0  1080151.0 0.6653333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5529306371187301E7 0.0 0.0 0.0 48773.725035097785 104143.68858880753 29752.066115702488  9064.075761795415  9064.075761795415 249.11713295004233  1.9128630898508182E9  4.2108685076052584E7  419024.0  1082333.0 0.6646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.566175873059857E7 0.0 0.0 0.0 132452.3594112691 155825.40690218844 67438.01652892558  13332.624568962852  13332.624568962852 253.3617150195185  1.9149496074708285E9  9.60677803752196E8  419874.0  1084500.0 0.664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5681991356414858E7 0.0 0.0 0.0 20232.625816287833 111510.48079386694 55537.19008264461  9010.361841964892  9010.361841964892 249.79842326772098  1.731529545279483E9  2.1185702228969994E8  420724.0  1086682.0 0.6633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5737015562901227E7 0.0 0.0 0.0 55024.20648636858 101260.49148557705 53553.719008264445  11720.476786394136  11720.476786394136 248.8405835465112  1.9192083372508242E9  6.087053638523867E8  421574.0  1088923.0 0.6626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5757564115177887E7 0.0 0.0 0.0 20548.552276659717 104243.90783004372 7933.884297520661  9631.25163467236  9631.25163467236 249.12640135300506  1.8593157378870735E9  2.179865263281476E8  422424.0  1091088.0 0.6620000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5838356320170773E7 0.0 0.0 0.0 80792.2049928862 112759.57468369299 53553.71900826446  18722.819130972475  18722.819130972475 249.9139410601769  1.9233919639507966E9  2.1148115892844265E9  423273.0  1093268.0 0.6613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5840435646275753E7 0.0 0.0 0.0 2079.326104980315 99086.01726903857 5950.413223140496  9802.470296494237  9802.470296494237 248.6252037707051  1.8633467046870384E9  2.5088460337247154E8  424123.0  1095414.0 0.6606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.584134920308952E7 0.0 0.0 0.0 913.5568137667855 83679.39008313013 6148.760330578512  10171.423669096705  10171.423669096705 247.02336092896928  1.927548630570782E9  2.662598399763667E8  424973.0  1097585.0 0.6600000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5846388590413071E7 0.0 0.0 0.0 5039.387323551176 70317.96182859196 6148.760330578512  12252.05524751083  12252.05524751083 245.4177814240041  1.9295860423307667E9  7.129803729541156E8  425823.0  1099701.0 0.6593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5857249695176762E7 0.0 0.0 0.0 10861.104763690151 66039.82935716164 5950.413223140496  9188.824011979978  9188.824011979978 244.858079472918  1.8693484284870143E9  1.1252948827608919E8  426673.0  1101855.0 0.6586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5861256987475222E7 0.0 0.0 0.0 4007.2922984610805 52502.89369487905 3689.2561983471073  13854.971762396555  13854.971762396555 242.84338616083048  1.9337889262307532E9  1.054500166855502E9  427523.0  1104066.0 0.6580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5883108228088405E7 0.0 0.0 0.0 21851.24061318272 60486.86851785937 3570.2479338842977  10297.0178563181  10297.0178563181 244.08024492475968  1.873374736287035E9  3.475223307782894E8  428372.0  1106176.0 0.6573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5892658424633782E7 0.0 0.0 0.0 9550.196545377805 56754.583412651795 3689.2561983471073  9593.22545223828  9593.22545223828 243.51326196466673  1.9378868583907557E9  1.3121378490848619E8  429222.0  1108322.0 0.6566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5912154190899191E7 0.0 0.0 0.0 19495.766265409195 62766.928712770816 3689.2561983471073  9794.164766943059  9794.164766943059 244.3996258177295  1.9400051503908024E9  1.7243479181105083E8  430072.0  1110522.0 0.6560000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5934708105135571E7 0.0 0.0 0.0 22553.914236379813 71284.98028974963 3332.2314049586776  10703.63125444233  10703.63125444233 245.53576009531346  1.7541916667193344E9  5.544052097343209E8  430922.0  1112740.0 0.6553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5952527087089013E7 0.0 0.0 0.0 17818.98195344248 75023.05077623457 3689.2561983471073  10391.655268610422  10391.655268610422 246.00823912201324  1.9442032199907122E9  2.9710557737766737E8  431772.0  1114882.0 0.6546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5960281915275784E7 0.0 0.0 0.0 7754.828186770652 69311.52863399974 3570.2479338842977  9896.102395121185  9896.102395121185 245.28899918541262  1.883465198487016E9  2.5096101028131825E8  432622.0  1117005.0 0.6540000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.599621086294515E7 0.0 0.0 0.0 35928.947669365654 86409.21431799886 6148.760330578512  12682.501654788026  12682.501654788026 247.316764221625  1.9483464065707622E9  7.870602054382021E8  433471.0  1119185.0 0.6533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6003520929095285E7 0.0 0.0 0.0 7310.066150133569 72019.41906121619 5950.413223140496  15749.448183775747  15749.448183775747 245.62549828038595  1.887489642686979E9  1.5094067954133046E9  434321.0  1121324.0 0.6526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6005608257409276E7 0.0 0.0 0.0 2087.328313991371 58823.5818755486 6148.760330578512  9134.405169080443  9134.405169080443 243.83201076498977  1.9524905560107107E9  1.7650113109862983E7  435171.0  1123489.0 0.6520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6003046564392252E7 0.0 0.0 0.0 -2561.6930170250553 35771.25156795907 6148.760330578512  14341.87695998597  14341.87695998597 239.63463821681285  1.9545472249707208E9  1.1387592955263853E9  436021.0  1125625.0 0.6513333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6002999538892712E7 0.0 0.0 0.0 -47.02549953987216 25073.0 5950.413223140496  9437.937169957731  4700.812845278706 236.5  1.8934690032870047E9  1.421385165197406E8  436871.0  1127741.0 0.6506666666666667 4737.124324679025 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6011491559716903E7 0.0 0.0 0.0 8492.02082418994 25073.0 3689.2561983471073  9810.728791506852  4802.764625842832 236.5  1.9587789946707354E9  1.572335346706419E8  437721.0  1130020.0 0.6500000000000001 5007.96416566402 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6048454217611749E7 0.0 0.0 0.0 36962.65789484563 46907.279082723544 3570.2479338842977  11558.130878237791  11558.130878237791 241.88079610841368  1.897644399087023E9  5.952539649258844E8  438571.0  1132222.0 0.6493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6095322550943153E7 0.0 0.0 0.0 46868.33333140336 79213.3461545931 3689.2561983471073  10873.010061186682  10873.010061186682 246.50115705853347  1.9629905443107078E9  3.821385495671067E8  439420.0  1134394.0 0.6486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6185872864011832E7 0.0 0.0 0.0 90550.31306867859 104026.71010880434 55537.19008264461  10199.759031822887  10199.759031822887 249.10631463135155  1.9650645447506864E9  2.348553965970054E8  440270.0  1136548.0 0.6480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6366999930131493E7 0.0 0.0 0.0 181127.06611966083 186385.1890476062 87272.72727272734  11495.85990813179  11495.85990813179 255.51787722356653  1.7768346551992211E9  7.026328867225467E8  441120.0  1138776.0 0.6473333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6400452378374709E7 0.0 0.0 0.0 33452.448243214974 146203.3428239105 61487.603305785095  12146.69116112587  12146.69116112587 252.64492029410187  1.9693521603306708E9  6.504889578179544E8  441970.0  1141001.0 0.6466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6433837951833056E7 0.0 0.0 0.0 33385.57345834831 106734.96371135734 59504.13223140493  13349.820339496724  13349.820339496724 249.35677737088295  1.9078094052869532E9  9.715268502721003E8  442820.0  1143131.0 0.6460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6451895328210184E7 0.0 0.0 0.0 18057.37637712729 107706.72644547814 6148.760330578512  10936.853312427984  10936.853312427984 249.44664722514364  1.973486681170718E9  3.854123499288999E8  443670.0  1145295.0 0.6453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.645386335147803E7 0.0 0.0 0.0 1968.023267846882 94709.56783941429 5950.413223140496  9014.768650770244  9014.768650770244 248.1917202693556  1.9118813712869313E9  3.24556723235793E7  444519.0  1147501.0 0.6446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6451742383935785E7 0.0 0.0 0.0 -2120.9675422461996 75165.90268634452 6148.760330578512  11273.937280245054  11273.937280245054 246.0250432521285  1.9776866764906754E9  4.539158116610685E8  445369.0  1149657.0 0.6440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.645417310240074E7 0.0 0.0 0.0 2430.7184649565993 60195.08534061099 6148.760330578512  11252.775480111619  11252.775480111619 244.0393732092185  1.9797924513106148E9  4.472457852769152E8  446219.0  1151844.0 0.6433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6452087568447193E7 0.0 0.0 0.0 -2085.5339535482467 41305.29782829199 5950.413223140496  10853.840335630257  10853.840335630257 240.82064857963869  1.9179473892868834E9  4.230471106873385E8  447069.0  1154011.0 0.6426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6527148031633127E7 0.0 0.0 0.0 75060.46318593461 104834.11620015021 1983.4710743801652  9548.173739696207  9548.173739696207 249.18098457413763  1.9839260092906375E9  7.545772201862691E7  447919.0  1156137.0 0.6420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6541800404042125E7 0.0 0.0 0.0 14652.372408997919 99999.0835952141 5950.413223140496  13536.991790793521  13536.991790793521 248.71564219445466  1.9219448112868702E9  9.977612419147394E8  448769.0  1158301.0 0.6413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6588083785358246E7 0.0 0.0 0.0 46283.38131612108 103885.92046858792 31735.537190082654  10661.007252664647  10661.007252664647 249.09329422626357  1.9881442989506652E9  3.112592827260135E8  449619.0  1160518.0 0.6406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.660917174275056E7 0.0 0.0 0.0 21087.957392313638 99821.54221532845 11900.826446280993  13251.509199292095  13251.509199292095 248.69805687552775  1.9902375565906446E9  8.678946060951906E8  450468.0  1162692.0 0.6400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6630578520076137E7 0.0 0.0 0.0 21406.77732557663 103539.65080381025 7933.884297520661  9754.784439574147  9754.784439574147 249.06127076702214  1.7995280851190796E9  3.044181694144035E8  451318.0  1164870.0 0.6393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.666144535932004E7 0.0 0.0 0.0 30866.83924390446 97810.14109209176 19834.710743801657  16761.638211821264  16761.638211821264 248.49882934747342  1.9944288861706257E9  1.6207802611084244E9  452168.0  1167045.0 0.6386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6707333544348795E7 0.0 0.0 0.0 45888.1850287548 103827.08450728493 29752.066115702488  10119.175497859169  10119.175497859169 249.08785300169103  1.9320483186868865E9  2.5049108232072183E8  453018.0  1169144.0 0.6380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6707288297853345E7 0.0 0.0 0.0 -45.24649544999311 87015.98491326423 6148.760330578512  10617.092767992206  10617.092767992206 247.38198032171798  1.9985634070106487E9  2.9136854398621917E8  453868.0  1171339.0 0.6373333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6705969050327096E7 0.0 0.0 0.0 -1319.2475262481682 61878.06542227189 5950.413223140496  17868.258741603666  17868.258741603666 244.27511772268832  1.936136125286905E9  1.917752834263348E9  454718.0  1173531.0 0.6366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6705821758881025E7 0.0 0.0 0.0 -147.2914460715136 34549.90325679294 6148.760330578512  21032.11038882892  21032.11038882892 239.3492764618675  2.0027682166306381E9  2.533511406114059E9  455567.0  1175706.0 0.6360000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.671546329393641E7 0.0 0.0 0.0 9641.535055385733 27169.79326952923 6148.760330578512  10872.884712070936  10872.884712070936 237.26392622375926  2.0048749543106024E9  3.4022710383057916E8  456417.0  1177894.0 0.6353333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.672615844012253E7 0.0 0.0 0.0 10695.14618611934 25073.0 5950.413223140496  9855.120741039895  6841.526232508077 236.5  1.9422655056868992E9  1.833216356321119E8  457267.0  1180109.0 0.6346666666666667 3013.594508531818 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6726203450269222E7 0.0 0.0 0.0 45.01014669253824 21428.75394834543 3689.2561983471073  11902.793029853146  0.0 235.00456643241844  2.0090662838906093E9  5.581700265365418E8  458117.0  1182247.0 0.6340000000000001 11902.793029853146 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6857276411095556E7 0.0 0.0 0.0 131072.9608263338 101503.46488568468 37685.950413223145  13312.299475771459  13312.299475771459 248.8646498500084  1.9462442916868768E9  9.249993318678274E8  458967.0  1184379.0 0.6333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6894214516936634E7 0.0 0.0 0.0 36938.10584107769 104803.9229191751 23801.65289256199  9835.99491502526  9835.99491502526 249.17819226109083  2.0131853989705567E9  1.082766168534881E8  459817.0  1186525.0 0.6326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6909248591527134E7 0.0 0.0 0.0 15034.074590500813 101722.83931356855 5950.413223140496  12164.744972966844  12164.744972966844 248.88637869587643  2.0152651765705976E9  6.084698512856379E8  460666.0  1188685.0 0.6320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6969793556694407E7 0.0 0.0 0.0 60544.96516727121 103263.66064735338 47603.30578512396  11400.838048362528  11400.838048362528 249.03574684614384  1.8220928023989558E9  6.36880090238183E8  461516.0  1190816.0 0.6313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6996450431584567E7 0.0 0.0 0.0 26656.87489016096 104301.89202757103 15867.768595041325  9750.874914901955  9750.874914901955 249.13176380537973  2.0194074002905722E9  8.369563419991635E7  462366.0  1192987.0 0.6306666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7019088515087206E7 0.0 0.0 0.0 22638.083502637823 103334.37028701065 13884.297520661159  9721.307722537009  9721.307722537009 249.04228616360035  1.9563655032868617E9  1.4036037504437482E8  463216.0  1195241.0 0.6300000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7025669859633315E7 0.0 0.0 0.0 6581.344546107831 88176.30615393668 6148.760330578512  15590.6483486033  15590.6483486033 247.50669240691494  2.0236439842905111E9  1.3390019462327082E9  464066.0  1197387.0 0.6293333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7029134511480007E7 0.0 0.0 0.0 3464.6518466916323 75090.98416909916 5950.413223140496  10599.56060838866  10599.56060838866 246.0162303457357  1.9603834248868513E9  3.2576712819572407E8  464916.0  1199553.0 0.6286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7036197464754045E7 0.0 0.0 0.0 7062.95327403658 63526.99644173765 6148.760330578512  12478.180670819578  12478.180670819578 244.50609279195092  2.0277862080104952E9  6.635517347615473E8  465766.0  1201689.0 0.6280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7041607548545122E7 0.0 0.0 0.0 5410.083791078067 40673.60209587957 6148.760330578512  22114.71780635763  22114.71780635763 240.69007897806523  2.0299353115304973E9  2.7398448908911347E9  466615.0  1203921.0 0.6273333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.70410475421547E7 0.0 0.0 0.0 -560.0063904207321 25073.0 5950.413223140496  9724.863372942422  9090.182482318341 236.5  1.9664773968868196E9  1.3101537664383526E8  467465.0  1206093.0 0.6266666666666667 634.6808906240803 0.0 0.0 0.0 0 0.0 0.0 0.0
1.704702579227484E7 0.0 0.0 0.0 5978.250120140806 25073.0 3689.2561983471073  9890.808450105229  2288.993921793699 236.5  2.0340871638504899E9  9.919722821675014E7  468315.0  1208233.0 0.6260000000000001 7601.81452831153 0.0 0.0 0.0 0 0.0 0.0 0.0
1.708794699267321E7 0.0 0.0 0.0 40921.20039837088 51861.55232935407 3570.2479338842977  10562.400135132522  10562.400135132522 242.73422167308155  1.97045618288676E9  3.076794684820759E8  469165.0  1210363.0 0.6253333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7092004045911998E7 0.0 0.0 0.0 4057.053238786505 39777.67555952929 3689.2561983471073  12451.673810264172  12451.673810264172 240.50489366670718  2.0382236104105437E9  6.473972393465288E8  470015.0  1212529.0 0.6246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.721870040419826E7 0.0 0.0 0.0 126696.3582862613 99627.2197475842 53553.719008264445  13293.095089942071  13293.095089942071 248.67880940447546  2.0402590964505026E9  8.268424575542663E8  470865.0  1214643.0 0.6240000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.723844121408579E7 0.0 0.0 0.0 19740.80988753109 102859.51335707924 5950.413223140496  10558.103054895539  10558.103054895539 248.99837079044477  1.844648822878841E9  4.3256001909356624E8  471714.0  1216752.0 0.6233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7244621308597527E7 0.0 0.0 0.0 6180.094511735452 94896.67243012507 3689.2561983471073  10453.67924034252  10453.67924034252 248.21025281597912  2.044426354530493E9  2.102599914442229E8  472564.0  1218971.0 0.6226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7246958889449835E7 0.0 0.0 0.0 2337.5808523059472 84288.97298964011 3570.2479338842977  9375.032358906614  9375.032358906614 247.08887929811266  1.9804804872867491E9  4.155950138378376E7  473414.0  1221121.0 0.6220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7249224648750518E7 0.0 0.0 0.0 2265.7593006825077 54908.10716915921 6148.760330578512  25497.864790584892  25497.864790584892 243.2287948188506  2.0485435438904495E9  3.450925712147805E9  474264.0  1223247.0 0.6213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7252618834300768E7 0.0 0.0 0.0 3394.185550251573 40502.4431696988 5950.413223140496  11849.436326571487  11849.436326571487 240.65470094454295  1.98444156908684E9  5.712865797072777E8  475114.0  1225372.0 0.6206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7249963764650695E7 0.0 0.0 0.0 -2655.0696500713602 25073.0 6148.760330578512  19136.460775890595  6625.6131890489305 236.5  2.052661696110414E9  2.074757543535564E9  475964.0  1227524.0 0.6200000000000001 12510.847586841664 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7250655503413484E7 0.0 0.0 0.0 691.7387627878626 19615.97843220935 6148.760330578512  10202.509984815444  0.0 234.16224008935814  2.0547674709304392E9  1.4574580564607486E8  476813.0  1229711.0 0.6193333333333334 10202.509984815444 0.0 0.0 0.0 0 0.0 0.0 0.0
1.72526463049594E7 0.0 0.0 0.0 1990.8015459183991 15656.366754987255 5950.413223140496  9787.415865313431  0.0 232.10173806530585  1.9905197004867458E9  1.204646148441586E8  477663.0  1231895.0 0.6186666666666667 9787.415865313431 0.0 0.0 0.0 0 0.0 0.0 0.0
1.728715488499449E7 0.0 0.0 0.0 34508.58003508495 35037.44126817348 3689.2561983471073  11438.24932355162  11438.24932355162 239.46318721219006  2.0589202861104074E9  4.081216020844504E8  478513.0  1234024.0 0.6180000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7330302412909277E7 0.0 0.0 0.0 43147.527914787046 63116.57218022137 3570.2479338842977  11498.149068854862  11498.149068854862 244.44860235050024  1.9945553262867622E9  4.854059498808119E8  479363.0  1236226.0 0.6173333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7423152702625178E7 0.0 0.0 0.0 92850.28971590125 104026.76625073951 41652.89256198347  10287.203083399725  10287.203083399725 249.10631982342917  2.0630740641503937E9  1.5570611813304973E8  480213.0  1238338.0 0.6166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7503738149241544E7 0.0 0.0 0.0 80585.44661636655 113525.19397105895 61487.603305785095  9599.41559026224  9599.41559026224 249.98474650615546  2.0651711732304409E9  5264580.833039367  481063.0  1240516.0 0.6160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7557010560509413E7 0.0 0.0 0.0 53272.41126786798 104555.30891472439 53553.719008264445  8688.577315938239  8688.577315938239 249.1552001215874  1.8672022343187191E9  6780713.673050983  481913.0  1242685.0 0.6153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7584997780619103E7 0.0 0.0 0.0 27987.22010968877 103739.79453830988 17851.23966942149  10951.49481668173  10951.49481668173 249.07978031428004  2.0694241258504167E9  2.926328364401554E8  482762.0  1244933.0 0.6146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.760424134337878E7 0.0 0.0 0.0 19243.562759676937 99333.55517588856 9917.355371900827  13732.44675019741  13732.44675019741 248.64972218461654  2.0046662880866876E9  9.571961789578872E8  483612.0  1247077.0 0.6140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7606610589270826E7 0.0 0.0 0.0 2369.2458920463264 82533.87009503813 6148.760330578512  13020.170642318231  13020.170642318231 246.89176098047736  2.0735576838303668E9  7.346785643422335E8  484462.0  1249226.0 0.6133333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7635967178397488E7 0.0 0.0 0.0 29356.589126662187 91339.50124347644 5950.413223140496  14600.544755083392  14600.544755083392 247.8466746822309  2.0086888686867132E9  1.1404080326259303E9  485312.0  1251394.0 0.6126666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.763340184480369E7 0.0 0.0 0.0 -2565.33359379553 72233.7611282697 6148.760330578512  10391.646190832686  10391.646190832686 245.65292528832626  2.0777624934503813E9  1.635443459872182E8  486162.0  1253593.0 0.6120000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.764889713278834E7 0.0 0.0 0.0 15495.287984649096 67628.61735226984 6148.760330578512  13951.671430070452  13951.671430070452 245.0736554513461  2.0798557510903654E9  9.29289866801959E8  487012.0  1255767.0 0.6113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7648517463467494E7 0.0 0.0 0.0 -379.6693208474495 51643.50565151696 5950.413223140496  9655.029156764931  9655.029156764931 242.69710734493904  2.014821044486657E9  6.760963941409959E7  487861.0  1257975.0 0.6106666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7685739999282233E7 0.0 0.0 0.0 37222.53581473802 75140.86591652164 3689.2561983471073  10035.91935138623  10035.91935138623 246.02209809628533  2.084048043530394E9  8.053437866326323E7  488711.0  1260121.0 0.6100000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7697665221798696E7 0.0 0.0 0.0 11925.22251646231 73389.02596962602 3570.2479338842977  10106.814529473628  10106.814529473628 245.8007518835094  2.0188054212867E9  1.6106792253782776E8  489561.0  1262251.0 0.6093333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7746268679937422E7 0.0 0.0 0.0 48603.45813872761 103475.45137249856 7933.884297520661  10583.148438334394  10583.148438334394 249.05533352191793  2.088196044410323E9  1.944146740487374E8  490411.0  1264429.0 0.6086666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7754096419259474E7 0.0 0.0 0.0 7827.73932205105 97622.41612860521 3689.2561983471073  9991.518367597297  9991.518367597297 248.48023535346724  2.0902575276702971E9  6.4748334001386374E7  491261.0  1266570.0 0.6080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7815655652970932E7 0.0 0.0 0.0 61559.233711457055 103467.28777409319 45619.834710743795  10094.527355225364  10094.527355225364 249.05457854194887  1.8898565286385221E9  2.873666741761489E8  492111.0  1268734.0 0.6073333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.782202209053505E7 0.0 0.0 0.0 6366.437564117632 94394.12828405508 3689.2561983471073  11750.34085580862  11750.34085580862 248.1604762563446  2.094417082870331E9  4.399378058743752E8  492961.0  1270890.0 0.6066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.782983168190871E7 0.0 0.0 0.0 7809.591373664211 88298.16098062925 3570.2479338842977  10335.310743205739  10335.310743205739 247.51978944331785  2.0288511570866044E9  2.0030505465159822E8  493810.0  1273032.0 0.6060000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.783265917305331E7 0.0 0.0 0.0 2827.491144596019 74874.5729546992 6148.760330578512  10102.318839947558  10102.318839947558 245.9907731978237  2.0986045610103085E9  8.029913666769016E7  494660.0  1275239.0 0.6053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7833682953703836E7 0.0 0.0 0.0 1023.7806505269252 59430.468253589934 5950.413223140496  10517.472128495694  10517.472128495694 243.9255073568926  2.0329082142866316E9  2.3553720642137107E8  495510.0  1277386.0 0.6046666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7834656936851446E7 0.0 0.0 0.0 973.9831476109183 42292.75029051319 6148.760330578512  11962.94078010915  11962.94078010915 241.02227912381642  2.1027535247502882E9  4.774556642332683E8  496360.0  1279548.0 0.6040000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
