observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.4946028233593777E7 0.0 0.0 0.0 -1285.5709680509751 48515.92833439957 6148.760330578512  9779.519291464218  9779.519291464218 242.16475375904673  1.902992584183296E9  2.0628857030009675E8  414775.0  1072688.0 0.6680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4946279838562252E7 0.0 0.0 0.0 251.60496847489804 29240.93495327058 6148.760330578512  13377.838019025385  13377.838019025385 237.94996189243807  1.9051002847232654E9  9.802789226084355E8  415625.0  1074877.0 0.6673333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4956120070865467E7 0.0 0.0 0.0 9840.232303215138 25073.0 5950.413223140496  10674.440966089078  8057.75403334522 236.5  1.8456348298281384E9  4.5666618246014076E8  416475.0  1077012.0 0.6666666666666667 2616.686932743858 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4956182492667882E7 0.0 0.0 0.0 62.42180241399122 21446.165604066886 3689.2561983471073  15469.288899975172  0.0 235.01195991680123  1.9092453970232847E9  1.427225300310736E9  417324.0  1079182.0 0.6660000000000001 15469.288899975172 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4971735768313725E7 0.0 0.0 0.0 15553.275645841912 25073.0 3570.2479338842977  9918.202840927923  8356.193316024503 236.5  1.8496890916281772E9  2.8950381910976386E8  418174.0  1081363.0 0.6653333333333333 1562.0095249034202 0.0 0.0 0.0 0 0.0 0.0 0.0
1.50403513848572E7 0.0 0.0 0.0 68615.61654347548 77414.46277273327 3689.2561983471073  12584.897572395108  12584.897572395108 246.28954861460218  1.9134762038632882E9  8.008788159908941E8  419024.0  1083576.0 0.6646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.507011839279245E7 0.0 0.0 0.0 29767.00793524996 93656.52247640725 3689.2561983471073  9835.692033228876  9835.692033228876 248.08741704401817  1.9155309471032767E9  2.058657421075572E8  419874.0  1085710.0 0.664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.509198378316446E7 0.0 0.0 0.0 21865.39037200962 104028.7683262707 1983.4710743801652  9509.673447765987  9509.673447765987 249.10650497792201  1.732068541117781E9  3.19011311667478E8  420724.0  1087908.0 0.6633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5098824805526828E7 0.0 0.0 0.0 6841.022362367847 96331.4208152592 3689.2561983471073  10849.113675032228  10849.113675032228 248.35236339295358  1.9196943537432775E9  4.202806834317495E8  421574.0  1090034.0 0.6626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.511724079867342E7 0.0 0.0 0.0 18415.99314659041 101417.09608333447 3570.2479338842977  9760.069944630835  9760.069944630835 248.85609509541746  1.85978328102812E9  2.453029698468369E8  422424.0  1092196.0 0.6620000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5114939331861923E7 0.0 0.0 0.0 -2301.4668114972937 81764.03132749608 6148.760330578512  11202.837613762587  11202.837613762587 246.80120236766217  1.9238153945432296E9  4.924520671992219E8  423273.0  1094314.0 0.6613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5126721054420348E7 0.0 0.0 0.0 11781.722558425066 77520.54746382596 5950.413223140496  10074.793198954685  10074.793198954685 246.30202769836797  1.8638095888280962E9  3.091572816811685E8  424123.0  1096517.0 0.6606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5159068833191464E7 0.0 0.0 0.0 32347.778771115845 94302.8620749863 6148.760330578512  9416.703829376986  9416.703829376986 248.1514364178869  1.9280693100232546E9  1.0295852812494846E8  424973.0  1098732.0 0.6600000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5159761620719194E7 0.0 0.0 0.0 692.7875277314556 76765.09050393524 6148.760330578512  12081.798768204018  12081.798768204018 246.21316086389075  1.9301144246632202E9  6.757304736923814E8  425823.0  1100856.0 0.6593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5164672357305117E7 0.0 0.0 0.0 4910.73658592267 66495.30276572611 5950.413223140496  9230.111100991293  9230.111100991293 244.921880202511  1.8698308804280994E9  1.2095198106612581E8  426673.0  1102979.0 0.6586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.516995379926862E7 0.0 0.0 0.0 5281.441963503276 57341.21011464909 3689.2561983471073  10746.2784162332  10746.2784162332 243.60363736167756  1.9342239111432319E9  3.8357125533108944E8  427523.0  1105124.0 0.6580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5171603232688293E7 0.0 0.0 0.0 1649.4334196731677 46378.47893441158 3570.2479338842977  9041.916666026382  9041.916666026382 241.78241468547193  1.8738115300280688E9  7.638089310060771E7  428372.0  1107251.0 0.6573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5192608454040537E7 0.0 0.0 0.0 21005.221352244112 54168.77536367616 3689.2561983471073  9525.668724632416  9525.668724632416 243.11489375499556  1.9383613205632606E9  1.1616844985807319E8  429222.0  1109421.0 0.6566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.53478002248435E7 0.0 0.0 0.0 155191.77080296367 137476.48185699654 61487.603305785095  10396.461003858489  10396.461003858489 251.98012667072257  1.940414138083197E9  3.01931177182681E8  430072.0  1111553.0 0.6560000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5401006892446542E7 0.0 0.0 0.0 53206.66760304273 126225.25444277946 55537.19008264461  8920.704934615469  8920.704934615469 251.07342770914494  1.7545184606376603E9  1.695305894727542E8  430922.0  1113722.0 0.6553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5437605002799027E7 0.0 0.0 0.0 36598.11035248459 104168.48221268546 49586.77685950412  9068.105723074586  9068.105723074586 249.11942589592948  1.9446401306232162E9  1.1200840543352427E7  431772.0  1115942.0 0.6546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5456876220873918E7 0.0 0.0 0.0 19271.21807489166 102334.20833445153 9917.355371900827  11188.136581224737  11188.136581224737 248.9469342645059  1.883936468828046E9  5.291602224487908E8  432622.0  1118117.0 0.6540000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5459026421123615E7 0.0 0.0 0.0 2150.200249695243 88428.05816502376 6148.760330578512  9907.590088544499  9907.590088544499 247.5337508775821  1.9488382002232049E9  1.8806571471178684E8  433471.0  1120302.0 0.6533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5463807555798382E7 0.0 0.0 0.0 4781.1346747674015 76743.6743994409 5950.413223140496  10515.10521720975  10515.10521720975 246.21064161856734  1.8880000486280575E9  3.7993486831608236E8  434321.0  1122478.0 0.6526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5477196296084143E7 0.0 0.0 0.0 13388.740285762342 71663.92682355354 6148.760330578512  12319.727531071192  12319.727531071192 245.58000983026918  1.9530670813432283E9  7.040951303352947E8  435171.0  1124694.0 0.6520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5487046035033824E7 0.0 0.0 0.0 9849.738949681592 64041.14165321617 6148.760330578512  11323.76378944045  11323.76378944045 244.57811201193672  1.955125676023193E9  4.872235690709441E8  436021.0  1126832.0 0.6513333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5544226885077072E7 0.0 0.0 0.0 57180.85004324866 103444.77129258511 5950.413223140496  11826.807180739223  11826.807180739223 249.05249618908584  1.8941257018280528E9  6.567217131176939E8  436871.0  1129052.0 0.6506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5560519217723193E7 0.0 0.0 0.0 16292.332646120472 97063.44557173469 5950.413223140496  16723.245143830387  16723.245143830387 248.42486980702603  1.9593892201031697E9  1.6475391750883296E9  437721.0  1131260.0 0.6500000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5575125164965747E7 0.0 0.0 0.0 14605.947242554643 95230.00471211263 3570.2479338842977  12869.140168292397  12869.140168292397 248.24326908796678  1.8982340080279984E9  8.77427455729078E8  438571.0  1133461.0 0.6493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5624552662689174E7 0.0 0.0 0.0 49427.49772342686 102873.84647622566 31735.537190082654  10048.118769231205  10048.118769231205 248.99969633554292  1.9635689953631685E9  2.0364464022533885E8  439420.0  1135601.0 0.6486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5660846397771135E7 0.0 0.0 0.0 36293.735081962026 103671.00879076094 25785.123966942156  9711.448800484612  9711.448800484612 249.07341892081394  1.9657132845831366E9  1.2888618672941248E8  440270.0  1137828.0 0.6480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5714772776784152E7 0.0 0.0 0.0 53926.37901301674 103664.79042050593 43636.36363636363  10296.233746908198  10296.233746908198 249.0728438380196  1.7773971323975046E9  4.4333081518661E8  441120.0  1140029.0 0.6473333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5738517080621215E7 0.0 0.0 0.0 23744.303837062027 101676.77143441113 13884.297520661159  11848.025302495631  11848.025302495631 248.88181571260014  1.9699055770231726E9  5.855182371310802E8  441970.0  1142182.0 0.6466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5757591467318637E7 0.0 0.0 0.0 19074.386697423193 104526.9953946217 5950.413223140496  10273.749514072117  10273.749514072117 249.15258165121813  1.9083552196279924E9  3.0752324945297366E8  442820.0  1144323.0 0.6460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.580792781865557E7 0.0 0.0 0.0 50336.35133693249 118066.82973882245 23801.652892561982  12994.864100169767  12994.864100169767 250.376356800381  1.9741046094831212E9  8.286734345752472E8  443670.0  1146543.0 0.6453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.581136796328068E7 0.0 0.0 0.0 3440.144625110418 102315.80256947318 5950.413223140496  13240.758571319195  13240.758571319195 248.94511118952784  1.9124420944279723E9  9.433713349614336E8  444519.0  1148709.0 0.6446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5827242825957535E7 0.0 0.0 0.0 15874.8626768555 101895.0677572068 6148.760330578512  10146.837158543363  10146.837158543363 248.90343777309894  1.978296901923072E9  2.102086634602761E8  445369.0  1150897.0 0.6440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.583231612862217E7 0.0 0.0 0.0 5073.3026646363705 91114.64675198724 6148.760330578512  9704.963339277416  9704.963339277416 247.8225071745472  1.9803333508231223E9  1.1286731338166001E8  446219.0  1153012.0 0.6433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5832248144848108E7 0.0 0.0 0.0 -67.98377406183505 75584.17610503752 5950.413223140496  9512.073649747379  9512.073649747379 246.07424610105136  1.9184894764279711E9  1.3310806037294656E8  447069.0  1155199.0 0.6426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5882536547594098E7 0.0 0.0 0.0 50288.402745989624 104444.94202651936 11900.826446280993  9526.810378226774  9526.810378226774 249.14499325131965  1.984537197583109E9  7.023880870411552E7  447919.0  1157378.0 0.6420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5944161355949145E7 0.0 0.0 0.0 61624.80835504626 102855.47305818196 51570.24793388428  11644.02938949949  11644.02938949949 248.9979971384613  1.9224906256279626E9  5.889346317417778E8  448769.0  1159493.0 0.6413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5953488789809454E7 0.0 0.0 0.0 9327.433860309313 94324.67868805405 3689.2561983471073  14168.972032090114  14168.972032090114 248.15359733439522  1.9886582383831203E9  1.0673555384676006E9  449619.0  1161658.0 0.6406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5990462886538804E7 0.0 0.0 0.0 36974.09672934926 103082.27418629601 17851.23966942149  10365.261561685782  10365.261561685782 249.01897199540332  1.990779418963101E9  2.448366907602457E8  450468.0  1163861.0 0.6400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6007881173268197E7 0.0 0.0 0.0 17418.28672939445 105606.98379425531 5950.413223140496  8943.163898294644  8943.163898294644 249.2524603527472  1.7999888097574036E9  1.2890426871760629E8  451318.0  1166006.0 0.6393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6112928549846107E7 0.0 0.0 0.0 105047.37657791069 137030.5876933262 61487.603305785095  12136.169373054978  12136.169373054978 251.94419354446984  1.9949274198430977E9  6.226443220058241E8  452168.0  1168169.0 0.6386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6125958336718937E7 0.0 0.0 0.0 13029.786872830962 104062.77448415694 35702.47933884298  10295.120743157313  10295.120743157313 249.1096499106776  1.9326593590279496E9  2.878285319881123E8  453018.0  1170406.0 0.6380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6122200814539464E7 0.0 0.0 0.0 -3757.5221794732047 81476.9666781094 6148.760330578512  12679.525295995816  12679.525295995816 246.76743402871537  1.9992150354230547E9  7.355496250403906E8  453868.0  1172622.0 0.6373333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6125685921318138E7 0.0 0.0 0.0 3485.106778673513 64442.415073424054 5950.413223140496  14569.245160218356  14569.245160218356 244.6343206434268  1.93672573422795E9  1.2056203602598138E9  454718.0  1174770.0 0.6366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6134234501455067E7 0.0 0.0 0.0 8548.580136929137 41037.54793695631 6148.760330578512  25804.686942818375  25804.686942818375 240.7653054851088  2.0033649620230386E9  3.562280776140085E9  455567.0  1176932.0 0.6360000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6134370157642985E7 0.0 0.0 0.0 135.65618791846381 25073.0 6148.760330578512  10281.789884116344  9951.443794296269 236.5  2.0054534053630955E9  2.1215923904063967E8  456417.0  1179101.0 0.6353333333333334 330.3460898200756 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6133945250622945E7 0.0 0.0 0.0 -424.9070200405235 18697.679756818983 5950.413223140496  9769.874712817793  0.0 233.7115905556327  1.9428057292279358E9  1.6439524857286763E8  457267.0  1181295.0 0.6346666666666667 9769.874712817793 0.0 0.0 0.0 0 0.0 0.0 0.0
1.613667101745835E7 0.0 0.0 0.0 2725.7668354040925 17734.190393875968 3689.2561983471073  10894.298183843213  0.0 233.2235007061175  2.0096562892630608E9  3.400643018661172E8  458117.0  1183466.0 0.6340000000000001 10894.298183843213 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6150381043191524E7 0.0 0.0 0.0 13710.025733174069 25073.0 3570.2479338842977  11446.353701462209  2800.9681931657396 236.5  1.946898194827931E9  5.2189167412745637E8  458967.0  1185687.0 0.6333333333333334 8645.38550829647 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6201742135141633E7 0.0 0.0 0.0 51361.091950109505 62367.20396933367 3689.2561983471073  10377.631782428727  10377.631782428727 244.3436341181305  2.0139092418829808E9  2.2437492060593984E8  459817.0  1187883.0 0.6326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6269461854113474E7 0.0 0.0 0.0 67719.71897184072 103511.23310412886 15867.768595041325  10707.921242004173  10707.921242004173 249.05864266199288  2.01602753388301E9  2.9349462219817185E8  460666.0  1190083.0 0.6320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.630437235731852E7 0.0 0.0 0.0 34910.503205046 103309.96548900935 23801.65289256199  11310.117927603509  11310.117927603509 249.04002917682504  1.8227918193572865E9  6.166142382067314E8  461516.0  1192226.0 0.6313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6338419314160287E7 0.0 0.0 0.0 34046.9568417664 103890.65188829917 23801.65289256199  9664.6175499146  9664.6175499146 249.0937317939794  2.0201052459830294E9  6.4393496313479036E7  462366.0  1194318.0 0.6306666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6391926716003204E7 0.0 0.0 0.0 53507.40184291573 103952.25887965501 43636.36363636363  9809.431215196344  9809.431215196344 249.0994292869375  1.9569737482278955E9  1.587589152858528E8  463216.0  1196500.0 0.6300000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6391480224457707E7 0.0 0.0 0.0 -446.4915454961969 83167.57274776587 6148.760330578512  14189.434255814434  14189.434255814434 246.96630546380024  2.0243841958229747E9  1.0360429454874163E9  464066.0  1198762.0 0.6293333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6393276385629583E7 0.0 0.0 0.0 1796.1611718753634 67564.91667973858 5950.413223140496  11448.404016762164  11448.404016762164 245.06550437360698  1.9611053494278674E9  5.0812673874897E8  464916.0  1200934.0 0.6286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6395595923924133E7 0.0 0.0 0.0 2319.5382945505207 47368.054529447814 6148.760330578512  16367.640114262778  16367.640114262778 241.96652177292052  2.0285254566830583E9  1.5017047936436863E9  465766.0  1203063.0 0.6280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6395894428906696E7 0.0 0.0 0.0 298.50498256352745 28857.19569974878 6148.760330578512  12660.603481684046  12660.603481684046 237.8228538256869  2.030628342922983E9  7.000551940085723E8  466615.0  1205247.0 0.6273333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6396940010951491E7 0.0 0.0 0.0 1045.582044795969 23952.364521404255 5950.413223140496  11332.150803011029  0.0 236.06898635438625  1.967223548227791E9  4.769346374866209E8  467465.0  1207500.0 0.6266666666666667 11332.150803011029 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6401060749986786E7 0.0 0.0 0.0 4120.73903529572 24383.84735835287 3689.2561983471073  9659.605179474767  0.0 236.23494129167418  2.0348533726029565E9  4.856428398774921E7  468315.0  1209635.0 0.6260000000000001 9659.605179474767 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6409916888654938E7 0.0 0.0 0.0 8856.138668151976 25073.0 3570.2479338842977  9760.952588719661  4596.7380926205515 236.5  1.9712144476277807E9  1.3406217503517789E8  469165.0  1211783.0 0.6253333333333334 5164.21449609911 0.0 0.0 0.0 0 0.0 0.0 0.0
1.641009457287198E7 0.0 0.0 0.0 177.68421704058 21561.428018693474 3689.2561983471073  10133.32631021999  0.0 235.06090361727962  2.0390369993029532E9  1.46554498738212E8  470015.0  1213980.0 0.6246666666666667 10133.32631021999 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6446152488548258E7 0.0 0.0 0.0 36057.91567627879 43589.672416962334 3689.2561983471073  10340.415079662824  10340.415079662824 241.2635669612953  2.0411649199029615E9  1.8909221309374967E8  470865.0  1216190.0 0.6240000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6536992810486846E7 0.0 0.0 0.0 90840.3219385871 104966.95743257158 19834.710743801657  9628.326179176187  9628.326179176187 249.19326990035805  1.8454600285571473E9  2.3121126311304107E8  471714.0  1218291.0 0.6233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.666729243247411E7 0.0 0.0 0.0 130299.62198726417 155652.67132149177 67438.01652892558  12175.891569418633  12175.891569418633 253.34909645127414  2.0452840349829283E9  5.808551300390013E8  472564.0  1220468.0 0.6226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6665963516737979E7 0.0 0.0 0.0 -1328.915736131947 102806.47938221399 39669.42148760331  11847.85471554259  11847.85471554259 248.99346614096126  1.9813393864278224E9  5.740476349312953E8  473414.0  1222649.0 0.6220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6669547240347706E7 0.0 0.0 0.0 3583.7236097267646 80537.33927111006 6148.760330578512  19704.103390252178  19704.103390252178 246.6569026315857  2.0494599588029022E9  2.2003904385839243E9  474264.0  1224805.0 0.6213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.669264027989831E7 0.0 0.0 0.0 23093.039550603706 83741.34913081641 5950.413223140496  13938.616467756865  13938.616467756865 247.03002032790374  1.9853423992278414E9  1.0209874784283302E9  475114.0  1226945.0 0.6206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6701077902799606E7 0.0 0.0 0.0 8437.622901296667 76390.34637199587 6148.760330578512  9639.865329538698  9639.865329538698 246.16907850511654  2.0536647684228933E9  2.549532783089329E7  475964.0  1229172.0 0.6200000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6707379726520386E7 0.0 0.0 0.0 6301.823720779919 65881.8028630932 6148.760330578512  10661.606899104085  10661.606899104085 244.83594381049073  2.0556819601228979E9  2.4385095540619633E8  476813.0  1231267.0 0.6193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6707373890487218E7 0.0 0.0 0.0 -5.836033166528425 47607.435849592446 5950.413223140496  12318.11775719372  12318.11775719372 242.01011674035615  1.991372077027746E9  6.654429329504575E8  477663.0  1233416.0 0.6186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6708653916433193E7 0.0 0.0 0.0 1280.0259459749639 30021.52747003363 3689.2561983471073  15176.678127186673  15176.678127186673 238.17186117118035  2.0598511439228575E9  1.2135082316503663E9  478513.0  1235597.0 0.6180000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6717436777287604E7 0.0 0.0 0.0 8782.86085441183 25073.0 3570.2479338842977  10832.73776881365  10161.140390561166 236.5  1.9954198162277622E9  3.4102320783205944E8  479363.0  1237760.0 0.6173333333333335 671.5973782524834 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6801998644941278E7 0.0 0.0 0.0 84561.8676536719 95820.51601138251 3689.2561983471073  10125.095443942275  10125.095443942275 248.30175871745072  2.064024179162866E9  1.1979205666109678E8  480213.0  1239931.0 0.6166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6822941813035667E7 0.0 0.0 0.0 20943.168094390003 103611.61840241872 1983.4710743801652  11168.594628973611  11168.594628973611 249.06792642212324  2.0661376568628626E9  3.4274415735118866E8  481063.0  1242126.0 0.6160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6950969688587863E7 0.0 0.0 0.0 128027.87555219521 163170.27691982916 59504.13223140493  8965.084803380056  8965.084803380056 253.89826772735987  1.8680621420770051E9  6.5558914387794316E7  481913.0  1244280.0 0.6153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7014009099101543E7 0.0 0.0 0.0 63039.41051368182 144681.44360494142 63471.07438016526  18057.169448404587  18057.169448404587 252.52908080415142  2.0702866206028454E9  1.8243472653482785E9  482762.0  1246435.0 0.6146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7021778457644276E7 0.0 0.0 0.0 7769.358542734716 101116.67425473557 37685.950413223145  13648.177479717502  13648.177479717502 248.8263385751521  2.005566186427774E9  9.381207876488419E8  483612.0  1248649.0 0.6140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.702164187831466E7 0.0 0.0 0.0 -136.579329617506 77588.36516020894 6148.760330578512  17242.9694343306  17242.9694343306 246.31000531234076  2.0744846902028308E9  1.6445396699090905E9  484462.0  1250795.0 0.6133333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.703259146940244E7 0.0 0.0 0.0 10949.591087779658 70844.87530931094 5950.413223140496  11742.667715537164  11742.667715537164 245.4852047740641  2.009608334827762E9  5.2309158401163775E8  485312.0  1252987.0 0.6126666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.702965063933655E7 0.0 0.0 0.0 -2940.830065890802 40392.995820440265 6148.760330578512  21362.289092401366  21362.289092401366 240.63207850773878  2.078693351262815E9  2.528800376834394E9  486162.0  1255166.0 0.6120000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7039129661092654E7 0.0 0.0 0.0 9479.021756105592 30828.573066321773 6148.760330578512  12894.684179645566  12894.684179645566 238.39218483929068  2.080760611682806E9  7.004102743822154E8  487012.0  1257313.0 0.6113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7039014417732414E7 0.0 0.0 0.0 -115.24336023954201 24762.916482941735 5950.413223140496  10239.33717628983  0.0 236.38073710882375  2.015610058627742E9  1.9284623627367085E8  487861.0  1259428.0 0.6106666666666667 10239.33717628983 0.0 0.0 0.0 0 0.0 0.0 0.0
1.70407237115023E7 0.0 0.0 0.0 1709.2937698847254 22782.954054479353 3689.2561983471073  11476.291730714287  0.0 235.5795983246197  2.0848518038227906E9  3.903952046944192E8  488711.0  1261562.0 0.6100000000000001 11476.291730714287 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7047612185807444E7 0.0 0.0 0.0 6888.474305144027 25073.0 3570.2479338842977  10512.182189843843  1028.1804257390831 236.5  2.0196494116277137E9  2.4765505648523697E8  489561.0  1263763.0 0.6093333333333334 9484.00176410476 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7052713194599275E7 0.0 0.0 0.0 5101.008791828616 25073.0 3689.2561983471073  15898.386265118721  1411.7525934815094 236.5  2.0890903135428247E9  1.3399296143590488E9  490411.0  1265964.0 0.6086666666666667 14486.633671637212 0.0 0.0 0.0 0 0.0 0.0 0.0
1.708267392049897E7 0.0 0.0 0.0 29960.725899694906 40347.65837949446 3689.2561983471073  10996.811321853336  10996.811321853336 240.62270739551354  2.091188385482753E9  2.8064260020356977E8  491261.0  1268143.0 0.6080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7153194721434828E7 0.0 0.0 0.0 70520.80093585714 96650.16711158454 3332.2314049586776  10886.060798808401  10886.060798808401 248.38393493577502  1.8906529497568476E9  4.572909731627686E8  492111.0  1270256.0 0.6073333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7184006745906483E7 0.0 0.0 0.0 30812.02447165471 103829.56660045529 13884.297520661159  9748.327462122757  9748.327462122757 249.08808254882598  2.0953508292627792E9  7202761.642710726  492961.0  1272466.0 0.6066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.720465631730619E7 0.0 0.0 0.0 20649.571399707853 101524.67040795105 9917.355371900827  13037.112220311252  13037.112220311252 248.86675023850546  2.0297519872276757E9  7.821382801404648E8  493810.0  1274605.0 0.6060000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7218502391933676E7 0.0 0.0 0.0 13846.074627485712 94896.92698182244 6148.760330578512  14325.057723035796  14325.057723035796 248.21027802910285  2.0994795729427638E9  9.90199315309236E8  494660.0  1276754.0 0.6053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7220628144511964E7 0.0 0.0 0.0 2125.752578289353 79434.55718291861 5950.413223140496  11637.70915405269  11637.70915405269 246.52717882401114  2.0337400912276964E9  4.763219955092464E8  495510.0  1278885.0 0.6046666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.721812500357456E7 0.0 0.0 0.0 -2503.140937401014 58492.98387331499 6148.760330578512  12289.672041624093  12289.672041624093 243.78107901298952  2.1036256481027324E9  5.47054089786866E8  496360.0  1281060.0 0.6040000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
