observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.0393639578362761E7 0.0 0.0 0.0 49056.90421937429 106790.8974381113 41652.89256198347  6713.790227695519  6713.790227695519 249.3619501931112  1.4177858089015925E9  3.026810667214472E7  282352.0  734667.0 0.7993333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.039981058207995E7 0.0 0.0 0.0 6171.003717189964 100420.96864251237 3689.2561983471073  8851.676314441782  8851.676314441782 248.7574295406609  1.5714463294178843E9  3.3771438484706265E8  282924.0  736098.0 0.7986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0419262663889633E7 0.0 0.0 0.0 19452.081809682233 106079.19973754857 5950.413223140496  7843.437491505518  7843.437491505518 249.2961314840977  1.5224966648598428E9  1.692035500613966E8  283496.0  737556.0 0.798 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0439815346683402E7 0.0 0.0 0.0 20552.68279376851 110317.01880246254 6148.760330578512  10166.10339827601  10166.10339827601 249.68805038402502  1.5750112962638793E9  6.176496795390589E8  284068.0  738993.0 0.7973333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0443273663441297E7 0.0 0.0 0.0 3458.316757894707 99708.70028799411 5950.413223140496  8116.22204922264  8116.22204922264 248.68687998098198  1.525920572575816E9  2.2461477623021263E8  284640.0  740434.0 0.7966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0451771369287148E7 0.0 0.0 0.0 8497.705845852324 94099.94155499485 6148.760330578512  7957.704248273072  7957.704248273072 248.13133731725384  1.5785781226820812E9  1.3776754867525962E8  285212.0  741897.0 0.796 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0451955427800925E7 0.0 0.0 0.0 184.05851377715584 80329.59126011579 6148.760330578512  7805.648478077702  7805.648478077702 246.63246456418253  1.580385466313457E9  1.0316428113747497E8  285784.0  743365.0 0.7953333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0456185098763306E7 0.0 0.0 0.0 4229.670962381072 70862.13448750066 5950.413223140496  7746.714511855706  7746.714511855706 245.4874132421626  1.5311525015852878E9  1.396861605230195E8  286356.0  744835.0 0.7946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.046573200866556E7 0.0 0.0 0.0 9546.909902253616 67524.94386760061 3689.2561983471073  9194.844323806552  9194.844323806552 245.06038949041596  1.583976664940339E9  3.9919973387639475E8  286928.0  746283.0 0.794 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0506133439240366E7 0.0 0.0 0.0 40401.43057480557 96848.43896995798 3570.2479338842977  7507.687538563894  7507.687538563894 248.40357359052675  1.5346572241237526E9  8.46272587724518E7  287500.0  747772.0 0.7933333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0526524068601731E7 0.0 0.0 0.0 20390.629361365493 104315.49655645255 3966.9421487603304  8956.629626110589  8956.629626110589 249.133021969523  1.5875403000562286E9  3.4425711400991315E8  288072.0  749177.0 0.7926666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0558387754889851E7 0.0 0.0 0.0 31863.68628812059 106209.15378952675 21818.181818181823  8151.847236864542  8151.847236864542 249.3081498001967  1.5894169596313033E9  1.6880215508110464E8  288643.0  750707.0 0.792 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0618736390690066E7 0.0 0.0 0.0 60348.63580021386 105677.13241584015 53553.719008264445  7326.938165636142  7326.938165636142 249.25894778653844  1.4372159090154042E9  1.4308391270688328E8  289215.0  752158.0 0.7913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0736075736777501E7 0.0 0.0 0.0 117339.34608743497 153535.6850479462 61487.603305785095  7993.190149544114  7993.190149544114 253.19444773525797  1.59297444655486E9  1.3102494893185239E8  289787.0  753605.0 0.7906666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0749330154380554E7 0.0 0.0 0.0 13254.417603053478 104706.3765785008 53553.719008264445  8530.007064234547  8530.007064234547 249.1691710513734  1.5432705374852357E9  2.9651142029537517E8  290359.0  755022.0 0.79 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.075246818160148E7 0.0 0.0 0.0 3138.027220925784 93312.86763159733 6148.760330578512  8382.77583725073  8382.77583725073 248.0533783311804  1.5964896726507623E9  2.1153693569305778E8  290931.0  756469.0 0.7893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0753358375507472E7 0.0 0.0 0.0 890.1939059916468 73120.52772705234 5950.413223140496  15132.120587396146  15132.120587396146 245.76639510262987  1.5467087927816641E9  1.7170402557237608E9  291503.0  757921.0 0.7886666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0772070778563496E7 0.0 0.0 0.0 18712.403056023926 75420.32895137262 6148.760330578512  10263.841501125142  10263.841501125142 246.05497223284  1.6001249804227047E9  6.136164935396389E8  292075.0  759430.0 0.788 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0937629847692408E7 0.0 0.0 0.0 165559.0691289127 118055.59141859964 113057.85123966941  9865.955422016317  9865.955422016317 250.37538864736385  1.601864962804068E9  5.260590406599085E8  292647.0  760850.0 0.7873333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0940760170414824E7 0.0 0.0 0.0 3130.3227224168086 106933.16128245287 5950.413223140496  8302.339635423077  8302.339635423077 249.37510693447265  1.5518960463718188E9  2.387817987438949E8  293219.0  762285.0 0.7866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.094142033582793E7 0.0 0.0 0.0 660.1654131056044 96352.36210740797 3689.2561983471073  7551.708389803388  7551.708389803388 248.3544376096878  1.6053501780108213E9  2.34288770771253E7  293791.0  763690.0 0.786 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.096991640304826E7 0.0 0.0 0.0 28496.067220330387 105700.42370254344 11900.826446280993  7247.179178913889  7247.179178913889 249.2611017943719  1.5552427334662013E9  7854389.171444431  294363.0  765099.0 0.7853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.104101870455951E7 0.0 0.0 0.0 71102.30151125065 107314.9941114816 61487.603305785095  8000.127796527568  8000.127796527568 249.41041932039965  1.6089152364490757E9  1.165804951675025E8  294935.0  766587.0 0.7846666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1190494274038153E7 0.0 0.0 0.0 149475.56947864138 168845.09731703575 79338.8429752066  8606.623297880764  8606.623297880764 254.30179688965185  1.6107862130909536E9  2.4552060372885662E8  295507.0  768109.0 0.784 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1248896798235686E7 0.0 0.0 0.0 58402.52419753368 162531.27378092325 57520.66115702477  7195.6865766216615  7195.6865766216615 253.85158768214794  1.4562160234589283E9  9.577499340805875E7  296078.0  769618.0 0.7833333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1336995823496817E7 0.0 0.0 0.0 88099.02526112934 166461.59371471015 75371.90082644626  8796.804500896353  8796.804500896353 254.1336247593812  1.6136237615109625E9  2.837020068037171E8  296650.0  771056.0 0.7826666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1397811406433832E7 0.0 0.0 0.0 60815.582937015606 158349.01207741548 61487.603305785095  7440.561268525438  7440.561268525438 253.54606779731284  1.5629085151068695E9  4.189793751508169E7  297222.0  772491.0 0.782 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1402774211784102E7 0.0 0.0 0.0 4962.80535026974 114016.9272690784 35702.479338842975  13592.410819763856  13592.410819763856 250.0274678901687  1.616405464050897E9  1.3152535604541342E9  297794.0  773945.0 0.7813333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.140620365057575E7 0.0 0.0 0.0 3429.438791647893 103583.63070721799 5950.413223140496  7912.322130367801  7912.322130367801 249.06533808445556  1.5656545297068248E9  1.409029666684079E8  298366.0  775438.0 0.7806666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1435754724249352E7 0.0 0.0 0.0 29551.073673601724 117285.15140276885 5950.413223140496  9899.139754910377  9899.139754910377 250.30901717804693  1.6192276067109375E9  5.158537105118012E8  298938.0  776876.0 0.78 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1761945058569754E7 0.0 0.0 0.0 326190.33432040235 148790.72172418417 281652.89256198343  13031.871437003665  13031.871437003665 252.8418588616368  1.6206420480509694E9  1.1901178687180345E9  299510.0  778345.0 0.7793333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1761961034306634E7 0.0 0.0 0.0 15.975736880637344 123175.55292670352 17851.239669421488  7779.904864939813  7779.904864939813 250.8164604519903  1.5697367455068445E9  1.0826052882069081E8  300082.0  779819.0 0.7786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1773875301124986E7 0.0 0.0 0.0 11914.266818351842 105521.12267369541 21818.181818181823  7750.515253178122  7750.515253178122 249.2445198070559  1.6235258137509425E9  4.813260562968616E7  300654.0  781340.0 0.778 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1776972016996363E7 0.0 0.0 0.0 3096.7158713771464 97392.71141729869 3570.2479338842977  7654.879193889575  7654.879193889575 248.45748330203037  1.5725209639068422E9  7.851033347021408E7  301226.0  782807.0 0.7773333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1813027156103475E7 0.0 0.0 0.0 36055.13910711243 104827.75552940193 19834.710743801657  8785.384251207515  8785.384251207515 249.18039633121262  1.6263084791509614E9  2.685541294992274E8  301798.0  784230.0 0.7766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1826915276047401E7 0.0 0.0 0.0 13888.119943925782 106717.63482443771 3966.9421487603304  8031.298500129651  8031.298500129651 249.35517477336887  1.6277007747109535E9  1.0451796401000023E8  302370.0  785676.0 0.776 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1830624781815827E7 0.0 0.0 0.0 3709.5057684261096 98652.83933050108 3332.2314049586776  8442.069857404073  8442.069857404073 248.58229787346485  1.4714771680988984E9  3.493381832839043E8  302941.0  787166.0 0.7753333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1836966962000513E7 0.0 0.0 0.0 6342.180184686043 92838.01404650083 3689.2561983471073  8467.749270339194  8467.749270339194 248.00634449747432  1.630539285990952E9  1.9581469159362823E8  303513.0  788624.0 0.7746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1924859746077092E7 0.0 0.0 0.0 87892.78407657851 110225.67333997259 59504.13223140493  11000.992551702033  11000.992551702033 249.679602639413  1.579305399706821E9  7.9342740835253E8  304085.0  790088.0 0.774 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1945989244589202E7 0.0 0.0 0.0 21129.498512109847 116047.98457276412 6148.760330578512  9158.426948739814  9158.426948739814 250.2024383677433  1.633326765690977E9  3.419950054483411E8  304657.0  791519.0 0.7733333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1947011449696451E7 0.0 0.0 0.0 1022.2051072494578 102557.67528748888 5950.413223140496  8562.101169384207  8562.101169384207 248.9690684714232  1.5819451891068728E9  2.6475893827390122E8  305229.0  792921.0 0.7726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1949311715596743E7 0.0 0.0 0.0 2300.265900292022 90019.84122186144 6148.760330578512  8689.339635340946  8689.339635340946 247.70483676073317  1.6361132825309436E9  2.380340851962243E8  305801.0  794413.0 0.772 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.195109159873542E7 0.0 0.0 0.0 1779.8831386769598 75577.86259631006 6148.760330578512  10073.101433649825  10073.101433649825 246.07350342269262  1.637546981070924E9  5.350550035425419E8  306373.0  795902.0 0.7713333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.195290796366214E7 0.0 0.0 0.0 1816.3649267208293 63888.99371021938 5950.413223140496  7554.820589671011  7554.820589671011 244.55679979131804  1.586108471506812E9  4.334183380868043E7  306945.0  797389.0 0.7706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1988487791990912E7 0.0 0.0 0.0 35579.82832877108 87936.5636520897 3689.2561983471073  7843.002188553659  7843.002188553659 247.4809247261489  1.6403806780509531E9  5.122564919650192E7  307517.0  798845.0 0.77 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.206202738355023E7 0.0 0.0 0.0 73539.59155931967 106122.7876664671 47603.30578512396  7750.061759818419  7750.061759818419 249.3001625512316  1.5888516907068336E9  8.270891762947102E7  308089.0  800333.0 0.7693333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.207040161721009E7 0.0 0.0 0.0 8374.233659860107 103117.65908090772 3689.2561983471073  7690.106047072383  7690.106047072383 249.0222444354858  1.6432057092909546E9  1.542343981615664E7  308661.0  801779.0 0.7686666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2084752857786274E7 0.0 0.0 0.0 14351.240576182588 105636.11827448354 3966.9421487603304  7865.83923384644  7865.83923384644 249.25515474655356  1.644649036430964E9  5.188286515664266E7  309233.0  803278.0 0.768 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2146780050349401E7 0.0 0.0 0.0 62027.19256312777 106786.5839758357 53553.719008264445  7323.007853511304  7323.007853511304 249.36155127863088  1.486728746258806E9  9.272337190568796E7  309805.0  804703.0 0.7673333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2178073955495773E7 0.0 0.0 0.0 31293.90514637076 105504.93062076268 23801.65289256199  8773.905608881787  8773.905608881787 249.24302234539562  1.6474008903109674E9  2.4498596434751984E8  310376.0  806136.0 0.7666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2189263171170106E7 0.0 0.0 0.0 11189.21567433309 105400.22500265254 1983.4710743801652  9310.450218063048  9310.450218063048 249.23333903659045  1.595635194706767E9  4.12475490431614E8  310948.0  807613.0 0.766 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.219628009737112E7 0.0 0.0 0.0 7016.926201013193 97867.48506132842 6148.760330578512  8400.905811758794  8400.905811758794 248.50450921764346  1.6502336244309993E9  1.617033206504381E8  311520.0  809078.0 0.7653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2199901864825796E7 0.0 0.0 0.0 3621.767454677109 87205.4041852066 5950.413223140496  8333.435107658446  8333.435107658446 247.40233922884852  1.5983653687067893E9  1.9901925734899554E8  312092.0  810543.0 0.7646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2209939777035324E7 0.0 0.0 0.0 10037.91220952757 74426.14215756765 6148.760330578512  16668.413906588004  16668.413906588004 245.93346028887623  1.6530952443509667E9  1.9420069565291443E9  312664.0  812050.0 0.764 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.220959474594419E7 0.0 0.0 0.0 -345.03109113297046 57270.04801247538 6148.760330578512  10662.30272338078  10662.30272338078 243.59267416614935  1.654579974471025E9  6.451030188907791E8  313236.0  813592.0 0.7633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.220980136257682E7 0.0 0.0 0.0 206.61663262854142 42658.83588659783 5950.413223140496  8867.415535365597  8867.415535365597 241.0903880719252  1.6025510143067677E9  3.1000439054203403E8  313808.0  815035.0 0.7626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2209838082790462E7 0.0 0.0 0.0 36.72021364147019 30235.411551267767 3689.2561983471073  8770.888350624426  8770.888350624426 238.23025158374767  1.6573433826709638E9  2.3439269910194126E8  314380.0  816462.0 0.762 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2251313676711868E7 0.0 0.0 0.0 41475.59392140596 59200.70155325533 3570.2479338842977  8940.055985534103  8940.055985534103 243.89010962151522  1.6052224849067798E9  3.2300026800027454E8  314952.0  817902.0 0.7613333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2314228245207954E7 0.0 0.0 0.0 62914.56849608508 105445.242433494 7933.884297520661  8736.143318325727  8736.143318325727 249.23750230588126  1.6601453052710001E9  2.2409684559839267E8  315524.0  819372.0 0.7606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2326607535413397E7 0.0 0.0 0.0 12379.2902054439 105897.8677354885 3966.9421487603304  7959.722754689069  7959.722754689069 249.27936166979455  1.6615722637909834E9  5.5208766135958426E7  316096.0  820854.0 0.76 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.236196738040694E7 0.0 0.0 0.0 35359.84499354306 102935.17814855363 27768.59504132232  10553.939539155637  10553.939539155637 249.00536836664696  1.5020264174587455E9  7.742844227808788E8  316668.0  822293.0 0.7593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2472518650398072E7 0.0 0.0 0.0 110551.26999113159 144279.56560427177 61487.603305785095  7719.279229628625  7719.279229628625 252.4984918255649  1.6646996330709813E9  221690.76922970824  317365.0  824102.0 0.7586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.247242824209298E7 0.0 0.0 0.0 -90.40830509247562 106717.86190005421 29752.066115702488  7719.2292834226255  7719.2292834226255 249.35519577361086  1.6126582489068277E9  5.225230235872531E7  318062.0  825882.0 0.758 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2469795292029891E7 0.0 0.0 0.0 -2632.9500630897724 89160.50952153634 6148.760330578512  8775.641984849586  8775.641984849586 247.61247522802412  1.6681514861710336E9  2.246098761689701E8  318759.0  827687.0 0.7573333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2471906021104777E7 0.0 0.0 0.0 2110.729074886364 76504.02129699703 5950.413223140496  8816.80407628518  8816.80407628518 246.18245045253465  1.6160211151067812E9  2.856182320452079E8  319456.0  829491.0 0.7566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2471845541081095E7 0.0 0.0 0.0 -60.480023682911636 54771.28852754946 6148.760330578512  15523.492415186132  15523.492415186132 243.2077166118548  1.6716004506909845E9  1.6765610516512327E9  320153.0  831269.0 0.756 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2470510332384337E7 0.0 0.0 0.0 -1335.2086967587302 38455.28918449305 6148.760330578512  8832.030315719172  8832.030315719172 240.23156039365296  1.673305675750975E9  2.3161772033472872E8  320851.0  833040.0 0.7553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2474410637908682E7 0.0 0.0 0.0 3900.305524344696 28850.28631609084 5950.413223140496  7554.89516960641  7554.89516960641 237.82056519247791  1.6209885409067967E9  8477850.068798423  321548.0  834822.0 0.7546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.247463337739857E7 0.0 0.0 0.0 222.73948988645964 25073.0 3689.2561983471073  8378.062962081678  310.7696076301909 236.5  1.6767902660910282E9  1.3021985274181584E8  322245.0  836659.0 0.754 8067.293354451487 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2591004761746762E7 0.0 0.0 0.0 116371.38434819234 104738.57758905175 27768.59504132232  8937.211717818285  8937.211717818285 249.1721490418063  1.6243830883067899E9  3.03226202926758E8  322942.0  838465.0 0.7533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2713207309807776E7 0.0 0.0 0.0 122202.54806101293 153560.74803997192 63471.07438016526  9909.30322992775  9909.30322992775 253.19627862078835  1.680256562091001E9  4.570168492099452E8  323639.0  840259.0 0.7526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2765477887788458E7 0.0 0.0 0.0 52270.57798068296 136106.61877162763 61487.603305785095  8237.10394324243  8237.10394324243 251.8697339649954  1.6819040155510077E9  9.470356578320204E7  324336.0  841970.0 0.7520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2943819563051084E7 0.0 0.0 0.0 178341.67526262547 206013.79801031275 101157.02479338844  7277.471230552147  7277.471230552147 256.8113760950978  1.5207219284186292E9  4.890869057161652E7  325034.0  843790.0 0.7513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2949611793619644E7 0.0 0.0 0.0 5792.230568560547 142425.65158233783 61487.603305785095  7892.773690750636  7892.773690750636 252.35738100033018  1.6853577943709993E9  1.6983425716656577E7  325731.0  845557.0 0.7506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2957623641221154E7 0.0 0.0 0.0 8011.8476015097185 106860.97477645522 35702.47933884298  7874.045068549395  7874.045068549395 249.36843103453762  1.632613677706773E9  6.568808720115836E7  326428.0  847298.0 0.75 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2964702317252958E7 0.0 0.0 0.0 7078.676031803679 96401.50714893949 6148.760330578512  11389.383328740894  11389.383328740894 248.3593053832151  1.6887865388310323E9  7.677157595475131E8  327125.0  849118.0 0.7493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2997233166295497E7 0.0 0.0 0.0 32530.84904253919 114899.47195204698 5950.413223140496  8082.471016291209  8082.471016291209 250.10349689455953  1.6359672259068043E9  1.072885812779735E8  327822.0  850897.0 0.7486666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3007041611029422E7 0.0 0.0 0.0 9808.444733924302 110397.94304724455 6148.760330578512  8161.213308148217  8161.213308148217 249.69553436116198  1.6921652145710328E9  6.807400737380032E7  328519.0  852627.0 0.748 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3007093971883835E7 0.0 0.0 0.0 52.36085441387105 90663.69569625112 6148.760330578512  13637.847874828789  13637.847874828789 247.77403866038813  1.6938733282109888E9  1.2475857203139105E9  329217.0  854401.0 0.7473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.300904335895927E7 0.0 0.0 0.0 1949.387075436053 77874.105868273 5950.413223140496  8788.563680273666  8788.563680273666 246.3436179118072  1.6408740847067475E9  2.546742743976393E8  329914.0  856163.0 0.7466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3045535856162237E7 0.0 0.0 0.0 36492.497202965955 102328.97535247101 3689.2561983471073  8348.371520420837  8348.371520420837 248.94641594220195  1.6972818526110094E9  1.033243115413541E8  330611.0  857941.0 0.746 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.305692582619686E7 0.0 0.0 0.0 11389.970034623486 101329.51376057918 3570.2479338842977  8819.183692631015  8819.183692631015 248.84742014268812  1.6441717249067376E9  2.5798086627780733E8  331308.0  859702.0 0.7453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3153960782706102E7 0.0 0.0 0.0 97034.95650924234 128270.17973096584 61487.603305785095  8606.687233070865  8606.687233070865 251.23822143049125  1.7006884512910078E9  1.5563215529528272E8  332005.0  861479.0 0.7446666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3180833267773975E7 0.0 0.0 0.0 26872.485067872745 104808.78767941901 41652.89256198347  8680.984557436188  8680.984557436188 249.1786421603088  1.702399453511037E9  1.6994586159608534E8  332702.0  863256.0 0.744 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3196683579998555E7 0.0 0.0 0.0 15850.312224580208 104412.90761284254 5950.413223140496  10295.779068016163  10295.779068016163 249.14203066797765  1.5392348065785532E9  6.813950742598423E8  333400.0  865077.0 0.7433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3230467552443817E7 0.0 0.0 0.0 33783.97244526323 102188.42450291938 23801.65289256199  12206.802662624392  12206.802662624392 248.93249450306254  1.7059110039310021E9  9.268951745158037E8  334097.0  866903.0 0.7426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3238460022265835E7 0.0 0.0 0.0 7992.4698220183245 98311.32719483912 3570.2479338842977  8299.319196214292  8299.319196214292 248.54847139410055  1.652528107306745E9  1.3749827884643298E8  334794.0  868670.0 0.742 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3239637912801905E7 0.0 0.0 0.0 1177.8905360700585 84184.66998383215 6148.760330578512  9155.787416498511  9155.787416498511 247.07766874288825  1.7093522655709975E9  2.6540020195926076E8  335491.0  870477.0 0.7413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3241265066114044E7 0.0 0.0 0.0 1627.1533121392217 69585.1205424321 5950.413223140496  10276.28953039879  10276.28953039879 245.32400774695228  1.6559105413067596E9  5.605157674387996E8  336188.0  872300.0 0.7406666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3250694898680024E7 0.0 0.0 0.0 9429.832565980547 62784.055098391094 6148.760330578512  10082.137679443027  10082.137679443027 244.40202480717062  1.7127867871910107E9  4.617641667324436E8  336885.0  874044.0 0.74 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3272862472194994E7 0.0 0.0 0.0 22167.573514969332 62856.313828131824 6148.760330578512  15946.554454650088  15946.554454650088 244.4121464950458  1.7145651896109984E9  1.7248438230054665E9  337583.0  875891.0 0.7393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3275193637235466E7 0.0 0.0 0.0 2331.1650404727698 50877.49046137337 5950.413223140496  8359.57518409073  8359.57518409073 242.5667217806593  1.6608658537067413E9  1.4215675607126683E8  338280.0  877618.0 0.7386666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3275667238428092E7 0.0 0.0 0.0 473.60119262584084 38007.91062140375 3689.2561983471073  9653.924834248348  9653.924834248348 240.13908859475066  1.7179573453909736E9  3.642351543426769E8  338977.0  879414.0 0.738 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3375111990041576E7 0.0 0.0 0.0 99444.7516134852 103653.04724058724 23801.65289256199  9997.962101739724  9997.962101739724 249.07175781379703  1.6642184701066988E9  4.921771988325712E8  339674.0  881216.0 0.7373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.338160168685944E7 0.0 0.0 0.0 6489.69681786377 97619.15608254644 3689.2561983471073  8834.331777557465  8834.331777557465 248.47991244874666  1.7214477128910182E9  1.839720705872112E8  340371.0  883039.0 0.7366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3457292838549042E7 0.0 0.0 0.0 75691.15168960224 105709.12846786813 59504.13223140493  8097.047072875775  8097.047072875775 249.2619068221463  1.72312308929101E9  2.3276533102250725E7  341068.0  884779.0 0.736 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3470669029254083E7 0.0 0.0 0.0 13376.190705040884 101170.57200164872 5950.413223140496  11964.333948119785  11964.333948119785 248.83167710000484  1.5579164026584344E9  1.0225932697057388E9  341766.0  886558.0 0.7353333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.351385040926823E7 0.0 0.0 0.0 43181.38001414779 104233.90247510394 29752.066115702488  10365.983424990105  10365.983424990105 249.125476045048  1.7265065793309622E9  5.0926522441216433E8  342463.0  888293.0 0.7346666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3526835792642584E7 0.0 0.0 0.0 12985.383374353989 104918.13384746101 3966.9421487603304  8334.209853236576  8334.209853236576 249.18875463307694  1.6724639683067207E9  1.2508775760279416E8  343160.0  890065.0 0.734 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
