observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.037182424775901E7 0.0 0.0 0.0 172917.69536214467 171196.23476590103 67438.01652892558  7815.248374810227  7815.248374810227 254.46768537119178  1.4179127963628826E9  2.6770749061494806E8  282352.0  734491.0 0.7993333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0375144180264706E7 0.0 0.0 0.0 3319.932505694701 101568.03960063831 61487.603305785095  11460.524365172476  11460.524365172476 248.87104591923915  1.5716420224873872E9  9.002042251159811E8  282924.0  735964.0 0.7986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0388317366787162E7 0.0 0.0 0.0 13173.186522456432 103569.24414037984 3570.2479338842977  7601.734048830591  7601.734048830591 249.06400759644686  1.5227375609987154E9  1.1683120436898005E8  283496.0  737475.0 0.798 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0390834462183855E7 0.0 0.0 0.0 2517.095396693778 90828.28751883081 6148.760330578512  9109.2916876643  9109.2916876643 247.79172909703684  1.575229563858774E9  3.894945411652805E8  284068.0  738889.0 0.7973333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0390904108653968E7 0.0 0.0 0.0 69.64647011312258 75014.65503708777 5950.413223140496  9932.865728715673  9932.865728715673 246.00725150418629  1.5261546901195629E9  6.16200763884416E8  284640.0  740351.0 0.7966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.039349136651385E7 0.0 0.0 0.0 2587.2578598816212 57285.26038907332 6148.760330578512  14167.892177317548  14167.892177317548 243.59501777677912  1.578806866545218E9  1.476974003425713E9  285212.0  741791.0 0.796 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.064982107562725E7 0.0 0.0 0.0 256329.70911340092 120159.19245499792 184462.8099173554  8992.967130120935  8992.967130120935 250.5566085850274  1.580529857740429E9  3.591049571329298E8  285784.0  743194.0 0.7953333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.065188129565649E7 0.0 0.0 0.0 2060.2200292394073 107648.66125803243 5950.413223140496  8620.338003064402  8620.338003064402 249.44127728271823  1.5312822751635337E9  3.279825775596941E8  286356.0  744658.0 0.7946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0660441060608475E7 0.0 0.0 0.0 8559.764951985282 106827.91416698451 1983.4710743801652  7397.040968653033  7397.040968653033 249.36537354730274  1.5841470651342044E9  1.1272775975938063E7  286928.0  746141.0 0.794 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.070083032175358E7 0.0 0.0 0.0 40389.26114510486 105565.6879382887 33719.00826446282  7932.479109337917  7932.479109337917 249.24864125943668  1.5347398437009826E9  1.7616518087222862E8  287500.0  747567.0 0.7933333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0816532477701915E7 0.0 0.0 0.0 115702.15594833525 151631.5930567884 61487.603305785095  8148.647524050732  8148.647524050732 253.0553512350638  1.5876225487507155E9  1.699064406359288E8  288072.0  748976.0 0.7926666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0913249173153132E7 0.0 0.0 0.0 96716.69545121636 167256.8006585768 73388.42975206609  7703.0580973620645  7703.0580973620645 254.18973193103625  1.5894677877600994E9  7.195490515698741E7  288643.0  750473.0 0.792 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1030162908200044E7 0.0 0.0 0.0 116913.73504691274 191510.5367058711 85289.25619834715  7370.742801271506  7370.742801271506 255.86535842073704  1.4372728597803848E9  1.524748999930395E8  289215.0  751932.0 0.7913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1031138630325897E7 0.0 0.0 0.0 975.7221258533766 123224.41967737146 61487.603305785095  7774.235848568203  7774.235848568203 250.8206701996357  1.5930839034446318E9  8.369065747119725E7  289787.0  753412.0 0.7906666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.105628963180703E7 0.0 0.0 0.0 25151.001481132946 104069.89097674057 33719.00826446282  10586.521917301063  10586.521917301063 249.11030805296778  1.5434240821169882E9  7.399142401621156E8  290359.0  754871.0 0.79 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1069880387170589E7 0.0 0.0 0.0 13590.75536356011 101153.67719670315 6148.760330578512  10358.208813019002  10358.208813019002 248.83000368430103  1.5966306985921378E9  6.374642494671628E8  290931.0  756302.0 0.7893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1088752170831116E7 0.0 0.0 0.0 18871.78366052779 104788.2817553421 5950.413223140496  9286.765878748341  9286.765878748341 249.17674574635552  1.546826130909434E9  4.561762325343509E8  291503.0  757726.0 0.7886666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1090502244659297E7 0.0 0.0 0.0 1750.07382818214 87746.16139074154 6148.760330578512  12643.433862204187  12643.433862204187 247.46046016667472  1.6001798732629817E9  1.1268004596830618E9  292075.0  759180.0 0.788 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1095538703795848E7 0.0 0.0 0.0 5036.459136551486 78414.5677373306 6148.760330578512  8219.292459383934  8219.292459383934 246.40719418154694  1.6019168402661374E9  1.708490975139773E8  292647.0  760587.0 0.7873333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1095409106217433E7 0.0 0.0 0.0 -129.5975784154842 63776.834136952064 5950.413223140496  8557.722798822551  8557.722798822551 244.5410889672156  1.551990091818456E9  2.9376969318611753E8  293219.0  762056.0 0.7866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1133386120013129E7 0.0 0.0 0.0 37977.01379569605 89937.18317426575 3689.2561983471073  8127.408560035249  8127.408560035249 247.695952619762  1.6054438232372568E9  1.4750427160710186E8  293791.0  763453.0 0.786 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1170394614293253E7 0.0 0.0 0.0 37008.49428012418 100689.15133458332 13884.297520661159  12372.22859914542  12372.22859914542 248.78399280255383  1.5554263526275327E9  1.1130594742675009E9  294363.0  764938.0 0.7853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.119687842489821E7 0.0 0.0 0.0 26483.810604958067 104378.46224538302 13884.297520661159  8910.202173497173  8910.202173497173 249.1388451165618  1.6090004252522268E9  3.127833523627943E8  294935.0  766336.0 0.7846666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1281555166309541E7 0.0 0.0 0.0 84676.74141132952 119473.2804896294 61487.603305785095  8094.319861298305  8094.319861298305 250.49751899462694  1.6107640673862448E9  1.3504734041057166E8  295507.0  767773.0 0.784 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1336178973990459E7 0.0 0.0 0.0 54623.807680918355 111769.6590173785 55537.19008264461  6790.239070524789  6790.239070524789 249.8223923996466  1.4561699304869523E9  8372740.684256761  296078.0  769252.0 0.7833333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1448623434252037E7 0.0 0.0 0.0 112444.46026157758 154454.8647309081 61487.603305785095  8271.65124226319  8271.65124226319 253.26159505668113  1.6135640642662413E9  1.70494800161364E8  296650.0  770681.0 0.7826666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1457044156148396E7 0.0 0.0 0.0 8420.721896359679 105907.1648559328 49586.77685950412  7381.644911830949  7381.644911830949 249.2802214793242  1.5628889473796916E9  2.921021798596486E7  297222.0  772157.0 0.782 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1464244654048827E7 0.0 0.0 0.0 7200.497900429606 97214.65043591888 6148.760330578512  9744.251989865  9744.251989865 248.4398465170284  1.6163823554862547E9  4.852922232126919E8  297794.0  773608.0 0.7813333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1465870945517639E7 0.0 0.0 0.0 1626.291468812676 84303.33618348322 5950.413223140496  8587.192498107854  8587.192498107854 247.090423063573  1.56563496197968E9  2.864809515289553E8  298366.0  775104.0 0.7806666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1500802964492481E7 0.0 0.0 0.0 34932.018974842525 102739.2138721331 6148.760330578512  10347.380955614133  10347.380955614133 248.98704970999734  1.6191948695462716E9  6.125646881047066E8  298938.0  776529.0 0.78 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1506890674907502E7 0.0 0.0 0.0 6087.710415019888 93576.0007743473 6148.760330578512  9102.163182227168  9102.163182227168 248.07944143961444  1.6205784993662372E9  3.4260810450484604E8  299510.0  777966.0 0.7793333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1518590519338049E7 0.0 0.0 0.0 11699.844430546664 91512.06609282397 5950.413223140496  7813.365888929502  7813.365888929502 247.8652220650069  1.5696500881796927E9  1.1556417761692327E8  300082.0  779413.0 0.7786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1525534398731202E7 0.0 0.0 0.0 6943.879393152959 83614.84791607008 3689.2561983471073  11151.841371559747  11151.841371559747 247.0164238946765  1.623352499026251E9  7.819159136389818E8  300654.0  780847.0 0.778 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1561687971112723E7 0.0 0.0 0.0 36153.572381520324 105006.65569574534 5950.413223140496  8811.35137870456  8811.35137870456 249.19694124625406  1.5723103771797032E9  3.28152912961697E8  301226.0  782268.0 0.7773333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1582194546327984E7 0.0 0.0 0.0 20506.575215262143 105142.693697152 11900.826446280993  8469.710767574468  8469.710767574468 249.2095222137383  1.6261236101062343E9  2.0065343010677782E8  301798.0  783725.0 0.7766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1732908686907671E7 0.0 0.0 0.0 150714.14057968746 168635.55884315606 77355.37190082643  9865.903532857114  9865.903532857114 254.28701254802485  1.6275601972262657E9  5.003526145992693E8  302370.0  785217.0 0.776 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1793054363392549E7 0.0 0.0 0.0 60145.676484877724 163181.6110400304 57520.66115702477  8078.963130978875  8078.963130978875 253.89909570019947  1.4713458464868712E9  2.71153367641109E8  302941.0  786702.0 0.7753333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.181813323645437E7 0.0 0.0 0.0 25078.87306182133 118653.55207163477 61487.603305785095  8119.328724432114  8119.328724432114 250.4269014534489  1.6304410743462675E9  1.2076433310866E8  303513.0  788209.0 0.7746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1826894948990764E7 0.0 0.0 0.0 8761.712536394998 103409.35308388996 13884.297520661159  10121.614003478619  10121.614003478619 249.04922066807455  1.579160038979641E9  6.03905307508428E8  304085.0  789619.0 0.774 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1848210307558356E7 0.0 0.0 0.0 21315.358567591946 109951.4769839731 6148.760330578512  8624.474336930285  8624.474336930285 249.65424461148368  1.6331784853262708E9  2.2697850644814935E8  304657.0  791052.0 0.7733333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1849955648024058E7 0.0 0.0 0.0 1745.340465701397 98255.81256202924 5950.413223140496  7490.591664504773  7490.591664504773 248.54297271810907  1.581878099579639E9  3.371908500295121E7  305229.0  792536.0 0.7726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.18471273243001E7 0.0 0.0 0.0 -2828.3237239596892 80304.0429426288 6148.760330578512  8974.685564862226  8974.685564862226 246.62945923334064  1.6359804079262888E9  2.9971137458392245E8  305801.0  793962.0 0.772 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1855651683946043E7 0.0 0.0 0.0 8524.359645943423 73343.90717110087 6148.760330578512  9335.735086892833  9335.735086892833 245.794978524773  1.6373967749862566E9  3.7616743969147545E8  306373.0  795433.0 0.7713333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1854842243451424E7 0.0 0.0 0.0 -809.4404946189657 57390.42387185777 5950.413223140496  9193.62958148365  9193.62958148365 243.61121920687995  1.585924906979656E9  3.9698949193560874E8  306945.0  796879.0 0.7706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1864132481213845E7 0.0 0.0 0.0 9290.237762421977 54889.93816324093 3689.2561983471073  8101.467272691713  8101.467272691713 243.22599571148373  1.6402401005662713E9  1.0711288608746327E8  307517.0  798386.0 0.77 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1883549153428083E7 0.0 0.0 0.0 19416.67221423847 63144.42039090185 3570.2479338842977  7591.942052693259  7591.942052693259 244.45250320645775  1.5886709215796406E9  4.878587158277596E7  308089.0  799826.0 0.7693333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.193071643025172E7 0.0 0.0 0.0 47167.27682363673 95863.47659106787 3689.2561983471073  10758.964425123608  10758.964425123608 248.30601392542275  1.6430169888062801E9  6.775143407342652E8  308661.0  801270.0 0.7686666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2057811570601098E7 0.0 0.0 0.0 127095.14034937802 153285.84551104272 61487.603305785095  8185.168123618374  8185.168123618374 253.17619661852893  1.6443919528862774E9  1.2101392800424485E8  309233.0  802698.0 0.768 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2117816285046458E7 0.0 0.0 0.0 60004.71444535967 150519.29045332246 55537.19008264461  7234.079420435591  7234.079420435591 252.97342901912944  1.4865504619268205E9  7.372125867561877E7  309805.0  804185.0 0.7673333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.217728442361234E7 0.0 0.0 0.0 59468.138565880574 139733.3190437704 61487.603305785095  8766.50666964783  8766.50666964783 252.15245387758947  1.6472343156062698E9  2.4355670978517237E8  310376.0  805650.0 0.7666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2186367616954464E7 0.0 0.0 0.0 9083.193342125254 103703.83460971041 35702.47933884298  9410.198437342311  9410.198437342311 249.07645469432262  1.5954833113796637E9  4.3414142090560406E8  310948.0  807137.0 0.766 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2183376836547071E7 0.0 0.0 0.0 -2990.7804073932743 86164.41755877968 6148.760330578512  8399.876312958933  8399.876312958933 247.29045330597373  1.6500968983862858E9  1.616180007700608E8  311520.0  808623.0 0.7653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2218228752512291E7 0.0 0.0 0.0 34851.91596522076 105758.42830422327 5950.413223140496  9307.491996636678  9307.491996636678 249.26646613374857  1.5982442347796693E9  4.092284107450566E8  312092.0  810100.0 0.7646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2241862052354552E7 0.0 0.0 0.0 23633.299842260112 113305.84923146109 6148.760330578512  9937.118584443777  9937.118584443777 249.964461225512  1.6529373353862765E9  4.903353895149613E8  312664.0  811573.0 0.764 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2263604724739715E7 0.0 0.0 0.0 21742.672385164326 121031.39925777342 5950.413223140496  8066.709135711511  8066.709135711511 250.63174700704457  1.6543257795062752E9  8.553044977717595E7  313236.0  813015.0 0.7633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.226196129280463E7 0.0 0.0 0.0 -1643.4319350842184 104382.4523442932 5950.413223140496  9055.101755255519  9055.101755255519 249.1392141259866  1.6023050191796157E9  3.5073121041977835E8  313808.0  814458.0 0.7626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2264499404022988E7 0.0 0.0 0.0 2538.111218357011 95051.294562839 3689.2561983471073  8180.012801464094  8180.012801464094 248.22556800345077  1.6570843734062974E9  1.0720958944986925E8  314380.0  815880.0 0.762 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2273246794488074E7 0.0 0.0 0.0 8747.390465085746 90814.17790308042 3570.2479338842977  9414.259190960032  9414.259190960032 247.7902125863156  1.605002580179645E9  4.254979897448615E8  314952.0  817353.0 0.7613333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2374924201835323E7 0.0 0.0 0.0 101677.40734724868 121303.61569256888 61487.603305785095  9700.366251975405  9700.366251975405 250.65519776813997  1.6599161446662793E9  4.3229300356031287E8  315524.0  818821.0 0.7606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.23933705512564E7 0.0 0.0 0.0 18446.349421077044 105594.67238049355 25785.123966942156  8370.168766210247  8370.168766210247 249.2513217775357  1.6612968859063175E9  1.4401058496502262E8  316096.0  820255.0 0.76 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2625638228718217E7 0.0 0.0 0.0 232267.67746181693 210683.79653951488 119008.26446280988  8170.288839985936  8170.288839985936 257.1093048038059  1.5017794284067008E9  2.6041723619758615E8  316668.0  821696.0 0.7593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2631497536878437E7 0.0 0.0 0.0 5859.308160219611 144633.54186931424 61487.603305785095  10421.95952463544  10421.95952463544 252.52543475942414  1.6643664835862894E9  5.834784424204484E8  317365.0  823443.0 0.7586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2639823474707117E7 0.0 0.0 0.0 8325.937828680408 104708.96876631817 39669.42148760331  8581.089444073245  8581.089444073245 249.16941078020142  1.6123861633796353E9  2.3841342194415313E8  318062.0  825277.0 0.758 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2653493236091489E7 0.0 0.0 0.0 13669.761384371497 95609.4466319595 6148.760330578512  16620.52318815166  16620.52318815166 248.28085247939376  1.6678655168262856E9  1.9169074452786791E9  318759.0  827077.0 0.7573333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2685700635887155E7 0.0 0.0 0.0 32207.399795667105 111778.9764494487 5950.413223140496  10087.456755037405  10087.456755037405 249.82325408762125  1.6157443705796323E9  5.599538202934898E8  319456.0  828881.0 0.7566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2686985408865022E7 0.0 0.0 0.0 1284.7729778658993 98572.22654189813 6148.760330578512  8342.76255483796  8342.76255483796 248.57431324701844  1.6713038898862908E9  1.2809251281969953E8  320153.0  830648.0 0.756 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2687778865356125E7 0.0 0.0 0.0 793.4564911039672 81758.74544228821 6148.760330578512  11458.17726013536  11458.17726013536 246.80058057196663  1.673036075026276E9  7.983039406976429E8  320851.0  832447.0 0.7553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2698730688861985E7 0.0 0.0 0.0 10951.823505859382 77770.00573086718 5950.413223140496  8990.149994139925  8990.149994139925 246.33137227748117  1.6207937947796147E9  3.1823341028707856E8  321548.0  834300.0 0.7546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2779286576258207E7 0.0 0.0 0.0 80555.88739622272 105621.20461422336 43636.36363636363  9068.324876502991  9068.324876502991 249.25377551227442  1.6765168139262786E9  2.793714250245234E8  322245.0  836062.0 0.754 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2795235201196784E7 0.0 0.0 0.0 15948.624938577494 104536.73158271139 7933.884297520661  9099.213672568785  9099.213672568785 249.15348206628238  1.6241128663796647E9  3.384375768652662E8  322942.0  837862.0 0.7533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2813973114036351E7 0.0 0.0 0.0 18737.912839566874 102444.56333056721 9917.355371900827  10912.725719810223  10912.725719810223 248.95786483068218  1.6800042928463054E9  6.736908141269577E8  323639.0  839684.0 0.7526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2940485944282621E7 0.0 0.0 0.0 126512.83024627049 156273.96676445863 63471.07438016526  9212.35243221408  9212.35243221408 253.39448292530196  1.681698926446263E9  3.052536828391992E8  324336.0  841444.0 0.7520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3037450953207808E7 0.0 0.0 0.0 96965.00892518579 173752.61354337775 71404.95867768592  8081.403468580828  8081.403468580828 254.64805500200225  1.520485375526684E9  2.2254017920699516E8  325034.0  843205.0 0.7513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.311797139556068E7 0.0 0.0 0.0 80520.44235287223 168874.42850668606 77355.37190082643  8043.255488737632  8043.255488737632 254.30386640137488  1.6850939708063009E9  4.970369331869219E7  325731.0  844970.0 0.7506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.313568468288331E7 0.0 0.0 0.0 17713.287322629774 118735.68040473925 59504.13223140493  8347.903193171886  8347.903193171886 250.4339766027515  1.6324021591795788E9  1.681029945004901E8  326428.0  846758.0 0.75 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3138281259035844E7 0.0 0.0 0.0 2596.576152535765 106771.79046374658 6148.760330578512  8411.705762949921  8411.705762949921 249.36018315580753  1.6885179009662597E9  1.2574841561391914E8  327125.0  848526.0 0.7493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3137016413224759E7 0.0 0.0 0.0 -1264.8458110862493 88505.54074618423 5950.413223140496  11050.990683335604  11050.990683335604 247.5420787560387  1.6357296169795778E9  7.477869641520077E8  327822.0  850329.0 0.7486666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3134393049143111E7 0.0 0.0 0.0 -2623.3640816478282 65651.12748532582 6148.760330578512  14082.288848632059  14082.288848632059 244.80363180912255  1.6919880484062674E9  1.3453295942249677E9  328519.0  852130.0 0.748 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3131243900483955E7 0.0 0.0 0.0 -3149.148659156705 44745.681494843295 6148.760330578512  11607.537000747303  11607.537000747303 241.47863841764524  1.6937086792262838E9  8.098457712483228E8  329217.0  853917.0 0.7473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.313590276566019E7 0.0 0.0 0.0 4658.865176234089 35703.09294886829 5950.413223140496  7751.040499068597  7751.040499068597 239.61871330581036  1.6407632005795784E9  3.1008505682204895E7  329914.0  855731.0 0.7466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3172350743164398E7 0.0 0.0 0.0 36447.97750420877 55599.18048650515 3689.2561983471073  12862.633768224796  12862.633768224796 243.33526120574723  1.6971634209062817E9  1.0770947195750744E9  330611.0  857505.0 0.746 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3217448256705564E7 0.0 0.0 0.0 45097.51354116509 89137.94660725111 3570.2479338842977  7988.499486534835  7988.499486534835 247.6100501512523  1.6441083625795908E9  7.88793341938788E7  331308.0  859321.0 0.7453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3219831173626052E7 0.0 0.0 0.0 2382.9169204886166 78181.96020727728 3689.2561983471073  9649.647122115333  9649.647122115333 246.37983180887863  1.7006239397462733E9  3.8064592797318584E8  332005.0  861099.0 0.7446666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3224412294585949E7 0.0 0.0 0.0 4581.1209598970645 70297.01848048862 3689.2561983471073  8776.806488338616  8776.806488338616 245.41510153301198  1.7024341165463014E9  1.9057841000640333E8  332702.0  862979.0 0.744 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3256348122428415E7 0.0 0.0 0.0 31935.827842466555 90214.6644012226 3332.2314049586776  8685.95051677391  8685.95051677391 247.72577648336443  1.5392095859265585E9  3.342068047728936E8  333400.0  864735.0 0.7433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.326511270070664E7 0.0 0.0 0.0 8764.578278224048 86248.24415768721 3689.2561983471073  9041.742323412333  9041.742323412333 247.29946304360354  1.7058532324062865E9  2.4430158789439613E8  334097.0  866530.0 0.7426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3272332145627633E7 0.0 0.0 0.0 7219.444920992795 81000.30020568911 3570.2479338842977  8897.1409391066  8897.1409391066 246.71136221687908  1.652460085979574E9  2.665065986132547E8  334794.0  868284.0 0.742 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3283516045548502E7 0.0 0.0 0.0 11183.899920868787 77732.4444419094 6148.760330578512  8302.995354069984  8302.995354069984 246.32695382212793  1.7092242052663116E9  8.159506755797118E7  335491.0  870031.0 0.7413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.333989774792278E7 0.0 0.0 0.0 56381.7023742781 119308.90386013126 5950.413223140496  8854.82973291575  8854.82973291575 250.48335836148615  1.655765180579531E9  2.5407567408148065E8  336188.0  871831.0 0.7406666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3340003795715325E7 0.0 0.0 0.0 106.04779254462119 101152.72871007524 6148.760330578512  12113.462612022126  12113.462612022126 248.8299097375273  1.7126683554862778E9  9.000059121903355E8  336885.0  873608.0 0.74 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3351272614950374E7 0.0 0.0 0.0 11268.81923504862 97401.95672368894 6148.760330578512  8870.830890856403  8870.830890856403 248.45839904156983  1.7143302518463442E9  1.9896178890210938E8  337583.0  875334.0 0.7393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3362067167203376E7 0.0 0.0 0.0 10794.552253002053 93659.90871977614 5950.413223140496  8586.18703377436  8586.18703377436 248.0877524484723  1.6606655167795734E9  1.912335346394967E8  338280.0  877090.0 0.7386666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3367045977750674E7 0.0 0.0 0.0 4978.810547297847 86965.66026883807 3689.2561983471073  7983.802799888811  7983.802799888811 247.3765713960488  1.7177541820062685E9  4220516.852692197  338977.0  878890.0 0.738 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3412362456345918E7 0.0 0.0 0.0 45316.47859524309 106469.64548423725 17851.23966942149  7961.253710422378  7961.253710422378 249.33224040361023  1.6639994971795406E9  5.311173466932777E7  339674.0  880668.0 0.7373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3433365958156409E7 0.0 0.0 0.0 21003.501810490387 104693.10480400267 13884.297520661159  8895.74497006378  8895.74497006378 249.16794366077892  1.721171372146329E9  1.974942249289337E8  340371.0  882439.0 0.7366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3451395450727653E7 0.0 0.0 0.0 18029.492571244475 103020.87674600983 7933.884297520661  11767.836331716624  11767.836331716624 249.0132938819948  1.7228891143863175E9  8.152392602054828E8  341068.0  884223.0 0.736 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3607250299977161E7 0.0 0.0 0.0 155854.8492495079 177905.56069082278 73388.42975206609  7581.735552628959  7581.735552628959 254.9410732160321  1.557685937526469E9  7.756948176464118E7  341766.0  885980.0 0.7353333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3612485008845264E7 0.0 0.0 0.0 5234.708868102351 112772.32385722808 61487.603305785095  8880.342395912156  8880.342395912156 249.9151201199693  1.7262658644062858E9  1.890776512402013E8  342463.0  887730.0 0.7346666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3619721186292762E7 0.0 0.0 0.0 7236.177447497242 106257.70765949233 5950.413223140496  7800.380422092493  7800.380422092493 249.31264012387794  1.6722347455795634E9  1.0178769007594889E7  343160.0  889506.0 0.734 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
