observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.0991965707006047E7 0.0 0.0 0.0 66987.72332438893 107845.18870792004 55537.19008264461  9434.610080702469  9434.610080702469 249.45945239137336  1.4169653396361055E9  6.179245818441421E8  282352.0  734161.0 0.7993333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1032601779964399E7 0.0 0.0 0.0 40636.07295835172 107448.32933956683 33719.00826446282  7313.924062242144  7313.924062242144 249.4227503319677  1.5705600603420513E9  6932833.738022856  282924.0  735606.0 0.7986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1040857079590568E7 0.0 0.0 0.0 8255.299626170121 101729.58103611863 1983.4710743801652  11990.576855238147  11990.576855238147 248.8870464576187  1.5215949163416572E9  1.0645749186316348E9  283496.0  737035.0 0.798 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1042737943310278E7 0.0 0.0 0.0 1880.8637197085359 88991.0706332807 6148.760330578512  8470.613791967951  8470.613791967951 247.59426382558908  1.5740485429329543E9  2.529232647623803E8  284068.0  738443.0 0.7973333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1044506560155049E7 0.0 0.0 0.0 1768.6168447708053 77321.4928830132 5950.413223140496  7487.781371897819  7487.781371897819 246.2786122671466  1.524979251668551E9  9.001179911111557E7  284640.0  739880.0 0.7966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1045106890355887E7 0.0 0.0 0.0 600.3302008375522 52833.24831358367 6148.760330578512  18939.81443968856  18939.81443968856 242.899616734227  1.5776075305576448E9  2.5073983349054513E9  285212.0  741342.0 0.796 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1051386931123067E7 0.0 0.0 0.0 6280.040767180287 43642.27284313597 6148.760330578512  9322.255907049479  9322.255907049479 241.27335308709507  1.5793497250598037E9  4.3130725265044683E8  285784.0  742753.0 0.7953333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1079633258340834E7 0.0 0.0 0.0 28246.327217767677 57642.48196507654 5950.413223140496  8295.704872686609  8295.704872686609 243.65005114236274  1.5301592158275287E9  2.5908762030166066E8  286356.0  744224.0 0.7946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.108062929259631E7 0.0 0.0 0.0 996.0342554769115 45811.07056224892 3689.2561983471073  9138.18945995742  9138.18945995742 241.6768503371626  1.5829135758612041E9  3.8804330243992686E8  286928.0  745647.0 0.794 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1088519254592612E7 0.0 0.0 0.0 7889.9619963022715 42272.87228873349 3570.2479338842977  7857.912335933404  7857.912335933404 241.01858089092715  1.5336421728679998E9  1.6118002746444577E8  287500.0  747152.0 0.7933333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1210904209526243E7 0.0 0.0 0.0 122384.95493363088 104785.36188712146 51570.24793388428  8302.217401358728  8302.217401358728 249.1764757132268  1.5865907646262536E9  2.040607166186095E8  288072.0  748640.0 0.7926666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1247418549613107E7 0.0 0.0 0.0 36514.34008686464 106152.68519893524 27768.59504132232  7378.4217337285645  7378.4217337285645 249.3029275130801  1.5884151473146124E9  2988831.648671402  288643.0  750127.0 0.792 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1300470246353386E7 0.0 0.0 0.0 53051.69674027875 106717.73899255446 45619.834710743795  6866.8082359158225  6866.8082359158225 249.35518440696887  1.4363261041323268E9  4.473127423065941E7  289215.0  751599.0 0.7913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1403629701848289E7 0.0 0.0 0.0 103159.45549490211 137655.9043335906 61487.603305785095  10733.686848081185  10733.686848081185 251.9943312782456  1.591968889213926E9  7.231104835063301E8  289787.0  753022.0 0.7906666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.148870315731945E7 0.0 0.0 0.0 85073.45547116116 154725.97378059977 59504.13223140493  8499.253792747319  8499.253792747319 253.2813999401417  1.5423490710945523E9  2.9079991280812985E8  290359.0  754483.0 0.79 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1580343290119024E7 0.0 0.0 0.0 91640.13279957371 111813.80486310789 119008.26446280991  15544.037254255732  15544.037254255732 249.8264750636371  1.5955294076705096E9  1.7570632779058058E9  290931.0  755920.0 0.7893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1581037069696728E7 0.0 0.0 0.0 693.7795777048702 98904.14360916721 5950.413223140496  7653.027608505058  7653.027608505058 248.6071893432218  1.5457492515487216E9  1.0488268937185505E8  291503.0  757336.0 0.7886666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.157808289278187E7 0.0 0.0 0.0 -2954.1769148578933 79756.53666630403 6148.760330578512  10044.669697426765  10044.669697426765 246.56505430729374  1.5990584950262337E9  5.674112326098926E8  292075.0  758788.0 0.788 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1577869542204227E7 0.0 0.0 0.0 -213.35057764336725 63610.99401539829 6148.760330578512  9783.431742683855  9783.431742683855 244.51785880591095  1.6009078648911853E9  5.0921714084744143E8  292647.0  760288.0 0.7873333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1576862433584807E7 0.0 0.0 0.0 -1007.1086194199053 49087.66264514308 5950.413223140496  7565.809527694806  7565.809527694806 242.26207023747116  1.5509683890411093E9  8.085204911726558E7  293219.0  761721.0 0.7866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1580654675422434E7 0.0 0.0 0.0 3792.241837626323 37970.33350999869 3689.2561983471073  11220.314774423603  11220.314774423603 240.13132151922255  1.6044286153356762E9  8.156083819559746E8  293791.0  763154.0 0.786 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.158890798389332E7 0.0 0.0 0.0 8253.308470886715 34955.46116851158 3570.2479338842977  7697.932878489525  7697.932878489525 239.4440329832971  1.5544023662401578E9  1.059149014238453E8  294363.0  764601.0 0.7853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.166639082014849E7 0.0 0.0 0.0 77482.83625516972 99442.35847950472 3689.2561983471073  9306.682745829467  9306.682745829467 248.66049905700325  1.6079992325692747E9  3.992988708955789E8  294935.0  766055.0 0.7846666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1804495053665437E7 0.0 0.0 0.0 138104.23351694708 156493.7372542748 69421.48760330575  11631.367138871441  11631.367138871441 253.4105374573946  1.6097926925299444E9  8.98901526041613E8  295507.0  767515.0 0.784 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1814347156903923E7 0.0 0.0 0.0 9852.103238484831 107559.82558947259 51570.24793388428  7215.766969402871  7215.766969402871 249.4330616470427  1.4553516978890114E9  1.0097032879675883E8  296078.0  769062.0 0.7833333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.190527469204285E7 0.0 0.0 0.0 90927.53513892781 128111.86535199409 61487.603305785095  8887.89207062151  8887.89207062151 251.22546340172408  1.6126225380699422E9  3.043493180008687E8  296650.0  770454.0 0.7826666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.191332893364448E7 0.0 0.0 0.0 8054.241601628625 105651.8176991813 21818.181818181823  8696.107436259577  8696.107436259577 249.25660664932778  1.5619377255961716E9  3.13669345262731E8  297222.0  771887.0 0.782 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1992890958474979E7 0.0 0.0 0.0 79562.02483049988 114202.7234743696 59504.132231404954  11506.986823906607  11506.986823906607 250.04347376588296  1.6154080920499206E9  8.664593422462168E8  297794.0  773347.0 0.7813333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.199418094202783E7 0.0 0.0 0.0 1289.98355285128 101639.85175263385 5950.413223140496  7902.442051446535  7902.442051446535 248.8781588503005  1.5646390137962053E9  1.3978751237031004E8  298366.0  774786.0 0.7806666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2002603658632053E7 0.0 0.0 0.0 8422.716604222844 96295.95401279295 6148.760330578512  7617.854013485235  7617.854013485235 248.34885043708329  1.618220606109955E9  2.4824969994043823E7  298938.0  776268.0 0.78 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.200617762086663E7 0.0 0.0 0.0 3573.962234576895 84979.25045505357 6148.760330578512  8741.905461737759  8741.905461737759 247.16307077117943  1.6196061616499476E9  2.658787885996658E8  299510.0  777707.0 0.7793333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2007906646383002E7 0.0 0.0 0.0 1729.0255163718507 71886.14306799248 5950.413223140496  8871.719680292448  8871.719680292448 245.6084444104917  1.568748251796208E9  3.4473548618643504E8  300082.0  779196.0 0.7786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2050869359053243E7 0.0 0.0 0.0 42962.71267024001 102784.55683474394 3689.2561983471073  8375.042705141439  8375.042705141439 248.99143871587387  1.6225014816699562E9  1.8385721751182276E8  300654.0  780714.0 0.778 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2063562674694577E7 0.0 0.0 0.0 12693.315641333415 104124.06332755664 1983.4710743801652  9370.33807414054  9370.33807414054 249.11531798090786  1.5715147659961677E9  4.495127428047488E8  301226.0  782165.0 0.7773333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2071992807795126E7 0.0 0.0 0.0 8430.133100549028 100722.39092015225 3689.2561983471073  8142.54930960632  8142.54930960632 248.7872851545317  1.6253265129099572E9  1.3088719211320706E8  301798.0  783648.0 0.7766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2085895549951801E7 0.0 0.0 0.0 13902.74215667453 101477.32842844368 3689.2561983471073  9458.548450035985  9458.548450035985 248.86206105670007  1.626749619989946E9  4.1330341327654034E8  302370.0  785126.0 0.776 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2108892664645446E7 0.0 0.0 0.0 22997.114693645304 103599.64013590678 9917.355371900827  10957.44761428135  10957.44761428135 249.06681865679337  1.4706258877289743E9  8.927149949065689E8  302941.0  786625.0 0.7753333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2190371138743881E7 0.0 0.0 0.0 81478.47409843447 107781.66916754375 61487.603305785095  15808.841761012636  15808.841761012636 249.45357802344805  1.6295659854899735E9  1.780140668479354E9  303513.0  788051.0 0.7746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2189396696804252E7 0.0 0.0 0.0 -974.441939629488 93395.66484216806 3570.2479338842977  9841.314451861906  9841.314451861906 248.0615793227187  1.578343928196211E9  5.442654240647117E8  304085.0  789494.0 0.774 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2191110225902075E7 0.0 0.0 0.0 1713.5290978231867 81067.28556459016 6148.760330578512  7893.1480448225775  7893.1480448225775 246.7192419203141  1.6323833138499582E9  7.003864824163602E7  304657.0  790977.0 0.7733333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.219322365312835E7 0.0 0.0 0.0 2113.427226274521 68770.48739255124 5950.413223140496  8459.812175172952  8459.812175172952 245.2197680604672  1.5810843519961877E9  2.4355772495677853E8  305229.0  792435.0 0.7726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2195925215468777E7 0.0 0.0 0.0 2701.562340427673 57536.542055242775 6148.760330578512  7786.747347157613  7786.747347157613 243.63373009632457  1.6351756078499722E9  4.429747713263396E7  305801.0  793877.0 0.772 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.221926126236311E7 0.0 0.0 0.0 23336.046894331717 56495.638689931206 6148.760330578512  18228.189929064767  18228.189929064767 243.47336907871377  1.6365910120499778E9  2.2949291733302364E9  306373.0  795347.0 0.7713333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2223151604463397E7 0.0 0.0 0.0 3890.342100287222 45766.793819545026 5950.413223140496  8668.773747532909  8668.773747532909 241.66861280363628  1.585187067396161E9  2.845245772350474E8  306945.0  796838.0 0.7706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.222841125209979E7 0.0 0.0 0.0 5259.64763639344 39091.05323830202 3689.2561983471073  8246.132019289342  8246.132019289342 240.36297090498184  1.639438189069946E9  1.391165994932166E8  307517.0  798304.0 0.77 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2250923292192945E7 0.0 0.0 0.0 22512.040093155723 48506.59713671491 3570.2479338842977  9526.248260858534  9526.248260858534 242.16316547007912  1.5879032643961523E9  4.66751502439532E8  308089.0  799753.0 0.7693333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2419324675073491E7 0.0 0.0 0.0 168401.38288054627 147077.21185840433 61487.603305785095  8343.164853072021  8343.164853072021 252.7114349108239  1.6422160401699536E9  1.5726713163568196E8  308661.0  801189.0 0.7686666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2442342189705392E7 0.0 0.0 0.0 23017.514631900747 105876.38146246814 55537.19008264461  8681.154945192478  8681.154945192478 249.27737459192343  1.643649738709966E9  2.2873232622768167E8  309233.0  802678.0 0.768 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2446686467747724E7 0.0 0.0 0.0 4344.2780423310005 99898.51281894217 3332.2314049586776  6989.915280898312  6989.915280898312 248.70568074672565  1.4859018169289165E9  2.17077223548537E7  309805.0  804190.0 0.7673333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2510970506727668E7 0.0 0.0 0.0 64284.03897994309 106937.19312838961 49586.77685950412  7658.581810991633  7658.581810991633 249.37547980471558  1.6465373558499794E9  5292535.021155643  310376.0  805677.0 0.7666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.253754961538651E7 0.0 0.0 0.0 26579.10865884344 105859.67087865724 19834.710743801657  7821.920164774117  7821.920164774117 249.2758291758677  1.5947538579961784E9  9.230542413480973E7  310948.0  807105.0 0.766 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2651903921827774E7 0.0 0.0 0.0 114354.3064412644 122339.65003225517 89256.19834710743  8618.128940559065  8618.128940559065 250.7444495203528  1.6493180955299966E9  2.0947029881417623E8  311520.0  808565.0 0.7653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2654998339043364E7 0.0 0.0 0.0 3094.4172155892347 110971.68720953033 5950.413223140496  8511.966815173584  8511.966815173584 249.7485949514039  1.5974393055961092E9  2.3845166774696642E8  312092.0  809987.0 0.7646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2671531543542884E7 0.0 0.0 0.0 16533.20449952062 108048.09996236455 6148.760330578512  13308.031416107886  13308.031416107886 249.47821788239753  1.6520632093899925E9  1.218259864030676E9  312664.0  811416.0 0.764 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2677684946277963E7 0.0 0.0 0.0 6153.4027350780125 99874.12950407428 6148.760330578512  8178.6128627897615  8178.6128627897615 248.70326560064126  1.6534959450699632E9  1.1049607408157451E8  313236.0  812904.0 0.7633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2682306907434395E7 0.0 0.0 0.0 4621.961156432486 89860.09364799024 5950.413223140496  8685.583789376038  8685.583789376038 247.68766698710127  1.6015243167961674E9  2.7181297684795064E8  313808.0  814371.0 0.7626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2682344209312731E7 0.0 0.0 0.0 37.3018783360986 78102.75226638287 3689.2561983471073  8105.38706159637  8105.38706159637 246.37051432377166  1.656317124869988E9  9.188129565518197E7  314380.0  815834.0 0.762 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.268791794105292E7 0.0 0.0 0.0 5573.731740187689 69559.57957770536 3570.2479338842977  10546.65649498091  10546.65649498091 245.3207395492905  1.6042405137961621E9  6.704994938323488E8  314952.0  817286.0 0.7613333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2804527247436332E7 0.0 0.0 0.0 116609.306383412 116627.2057123403 61487.603305785095  8054.076942992164  8054.076942992164 250.2523368118832  1.659170079049992E9  7.796159443130656E7  315524.0  818797.0 0.7606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2818348628629968E7 0.0 0.0 0.0 13821.381193636691 106230.14256809276 15867.768595041325  8350.675742842863  8350.675742842863 249.3100908691476  1.660503640149963E9  1.4059950680672827E8  316096.0  820182.0 0.76 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2862415512146985E7 0.0 0.0 0.0 44066.88351701689 104072.51187785534 35702.47933884298  10522.03486841138  10522.03486841138 249.1105504372381  1.5010968658888257E9  7.683326626251625E8  316668.0  821662.0 0.7593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2869160471730063E7 0.0 0.0 0.0 6744.959583077918 95702.19011811551 3689.2561983471073  11426.025144470637  11426.025144470637 248.2900386408593  1.663568423530018E9  8.008369106780503E8  317365.0  823365.0 0.7586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2889165417062815E7 0.0 0.0 0.0 20004.945332752013 105058.83788970021 1983.4710743801652  8664.826486787144  8664.826486787144 249.20176712195507  1.6116045291960988E9  2.5725575634087202E8  318062.0  825189.0 0.758 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.28866644569426E7 0.0 0.0 0.0 -2500.9601202153435 85559.816487784 6148.760330578512  10849.300951122352  10849.300951122352 247.225470387767  1.6670597538900073E9  6.729556756517985E8  318759.0  826991.0 0.7573333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2927554265807E7 0.0 0.0 0.0 40889.8088644008 112993.8870268424 5950.413223140496  7505.325102201905  7505.325102201905 249.93561056384374  1.6149515547961318E9  3823389.5079607014  319456.0  828781.0 0.7566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2941959627291854E7 0.0 0.0 0.0 14405.361484854078 113429.93696864133 6148.760330578512  7820.551212476639  7820.551212476639 249.9759370173533  1.6705250870300035E9  1.6238934649072034E7  320153.0  830590.0 0.756 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.294162226492013E7 0.0 0.0 0.0 -337.36237172361996 98714.45685182202 6148.760330578512  8229.357414517179  8229.357414517179 248.58840103524386  1.6722014262899847E9  1.0273535645350759E8  320851.0  832331.0 0.7553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2951924957786521E7 0.0 0.0 0.0 10302.692866390124 95361.5970453738 5950.413223140496  7705.1394496978455  7705.1394496978455 248.25630319387616  1.6198789131960871E9  4.199269312179513E7  321548.0  834069.0 0.7546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.295435317888623E7 0.0 0.0 0.0 2428.221099708673 85205.93091169876 3689.2561983471073  8894.631035036617  8894.631035036617 247.18743453479135  1.675544476210006E9  2.428808634360718E8  322245.0  835803.0 0.754 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2993353389840666E7 0.0 0.0 0.0 39000.210954436494 105840.93999029868 9917.355371900827  8447.846503935727  8447.846503935727 249.27409691947645  1.6231411449961226E9  1.9892013385305065E8  322942.0  837570.0 0.7533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3008786251513297E7 0.0 0.0 0.0 15432.861672630212 104177.51478822897 7933.884297520661  9162.402577179237  9162.402577179237 249.12026124001008  1.67901462365E9  2.971646250294526E8  323639.0  839407.0 0.7526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3095178492315425E7 0.0 0.0 0.0 86392.24080212832 116704.69765446665 61487.603305785095  12377.454630105804  12377.454630105804 250.2590125477659  1.680717922989993E9  9.888950726649191E8  324336.0  841176.0 0.7520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3116730469537223E7 0.0 0.0 0.0 21551.977221797806 103311.71747382091 23801.65289256199  11143.30450988156  11143.30450988156 249.0401912026099  1.5196349647687156E9  8.837921875121118E8  325034.0  842978.0 0.7513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3147219651930269E7 0.0 0.0 0.0 30489.182393046292 103924.0937126954 19834.710743801657  10042.095410370128  10042.095410370128 249.0968245364557  1.6842265848299901E9  4.816879115109438E8  325731.0  844820.0 0.7506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3160344435405293E7 0.0 0.0 0.0 13124.783475024069 104207.69921335425 3966.9421487603304  8874.235825604874  8874.235825604874 249.1230527340566  1.6315916391961024E9  2.824347898658198E8  326428.0  846639.0 0.75 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3203210199810175E7 0.0 0.0 0.0 42865.76440488169 120183.98237660772 17851.239669421488  9038.241572206745  9038.241572206745 250.55874417441487  1.6876871036700087E9  2.617126622837101E8  327125.0  848414.0 0.7493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3202636559028035E7 0.0 0.0 0.0 -573.6407821402399 105593.45958503206 5950.413223140496  8066.468786294918  8066.468786294918 249.2512096166681  1.6348995291961188E9  1.0490486068087207E8  327822.0  850189.0 0.7486666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3209647111371472E7 0.0 0.0 0.0 7010.552343437814 97736.11468821604 6148.760330578512  8719.136909675313  8719.136909675313 248.49149709669337  1.691141845350002E9  1.894323034230155E8  328519.0  852002.0 0.748 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3207201645836677E7 0.0 0.0 0.0 -2445.465534795995 78021.05530623558 6148.760330578512  11120.833516605955  11120.833516605955 246.36090404731627  1.6928345532300186E9  7.057459761024935E8  329217.0  853760.0 0.7473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3207038362770587E7 0.0 0.0 0.0 -163.28306608942242 64191.096523458094 5950.413223140496  7716.26249354756  7716.26249354756 244.59911703648382  1.6398865227960663E9  2.438414078266847E7  329914.0  855541.0 0.7466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3238349239188312E7 0.0 0.0 0.0 31310.876417724212 83017.59757295235 3689.2561983471073  8795.119169882852  8795.119169882852 246.94866340112367  1.696251743370014E9  2.0071052681533542E8  330611.0  857309.0 0.746 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.327412481464042E7 0.0 0.0 0.0 35775.57545210784 103613.15401544978 3966.9421487603304  11213.076860850058  11213.076860850058 249.0680684375705  1.6432410027961376E9  7.752348958110105E8  331308.0  859141.0 0.7453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3328311508448018E7 0.0 0.0 0.0 54186.69380759832 105331.74098870637 43636.36363636363  8831.743197978178  8831.743197978178 249.2270055478319  1.6997161136499877E9  2.0514535587008923E8  332005.0  860907.0 0.7446666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.342211290794533E7 0.0 0.0 0.0 93801.39949731155 128783.48615079126 61487.603305785095  8862.051029441842  8862.051029441842 251.27958708604973  1.7014309673099818E9  2.0996740201444098E8  332702.0  862688.0 0.744 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3605637517450737E7 0.0 0.0 0.0 183524.6095054071 202838.29813107348 101157.02479338844  8312.772731736615  8312.772731736615 256.6054288949396  1.5383348241286404E9  2.5459326793518743E8  333400.0  864480.0 0.7433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3648964089639423E7 0.0 0.0 0.0 43326.572188685976 163985.63742982474 73388.42975206609  8790.80313786879  8790.80313786879 253.9578309175122  1.704894374730018E9  1.9113699847587043E8  334097.0  866285.0 0.7426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3657168822415708E7 0.0 0.0 0.0 8204.73277628458 105877.93326631599 57520.66115702477  8791.775782768693  8791.775782768693 249.277518104718  1.6515973851961079E9  2.44643771486203E8  334794.0  868109.0 0.742 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.366116723354215E7 0.0 0.0 0.0 3998.4111264429725 79665.32655207514 6148.760330578512  24062.25751010529  24062.25751010529 246.55432496789498  1.708383779370002E9  3.4814486436465178E9  335491.0  869909.0 0.7413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3706933182433952E7 0.0 0.0 0.0 45765.94889180188 111376.13360355955 5950.413223140496  8104.728617177002  8104.728617177002 249.78599866859886  1.6549695693960502E9  9.308683551524068E7  336188.0  871728.0 0.7406666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3706797650504826E7 0.0 0.0 0.0 -135.53192912682175 96335.85879857575 6148.760330578512  8755.982545278459  8755.982545278459 248.35280297133278  1.7118125238300023E9  1.767086213625072E8  336885.0  873470.0 0.74 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3706825891806118E7 0.0 0.0 0.0 28.24130129171385 79446.28834899377 6148.760330578512  10769.051420295176  10769.051420295176 246.52855879884646  1.7135514489899907E9  6.091554791854224E8  337583.0  875276.0 0.7393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3716320218434272E7 0.0 0.0 0.0 9494.326628153744 73095.12842010417 5950.413223140496  9895.073333902857  9895.073333902857 245.7631450313633  1.6599286089960926E9  4.742756482238639E8  338280.0  877050.0 0.7386666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3722890159330843E7 0.0 0.0 0.0 6569.94089657088 67488.38542562132 3689.2561983471073  8487.42769270662  8487.42769270662 245.05571150679737  1.7169503447900345E9  1.1364794421659689E8  338977.0  878806.0 0.738 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3727465810820645E7 0.0 0.0 0.0 4575.651489800996 59784.068114286085 3570.2479338842977  8709.720867251937  8709.720867251937 243.97998276294655  1.6632560667961087E9  2.1528719679290468E8  339674.0  880621.0 0.7373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.378002869118651E7 0.0 0.0 0.0 52562.880365864614 100518.7346521543 3689.2561983471073  8138.957629649289  8138.957629649289 248.7671131786999  1.7204118264900074E9  3.502721235403328E7  340371.0  882401.0 0.7366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.390374752876403E7 0.0 0.0 0.0 123718.83757751975 154036.06473643216 61487.603305785095  8713.904187457043  8713.904187457043 253.23100114956767  1.7221430487699475E9  1.5730248804980987E8  341068.0  884199.0 0.736 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3954708255749527E7 0.0 0.0 0.0 50960.72698549801 141480.35896115616 55537.19008264461  7979.242678129663  7979.242678129663 252.28542997116426  1.55699119948855E9  1.6399995625271615E8  341766.0  885932.0 0.7353333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3987735263053924E7 0.0 0.0 0.0 33027.007304397004 104319.30737289599 61487.603305785095  8700.455586872224  8700.455586872224 249.13337439867715  1.725545796010016E9  1.509990992825139E8  342463.0  887733.0 0.7346666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4007598666125944E7 0.0 0.0 0.0 19863.40307202081 104373.00363367076 9917.355371900827  9892.351439345186  9892.351439345186 249.13834029720434  1.6715062239960687E9  4.621109654255349E8  343160.0  889475.0 0.734 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
