observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.1342580953927696E7 0.0 0.0 0.0 20964.878771025258 105764.86996792968 9917.355371900827  8923.416962004263  8923.416962004263 249.26706186700542  1.5633099631646078E9  3.6132402656548023E8  281780.0  731002.0 0.8 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1442449329711234E7 0.0 0.0 0.0 99868.37578353775 140193.93871852255 55537.19008264461  9902.116950300535  9902.116950300535 252.18751398375113  1.4136794145585053E9  7.220440346476988E8  282352.0  732491.0 0.7993333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1494837400976382E7 0.0 0.0 0.0 52388.07126514779 121991.73272562954 61487.603305785095  9102.673952255996  9102.673952255996 250.71447731957525  1.5669516578529832E9  3.963451106963966E8  282924.0  733965.0 0.7986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.151752208157146E7 0.0 0.0 0.0 22684.68059507758 105115.28238224267 31735.537190082654  7825.593748381828  7825.593748381828 249.2069871804534  1.5181705338312206E9  1.6968107974601507E8  283496.0  735448.0 0.798 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1521036483912079E7 0.0 0.0 0.0 3514.402340619481 95167.09715907679 6148.760330578512  7313.827233206851  7313.827233206851 248.23703814967084  1.5705543832051177E9  6917626.449404647  284068.0  736892.0 0.7973333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.152213553235507E7 0.0 0.0 0.0 1099.0484429905955 82784.47597911269 5950.413223140496  7531.256399814197  7531.256399814197 246.92124055747706  1.5215947641087995E9  1.0277313376522906E8  284640.0  738324.0 0.7966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1523886355953913E7 0.0 0.0 0.0 1750.8235988427598 66969.71717536064 6148.760330578512  11416.822072016288  11416.822072016288 244.98833410496718  1.5741096321168396E9  8.88310751021337E8  285212.0  739785.0 0.796 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1521501747530842E7 0.0 0.0 0.0 -2384.608423071553 48406.39460969974 6148.760330578512  10029.953812010834  10029.953812010834 242.14610972079996  1.5758701085758255E9  5.874256450796223E8  285784.0  741221.0 0.7953333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.152623523688047E7 0.0 0.0 0.0 4733.489349627277 38088.9701985512 5950.413223140496  9100.50053763532  9100.50053763532 240.15584336472742  1.5268041887451935E9  4.360238100875568E8  286356.0  742710.0 0.7946666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1555384619609576E7 0.0 0.0 0.0 29149.382729104764 55798.61769212773 3689.2561983471073  7750.47903718113  7750.47903718113 243.36598639533628  1.579503049090325E9  9.214755909671703E7  286928.0  744178.0 0.794 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1577732470725015E7 0.0 0.0 0.0 22347.85111543946 67362.25046354104 3570.2479338842977  7213.970410141842  7213.970410141842 245.03957139648637  1.5303483814874969E9  2.5586156971047774E7  287500.0  745688.0 0.7933333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1628123352912063E7 0.0 0.0 0.0 50390.8821870481 105481.65853743428 3966.9421487603304  8304.53196439451  8304.53196439451 249.2408701135147  1.5831287860714626E9  2.080219082769979E8  288072.0  747130.0 0.7926666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1651063313659886E7 0.0 0.0 0.0 22939.960747823334 107149.74792956283 13884.297520661159  7387.57383503361  7387.57383503361 249.39513714321305  1.5849721215888503E9  8405814.809788214  288643.0  748631.0 0.792 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1737648231776336E7 0.0 0.0 0.0 86584.91811645114 130973.40577449056 55537.19008264461  7224.070188879058  7224.070188879058 251.45606541820376  1.43326551882887E9  1.2484737546892473E8  289215.0  750140.0 0.7913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1745938852443168E7 0.0 0.0 0.0 8290.620666830806 105397.3541133306 25785.123966942156  8081.548361048613  8081.548361048613 249.23307353309264  1.5886000605863144E9  1.5445674506861287E8  289787.0  751574.0 0.7906666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1769604709877608E7 0.0 0.0 0.0 23665.85743443994 104736.54028437432 15867.768595041325  8458.902668354853  8458.902668354853 249.17196062927718  1.5391084848749423E9  2.853374264421513E8  290359.0  753048.0 0.79 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1783099312208187E7 0.0 0.0 0.0 13494.60233057922 97674.72966492086 6148.760330578512  14407.65261945416  14407.65261945416 248.48541696364114  1.5922092094461415E9  1.5152840368796592E9  290931.0  754511.0 0.7893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1786572658254467E7 0.0 0.0 0.0 3473.3460462801713 86819.80996192379 5950.413223140496  8377.852526136745  8377.852526136745 247.36089530975107  1.542577472371375E9  2.6438725889648932E8  291503.0  755962.0 0.7886666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1785458645038556E7 0.0 0.0 0.0 -1114.013215911411 67519.99917840502 6148.760330578512  12037.037237028842  12037.037237028842 245.05975677266858  1.5958093335967882E9  1.0003812401081952E9  292075.0  757439.0 0.788 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1786033751816481E7 0.0 0.0 0.0 575.106777925133 53627.771078650345 6148.760330578512  8318.574547101296  8318.574547101296 243.0315469232245  1.5976045496491404E9  1.965748983819621E8  292647.0  758895.0 0.7873333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1789199152352022E7 0.0 0.0 0.0 3165.4005355412082 42930.145048328035 5950.413223140496  7912.613342723022  7912.613342723022 241.14086419503775  1.5478521854568212E9  1.587681206233073E8  293219.0  760392.0 0.7866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1794697646569028E7 0.0 0.0 0.0 5498.494217006324 36145.343096196346 3689.2561983471073  8594.039970790902  8594.039970790902 239.72204277948512  1.601301734682274E9  2.5229106584526473E8  293791.0  761900.0 0.786 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1831478358540809E7 0.0 0.0 0.0 36780.7119717807 60421.71708522968 3570.2479338842977  8934.090048863078  8934.090048863078 244.07111879608203  1.5513701999554482E9  3.755657987258775E8  294363.0  763354.0 0.7853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1832723495272204E7 0.0 0.0 0.0 1245.1367313959943 49662.76702033461 3689.2561983471073  8314.830597943948  8314.830597943948 242.35996034388677  1.6048881564366179E9  1.8848378345908666E8  294935.0  764822.0 0.7846666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1935924129910616E7 0.0 0.0 0.0 103200.63463841105 103656.88918809615 39669.42148760331  9537.090983046259  9537.090983046259 249.0721131219917  1.6066802947358208E9  4.5031306859835994E8  295507.0  766280.0 0.784 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2107067134793205E7 0.0 0.0 0.0 171143.0048825885 183453.52961503417 81322.3140495868  10024.050406063789  10024.050406063789 255.3191206518667  1.4524283111614115E9  7.095941751124443E8  296078.0  767698.0 0.7833333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2157759904730828E7 0.0 0.0 0.0 50692.76993762414 156309.6069682333 67438.01652892558  10398.676055499636  10398.676055499636 253.39708649048384  1.60942926003584E9  6.333938053684291E8  296650.0  769135.0 0.7826666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.21803169919871E7 0.0 0.0 0.0 22557.08725627176 111677.12768108353 59504.13223140493  7685.434312016811  7685.434312016811 249.813834983916  1.5589387729309466E9  9.868275990916151E7  297222.0  770666.0 0.782 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2193846542755367E7 0.0 0.0 0.0 13529.550768267543 111553.4397723597 6148.760330578512  7504.478346412834  7504.478346412834 249.80239616871913  1.6123072485758429E9  6285064.457132762  297794.0  772124.0 0.7813333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2192514089296099E7 0.0 0.0 0.0 -1332.4534592675152 93840.66574847406 5950.413223140496  10429.907341477638  10429.907341477638 248.10565627461114  1.5616577653309164E9  6.879013737980244E8  298366.0  773584.0 0.7806666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.220768312695696E7 0.0 0.0 0.0 15169.037660860722 94768.43603924877 6148.760330578512  8092.50703950749  8092.50703950749 248.19755111323778  1.6150773967958565E9  1.3034301521383666E8  298938.0  775001.0 0.78 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2209760643129563E7 0.0 0.0 0.0 2077.5161726022097 79724.49963342183 6148.760330578512  10972.692247850639  10972.692247850639 246.56128568796868  1.61648124667581E9  7.501476522038183E8  299510.0  776459.0 0.7793333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.221884468990976E7 0.0 0.0 0.0 9084.046780197772 74083.99716091754 5950.413223140496  8774.136029561565  8774.136029561565 245.88967973908092  1.56575768533096E9  3.266788672698788E8  300082.0  777984.0 0.7786666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.223478122987353E7 0.0 0.0 0.0 15936.539963770125 78020.73380617566 3689.2561983471073  8310.547120164885  8310.547120164885 246.36086622822913  1.6193688638158379E9  1.73079200510827E8  300654.0  779458.0 0.778 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2242268199952476E7 0.0 0.0 0.0 7486.970078945757 74313.48799032078 3570.2479338842977  7623.967960916345  7623.967960916345 245.91904516830718  1.5685018363309445E9  7.586241748214011E7  301226.0  780929.0 0.7773333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2304958454872215E7 0.0 0.0 0.0 62690.254919739775 104132.01833249826 23801.65289256199  9070.071685000301  9070.071685000301 249.11605366988795  1.6222044865158575E9  3.340605102395381E8  301798.0  782403.0 0.7766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.235696503093648E7 0.0 0.0 0.0 52006.57606426497 105729.85849706503 41652.89256198347  8755.84333771484  8755.84333771484 249.2638239616263  1.6236555165358434E9  2.6483560387992716E8  302370.0  783910.0 0.776 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2402178141718451E7 0.0 0.0 0.0 45213.11078197089 106310.14401882472 37685.950413223145  6946.874846988123  6946.874846988123 249.3174895051165  1.4677807722013714E9  3.0545654752677094E7  302941.0  785351.0 0.7753333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2429935097546956E7 0.0 0.0 0.0 27756.955828505565 105161.38141107268 19834.710743801657  9071.007692455907  9071.007692455907 249.21125047730257  1.6264372190758598E9  3.30029659064137E8  303513.0  786799.0 0.7746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2438023738233482E7 0.0 0.0 0.0 8088.640686527555 101593.16036399182 3570.2479338842977  8086.613799724119  8086.613799724119 248.87353410895324  1.5753160897309427E9  1.6883324757284394E8  304085.0  788242.0 0.774 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2441551763505658E7 0.0 0.0 0.0 3528.025272176031 81976.16114213967 6148.760330578512  16996.26416344966  16996.26416344966 246.82615588073634  1.629255510295827E9  2.036558588348477E9  304657.0  789726.0 0.7733333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2513964918796232E7 0.0 0.0 0.0 72413.15529057368 122779.74702303043 23801.652892561982  7807.9165171209415  7807.9165171209415 250.7823627690412  1.5780667633309448E9  1.059721627677219E8  305229.0  791194.0 0.7726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2569966931228895E7 0.0 0.0 0.0 56002.01243266184 123580.04625760895 47603.305785123965  7598.407412959357  7598.407412959357 250.85130653494218  1.6320651357758896E9  6786129.053276871  305801.0  792644.0 0.772 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2574985724537488E7 0.0 0.0 0.0 5018.7933085928125 113734.31586519131 6148.760330578512  8715.763370431929  8715.763370431929 250.00312162863466  1.6335132772158742E9  2.4633325473329094E8  306373.0  794148.0 0.7713333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.257473841965575E7 0.0 0.0 0.0 -247.30488173799665 99374.80407625748 5950.413223140496  8161.793684055347  8161.793684055347 248.6538078522442  1.5821405929308958E9  1.78223806532712E8  306945.0  795566.0 0.7706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2648823108432403E7 0.0 0.0 0.0 74084.6887766536 105264.56350354613 59504.13223140493  8690.797117960145  8690.797117960145 249.22079288851808  1.6362574282158668E9  2.382042944953917E8  307517.0  796998.0 0.77 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2689894613519616E7 0.0 0.0 0.0 41071.50508721366 105052.8078044897 31735.537190082654  9547.723596187483  9547.723596187483 249.20120945200125  1.5848530627309434E9  4.7443358003955066E8  308089.0  798477.0 0.7693333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2698801528270636E7 0.0 0.0 0.0 8906.914751019793 102631.60607316763 3689.2561983471073  7638.860283994753  7638.860283994753 248.97639125130422  1.6390959394958503E9  8480342.993828107  308661.0  799946.0 0.7686666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2712650753791722E7 0.0 0.0 0.0 13849.22552108611 106645.91247020916 1983.4710743801652  7851.448049664401  7851.448049664401 249.3485417987801  1.6404737921558516E9  5.295416815448958E7  309233.0  801377.0 0.768 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2879938944742935E7 0.0 0.0 0.0 167288.1909512136 185419.81592382077 81322.3140495868  7191.973448015325  7191.973448015325 255.45242819822514  1.4829966934813159E9  6.819346273417813E7  309805.0  802847.0 0.7673333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2888468715577565E7 0.0 0.0 0.0 8529.770834630299 121475.48556065999 61487.603305785095  10986.497892006277  10986.497892006277 250.67000392493622  1.6432670490159168E9  7.263394998057622E8  310376.0  804278.0 0.7666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.290232216905009E7 0.0 0.0 0.0 13853.453472525207 105184.40857442605 21818.181818181823  8326.348640577295  8326.348640577295 249.21338005867253  1.5916365667309296E9  2.0421962515538323E8  310948.0  805757.0 0.766 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2902022618518744E7 0.0 0.0 0.0 -299.5505313469999 90822.58017044156 6148.760330578512  7913.517542058966  7913.517542058966 247.7911156675023  1.646069934475896E9  6.074539250296211E7  311520.0  807189.0 0.7653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2915970036001084E7 0.0 0.0 0.0 13947.417482340896 90769.1841226489 5950.413223140496  8050.400306993067  8050.400306993067 247.7853766253922  1.59430803733091E9  1.4203064635113025E8  312092.0  808624.0 0.7646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2917585928255875E7 0.0 0.0 0.0 1615.8922547906957 71163.37015644737 6148.760330578512  15072.945890413706  15072.945890413706 245.52595907312187  1.6488603027558954E9  1.602125738748407E9  312664.0  810087.0 0.764 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2927806928184913E7 0.0 0.0 0.0 10220.99992903915 65744.36084413856 6148.760330578512  9491.248910769453  9491.248910769453 244.81669153160647  1.6502111953358989E9  3.9689478843887734E8  313236.0  811490.0 0.7633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2927556245143533E7 0.0 0.0 0.0 -250.68304138043928 50467.13352879675 5950.413223140496  9076.131050820868  9076.131050820868 242.49687379213563  1.5983287543308942E9  3.592431477807559E8  313808.0  812939.0 0.7626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2927618928618122E7 0.0 0.0 0.0 62.683474588851645 36822.33874621049 3689.2561983471073  10018.222058828  10018.222058828 239.88021933322673  1.653044892315897E9  5.077205155078025E8  314380.0  814433.0 0.762 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.300045959167245E7 0.0 0.0 0.0 72840.66305432835 91161.7959627098 3570.2479338842977  14930.957903944738  14930.957903944738 247.82757480252687  1.601055201130878E9  1.619306371513045E9  314952.0  815865.0 0.7613333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3025061493108481E7 0.0 0.0 0.0 24601.90143603052 105041.12330887903 1983.4710743801652  8739.103015481109  8739.103015481109 249.20012885497817  1.6558083005158632E9  2.2907220825720927E8  315524.0  817303.0 0.7606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.306065619443874E7 0.0 0.0 0.0 35594.70133026019 106721.59698105088 25785.123966942156  8129.1036911462015  8129.1036911462015 249.3555411986545  1.6571996332159023E9  9.611407347476049E7  316096.0  818748.0 0.76 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3226168940675948E7 0.0 0.0 0.0 165512.74623720665 185624.83583797628 79338.84297520663  7270.664405074744  7270.664405074744 255.46632785342211  1.498057811721239E9  7.01046871834924E7  316668.0  820165.0 0.7593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.327141073609129E7 0.0 0.0 0.0 45241.795415342574 153988.52056504486 65454.54545454542  11423.565233728814  11423.565233728814 253.2275279834206  1.660277896635867E9  8.035968753635886E8  317365.0  821945.0 0.7586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3278554147461416E7 0.0 0.0 0.0 7143.411370126107 104611.74315711818 47603.30578512396  8916.882992928919  8916.882992928919 249.1604192321389  1.6083483997308981E9  3.148763205388272E8  318062.0  823692.0 0.758 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3299281474725382E7 0.0 0.0 0.0 20727.32726396648 110075.62359935192 6148.760330578512  9114.686491154223  9114.686491154223 249.66572584845574  1.6636363523159049E9  3.0225132291938275E8  318759.0  825433.0 0.7573333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3301365593521055E7 0.0 0.0 0.0 2084.1187956724366 97584.94640714262 5950.413223140496  8624.38276474124  8624.38276474124 248.47652401021617  1.6116972889308922E9  2.4843995223252088E8  319456.0  827286.0 0.7566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3317366672976661E7 0.0 0.0 0.0 16001.079455606443 98053.55174680032 6148.760330578512  9383.713785370219  9383.713785370219 248.5229389606577  1.6671190169359252E9  3.5679341236180663E8  320153.0  829050.0 0.756 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3317465138033498E7 0.0 0.0 0.0 98.46505683601052 82328.21963645292 6148.760330578512  9675.036836604895  9675.036836604895 246.86756965491742  1.6688377220358937E9  4.179082887030899E8  320851.0  830835.0 0.7553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3315408612640267E7 0.0 0.0 0.0 -2056.5253932307837 65373.23146972198 5950.413223140496  8948.049550359669  8948.049550359669 244.76470534664827  1.6166908051308897E9  3.132560279855864E8  321548.0  832645.0 0.7546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.331710778425264E7 0.0 0.0 0.0 1699.1716123731394 54797.99998197526 3689.2561983471073  8585.146901772745  8585.146901772745 243.21183176428522  1.672258763615872E9  1.794159484718099E8  322245.0  834388.0 0.754 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3326163724729756E7 0.0 0.0 0.0 9055.940477116676 51560.67210626431 3570.2479338842977  8723.020418943328  8723.020418943328 242.68300801808755  1.6200480805309038E9  2.6136367719310337E8  322942.0  836248.0 0.7533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3487433683421534E7 0.0 0.0 0.0 161269.95869177784 143156.9512561966 61487.603305785095  8186.076236060723  8186.076236060723 252.41304393790506  1.6757886083758953E9  8.981313740441625E7  323639.0  838054.0 0.7526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3669445721073909E7 0.0 0.0 0.0 182012.03765237523 202709.114434425 113057.85123966941  9402.023234477681  9402.023234477681 256.5970506799679  1.6775371621358829E9  3.503243136137311E8  324336.0  839870.0 0.7520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3678689641130758E7 0.0 0.0 0.0 9243.920056850498 149277.53937618888 55537.19008264461  7138.305032442273  7138.305032442273 252.87891302909034  1.516758540761127E9  2.285622261677847E7  325034.0  841668.0 0.7513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3834566678106392E7 0.0 0.0 0.0 155877.03697563286 191102.5165566099 103140.49586776864  10911.563927443485  10911.563927443485 255.83769603773626  1.681033306795873E9  6.724112207068172E8  325731.0  843501.0 0.7506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.385441236760556E7 0.0 0.0 0.0 19845.689499167645 143563.08274703939 59504.13223140493  7880.991077333472  7880.991077333472 252.44395667126193  1.6284557119309194E9  7.134419260856202E7  326428.0  845271.0 0.75 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3963249831460625E7 0.0 0.0 0.0 108837.4638550655 111114.87474923673 120991.73553719006  20293.936315678162  20293.936315678162 249.76183711728814  1.684404279655934E9  2.692663359882277E9  327125.0  847002.0 0.7493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3961915084782207E7 0.0 0.0 0.0 -1334.7466784175554 94766.89489753588 5950.413223140496  9062.819950142803  9062.819950142803 248.19739846449443  1.6317570793308852E9  3.2294383772053736E8  327822.0  848814.0 0.7486666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3969222410120122E7 0.0 0.0 0.0 7307.325337914158 87941.98723066846 6148.760330578512  7983.472674203064  7983.472674203064 247.4815076559188  1.6878821299758701E9  3.402136621501228E7  328519.0  850614.0 0.748 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3985354674795728E7 0.0 0.0 0.0 16132.264675606386 81653.93565037579 6148.760330578512  16271.555925320548  16271.555925320548 246.78825145869612  1.6895738749959059E9  1.8199325991458392E9  329217.0  852371.0 0.7473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3992119022911018E7 0.0 0.0 0.0 6764.348115290475 72386.97111965416 5950.413223140496  10080.899422871607  10080.899422871607 245.67252989374973  1.6367776177308724E9  5.375062646547837E8  329914.0  854202.0 0.7466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.402767384778246E7 0.0 0.0 0.0 35554.82487144069 93776.41455188407 3689.2561983471073  10476.125240863666  10476.125240863666 248.0992922495923  1.6929843251158803E9  5.665432532844385E8  330611.0  855913.0 0.746 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4027878976753583E7 0.0 0.0 0.0 205.1289711249071 79949.82503208943 3570.2479338842977  10461.470557035249  10461.470557035249 246.5877914400764  1.6400398495308506E9  6.163269550616724E8  331308.0  857703.0 0.7453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4048661777989682E7 0.0 0.0 0.0 20782.801236098294 87018.72811054447 3689.2561983471073  10024.641959296154  10024.641959296154 247.3822751623543  1.696463138295898E9  4.6568693626299536E8  332005.0  859526.0 0.7446666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4055813860671008E7 0.0 0.0 0.0 7152.082681326003 82109.67031386276 3689.2561983471073  8371.884279660611  8371.884279660611 246.8418609944551  1.6981693262159033E9  1.0750815263558647E8  332702.0  861298.0 0.744 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4135896461167218E7 0.0 0.0 0.0 80082.60049620937 107315.72197300778 47603.30578512396  7273.2430519405  7273.2430519405 249.41048663395983  1.5353705624410205E9  3.3348108098380487E7  333400.0  863069.0 0.7433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4147786962887947E7 0.0 0.0 0.0 11890.50172072808 105236.48343090677 5950.413223140496  8019.327039688572  8019.327039688572 249.21819600766733  1.7015999963958924E9  2.8036695584733617E7  334097.0  864861.0 0.7426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4230079510714058E7 0.0 0.0 0.0 82292.54782611114 119640.99767969159 59504.13223140493  8383.901345921646  8383.901345921646 250.51196740865709  1.648311438130804E9  1.5995792388407755E8  334794.0  866580.0 0.742 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4248079521232773E7 0.0 0.0 0.0 18000.010518715426 116186.35584117769 11900.826446280991  9553.82591094834  9553.82591094834 250.2143587044433  1.7049748206958709E9  3.5562799081172097E8  335491.0  868366.0 0.7413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4250277665681824E7 0.0 0.0 0.0 2198.144449051814 103397.62601310514 5950.413223140496  9036.46105398388  9036.46105398388 249.04813613364516  1.6516342369308395E9  2.973815005841138E8  336188.0  870146.0 0.7406666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4262549917142931E7 0.0 0.0 0.0 12272.251461107195 93285.89772226164 6148.760330578512  16235.219421372185  16235.219421372185 248.05070698516855  1.7083804565158591E9  1.7932888325153291E9  336885.0  871903.0 0.74 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4259411405699464E7 0.0 0.0 0.0 -3138.511443467913 72776.04933128021 6148.760330578512  11222.576616934995  11222.576616934995 245.7223159732924  1.710051018615913E9  7.10473820832886E8  337583.0  873638.0 0.7393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.425946841661257E7 0.0 0.0 0.0 57.01091310603487 57823.2481165578 5950.413223140496  9059.398904687952  9059.398904687952 243.6778998793033  1.6565187325308573E9  2.974443213905624E8  338280.0  875388.0 0.7386666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4283364291041154E7 0.0 0.0 0.0 23895.874428584626 69552.3168445662 3689.2561983471073  8477.54950222911  8477.54950222911 245.31981021683507  1.7134682087558837E9  1.1499951734835441E8  338977.0  877187.0 0.738 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4285407897732798E7 0.0 0.0 0.0 2043.60669164303 59115.4996029333 3570.2479338842977  8910.175999391635  8910.175999391635 243.87698345446515  1.659848053930849E9  2.6193007836079013E8  339674.0  878961.0 0.7373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4287510171539735E7 0.0 0.0 0.0 2102.2738069369793 49107.340865401566 3689.2561983471073  8421.176346121601  8421.176346121601 242.26541972177048  1.7168362930358906E9  9.947267226925153E7  340371.0  880685.0 0.7366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.431653282165341E7 0.0 0.0 0.0 29022.650113676464 64573.33551987586 3689.2561983471073  9867.399260855054  9867.399260855054 244.6526594088634  1.718539592375893E9  4.096958233309002E8  341068.0  882454.0 0.736 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.434342294054917E7 0.0 0.0 0.0 26890.11889575975 76035.80835992307 3332.2314049586776  12095.41465075387  12095.41465075387 246.12737305727833  1.5537677731609218E9  1.055013846682776E9  341766.0  884223.0 0.7353333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4349958433950935E7 0.0 0.0 0.0 6535.493401763934 69285.2848599156 3689.2561983471073  9596.760703424294  9596.760703424294 245.28564105693098  1.7220463284958904E9  3.478168102261355E8  342463.0  886096.0 0.7346666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
