observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3937079686841613E7 0.0 0.0 0.0 7.260655320232481 95953.35202781702 5950.413223140496  16678.17278948952  16678.17278948952 248.3149160090944  1.6766814315975318E9  1.920525599508751E9  344554.0  893787.0 0.9331666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.394454104140652E7 0.0 0.0 0.0 7461.354564907862 79343.65266247626 6148.760330578512  17922.293599670098  17922.293599670098 246.51648543259338  1.7342481147715635E9  2.1312952732243505E9  345251.0  895529.0 0.933 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.395883996395869E7 0.0 0.0 0.0 14298.922552170989 75379.57822477845 6148.760330578512  12114.23665929028  12114.23665929028 246.05017859366882  1.7360361457915926E9  8.768050711278707E8  345949.0  897386.0 0.9328333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3960101707137076E7 0.0 0.0 0.0 1261.7431783869465 61193.14269628777 5950.413223140496  9497.765483737128  9497.765483737128 244.17917673291606  1.6816805385975204E9  3.668309625796142E8  346646.0  899152.0 0.9326666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3963446594624298E7 0.0 0.0 0.0 3344.8874872223205 50931.22010976475 3689.2561983471073  9917.553875398224  9917.553875398224 242.5758672527259  1.7394379301715772E9  3.996150093963928E8  347343.0  900919.0 0.9325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4037880394998522E7 0.0 0.0 0.0 74433.80037422536 104649.70416650051 11900.826446280993  8814.48987120858  8814.48987120858 249.16392991459358  1.6849688607975252E9  2.1617135045329526E8  348040.0  902681.0 0.9323333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4064476443443995E7 0.0 0.0 0.0 26596.04844547256 100793.85659406583 17851.23966942149  12600.656348485705  12600.656348485705 248.79436376724107  1.7428705260715668E9  9.748834020986459E8  348737.0  904484.0 0.9321666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4091621664744461E7 0.0 0.0 0.0 27145.22130046533 105450.79877937974 13884.297520661159  8603.98159449024  8603.98159449024 249.23801616381945  1.744556493931571E9  1.1118055100077674E8  349434.0  906235.0 0.932 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4144152122082528E7 0.0 0.0 0.0 52530.45733806611 106549.4583522748 43636.36363636363  7795.43412880751  7795.43412880751 249.33962159921157  1.5773738806898456E9  1.0397279994510026E8  350132.0  908127.0 0.9318333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4199790503294805E7 0.0 0.0 0.0 55638.38121227746 103213.16637463005 47603.30578512396  11371.36740479836  11371.36740479836 249.0310770715463  1.7481229273715634E9  7.044936330951406E8  350829.0  909939.0 0.9316666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4290328723415809E7 0.0 0.0 0.0 90538.22012100446 124633.25487844046 59504.13223140493  9613.99938578939  9613.99938578939 250.94203780827365  1.6933736967975638E9  3.8020754163344157E8  351526.0  911701.0 0.9315 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4291250932563743E7 0.0 0.0 0.0 922.2091479343115 111181.5743318623 6148.760330578512  8225.129363933958  8225.129363933958 249.76800557956741  1.7515256746115768E9  2.2499187294592213E7  352223.0  913473.0 0.9313333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4302396043780183E7 0.0 0.0 0.0 11145.11121644016 108120.18491573486 5950.413223140496  8256.087409427093  8256.087409427093 249.48488439061637  1.6966471101975324E9  8.405489196338537E7  352920.0  915214.0 0.9311666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.430863692274183E7 0.0 0.0 0.0 6240.87896164732 97747.61073715932 6148.760330578512  10464.692809644344  10464.692809644344 248.49263577032085  1.7549216818315551E9  5.02140109551624E8  353617.0  917000.0 0.931 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.430764673182385E7 0.0 0.0 0.0 -990.1909179798699 76177.12259588004 6148.760330578512  14431.536892720904  14431.536892720904 246.14399630583225  1.756584541051553E9  1.3560601494315586E9  354315.0  918727.0 0.9308333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4308942214523485E7 0.0 0.0 0.0 1295.4826996337051 62050.20587782781 5950.413223140496  9471.98619454544  9471.98619454544 244.29923040731586  1.7015623551974695E9  3.413889781200413E8  355012.0  920489.0 0.9306666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.437021543451928E7 0.0 0.0 0.0 61273.21999579488 104062.46391369496 9917.355371900827  9343.606588026892  9343.606588026892 249.10962118872607  1.7599853625715399E9  2.5527660518586016E8  355709.0  922259.0 0.9305 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.437443611696938E7 0.0 0.0 0.0 4220.682450101137 95440.775090405 3570.2479338842977  9272.1233395068  9272.1233395068 248.26414571022235  1.704917766997531E9  2.9492644202512133E8  356406.0  924090.0 0.9303333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.444197297580019E7 0.0 0.0 0.0 67536.85883080953 105059.22141591 49586.77685950412  8331.635645800545  8331.635645800545 249.201802590947  1.763461287171541E9  3.3535224614680227E7  357103.0  925869.0 0.9301666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4571183501529448E7 0.0 0.0 0.0 129210.52572925675 158061.14293768434 67438.01652892558  8770.58767855704  8770.58767855704 253.52503856656327  1.7651491807515633E9  1.2652205101109572E8  357800.0  927622.0 0.93 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4631490910754723E7 0.0 0.0 0.0 60307.40922527599 153830.39327921346 55537.19008264461  9000.968801102552  9000.968801102552 253.21597657091195  1.5958911072497463E9  3.454695361952498E8  358498.0  929419.0 0.9298333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4666239998746198E7 0.0 0.0 0.0 34749.08799147368 117633.92749602214 61487.603305785095  9457.950468880143  9457.950468880143 250.33906336113216  1.7686183653315265E9  2.7130569325362873E8  359195.0  931225.0 0.9296666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4687290771924682E7 0.0 0.0 0.0 21050.773178483756 104875.57442935748 25785.123966942156  8024.002278206263  8024.002278206263 249.18481868393206  1.7132452635974894E9  1.739980028933925E7  359892.0  933027.0 0.9295 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4699552343826309E7 0.0 0.0 0.0 12261.571901627372 100248.78257218526 6148.760330578512  10739.603428221088  10739.603428221088 248.74037466047795  1.7720605898315563E9  5.442948917242639E8  360589.0  934800.0 0.9293333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4756189513522249E7 0.0 0.0 0.0 56637.169695939454 118952.99218097956 29752.066115702477  8180.893971442673  8180.893971442673 250.4526974656254  1.7165568807974734E9  4.7927135900214165E7  361286.0  936581.0 0.9291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.475739456833253E7 0.0 0.0 0.0 1205.0548102819469 105289.40580864882 6148.760330578512  8719.880852034175  8719.880852034175 249.22309033650686  1.775500888611536E9  1.0523371626711248E8  361983.0  938373.0 0.929 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4767958443789888E7 0.0 0.0 0.0 10563.875457357899 98568.188656858 6148.760330578512  11136.332278570211  11136.332278570211 248.57391329802476  1.7772494423715398E9  6.246739145134236E8  362681.0  940189.0 0.9288333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4767769919072386E7 0.0 0.0 0.0 -188.5247175022416 81589.91142312431 5950.413223140496  10839.339293090954  10839.339293090954 246.7807200827108  1.7216342589974587E9  6.162326050620314E8  363378.0  942030.0 0.9286666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.490304430491278E7 0.0 0.0 0.0 135274.38584039322 144566.92144402454 61487.603305785095  10809.772513708178  10809.772513708178 252.5203639400232  1.7807513641915543E9  5.50738432788803E8  364075.0  943826.0 0.9285 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.496101136460429E7 0.0 0.0 0.0 57967.059691510905 133991.92521689512 59504.13223140493  9037.923687235694  9037.923687235694 251.69931785130913  1.724985943597446E9  2.2434525980672136E8  364772.0  945627.0 0.9283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5003315760156104E7 0.0 0.0 0.0 42304.39555181359 106504.52432585438 61487.603305785095  8304.193137069395  8304.193137069395 249.3354660432678  1.784180108651572E9  6897506.2256945465  365469.0  947387.0 0.9281666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5022621478258986E7 0.0 0.0 0.0 19305.7181028809 102076.77172546201 11900.826446280993  11832.644256992246  11832.644256992246 248.92143539277555  1.7858708908115346E9  7.662354852942046E8  366166.0  949143.0 0.928 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5161950140162641E7 0.0 0.0 0.0 139328.6619036553 167943.96748825113 65454.54545454541  8006.920686320926  8006.920686320926 254.23821614959792  1.6145970543696299E9  1.123637916320357E8  366864.0  950928.0 0.9278333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5242209218765162E7 0.0 0.0 0.0 80259.07860252158 165347.52946740645 73388.42975206609  9467.086871300364  9467.086871300364 254.05502007107927  1.7892948209715347E9  2.525998090551583E8  367561.0  952699.0 0.9276666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.525612186034169E7 0.0 0.0 0.0 13912.64157652932 111031.47466552522 59504.13223140493  8724.564147005782  8724.564147005782 249.75412417141638  1.7332006923974326E9  1.4854402203177956E8  368258.0  954443.0 0.9275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5275442168596517E7 0.0 0.0 0.0 19320.308254827505 114315.78135698599 6148.760330578512  9887.241232788236  9887.241232788236 250.05321341807254  1.792665793831553E9  3.398492082457904E8  368955.0  956200.0 0.9273333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5287841685657004E7 0.0 0.0 0.0 12399.517060487182 110974.06475091429 5950.413223140496  9790.820443418394  9790.820443418394 249.74881482945662  1.7364722421974726E9  3.7524638452789444E8  369652.0  957954.0 0.9271666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.529850342122841E7 0.0 0.0 0.0 10661.735571407193 106510.55954578794 6148.760330578512  8976.480445955021  8976.480445955021 249.3360241880873  1.7960666153515239E9  1.4001229343150955E8  370349.0  959732.0 0.927 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5296464203853734E7 0.0 0.0 0.0 -2039.2173746770497 89267.98776680633 6148.760330578512  9054.59407372604  9054.59407372604 247.62402706006088  1.7977246602715442E9  1.55202070787224E8  371047.0  961454.0 0.9268333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5298207262001706E7 0.0 0.0 0.0 1743.0581479720677 75897.39869306315 5950.413223140496  9163.233998574751  9163.233998574751 246.1110914825389  1.7413986687974443E9  2.3495990377330214E8  371744.0  963241.0 0.9266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5298249091430603E7 0.0 0.0 0.0 41.829428895964426 63089.20982235236 3689.2561983471073  9160.762101259643  9160.762101259643 244.4447695506867  1.8011139274714859E9  1.747114975838975E8  372441.0  964974.0 0.9265 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5313052384721376E7 0.0 0.0 0.0 14803.293290773803 65866.17930999563 3570.2479338842977  8456.075869246237  8456.075869246237 244.8337553312783  1.744653446197419E9  7.918277113463283E7  373138.0  966734.0 0.9263333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5353835415233415E7 0.0 0.0 0.0 40783.03051203911 92325.66563551834 3689.2561983471073  10634.28798816929  10634.28798816929 247.95266827552862  1.8045590405515778E9  4.890816360817379E8  373835.0  968552.0 0.9261666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5483923278177341E7 0.0 0.0 0.0 130087.86294392632 151896.9798709414 61487.603305785095  9028.94540271845  9028.94540271845 253.07473810146405  1.806271968491525E9  1.4112276689717248E8  374532.0  970331.0 0.926 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5534405061264632E7 0.0 0.0 0.0 50481.78308729029 136283.31930721633 55537.19008264461  10558.253568371032  10558.253568371032 251.8839736729161  1.633014267729521E9  6.442270375190657E8  375230.0  972105.0 0.9258333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5562862510950958E7 0.0 0.0 0.0 28457.449686326803 104532.18005726396 51570.24793388428  8638.341002395005  8638.341002395005 249.153061135417  1.8096612356915302E9  5.3486567315937944E7  375927.0  973851.0 0.9256666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.557163002624179E7 0.0 0.0 0.0 8767.515290832698 99074.65188799339 3570.2479338842977  10654.795526218984  10654.795526218984 248.624078039619  1.7529539205974329E9  5.451098940485882E8  376624.0  975642.0 0.9255 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.557755050403398E7 0.0 0.0 0.0 5920.477792189522 79208.91436344759 6148.760330578512  19637.45498615679  19637.45498615679 246.50063573267235  1.8130591686315162E9  2.422416266288936E9  377321.0  977380.0 0.9253333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.561758940016391E7 0.0 0.0 0.0 40038.896129928515 99560.49085215463 5950.413223140496  13736.906418080978  13736.906418080978 248.6721999655462  1.7562413109974434E9  1.2065830329187138E9  378018.0  979170.0 0.9251666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5619032826781705E7 0.0 0.0 0.0 1443.4266177958375 84023.63559536875 6148.760330578512  10831.521544003199  10831.521544003199 247.06036066158305  1.8164956159714928E9  5.1968508844020617E8  378715.0  980949.0 0.925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5618719364770422E7 0.0 0.0 0.0 -313.46201128269206 68561.16561498452 6148.760330578512  9000.247638523007  9000.247638523007 245.19298344401594  1.8182451325915208E9  1.2295996796883775E8  379413.0  982766.0 0.9248333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.562013660250859E7 0.0 0.0 0.0 1417.2377381675224 55680.30682489085 5950.413223140496  8347.683305120696  8347.683305120696 243.34775948619486  1.7612357589974303E9  3.922196845320517E7  380110.0  984530.0 0.9246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5665569130354311E7 0.0 0.0 0.0 45432.52784572207 88959.41000238465 3689.2561983471073  8464.168469881157  8464.168469881157 247.5908609202907  1.821698911411514E9  3882746.521731187  380807.0  986353.0 0.9245 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5702167165579418E7 0.0 0.0 0.0 36598.03522510555 104801.77588333865 11900.826446280993  8854.842897870547  8854.842897870547 249.17799370048448  1.7645958297974143E9  1.4524786432727903E8  381504.0  988136.0 0.9243333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.571042632570767E7 0.0 0.0 0.0 8259.160128253294 100562.1484634635 3689.2561983471073  8809.531349781333  8809.531349781333 248.7714132788692  1.8250872157515397E9  7.498352414055572E7  382201.0  989872.0 0.9241666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5729569485783242E7 0.0 0.0 0.0 19143.16007557216 104065.62149670653 5950.413223140496  9689.273819188618  9689.273819188618 249.10991320602116  1.8267876265114703E9  2.630290667579991E8  382898.0  991638.0 0.924 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5855184097541563E7 0.0 0.0 0.0 125614.61175832144 157972.54173163822 59504.13223140493  12203.559291985039  12203.559291985039 253.51856612839785  1.6515610634094121E9  9.80545573431657E8  383596.0  993431.0 0.9238333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5926047498266093E7 0.0 0.0 0.0 70863.40072452957 156628.56620961204 63471.07438016526  8736.301866390742  8736.301866390742 253.42038689528906  1.830227925291507E9  5.404842178262247E7  384293.0  995211.0 0.9236666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.593932139416429E7 0.0 0.0 0.0 13273.89589819604 104004.79582352714 55537.19008264461  10360.47620163645  10360.47620163645 249.10428797036226  1.772893508797391E9  4.6169047762184393E8  384990.0  997041.0 0.9235 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5941953941635396E7 0.0 0.0 0.0 2632.547471106124 91436.55371613851 6148.760330578512  9052.029247916233  9052.029247916233 247.85710594541473  1.8337317728314602E9  1.186417675670209E8  385687.0  998850.0 0.9233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5946368008415915E7 0.0 0.0 0.0 4414.066780518397 80530.93912804384 5950.413223140496  9369.268145472564  9369.268145472564 246.6561497621508  1.7762833971973517E9  2.4451334562376562E8  386384.0  1000679.0 0.9231666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.597318780741543E7 0.0 0.0 0.0 26819.798999514518 92384.45336472063 6148.760330578512  8817.524432259213  8817.524432259213 247.95898681908002  1.837187477371529E9  6.460723869266657E7  387081.0  1002439.0 0.923 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5972650652320001E7 0.0 0.0 0.0 -537.1550954285634 76597.08967980208 6148.760330578512  9101.448258911463  9101.448258911463 246.19339838604893  1.8388898138514745E9  1.2414259284217872E8  387779.0  1004207.0 0.9228333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.59748880560362E7 0.0 0.0 0.0 2237.403716199936 63977.70333853572 5950.413223140496  8906.376834325796  8906.376834325796 244.56922584935364  1.781172551797355E9  1.3978616319263408E8  388476.0  1005926.0 0.9226666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.598004476836179E7 0.0 0.0 0.0 5156.712325588898 53638.28006611756 3689.2561983471073  11806.87939965996  11806.87939965996 243.03316593223195  1.842283895351476E9  7.042654256065615E8  389173.0  1007732.0 0.9225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.598936348499916E7 0.0 0.0 0.0 9318.716637370031 50578.53612742162 3570.2479338842977  8808.212642181672  8808.212642181672 242.51583593658242  1.7845447359973826E9  1.1524158039666025E8  389870.0  1009545.0 0.9223333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6059635334680365E7 0.0 0.0 0.0 70271.84968120599 101210.57101731023 7933.884297520661  11705.930493796712  11705.930493796712 248.83563896764167  1.8456904940315294E9  6.790858114696146E8  390567.0  1011270.0 0.9221666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6098178054529294E7 0.0 0.0 0.0 38542.71984892838 104924.13327234147 25785.123966942156  9044.03362695497  9044.03362695497 249.1893094675244  1.8473966819514768E9  1.0325233476454325E8  391264.0  1013042.0 0.922 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6328044034143293E7 0.0 0.0 0.0 229865.97961399957 212090.2561019852 111074.38016528921  11625.476619066872  11625.476619066872 257.19689102640336  1.6701182952493389E9  8.373054352671275E8  391962.0  1014769.0 0.9218333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6432737693218E7 0.0 0.0 0.0 104693.65907470696 198832.9277824883 109090.9090909091  8860.078303295057  8860.078303295057 256.34566040485686  1.850768617671447E9  6.020426713141435E7  392659.0  1016544.0 0.9216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6448170092277382E7 0.0 0.0 0.0 15432.39905938111 146169.66826707017 59504.13223140493  8591.526343394564  8591.526343394564 252.64235715231163  1.7927138265973275E9  6.033682592139638E7  393356.0  1018312.0 0.9215 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6448221954548582E7 0.0 0.0 0.0 51.862271201596684 118556.95726788157 17851.239669421488  9813.333600968705  9813.333600968705 250.4185800540904  1.8541781049314947E9  2.623962388854238E8  394053.0  1020085.0 0.9213333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6450177090978153E7 0.0 0.0 0.0 1955.1364295712463 106009.16094442985 5950.413223140496  8552.519529882466  8552.519529882466 249.28965420738277  1.7960692383973215E9  4.856828724007767E7  394750.0  1021913.0 0.9211666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.64728109337877E7 0.0 0.0 0.0 22633.842809546506 113320.96170753852 6148.760330578512  9173.281715859324  9173.281715859324 249.9658588465309  1.857637660911471E9  1.208880387025245E8  395447.0  1023678.0 0.921 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6477784244790826E7 0.0 0.0 0.0 4973.311003125488 100479.83251983617 6148.760330578512  11665.679860249327  11665.679860249327 248.76325995640215  1.859388140391452E9  6.567067667402049E8  396145.0  1025496.0 0.9208333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6492054599516088E7 0.0 0.0 0.0 14270.354725262741 98456.0934421161 5950.413223140496  10343.68057984233  10343.68057984233 248.5628103647104  1.8010208235973084E9  4.299406239795429E8  396842.0  1027227.0 0.9206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6508975442234658E7 0.0 0.0 0.0 16920.84271856964 104324.47091938218 1983.4710743801652  9068.994166923376  9068.994166923376 249.13385193002702  1.8627976276514485E9  9.323496621132784E7  397539.0  1029037.0 0.9205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6526669836157959E7 0.0 0.0 0.0 17694.393923301068 98975.9097306046 7933.884297520661  15109.070814557972  15109.070814557972 248.6142977149965  1.8044209617973623E9  1.45435663054334E9  398236.0  1030876.0 0.9203333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6534888437665164E7 0.0 0.0 0.0 8218.601507205307 93757.59610119878 3689.2561983471073  9747.658938264023  9747.658938264023 248.0974282984547  1.8662851065714452E9  2.361242947533885E8  398933.0  1032659.0 0.9201666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6548313770392288E7 0.0 0.0 0.0 13425.332727122885 94457.71890748889 3689.2561983471073  9035.953722485667  9035.953722485667 248.16677485216806  1.868007663111463E9  8.089865135990539E7  399630.0  1034448.0 0.92 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6602078834768465E7 0.0 0.0 0.0 53765.06437617706 106454.2219761211 33719.00826446282  8049.553043082082  8049.553043082082 249.33081401795258  1.6887885854892335E9  4.73673573282987E7  400328.0  1036237.0 0.9198333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6624535429262811E7 0.0 0.0 0.0 22456.594494346096 102069.7306615304 15867.768595041325  10973.317213895445  10973.317213895445 248.92073798153035  1.8717368198914812E9  4.9502687386573166E8  401177.0  1038321.0 0.9196666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.66272473151347E7 0.0 0.0 0.0 2711.8858718889946 91835.99383231954 3570.2479338842977  9375.374767215559  9375.374767215559 247.90003803012894  1.8133401513972564E9  2.0877368910192722E8  402027.0  1040448.0 0.9195 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6631103200980332E7 0.0 0.0 0.0 3855.8858456304647 79068.1987165182 6148.760330578512  10474.920630853272  10474.920630853272 246.48408289807296  1.8758463063714004E9  3.834214575004971E8  402877.0  1042589.0 0.9193333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6647635033838922E7 0.0 0.0 0.0 16531.832858589947 81016.28508536883 5950.413223140496  8633.33326659883  8633.33326659883 246.71324256974108  1.817475479797309E9  4.459223711953333E7  403727.0  1044886.0 0.9191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6662633596239377E7 0.0 0.0 0.0 14998.562400455126 81065.62513006413 6148.760330578512  8800.462025181298  8800.462025181298 246.71904659805483  1.880167622051383E9  1.7947013980478212E7  404577.0  1047077.0 0.919 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6667621248923954E7 0.0 0.0 0.0 4987.652684577061 70446.14703804754 6148.760330578512  9458.370446015133  9458.370446015133 245.43418388202784  1.8822348824714122E9  1.577797582614242E8  405427.0  1049224.0 0.9188333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6752228105494002E7 0.0 0.0 0.0 84606.85657004795 122368.59378467215 23801.652892561982  8882.756930861358  8882.756930861358 250.74694295181533  1.8235079529973023E9  9.235633804760262E7  406277.0  1051360.0 0.9186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6769777876267442E7 0.0 0.0 0.0 17549.770773440858 104116.3955877043 25785.123966942156  10016.845003466555  10016.845003466555 249.1146088585688  1.8863511089714284E9  2.741172907015136E8  407126.0  1053499.0 0.9185 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.68101974574625E7 0.0 0.0 0.0 40419.58119505895 104997.79261071808 29752.066115702488  9786.118056342726  9786.118056342726 249.1961215768721  1.8275389197973351E9  2.831654795297904E8  407976.0  1055686.0 0.9183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6859510775859237E7 0.0 0.0 0.0 49313.3183967345 104447.47825688423 39669.42148760331  10194.211262965118  10194.211262965118 249.14522780513124  1.8905530300114543E9  3.081703490157445E8  408826.0  1057863.0 0.9181666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6941624383335613E7 0.0 0.0 0.0 82113.6074763754 114899.38515880791 61487.603305785095  10174.097268666832  10174.097268666832 250.10348941754032  1.8926424362113912E9  3.0174268570508987E8  409676.0  1060033.0 0.918 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7026395442510836E7 0.0 0.0 0.0 84771.05917522169 135189.13607275672 55537.19008264461  8944.118178628545  8944.118178628545 251.79579708862573  1.7113419969291003E9  2.1775690408783114E8  410526.0  1062170.0 0.9178333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7038175085534196E7 0.0 0.0 0.0 11779.643023359526 102811.55294313065 33719.00826446282  10438.21788852283  10438.21788852283 248.99393535033116  1.8968048799914E9  3.5454670718358E8  411376.0  1064356.0 0.9176666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.705093626622899E7 0.0 0.0 0.0 12761.180694790657 104220.67591522555 1983.4710743801652  9368.586648315584  9368.586648315584 249.12425283595908  1.8376517451972594E9  1.8299800991601503E8  412225.0  1066539.0 0.9175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7052998586104833E7 0.0 0.0 0.0 2062.319875842513 86670.87167562117 6148.760330578512  13463.36378486838  13463.36378486838 247.3448873254107  1.9009788780913584E9  1.0028468275528775E9  413075.0  1068691.0 0.9173333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7125214572985575E7 0.0 0.0 0.0 72215.98688074107 111770.93448213281 29752.066115702477  17363.857958526933  17363.857958526933 249.82251035625015  1.8416994843972292E9  1.9033985382647717E9  413925.0  1070883.0 0.9171666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.712241880267314E7 0.0 0.0 0.0 -2795.770312437378 91207.09347030148 6148.760330578512  11619.31036881543  11619.31036881543 247.83244340824393  1.9051779105513487E9  6.009158613999357E8  414775.0  1073052.0 0.917 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7121647642950162E7 0.0 0.0 0.0 -771.1597229775991 73371.38028835024 6148.760330578512  10915.793128395127  10915.793128395127 245.79849395884202  1.9072933139713614E9  4.470633824842735E8  415625.0  1075249.0 0.9168333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
