observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.7024728622834157E7 0.0 0.0 0.0 -1889.3711906983615 69387.27470929391 6148.760330578512  8942.098652697636  8942.098652697636 245.29869158148355  1.9059704829193869E9  2.2692839636882093E7  414775.0  1073966.0 0.917 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7031913001106057E7 0.0 0.0 0.0 7184.378271899405 46767.36520979612 6148.760330578512  23655.52744081868  23655.52744081868 241.8547656204272  1.9080271518793776E9  3.1940802977019243E9  415625.0  1076102.0 0.9168333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7042659752140533E7 0.0 0.0 0.0 10746.75103447541 40316.489456626885 5950.413223140496  11247.21356450415  11247.21356450415 240.61626487321763  1.8485530075146682E9  5.772856155295022E8  416475.0  1078329.0 0.9166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7052710728579354E7 0.0 0.0 0.0 10050.976438818647 35674.54270967562 3689.2561983471073  11003.666987422803  11003.666987422803 239.61204268917655  1.912235812939349E9  4.610738268365676E8  417324.0  1080473.0 0.9165 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.705903378587752E7 0.0 0.0 0.0 6323.057298164972 26552.96638549673 3570.2479338842977  11874.385688459566  11874.385688459566 237.0596112572033  1.8525765199146578E9  7.085327950974678E8  418174.0  1082647.0 0.9163333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.715097237156636E7 0.0 0.0 0.0 91938.58568884144 104805.01922576818 3966.9421487603304  9719.59069980965  9719.59069980965 249.17829364891966  1.9163944052793322E9  1.7996113954791385E8  419024.0  1084792.0 0.9161666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7165029732997254E7 0.0 0.0 0.0 14057.361430893567 103909.14774865922 5950.413223140496  9002.819684862012  9002.819684862012 249.09544231468226  1.918447222799364E9  2.33126257723594E7  419874.0  1086924.0 0.916 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7327467254295893E7 0.0 0.0 0.0 162437.52129863846 179106.31735021804 77355.37190082645  9884.979796253287  9884.979796253287 255.02439439662496  1.7346921604252338E9  3.97335087056081E8  420724.0  1089110.0 0.9158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7335675943546657E7 0.0 0.0 0.0 8208.689250761847 114680.92222311159 61487.603305785095  11146.481072083447  11146.481072083447 250.08466938517503  1.9226298866393554E9  4.814823977622E8  421574.0  1091268.0 0.9156666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7374860089898273E7 0.0 0.0 0.0 39184.14635161816 104954.09472176174 39669.42148760331  9241.552365364778  9241.552365364778 249.19208034049402  1.862624119314645E9  1.3062643436587667E8  422424.0  1093430.0 0.9155 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7373092759927414E7 0.0 0.0 0.0 -1767.3299708607037 70592.70756363911 6148.760330578512  26445.296856683406  26445.296856683406 245.45293762810482  1.9268414362793274E9  3.7769733036926084E9  423273.0  1095642.0 0.9153333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7373083662374455E7 0.0 0.0 0.0 -9.09755296009133 53689.609567190666 5950.413223140496  10943.587220347854  10943.587220347854 243.0410737278063  1.8666960853146152E9  4.936553387543218E8  424123.0  1097800.0 0.9151666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.738757580314412E7 0.0 0.0 0.0 14492.140769662674 51419.21836814871 6148.760330578512  10613.771638126116  10613.771638126116 242.65893078606786  1.9309923257393346E9  3.582233122755384E8  424973.0  1099953.0 0.915 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.738714075409E7 0.0 0.0 0.0 -435.04905411846397 26579.410951740425 6148.760330578512  18255.99803171131  18255.99803171131 237.06837063654865  1.9330056659992614E9  2.0045122688728034E9  425823.0  1102044.0 0.9148333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7410695526342344E7 0.0 0.0 0.0 23554.77225234478 33506.452351758046 5950.413223140496  10677.31762918666  10677.31762918666 239.1054795214388  1.8726596053146281E9  4.302618557937912E8  426673.0  1104200.0 0.9146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7415631505268615E7 0.0 0.0 0.0 4935.978926272115 25204.128437519736 3689.2561983471073  9549.04664216332  9549.04664216332 236.5504340144307  1.9371758126593254E9  1.2239618932825877E8  427523.0  1106375.0 0.9145 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.747440330408162E7 0.0 0.0 0.0 58771.798813002344 71221.56603202752 3570.2479338842977  9184.113284610257  9184.113284610257 245.5317028811278  1.876734366714617E9  1.0412752378291337E8  428372.0  1108573.0 0.9143333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7525615019135147E7 0.0 0.0 0.0 51211.71505352836 103400.45858030676 7933.884297520661  11098.938207728439  11098.938207728439 249.04839809306455  1.941364253659281E9  4.524938183598415E8  429222.0  1110725.0 0.9141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.756237123541232E7 0.0 0.0 0.0 36756.21627716976 104723.56124570525 25785.123966942156  9647.989644829126  9647.989644829126 249.1707603112647  1.9434334397992764E9  1.374789373826974E8  430072.0  1112874.0 0.914 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7730925106208343E7 0.0 0.0 0.0 168553.8707960241 181206.5068386183 81322.3140495868  10748.61115352435  10748.61115352435 255.1667801246521  1.7572812287450662E9  5.610170707182271E8  430922.0  1115084.0 0.9138333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.785673779054091E7 0.0 0.0 0.0 125812.68433256658 192351.42858347227 103140.49586776864  11527.266719944237  11527.266719944237 255.92236803955743  1.9476546180392594E9  5.385868556416274E8  431772.0  1117258.0 0.9136666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7875779909429178E7 0.0 0.0 0.0 19042.11888826751 142567.56419736618 59504.13223140493  9321.851042968938  9321.851042968938 252.36818269122898  1.8867959431145685E9  1.2377371207991688E8  432622.0  1119371.0 0.9135 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7875816551062573E7 0.0 0.0 0.0 36.64163339598415 120705.67845415125 11900.826446280991  9997.700930329926  9997.700930329926 250.60368697916533  1.9517669930993197E9  2.045723454734972E8  433471.0  1121529.0 0.9133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.787911685673292E7 0.0 0.0 0.0 3300.3056703482216 108291.15090693597 5950.413223140496  9764.41999442299  9764.41999442299 249.50069554304412  1.8908315689145296E9  2.1519291601725718E8  434321.0  1123702.0 0.9131666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.787997882484158E7 0.0 0.0 0.0 861.9681086608482 93350.65707650733 6148.760330578512  9653.70160851098  9653.70160851098 248.05712134276024  1.9559766170192597E9  1.2616773660093118E8  435171.0  1125901.0 0.913 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7886072235269506E7 0.0 0.0 0.0 6093.410427925894 82356.03330428878 6148.760330578512  10939.273869565923  10939.273869565923 246.87084146621442  1.9581209062392824E9  4.0130019914706E8  436021.0  1128128.0 0.9128333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7890828973428167E7 0.0 0.0 0.0 4756.73815866318 71678.80162379815 5950.413223140496  9483.556616013317  9483.556616013317 245.58191319562357  1.8969944941145217E9  1.4845238844027016E8  436871.0  1130316.0 0.9126666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.790863947956733E7 0.0 0.0 0.0 17810.506139164096 74679.44845105991 3689.2561983471073  11120.603113555215  11120.603113555215 245.96587312233652  1.9623074215192554E9  4.362234136699197E8  437721.0  1132476.0 0.9125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7993203883645568E7 0.0 0.0 0.0 84564.40407823682 102133.9586741293 45619.834710743795  11490.059144423733  11490.059144423733 248.92709971019505  1.901079505314516E9  5.771369074685618E8  438571.0  1134700.0 0.9123333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8044187158970658E7 0.0 0.0 0.0 50983.27532509144 103883.64939846164 39669.42148760331  9564.163113155864  9564.163113155864 249.09308419480826  1.9664679395792115E9  9.636443609750631E7  439420.0  1136797.0 0.9121666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8179683255252462E7 0.0 0.0 0.0 135496.09628180254 158805.5080255427 69421.48760330575  11152.750051415962  11152.750051415962 253.5794154449224  1.9686151173792627E9  4.368492825569136E8  440270.0  1139027.0 0.912 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.821558944342652E7 0.0 0.0 0.0 35906.18817405591 128664.729801482 55537.19008264461  10509.77631547227  10509.77631547227 251.270016907203  1.7800120549049535E9  4.867735057496784E8  441120.0  1141221.0 0.9118333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.822255070067921E7 0.0 0.0 0.0 6961.257252690314 101775.15468936686 21818.181818181823  12032.65054662363  12032.65054662363 248.89156048824947  1.9728690328592465E9  6.223754040142964E8  441970.0  1143445.0 0.9116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8241909025328822E7 0.0 0.0 0.0 19358.32464961239 101708.06691936683 7933.884297520661  11491.528122091733  11491.528122091733 248.88491550310684  1.911305078514517E9  5.672281685432973E8  442820.0  1145674.0 0.9115 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8246092066652678E7 0.0 0.0 0.0 4183.041323854894 86114.39162026276 6148.760330578512  13627.956292380444  13627.956292380444 247.28507648541088  1.9771065797192087E9  9.622190174751054E8  443670.0  1147846.0 0.9113333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.824495614282347E7 0.0 0.0 0.0 -1135.9238292089576 69221.73882634086 5950.413223140496  9806.315741572447  9806.315741572447 245.27750976664632  1.9153556131144977E9  1.9970509407654974E8  444519.0  1150021.0 0.9111666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.824852471499848E7 0.0 0.0 0.0 3568.5721750126963 52965.55151349827 6148.760330578512  13675.99915727678  13675.99915727678 242.92213642782949  1.9812767263792515E9  9.684109250733867E8  445369.0  1152177.0 0.911 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.825340537245689E7 0.0 0.0 0.0 4880.657458410262 39704.749602500924 6148.760330578512  11992.699038829096  11992.699038829096 240.48982009146363  1.9833507268191743E9  6.032768281841357E8  446219.0  1154331.0 0.9108333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.825244880251963E7 0.0 0.0 0.0 -956.5699372602287 25073.0 5950.413223140496  10088.787656985656  7724.766442100197 236.5  1.9213936771145163E9  2.545915673786492E8  447069.0  1156501.0 0.9106666666666667 2364.021214885459 0.0 0.0 0.0 0 0.0 0.0 0.0
1.827016964573714E7 0.0 0.0 0.0 17720.843217511607 29234.371073248793 3689.2561983471073  9870.215945915701  9870.215945915701 237.94778770230167  1.9875189477591617E9  1.4132398049857652E8  447919.0  1158660.0 0.9105 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8338570650517117E7 0.0 0.0 0.0 68401.0047799764 84331.4776737257 3570.2479338842977  9733.6502456152  9733.6502456152 247.09344772933423  1.9254460753145397E9  1.7394188185319886E8  448769.0  1160850.0 0.9103333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.83904721571338E7 0.0 0.0 0.0 51901.50661668129 101497.64153911118 21818.181818181823  12917.16093311397  12917.16093311397 248.8640730526061  1.9917690117991714E9  7.942497395962732E8  449619.0  1163074.0 0.9101666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8478970968702134E7 0.0 0.0 0.0 88498.81156833553 118321.33577271558 61487.603305785095  10187.5140289463  10187.5140289463 250.39828185498928  1.9938083492791696E9  2.0347054673396522E8  450468.0  1165192.0 0.91 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.850467179371736E7 0.0 0.0 0.0 25700.825015223185 97069.60493136529 29752.066115702488  17200.489740871017  17200.489740871017 248.42547988622874  1.8027507081848266E9  1.9071114820729148E9  451318.0  1167367.0 0.9098333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.857061056248566E7 0.0 0.0 0.0 65938.76876830263 100321.73800858791 49586.77685950412  13099.858831575995  13099.858831575995 248.7476008328633  1.9980141217591617E9  8.274095556561005E8  452168.0  1169560.0 0.9096666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8620627766901884E7 0.0 0.0 0.0 50017.204416222965 102542.46911214992 35702.47933884298  12093.993973818022  12093.993973818022 248.9675623130101  1.9356054907144237E9  6.72869712527886E8  453018.0  1171753.0 0.9095 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.862375416503156E7 0.0 0.0 0.0 3126.3981296756383 89782.4215207399 6148.760330578512  9737.68539050715  9737.68539050715 247.67931873610704  2.002199674179086E9  9.805859724859363E7  453868.0  1173907.0 0.9093333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.86258656259748E7 0.0 0.0 0.0 2111.4609432391903 75369.60341740318 5950.413223140496  10573.865823435415  10573.865823435415 246.04900522496214  1.9396495027144523E9  3.409591086793995E8  454718.0  1176093.0 0.9091666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8653111394998502E7 0.0 0.0 0.0 27245.769023702578 85128.32368749975 6148.760330578512  11338.288423027496  11338.288423027496 247.1790932596195  2.0064025580791118E9  4.39079411128478E8  455567.0  1178272.0 0.909 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8654035608353272E7 0.0 0.0 0.0 924.2133547691758 69445.89415226955 6148.760330578512  10457.882559420863  10457.882559420863 245.30619246990014  2.008485224259083E9  2.4710770837425673E8  456417.0  1180435.0 0.9088333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8714190423438646E7 0.0 0.0 0.0 60154.81508537362 109570.75146292738 5950.413223140496  14079.54455157529  14079.54455157529 249.61903463080804  1.9457071345144813E9  1.0910186084641309E9  457267.0  1182594.0 0.9086666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8715614388582177E7 0.0 0.0 0.0 1423.9651435324497 94502.86092153579 3689.2561983471073  12802.599486576928  12802.599486576928 248.17124612931218  2.0126091536390731E9  7.487005815957197E8  458117.0  1184718.0 0.9085000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8812336381259557E7 0.0 0.0 0.0 96721.99267738056 120929.34332586825 59504.13223140493  10791.378041643442  10791.378041643442 250.6229551452333  1.9497157381144176E9  3.7780667436263674E8  458967.0  1186896.0 0.9083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8833790394887432E7 0.0 0.0 0.0 21454.01362787587 104129.3626528897 27768.59504132232  10485.399259532107  10485.399259532107 249.1158080692583  2.0168004832191463E9  2.4472734818210495E8  459817.0  1189071.0 0.9081666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8928221393401235E7 0.0 0.0 0.0 94430.99851380337 126459.51617610846 61487.603305785095  10613.241684799794  10613.241684799794 251.0923060823683  2.0188523378790998E9  2.7024899793588275E8  460666.0  1191202.0 0.908 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8973904658994026E7 0.0 0.0 0.0 45683.26559278964 107281.65559206926 55537.19008264461  9323.936094184382  9323.936094184382 249.40733613169974  1.8253867392247012E9  1.856326271568557E8  461516.0  1193395.0 0.9078333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.902427022489879E7 0.0 0.0 0.0 50365.5659047611 103610.76983376745 43636.36363636363  10400.088026699344  10400.088026699344 249.06784794541454  2.0230138187990997E9  2.2011378552303144E8  462366.0  1195524.0 0.9076666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.904010555276872E7 0.0 0.0 0.0 15835.327869929075 103698.74397122674 5950.413223140496  9796.940509329268  9796.940509329268 249.07598390559758  1.9597903597143865E9  1.5324826437615386E8  463216.0  1197708.0 0.9075 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9051723048448507E7 0.0 0.0 0.0 11617.49567978692 99623.92804952321 6148.760330578512  9543.551270911928  9543.551270911928 248.67848336465167  2.0271955197790506E9  3.119122118836821E7  464066.0  1199867.0 0.9073333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9114529790954508E7 0.0 0.0 0.0 62806.74250600037 116712.58664698362 35702.479338842975  10015.60456969701  10015.60456969701 250.25969216462641  1.9637477143143544E9  1.9645314423516452E8  464916.0  1201955.0 0.9071666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9115568708610293E7 0.0 0.0 0.0 1038.9176557830651 102001.71894636884 6148.760330578512  9601.02502581933  9601.02502581933 248.9140014804248  2.0312568632590828E9  3.9526019531049155E7  465766.0  1204085.0 0.907 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9120150987855427E7 0.0 0.0 0.0 4582.279245134967 87451.30819941004 6148.760330578512  12983.929661515254  12983.929661515254 247.42876915298905  2.0333154579390483E9  7.671042078904535E8  466615.0  1206223.0 0.9068333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9166967261524066E7 0.0 0.0 0.0 46816.27366864017 118955.03551287403 5950.413223140496  9362.133132035688  9362.133132035688 250.45287349352807  1.9697867101143644E9  4.947112788608206E7  467465.0  1208436.0 0.9066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.918183618914349E7 0.0 0.0 0.0 14868.927619422351 103836.5500518893 19834.710743801657  10152.702336605415  10152.702336605415 249.08872838730133  2.03755974481904E9  1.5221084281807923E8  468315.0  1210631.0 0.9065000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9283584533102807E7 0.0 0.0 0.0 101748.34395931786 134624.61078284535 59504.13223140493  11456.150996957143  11456.150996957143 251.75030387483645  1.9738316539143703E9  4.970713302278438E8  469165.0  1212777.0 0.9063333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.934988377522372E7 0.0 0.0 0.0 66299.24212091346 129922.2807955452 61487.603305785095  9513.968802428812  9513.968802428812 251.3713587553828  2.041731817199046E9  1.0274472804212028E7  470015.0  1214964.0 0.9061666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.948780419365389E7 0.0 0.0 0.0 137920.41843016958 174578.2004666036 83305.78512396695  9958.71363514438  9958.71363514438 254.70630568451307  2.0438347034390147E9  1.0409571803383592E8  470865.0  1217148.0 0.906 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9510354835041247E7 0.0 0.0 0.0 22550.64138735952 128060.41487927112 55537.19008264461  13531.236892047655  13531.236892047655 251.22131717940778  1.8479392809845545E9  1.0705255353943143E9  471714.0  1219327.0 0.9058333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9563759596831314E7 0.0 0.0 0.0 53404.7617900675 110149.7935959101 61487.603305785095  9827.77976764363  9827.77976764363 249.67258518412189  2.047979815739009E9  7.171032817208064E7  472564.0  1221453.0 0.9056666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.957415377843206E7 0.0 0.0 0.0 10394.181600745722 104195.20483253272 5950.413223140496  10398.35714098259  10398.35714098259 249.12189723781862  1.9839603199143376E9  2.5879396088049522E8  473414.0  1223647.0 0.9055 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9573945381448794E7 0.0 0.0 0.0 -208.39698326579372 64895.47304515946 6148.760330578512  32942.574473528955  32942.574473528955 244.69778302915805  2.0521826996389966E9  5.052987753657353E9  474264.0  1225818.0 0.9053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.957604948290108E7 0.0 0.0 0.0 2104.1014522874484 48406.874277790484 5950.413223140496  12642.286996515935  12642.286996515935 242.14619136643242  1.9880099227143269E9  7.387230502022716E8  475114.0  1227993.0 0.9051666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9627464158026103E7 0.0 0.0 0.0 51414.67512502098 82065.13867842965 6148.760330578512  11607.650393803306  11607.650393803306 246.8366225948041  2.056361512038967E9  4.472173954503038E8  475964.0  1230158.0 0.905 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9624286735054728E7 0.0 0.0 0.0 -3177.422971375435 57405.74098026799 6148.760330578512  15333.214396207713  15333.214396207713 243.6135789524369  2.0584547696789508E9  1.248666899562784E9  476813.0  1232332.0 0.9048333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9672849410618927E7 0.0 0.0 0.0 48562.67556419954 87898.0831773326 5950.413223140496  12119.920143994432  12119.920143994432 247.47678881957572  1.99413371231432E9  6.19933338595116E8  477663.0  1234565.0 0.9046666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9673166723795407E7 0.0 0.0 0.0 317.3131764777244 74507.64057336794 3689.2561983471073  10018.499582095275  10018.499582095275 245.9438887489914  2.062759716738968E9  9.806554827844827E7  478513.0  1236803.0 0.9045 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9709101046183996E7 0.0 0.0 0.0 35934.32238858808 91063.38257447747 3570.2479338842977  15808.332453594254  15808.332453594254 247.8169972672482  1.9982066101143353E9  1.4113901946381962E9  479363.0  1238936.0 0.9043333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9722178508987233E7 0.0 0.0 0.0 13077.462803238583 88603.17256092261 3689.2561983471073  11848.416618446327  11848.416618446327 247.5525722872875  2.0668942375789983E9  4.886139769769645E8  480213.0  1241097.0 0.9041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.975876481656831E7 0.0 0.0 0.0 36586.30758107736 103673.72486762516 11900.826446280993  9614.928828093793  9614.928828093793 249.07367010705866  2.0689643865789278E9  4817317.24329747  481063.0  1243247.0 0.904 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9934220652167104E7 0.0 0.0 0.0 175455.8355987946 183310.66399457498 83305.78512396698  12513.111347877997  12513.111347877997 255.30943484708982  1.8706448864244387E9  8.282270277637144E8  481913.0  1245435.0 0.9038333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.996611437393502E7 0.0 0.0 0.0 31893.721767916108 140696.41173152413 61487.603305785095  13020.37072518215  13020.37072518215 252.22575976035347  2.0732125248989155E9  7.350668778511117E8  482762.0  1247659.0 0.9036666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.00590453608009E7 0.0 0.0 0.0 92930.9868658764 155915.8546626044 65454.54545454541  12256.998480250924  12256.998480250924 253.36832235098288  2.008351116714258E9  6.352814724120252E8  483612.0  1249823.0 0.9035 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.007293622757008E7 0.0 0.0 0.0 13890.866769178618 100136.38878684845 41652.89256198347  28017.440082951114  28017.440082951114 248.72924215400639  2.0773826715589607E9  3.9655174549770417E9  484462.0  1251990.0 0.9033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0074433594066057E7 0.0 0.0 0.0 1497.3664959765815 84672.26915686755 5950.413223140496  11011.072902816995  11011.072902816995 247.13007622064353  2.0123783563142335E9  3.625286173690644E8  485312.0  1254145.0 0.9031666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0083463283232067E7 0.0 0.0 0.0 9029.689166010512 68712.09804300562 6148.760330578512  18841.099949293937  18841.099949293937 245.21229661458807  2.081498898058901E9  1.9822158785402215E9  486162.0  1256265.0 0.903 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0091054000391446E7 0.0 0.0 0.0 7590.717159379505 58295.083243099085 6148.760330578512  11858.97162870753  11858.97162870753 243.75059054738855  2.083549789858885E9  4.7423496647394836E8  487012.0  1258395.0 0.9028333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0090826466851E7 0.0 0.0 0.0 -227.533540446058 41528.36196407057 5950.413223140496  10588.774515441963  10588.774515441963 240.86675526334656  2.0183418763142364E9  2.6548229426525682E8  487861.0  1260545.0 0.9026666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0095923053349644E7 0.0 0.0 0.0 5096.586498644791 32647.848593679515 3689.2561983471073  10287.84367068874  10287.84367068874 238.88884755492205  2.0877353422788622E9  1.311830041257693E8  488711.0  1262742.0 0.9025000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0180587525619604E7 0.0 0.0 0.0 84664.47226995867 102194.86425883973 3966.9421487603304  11150.51445603811  11150.51445603811 248.93313235527336  2.0224231603141904E9  3.8255905853602284E8  489561.0  1264925.0 0.9023333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0201944212534472E7 0.0 0.0 0.0 21356.686914868907 101735.41051689797 9917.355371900827  11898.785284909809  11898.785284909809 248.88762386260873  2.0919180061188593E9  4.744538997669942E8  490411.0  1267086.0 0.9021666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0323002776658956E7 0.0 0.0 0.0 121058.56412448316 151185.06435134928 61487.603305785095  10121.30698424704  10121.30698424704 253.02273170803926  2.0939862293988445E9  8.901289810021405E7  491261.0  1269234.0 0.902 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.038369841931751E7 0.0 0.0 0.0 60695.64265855332 142312.75960000185 55537.19008264461  14030.75732725639  14030.75732725639 252.34878821738482  1.8932452605842535E9  1.1329578820725431E9  492111.0  1271422.0 0.9018333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0389880437315036E7 0.0 0.0 0.0 6182.017997525821 103003.05183733904 33719.00826446282  11772.717495725856  11772.717495725856 249.01164541175797  2.0981900761588473E9  4.409910850746145E8  492961.0  1273600.0 0.9016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0398227509606853E7 0.0 0.0 0.0 8347.072291817301 95002.43872115861 3570.2479338842977  12777.437474113429  12777.437474113429 248.22072887491666  2.0325070999141946E9  7.23375603875599E8  493810.0  1275747.0 0.9015 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.051490574611596E7 0.0 0.0 0.0 116678.23650910887 118185.21533163138 83305.78512396694  10189.674774669187  10189.674774669187 250.38655542140174  2.1023428913388357E9  9.5402041921005E7  494660.0  1277913.0 0.9013333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.051831093667759E7 0.0 0.0 0.0 3405.1905616309314 104545.59543283774 5950.413223140496  11094.397237284074  11094.397237284074 249.1543018064217  2.0365240897141612E9  3.5635456981135577E8  495510.0  1280058.0 0.9011666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.051767342667678E7 0.0 0.0 0.0 -637.5100008082931 84689.77991574678 6148.760330578512  13069.545185704143  13069.545185704143 247.13195828845085  2.1064793378988366E9  7.124061856405609E8  496360.0  1282209.0 0.901 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.054323087146337E7 0.0 0.0 0.0 25557.44478658968 92509.95000253769 6148.760330578512  11588.514369220255  11588.514369220255 247.97247527972246  2.1085311925587947E9  3.909203897679018E8  497210.0  1284340.0 0.9008333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
