observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.0844090451841492E7 0.0 0.0 0.0 7103.377973100876 49015.254681559294 3332.2314049586776  8083.869898576845  8083.869898576845 242.24974547771222  1.4192922627709942E9  3.2426526026913744E8  282352.0  735695.0 0.9498333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.095790419010621E7 0.0 0.0 0.0 113813.73826471712 104604.8146961243 49586.77685950412  8637.4013906481  8637.4013906481 249.15977847924944  1.5731956263209562E9  2.8974951791592973E8  282924.0  737186.0 0.9496666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0980654547644582E7 0.0 0.0 0.0 22750.357538373064 106160.06866096496 13884.297520661159  7310.806052871227  7310.806052871227 249.3036103450444  1.5242034340153039E9  5.261695682637772E7  283496.0  738663.0 0.9495 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0999962673651451E7 0.0 0.0 0.0 19308.126006869305 109808.98551340764 6148.760330578512  9510.448823848115  9510.448823848115 249.64106681895936  1.5768359302989652E9  4.744111583320901E8  284068.0  740143.0 0.9493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0999853280477883E7 0.0 0.0 0.0 -109.39317356813217 96158.93904727943 5950.413223140496  7590.240069419587  7590.240069419587 248.33527922417585  1.5276434060442364E9  1.0944629737306783E8  284640.0  741550.0 0.9491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1035185200695483E7 0.0 0.0 0.0 35331.920217599254 117590.32439666866 6148.760330578512  7751.774537631505  7751.774537631505 250.33530706380674  1.5804326333541965E9  9.149739293099105E7  285212.0  743069.0 0.9490000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1032340630070541E7 0.0 0.0 0.0 -2844.5706249410996 100587.06598224427 6148.760330578512  8009.927458904777  8009.927458904777 248.77388133738555  1.582283823690541E9  1.4532553361119425E8  285784.0  744568.0 0.9488333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1034679287419649E7 0.0 0.0 0.0 2338.6573491073327 88772.06923056551 5950.413223140496  8203.240877645598  8203.240877645598 247.5707254117117  1.5329448005322554E9  2.3635907558138454E8  286356.0  745995.0 0.9486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.104297104629361E7 0.0 0.0 0.0 8291.75887396094 85704.62500982781 3689.2561983471073  7669.946896351528  7669.946896351528 247.24103450234608  1.585845931256764E9  6.843522124142583E7  286928.0  747460.0 0.9485 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1075526416208722E7 0.0 0.0 0.0 32555.369915110907 106613.81590522768 3966.9421487603304  7679.236870950695  7679.236870950695 249.34557346760636  1.536450237562472E9  1.1983460936697578E8  287500.0  748937.0 0.9483333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1100145751192693E7 0.0 0.0 0.0 24619.33498397173 105665.95917473738 17851.23966942149  7715.95204504049  7715.95204504049 249.25791447098283  1.5894848897144628E9  7.471881523757434E7  288072.0  750416.0 0.9481666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.11404447088554E7 0.0 0.0 0.0 40298.9576627063 105979.4833684534 31735.537190082654  8249.896278907669  8249.896278907669 249.28690958739048  1.5912561470613608E9  1.8811053026971966E8  288643.0  751858.0 0.9480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1310834914412871E7 0.0 0.0 0.0 170390.20555747076 187397.46136165888 81322.3140495868  7649.913514678595  7649.913514678595 255.58650585502772  1.4388753974034739E9  2.1108488479845083E8  289215.0  753315.0 0.9478333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1345162432050625E7 0.0 0.0 0.0 34327.51763775395 151221.45422476248 61487.603305785095  9015.921468865536  9015.921468865536 253.0253900376041  1.5948141847719257E9  3.4977150270566577E8  289787.0  754766.0 0.9476666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1358307115983726E7 0.0 0.0 0.0 13144.683933101172 106418.86763723515 49586.77685950412  8360.49366112447  8360.49366112447 249.32754440370252  1.54511482445641E9  2.5810588568359673E8  290359.0  756245.0 0.9475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1355879612465508E7 0.0 0.0 0.0 -2427.503518217559 89507.65985913978 6148.760330578512  8334.94392929929  8334.94392929929 247.64978717316637  1.5984358602308939E9  1.992741937903201E8  290931.0  757722.0 0.9473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1397045125863291E7 0.0 0.0 0.0 41165.51339778269 117287.00814269131 5950.413223140496  7435.751891090668  7435.751891090668 250.3091771315206  1.5486656678033023E9  5.510348135948766E7  291503.0  759226.0 0.9471666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1396612731450995E7 0.0 0.0 0.0 -432.3944122965032 100597.14694971126 6148.760330578512  10108.706450105028  10108.706450105028 248.77487984842625  1.6021079556804044E9  5.781734442462018E8  292075.0  760706.0 0.9470000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1401659729776094E7 0.0 0.0 0.0 5046.998325097632 89443.22326359243 6148.760330578512  10052.161680637946  10052.161680637946 247.64286148576875  1.6039379597802253E9  5.641476651756098E8  292647.0  762193.0 0.9468333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.140503715771145E7 0.0 0.0 0.0 3377.4279353568218 79061.11977215038 5950.413223140496  7809.118203658372  7809.118203658372 246.48325017905546  1.553940893926203E9  1.3035721615538023E8  293219.0  763666.0 0.9466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1442525473459795E7 0.0 0.0 0.0 37488.31574834566 105691.23002872863 1983.4710743801652  8874.734417387235  8874.734417387235 249.26025155171817  1.607542501680366E9  3.065914654130389E8  293791.0  765130.0 0.9465 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1480921080875915E7 0.0 0.0 0.0 38395.60741611865 105140.56211223768 29752.066115702488  9194.209216907142  9194.209216907142 249.20932508205289  1.5574573030312757E9  4.2558211369164383E8  294363.0  766621.0 0.9463333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1500313677146798E7 0.0 0.0 0.0 19392.596270883878 106835.90292269496 9917.355371900827  7779.900088525745  7779.900088525745 249.36611235759688  1.6111014112636468E9  6.689483286860984E7  294935.0  768032.0 0.9461666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1660845875277298E7 0.0 0.0 0.0 160532.19813049943 176125.4170926861 83305.78512396695  7936.89883654147  7936.89883654147 254.8154721719245  1.6129283214567733E9  9.892996544022554E7  295507.0  769514.0 0.9460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1805960283595292E7 0.0 0.0 0.0 145114.40831799485 208094.0689532282 105123.96694214875  8021.789515304206  8021.789515304206 256.9462921689622  1.4580899534151483E9  2.720778539774722E8  296078.0  770953.0 0.9458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.185461804027668E7 0.0 0.0 0.0 48657.756681388804 169422.1426237557 79338.8429752066  7990.840035654849  7990.840035654849 254.34251129780256  1.615724466896766E9  1.0776804775176501E8  296650.0  772418.0 0.9456666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1949067663155807E7 0.0 0.0 0.0 94449.62287912668 177218.93654026504 79338.84297520661  7313.985987410814  7313.985987410814 254.89262728711387  1.5649722052027595E9  1.2534045117819162E7  297222.0  773886.0 0.9455 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.196784220222634E7 0.0 0.0 0.0 18774.539070532697 115724.39637986344 65454.54545454545  14814.53377638885  14814.53377638885 250.17456205891312  1.6185745324967644E9  1.576676274389088E9  297794.0  775378.0 0.9453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1984493741504932E7 0.0 0.0 0.0 16651.53927859147 119107.7907545105 5950.413223140496  7317.731680803903  7317.731680803903 250.46603297333826  1.5677144926027815E9  1.059964205752373E7  298366.0  776829.0 0.9451666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1984234518879246E7 0.0 0.0 0.0 -259.22262568589076 103703.45406674693 6148.760330578512  8996.353731499174  8996.353731499174 249.0764195012251  1.6213803065367575E9  3.1898494244597673E8  298938.0  778292.0 0.9450000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1991872468246354E7 0.0 0.0 0.0 7637.949367107678 96987.46123873632 6148.760330578512  8205.18186453977  8205.18186453977 248.41734362507293  1.6227697135167508E9  1.4695280148583496E8  299510.0  779735.0 0.9448333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1992262626309218E7 0.0 0.0 0.0 390.1580628633234 83613.39955959829 5950.413223140496  7813.806518860858  7813.806518860858 247.01626822437643  1.5717370732027433E9  1.1357222921043012E8  300082.0  781146.0 0.9446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2038548098938648E7 0.0 0.0 0.0 46285.4726294304 106237.23524430364 15867.768595041325  7793.868349683695  7793.868349683695 249.31074680886928  1.625537936016788E9  5.547103186394725E7  300654.0  782610.0 0.9445 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2045573104506295E7 0.0 0.0 0.0 7025.005567647798 101219.35582543825 3570.2479338842977  8472.637052628885  8472.637052628885 248.83650909522962  1.5744392932027843E9  2.529688984724146E8  301226.0  784046.0 0.9443333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2056620900226707E7 0.0 0.0 0.0 11047.795720411978 99965.05263714667 3689.2561983471073  8612.842710356452  8612.842710356452 248.71227145772056  1.6283013442167666E9  2.2934689738381684E8  301798.0  785480.0 0.9441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2108773512470566E7 0.0 0.0 0.0 52152.61224385964 106726.7022231675 37685.950413223145  7705.01224461575  7705.01224461575 249.35601333794207  1.6297090455367682E9  3.213512474068928E7  302370.0  786942.0 0.9440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.221647929845886E7 0.0 0.0 0.0 107705.78598829436 150048.13710182576 55537.19008264461  8847.16102699176  8847.16102699176 252.93756714125632  1.4732597816550386E9  4.349270595121424E8  302941.0  788396.0 0.9438333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2224526082097543E7 0.0 0.0 0.0 8046.7836386843555 104148.22376505974 43636.36363636363  10310.333339086821  10310.333339086821 249.11755236891332  1.6325138567167675E9  5.912551405548197E8  303513.0  789855.0 0.9436666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2239662978351459E7 0.0 0.0 0.0 15136.89625391585 105150.21606216056 5950.413223140496  8184.49073367452  8184.49073367452 249.2102178916268  1.5812488876027505E9  1.840108914388625E8  304085.0  791354.0 0.9435 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2293243146031754E7 0.0 0.0 0.0 53580.16768029596 120912.20714184936 29752.066115702477  8066.110484904699  8066.110484904699 250.62147890608628  1.6354005109967735E9  1.0432659917543341E8  304657.0  792853.0 0.9433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2304548399443904E7 0.0 0.0 0.0 11305.253412149208 117311.70332202518 5950.413223140496  8955.344008832895  8955.344008832895 250.31130455909934  1.5840154018027606E9  3.475047258009127E8  305229.0  794323.0 0.9431666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.230482159257645E7 0.0 0.0 0.0 273.19313254601093 101847.13092185251 6148.760330578512  9589.005202140164  9589.005202140164 248.89868967134038  1.6381908792767944E9  4.299995256236734E8  305801.0  795751.0 0.9430000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2310352127100939E7 0.0 0.0 0.0 5530.534524489275 90880.32485798984 6148.760330578512  10348.580257773447  10348.580257773447 247.79732210425516  1.639582211976779E9  5.92436015385519E8  306373.0  797196.0 0.9428333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2310203523120934E7 0.0 0.0 0.0 -148.60398000501638 75921.66207989183 5950.413223140496  8859.645574952488  8859.645574952488 246.11394566285048  1.5880845724027345E9  3.2279498002706504E8  306945.0  798690.0 0.9426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.234185926009632E7 0.0 0.0 0.0 31655.73697538725 93220.68160777714 3689.2561983471073  10667.46124915483  10667.46124915483 248.04424738587332  1.642433240436797E9  6.583623619280896E8  307517.0  800157.0 0.9425 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2404861886829004E7 0.0 0.0 0.0 63002.626732683384 106367.15387797958 41652.89256198347  8203.261900497564  8203.261900497564 249.3227618494386  1.5908138146027477E9  1.7849459579245204E8  308089.0  801619.0 0.9423333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2452483516274054E7 0.0 0.0 0.0 47621.62944504985 105559.43007162865 39669.42148760331  8759.931763797551  8759.931763797551 249.24806252396453  1.6452794545968041E9  2.4409347195122862E8  308661.0  803113.0 0.9421666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2602695177565737E7 0.0 0.0 0.0 150211.66129168333 170268.72780178153 77355.37190082643  8146.99166070417  8146.99166070417 254.40224354771618  1.6467314474768133E9  1.1044039947363952E8  309233.0  804621.0 0.9420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2673834882937105E7 0.0 0.0 0.0 71139.70537136839 166078.46554100257 65454.54545454541  9875.422177602062  9875.422177602062 254.1065925027166  1.4886305059749873E9  6.413353206636341E8  309805.0  806070.0 0.9418333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2727511968990877E7 0.0 0.0 0.0 53677.08605377121 149222.6731850706 61487.603305785095  9045.275103918364  9045.275103918364 252.87473688423432  1.6495632187367718E9  3.013535641026129E8  310376.0  807562.0 0.9416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2742201266764225E7 0.0 0.0 0.0 14689.297773349048 105447.47333769483 49586.77685950412  8877.720761220793  8877.720761220793 249.23770862274068  1.5976988848027117E9  3.1707918744509876E8  310948.0  809008.0 0.9415 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2778176665887143E7 0.0 0.0 0.0 35975.39912291795 120315.97718036504 11900.826446280991  9206.068833966776  9206.068833966776 250.57011519472476  1.6523372183968236E9  3.332601222961944E8  311520.0  810443.0 0.9413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.277993034898895E7 0.0 0.0 0.0 1753.6831018069015 106710.22412757993 5950.413223140496  9409.022931451518  9409.022931451518 249.35448942269306  1.6003927186027668E9  4.289784764331058E8  312092.0  811899.0 0.9411666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2807046114150256E7 0.0 0.0 0.0 27115.76516130563 113768.45623411075 5950.413223140496  14107.119831634313  14107.119831634313 250.00606273553674  1.655149732456813E9  1.3875235440229018E9  312664.0  813364.0 0.9410000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2805509079776764E7 0.0 0.0 0.0 -1537.034373491319 96206.05553868084 6148.760330578512  9876.605991360082  9876.605991360082 248.3399460715809  1.6565420280168352E9  4.7367912774312514E8  313236.0  814810.0 0.9408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2808113360291658E7 0.0 0.0 0.0 2604.2805148939733 83831.6933565173 5950.413223140496  9028.229473917016  9028.229473917016 247.03973058432044  1.6044851842026968E9  3.4275513714144164E8  313808.0  816291.0 0.9406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2808169728100965E7 0.0 0.0 0.0 56.36780930732623 71535.6868224865 3689.2561983471073  8663.118144991013  8663.118144991013 245.5636003611627  1.6593997964968147E9  2.0909202786574766E8  314380.0  817778.0 0.9405 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.282308331028292E7 0.0 0.0 0.0 14913.582181953961 74111.12851687454 3570.2479338842977  8767.892553681624  8767.892553681624 245.8931514416986  1.607265675402759E9  2.838242623373389E8  314952.0  819275.0 0.9403333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2938378770817367E7 0.0 0.0 0.0 115295.46053444818 118807.04022215787 61487.603305785095  9111.945523380013  9111.945523380013 250.440124071516  1.6622488992368207E9  3.0304759441984403E8  315524.0  820737.0 0.9401666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2957313399952684E7 0.0 0.0 0.0 18934.62913531611 102916.18160907687 23801.65289256199  11023.834855835132  11023.834855835132 249.00361154250226  1.663648897676798E9  7.140106189679376E8  316096.0  822191.0 0.9400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3011063120597547E7 0.0 0.0 0.0 53749.72064486382 104662.4702290929 43636.36363636363  8367.068388484246  8367.068388484246 249.16511053630748  1.50394383141496E9  3.0069493907019526E8  316668.0  823678.0 0.9398333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.310285433813201E7 0.0 0.0 0.0 91791.21753446366 124685.84627594774 61487.603305785095  10280.23818182399  10280.23818182399 250.9465684248749  1.6667753040967925E9  5.505026636901162E8  317365.0  825438.0 0.9396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3110803201847134E7 0.0 0.0 0.0 7948.863715122581 104337.42927314587 17851.23966942149  10446.041048502926  10446.041048502926 249.13505033507312  1.6146688264027069E9  6.383700874649038E8  318062.0  827220.0 0.9395 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3110604587831793E7 0.0 0.0 0.0 -198.61401534112264 89197.71129029876 6148.760330578512  8792.34363692747  8792.34363692747 247.6164736984414  1.6702464143967957E9  2.2611721906897107E8  318759.0  829043.0 0.9393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3121086985454863E7 0.0 0.0 0.0 10482.397623068833 84022.00894602595 5950.413223140496  9707.68674420114  9707.68674420114 247.0601858282487  1.618018647402745E9  4.7576941036603504E8  319456.0  830815.0 0.9391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.313281259594489E7 0.0 0.0 0.0 11725.610490027524 80995.00060328667 6148.760330578512  8603.858502188294  8603.858502188294 246.71073880758578  1.6736491616368277E9  1.8206133431414735E8  320153.0  832577.0 0.9390000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.315816948893738E7 0.0 0.0 0.0 25356.892992488658 91532.10715069316 6148.760330578512  8671.026114503647  8671.026114503647 247.86737609100314  1.6753630524367497E9  1.948343906337147E8  320851.0  834357.0 0.9388333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3158207324134035E7 0.0 0.0 0.0 37.83519665546705 77720.43443397245 5950.413223140496  7899.094690235682  7899.094690235682 246.32554104622662  1.623032663202684E9  8.067189230963996E7  321548.0  836196.0 0.9386666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.317656737288353E7 0.0 0.0 0.0 18360.04874949466 84151.156995332 3689.2561983471073  8240.069989788  8240.069989788 247.0740667449841  1.6789256344368324E9  9.832167425844584E7  322245.0  838057.0 0.9385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3186518616057783E7 0.0 0.0 0.0 9951.243174252177 82540.67293425143 3570.2479338842977  7991.479301448439  7991.479301448439 246.89256122035658  1.6264365286026716E9  9.71938651430835E7  322942.0  839849.0 0.9383333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.319632550252389E7 0.0 0.0 0.0 9806.886466107195 79112.6337746745 3689.2561983471073  9545.669427337029  9545.669427337029 246.48930993702794  1.682381338976805E9  3.764622534279237E8  323639.0  841646.0 0.9381666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3254974575265268E7 0.0 0.0 0.0 58649.07274137826 105404.94055085887 23801.65289256199  8555.113072631908  8555.113072631908 249.2337751364893  1.6841115983968074E9  1.6108531167467204E8  324336.0  843443.0 0.9380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3257856256229311E7 0.0 0.0 0.0 2881.680964043564 95728.15479927632 3332.2314049586776  9226.235310667435  9226.235310667435 248.29261041989662  1.5227176135748672E9  4.6722930381439453E8  325034.0  845265.0 0.9378333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3294143682153374E7 0.0 0.0 0.0 36287.425924063 105210.97282157718 17851.23966942149  8953.368232340606  8953.368232340606 249.21583675405319  1.6876135202167943E9  2.4348046495673338E8  325731.0  847080.0 0.9376666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3313126136647375E7 0.0 0.0 0.0 18982.454494000758 106237.288829821 9917.355371900827  8038.783113856086  8038.783113856086 249.31075176452612  1.6348329784026997E9  9.900006815916719E7  326428.0  848860.0 0.9375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3320091409713812E7 0.0 0.0 0.0 6965.273066437612 98574.20978953583 6148.760330578512  8479.591776144267  8479.591776144267 248.57450968596828  1.6910355246568744E9  1.3787268627656212E8  327125.0  850634.0 0.9373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3321771698804127E7 0.0 0.0 0.0 1680.2890903153948 85969.33457492631 5950.413223140496  8334.75108178442  8334.75108178442 247.2694856593859  1.6381362094027157E9  1.595322505861599E8  327822.0  852405.0 0.9371666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3336945281795295E7 0.0 0.0 0.0 15173.582991168194 86385.34245795022 6148.760330578512  8608.814777565767  8608.814777565767 247.31419845850712  1.6945047092368186E9  1.6227477363721752E8  328519.0  854237.0 0.937 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3429783081553914E7 0.0 0.0 0.0 92837.79975861806 115690.9506587646 53553.71900826446  9978.472549539229  9978.472549539229 250.17168079417337  1.6962311172168243E9  4.5596097648372966E8  329217.0  856030.0 0.9368333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3432051977683583E7 0.0 0.0 0.0 2268.896129669198 103406.28993088684 5950.413223140496  8603.143634406477  8603.143634406477 249.04893738378684  1.643163270402693E9  2.123930403452074E8  329914.0  857800.0 0.9366666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3469143250514857E7 0.0 0.0 0.0 37091.272831274495 106739.32513175158 25785.123966942156  7973.113663467607  7973.113663467607 249.35718072059112  1.6996261615768254E9  2.004306670535395E7  330611.0  859556.0 0.9365 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3539709318418296E7 0.0 0.0 0.0 70566.0679034386 109540.63132806991 59504.13223140493  8260.62947571551  8260.62947571551 249.61624908240728  1.646512159602681E9  1.351694914068157E8  331308.0  861394.0 0.9363333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.361047904895772E7 0.0 0.0 0.0 70769.7305394242 107962.86390737795 61487.603305785095  10859.894654331265  10859.894654331265 249.47033514356588  1.7030972718768184E9  6.392030448728656E8  332005.0  863161.0 0.9361666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3625871502096253E7 0.0 0.0 0.0 15392.4531385318 105144.73242794596 9917.355371900827  8293.229246062945  8293.229246062945 249.2097107581565  1.7047225795568194E9  8.39903047059669E7  332702.0  864849.0 0.936 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3868732617363589E7 0.0 0.0 0.0 242861.11526733547 216834.7377910304 122975.20661157019  8195.903292681056  8195.903292681056 257.4923500928528  1.5413165900547528E9  2.2640468989597395E8  333400.0  866651.0 0.9358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3913455373122208E7 0.0 0.0 0.0 44722.75575861902 169027.32917692178 81322.31404958678  11207.850323141007  11207.850323141007 254.3146545669175  1.7081571011768188E9  7.091915193758671E8  334097.0  868416.0 0.9356666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3934663931388475E7 0.0 0.0 0.0 21208.558266266882 121839.07712000344 59504.13223140493  8892.678091780565  8892.678091780565 250.70132642315673  1.6547185222026622E9  2.632855997642063E8  334794.0  870201.0 0.9355 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3930906801856142E7 0.0 0.0 0.0 -3757.1295323341265 101800.608017088 6148.760330578512  10132.579240002786  10132.579240002786 248.8940816181743  1.7116233971767979E9  4.738069701319973E8  335491.0  872016.0 0.9353333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3985085153257417E7 0.0 0.0 0.0 54178.351401275875 117501.3107263029 29752.066115702477  8725.5825763585  8725.5825763585 250.3276387600192  1.658098160802694E9  2.2386621205608696E8  336188.0  873828.0 0.9351666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3985102736403996E7 0.0 0.0 0.0 17.583146579730418 102762.34707277697 6148.760330578512  8607.786469527122  8607.786469527122 248.98934103335748  1.7151147275368052E9  1.4144296623757395E8  336885.0  875642.0 0.935 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.399054863125497E7 0.0 0.0 0.0 5445.894850972126 91275.77111076533 6148.760330578512  10783.710482405248  10783.710482405248 247.83982492592062  1.7167843267768276E9  6.09084319527759E8  337583.0  877376.0 0.9348333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4000705082814736E7 0.0 0.0 0.0 10156.451559766525 84461.34483599427 5950.413223140496  11020.464611397098  11020.464611397098 247.10740593680077  1.6630460188026574E9  7.138865916551619E8  338280.0  879138.0 0.9346666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4006464802687364E7 0.0 0.0 0.0 5759.71987262671 77212.00602151554 3689.2561983471073  9319.80248875833  9319.80248875833 246.2657329751224  1.7202419570368385E9  2.8988585877483606E8  338977.0  880967.0 0.9345 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4015222789853165E7 0.0 0.0 0.0 8757.987165800787 74343.9811049545 3570.2479338842977  8055.764148477534  8055.764148477534 245.9229470383819  1.6663678858026657E9  7.112769009886084E7  339674.0  882703.0 0.9343333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4082059921044502E7 0.0 0.0 0.0 66837.1311913368 103592.3053036275 27768.59504132232  9820.21195134148  9820.21195134148 249.0661403221703  1.7236119670368295E9  3.944459236076422E8  340371.0  884467.0 0.9341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4255501437697802E7 0.0 0.0 0.0 173441.5166532999 178775.654873453 89256.1983471075  9001.96873636712  9001.96873636712 255.00197660159003  1.7253749636968176E9  2.1620134930735266E8  341068.0  886298.0 0.934 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.427749726638786E7 0.0 0.0 0.0 21995.82869005681 136677.3995342119 55537.19008264461  8556.893946653548  8556.893946653548 251.91573128650268  1.5599503537346811E9  2.8563066151297265E8  341766.0  888077.0 0.9338333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4368348306597123E7 0.0 0.0 0.0 90851.04020926426 153578.26851016787 63471.07438016526  10479.096853143294  10479.096853143294 253.1975585148782  1.7287979309968226E9  5.3137057520261174E8  342463.0  889853.0 0.9336666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.438654120701408E7 0.0 0.0 0.0 18192.900416956603 104336.21879636588 57520.66115702477  9914.288973733963  9914.288973733963 249.13493838864014  1.6747512904026563E9  4.635974636740097E8  343160.0  891700.0 0.9335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
