observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.0293692226359624E7 0.0 0.0 0.0 28834.82535171359 132629.05898413016 61487.603305785095  8758.351603258234  8758.351603258234 251.58948899864052  1.5714725948300169E9  3.175595171287957E8  282924.0  735907.0 0.9496666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0306993770446338E7 0.0 0.0 0.0 13301.544086713433 107134.47118325776 31735.537190082654  7060.594697503209  7060.594697503209 249.39372433027447  1.5225288134707046E9  325111.24979655334  283496.0  737380.0 0.9495 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.031486594542685E7 0.0 0.0 0.0 7872.174980512354 99934.71127073796 6148.760330578512  8923.174562453647  8923.174562453647 248.70926617182428  1.5749986898642793E9  3.495830182762022E8  284068.0  738776.0 0.9493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.031838038174168E7 0.0 0.0 0.0 3514.436314830322 90385.90304023033 5950.413223140496  7112.831322197446  7112.831322197446 247.7441813241864  1.525932278964045E9  8188224.897474265  284640.0  740240.0 0.9491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0327809019802423E7 0.0 0.0 0.0 9428.638060743437 86130.74866608581 6148.760330578512  7535.032104309444  7535.032104309444 247.28683455138497  1.5786102172503185E9  4.6572037865937814E7  285212.0  741712.0 0.9490000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0627833266373843E7 0.0 0.0 0.0 300024.2465714205 125474.43704752781 249917.35537190078  10763.20281807776  10763.20281807776 251.01292183475928  1.580471138951958E9  7.409743421042117E8  285784.0  743223.0 0.9488333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0629119064573988E7 0.0 0.0 0.0 1285.7982001461796 112420.29688849658 5950.413223140496  8389.525136036913  8389.525136036913 249.8825642179318  1.5312300846673343E9  2.7825223620169634E8  286356.0  744687.0 0.9486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0658713304814138E7 0.0 0.0 0.0 29594.240240148854 106465.16670496465 27768.59504132232  7780.77538235848  7780.77538235848 249.33182620040367  1.5840315528343947E9  9.415347775586365E7  286928.0  746123.0 0.9485 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0673612959024733E7 0.0 0.0 0.0 14899.654210595125 105650.3292510519 7933.884297520661  7780.607366987194  7780.607366987194 249.25646899575065  1.5346829932572796E9  1.4346579918426263E8  287500.0  747595.0 0.9483333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0682340372861518E7 0.0 0.0 0.0 8727.413836784082 101679.29503381666 3689.2561983471073  9009.191855672216  9009.191855672216 248.8820656729216  1.5876036201433947E9  3.555306006653903E8  288072.0  749027.0 0.9481666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0697293323878242E7 0.0 0.0 0.0 14952.95101672443 107087.65618591115 1983.4710743801652  7561.118790249762  7561.118790249762 249.38939481974577  1.589390871846846E9  4.141785154434276E7  288643.0  750480.0 0.9480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.080911124861804E7 0.0 0.0 0.0 111817.92473979837 154985.68273708769 55537.19008264461  8382.708105977483  8382.708105977483 253.30037203134546  1.4371895587791903E9  3.70822441043944E8  289215.0  751930.0 0.9478333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.084599762420472E7 0.0 0.0 0.0 36886.37558667943 121396.37651239186 61487.603305785095  8988.078505590443  8988.078505590443 250.66318887942728  1.5929709165157654E9  3.456095026072426E8  289787.0  753394.0 0.9476666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0862828832960172E7 0.0 0.0 0.0 16831.208755452994 106676.30296737092 23801.65289256199  7749.629407911931  7749.629407911931 249.3513523506308  1.5433410733556619E9  1.281262837990098E8  290359.0  754868.0 0.9475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.088181789087829E7 0.0 0.0 0.0 18989.057918118902 111572.6582974318 6148.760330578512  7943.9422574795035  7943.9422574795035 249.80417352237416  1.5966129526846185E9  1.167644840398213E8  290931.0  756351.0 0.9473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0882070858062102E7 0.0 0.0 0.0 252.9671838121613 97654.58864403985 5950.413223140496  8220.623614063625  8220.623614063625 248.48342201307844  1.5468415879678826E9  2.2621145793831286E8  291503.0  757814.0 0.9471666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.092479368600637E7 0.0 0.0 0.0 42722.82794426727 120875.64899726033 11900.826446280991  7600.941144765812  7600.941144765812 250.61832951389218  1.600186803738457E9  3.9210945288143374E7  292075.0  759267.0 0.9470000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.092817054349295E7 0.0 0.0 0.0 3376.857486580591 108732.50825552906 6148.760330578512  9371.23789773334  9371.23789773334 249.5415128322879  1.6019991621739109E9  4.192224237512444E8  292647.0  760739.0 0.9468333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0949355120353173E7 0.0 0.0 0.0 21184.576860223282 116239.00374235965 5950.413223140496  7727.668150252197  7727.668150252197 250.21889418869398  1.5521355102745142E9  1.1459516550104511E8  293219.0  762260.0 0.9466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.097580423494365E7 0.0 0.0 0.0 26449.114590477788 105155.99751187683 29752.066115702488  7780.054705258139  7780.054705258139 249.2107525674537  1.6056903752765293E9  7.233921713715686E7  293791.0  763740.0 0.9465 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1102170633938441E7 0.0 0.0 0.0 126366.39899478984 160345.8284129857 63471.07438016526  7705.493713515945  7705.493713515945 253.69193793651732  1.5555753354499476E9  1.0637267973436986E8  294363.0  765156.0 0.9463333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.114982559277797E7 0.0 0.0 0.0 47654.95883952798 138486.23244874217 61487.603305785095  8026.951497986689  8026.951497986689 252.05753177414692  1.6093373652460067E9  1.2194379674750519E8  294935.0  766710.0 0.9461666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1347776924913455E7 0.0 0.0 0.0 197951.33213548633 203773.62123545623 124958.67768595039  7705.26566282212  7705.26566282212 256.666089320673  1.6111267463162687E9  5.0772082091832586E7  295507.0  768161.0 0.9460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1371743201768886E7 0.0 0.0 0.0 23966.27685543059 161610.04593501013 57520.66115702477  8609.190998852151  8609.190998852151 253.7842907396457  1.4564557668159862E9  4.004048607891E8  296078.0  769592.0 0.9458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1377784658458292E7 0.0 0.0 0.0 6041.456689405875 106609.37794841341 53553.719008264445  7488.405667738266  7488.405667738266 249.3451630397127  1.6138766744762847E9  1249026.6284708672  296650.0  771017.0 0.9456666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1447093666813646E7 0.0 0.0 0.0 69309.00835535307 107586.32507423552 59504.13223140493  8827.928998126195  8827.928998126195 249.43551235311529  1.563196132389405E9  3.408426770762153E8  297222.0  772498.0 0.9455 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1444655781195743E7 0.0 0.0 0.0 -2437.885617902399 89301.47483994676 6148.760330578512  9698.20428580784  9698.20428580784 247.6276262725652  1.616707482876286E9  4.750353648758441E8  297794.0  773957.0 0.9453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.146876130849424E7 0.0 0.0 0.0 24105.527298496574 98530.14132298672 5950.413223140496  8926.44759231613  8926.44759231613 248.5701447427681  1.5658797163894215E9  3.594079303576114E8  298366.0  775378.0 0.9451666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1468997179756666E7 0.0 0.0 0.0 235.87126242553202 84382.94890134595 6148.760330578512  8234.303353487772  8234.303353487772 247.09897989051439  1.6194208223562846E9  1.5658271791771132E8  298938.0  776775.0 0.9450000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1475117859674554E7 0.0 0.0 0.0 6120.679917888296 75349.48345532359 6148.760330578512  9005.385033332152  9005.385033332152 246.04663844904408  1.620816969356277E9  3.214961826062402E8  299510.0  778225.0 0.9448333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1494282423975527E7 0.0 0.0 0.0 19164.564300973136 80082.83922010096 5950.413223140496  8480.795313055285  8480.795313055285 246.6034383272675  1.5699405007894015E9  2.592272932237091E8  300082.0  779736.0 0.9446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1494791429388905E7 0.0 0.0 0.0 509.0054133768342 67642.13006836106 3689.2561983471073  9260.458366769612  9260.458366769612 245.075384525702  1.6236920693162806E9  3.736361973167301E8  300654.0  781211.0 0.9445 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1537378818160474E7 0.0 0.0 0.0 42587.38877157024 98506.63144799849 3570.2479338842977  8152.639458048499  8152.639458048499 248.56781611014247  1.5726650839894052E9  1.8572489977698287E8  301226.0  782660.0 0.9443333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1715525310300564E7 0.0 0.0 0.0 178146.49214008992 178735.44833252073 89256.1983471075  8661.47690846042  8661.47690846042 254.99925073440818  1.6264882147562754E9  2.4164962193253276E8  301798.0  784115.0 0.9441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1735748116071943E7 0.0 0.0 0.0 20222.805771379055 128321.40741127548 61487.603305785095  9149.243386839504  9149.243386839504 251.24234969870864  1.6279344304762766E9  3.454065976959117E8  302370.0  785617.0 0.9440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1751492350337125E7 0.0 0.0 0.0 15744.2342651818 105989.73418261406 29752.066115702488  8323.841378140756  8323.841378140756 249.28785759572867  1.4716403796159766E9  3.2367503707810116E8  302941.0  787052.0 0.9438333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.178803553267217E7 0.0 0.0 0.0 36543.182335045676 106647.34614391744 27768.59504132232  8116.975332419991  8116.975332419991 249.34867438674905  1.6307430930962763E9  1.1995472648300245E8  303513.0  788534.0 0.9436666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.180435225716877E7 0.0 0.0 0.0 16316.724496599998 105697.25800590563 9917.355371900827  7349.457262710962  7349.457262710962 249.26080902671836  1.5794905189894056E9  5666300.880828382  304085.0  789985.0 0.9435 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1805358630824618E7 0.0 0.0 0.0 1006.3736558488331 92626.09965760315 6148.760330578512  7928.771673572808  7928.771673572808 247.98495912055063  1.63354790427628E9  7.6557487497403E7  304657.0  791447.0 0.9433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1808401553825159E7 0.0 0.0 0.0 3042.923000540324 81769.11591108216 5950.413223140496  7949.493523920808  7949.493523920808 246.80180048359983  1.5821983297893727E9  1.3237642362587059E8  305229.0  792891.0 0.9431666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1810148476859115E7 0.0 0.0 0.0 1746.923033955536 68929.30030157659 6148.760330578512  8437.978312882597  8437.978312882597 245.24008960992663  1.6363170896363058E9  1.8361578302034384E8  305801.0  794323.0 0.9430000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1990204331370588E7 0.0 0.0 0.0 180055.85451147385 119189.44565183083 120991.73553719006  8803.973624029595  8803.973624029595 250.47306733733896  1.6377334566962984E9  2.611385733377266E8  306373.0  795794.0 0.9428333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1992479413959302E7 0.0 0.0 0.0 2275.0825887128713 107435.1832998359 5950.413223140496  8078.931717567307  8078.931717567307 249.4215345694845  1.5862917271893609E9  1.5620071158273134E8  306945.0  797284.0 0.9426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1993871193706758E7 0.0 0.0 0.0 1391.7797474562442 96702.24062063143 3689.2561983471073  8435.466228313606  8435.466228313606 248.38909277145714  1.6405421193163126E9  1.7884893809330752E8  307517.0  798711.0 0.9425 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2007324859015575E7 0.0 0.0 0.0 13453.665308815978 97735.3450198516 3570.2479338842977  8850.312975711526  8850.312975711526 248.49142086171273  1.5889520161893904E9  3.199146483761897E8  308089.0  800139.0 0.9423333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.20547775829499E7 0.0 0.0 0.0 47452.72393432465 105090.48617261696 31735.537190082654  8362.045591476659  8362.045591476659 249.204693995433  1.6433026389362986E9  1.6025279700748858E8  308661.0  801578.0 0.9421666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2074380259891689E7 0.0 0.0 0.0 19602.67694179012 105635.88831576575 9917.355371900827  9139.91942674048  9139.91942674048 249.2551334796787  1.644643902916321E9  3.266861007112197E8  309233.0  802971.0 0.9420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2093258306660444E7 0.0 0.0 0.0 18878.046768755605 106820.35118547338 9917.355371900827  7776.228527147141  7776.228527147141 249.3646741131484  1.486751069615887E9  1.904532792291568E8  309805.0  804427.0 0.9418333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.210079032987782E7 0.0 0.0 0.0 7532.023217376058 99605.9612677992 3689.2561983471073  11057.156936703128  11057.156936703128 248.67670377058232  1.6474535283963053E9  7.373930119757128E8  310376.0  805889.0 0.9416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2115719844167111E7 0.0 0.0 0.0 14929.514289291934 101967.50584011493 3570.2479338842977  8997.721783091903  8997.721783091903 248.9106127020716  1.5956889301894066E9  3.4497138497824085E8  310948.0  807369.0 0.9415 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2116841768876363E7 0.0 0.0 0.0 1121.9247092515109 82246.94660714417 6148.760330578512  14693.723611643749  14693.723611643749 246.85800924681146  1.6502121222963066E9  1.5189819228828413E9  311520.0  808754.0 0.9413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2187053088163469E7 0.0 0.0 0.0 70211.31928710686 121006.07904529391 23801.652892561982  7650.533956395147  7650.533956395147 250.62956573443262  1.5982849249893668E9  5.18091762653057E7  312092.0  810155.0 0.9411666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2210081292976793E7 0.0 0.0 0.0 23028.20481332474 116147.78645227176 17851.239669421488  10035.257736925396  10035.257736925396 250.2110360486106  1.6529437561163175E9  5.114959667402141E8  312664.0  811591.0 0.9410000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.221509027555223E7 0.0 0.0 0.0 5008.982575436581 102154.57929369796 6148.760330578512  12853.429403431852  12853.429403431852 248.92914216458973  1.6543456802763274E9  1.1179272303985748E9  313236.0  813047.0 0.9408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2220864754085433E7 0.0 0.0 0.0 5774.478533203349 93330.85937667865 5950.413223140496  8647.785227082166  8647.785227082166 248.05516039784854  1.602308437389333E9  2.628763292490442E8  313808.0  814473.0 0.9406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2230576287374731E7 0.0 0.0 0.0 9711.533289297677 88840.57153783558 3689.2561983471073  10512.56492979364  10512.56492979364 247.57808808446214  1.6571418257162933E9  6.10245193096347E8  314380.0  815951.0 0.9405 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.226977415154328E7 0.0 0.0 0.0 39197.864168548454 106577.914583445 13884.297520661159  7576.223602277851  7576.223602277851 249.34225326768197  1.605059110989382E9  2.9007471442886457E7  314952.0  817425.0 0.9403333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2334661659604816E7 0.0 0.0 0.0 64887.50806153544 104346.07572142575 57520.66115702477  9598.685766530052  9598.685766530052 249.13584996961302  1.6599485626163077E9  4.103297804941857E8  315524.0  818866.0 0.9401666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2504693031279419E7 0.0 0.0 0.0 170031.3716746033 179198.0108881359 87272.72727272731  7906.709235165982  7906.709235165982 255.03061090767022  1.6613832240162976E9  4.396366335815572E7  316096.0  820356.0 0.9400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.267144097658913E7 0.0 0.0 0.0 166747.9453097123 213671.26374514276 122975.20661157019  9299.485841135462  9299.485841135462 257.29534710083095  1.5018556718558428E9  5.038901778623032E8  316668.0  821795.0 0.9398333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2725369581179101E7 0.0 0.0 0.0 53928.60458997049 176235.64355927322 83305.78512396695  8058.439651873265  8058.439651873265 254.82324938681106  1.6644894103762698E9  7.358322751680025E7  317365.0  823582.0 0.9396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2733578197053354E7 0.0 0.0 0.0 8208.615874253916 116293.55076381958 59504.13223140493  8646.576438302833  8646.576438302833 250.22359327737936  1.6124371033893936E9  2.5248694743043685E8  318062.0  825343.0 0.9395 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2782732538251387E7 0.0 0.0 0.0 49154.341198032256 115394.64278116624 35702.479338842975  14350.769841842648  14350.769841842648 250.1461546158827  1.6679325977363348E9  1.4272919708320553E9  318759.0  827158.0 0.9393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2782739082280861E7 0.0 0.0 0.0 6.544029474608766 101612.66423709883 5950.413223140496  7838.1093504015325  7838.1093504015325 248.87546595058427  1.6157291527893121E9  7.482186989766589E7  319456.0  828876.0 0.9391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.278893884978424E7 0.0 0.0 0.0 6199.767503378697 90855.96942084431 6148.760330578512  10807.7019890547  10807.7019890547 247.79470436595489  1.6713054963163042E9  6.597377226176907E8  320153.0  830661.0 0.9390000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2794408928421164E7 0.0 0.0 0.0 5470.078636924454 80751.27693074643 6148.760330578512  9426.010796443827  9426.010796443827 246.68206880728695  1.6729693183962984E9  3.600658791775314E8  320851.0  832389.0 0.9388333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2796429075030647E7 0.0 0.0 0.0 2020.1466094827517 68428.82208826464 5950.413223140496  8392.18822882405  8392.18822882405 245.17604889165256  1.6206965785893586E9  1.8936012750942957E8  321548.0  834207.0 0.9386666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2841387948811462E7 0.0 0.0 0.0 44958.873780814145 98778.22550500685 3689.2561983471073  10920.214165724834  10920.214165724834 248.594717264759  1.6763990257162976E9  6.789112156347902E8  322245.0  835951.0 0.9385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2856157186876945E7 0.0 0.0 0.0 14769.238065482748 101350.18590685898 3570.2479338842977  8627.029729746308  8627.029729746308 248.84946770075862  1.6239821053893163E9  2.3672604250612444E8  322942.0  837733.0 0.9383333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.292646152509963E7 0.0 0.0 0.0 70304.33822268361 104923.74742683987 57520.66115702477  9210.115545678087  9210.115545678087 249.1892737840414  1.679784441476322E9  3.066857082453855E8  323639.0  839467.0 0.9381666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2987132818332605E7 0.0 0.0 0.0 60671.293232976066 105201.08289724863 51570.24793388428  8823.709828683151  8823.709828683151 249.21492212126594  1.6814954436963205E9  2.2163336044738716E8  324336.0  841244.0 0.9380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3063003565215327E7 0.0 0.0 0.0 75870.74688272165 117825.77748547865 55537.19008264461  7708.8622118472385  7708.8622118472385 250.35559075512393  1.5203815952157114E9  1.422929495484933E8  325034.0  843097.0 0.9378333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.308942164216565E7 0.0 0.0 0.0 26418.07695032367 103522.29655828464 29752.066115702488  10969.491761815232  10969.491761815232 249.0596658243119  1.684952111096325E9  6.809864956870654E8  325731.0  844834.0 0.9376666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3103574405950397E7 0.0 0.0 0.0 14152.76378474763 106102.14519297148 3966.9421487603304  7605.97300130044  7605.97300130044 249.2982535090143  1.632286306989323E9  8196730.57128367  326428.0  846645.0 0.9375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.310211355089108E7 0.0 0.0 0.0 -1460.8550593156624 89920.681860891 6148.760330578512  8571.847942186303  8571.847942186303 247.69417904781716  1.6884338128563564E9  1.6037253280304584E8  327125.0  848450.0 0.9373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3112613229201565E7 0.0 0.0 0.0 10499.678310482886 86178.1902619322 5950.413223140496  8291.756686301178  8291.756686301178 247.2919336051088  1.6356892405893219E9  1.527060367994828E8  327822.0  850297.0 0.9371666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3132455968803657E7 0.0 0.0 0.0 19842.73960209288 91664.58951633774 6148.760330578512  8207.580017108832  8207.580017108832 247.8816153822375  1.6919280317963526E9  7.831172519506863E7  328519.0  852079.0 0.937 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.314149530600835E7 0.0 0.0 0.0 9039.337204692818 84415.06864263826 6148.760330578512  10140.097747813776  10140.097747813776 247.10243214129818  1.6936342197163324E9  4.93417765829418E8  329217.0  853851.0 0.9368333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3141189489459347E7 0.0 0.0 0.0 -305.81654900334155 69960.49400713092 5950.413223140496  8198.344863363493  8198.344863363493 245.37204018005514  1.6406389621893263E9  1.2760892432583165E8  329914.0  855609.0 0.9366666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3156852911338845E7 0.0 0.0 0.0 15663.421879498477 73155.62133956919 3689.2561983471073  8779.03834871311  8779.03834871311 245.7708856480575  1.697045632696337E9  1.9644826935968003E8  330611.0  857394.0 0.9365 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3166837845652899E7 0.0 0.0 0.0 9984.93431405333 69914.8345498505 3570.2479338842977  9655.473169887722  9655.473169887722 245.36619763913635  1.6439459203893285E9  4.3858052982535064E8  331308.0  859158.0 0.9363333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3168230724868614E7 0.0 0.0 0.0 1392.879215716368 59396.61879784099 3689.2561983471073  8221.838769378766  8221.838769378766 243.92029252778323  1.7004435656363037E9  7.287156924807398E7  332005.0  860923.0 0.9361666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.329681611969013E7 0.0 0.0 0.0 128585.39482151455 116636.68270590299 61487.603305785095  9857.727607667686  9857.727607667686 250.2531532310392  1.7021439763963547E9  4.2400542309790725E8  332702.0  862689.0 0.936 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3472693904163728E7 0.0 0.0 0.0 175877.7844735987 193818.21677056668 91239.66942148766  7456.580987447516  7456.580987447516 256.02043107663053  1.5389588296956298E9  6.930281230797598E7  333400.0  864458.0 0.9358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3591032915778687E7 0.0 0.0 0.0 118339.01161495926 197472.7069920474 105123.96694214879  9560.554451330025  9560.554451330025 256.25744321888885  1.7055862008963108E9  3.564678458917174E8  334097.0  866264.0 0.9356666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.35990052273694E7 0.0 0.0 0.0 7972.311590713069 137020.81451556875 59504.13223140493  8920.071835787068  8920.071835787068 251.9434059566096  1.6522193725892973E9  2.716931285385795E8  334794.0  868037.0 0.9355 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3615259076311188E7 0.0 0.0 0.0 16253.848941787634 109334.27716456457 23801.652892561982  20138.733400229845  20138.733400229845 249.5971651867719  1.7089745052363229E9  2.634618423028526E9  335491.0  869783.0 0.9353333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.362566273790011E7 0.0 0.0 0.0 10403.661588922818 99240.47226833989 5950.413223140496  14547.053262007  14547.053262007 248.6405024037579  1.6554843997893016E9  1.4820752679548175E9  336188.0  871541.0 0.9351666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.36242180851094E7 0.0 0.0 0.0 -1444.6527907105324 82922.628794192 6148.760330578512  8724.430352858839  8724.430352858839 246.9374919179146  1.712366661016327E9  1.6934919621892697E8  336885.0  873306.0 0.935 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3625001736517383E7 0.0 0.0 0.0 783.6514079835117 68090.98373148787 6148.760330578512  9466.53614010913  9466.53614010913 245.13281941541752  1.7141084747563162E9  3.2766737163127375E8  337583.0  875115.0 0.9348333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.36290633878363E7 0.0 0.0 0.0 4061.6513189172024 58373.80193492882 5950.413223140496  7828.419892335746  7828.419892335746 243.76271790709117  1.660450893789269E9  2.801027246555416E7  338280.0  876871.0 0.9346666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3673826052873556E7 0.0 0.0 0.0 44762.6650372563 91353.37333586563 3689.2561983471073  8093.837437972382  8093.837437972382 247.84816566378606  1.7175121848563335E9  2.819517217928698E7  338977.0  878650.0 0.9345 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.368269070544693E7 0.0 0.0 0.0 8864.65257337526 88413.69591963751 3570.2479338842977  8234.082055719096  8234.082055719096 247.5322072140625  1.6637606473892713E9  1.1219516260122237E8  339674.0  880423.0 0.9343333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3723898332703229E7 0.0 0.0 0.0 41207.62725629877 104995.69377023105 15867.768595041325  8757.860810663868  8757.860810663868 249.195927473433  1.7209717408362944E9  1.6795451524812913E8  340371.0  882243.0 0.9341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3810588664465567E7 0.0 0.0 0.0 86690.331762338 119715.13875567868 61487.603305785095  10483.283471105533  10483.283471105533 250.51835447585103  1.7226500058163104E9  5.384214848866048E8  341068.0  883986.0 0.934 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3876570617930863E7 0.0 0.0 0.0 65981.95346529588 121133.86972900189 55537.19008264461  9026.03240932832  9026.03240932832 250.64057458037576  1.5574925801755161E9  3.892738705408029E8  341766.0  885769.0 0.9338333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3943318780549385E7 0.0 0.0 0.0 66748.16261852233 118374.2794660766 61487.603305785095  8020.149575662774  8020.149575662774 250.40284282099213  1.7260739359763129E9  3740163.4602959617  342463.0  887542.0 0.9336666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3953971400341602E7 0.0 0.0 0.0 10652.619792217978 103669.31117326165 15867.768595041325  9489.819489991563  9489.819489991563 249.07326192298729  1.6720042819892354E9  3.74793399277831E8  343160.0  889270.0 0.9335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3972131234381055E7 0.0 0.0 0.0 18159.834039453028 107444.23964641691 6148.760330578512  8236.14523571924  8236.14523571924 249.4223721119409  1.729452611716295E9  4.694819220334879E7  343857.0  891051.0 0.9333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
