observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.0751931989453223E7 0.0 0.0 0.0 84022.70184810166 126850.17269151658 55537.19008264461  7559.916458780523  7559.916458780523 251.1237877904357  1.4187632231569438E9  2.1178617714804673E8  282352.0  735365.0 0.9498333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0831932208204962E7 0.0 0.0 0.0 80000.21875173911 136837.4080984982 61487.603305785095  8525.380038972691  8525.380038972691 251.92862584402437  1.5725703280304508E9  2.6621365665010986E8  282924.0  736831.0 0.9496666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0841109136084056E7 0.0 0.0 0.0 9176.927879092802 107133.02857762939 31735.537190082654  7145.770209879017  7145.770209879017 249.39359091627017  1.5235578992141705E9  1.7666979918259006E7  283496.0  738271.0 0.9495 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0847174101310505E7 0.0 0.0 0.0 6064.965226449986 98805.6961967317 6148.760330578512  8243.537276769164  8243.537276769164 248.59743821282999  1.5761179719974642E9  2.018771733623722E8  284068.0  739715.0 0.9493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0857647726515282E7 0.0 0.0 0.0 10473.62520477662 94987.38801978507 5950.413223140496  8341.520158582764  8341.520158582764 248.21923811606428  1.526990697294596E9  2.7213774100961316E8  284640.0  741152.0 0.9491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0866009303262081E7 0.0 0.0 0.0 8361.576746799758 89376.51627583751 6148.760330578512  7823.688160168804  7823.688160168804 247.635691775133  1.5797009993824463E9  1.0773961021977423E8  285212.0  742623.0 0.9490000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0866978373498324E7 0.0 0.0 0.0 969.0702362440745 75811.63836431642 6148.760330578512  8385.187817186656  8385.187817186656 246.10100321895263  1.5814708885727322E9  2.2707594409729216E8  285784.0  744059.0 0.9488333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.091382246996405E7 0.0 0.0 0.0 46844.09646572621 108538.82135823958 5950.413223140496  8166.500248662544  8166.500248662544 249.5236004215518  1.532237503225907E9  2.2914202466303936E8  286356.0  745559.0 0.9486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0952246209081395E7 0.0 0.0 0.0 38423.73911734557 105310.74718451616 33719.00826446282  7932.805026606233  7932.805026606233 249.22506401410487  1.5850798230168355E9  1.2589549654002504E8  286928.0  746994.0 0.9485 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0959298351285372E7 0.0 0.0 0.0 7052.142203978203 100005.92427075605 3570.2479338842977  8786.71718385403  8786.71718385403 248.71631975740453  1.5356903550658708E9  3.59459745190261E8  287500.0  748455.0 0.9483333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0972794040543213E7 0.0 0.0 0.0 13495.68925784107 102121.92507756312 3689.2561983471073  7690.432252686881  7690.432252686881 248.92590779294406  1.5886811555045078E9  7.001835077874897E7  288072.0  749921.0 0.9481666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0993154010495458E7 0.0 0.0 0.0 20359.969952243497 106422.54853453668 7933.884297520661  8125.462197749272  8125.462197749272 249.32788481776905  1.5904831200467525E9  1.6204517652770978E8  288643.0  751388.0 0.9480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.104433451467E7 0.0 0.0 0.0 51180.50417454184 105780.53806552579 43636.36363636363  8186.151007189197  8186.151007189197 249.26851087260943  1.4382149742254124E9  3.2740289845256895E8  289215.0  752875.0 0.9478333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1049817322529158E7 0.0 0.0 0.0 5482.807859158663 97215.06317716304 3689.2561983471073  10359.026549174307  10359.026549174307 248.43988739868888  1.594127354687488E9  6.401439655852444E8  289787.0  754356.0 0.9476666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1109957141182937E7 0.0 0.0 0.0 60139.81865377854 105114.18475019296 43636.36363636363  8604.333444385093  8604.333444385093 249.20688567004467  1.5443966629468753E9  3.1141627020724815E8  290359.0  755776.0 0.9475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.110764197740967E7 0.0 0.0 0.0 -2315.1637732663685 81331.11461955788 6148.760330578512  15319.1460267902  15319.1460267902 246.75027698147957  1.5976350077697444E9  1.7064523460234804E9  290931.0  757206.0 0.9473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1119497658173706E7 0.0 0.0 0.0 11855.68076403542 78756.62918453166 5950.413223140496  8479.75297592115  8479.75297592115 246.44743197088948  1.547797758899839E9  2.8114522016839945E8  291503.0  758636.0 0.9471666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1147286712861076E7 0.0 0.0 0.0 27789.054687370422 91598.79872116752 6148.760330578512  8798.12482015605  8798.12482015605 247.8745441445795  1.6011628627416096E9  2.9644767667800707E8  292075.0  760078.0 0.9470000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1327903880471772E7 0.0 0.0 0.0 180617.167610696 119779.22373304692 142809.9173553719  9626.825243444777  9626.825243444777 250.52387523544513  1.6028986038421304E9  4.734489607307016E8  292647.0  761489.0 0.9468333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.133265383440377E7 0.0 0.0 0.0 4749.953931998098 108153.36068576617 5950.413223140496  10425.403756138357  10425.403756138357 249.48795252804643  1.552905132498638E9  6.95682657483711E8  293219.0  762932.0 0.9466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1407781535099117E7 0.0 0.0 0.0 75127.70069534665 112580.80398358732 61487.603305785095  9212.654091740606  9212.654091740606 249.89740811833786  1.6065114617016692E9  3.805062105727539E8  293791.0  764432.0 0.9465 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.14142289088488E7 0.0 0.0 0.0 6447.373749682254 105249.0762936979 5950.413223140496  7828.68821643117  7828.68821643117 249.2193606116432  1.556393701785892E9  1.3212533755447303E8  294363.0  765866.0 0.9463333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1475776341854818E7 0.0 0.0 0.0 61547.433006017505 104094.98412267257 53553.719008264445  9147.806168778512  9147.806168778512 249.11262869903567  1.6101130347604241E9  3.6291800915987676E8  294935.0  767360.0 0.9461666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1505484481352007E7 0.0 0.0 0.0 29708.139497188648 104120.04721619908 19834.710743801657  9848.36565986044  9848.36565986044 249.11494656581885  1.6119440402547278E9  5.121861413715492E8  295507.0  768846.0 0.9460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1679521368078038E7 0.0 0.0 0.0 174036.88672603088 186817.01343825253 83305.78512396698  8034.135380010606  8034.135380010606 255.54715345344084  1.457178313552662E9  2.7565229340817314E8  296078.0  770259.0 0.9458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.177739048686042E7 0.0 0.0 0.0 97869.11878238253 182156.0243847847 93223.14049586785  9306.967339982777  9306.967339982777 255.23115419557863  1.614752702874748E9  3.926067828582648E8  296650.0  771763.0 0.9456666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1799311586907389E7 0.0 0.0 0.0 21921.100046968288 135664.33898990694 59504.13223140493  8908.653210441367  8908.653210441367 251.83409210975157  1.5639945164072747E9  3.5745517540218794E8  297222.0  773191.0 0.9455 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.180633195173768E7 0.0 0.0 0.0 7020.364830291359 121839.0063435506 11900.826446280991  8944.871030366723  8944.871030366723 250.70132032594336  1.6174660423547251E9  3.1179523637845093E8  297794.0  774581.0 0.9453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1816106939715095E7 0.0 0.0 0.0 9774.987977415358 117854.11354104459 5950.413223140496  7809.467556780866  7809.467556780866 250.35803183503143  1.5666930092072632E9  1.1768045058595198E8  298366.0  776087.0 0.9451666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1813745609720018E7 0.0 0.0 0.0 -2361.329995077384 101583.72078018039 6148.760330578512  7760.3024352083075  7760.3024352083075 248.87259912640457  1.620362325234752E9  5.340702802671638E7  298938.0  777589.0 0.9450000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1813326820539137E7 0.0 0.0 0.0 -418.7891808804627 80225.68413981942 6148.760330578512  14790.487128901994  14790.487128901994 246.6202416350805  1.621755583654744E9  1.5683087576322777E9  299510.0  779036.0 0.9448333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1815360630855016E7 0.0 0.0 0.0 2033.8103158791782 68064.48087950757 5950.413223140496  8244.600353050546  8244.600353050546 245.1294281355736  1.5707584526072633E9  2.0746598078721157E8  300082.0  780450.0 0.9446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1959079214321198E7 0.0 0.0 0.0 143718.5834661807 141648.68989084943 61487.603305785095  8646.771149054024  8646.771149054024 252.29824249435603  1.624531509034742E9  2.4043453768496975E8  300654.0  781919.0 0.9445 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2041761096341765E7 0.0 0.0 0.0 82681.88202056635 157092.01717889647 59504.13223140493  7734.422501114656  7734.422501114656 253.45424261661893  1.5734588090072134E9  9.472866894532664E7  301226.0  783348.0 0.9443333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2044657612793028E7 0.0 0.0 0.0 2896.5164512635133 106186.23326980247 45619.834710743795  8182.46564961381  8182.46564961381 249.30603008136526  1.6273286173347552E9  1.3749438444767934E8  301798.0  784824.0 0.9441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2060680823478965E7 0.0 0.0 0.0 16023.210685936636 105946.90016720026 7933.884297520661  8328.659491018163  8328.659491018163 249.28389625147508  1.6287449843947399E9  1.6760961984995165E8  302370.0  786295.0 0.9440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2064391997320034E7 0.0 0.0 0.0 3711.1738410682683 98840.67844041172 3332.2314049586776  7485.164162898139  7485.164162898139 248.60090317357486  1.472378580592603E9  1.4204798133293995E8  302941.0  787737.0 0.9438333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2106112701599699E7 0.0 0.0 0.0 41720.70427966562 104006.28652663348 25785.123966942156  10769.972226501726  10769.972226501726 249.10442583248252  1.6314968382747579E9  6.914086926237537E8  303513.0  789153.0 0.9436666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.21242958377176E7 0.0 0.0 0.0 18183.136117901755 104233.11752318137 7933.884297520661  10022.420823833192  10022.420823833192 249.12540345169532  1.580194791207215E9  5.814762210345916E8  304085.0  790577.0 0.9435 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2130452687749231E7 0.0 0.0 0.0 6156.850031631735 90795.47587957101 6148.760330578512  13445.731344663585  13445.731344663585 247.78820248060737  1.6343064637547784E9  1.265716215099569E9  304657.0  792071.0 0.9433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2132639494723465E7 0.0 0.0 0.0 2186.806974233924 79239.60608307438 5950.413223140496  7792.263547590067  7792.263547590067 246.50424609846775  1.5829519874072592E9  9.77108511091342E7  305229.0  793536.0 0.9431666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.214778720332913E7 0.0 0.0 0.0 15147.70860566311 80437.48607934553 6148.760330578512  7801.068278813438  7801.068278813438 246.645156579149  1.6371613436547527E9  4.540053029238226E7  305801.0  795036.0 0.9430000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2152427219714332E7 0.0 0.0 0.0 4640.016385204088 69659.30881457063 6148.760330578512  9269.433319400472  9269.433319400472 245.33350080800648  1.6385979307747464E9  3.606660852414822E8  306373.0  796528.0 0.9428333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2157103985063007E7 0.0 0.0 0.0 4676.765348674473 60617.294652102086 5950.413223140496  7768.366288002518  7768.366288002518 244.0985144490968  1.5871031564072254E9  8.840543701880248E7  306945.0  797991.0 0.9426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.216663318794175E7 0.0 0.0 0.0 9529.20287874376 57922.49205467974 3689.2561983471073  8534.749277818988  8534.749277818988 243.69318934750882  1.6414393306347492E9  1.9936544446926716E8  307517.0  799479.0 0.9425 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2191122485152027E7 0.0 0.0 0.0 24489.29721027661 69770.9665859178 3570.2479338842977  9070.574745154245  9070.574745154245 245.34778843069964  1.5898566254072635E9  3.6651687313423085E8  308089.0  800946.0 0.9423333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2206375026408458E7 0.0 0.0 0.0 15252.541256431783 72409.53064528045 3689.2561983471073  8924.72099872203  8924.72099872203 245.67541658928732  1.6442316246347694E9  2.806836243250651E8  308661.0  802379.0 0.9421666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2226445178545836E7 0.0 0.0 0.0 20070.152137378725 79566.03575317498 3689.2561983471073  9224.39083113709  9224.39083113709 246.54264507154159  1.645627771634804E9  3.439213219192051E8  309233.0  803829.0 0.9420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.239855124302829E7 0.0 0.0 0.0 172106.06448245433 173427.7125837194 69421.48760330575  8822.900048604268  8822.900048604268 254.62513106496291  1.4876379858725526E9  4.153161620524501E8  309805.0  805283.0 0.9418333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2452580014665239E7 0.0 0.0 0.0 54028.771636948135 155573.2825042602 63471.07438016526  8412.127336242338  8412.127336242338 253.34329699059538  1.6484335456747632E9  1.6592369731772354E8  310376.0  806743.0 0.9416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.247230367123633E7 0.0 0.0 0.0 19723.656571092386 106874.96988396147 59504.13223140493  8917.836959986327  8917.836959986327 249.36972531988917  1.5966354704072292E9  3.267950048371194E8  310948.0  808221.0 0.9415 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2492880454541944E7 0.0 0.0 0.0 20576.783305613884 110717.13606369255 6148.760330578512  10585.85679530429  10585.85679530429 249.7250537375097  1.651257614054759E9  6.319372523725342E8  311520.0  809676.0 0.9413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2496013709697755E7 0.0 0.0 0.0 3133.2551558119753 99658.6598330689 5950.413223140496  8241.318163295124  8241.318163295124 248.68192351753854  1.599360053607266E9  1.781564655441214E8  312092.0  811145.0 0.9411666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2525009197547337E7 0.0 0.0 0.0 28995.48784958264 112075.24344880045 6148.760330578512  10430.143903272572  10430.143903272572 249.8506532367336  1.6540373908747642E9  5.955727707362128E8  312664.0  812563.0 0.9410000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2525910329857681E7 0.0 0.0 0.0 901.1323103435749 96550.22198721617 6148.760330578512  10277.39344134934  10277.39344134934 248.37403545832174  1.6553911720347517E9  5.61273232111664E8  313236.0  813969.0 0.9408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.252900279506683E7 0.0 0.0 0.0 3092.4652091480843 86149.44768753966 5950.413223140496  7542.826285684083  7542.826285684083 247.2888443344303  1.6033146128072653E9  2.3548718791168213E7  313808.0  815389.0 0.9406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.258521699854301E7 0.0 0.0 0.0 56214.20347617947 105531.34358258352 27768.59504132232  9063.712539813308  9063.712539813308 249.24546504971642  1.658180577454753E9  2.9671285647544116E8  314380.0  816866.0 0.9405 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.260752923452635E7 0.0 0.0 0.0 22312.23598334084 105781.16310178571 13884.297520661159  8178.118943477456  8178.118943477456 249.26856867675815  1.606066218207242E9  1.578192706901518E8  314952.0  818342.0 0.9403333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2684179513803342E7 0.0 0.0 0.0 76650.27927699222 113199.02224283994 61487.603305785095  7744.816830153107  7744.816830153107 249.95458172966244  1.6609844257747688E9  9444937.66404649  315524.0  819778.0 0.9401666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.270452985761473E7 0.0 0.0 0.0 20350.343811387338 105785.81693512245 19834.710743801657  7928.838375303149  7928.838375303149 249.26899906918732  1.6624518244147708E9  4.7667953820962615E7  316096.0  821302.0 0.9400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2729581662033567E7 0.0 0.0 0.0 25051.804418837764 104738.99783743596 17851.23966942149  8247.383847102721  8247.383847102721 249.17218790691166  1.5028556465124705E9  2.7596914067904323E8  316668.0  822781.0 0.9398333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2762452029392254E7 0.0 0.0 0.0 32870.3673586868 104063.10600183783 23801.65289256199  9744.60630172293  9744.60630172293 249.10968056985462  1.6655599364947526E9  4.361910614327869E8  317365.0  824530.0 0.9396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2833403021243025E7 0.0 0.0 0.0 70950.99185077025 106780.28219450658 59504.13223140493  8729.683426696723  8729.683426696723 249.3609684818743  1.6135122320072005E9  2.693366266885991E8  318062.0  826333.0 0.9395 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2842850540843006E7 0.0 0.0 0.0 9447.519599982268 86034.75197161107 6148.760330578512  24044.289492299267  24044.289492299267 247.2765167639307  1.6690426011147597E9  3.5169144165644956E9  318759.0  828147.0 0.9393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2843953482194023E7 0.0 0.0 0.0 1102.9413510176864 72757.39744631712 5950.413223140496  8429.882653171133  8429.882653171133 245.71992929575396  1.6168201220072405E9  2.0136665025697935E8  319456.0  829883.0 0.9391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2908317818301039E7 0.0 0.0 0.0 64364.33610701515 113895.3460864774 5950.413223140496  17275.974243714383  17275.974243714383 250.0169939771259  1.6724328311747599E9  2.0537101224374952E9  320153.0  831668.0 0.9390000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2905091228446912E7 0.0 0.0 0.0 -3226.5898541270267 93636.55152102781 6148.760330578512  10883.444380744048  10883.444380744048 248.08543893829514  1.674119761894821E9  6.732598427675797E8  320851.0  833420.0 0.9388333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2904916275499376E7 0.0 0.0 0.0 -174.95294753573316 78996.80589402374 5950.413223140496  8514.379456327842  8514.379456327842 246.4756847305051  1.6217745026072052E9  2.146368376746373E8  321548.0  835200.0 0.9386666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3007426941063782E7 0.0 0.0 0.0 102510.6655644063 112139.41012643014 61487.603305785095  7880.458026215016  7880.458026215016 249.85658745273562  1.677585095034774E9  2.2099839163770054E7  322245.0  837019.0 0.9385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.30228996941053E7 0.0 0.0 0.0 15472.753041516851 105531.53660061274 13884.297520661159  8196.329046673067  8196.329046673067 249.24548290026937  1.6250945060071926E9  1.4271860206500053E8  322942.0  838763.0 0.9383333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3031050749951044E7 0.0 0.0 0.0 8151.055845745139 101361.6146597286 3689.2561983471073  8631.72158828218  8631.72158828218 248.85059970876867  1.6809579936147988E9  1.8076211084887648E8  323639.0  840522.0 0.9381666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3050890462825997E7 0.0 0.0 0.0 19839.71287495242 102993.10719762355 7933.884297520661  10274.33603953678  10274.33603953678 249.0107257188221  1.6826892158947532E9  5.3331575706316423E8  324336.0  842320.0 0.9380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3072291482408995E7 0.0 0.0 0.0 21401.0195829979 105013.267603322 9917.355371900827  9463.503805398592  9463.503805398592 249.1975527238807  1.5214250538723805E9  5.196967678831479E8  325034.0  844133.0 0.9378333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3080115728720384E7 0.0 0.0 0.0 7824.246311389633 97888.06951845386 3689.2561983471073  11260.188197910666  11260.188197910666 248.50654809017965  1.6861468461547344E9  7.424901915082711E8  325731.0  845911.0 0.9376666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3088873507509785E7 0.0 0.0 0.0 8757.77878940061 95317.69269263606 3570.2479338842977  7757.907681334114  7757.907681334114 248.25195450600594  1.6334285252071843E9  3.982431910770554E7  326428.0  847707.0 0.9375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3136930754274134E7 0.0 0.0 0.0 48057.24676434857 122074.5728680988 11900.826446280991  9399.540142604852  9399.540142604852 250.72161378946404  1.689601587834801E9  3.377243259164898E8  327125.0  849499.0 0.9373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3136803934427258E7 0.0 0.0 0.0 -126.8198468755513 105746.58416091572 5950.413223140496  10250.755637167018  10250.755637167018 249.26537077230333  1.636776482607169E9  5.741425861438708E8  327822.0  851300.0 0.9371666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3143841740055783E7 0.0 0.0 0.0 7037.805628525877 98588.36230266915 6148.760330578512  8047.267156193935  8047.267156193935 248.57591148005835  1.6930264808547997E9  4.263643383135526E7  328519.0  853056.0 0.937 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.31451586680664E7 0.0 0.0 0.0 1316.928010617067 84007.38473380552 6148.760330578512  9749.14524890217  9749.14524890217 247.05861400836258  1.6947682945947733E9  4.0796167944329035E8  329217.0  854865.0 0.9368333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3150474440586254E7 0.0 0.0 0.0 5315.772519854163 74959.6467331218 5950.413223140496  8413.097297397391  8413.097297397391 246.00078070028488  1.6417010456071978E9  1.7286540202243143E8  329914.0  856585.0 0.9366666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3161109607883235E7 0.0 0.0 0.0 10635.167296981595 71998.18922918648 3689.2561983471073  9907.368602569806  9907.368602569806 245.6227817311819  1.6981633389548147E9  4.386928051056917E8  330611.0  858391.0 0.9365 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3174765368209872E7 0.0 0.0 0.0 13655.760326637565 72146.88640327711 3570.2479338842977  9936.815218662643  9936.815218662643 245.6418088807776  1.6449949586071806E9  4.982123352954051E8  331308.0  860120.0 0.9363333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3263706604454152E7 0.0 0.0 0.0 88941.23624428018 104507.19050503802 47603.30578512396  8977.626357395427  8977.626357395427 249.15075006982687  1.7015834176747856E9  2.347426453236377E8  332005.0  861943.0 0.9361666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.338911505265175E7 0.0 0.0 0.0 125408.44819759854 156006.9756357766 65454.54545454542  8454.117612314792  8454.117612314792 253.37497886155137  1.7033570057947628E9  1.2005684779045188E8  332702.0  863785.0 0.936 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3416216213545518E7 0.0 0.0 0.0 27101.160893767854 117864.3984309795 55537.19008264461  9706.548015920547  9706.548015920547 250.3589178524276  1.5401101286722367E9  5.534323241681858E8  333400.0  865618.0 0.9358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3458812797739381E7 0.0 0.0 0.0 42596.584193863804 104371.83132848941 45619.834710743795  10469.316585610206  10469.316585610206 249.13823188092937  1.7068560390347614E9  5.512030246300068E8  334097.0  867419.0 0.9356666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3549414911093142E7 0.0 0.0 0.0 90602.11335376176 127204.11930878965 59504.13223140493  8265.693142056853  8265.693142056853 251.15231117002094  1.6534603616071465E9  1.2931343878847915E8  334794.0  869205.0 0.9355 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3556509030143797E7 0.0 0.0 0.0 7094.1190506559715 120409.65580811631 5950.413223140496  7938.169328188817  7938.169328188817 250.57818537285635  1.710258786274824E9  1873524.735455748  335491.0  870953.0 0.9353333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3560207902755668E7 0.0 0.0 0.0 3698.8726118710997 110361.33931587005 5950.413223140496  7796.775880976872  7796.775880976872 249.69214920150466  1.656750547407172E9  2.4885527060760003E7  336188.0  872736.0 0.9351666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3602743666193003E7 0.0 0.0 0.0 42535.76343733426 115864.68981033826 23801.652892561982  13230.760050304061  13230.760050304061 250.18664798503949  1.7137077507947469E9  1.1399491623799956E9  336885.0  874535.0 0.935 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3608215847607538E7 0.0 0.0 0.0 5472.181414535058 104376.10170699803 6148.760330578512  10812.009187296777  10812.009187296777 249.13862681096808  1.7154611188547478E9  6.165110917614952E8  337583.0  876356.0 0.9348333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.36100841645618E7 0.0 0.0 0.0 1868.3169542627943 91489.97154113636 5950.413223140496  8804.033896983969  8804.033896983969 247.8628473281531  1.6617897218071225E9  2.3709530810777843E8  338280.0  878144.0 0.9346666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3617698022412993E7 0.0 0.0 0.0 7613.85785119321 86157.73936144308 3689.2561983471073  9256.833832539387  9256.833832539387 247.2897355289599  1.7188879375947874E9  2.77658576729629E8  338977.0  879915.0 0.9345 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3702967421540517E7 0.0 0.0 0.0 85269.39912752355 104709.01648712337 57520.66115702477  9197.46084481862  9197.46084481862 249.16941519348222  1.6651469972071552E9  3.1859374207440275E8  339674.0  881747.0 0.9343333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3765509123890633E7 0.0 0.0 0.0 62541.70235011606 104490.32221521184 53553.719008264445  9206.677613763262  9206.677613763262 249.14919006891813  1.7223811936748033E9  2.6334745078657624E8  340371.0  883543.0 0.9341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3850279908765398E7 0.0 0.0 0.0 84770.78487476539 118057.63255988077 61487.603305785095  9715.871224311628  9715.871224311628 250.37556448655073  1.7240893073147874E9  3.7146400793987364E8  341068.0  885317.0 0.934 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4074828678964132E7 0.0 0.0 0.0 224548.77019873494 213931.0967621771 120991.73553719003  7683.570459248816  7683.570459248816 257.31152800860485  1.5588395571521752E9  9.837997335987467E7  341766.0  887154.0 0.9338333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4242397278205784E7 0.0 0.0 0.0 167568.59924165116 214321.48912357722 158677.6859504132  8500.520929838145  8500.520929838145 257.33583940238987  1.7275613804747796E9  1.058609040198282E8  342463.0  888923.0 0.9336666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4257652470002815E7 0.0 0.0 0.0 15255.19179703174 157848.57170288 63471.07438016526  8257.034837563931  8257.034837563931 253.50950994980494  1.6734968570071275E9  1.074094897883354E8  343160.0  890708.0 0.9335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
