observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.0318142136695473E7 0.0 0.0 0.0 35696.155042403996 168065.45930151083 77355.37190082643  10173.025052835312  10173.025052835312 254.2467882100833  1.5727381998392217E9  6.214156627908963E8  282924.0  736640.0 0.9496666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.033682396822139E7 0.0 0.0 0.0 18681.831525917205 117485.72914393805 59504.13223140493  9757.429452085293  9757.429452085293 250.32629644589406  1.523740652769641E9  5.807760873765707E8  283496.0  738094.0 0.9495 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0340108463291604E7 0.0 0.0 0.0 3284.4950702138026 105440.94971869026 6148.760330578512  9180.51416488307  9180.51416488307 249.23710531015354  1.5762822841702833E9  4.038033355150066E8  284068.0  739511.0 0.9493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0342059249073736E7 0.0 0.0 0.0 1950.7857821321247 91983.20474111737 5950.413223140496  9458.117536564525  9458.117536564525 247.91586035480626  1.5272359586115367E9  5.1272413372022355E8  284640.0  741030.0 0.9491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0340580791889993E7 0.0 0.0 0.0 -1478.4571837435972 76164.30815744646 6148.760330578512  8191.679069348804  8191.679069348804 246.14248890218167  1.579944266595732E9  1.8686591799686727E8  285212.0  742496.0 0.9490000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0346927655507933E7 0.0 0.0 0.0 6346.863617940526 67696.15430254482 6148.760330578512  8666.25714226365  8666.25714226365 245.08229741555277  1.581718248003735E9  2.8745060634407115E8  285784.0  743944.0 0.9488333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0377974409816666E7 0.0 0.0 0.0 31046.754308732932 85364.65338503855 5950.413223140496  7427.842003098722  7427.842003098722 247.20449412994824  1.5324058686094801E9  6.96572480593307E7  286356.0  745378.0 0.9486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0398919500155607E7 0.0 0.0 0.0 20945.090338941307 95125.07901377411 3689.2561983471073  7495.408511858642  7495.408511858642 248.23287628900297  1.5852881623250983E9  3.134793685505445E7  286928.0  746852.0 0.9485 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0408700066400101E7 0.0 0.0 0.0 9780.56624449341 91932.3990173301 3570.2479338842977  9402.99830705313  9402.99830705313 247.91039972241296  1.5359084618205674E9  4.9216332101491565E8  287500.0  748336.0 0.9483333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0472990959608989E7 0.0 0.0 0.0 64290.89320888816 106372.77882158442 41652.89256198347  8197.620842650467  8197.620842650467 249.32328205138114  1.5889115003792431E9  1.7918022679856503E8  288072.0  749809.0 0.9481666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0510494230601246E7 0.0 0.0 0.0 37503.2709922564 106141.28433354029 29752.066115702488  7982.699364598089  7982.699364598089 249.30187314654032  1.5906608751684914E9  1.3107583088286857E8  288643.0  751236.0 0.9480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0561280286076924E7 0.0 0.0 0.0 50786.05547567886 105152.88094695857 43636.36363636363  8138.095225897037  8138.095225897037 249.2104643435641  1.4383296268842218E9  3.169234056807081E8  289215.0  752679.0 0.9478333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0598128916312566E7 0.0 0.0 0.0 36848.630235642886 105125.31957059956 27768.59504132232  9107.596570679578  9107.596570679578 249.2079154324054  1.594186672346756E9  3.701718238759299E8  289787.0  754103.0 0.9476666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0686594278687397E7 0.0 0.0 0.0 88465.3623748301 123474.17536597025 59504.13223140493  10612.37434805474  10612.37434805474 250.84218602394643  1.5444997516626167E9  7.444145139088457E8  290359.0  755568.0 0.9475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0767331610524973E7 0.0 0.0 0.0 80737.33183757575 117260.42764457452 77355.37190082645  9595.707658145046  9595.707658145046 250.30688728847127  1.597733709881249E9  4.719023043272462E8  290931.0  756991.0 0.9473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.077085718325624E7 0.0 0.0 0.0 3525.572731266915 107475.94670787615 5950.413223140496  7359.640444824791  7359.640444824791 249.4253044213332  1.5479724767283437E9  3.93806877145465E7  291503.0  758485.0 0.9471666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0779273127558898E7 0.0 0.0 0.0 8415.94430265684 101645.47292170423 6148.760330578512  8097.657758250244  8097.657758250244 248.87871562219732  1.6013461126864138E9  1.4518522447754383E8  292075.0  759927.0 0.9470000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0784106442800403E7 0.0 0.0 0.0 4833.315241503546 92578.36134263415 6148.760330578512  7751.666489995118  7751.666489995118 247.97982817526162  1.603151637080165E9  6.875508511075048E7  292647.0  761393.0 0.9468333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0789957173893336E7 0.0 0.0 0.0 5850.731092933663 84402.80215146423 5950.413223140496  8075.877060963089  8075.877060963089 247.10111373081085  1.553176270973792E9  1.886573287093839E8  293219.0  762856.0 0.9466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0794774881528227E7 0.0 0.0 0.0 4817.707634890173 76685.74194722758 3689.2561983471073  8845.511640779716  8845.511640779716 246.20382683769293  1.606856525838891E9  3.0097456990176916E8  293791.0  764410.0 0.9465 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0949483701030878E7 0.0 0.0 0.0 154708.8195026508 159535.60605066075 63471.07438016526  8387.881019052613  8387.881019052613 253.632750095015  1.5567608941875288E9  2.5236681774240085E8  294363.0  765866.0 0.9463333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1067695400177518E7 0.0 0.0 0.0 118211.69914663979 179857.5285756087 89256.1983471075  8633.578274584504  8633.578274584504 255.0753239712277  1.6104861814588459E9  2.5163437964440256E8  294935.0  767345.0 0.9461666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1159006022680245E7 0.0 0.0 0.0 91310.62250272755 177674.9018413832 85289.25619834714  8203.993038606144  8203.993038606144 254.92479869056538  1.6122891284357436E9  1.5717697640053487E8  295507.0  768803.0 0.9460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1223781352151763E7 0.0 0.0 0.0 64775.32947151826 168849.56628230173 65454.54545454541  8146.1195760544415  8146.1195760544415 254.30211220505905  1.4574595673033419E9  2.995241853569262E8  296078.0  770181.0 0.9458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1254493274472084E7 0.0 0.0 0.0 30711.922320320755 130466.6771792505 61487.603305785095  7607.208117587186  7607.208117587186 251.4152298476308  1.6149668420957918E9  2.578258969438275E7  296650.0  771584.0 0.9456666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.133588204026809E7 0.0 0.0 0.0 81388.76579600597 142139.77277758357 59504.13223140493  10211.537966268259  10211.537966268259 252.33562131051787  1.5642529969115455E9  6.382074664939932E8  297222.0  773067.0 0.9455 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1342899914303059E7 0.0 0.0 0.0 7017.874034969207 123498.53030534525 17851.239669421488  7807.87683778602  7807.87683778602 250.8442841407086  1.6177947619157948E9  6.623560600266176E7  297794.0  774521.0 0.9453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.136184182214557E7 0.0 0.0 0.0 18941.90784251184 121839.9587817892 11900.826446280991  8699.652919786899  8699.652919786899 250.70140237610175  1.5669850345115676E9  3.093867387172778E8  298366.0  775999.0 0.9451666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1376735457440775E7 0.0 0.0 0.0 14893.635295205178 122531.30528180466 5950.413223140496  8251.87557204922  8251.87557204922 250.76096013799145  1.620661196135807E9  1.5913238211050066E8  298938.0  777498.0 0.9450000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1451319850711284E7 0.0 0.0 0.0 74584.39327051012 116651.27960039396 71404.95867768595  9059.460274234872  9059.460274234872 250.254410716781  1.622015940155799E9  3.319603501616791E8  299510.0  778905.0 0.9448333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1498552186517457E7 0.0 0.0 0.0 47232.335806171526 120584.09128002188 35702.479338842975  7597.044787700642  7597.044787700642 250.59321254996743  1.571104522311537E9  6.745284670422079E7  300082.0  780420.0 0.9446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1498597341704601E7 0.0 0.0 0.0 45.15518714492808 105648.35465135527 5950.413223140496  9030.47859267104  9030.47859267104 249.25628638225794  1.6249006687158015E9  3.2282475048011833E8  300654.0  781901.0 0.9445 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.150307972496111E7 0.0 0.0 0.0 4482.383256508137 98613.12265172187 3570.2479338842977  7947.367322257234  7947.367322257234 248.57836397105012  1.5738719683115644E9  1.402441984429171E8  301226.0  783390.0 0.9443333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1505479779973285E7 0.0 0.0 0.0 2400.055012174895 88763.98668751634 3689.2561983471073  8559.934778033316  8559.934778033316 247.56985669470296  1.6277353285558143E9  2.1850154391274136E8  301798.0  784845.0 0.9441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.161893089946816E7 0.0 0.0 0.0 113451.11949487455 131618.26686983695 61487.603305785095  9109.23600676911  9109.23600676911 251.50803262711233  1.6290900725758371E9  3.3562202299724007E8  302370.0  786252.0 0.9440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1795168487960292E7 0.0 0.0 0.0 176237.58849213243 203264.9305779804 97190.08264462813  7400.842139361072  7400.842139361072 256.633098163174  1.47274332362326E9  1.2349636736765571E8  302941.0  787755.0 0.9438333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1831642178668186E7 0.0 0.0 0.0 36473.69070789339 159577.74999866757 69421.48760330575  10739.383683900709  10739.383683900709 253.6358287675263  1.631903549495784E9  6.844045368315204E8  303513.0  789174.0 0.9436666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1845032993761007E7 0.0 0.0 0.0 13390.815092821453 105103.27442834014 59504.13223140493  8361.158431744105  8361.158431744105 249.20587666959588  1.58056695131151E9  2.2279713889698756E8  304085.0  790575.0 0.9435 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1860563214891866E7 0.0 0.0 0.0 15530.22113085927 100206.03768950548 6148.760330578512  14278.697539115416  14278.697539115416 248.73614081710633  1.6346833263158386E9  1.4449964342362304E9  304657.0  792061.0 0.9433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1932949071332023E7 0.0 0.0 0.0 72385.85644015593 121994.89860069996 41652.89256198347  8944.10296697798  8944.10296697798 250.7147500517488  1.583335329111556E9  3.4576029100702196E8  305229.0  793546.0 0.9431666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1943613616222205E7 0.0 0.0 0.0 10664.54489018121 118643.90211808762 5950.413223140496  8065.128149653078  8065.128149653078 250.42607013422534  1.6375006546758318E9  1.0201458196833196E8  305801.0  794987.0 0.9430000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.196510388086517E7 0.0 0.0 0.0 21490.264642965587 118224.95723022759 11900.826446280991  10008.383084544628  10008.383084544628 250.38997908599478  1.638902578835811E9  5.1974072436854565E8  306373.0  796443.0 0.9428333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2021791462051664E7 0.0 0.0 0.0 56687.5811864946 118533.47408027863 47603.305785123965  8775.758551319625  8775.758551319625 250.41655703655053  1.587376545711544E9  3.054099580941235E8  306945.0  797883.0 0.9426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2030388136679959E7 0.0 0.0 0.0 8596.674628294188 104561.42505515115 13884.297520661159  8684.426132760482  8684.426132760482 249.1557657500371  1.6416910213958042E9  2.313965847942318E8  307517.0  799339.0 0.9425 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2072994427346371E7 0.0 0.0 0.0 42606.29066641258 105769.47326840389 33719.00826446282  7679.234188697074  7679.234188697074 249.2674875860912  1.590058266111586E9  6.622600230054977E7  308089.0  800761.0 0.9423333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2140578457405282E7 0.0 0.0 0.0 67584.03005891191 105433.31212798279 59504.13223140493  8416.05896792821  8416.05896792821 249.23639897604576  1.6444428752758224E9  1.7076235588390553E8  308661.0  802197.0 0.9421666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.215501176879702E7 0.0 0.0 0.0 14433.311391736845 106108.24163018401 5950.413223140496  7807.9686663951115  7807.9686663951115 249.29881731528567  1.6458669452158122E9  3.8183228619321965E7  309233.0  803676.0 0.9420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2331534216614911E7 0.0 0.0 0.0 176522.4478178927 189146.07358215222 85289.25619834715  8195.359667577508  8195.359667577508 255.70505583607812  1.4878687981832254E9  2.7973523079183084E8  309805.0  805147.0 0.9418333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2445946629644385E7 0.0 0.0 0.0 114412.41302947418 192216.63792406203 101157.02479338848  10184.823894176165  10184.823894176165 255.91322968976692  1.6487208622558432E9  5.479778160198303E8  310376.0  806640.0 0.9416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2446902592231043E7 0.0 0.0 0.0 955.9625866589457 126077.94851887145 59504.13223140493  7590.519760444883  7590.519760444883 251.06155681512382  1.5968622697115011E9  4.0287758452619106E7  310948.0  808063.0 0.9415 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2525506252278447E7 0.0 0.0 0.0 78603.66004740406 114847.10066987378 77355.37190082645  12479.135995575303  12479.135995575303 250.0989852403406  1.6514505703558168E9  1.0400934202230567E9  311520.0  809475.0 0.9413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2529021860553939E7 0.0 0.0 0.0 3515.608275492313 104206.74312141564 5950.413223140496  8205.552600809957  8205.552600809957 249.1229643134575  1.5995533081115289E9  1.7024916859181133E8  312092.0  810951.0 0.9411666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2560096838228183E7 0.0 0.0 0.0 31074.977674243473 114480.94310488338 5950.413223140496  14850.36446763524  14850.36446763524 250.06744168718842  1.6542717501558597E9  1.5487071463777025E9  312664.0  812405.0 0.9410000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2586656412104104E7 0.0 0.0 0.0 26559.57387592004 120293.60202176833 11900.826446280991  8846.088512754115  8846.088512754115 250.56818763109652  1.6556640457158716E9  2.5229147180500728E8  313236.0  813851.0 0.9408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.260816408481884E7 0.0 0.0 0.0 21507.672714736298 122298.8068274275 11900.826446280991  7601.64146279613  7601.64146279613 250.74093098099823  1.6035898657115273E9  3.5958930373153135E7  313808.0  815283.0 0.9406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2616515781835617E7 0.0 0.0 0.0 8351.697016777849 106005.35585847999 15867.768595041325  8777.379390683998  8777.379390683998 249.289302308192  1.658498705555848E9  2.346373865928588E8  314380.0  816795.0 0.9405 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2625394821848078E7 0.0 0.0 0.0 8879.040012460577 104104.18156011902 1983.4710743801652  8796.743236441378  8796.743236441378 249.11347928975485  1.6063340167115297E9  2.909785378713395E8  314952.0  818228.0 0.9403333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2739643731814748E7 0.0 0.0 0.0 114248.90996666979 148777.4862323871 61487.603305785095  8088.0019886168875  8088.0019886168875 252.8408514410403  1.6613112196157982E9  8.313752715536019E7  315524.0  819716.0 0.9401666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2884821054877093E7 0.0 0.0 0.0 145177.32306234553 187715.85487809058 97190.08264462817  9048.871772014145  9048.871772014145 255.60809185614175  1.6626524835958278E9  2.8904004128122646E8  316096.0  821109.0 0.9400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.306087041364208E7 0.0 0.0 0.0 176049.35876498718 220272.7684362938 134876.03305785116  8616.412148933037  8616.412148933037 257.706450892782  1.5030064482631361E9  3.5541166241530204E8  316668.0  822553.0 0.9398333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3222993846058E7 0.0 0.0 0.0 162123.43241591955 215241.38445600288 158677.6859504132  8477.130445797555  8477.130445797555 257.3931251996514  1.6657548185158334E9  1.6262252402290472E8  317365.0  824331.0 0.9396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3244580574265635E7 0.0 0.0 0.0 21586.7282076355 162238.90757450392 65454.54545454541  9134.659634589238  9134.659634589238 253.8302299345828  1.6137101455115013E9  3.564854076259735E8  318062.0  826144.0 0.9395 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3263663521441042E7 0.0 0.0 0.0 19082.947175407295 118837.59064339031 53553.71900826446  8930.545098256436  8930.545098256436 250.4427559134554  1.669238445995827E9  2.5693296525864056E8  318759.0  827949.0 0.9393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.327964460998103E7 0.0 0.0 0.0 15981.088539988352 116758.54221573003 5950.413223140496  12109.723744508137  12109.723744508137 250.2636511212724  1.6170431941114926E9  9.948246614608778E8  319456.0  829721.0 0.9391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.330649813887988E7 0.0 0.0 0.0 26853.528898849996 112548.27710180912 17851.239669421488  13212.554343349426  13212.554343349426 249.89439999091917  1.672691261955845E9  1.1770389802404792E9  320153.0  831535.0 0.9390000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3320857258476838E7 0.0 0.0 0.0 14359.119596957908 110173.28574245241 6148.760330578512  10585.3506257361  10585.3506257361 249.6747577677289  1.674398412735857E9  6.08687281256595E8  320851.0  833308.0 0.9388333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.332144975571665E7 0.0 0.0 0.0 592.4972398105415 94643.52962769075 5950.413223140496  10171.840131431718  10171.840131431718 248.18517924204545  1.622055346311485E9  5.718429482997746E8  321548.0  835100.0 0.9386666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3358464256059296E7 0.0 0.0 0.0 37014.50034264652 105530.92988532672 17851.23966942149  8275.860415589012  8275.860415589012 249.24542679046766  1.6778261943358157E9  1.0714051941376549E8  322245.0  836868.0 0.9385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3365283755075632E7 0.0 0.0 0.0 6819.499016336104 100419.24265275059 3570.2479338842977  8360.938315027952  8360.938315027952 248.75725858287942  1.625352054711461E9  1.779645599499762E8  322942.0  838638.0 0.9383333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.341342980757979E7 0.0 0.0 0.0 48146.052504158535 105343.86552775258 33719.00826446282  9502.421364693773  9502.421364693773 249.2281268406319  1.6811885014558344E9  3.6832719652106524E8  323639.0  840360.0 0.9381666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3433303533122906E7 0.0 0.0 0.0 19873.725543117456 103031.55953295299 11900.826446280993  10285.205091636033  10285.205091636033 249.0142818397256  1.682875432175817E9  5.3547381621173394E8  324336.0  842112.0 0.9380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.349356803578947E7 0.0 0.0 0.0 60264.50266656351 103797.34128062328 49586.77685950412  9911.944059389214  9911.944059389214 249.08510231023985  1.5216123821829822E9  6.162306125134865E8  325034.0  843947.0 0.9378333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3622951104090704E7 0.0 0.0 0.0 129383.06830123374 157335.56214646343 67438.01652892558  8406.830906468229  8406.830906468229 253.4720339065281  1.6864043140758574E9  1.2681057629290658E8  325731.0  845777.0 0.9376666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.364500833981049E7 0.0 0.0 0.0 22057.235719787706 110283.0497897758 59504.13223140493  9605.615845070592  9605.615845070592 249.68490888650476  1.6336180525115478E9  4.381549943406584E8  326428.0  847509.0 0.9375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3648255139694968E7 0.0 0.0 0.0 3246.799884478395 98832.01782471935 6148.760330578512  8549.07151895634  8549.07151895634 248.6000453471394  1.6898446128558385E9  1.5404923364587483E8  327125.0  849350.0 0.9373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3683559627992991E7 0.0 0.0 0.0 35304.48829802348 120331.25833795442 5950.413223140496  7854.834561647914  7854.834561647914 250.57143162801123  1.6369818505114737E9  5.717652462766317E7  327822.0  851119.0 0.9371666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3683208847008146E7 0.0 0.0 0.0 -350.78098484551884 99626.59024477658 6148.760330578512  14205.126777753798  14205.126777753798 248.67874705277106  1.69321077141584E9  1.3706009882814307E9  328519.0  852846.0 0.937 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3687850442927219E7 0.0 0.0 0.0 4641.595919073036 84610.06758462213 6148.760330578512  13509.358248648972  13509.358248648972 247.12339075501097  1.6949814709558642E9  1.218764482581658E9  329217.0  854685.0 0.9368333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3692281554789687E7 0.0 0.0 0.0 4431.111862468501 75342.09312290938 5950.413223140496  7748.673101040755  7748.673101040755 246.04576910044813  1.6419707077114646E9  2.9290389808551736E7  329914.0  856473.0 0.9366666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3702188398572925E7 0.0 0.0 0.0 9906.843783238584 73336.30089792475 3689.2561983471073  8223.379809876105  8223.379809876105 245.79400523325972  1.698415029715812E9  7.523248221051452E7  330611.0  858251.0 0.9365 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3707891666753214E7 0.0 0.0 0.0 5703.268180288689 66153.4004512559 3570.2479338842977  9315.920693073253  9315.920693073253 244.87398801670486  1.6452813931114595E9  3.6400918333674556E8  331308.0  860026.0 0.9363333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.371840982822161E7 0.0 0.0 0.0 10518.161468395696 63925.60455787129 3689.2561983471073  9056.70116343321  9056.70116343321 244.5619280792648  1.7017975568958528E9  2.5158363869057184E8  332005.0  861764.0 0.9361666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3777730762032654E7 0.0 0.0 0.0 59320.93381104461 103931.62012497397 9917.355371900827  9397.562872041084  9397.562872041084 249.0975205886409  1.7034556018158789E9  3.2344384725679195E8  332702.0  863486.0 0.936 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3848933088329127E7 0.0 0.0 0.0 71202.32629647288 111683.85683882836 55537.19008264461  7912.899499974065  7912.899499974065 249.81445730498737  1.540151350742937E9  1.6653067474017808E8  333400.0  865264.0 0.9358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4008504509537922E7 0.0 0.0 0.0 159571.4212087946 177083.72423738593 85289.25619834714  8882.29761189011  8882.29761189011 254.88308715426416  1.7068968634558601E9  2.0886836005951604E8  334097.0  867060.0 0.9356666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4054182280884936E7 0.0 0.0 0.0 45677.771347013804 154460.84123461548 59504.13223140493  8796.52211837961  8796.52211837961 253.26203164837574  1.6535222323114474E9  2.4374263074648368E8  334794.0  868870.0 0.9355 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4063674309224956E7 0.0 0.0 0.0 9492.028340018554 108322.28187203327 35702.479338842975  19928.1083637578  19928.1083637578 249.50357457431178  1.7104141910358903E9  2.587750387757218E9  335491.0  870713.0 0.9353333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4063748369485436E7 0.0 0.0 0.0 74.06026048099554 93711.01360338881 5950.413223140496  8734.915305984969  8734.915305984969 248.09281434264943  1.6568590081114519E9  2.2711828073388758E8  336188.0  872451.0 0.9351666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4073908722678691E7 0.0 0.0 0.0 10160.353193255969 86937.16953841555 6148.760330578512  10785.436927650719  10785.436927650719 247.3735091937248  1.7138294554558387E9  6.12411556637596E8  336885.0  874260.0 0.935 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4079141458609581E7 0.0 0.0 0.0 5232.735930889928 75736.76374992619 6148.760330578512  10284.381388800775  10284.381388800775 246.09219547699402  1.71553179193584E9  5.026397973222635E8  337583.0  876028.0 0.9348333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.408031266505507E7 0.0 0.0 0.0 1171.206445489508 62767.30534897545 5950.413223140496  8190.251623299743  8190.251623299743 244.39967857528723  1.6618143205114138E9  1.0468798748806573E8  338280.0  877769.0 0.9346666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4088888605366115E7 0.0 0.0 0.0 8575.940311043998 58199.65961812612 3689.2561983471073  9454.32984354623  9454.32984354623 243.73588963459036  1.718919133415893E9  3.202240159475392E8  338977.0  879546.0 0.9345 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4103731466926051E7 0.0 0.0 0.0 14842.861559936448 60270.929854864684 3570.2479338842977  9201.343389313586  9201.343389313586 244.04999717815727  1.6650942565114818E9  3.194838836389088E8  339674.0  881289.0 0.9343333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4165673069936525E7 0.0 0.0 0.0 61941.603010474275 105305.88809319928 7933.884297520661  8972.76047461901  8972.76047461901 249.2246146391565  1.7223122520558662E9  2.1296432021222502E8  340371.0  883070.0 0.9341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.427189230404854E7 0.0 0.0 0.0 106219.23411201464 140712.29565512095 61487.603305785095  9325.223244308183  9325.223244308183 252.22696876656423  1.724036734315858E9  2.872602491424434E8  341068.0  884861.0 0.934 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4343007202982938E7 0.0 0.0 0.0 71114.89893439872 146265.2347222678 55537.19008264461  10024.76978460751  10024.76978460751 252.64963120126868  1.5587198884228342E9  6.034577559487242E8  341766.0  886615.0 0.9338333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4394319306283666E7 0.0 0.0 0.0 51312.103300728646 124977.23921362952 61487.603305785095  11112.4955035821  11112.4955035821 250.97167119345534  1.7275299903958285E9  6.692521669261218E8  342463.0  888489.0 0.9336666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.44720692635534E7 0.0 0.0 0.0 77749.95726973398 133148.7450859115 59504.13223140493  10074.319166047362  10074.319166047362 251.63136877152965  1.6734450481114304E9  4.9941958131307995E8  343160.0  890251.0 0.9335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.449184769244286E7 0.0 0.0 0.0 19778.428889461138 120282.85729673566 23801.652892561982  8842.663786074992  8842.663786074992 250.56726200006338  1.7308894089358332E9  1.7632745147619522E8  343857.0  891978.0 0.9333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
