observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.199532542998498E7 0.0 0.0 0.0 60851.30983912067 105514.93471790462 53553.719008264445  8825.796184286935  8825.796184286935 249.24394753702992  1.4206317028465118E9  4.829470938200044E8  282352.0  736433.0 0.9498333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2003772489218215E7 0.0 0.0 0.0 8447.05923323577 102861.45784040722 3689.2561983471073  7411.279912386051  7411.279912386051 248.99855061873737  1.5746131633428466E9  2.3877783287956685E7  282924.0  737878.0 0.9496666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2071650609071005E7 0.0 0.0 0.0 67878.11985279087 106123.4278935567 57520.66115702477  7095.488642616768  7095.488642616768 249.30022176024755  1.5255643925238578E9  4815581.140692707  283496.0  739351.0 0.9495 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2079305863421593E7 0.0 0.0 0.0 7655.254350587087 94792.91944881104 6148.760330578512  12837.002464754229  12837.002464754229 248.1999761736144  1.5781689484642344E9  1.1905609422372422E9  284068.0  740781.0 0.9493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2081612673124649E7 0.0 0.0 0.0 2306.8097030557738 82300.23931966515 5950.413223140496  8849.076609061158  8849.076609061158 246.86427824016766  1.5289631036533341E9  3.7963689699828964E8  284640.0  742217.0 0.9491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2090672370102009E7 0.0 0.0 0.0 9059.696977360596 77033.02906252345 6148.760330578512  8178.146903923792  8178.146903923792 246.24467933919814  1.581755023320933E9  1.8213649618393904E8  285212.0  743705.0 0.9490000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2095070200700272E7 0.0 0.0 0.0 4397.830598262909 67857.320966403 6148.760330578512  7424.778363804841  7424.778363804841 245.10292014925182  1.5835622977899246E9  1.7840042371485744E7  285784.0  745176.0 0.9488333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2098657935619207E7 0.0 0.0 0.0 3587.7349189357083 57452.92893374216 5950.413223140496  8041.713728456052  8041.713728456052 243.6208487033958  1.5342461929761713E9  2.0021893886223114E8  286356.0  746659.0 0.9486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.213408739845295E7 0.0 0.0 0.0 35429.462833743906 81508.06201819511 3689.2561983471073  7685.073550943837  7685.073550943837 246.7710918736849  1.5871941415858817E9  7.034958103678574E7  286928.0  748132.0 0.9485 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2137933564973863E7 0.0 0.0 0.0 3846.166520911714 74174.59711321567 3570.2479338842977  7609.383492006863  7609.383492006863 245.90127282318818  1.5377253741390362E9  1.0349325006646067E8  287500.0  749582.0 0.9483333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2228689547015168E7 0.0 0.0 0.0 90755.98204130471 105161.37375679388 51570.24793388428  8198.95746384233  8198.95746384233 249.21124976942514  1.5908134418255532E9  1.7756657251480973E8  288072.0  751061.0 0.9481666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2399975389054181E7 0.0 0.0 0.0 171285.84203901267 181744.79932278127 87272.72727272731  7429.689200298162  7429.689200298162 255.20327453035804  1.5926302055439525E9  9831321.120638736  288643.0  752538.0 0.9480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2403690679983957E7 0.0 0.0 0.0 3715.290929774849 123081.2819117969 55537.19008264461  6841.618258114843  6841.618258114843 250.80833924119545  1.4400968961078742E9  3.552741914936489E7  289215.0  753978.0 0.9478333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2479931899290534E7 0.0 0.0 0.0 76241.21930657742 129337.0485732897 61487.603305785095  8497.849339299803  8497.849339299803 251.32419683885  1.596134881678717E9  2.3671118475953528E8  289787.0  755391.0 0.9476666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.254813864016481E7 0.0 0.0 0.0 68206.74087427529 128265.88493584245 59504.13223140493  9773.772280317875  9773.772280317875 251.23787532724978  1.5463518450880907E9  5.616897737922417E8  290359.0  756829.0 0.9475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2550773968165636E7 0.0 0.0 0.0 2635.3280008267716 117152.59786104022 6148.760330578512  7599.854745050485  7599.854745050485 250.29759802386633  1.5997210930931628E9  3.944233741707712E7  290931.0  758312.0 0.9473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.257958277828285E7 0.0 0.0 0.0 28808.81011721378 119343.86821503553 17851.239669421488  8766.300093796974  8766.300093796974 250.4863704527081  1.5499077575752954E9  3.408387128069096E8  291503.0  759811.0 0.9471666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2589450348704224E7 0.0 0.0 0.0 9867.570421375589 114351.75530517119 6148.760330578512  8710.92300066142  8710.92300066142 250.056312483216  1.6033887876631489E9  2.754137562905171E8  292075.0  761286.0 0.9470000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2868907573920242E7 0.0 0.0 0.0 279457.2252160173 133076.87804733595 251900.82644628093  8831.276027571568  8831.276027571568 251.62557724613876  1.605207814637743E9  2.9955289392461866E8  292647.0  762760.0 0.9468333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2873523201018354E7 0.0 0.0 0.0 4615.627098111954 117769.64249117432 11900.826446280991  8022.036207992592  8022.036207992592 250.35075486657257  1.5551417090769134E9  1.7507930586419484E8  293219.0  764196.0 0.9466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3009108422077784E7 0.0 0.0 0.0 135585.22105942963 168292.41345433638 77355.37190082643  7707.0781954413  7707.0781954413 254.26280134441095  1.6087794191366239E9  5.351034269023059E7  293791.0  765657.0 0.9465 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3020566068098787E7 0.0 0.0 0.0 11457.646021002893 112453.1331451046 59504.13223140493  7792.794098829941  7792.794098829941 249.88560095672844  1.5585909521231818E9  1.2218631755269858E8  294363.0  767095.0 0.9463333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3029332967687024E7 0.0 0.0 0.0 8766.899588236993 103701.88408249062 7933.884297520661  9584.264353330289  9584.264353330289 249.0762743070832  1.6123222495713992E9  4.548456323616097E8  294935.0  768550.0 0.9461666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3205718978122054E7 0.0 0.0 0.0 176386.0104350301 182831.19996753623 89256.1983471075  8000.496202877233  8000.496202877233 255.2769288113584  1.6141289246298234E9  1.1144626616611296E8  295507.0  770014.0 0.9460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3241312586795716E7 0.0 0.0 0.0 35593.60867366112 154708.90959508772 55537.19008264461  8178.708963465267  8178.708963465267 253.28015337826633  1.4591943718243804E9  3.048183746608932E8  296078.0  771476.0 0.9458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3250974062891062E7 0.0 0.0 0.0 9661.476095345977 106651.50731994229 49586.77685950412  8132.101510987393  8132.101510987393 249.3490592176031  1.616954918729847E9  1.370053683006631E8  296650.0  772949.0 0.9456666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3258905604526028E7 0.0 0.0 0.0 7931.541634966171 102126.37354457522 3570.2479338842977  8886.427476448944  8886.427476448944 248.92634840972417  1.5661107842412603E9  3.505451830021776E8  297222.0  774361.0 0.9455 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3258229567722138E7 0.0 0.0 0.0 -676.0368038900788 87024.16654727982 6148.760330578512  8277.409862826817  8277.409862826817 247.38285968908855  1.6197231412298446E9  1.6557776275693235E8  297794.0  775824.0 0.9453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3259788647255503E7 0.0 0.0 0.0 1559.0795333651683 73295.26007495137 5950.413223140496  9337.572782553121  9337.572782553121 245.78875368841346  1.5687999590412226E9  4.451606163047206E8  298366.0  777247.0 0.9451666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3267527422172865E7 0.0 0.0 0.0 7738.774917363007 59830.97527272456 6148.760330578512  15054.299389011307  15054.299389011307 243.98720925477193  1.6225173609498641E9  1.6244469374796932E9  298938.0  778726.0 0.9450000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3264084787817953E7 0.0 0.0 0.0 -3442.6343549122616 42354.48160563094 6148.760330578512  7885.098981602839  7885.098981602839 241.03376401965227  1.6239837967298853E9  7.67021150667079E7  299510.0  780249.0 0.9448333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3266888967752919E7 0.0 0.0 0.0 2804.179934964622 31237.72180751954 5950.413223140496  7970.52650993553  7970.52650993553 238.5038825573354  1.5730135586412337E9  1.4609766325449574E8  300082.0  781769.0 0.9446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3275331456562856E7 0.0 0.0 0.0 8442.48880993724 25073.0 3689.2561983471073  11488.33508463004  10917.954419109672 236.5  1.6268511938098207E9  8.509933676860704E8  300654.0  783227.0 0.9445 570.380665520368 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3286826590146398E7 0.0 0.0 0.0 11495.133583541798 25073.0 3570.2479338842977  7928.825869748659  7924.885649657503 236.5  1.5757362782412264E9  1.343808027524245E8  301226.0  784691.0 0.9443333333333334 3.940220091156334 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3335973322582014E7 0.0 0.0 0.0 49146.732435615624 61000.3880272242 3689.2561983471073  9530.088210044303  9530.088210044303 244.1521764991209  1.6296627450098603E9  4.258202355868983E8  301798.0  786147.0 0.9441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3460300796335543E7 0.0 0.0 0.0 124327.47375352898 113209.69744708331 61487.603305785095  10630.561027885005  10630.561027885005 249.95556898613552  1.631063706309843E9  6.617731264050072E8  302370.0  787602.0 0.9440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.351040266402274E7 0.0 0.0 0.0 50101.86768719779 105699.21707586739 49586.77685950412  8025.571198909683  8025.571198909683 249.26099020400142  1.4744859552642968E9  2.5649749896368304E8  302941.0  789059.0 0.9438333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3569857003685465E7 0.0 0.0 0.0 59454.33966272442 105404.35721803547 51570.24793388428  8178.951586672176  8178.951586672176 249.2337211891275  1.633901254729825E9  1.3016382158325584E8  303513.0  790549.0 0.9436666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3578546750096396E7 0.0 0.0 0.0 8689.74641093037 100680.3999249599 3570.2479338842977  9843.455770121633  9843.455770121633 248.78312598305862  1.5825523952412124E9  5.405188040788999E8  304085.0  792006.0 0.9435 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3588501058452481E7 0.0 0.0 0.0 9954.308356085668 96390.59346296685 6148.760330578512  8095.354487500211  8095.354487500211 248.35822439213223  1.63670895448989E9  1.0932560512939882E8  304657.0  793465.0 0.9433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3588595357777974E7 0.0 0.0 0.0 94.29932549275621 83079.12004836588 5950.413223140496  7455.359516953227  7455.359516953227 246.95590048798564  1.58527511484124E9  2.272307610762341E7  305229.0  794928.0 0.9431666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3650199585327033E7 0.0 0.0 0.0 61604.227549059426 118319.0466990991 17851.239669421488  8513.061228904722  8513.061228904722 250.3980846570554  1.639535911449848E9  1.9659110890186232E8  305801.0  796401.0 0.9430000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3649679485207936E7 0.0 0.0 0.0 -520.1001190969432 100395.12340722307 6148.760330578512  11255.062842200568  11255.062842200568 248.754869592633  1.6409753871498823E9  7.865561957472649E8  306373.0  797896.0 0.9428333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3654506513549417E7 0.0 0.0 0.0 4827.02834148172 91150.39166310384 5950.413223140496  8121.34686246046  8121.34686246046 247.8263490609527  1.5893955344412136E9  1.6224515212558523E8  306945.0  799350.0 0.9426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3670953804477282E7 0.0 0.0 0.0 16447.29092786424 94773.63035286425 3689.2561983471073  9134.796039756733  9134.796039756733 248.19806560547386  1.6437811611898682E9  3.264438122948924E8  307517.0  800810.0 0.9425 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.367936447943899E7 0.0 0.0 0.0 8410.67496170856 90334.22213159941 3570.2479338842977  9279.835249089094  9279.835249089094 247.7386266263542  1.592114526841221E9  4.093930139938858E8  308089.0  802268.0 0.9423333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.368666047135051E7 0.0 0.0 0.0 7295.991911519646 85951.8214595015 3689.2561983471073  7989.1363852704435  7989.1363852704435 247.26760333829552  1.646625449629882E9  7.649961570506172E7  308661.0  803764.0 0.9421666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3705372304923866E7 0.0 0.0 0.0 18711.833573355434 93010.70277288873 3689.2561983471073  7963.696061621105  7963.696061621105 248.02344916530197  1.6480360395298789E9  6.960196722585244E7  309233.0  805229.0 0.9420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3852015115132507E7 0.0 0.0 0.0 146642.81020864082 167815.69515076705 63471.07438016525  8366.743450597412  8366.743450597412 254.22916567775115  1.4898253711042385E9  3.1474331563421035E8  309805.0  806697.0 0.9418333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3983542923895009E7 0.0 0.0 0.0 131527.80876250254 190720.2482009256 99173.55371900833  9449.701993335955  9449.701993335955 255.8117795390458  1.6508533678898606E9  3.8729163044624877E8  310376.0  808155.0 0.9416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.399145930458056E7 0.0 0.0 0.0 7916.3806855504145 130916.8886018659 59504.13223140493  8215.608053205457  8215.608053205457 251.4515108874096  1.5989846882412446E9  1.7298658384282035E8  310948.0  809641.0 0.9415 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4001060582806466E7 0.0 0.0 0.0 9601.27822590621 119906.36092844457 11900.826446280991  8710.979453046544  8710.979453046544 250.5348277850142  1.6537082477898843E9  2.2510647201495716E8  311520.0  811120.0 0.9413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4053493056016859E7 0.0 0.0 0.0 52432.473210392156 122309.58418892474 41652.89256198347  8376.357387928505  8376.357387928505 250.7418594235807  1.6017456116412668E9  2.0489664295426747E8  312092.0  812604.0 0.9411666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4052384414776752E7 0.0 0.0 0.0 -1108.6412401066752 105418.59758846468 6148.760330578512  9633.585029774873  9633.585029774873 249.23503815670625  1.6565457962099073E9  4.2125974287866086E8  312664.0  814067.0 0.9410000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4072935668879457E7 0.0 0.0 0.0 20551.254102704213 104744.48661789382 6148.760330578512  15076.60474269656  15076.60474269656 249.17269551631313  1.6580208977298844E9  1.5937542979190412E9  313236.0  815599.0 0.9408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4077850899355827E7 0.0 0.0 0.0 4915.230476369537 94714.98926275282 5950.413223140496  8994.31460837005  8994.31460837005 248.1922572566118  1.6058883944411924E9  3.3403704928697664E8  313808.0  817050.0 0.9406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4131700784290683E7 0.0 0.0 0.0 53849.88493485553 106518.14650765815 33719.00826446282  8327.719425487432  8327.719425487432 249.3367258399758  1.6608035631298847E9  1.353482844704204E8  314380.0  818489.0 0.9405 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4136213593320057E7 0.0 0.0 0.0 4512.809029373773 99348.7684946133 3570.2479338842977  8111.939108534334  8111.939108534334 248.6512290505758  1.6086185684412274E9  1.4099302063367835E8  314952.0  819980.0 0.9403333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.420665768822832E7 0.0 0.0 0.0 70444.09490826319 106429.04951522428 55537.19008264461  7826.623805007717  7826.623805007717 249.32848603673582  1.663659405889858E9  2.4414373927845165E7  315524.0  821455.0 0.9401666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4221174197361296E7 0.0 0.0 0.0 14516.50913297564 104718.07209930378 7933.884297520661  8293.602251375452  8293.602251375452 249.1702526680203  1.665065181489907E9  1.2372815387232535E8  316096.0  822915.0 0.9400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.43285854055886E7 0.0 0.0 0.0 107411.20822730452 149263.12236718295 55537.19008264461  7328.967876781016  7328.967876781016 252.87781567720984  1.5051726140641613E9  7.55649829044089E7  316668.0  824344.0 0.9398333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.435136308308417E7 0.0 0.0 0.0 22777.677495568296 106674.65940054684 57520.66115702477  7845.479305179777  7845.479305179777 249.3512003514794  1.6681655906898563E9  2.397500979324716E7  317365.0  826135.0 0.9396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4362424878837278E7 0.0 0.0 0.0 11061.795753108121 105826.50323711452 3966.9421487603304  7943.009767780092  7943.009767780092 249.2727617901706  1.615965811441232E9  9.721050261979616E7  318062.0  827865.0 0.9395 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4365678790618105E7 0.0 0.0 0.0 3253.911780827094 83210.25007903503 6148.760330578512  19721.404608328063  19721.404608328063 246.97132573568229  1.6715423407098997E9  2.582039644309675E9  318759.0  829642.0 0.9393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4376155858736932E7 0.0 0.0 0.0 10477.068118828227 73853.32832784702 5950.413223140496  13883.576646875747  13883.576646875747 245.86016357362087  1.6193361320411825E9  1.3751225632504125E9  319456.0  831482.0 0.9391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4392867757517472E7 0.0 0.0 0.0 16711.89878054054 68789.05090277201 6148.760330578512  15627.415875037044  15627.415875037044 245.22214342965734  1.6750115252898939E9  1.6955645547929492E9  320153.0  833245.0 0.9390000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4399052306432677E7 0.0 0.0 0.0 6184.548915204838 59684.662949646314 6148.760330578512  9140.176537752024  9140.176537752024 243.96466845626966  1.6766820873898852E9  2.947033708474611E8  320851.0  834980.0 0.9388333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4401328584138827E7 0.0 0.0 0.0 2276.277706149142 46905.26075564233 5950.413223140496  9105.266677012629  9105.266677012629 241.8804206057009  1.624273740241156E9  3.395822363158604E8  321548.0  836781.0 0.9386666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.440971318195014E7 0.0 0.0 0.0 8384.597811312738 41640.27126311659 3689.2561983471073  9960.331105491361  9960.331105491361 240.88988657774215  1.6801272004698906E9  4.6815208270187795E8  322245.0  838558.0 0.9385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4416859864519382E7 0.0 0.0 0.0 7146.682569240472 36502.56193715604 3570.2479338842977  8714.143961316731  8714.143961316731 239.80550512550374  1.6276440608411934E9  2.5185319124866977E8  322942.0  840398.0 0.9383333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4470060038907154E7 0.0 0.0 0.0 53200.17438777242 77082.18337890372 3689.2561983471073  8931.296747677641  8931.296747677641 246.25046151969224  1.6835963850498717E9  2.427371445973637E8  323639.0  842161.0 0.9381666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4589314306929143E7 0.0 0.0 0.0 119254.26802198931 125378.88469097059 61487.603305785095  9469.963404137636  9469.963404137636 251.0052215884415  1.6853160530098772E9  3.5719899774990475E8  324336.0  843947.0 0.9380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4805586245922597E7 0.0 0.0 0.0 216271.9389934543 213217.10048031318 120991.73553719003  7441.987666921869  7441.987666921869 257.2670644214916  1.5237394123840528E9  8.13746908651008E7  325034.0  845693.0 0.9378333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4838702162964277E7 0.0 0.0 0.0 33115.9170416802 164146.67511418965 73388.42975206609  8797.912655737797  8797.912655737797 253.96959493857767  1.6886908773098829E9  2.0887390174383056E8  325731.0  847452.0 0.9376666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4842112800380234E7 0.0 0.0 0.0 3410.6374159566512 104928.58221301092 53553.719008264445  9075.011308871068  9075.011308871068 249.18972091121898  1.6358699912411728E9  3.2146040098430413E8  326428.0  849226.0 0.9375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.485475270876535E7 0.0 0.0 0.0 12639.908385117375 101907.86422297492 6148.760330578512  9511.866044574856  9511.866044574856 248.90470525187945  1.6920666644698737E9  3.5948609531770515E8  327125.0  850958.0 0.9373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.485451693750732E7 0.0 0.0 0.0 -235.77125802937843 88082.44120592382 5950.413223140496  7639.238535881227  7639.238535881227 247.49660374096345  1.6391434046411362E9  8514460.54719439  327822.0  852739.0 0.9371666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4853497519485788E7 0.0 0.0 0.0 -1019.4180215312997 72803.53327198772 6148.760330578512  8110.729581826299  8110.729581826299 245.7258327923209  1.6955194804298797E9  5.3831233667800106E7  328519.0  854544.0 0.937 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4854192866444087E7 0.0 0.0 0.0 695.3469582973651 58890.77288274902 6148.760330578512  8459.347016957547  8459.347016957547 243.84236217574318  1.697215076889896E9  1.2732667309996814E8  329217.0  856305.0 0.9368333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4858564869576553E7 0.0 0.0 0.0 4372.003132465801 48383.20172033635 5950.413223140496  8929.161071737983  8929.161071737983 242.14216199495087  1.6441266710411265E9  2.8174622849820167E8  329914.0  858087.0 0.9366666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4858692229343591E7 0.0 0.0 0.0 127.35976703796247 36157.09140457726 3689.2561983471073  8664.213884449944  8664.213884449944 239.72478771134982  1.700612046969873E9  1.6811611033816484E8  330611.0  859833.0 0.9365 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4936139180009438E7 0.0 0.0 0.0 77446.95066584583 102272.26073339513 3570.2479338842977  7761.533403143653  7761.533403143653 248.94079840861679  1.6474317656411538E9  2.6603087117223762E7  331308.0  861634.0 0.9363333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4944434186940698E7 0.0 0.0 0.0 8295.006931260616 98648.83545483321 3689.2561983471073  8229.176011475429  8229.176011475429 248.58190129306985  1.7040013141699104E9  7.089634292614236E7  332005.0  863353.0 0.9361666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4962880211819485E7 0.0 0.0 0.0 18446.02487878746 105093.1993064136 3966.9421487603304  8034.7188784467235  8034.7188784467235 249.2049449094991  1.7057325364498854E9  2.722392151089954E7  332702.0  865151.0 0.936 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4981961979433736E7 0.0 0.0 0.0 19081.7676142514 106061.43932047837 9917.355371900827  8196.172228285775  8196.172228285775 249.29448897812617  1.5421966310240576E9  2.255826539050351E8  333400.0  866916.0 0.9358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5017252085502513E7 0.0 0.0 0.0 35290.10606877732 104962.60197419448 27768.59504132232  8620.348373738905  8620.348373738905 249.19286710202482  1.7091006207298713E9  1.501664687764761E8  334097.0  868649.0 0.9356666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5025076152795743E7 0.0 0.0 0.0 7824.067293230107 101284.88517703129 3570.2479338842977  7931.5361565089925  7931.5361565089925 248.8429997203874  1.6555756976411686E9  5.5125947544803254E7  334794.0  870374.0 0.9355 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.506481595939059E7 0.0 0.0 0.0 39739.80659484741 121142.12221924233 11900.826446280991  7981.743106355372  7981.743106355372 250.64128551165078  1.7125004793899143E9  9029977.51777948  335491.0  872180.0 0.9353333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5077008954999225E7 0.0 0.0 0.0 12192.995608635933 119317.68648260384 5950.413223140496  8067.01812213394  8067.01812213394 250.4841149623194  1.6588929056410897E9  8.10299669224371E7  336188.0  873934.0 0.9351666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5082614919982268E7 0.0 0.0 0.0 5605.964983041547 109770.294263488 6148.760330578512  9004.596871578859  9004.596871578859 249.63748860293055  1.7159292238498752E9  2.2621393461097434E8  336885.0  875741.0 0.935 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5090633444768403E7 0.0 0.0 0.0 8018.524786135973 103324.19704551436 6148.760330578512  8315.861673531099  8315.861673531099 249.0413453292809  1.7176055631098607E9  7.59887627984087E7  337583.0  877482.0 0.9348333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5100148884884037E7 0.0 0.0 0.0 9515.440115633806 94601.68224376117 5950.413223140496  12287.541694246494  12287.541694246494 248.18103429514275  1.6637615606411638E9  9.864586964246609E8  338280.0  879159.0 0.9346666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5109239748767244E7 0.0 0.0 0.0 9090.86388320701 91349.15851734766 3689.2561983471073  8654.131411273416  8654.131411273416 247.84771265233744  1.7209649816499321E9  1.4558855234302652E8  338977.0  880971.0 0.9345 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5110580761275848E7 0.0 0.0 0.0 1341.012508604641 80726.90639332181 3570.2479338842977  8393.016698746203  8393.016698746203 246.67920202250582  1.667138403841153E9  1.430969895682591E8  339674.0  882783.0 0.9343333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5209310149666652E7 0.0 0.0 0.0 98729.38839080346 108921.82118674947 61487.603305785095  9046.870291590907  9046.870291590907 249.55902073307587  1.7244322405098987E9  2.2682859802343094E8  340371.0  884572.0 0.9341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5322312934961425E7 0.0 0.0 0.0 113002.78529477248 151193.68910824409 61487.603305785095  9243.314067493044  9243.314067493044 253.02336175821785  1.7261836828498554E9  2.674468409489287E8  341068.0  886391.0 0.934 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5382144739938278E7 0.0 0.0 0.0 59831.80497685199 145543.3027231338 55537.19008264461  9945.001279317945  9945.001279317945 252.59468128506117  1.5606747219838722E9  5.8429817030022E8  341766.0  888163.0 0.9338333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5414435228930043E7 0.0 0.0 0.0 32290.488991765757 107297.22929817844 61487.603305785095  9048.959110936163  9048.959110936163 249.4087764078589  1.7296008729899E9  2.2211048945396063E8  342463.0  889940.0 0.9336666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
