observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.1125962095677959E7 0.0 0.0 0.0 101030.31587603324 138791.2882750516 61487.603305785095  8610.901261988598  8610.901261988598 252.08075112460435  1.5707622726490848E9  2.864672305303621E8  282924.0  735807.0 0.9496666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1138781663115256E7 0.0 0.0 0.0 12819.567437297279 105715.91483512719 37685.950413223145  8208.990463998613  8208.990463998613 249.26253443402638  1.5218135627572243E9  2.487304043815029E8  283496.0  737253.0 0.9495 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1145973218009163E7 0.0 0.0 0.0 7191.5548939068885 96415.923100704 6148.760330578512  10342.786297751543  10342.786297751543 248.36073327067197  1.5742976389277906E9  6.564709267360677E8  284068.0  738683.0 0.9493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1148889110249935E7 0.0 0.0 0.0 2915.8922407719265 84714.52010623111 5950.413223140496  8666.88201210433  8666.88201210433 247.1346173802914  1.5252398372191007E9  3.44063791253843E8  284640.0  740135.0 0.9491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1164452996415691E7 0.0 0.0 0.0 15563.88616575694 86517.94788017501 6148.760330578512  7611.698061234515  7611.698061234515 247.32845097594316  1.5778464856134737E9  6.387135303309772E7  285212.0  741578.0 0.9490000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1193598335101612E7 0.0 0.0 0.0 29145.33868591966 101859.37319082764 6148.760330578512  7655.153044688518  7655.153044688518 248.8999022574116  1.5796461101723602E9  7.144425231185064E7  285784.0  743043.0 0.9488333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1196121271976845E7 0.0 0.0 0.0 2522.936875234103 90959.48309101143 5950.413223140496  7472.413751909812  7472.413751909812 247.80583008286882  1.5304182336159914E9  8.125827477522765E7  286356.0  744495.0 0.9486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1196546323199254E7 0.0 0.0 0.0 425.05122240904956 78346.69859351416 3689.2561983471073  9348.57952155921  9348.57952155921 246.3992105156469  1.58323442200223E9  4.331001255683674E8  286928.0  745963.0 0.9485 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1211453576988718E7 0.0 0.0 0.0 14907.253789464714 80519.12034830647 3570.2479338842977  9164.584100788099  9164.584100788099 246.6547594810383  1.5338653730352094E9  4.427843943369763E8  287500.0  747390.0 0.9483333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1258059087589752E7 0.0 0.0 0.0 46605.51060103391 104981.15768833431 13884.297520661159  8259.175740344888  8259.175740344888 249.1945831580814  1.586782626729082E9  1.9458547751808798E8  288072.0  748842.0 0.9481666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1295212001822643E7 0.0 0.0 0.0 37152.91423289162 105759.69850053018 27768.59504132232  8605.778379373434  8605.778379373434 249.26658360311941  1.5885551918228042E9  2.67569389998569E8  288643.0  750290.0 0.9480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1321899021771152E7 0.0 0.0 0.0 26687.0199485092 104721.14013486454 17851.23966942149  9874.338644753316  9874.338644753316 249.1705364038532  1.4363859005489726E9  6.933462259091786E8  289215.0  751700.0 0.9478333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1402404636417009E7 0.0 0.0 0.0 80505.61464585693 115972.03346665252 61487.603305785095  7767.118008284094  7767.118008284094 250.19589537100728  1.5920266053105834E9  8.321275474949913E7  289787.0  753118.0 0.9476666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1480843629680417E7 0.0 0.0 0.0 78438.99326340905 126614.68801415023 59504.13223140493  8292.20648450668  8292.20648450668 251.10481086422357  1.5423818079561849E9  2.461104834926364E8  290359.0  754556.0 0.9475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1484360033418009E7 0.0 0.0 0.0 3516.4037375907637 115652.32048633906 6148.760330578512  8330.010934823422  8330.010934823422 250.16835290199336  1.5956566390844078E9  2.009894493188245E8  290931.0  756072.0 0.9473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1486288196903648E7 0.0 0.0 0.0 1928.1634856387593 104396.2700514998 5950.413223140496  7233.800697337514  7233.800697337514 249.14049200513267  1.5459309987146866E9  1.4280605908494525E7  291503.0  757531.0 0.9471666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1513453367720207E7 0.0 0.0 0.0 27165.170816560203 117118.50551163114 5950.413223140496  8492.52213328836  8492.52213328836 250.29466105372427  1.5992581442016397E9  2.3243893168912423E8  292075.0  758989.0 0.9470000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1527804953080101E7 0.0 0.0 0.0 14351.585359893279 116826.47123561832 6148.760330578512  8494.859305327578  8494.859305327578 250.26950303545988  1.601032385571032E9  2.3116877981586948E8  292647.0  760431.0 0.9468333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1577941613720905E7 0.0 0.0 0.0 50136.66064080451 122833.12091443865 35702.479338842975  8427.531623141198  8427.531623141198 250.78696079552367  1.5510759178495848E9  2.6660377598117346E8  293219.0  761853.0 0.9466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1581386174616331E7 0.0 0.0 0.0 3444.5608954269796 105348.28791663966 11900.826446280993  9028.567446944959  9028.567446944959 249.22853582878383  1.6045949485657115E9  3.427182679902324E8  293791.0  763333.0 0.9465 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1621559063246204E7 0.0 0.0 0.0 40172.88862987224 105729.73065008706 31735.537190082654  8055.908706342233  8055.908706342233 249.26381213817507  1.5545586851086977E9  1.829680695410027E8  294363.0  764781.0 0.9463333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1720756745821195E7 0.0 0.0 0.0 99197.68257499178 135165.4448818592 61487.603305785095  8274.365037434825  8274.365037434825 251.79388789442012  1.6081740664665103E9  1.7647011885878292E8  294935.0  766236.0 0.9461666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.179465032132679E7 0.0 0.0 0.0 73893.57550559554 139144.08094420724 61487.603305785095  8427.336137462706  8427.336137462706 252.10760396896083  1.609963574415191E9  2.076739563740029E8  295507.0  767688.0 0.9460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1922586431238987E7 0.0 0.0 0.0 127936.10991219612 182414.2101285573 77355.37190082645  7310.608827019699  7310.608827019699 255.2486583138005  1.4554312503376396E9  1.2134660213604875E8  296078.0  769149.0 0.9458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2020884775964513E7 0.0 0.0 0.0 98298.34472552639 181579.10196060338 91239.66942148766  7893.7834719928505  7893.7834719928505 255.19204081088836  1.6127529798352146E9  8.980603342684318E7  296650.0  770585.0 0.9456666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2033548460673396E7 0.0 0.0 0.0 12663.684708882996 125030.94431412892 59504.13223140493  9707.710123952806  9707.710123952806 250.9762977527678  1.5620919135625865E9  5.317011868321676E8  297222.0  772048.0 0.9455 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.20405543748357E7 0.0 0.0 0.0 7005.91416230506 118189.31131541792 5950.413223140496  7897.133937875585  7897.133937875585 250.38690828010147  1.6155366080952322E9  8.77450454439227E7  297794.0  773476.0 0.9453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2053864674294438E7 0.0 0.0 0.0 13310.29945873924 118127.02374534466 5950.413223140496  7422.173805672013  7422.173805672013 250.38154236262446  1.5647857473625224E9  3.605483252869968E7  298366.0  774939.0 0.9451666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2061118583392752E7 0.0 0.0 0.0 7253.909098313714 109154.45905702602 6148.760330578512  10077.71345605384  10077.71345605384 249.5805353793606  1.6183645279152045E9  5.55232193928623E8  298938.0  776413.0 0.9450000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.209174092870851E7 0.0 0.0 0.0 30622.34531575805 110330.20661292544 11900.826446280991  17545.771313577647  17545.771313577647 249.68927000951868  1.6197760806752157E9  2.1645576549214115E9  299510.0  777879.0 0.9448333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2148749143426301E7 0.0 0.0 0.0 57008.21471779 116918.8379147283 41652.89256198347  8766.690854003678  8766.690854003678 250.27746019251623  1.568909894162557E9  3.219208567595648E8  300082.0  779365.0 0.9446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2148919785650825E7 0.0 0.0 0.0 170.6422245234683 103804.8565246922 3966.9421487603304  9317.681465799233  9317.681465799233 249.0857973295748  1.6226800664352229E9  3.8699027967785716E8  300654.0  780895.0 0.9445 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2186649738919929E7 0.0 0.0 0.0 37729.953269103746 105173.61097371041 27768.59504132232  8592.603778763212  8592.603778763212 249.21238148281796  1.5717118167625058E9  2.81571220808405E8  301226.0  782372.0 0.9443333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2195525115195027E7 0.0 0.0 0.0 8875.376275097826 101534.34631472098 3689.2561983471073  8825.38473574014  8825.38473574014 248.8677086286372  1.6255205034351904E9  2.779695505609645E8  301798.0  783845.0 0.9441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2282712694612185E7 0.0 0.0 0.0 87187.57941715718 117271.08426888616 61487.603305785095  9963.238157207154  9963.238157207154 250.30780532984892  1.6269609419952443E9  5.219453443290061E8  302370.0  785341.0 0.9440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2345079372525344E7 0.0 0.0 0.0 62366.677913159816 115590.22853804697 55537.19008264461  8510.343561354588  8510.343561354588 250.16300383684072  1.4707880597775445E9  3.647528044660091E8  302941.0  786807.0 0.9438333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.237578233619351E7 0.0 0.0 0.0 30702.963668165234 104936.42360410243 31735.537190082654  9621.231412027159  9621.231412027159 249.19044609304564  1.6298119704551985E9  4.4532909685890883E8  303513.0  788302.0 0.9436666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.238840737039151E7 0.0 0.0 0.0 12625.034198000525 102314.3068130278 3966.9421487603304  11280.20884031482  11280.20884031482 248.94496303615568  1.5786034095625734E9  8.54351750744608E8  304085.0  789768.0 0.9435 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2408787684876774E7 0.0 0.0 0.0 20380.314485262606 107818.92844817766 6148.760330578512  8726.932519534234  8726.932519534234 249.45702380913508  1.6326196702152126E9  2.496358631396953E8  304657.0  791218.0 0.9433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2411601252848577E7 0.0 0.0 0.0 2813.56797180247 96131.24622125778 5950.413223140496  8550.836975581862  8550.836975581862 248.33253627389638  1.581359673962531E9  2.6291495243900782E8  305229.0  792726.0 0.9431666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2413205719290607E7 0.0 0.0 0.0 1604.4664420298514 83171.61761002282 6148.760330578512  8415.334722686297  8415.334722686297 246.96678127397047  1.6355082502152238E9  1.795407731776112E8  305801.0  794218.0 0.9430000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2413977892902747E7 0.0 0.0 0.0 772.173612139787 69772.9938752909 6148.760330578512  8022.037016293193  8022.037016293193 245.34804784072819  1.6368755114152098E9  9.334567786255549E7  306373.0  795638.0 0.9428333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2416439535160337E7 0.0 0.0 0.0 2461.642257589306 58642.93505023691 5950.413223140496  7641.287859502793  7641.287859502793 243.80418041137528  1.5854670483625753E9  6.2632822157802865E7  306945.0  797134.0 0.9426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.245329014719655E7 0.0 0.0 0.0 36850.61203621389 84158.7978774087 3689.2561983471073  7645.493010694988  7645.493010694988 247.07488799198288  1.6397072826752274E9  9299569.663345162  307517.0  798579.0 0.9425 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2464154681630643E7 0.0 0.0 0.0 10864.534434092624 83344.48949784803 3570.2479338842977  8108.594879768995  8108.594879768995 246.98711675071735  1.5881310645625422E9  1.607592294802783E8  308089.0  799993.0 0.9423333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2563200597759182E7 0.0 0.0 0.0 99045.91612853859 112984.04717814445 61487.603305785095  7918.755142457288  7918.755142457288 249.93470056211453  1.6424851337752223E9  6.5459857299566686E7  308661.0  801464.0 0.9421666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2613157211255576E7 0.0 0.0 0.0 49956.61349639506 104350.83250918447 49586.77685950412  9003.05130585102  9003.05130585102 249.13628988339818  1.6438629864352255E9  2.979468189668116E8  309233.0  802895.0 0.9420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2676230567521403E7 0.0 0.0 0.0 63073.3562658265 105688.31427527277 53553.719008264445  8182.155491473901  8182.155491473901 249.25998189912815  1.4860474650574794E9  2.7870864072184837E8  309805.0  804353.0 0.9418333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2706848792718783E7 0.0 0.0 0.0 30618.225197380416 106066.35247224318 21818.181818181823  8422.005182228171  8422.005182228171 249.29494335265358  1.6466504661352437E9  1.6983726545918724E8  310376.0  805790.0 0.9416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.278807464516823E7 0.0 0.0 0.0 81225.85244944625 114482.74581339 59504.13223140493  13305.326876894716  13305.326876894716 250.06759698599154  1.5949145685625305E9  1.2748251803173537E9  310948.0  807273.0 0.9415 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.279135584312104E7 0.0 0.0 0.0 3281.1979528099814 103800.50764807795 6148.760330578512  7814.675787543514  7814.675787543514 249.0853951399314  1.6494668316352363E9  3.602995770651615E7  311520.0  808715.0 0.9413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2793418705136858E7 0.0 0.0 0.0 2062.862015817665 91147.86664723797 5950.413223140496  8765.089793517158  8765.089793517158 247.82607767059739  1.5976261065625489E9  2.9285932199661714E8  312092.0  810183.0 0.9411666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2808386613025835E7 0.0 0.0 0.0 14967.90788897691 90517.7772867391 6148.760330578512  9449.236918897266  9449.236918897266 247.75835525437867  1.6522812714152358E9  3.8576341802930576E8  312664.0  811638.0 0.9410000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2809160545056313E7 0.0 0.0 0.0 773.9320304779613 77098.30979722997 6148.760330578512  8044.6391894085855  8044.6391894085855 246.25235852220092  1.653686084155243E9  8.141002140295248E7  313236.0  813097.0 0.9408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2811906956938062E7 0.0 0.0 0.0 2746.411881748272 65654.82429240478 5950.413223140496  8239.484163432957  8239.484163432957 244.8041496417432  1.6017372081625407E9  1.7538374744173798E8  313808.0  814595.0 0.9406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2817092773979781E7 0.0 0.0 0.0 5185.81704171951 55927.31324447047 3689.2561983471073  11224.071891306712  11224.071891306712 243.38581316352958  1.6565438526351907E9  7.643034928558669E8  314380.0  816065.0 0.9405 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2825135242481077E7 0.0 0.0 0.0 8042.468501295185 52793.38034354337 3570.2479338842977  7606.153468337981  7606.153468337981 242.89283069677333  1.6044636549624856E9  3.605830636691156E7  314952.0  817521.0 0.9403333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2950457545954308E7 0.0 0.0 0.0 125322.30347323137 107613.95442537332 61487.603305785095  9014.126085616508  9014.126085616508 249.43806755066802  1.659361180995245E9  2.848372719017538E8  315524.0  818991.0 0.9401666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2968652551501222E7 0.0 0.0 0.0 18195.005546914537 105696.81261068811 11900.826446280993  8211.320915318724  8211.320915318724 249.26076783600186  1.660782362355238E9  1.1026424473325542E8  316096.0  820467.0 0.9400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3027490079965394E7 0.0 0.0 0.0 58837.52846417197 104426.78456875544 51570.24793388428  8537.308572220461  8537.308572220461 249.1433140265195  1.5012816496174176E9  3.400751231119494E8  316668.0  821870.0 0.9398333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3087725147432577E7 0.0 0.0 0.0 60235.067467183515 98189.19521177518 51570.24793388428  14902.408890279572  14902.408890279572 248.53637432763225  1.663832702835247E9  1.550371318019927E9  317365.0  823635.0 0.9396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3095885022674603E7 0.0 0.0 0.0 8159.875242026916 94444.68748945414 3570.2479338842977  8334.135030463658  8334.135030463658 248.16548410157034  1.6117810803624973E9  1.8575450750818226E8  318062.0  825374.0 0.9395 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.311559715180812E7 0.0 0.0 0.0 19712.129133516308 92893.34599894946 6148.760330578512  15114.710293442473  15114.710293442473 248.01182507913524  1.6672421900952177E9  1.592751744906962E9  318759.0  827176.0 0.9393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.311759619529327E7 0.0 0.0 0.0 1999.0434851495413 80416.76083844084 5950.413223140496  8525.215422517667  8525.215422517667 246.64271860233393  1.6150964247625365E9  2.2365205486004105E8  319456.0  828932.0 0.9391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3119287383527981E7 0.0 0.0 0.0 1691.1882347105065 67331.42714267242 6148.760330578512  8627.761599900414  8627.761599900414 245.03562727353454  1.6706622688152106E9  1.9020373141304812E8  320153.0  830728.0 0.9390000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3132210554579442E7 0.0 0.0 0.0 12923.171051462103 65241.42267635177 6148.760330578512  8864.415187204235  8864.415187204235 244.74624214544778  1.6723646052952263E9  2.3954367389965707E8  320851.0  832496.0 0.9388333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3140145798177734E7 0.0 0.0 0.0 7935.243598291808 57988.15501921918 5950.413223140496  9238.098032283899  9238.098032283899 243.7033053488244  1.620033101162487E9  3.724724097959289E8  321548.0  834230.0 0.9386666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.31402123443197E7 0.0 0.0 0.0 66.54614196451432 45521.14971018707 3689.2561983471073  8844.295252649512  8844.295252649512 241.6229115739883  1.675707655215241E9  2.3186108565277025E8  322245.0  835968.0 0.9385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3203049503926668E7 0.0 0.0 0.0 62837.15960696893 95819.62686106148 3570.2479338842977  8968.434522210224  8968.434522210224 248.30167064788645  1.6232729697625031E9  3.1107056585954136E8  322942.0  837707.0 0.9383333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.321157997698718E7 0.0 0.0 0.0 8530.47306051167 92341.16634475357 3689.2561983471073  8319.677378472468  8319.677378472468 247.95433430188666  1.6791094395952334E9  1.1530787098905435E8  323639.0  839501.0 0.9381666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3226226845103357E7 0.0 0.0 0.0 14646.868116177817 95258.66734515772 3689.2561983471073  8040.110917426556  8040.110917426556 248.24610809678663  1.680807924635228E9  5.331150727803495E7  324336.0  841265.0 0.9380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3279012130844917E7 0.0 0.0 0.0 52785.285741560474 105265.31336118211 33719.00826446282  9059.631461073308  9059.631461073308 249.2208622363065  1.5196814693773298E9  4.343317431209153E8  325034.0  843027.0 0.9378333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3314284934266252E7 0.0 0.0 0.0 35272.803421336146 105444.75364027046 25785.123966942156  9308.239175305649  9308.239175305649 249.23745710166193  1.684150011695238E9  3.234837879577515E8  325731.0  844736.0 0.9376666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3327535944966326E7 0.0 0.0 0.0 13251.010700072624 107111.61285168794 3966.9421487603304  7617.20933989481  7617.20933989481 249.39161036268268  1.6315063545624921E9  1.140017606979796E7  326428.0  846543.0 0.9375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3343167065033985E7 0.0 0.0 0.0 15631.120067660431 98360.25870808568 6148.760330578512  18233.713880684183  18233.713880684183 248.55331801783734  1.6876586735352416E9  2.2450529371780643E9  327125.0  848380.0 0.9373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3344851315893512E7 0.0 0.0 0.0 1684.250859526672 86401.69251746299 5950.413223140496  7692.4038270088595  7692.4038270088595 247.31595577358803  1.634866425362517E9  2.425831701221551E7  327822.0  850149.0 0.9371666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3349685701091805E7 0.0 0.0 0.0 4834.385198293826 70339.53569086136 6148.760330578512  14747.781694316935  14747.781694316935 245.42054199499185  1.6910421635752745E9  1.48981131921286E9  328519.0  851894.0 0.937 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.336387154589105E7 0.0 0.0 0.0 14185.844799245227 68981.20844469233 6148.760330578512  9395.411714835747  9395.411714835747 245.24673172676805  1.6927579800952775E9  3.3367749981711346E8  329217.0  853676.0 0.9368333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.336509048118054E7 0.0 0.0 0.0 1218.9352894899864 55681.78501081395 5950.413223140496  8567.94550022788  8567.94550022788 243.34798721473024  1.6398347829624946E9  2.0812987027442244E8  329914.0  855481.0 0.9366666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3375942770186694E7 0.0 0.0 0.0 10852.28900615579 54743.45455393774 3689.2561983471073  8101.363264684883  8101.363264684883 243.20342852471694  1.6961607273352613E9  5.1169826504047334E7  330611.0  857210.0 0.9365 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3448375291583585E7 0.0 0.0 0.0 72432.52139689014 105554.39878047773 13884.297520661159  7737.279649688962  7737.279649688962 249.24759722375637  1.6431016737624893E9  2.570204405435556E7  331308.0  858987.0 0.9363333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3493669102351416E7 0.0 0.0 0.0 45293.81076783052 103930.36186358685 37685.950413223145  9231.897271498314  9231.897271498314 249.09740422302661  1.699617394735231E9  2.915507143040674E8  332005.0  860800.0 0.9361666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3652820498195218E7 0.0 0.0 0.0 159151.39584380205 173190.24939056253 81322.31404958678  8569.194267239713  8569.194267239713 254.60837644751024  1.7012812168152373E9  1.4695277488872167E8  332702.0  862528.0 0.936 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.376874916086548E7 0.0 0.0 0.0 115928.6626702626 189990.42393663657 89256.19834710751  9872.289777081298  9872.289777081298 255.76229992790755  1.5381699964971669E9  5.911202229664525E8  333400.0  864286.0 0.9358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.381904507688876E7 0.0 0.0 0.0 50295.91602328064 161877.54870216447 69421.48760330575  8987.303654447194  8987.303654447194 253.80383217928005  1.7047061098352513E9  2.3370718666416648E8  334097.0  866085.0 0.9356666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3901807497178977E7 0.0 0.0 0.0 82762.4202902173 165619.68847527672 69421.48760330575  9598.792913799476  9598.792913799476 254.07422271045485  1.6513481037624686E9  4.189533492490594E8  334794.0  867837.0 0.9355 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3898201582581414E7 0.0 0.0 0.0 -3605.914597563328 117847.4301552854 35702.479338842975  8463.864383585027  8463.864383585027 250.35745607816037  1.7080722683952343E9  1.1744380313386476E8  335491.0  869581.0 0.9353333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.394965845262005E7 0.0 0.0 0.0 51456.87003863617 119762.53847065769 41652.89256198347  7888.8691612804305  7888.8691612804305 250.52243784206217  1.6546401531624825E9  4.685892426186145E7  336188.0  871370.0 0.9351666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3976709069794586E7 0.0 0.0 0.0 27050.617174536877 118519.9141931667 17851.239669421488  10442.001782606398  10442.001782606398 250.4153888863858  1.7114952356952553E9  5.406724750779194E8  336885.0  873136.0 0.935 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.398325139704468E7 0.0 0.0 0.0 6542.327250093446 104044.62943330407 6148.760330578512  14868.851679377545  14868.851679377545 249.1079718332844  1.7132505294752324E9  1.4937157539806423E9  337583.0  874959.0 0.9348333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.406157825108669E7 0.0 0.0 0.0 78326.85404201024 119928.2954782233 53553.71900826446  8889.46898882655  8889.46898882655 250.5367173913011  1.659597329162481E9  2.577146421800887E8  338280.0  876690.0 0.9346666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4066692998566307E7 0.0 0.0 0.0 5114.74747961766 104299.64145802287 11900.826446280993  8842.57505353706  8842.57505353706 249.13155566984398  1.7165685450352583E9  1.906291772314859E8  338977.0  878405.0 0.9345 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4104669892008975E7 0.0 0.0 0.0 37976.8934426686 101234.83077340873 27768.59504132232  13273.109085960445  13273.109085960445 248.83804187533764  1.6628297433624418E9  1.1999611589329784E9  339674.0  880159.0 0.9343333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4113135869598283E7 0.0 0.0 0.0 8465.977589308104 96538.88902252621 3689.2561983471073  9472.663141843506  9472.663141843506 248.37291293804736  1.7199828465952914E9  3.23114493095695E8  340371.0  881951.0 0.9341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4127193967374414E7 0.0 0.0 0.0 14058.097776130979 98567.15783956349 3689.2561983471073  8340.572760746601  8340.572760746601 248.57381119647025  1.7217554718552418E9  7.71686283517815E7  341068.0  883792.0 0.934 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4282543649417168E7 0.0 0.0 0.0 155349.68204275382 173382.8848974428 71404.95867768592  9128.996307188669  9128.996307188669 254.62196817169567  1.5567394038571296E9  4.1223466288499373E8  341766.0  885638.0 0.9338333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4313847690558616E7 0.0 0.0 0.0 31304.041141448222 132758.42249866258 61487.603305785095  10440.900234443634  10440.900234443634 251.59991397362097  1.7252179164152446E9  5.267122085742821E8  342463.0  887388.0 0.9336666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4337962873183507E7 0.0 0.0 0.0 24115.18262489161 102870.09161229988 43636.36363636363  10367.149874890767  10367.149874890767 248.99934908094886  1.6711758759624236E9  5.648475118040057E8  343160.0  889116.0 0.9335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4354270964274514E7 0.0 0.0 0.0 16308.091091007616 103807.20756695275 6148.760330578512  9222.214805776226  9222.214805776226 249.08601475695485  1.728583112115239E9  2.6049664862536025E8  343857.0  890883.0 0.9333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
