observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.088150602391627E7 0.0 0.0 0.0 29981.587638855235 157510.4831961293 65454.54545454542  9265.100279364471  9265.100279364471 253.4848121262422  1.571003970255503E9  4.27325480428416E8  282924.0  735829.0 0.9496666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0894536897928761E7 0.0 0.0 0.0 13030.874012491407 104492.59910330438 57520.66115702477  8528.096948291668  8528.096948291668 249.14940063842639  1.52210433564211E9  3.1726564160531807E8  283496.0  737322.0 0.9495 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0898628991739335E7 0.0 0.0 0.0 4092.093810574145 95123.24865314641 6148.760330578512  7312.683930153614  7312.683930153614 248.2326949933782  1.5746429234542344E9  2582494.572381235  284068.0  738792.0 0.9493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0897827679053148E7 0.0 0.0 0.0 -801.312686185526 79132.46892795301 5950.413223140496  9239.053815867368  9239.053815867368 246.49164320996977  1.5255187253531601E9  4.6719293237238795E8  284640.0  740197.0 0.9491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0904363231660431E7 0.0 0.0 0.0 6535.552607282116 71624.1838383205 6148.760330578512  7895.077366336113  7895.077366336113 245.57492435551126  1.578216674784759E9  1.24621410164555E8  285212.0  741691.0 0.9490000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0905709115871504E7 0.0 0.0 0.0 1345.8842110726437 53835.69884689961 6148.760330578512  12985.608871915018  12985.608871915018 243.063580164366  1.579957034182503E9  1.2208248096593912E9  285784.0  743106.0 0.9488333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0909977570198098E7 0.0 0.0 0.0 4268.45432659473 43899.54562923558 5950.413223140496  8254.194321118264  8254.194321118264 241.32121779148568  1.5307591248314676E9  2.49534569377944E8  286356.0  744594.0 0.9486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1046412047491653E7 0.0 0.0 0.0 136434.47729355417 111241.84953667547 61487.603305785095  7604.570080329361  7604.570080329361 249.77357990721129  1.58359123079024E9  5.6589219837449774E7  286928.0  746065.0 0.9485 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1082990629792972E7 0.0 0.0 0.0 36578.58230131941 106568.14207112849 33719.00826446282  7533.281502403613  7533.281502403613 249.34134949330698  1.5342480973944466E9  9.055658173732655E7  287500.0  747527.0 0.9483333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1207069696304541E7 0.0 0.0 0.0 124079.06651156937 157547.6501650079 65454.54545454542  7645.012963144773  7645.012963144773 253.48752722368383  1.5871461889690566E9  6.175712502453783E7  288072.0  748962.0 0.9481666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1227430031214707E7 0.0 0.0 0.0 20360.33491016562 108224.95122034385 61487.603305785095  8195.430549044722  8195.430549044722 249.49457331178618  1.5889606039953892E9  1.7865871294404382E8  288643.0  750438.0 0.9480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1236293828045333E7 0.0 0.0 0.0 8863.79683062569 106448.95837177096 3966.9421487603304  6672.847530438249  6672.847530438249 249.3303272331241  1.4368448104211373E9  2378440.04808922  289215.0  751932.0 0.9478333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1244718289971052E7 0.0 0.0 0.0 8424.461925719086 103673.10527299625 1983.4710743801652  9216.84395011363  9216.84395011363 249.0736128061589  1.5925896223389072E9  3.953317333417636E8  289787.0  753385.0 0.9476666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1252563391203938E7 0.0 0.0 0.0 7845.101232887002 99967.40074992106 3570.2479338842977  7980.557822077901  7980.557822077901 248.71250403624416  1.5430368247671187E9  1.7823798585250628E8  290359.0  754914.0 0.9475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1308050761250244E7 0.0 0.0 0.0 55487.37004630731 116945.84626646148 29752.066115702477  8756.858414064416  8756.858414064416 250.27978689407834  1.5962751074746165E9  2.9243494818220854E8  290931.0  756377.0 0.9473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1311253444587182E7 0.0 0.0 0.0 3202.68333693691 106641.09225372574 5950.413223140496  7557.024126532155  7557.024126532155 249.34809601902577  1.5465408660918217E9  8.338470581168512E7  291503.0  757854.0 0.9471666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1309106789988384E7 0.0 0.0 0.0 -2146.654598797779 85354.3749728234 6148.760330578512  12991.30235152606  12991.30235152606 247.2033893994866  1.5998705636802728E9  1.2021392698918989E9  292075.0  759303.0 0.9470000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1313677518644972E7 0.0 0.0 0.0 4570.728656588479 69647.99724641755 6148.760330578512  14128.346052415794  14128.346052415794 245.3320533904565  1.6017297947186224E9  1.4455216277915869E9  292647.0  760810.0 0.9468333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.131382483304074E7 0.0 0.0 0.0 147.3143957680171 55596.523578528664 5950.413223140496  8248.374840516404  8248.374840516404 243.3348518839206  1.5518075301216378E9  2.2723099801920506E8  293219.0  762281.0 0.9466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.132892086515651E7 0.0 0.0 0.0 15096.032115771424 54639.273617305356 3689.2561983471073  12364.025878647619  12364.025878647619 243.18737846515256  1.6052484031007013E9  1.0614682321595361E9  293791.0  763679.0 0.9465 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1371267168969762E7 0.0 0.0 0.0 42346.30381325074 85806.74261590578 3570.2479338842977  7608.586880766012  7608.586880766012 247.2520101693794  1.555211529008544E9  8.58352792797521E7  294363.0  765143.0 0.9463333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.139380101014951E7 0.0 0.0 0.0 22533.841179749706 96329.42895776189 3689.2561983471073  8321.898639546487  8321.898639546487 248.35216610120463  1.608836656112351E9  1.8605974388213283E8  294935.0  766593.0 0.9461666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1441819659680527E7 0.0 0.0 0.0 48018.64953101582 106426.78123202705 29752.066115702488  8169.231141048203  8169.231141048203 249.32827626301926  1.6106241115284452E9  1.5134442484668785E8  295507.0  768049.0 0.9460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1494073053358704E7 0.0 0.0 0.0 52253.393678176435 100695.55111073767 45619.834710743795  12364.789088722111  12364.789088722111 248.78462669480365  1.4560252554644184E9  1.210855991627992E9  296078.0  769507.0 0.9458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1578469394909903E7 0.0 0.0 0.0 84396.34155120015 114514.06022347449 61487.603305785095  9090.229132678445  9090.229132678445 250.07029464364874  1.6134838057284532E9  3.471288203151597E8  296650.0  771019.0 0.9456666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1597436146064403E7 0.0 0.0 0.0 18966.751154498485 105371.91588707102 19834.710743801657  8274.184747100275  8274.184747100275 249.2307209735569  1.5627516426270027E9  2.218536570434885E8  297222.0  772431.0 0.9455 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1604058468981039E7 0.0 0.0 0.0 6622.322916636186 96216.64262639283 6148.760330578512  9628.835846735865  9628.835846735865 248.34099471339073  1.6162144766884155E9  4.6056674188105065E8  297794.0  773855.0 0.9453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.160663771795718E7 0.0 0.0 0.0 2579.2489761411093 85188.3015297364 5950.413223140496  7657.1768496570385  7657.1768496570385 247.18553971729756  1.5654939300270014E9  8.6032933835856E7  298366.0  775374.0 0.9451666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1616363902194755E7 0.0 0.0 0.0 9726.18423757451 72201.51615585014 6148.760330578512  16564.209280882256  16564.209280882256 245.64879925218813  1.6190606908484416E9  1.9535662894588017E9  298938.0  776811.0 0.9450000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1614480102010155E7 0.0 0.0 0.0 -1883.8001846004472 55685.573853509304 6148.760330578512  8483.381787161876  8483.381787161876 243.34857092181625  1.6204452835284572E9  2.0928037032645416E8  299510.0  778249.0 0.9448333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1616666925654711E7 0.0 0.0 0.0 2186.8236445561324 43316.11907700085 5950.413223140496  8605.865197924099  8605.865197924099 241.21267331665132  1.5694857612269611E9  2.866575459243321E8  300082.0  779658.0 0.9446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1625078050100619E7 0.0 0.0 0.0 8411.124445907564 39093.1134922 3689.2561983471073  8944.873832361298  8944.873832361298 240.36339675324515  1.6231932859684646E9  3.0606859710817593E8  300654.0  781103.0 0.9445 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.164366371206794E7 0.0 0.0 0.0 18585.661967319702 45776.67339757967 3570.2479338842977  8331.854128055737  8331.854128055737 241.67045086466598  1.5722373666269941E9  2.248062681793173E8  301226.0  782611.0 0.9443333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.174333445715052E7 0.0 0.0 0.0 99670.74508258105 105962.56822248019 31735.537190082654  7749.313067597906  7749.313067597906 249.28534525316564  1.6260963088684185E9  4.530281889411583E7  301798.0  784118.0 0.9441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.17808739384352E7 0.0 0.0 0.0 37539.48128468003 105638.48963442606 29752.066115702488  8111.49375703169  8111.49375703169 249.2553740529387  1.6275020844684825E9  1.2201344962951529E8  302370.0  785578.0 0.9440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1957056599174371E7 0.0 0.0 0.0 176182.66073916986 184310.20123411645 85289.25619834715  12221.69294113251  12221.69294113251 255.3772000836689  1.4712837910643783E9  1.1647339750758076E9  302941.0  787052.0 0.9438333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.200105944928896E7 0.0 0.0 0.0 44002.85011458896 157248.99897884997 63471.07438016526  7592.977989690458  7592.977989690458 253.465710349832  1.6303290414284656E9  7351186.274098999  303513.0  788514.0 0.9436666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2050824095269727E7 0.0 0.0 0.0 49764.64598076654 137135.96518231352 59504.13223140493  10373.547545898333  10373.547545898333 251.95268556550192  1.579066528826987E9  6.583367311453986E8  304085.0  789940.0 0.9435 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2051119964513926E7 0.0 0.0 0.0 295.86924419858013 123908.35121221984 5950.413223140496  7573.069991151765  7573.069991151765 250.87958918092866  1.6331405926284683E9  245807.85257656823  304657.0  791434.0 0.9433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2050333810610704E7 0.0 0.0 0.0 -786.1539032211753 108723.28546956122 5950.413223140496  8448.49861629696  8448.49861629696 249.5406598973052  1.5818516790269833E9  2.403502497093411E8  305229.0  792929.0 0.9431666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2053849848568093E7 0.0 0.0 0.0 3516.037957389609 92104.19237041718 6148.760330578512  13986.370725955137  13986.370725955137 247.92886418426667  1.635950218108482E9  1.3806794660931184E9  305801.0  794352.0 0.9430000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2058609356643012E7 0.0 0.0 0.0 4759.508074917837 73206.44581624525 6148.760330578512  17508.49429851125  17508.49429851125 245.7773890999674  1.6373473279684472E9  2.1389463697659707E9  306373.0  795803.0 0.9428333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2063229250024632E7 0.0 0.0 0.0 4619.893381619907 63828.79728354299 5950.413223140496  8047.128691181677  8047.128691181677 244.5483677382747  1.5858873048269637E9  1.4974574523779833E8  306945.0  797260.0 0.9426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2072803954244146E7 0.0 0.0 0.0 9574.704219514115 61434.07418306637 3689.2561983471073  8280.17112164363  8280.17112164363 244.21292536532658  1.6401550277284923E9  1.457414342817343E8  307517.0  798719.0 0.9425 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.207825029519561E7 0.0 0.0 0.0 5446.340951463907 54994.857852185014 3570.2479338842977  8315.309348460974  8315.309348460974 243.24215958283548  1.5885764796269557E9  2.048987188644743E8  308089.0  800146.0 0.9423333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2126357040670712E7 0.0 0.0 0.0 48106.74547510133 91274.3813842223 3689.2561983471073  8137.965744716931  8137.965744716931 247.8396755572036  1.6429338416884687E9  1.1229126392216371E8  308661.0  801605.0 0.9421666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2167872622410776E7 0.0 0.0 0.0 41515.58174006537 104611.53139806162 19834.710743801657  8343.720982424344  8343.720982424344 249.1603996483919  1.6443569487684813E9  1.5524617097500035E8  309233.0  803083.0 0.9420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.230990142312399E7 0.0 0.0 0.0 142028.800713213 172283.1233785234 67438.01652892558  6919.192203825735  6919.192203825735 254.5443726365994  1.4865171059442916E9  5838631.06145811  309805.0  804568.0 0.9418333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2320934433160486E7 0.0 0.0 0.0 11033.010036496966 114113.97110207163 61487.603305785095  7714.559007163847  7714.559007163847 250.03582797226667  1.6471473170484793E9  1.6755932589471838E7  310376.0  805981.0 0.9416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2334153301802957E7 0.0 0.0 0.0 13218.868642470943 101987.3323890582 13884.297520661159  11461.209834823192  11461.209834823192 248.91257650446298  1.5953562564269614E9  8.766378356809654E8  310948.0  807422.0 0.9415 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2334573394910265E7 0.0 0.0 0.0 420.0931073074053 86371.18635706487 6148.760330578512  9887.478808722206  9887.478808722206 247.3126769515332  1.6499347967484822E9  4.8263144654450166E8  311520.0  808876.0 0.9413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2338022225578826E7 0.0 0.0 0.0 3448.8306685605085 74394.80790642415 5950.413223140496  9474.795896060734  9474.795896060734 245.9294507877702  1.5980836350269418E9  4.4547370460406435E8  312092.0  810349.0 0.9411666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2343910450087953E7 0.0 0.0 0.0 5888.224509127934 64369.629453325586 6148.760330578512  9764.64263164798  9764.64263164798 244.62412515104714  1.652801230968464E9  4.5327127314403194E8  312664.0  811853.0 0.9410000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2343057021567898E7 0.0 0.0 0.0 -853.4285200549492 49145.99103587626 6148.760330578512  8221.449566815863  8221.449566815863 242.27199847419172  1.6542089322884936E9  1.1902225801835509E8  313236.0  813315.0 0.9408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.234827829424225E7 0.0 0.0 0.0 5221.272674351108 39960.73147573293 5950.413223140496  8456.119011353938  8456.119011353938 240.54273077216473  1.6022040546269324E9  2.2164146774913162E8  313808.0  814771.0 0.9406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.235335023264674E7 0.0 0.0 0.0 5071.938404489108 31132.211391406825 3689.2561983471073  10211.2022904681  10211.2022904681 238.47507818493224  1.6569896719684808E9  5.453983916990598E8  314380.0  816203.0 0.9405 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.239415579530298E7 0.0 0.0 0.0 40805.562656240814 59150.264546612736 3570.2479338842977  9217.261567150597  9217.261567150597 243.88233932315708  1.604879252426938E9  3.831321763646825E8  314952.0  817642.0 0.9403333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2507639514525684E7 0.0 0.0 0.0 113483.71922270392 105242.72037206581 59504.13223140493  7887.131165846044  7887.131165846044 249.21877280792248  1.6597877431284769E9  4.133647732033436E7  315524.0  819109.0 0.9401666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.256464267551716E7 0.0 0.0 0.0 57003.16099147642 105575.27016754278 47603.30578512396  9067.305410875586  9067.305410875586 249.24952743619187  1.6612098873485334E9  2.944584696649354E8  316096.0  820586.0 0.9400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2609840455096856E7 0.0 0.0 0.0 45197.779579695096 101024.27597290609 37685.950413223145  12062.823361108696  12062.823361108696 248.8171866058742  1.501738245304247E9  1.1000139704346187E9  316668.0  822070.0 0.9398333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2619298942775805E7 0.0 0.0 0.0 9458.487678949048 97843.51219102208 3689.2561983471073  8949.995262485956  8949.995262485956 248.50213472573515  1.6643459223685038E9  2.6602056879026037E8  317365.0  823843.0 0.9396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.262924435961239E7 0.0 0.0 0.0 9945.416836585999 95322.44703826788 3570.2479338842977  8896.234055455889  8896.234055455889 248.25242541979674  1.6123383114269526E9  3.0643277330829144E8  318062.0  825647.0 0.9395 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2628667589745859E7 0.0 0.0 0.0 -576.7698665315907 78280.248537713 6148.760330578512  10316.66830344478  10316.66830344478 246.39139378163898  1.6678074040684912E9  5.573279406212227E8  318759.0  827438.0 0.9393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2655171325561145E7 0.0 0.0 0.0 26503.735815287462 84343.03943297829 5950.413223140496  14490.531696881691  14490.531696881691 247.09469039477412  1.6156685646269605E9  1.509700332933862E9  319456.0  829221.0 0.9391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2665564614960354E7 0.0 0.0 0.0 10393.289399208163 76864.64885270676 6148.760330578512  11722.919648901177  11722.919648901177 246.22487223299692  1.6712438514084709E9  8.571967348844825E8  320153.0  831007.0 0.9390000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2680414592079334E7 0.0 0.0 0.0 14849.977118980392 77797.30786748226 6148.760330578512  7768.557773626363  7768.557773626363 246.33458391571372  1.672916339228486E9  2633554.490088048  320851.0  832744.0 0.9388333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2740200474778691E7 0.0 0.0 0.0 59785.88269935713 117928.2289441439 11900.826446280991  7754.135176414497  7754.135176414497 250.36441669057064  1.6205567874269655E9  5.188238974310369E7  321548.0  834467.0 0.9386666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2756473326276325E7 0.0 0.0 0.0 16272.851497633232 104489.34165006722 19834.710743801657  9877.028047908236  9877.028047908236 249.14909938500577  1.6763239007684922E9  4.5398828563316166E8  322245.0  836283.0 0.9385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2772699544852516E7 0.0 0.0 0.0 16226.218576191797 106598.33231828388 5950.413223140496  8166.814684834629  8166.814684834629 249.34414152578228  1.6239634482269077E9  1.3748389836145172E8  322942.0  838123.0 0.9383333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2821520563547334E7 0.0 0.0 0.0 48821.01869481868 105977.46295243758 41652.89256198347  7788.995498681606  7788.995498681606 249.28672273674627  1.6797459052085052E9  212069.01193907193  323639.0  839837.0 0.9381666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2851033186115762E7 0.0 0.0 0.0 29512.622568428458 104569.51964123706 21818.181818181823  9102.384061447146  9102.384061447146 249.15651434765903  1.681410690148518E9  2.8182355373190045E8  324336.0  841566.0 0.9380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2905494843050424E7 0.0 0.0 0.0 54461.65693466122 103680.44949550802 45619.834710743795  9730.892369646563  9730.892369646563 249.07429200920262  1.5202137272241418E9  5.785794015447931E8  325034.0  843314.0 0.9378333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2959273435833337E7 0.0 0.0 0.0 53778.59278291235 104098.13414834015 43636.36363636363  9724.544493716663  9724.544493716663 249.11292001741793  1.684841360328518E9  4.125826362107708E8  325731.0  845129.0 0.9376666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2978957757281998E7 0.0 0.0 0.0 19684.321448660503 105020.07327113749 9917.355371900827  8845.026953962306  8845.026953962306 249.19818212070078  1.6321027212269125E9  2.756238355543068E8  326428.0  846858.0 0.9375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2975088314048132E7 0.0 0.0 0.0 -3869.443233867028 85971.89943922452 6148.760330578512  9029.970267467423  9029.970267467423 247.26976133267675  1.6882364046885157E9  2.59379377136926E8  327125.0  848655.0 0.9373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3033766160826271E7 0.0 0.0 0.0 58677.846778139006 118739.05429908966 17851.239669421488  8059.45224885236  8059.45224885236 250.4342672552627  1.635432042626941E9  1.0285899574755315E8  327822.0  850431.0 0.9371666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3040776410983142E7 0.0 0.0 0.0 7010.2501568699045 110353.98877419757 6148.760330578512  9246.555351183486  9246.555351183486 249.6914694140569  1.691703663548495E9  3.0262595172846276E8  328519.0  852256.0 0.937 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3190156248246675E7 0.0 0.0 0.0 149379.83726353326 108115.847183523 128925.61983471073  22692.359019497173  22692.359019497173 249.48448323162148  1.693481103108531E9  3.2008867900389824E9  329217.0  854102.0 0.9368333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3194217724392526E7 0.0 0.0 0.0 4061.4761458507255 97575.13885492514 5950.413223140496  8651.771251308084  8651.771251308084 248.47555258071762  1.6405411020268877E9  2.2550338435267875E8  329914.0  855914.0 0.9366666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3242184305078676E7 0.0 0.0 0.0 47966.58068615001 103744.367007133 31735.537190082654  10061.815343859531  10061.815343859531 249.08020318201545  1.6969618420085082E9  4.732059190199775E8  330611.0  857717.0 0.9365 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3279737789267141E7 0.0 0.0 0.0 37553.48418846583 105221.53036621583 27768.59504132232  8307.725788060712  8307.725788060712 249.2168131292163  1.6438825368268993E9  1.4795701265420848E8  331308.0  859500.0 0.9363333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3299428727370387E7 0.0 0.0 0.0 19690.938103246426 105011.58484436304 11900.826446280993  8000.057178818201  8000.057178818201 249.19739710019078  1.7004117693884926E9  2.5068731149160888E7  332005.0  861300.0 0.9361666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3353268822001306E7 0.0 0.0 0.0 53840.094630919324 105178.71450136846 45619.834710743795  8053.130263170218  8053.130263170218 249.21285346355023  1.7021131430085168E9  3.481434723589619E7  332702.0  863067.0 0.936 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3413368839435162E7 0.0 0.0 0.0 60100.01743385555 105593.95123392454 51570.24793388428  8114.532767415323  8114.532767415323 249.2512550849833  1.5389744641840389E9  2.1119653437119138E8  333400.0  864886.0 0.9358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3420649271505132E7 0.0 0.0 0.0 7280.432069970194 98713.3380988188 3689.2561983471073  10471.789006728819  10471.789006728819 248.58829022373405  1.7055524789285026E9  5.530398452253344E8  334097.0  866639.0 0.9356666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3440198555112574E7 0.0 0.0 0.0 19549.283607442558 106192.7778143847 3966.9421487603304  8102.901743116326  8102.901743116326 249.30663532917643  1.652170897826856E9  9.549148045655683E7  334794.0  868395.0 0.9355 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3446645105119582E7 0.0 0.0 0.0 6446.550007007643 97562.61663898706 6148.760330578512  8927.950851826754  8927.950851826754 248.47431226614373  1.7090341806884909E9  2.1657769436181003E8  335491.0  870255.0 0.9353333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3450115404123105E7 0.0 0.0 0.0 3470.299003522413 85323.37529721936 5950.413223140496  9759.127122149615  9759.127122149615 247.20005753409492  1.65560085362687E9  4.4928204597869927E8  336188.0  872076.0 0.9351666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3449898876764476E7 0.0 0.0 0.0 -216.5273586284757 68164.44594600344 6148.760330578512  10793.641662008935  10793.641662008935 245.14221957082577  1.7125707654685206E9  6.154398726190906E8  336885.0  873928.0 0.935 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3638102100577332E7 0.0 0.0 0.0 188203.22381285514 121229.62356073287 126942.14876033056  8195.897437795174  8195.897437795174 250.64882353211001  1.71427984196852E9  5.34401751821808E7  337583.0  875703.0 0.9348333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3647691953137636E7 0.0 0.0 0.0 9589.85256030364 116529.337106311 5950.413223140496  8339.72579158502  8339.72579158502 250.24390567766292  1.6606344372268832E9  1.3810698568636712E8  338280.0  877478.0 0.9346666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.365761570676412E7 0.0 0.0 0.0 9923.753626484106 106309.54449380201 11900.826446280993  8242.719792712078  8242.719792712078 249.31743406027948  1.7177239921884933E9  6.009483533066618E7  338977.0  879280.0 0.9345 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.371874569594355E7 0.0 0.0 0.0 61129.989179429016 103358.95272275986 53553.719008264445  10526.86194220684  10526.86194220684 249.04455957854063  1.6640028942268498E9  6.064677545621336E8  339674.0  881093.0 0.9343333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3762851230900664E7 0.0 0.0 0.0 44105.53495711512 104619.90392817516 33719.00826446282  9125.575487237063  9125.575487237063 249.1611739506312  1.7211671795484724E9  2.4706907270234042E8  340371.0  882856.0 0.9341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3782486872406447E7 0.0 0.0 0.0 19635.64150578255 104951.20240400128 9917.355371900827  9386.987658055587  9386.987658055587 249.19181285526693  1.7229003275485466E9  3.0171822213744944E8  341068.0  884656.0 0.934 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3846910973694077E7 0.0 0.0 0.0 64424.10128762892 103985.74116607614 55537.19008264461  9852.372442909571  9852.372442909571 249.10252577139335  1.5577282437039423E9  5.672661349968133E8  341766.0  886450.0 0.9338333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3897885605596395E7 0.0 0.0 0.0 50974.63190231902 103592.535115352 41652.89256198347  9714.94539105976  9714.94539105976 249.06616157545102  1.7263656606884992E9  3.689879675923046E8  342463.0  888255.0 0.9336666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3910898011348056E7 0.0 0.0 0.0 13012.40575166 105879.97249633985 1983.4710743801652  8741.497296291986  8741.497296291986 249.27770669530565  1.67227634642687E9  2.131205692625838E8  343160.0  889972.0 0.9335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3919631994481787E7 0.0 0.0 0.0 8733.983133731337 99832.34575933933 6148.760330578512  8632.849540153344  8632.849540153344 248.69912695714532  1.7297087106085038E9  1.3225467448827127E8  343857.0  891727.0 0.9333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
