observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.1009643724886928E7 0.0 0.0 0.0 47998.01805354523 140873.67217028554 55537.19008264461  7064.973994389682  7064.973994389682 252.239251953896  1.4182012661146364E9  1.0559720077668744E8  282352.0  734671.0 0.9498333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.101866949691989E7 0.0 0.0 0.0 9025.772032963192 104097.24285488414 35702.47933884298  10099.722009521682  10099.722009521682 249.11283758946493  1.571991747104471E9  6.063518570438287E8  282924.0  736171.0 0.9496666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1032740288080694E7 0.0 0.0 0.0 14070.79116080264 104629.93387164483 3966.9421487603304  9571.157995281616  9571.157995281616 249.1621015325668  1.523029467746829E9  5.413115887362221E8  283496.0  737638.0 0.9495 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1031711162341101E7 0.0 0.0 0.0 -1029.1257395929742 89003.79141780299 6148.760330578512  8448.256383670343  8448.256383670343 247.59563106382234  1.5755754678644693E9  2.465742152868854E8  284068.0  739084.0 0.9493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.103526532404381E7 0.0 0.0 0.0 3554.1617027092093 79474.88134638174 5950.413223140496  7132.6585509899805  7132.6585509899805 246.53192228518782  1.5264474902227776E9  1.1949420154523974E7  284640.0  740515.0 0.9491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1036969350836193E7 0.0 0.0 0.0 1704.0267923837052 66234.13102449605 6148.760330578512  8796.016783690888  8796.016783690888 244.88529640348733  1.5791009414955986E9  3.180549291981831E8  285212.0  741954.0 0.9490000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1034510523298584E7 0.0 0.0 0.0 -2458.827537608536 48678.50271262598 6148.760330578512  8948.040443683016  8948.040443683016 242.19242599363847  1.580907501110918E9  3.4903736784471947E8  285784.0  743425.0 0.9488333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.103498783337264E7 0.0 0.0 0.0 477.31007405537537 35985.92611189692 5950.413223140496  7219.473451643944  7219.473451643944 239.68479582053666  1.5316412118232734E9  2.5480242003609452E7  286356.0  744878.0 0.9486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1185151084767874E7 0.0 0.0 0.0 150163.25139523423 115341.04822170222 61487.603305785095  9320.525979644071  9320.525979644071 250.14153757940232  1.5845095799729474E9  4.2577428090188205E8  286928.0  746349.0 0.9485 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1190785603512578E7 0.0 0.0 0.0 5634.518744702977 102483.43869584201 7933.884297520661  10558.243973042512  10558.243973042512 248.96171540172762  1.5351621154715097E9  7.42077120223856E8  287500.0  747831.0 0.9483333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1236063394202637E7 0.0 0.0 0.0 45277.790690058144 106379.8177174411 33719.00826446282  7662.403403996273  7662.403403996273 249.32393301742727  1.588166217238107E9  6.448792826905374E7  288072.0  749323.0 0.9481666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1312740666440047E7 0.0 0.0 0.0 76677.27223741163 114156.44026055733 61487.603305785095  7413.046388510503  7413.046388510503 250.03948658343876  1.5899934076448472E9  8878538.77701139  288643.0  750810.0 0.9480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1549248719530184E7 0.0 0.0 0.0 236508.05309013592 214878.8078868534 122975.20661157019  12810.478852269924  12810.478852269924 257.37054601362894  1.4377309432429051E9  1.3252782413233993E9  289215.0  752261.0 0.9478333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1606393876163037E7 0.0 0.0 0.0 57145.156632853315 177415.00254431495 85289.25619834714  9319.705777044803  9319.705777044803 254.90646105583255  1.5936272648476765E9  4.1647969184391326E8  289787.0  753762.0 0.9476666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.161401377782663E7 0.0 0.0 0.0 7619.901663591498 117427.84907460387 59504.13223140493  8102.922901897874  8102.922901897874 250.3213102235186  1.5439997189281943E9  2.0366722295654362E8  290359.0  755249.0 0.9475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.168730308002266E7 0.0 0.0 0.0 73289.3021960301 123231.13466660155 59504.132231404954  7981.884372627485  7981.884372627485 250.8212486790663  1.597296814473791E9  1.2426411124147202E8  290931.0  756739.0 0.9473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1689427108697081E7 0.0 0.0 0.0 2124.028674422112 111600.94887065895 5950.413223140496  7803.8012472242135  7803.8012472242135 249.80678987058715  1.5475511285475895E9  1.3560020164735943E8  291503.0  758234.0 0.9471666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1688973836074647E7 0.0 0.0 0.0 -453.27262243503844 95814.48145255583 6148.760330578512  9184.434465089565  9184.434465089565 248.30116099965886  1.6009110617669346E9  3.8002010206945753E8  292075.0  759680.0 0.9470000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1703566959438184E7 0.0 0.0 0.0 14593.123363537981 91932.24100959397 6148.760330578512  12326.603475921323  12326.603475921323 247.9103827396382  1.6026791579599662E9  1.0559660817163215E9  292647.0  761118.0 0.9468333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1705983172659708E7 0.0 0.0 0.0 2416.213221524643 80667.68317162777 5950.413223140496  7730.357836350348  7730.357836350348 246.67223540426158  1.5527247319143782E9  1.1458606483146755E8  293219.0  762585.0 0.9466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1708245774670089E7 0.0 0.0 0.0 2262.602010381359 71546.56963710353 3689.2561983471073  7694.459346558495  7694.459346558495 245.5649929158162  1.6062378099391854E9  5.333027412964025E7  293791.0  764018.0 0.9465 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.180403282992865E7 0.0 0.0 0.0 95787.0552585605 106388.26726979844 53553.719008264445  7391.638617601294  7391.638617601294 249.3247144427817  1.556169183041036E9  3.808545997185115E7  294363.0  765484.0 0.9463333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1823756730550136E7 0.0 0.0 0.0 19723.900621487526 105589.81091586425 11900.826446280993  8621.530529140691  8621.530529140691 249.25087218310037  1.6098580791159098E9  2.496639818309577E8  294935.0  766958.0 0.9461666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1838648106742846E7 0.0 0.0 0.0 14891.376192709795 106741.16614683527 5950.413223140496  7789.6077385982635  7789.6077385982635 249.35735098000882  1.6115596296340926E9  6.853039464687352E7  295507.0  768343.0 0.9460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1890646243635487E7 0.0 0.0 0.0 51998.13689264166 105712.18199495628 45619.834710743795  7407.286333776918  7407.286333776918 249.26218921621717  1.4568719789198415E9  1.407576186125414E8  296078.0  769803.0 0.9458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1912057028717145E7 0.0 0.0 0.0 21410.785081658898 101890.3581303604 13884.297520661159  11348.311425593585  11348.311425593585 248.90297128866487  1.6143471093340926E9  8.332966563581457E8  296650.0  771238.0 0.9456666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.193047809743887E7 0.0 0.0 0.0 18421.0687217249 106795.59320309642 5950.413223140496  7565.420425848382  7565.420425848382 249.3623844634326  1.5636439375291798E9  6.809257777399993E7  297222.0  772711.0 0.9455 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1938931428815642E7 0.0 0.0 0.0 8453.331376773082 101478.61605784198 6148.760330578512  7621.548191449002  7621.548191449002 248.86218859526963  1.6171557719541333E9  2.6686577459851094E7  297794.0  774155.0 0.9453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1964198745594012E7 0.0 0.0 0.0 25267.3167783701 113381.52622224024 5950.413223140496  7413.993390831344  7413.993390831344 249.97145992992142  1.5663442939292223E9  3.273190528447421E7  298366.0  775609.0 0.9451666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1964256951390374E7 0.0 0.0 0.0 58.20579636376093 99306.9006290176 6148.760330578512  7984.071059007883  7984.071059007883 248.64708207498194  1.6199615459940856E9  1.020710119376188E8  298938.0  777069.0 0.9450000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.196482162270918E7 0.0 0.0 0.0 564.6713188039344 86004.07788849813 6148.760330578512  7718.733728744889  7718.733728744889 247.27321989343272  1.621385615934115E9  4.341805235407866E7  299510.0  778548.0 0.9448333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1995517188753175E7 0.0 0.0 0.0 30695.566043994997 103107.8609118021 5950.413223140496  7641.369797550537  7641.369797550537 249.0213382883383  1.5704339641291726E9  7.768357907835115E7  300082.0  779998.0 0.9446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1997679185565872E7 0.0 0.0 0.0 2161.996812697206 92672.6071729057 3689.2561983471073  8907.994353246495  8907.994353246495 247.9899577786872  1.624135544094123E9  2.97172043073815E8  300654.0  781404.0 0.9445 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2003002750330629E7 0.0 0.0 0.0 5323.5647647557835 85218.29493381074 3570.2479338842977  9207.629069966439  9207.629069966439 247.18876342796761  1.5730430041292377E9  4.128908537558393E8  301226.0  782798.0 0.9443333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2031068684639832E7 0.0 0.0 0.0 28065.934309203734 100382.24985250912 3689.2561983471073  9212.723192158239  9212.723192158239 248.75359447825963  1.6269018408741455E9  3.6013073522041684E8  301798.0  784277.0 0.9441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2133253712114086E7 0.0 0.0 0.0 102185.02747425485 131428.3045172554 61487.603305785095  9651.369503723743  9651.369503723743 251.4927241935092  1.6282691020740907E9  4.533722549739591E8  302370.0  785697.0 0.9440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2152946339161268E7 0.0 0.0 0.0 19692.62704718149 104548.73256217732 37685.950413223145  8886.248589036473  8886.248589036473 249.15459193213513  1.471961796599754E9  4.446555875771707E8  302941.0  787154.0 0.9438333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2258830142421793E7 0.0 0.0 0.0 105883.80326052547 140908.70460482486 61487.603305785095  8036.227912093136  8036.227912093136 252.2419184506641  1.6311172419541113E9  1.0216468969541073E8  303513.0  788655.0 0.9436666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2279352190440215E7 0.0 0.0 0.0 20522.04801842106 105699.47986980248 47603.30578512396  8127.96696831959  8127.96696831959 249.26101450751895  1.5797696683292282E9  1.7329886597894964E8  304085.0  790017.0 0.9435 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2292733704529483E7 0.0 0.0 0.0 13381.514089268301 104807.90433396422 6148.760330578512  8124.329294528036  8124.329294528036 249.17856046739703  1.6338334700141065E9  1.1845047800431328E8  304657.0  791476.0 0.9433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.230265621425375E7 0.0 0.0 0.0 9922.50972426657 98083.85335289565 5950.413223140496  10696.14748219464  10696.14748219464 248.5259403083296  1.5824737519292114E9  7.245089981781194E8  305229.0  792919.0 0.9431666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.235781304845017E7 0.0 0.0 0.0 55156.83419642107 121065.81255583398 23801.652892561982  8373.222100920775  8373.222100920775 250.6347116261056  1.6366498355140986E9  1.6931618933977193E8  305801.0  794401.0 0.9430000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.23694576015385E7 0.0 0.0 0.0 11644.553088328841 117498.88519273837 5950.413223140496  9261.067228283955  9261.067228283955 250.32742980640407  1.6380642768541405E9  3.593953111717678E8  306373.0  795870.0 0.9428333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2373725400706002E7 0.0 0.0 0.0 4267.799167502777 107059.32732720944 5950.413223140496  8756.943809891209  8756.943809891209 249.38677493084336  1.5865410589291606E9  3.021874151987062E8  306945.0  797284.0 0.9426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2377739080958497E7 0.0 0.0 0.0 4013.680252494445 97199.14665035112 3689.2561983471073  10184.604731005662  10184.604731005662 248.43831088058153  1.640828647914137E9  5.55822760476969E8  307517.0  798741.0 0.9425 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2445187658855906E7 0.0 0.0 0.0 67448.57789740969 105010.0900355218 51570.24793388428  8067.386578354811  8067.386578354811 249.19725885836695  1.5892320973292315E9  1.507702451683822E8  308089.0  800172.0 0.9423333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2492671606027903E7 0.0 0.0 0.0 47483.947171997905 103230.3863804403 37685.950413223145  11577.700413856324  11577.700413856324 249.0326695995968  1.6436575305941005E9  8.534616597649868E8  308661.0  801679.0 0.9421666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2616673855999624E7 0.0 0.0 0.0 124002.24997172048 154949.88742071736 63471.07438016526  8811.674551278398  8811.674551278398 253.29775713497827  1.6450450118541064E9  2.5548798128355393E8  309233.0  803120.0 0.9420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2678033227513023E7 0.0 0.0 0.0 61359.371513399 151549.66586465744 55537.19008264461  9222.402986814577  9222.402986814577 253.04936634265889  1.4871411913197188E9  5.0197915696872413E8  309805.0  804608.0 0.9418333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2706639197198031E7 0.0 0.0 0.0 28605.969685008396 108761.19370490778 61487.603305785095  9906.838538973141  9906.838538973141 249.5441656991499  1.6478893002941074E9  4.8885251778517896E8  310376.0  806074.0 0.9416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2712722558858464E7 0.0 0.0 0.0 6083.361660432482 101616.12105311107 3570.2479338842977  9658.18637834489  9658.18637834489 248.8758083451972  1.5960454189292166E9  4.8706622564048815E8  310948.0  807484.0 0.9415 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2716641353282182E7 0.0 0.0 0.0 3918.7944237184934 91605.503306616 6148.760330578512  7780.651839635063  7780.651839635063 247.8752647578048  1.6505920483141055E9  2.7566336144378733E7  311520.0  808881.0 0.9413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2743844998178132E7 0.0 0.0 0.0 27203.64489595089 98540.1773995243 5950.413223140496  14318.557579902086  14318.557579902086 248.57113880740138  1.598730866529188E9  1.4895460479607313E9  312092.0  810366.0 0.9411666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2741532881177228E7 0.0 0.0 0.0 -2312.117000903159 80711.82279447946 6148.760330578512  9367.477273563158  9367.477273563158 246.6774276902105  1.6534478910741434E9  3.6696259018666536E8  312664.0  811847.0 0.9410000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.274411888596379E7 0.0 0.0 0.0 2586.0047865619567 68387.14984576133 6148.760330578512  8761.917404701568  8761.917404701568 245.17071655096115  1.654883515334162E9  2.3491768123445174E8  313236.0  813338.0 0.9408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2756684123404214E7 0.0 0.0 0.0 12565.23744042435 66130.18318808629 5950.413223140496  8871.790874958897  8871.790874958897 244.87073584368767  1.6028466271291847E9  3.106524663668897E8  313808.0  814783.0 0.9406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2765049680665817E7 0.0 0.0 0.0 8365.557261602897 59678.941232009296 3689.2561983471073  11127.543019332781  11127.543019332781 243.96378697150044  1.6576449978141665E9  7.42382660687834E8  314380.0  816206.0 0.9405 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.277166693587282E7 0.0 0.0 0.0 6617.255207002321 52459.56230961934 3570.2479338842977  10266.386195507985  10266.386195507985 242.83601060589265  1.6055292793291867E9  6.087610432788149E8  314952.0  817662.0 0.9403333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2772763238342956E7 0.0 0.0 0.0 1096.302470137056 42063.1671171279 3689.2561983471073  7803.441464281377  7803.441464281377 240.97729787456137  1.6604786947941248E9  2.259503615054978E7  315524.0  819149.0 0.9401666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2809721440239377E7 0.0 0.0 0.0 36958.20189642075 66238.52605638803 3689.2561983471073  9093.586758813512  9093.586758813512 244.88591204039614  1.6619355019741218E9  2.994013086979193E8  316096.0  820662.0 0.9400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.288724453753089E7 0.0 0.0 0.0 77523.097291512 106561.82546944474 29752.066115702488  7447.73176275283  7447.73176275283 249.34076532594514  1.502385812039642E9  1.0396719802356331E8  316668.0  822137.0 0.9398333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.289545953533274E7 0.0 0.0 0.0 8214.997801849211 103111.51475978056 3689.2561983471073  7976.052313166275  7976.052313166275 249.02167620084904  1.665103311374144E9  5.519973522297594E7  317365.0  823952.0 0.9396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.292474478613135E7 0.0 0.0 0.0 29285.25079861012 105652.15181904797 17851.23966942149  8893.374069921172  8893.374069921172 249.25663754915823  1.613052632529189E9  3.051016004530077E8  318062.0  825736.0 0.9395 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2931347810391998E7 0.0 0.0 0.0 6603.0242606484235 97978.60572259745 6148.760330578512  8127.810026520425  8127.810026520425 248.5155156222858  1.6685753845341594E9  8.44593000169928E7  318759.0  827558.0 0.9393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2941875166357942E7 0.0 0.0 0.0 10527.355965943474 93879.94903828342 5950.413223140496  8675.599427117011  8675.599427117011 248.10954725022617  1.6163633179291694E9  2.5482051330772665E8  319456.0  829289.0 0.9391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2941517485693045E7 0.0 0.0 0.0 -357.68066489764806 78591.70169544066 6148.760330578512  8781.806347366593  8781.806347366593 246.42803101934368  1.6719790946341536E9  2.2211181911951315E8  320153.0  831093.0 0.9390000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2939319046313247E7 0.0 0.0 0.0 -2198.4393797975204 59077.854643301194 6148.760330578512  11166.647341763424  11166.647341763424 243.8711838920507  1.6736458052941298E9  7.348160111585726E8  320851.0  832824.0 0.9388333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2944002325736117E7 0.0 0.0 0.0 4683.279422869534 50095.13720318339 5950.413223140496  7715.5836398468455  7715.5836398468455 242.43355526862698  1.6212953353291469E9  4.282891069280209E7  321548.0  834582.0 0.9386666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2945208860543864E7 0.0 0.0 0.0 1206.5348077477813 38024.971366502476 3689.2561983471073  9587.444446081583  9587.444446081583 240.14261499927707  1.6770206295941703E9  3.908331459423354E8  322245.0  836329.0 0.9385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3019320403724847E7 0.0 0.0 0.0 74111.5431809832 99790.10965052526 3570.2479338842977  8776.1569630761  8776.1569630761 248.69494350738165  1.6245566353291626E9  2.6831579932520375E8  322942.0  838082.0 0.9383333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3031472895629475E7 0.0 0.0 0.0 12152.491904627064 99589.29302676754 3689.2561983471073  8664.052330037683  8664.052330037683 248.6750527958367  1.680414711094138E9  1.882786015890452E8  323639.0  839854.0 0.9381666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3139629792145198E7 0.0 0.0 0.0 108156.89651572389 137661.39088088894 61487.603305785095  8597.19535581768  8597.19535581768 251.9947488872651  1.6821208990141587E9  1.721524660656779E8  324336.0  841626.0 0.9380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3200005641223222E7 0.0 0.0 0.0 60375.84907802388 134722.15777653712 55537.19008264461  7777.892099731374  7777.892099731374 251.75816486232065  1.5208682513995218E9  1.5669490263833004E8  325034.0  843389.0 0.9378333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3208832318323087E7 0.0 0.0 0.0 8826.677099865306 105010.21564588053 29752.066115702488  8786.553114819435  8786.553114819435 249.19727047497275  1.6855169062341514E9  2.0959780703660625E8  325731.0  845153.0 0.9376666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3302168853399117E7 0.0 0.0 0.0 93336.53507603005 130394.54911207296 59504.13223140493  8448.06937843295  8448.06937843295 251.40941728681383  1.6327704523291416E9  1.893388968762058E8  326428.0  846897.0 0.9375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3304450579318594E7 0.0 0.0 0.0 2281.7259194768735 118145.15312236673 5950.413223140496  8580.708686042608  8580.708686042608 250.38310416285034  1.6889109877341752E9  1.6180647435883167E8  327125.0  848678.0 0.9373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.337836385199298E7 0.0 0.0 0.0 73913.2726743852 118619.59109725352 65454.54545454545  7984.289244952965  7984.289244952965 250.423975800935  1.6360513201291318E9  8.602829691570964E7  327822.0  850418.0 0.9371666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3384610992524061E7 0.0 0.0 0.0 6247.1405310810915 109161.72046743671 6148.760330578512  9556.25083031939  9556.25083031939 249.58120692383582  1.6922395947541416E9  3.6888623190279955E8  328519.0  852135.0 0.937 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3389627315552516E7 0.0 0.0 0.0 5016.323028455168 99489.93759330138 6148.760330578512  8539.345572011976  8539.345572011976 248.66521172675328  1.6939717798941262E9  1.4782434012530324E8  329217.0  853934.0 0.9368333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3394421267642757E7 0.0 0.0 0.0 4793.95209024157 90573.25080132895 5950.413223140496  7760.22565907351  7760.22565907351 247.76431758397774  1.640969360529071E9  3.2783433382886924E7  329914.0  855696.0 0.9366666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.339778897094165E7 0.0 0.0 0.0 3367.703298892662 81325.6197420754 3689.2561983471073  8926.0781597991  8926.0781597991 246.74963060134988  1.6973860814541461E9  2.2782188478338078E8  330611.0  857480.0 0.9365 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3412155302751984E7 0.0 0.0 0.0 14366.331810334274 83732.86661349346 3570.2479338842977  8388.837005031923  8388.837005031923 247.0291086213987  1.6442670007291276E9  1.6506690162409705E8  331308.0  859235.0 0.9363333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3492618799845029E7 0.0 0.0 0.0 80463.49709304492 105809.19955417304 49586.77685950412  8800.38729286135  8800.38729286135 249.2711615235525  1.7007599428941405E9  1.973385746061313E8  332005.0  860984.0 0.9361666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3507548485091666E7 0.0 0.0 0.0 14929.685246637047 104621.9392062839 5950.413223140496  10166.532371385674  10166.532371385674 249.16136217574066  1.7024314678541615E9  4.9032203038024884E8  332702.0  862720.0 0.936 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3671002136142222E7 0.0 0.0 0.0 163453.65105055596 181112.77257522856 77355.37190082645  9607.445780784963  9607.445780784963 255.16042525933753  1.5391958877194767E9  5.32971846108723E8  333400.0  864463.0 0.9358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3723288742560316E7 0.0 0.0 0.0 52286.6064180936 156124.07780688207 67438.01652892558  9837.284657514734  9837.284657514734 253.38353333383608  1.7057677777541988E9  4.159724142720382E8  334097.0  866185.0 0.9356666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.374335166123509E7 0.0 0.0 0.0 20062.9186747747 106345.1025920226 59504.13223140493  10337.761658229405  10337.761658229405 249.3207225184521  1.6524118645291421E9  5.77272969189283E8  334794.0  867976.0 0.9355 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.374666056278477E7 0.0 0.0 0.0 3308.901549680437 95152.59961097191 6148.760330578512  8352.644200152596  8352.644200152596 248.23560218016758  1.7091926707741797E9  9.233503998729666E7  335491.0  869742.0 0.9353333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3806653561941138E7 0.0 0.0 0.0 59992.99915636673 122084.07952302303 23801.652892561982  9259.866351753637  9259.866351753637 250.72243276387172  1.6557178909291358E9  3.4148268782144886E8  336188.0  871524.0 0.9351666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3803687632720986E7 0.0 0.0 0.0 -2965.9292201504586 94087.54322756291 6148.760330578512  18881.84674473114  18881.84674473114 248.1301092737285  1.7125742350941398E9  2.359928953818541E9  336885.0  873254.0 0.935 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.380239985054133E7 0.0 0.0 0.0 -1287.7821796557087 75750.3791583287 6148.760330578512  10900.621558999985  10900.621558999985 246.09379710132086  1.7142438343341556E9  6.368406046154402E8  337583.0  874988.0 0.9348333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.38044330346601E7 0.0 0.0 0.0 2033.1841187673742 62975.07192334749 5950.413223140496  8858.078130608083  8858.078130608083 244.42878161133876  1.6605716371291037E9  2.4996984338457584E8  338280.0  876733.0 0.9346666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3813010379451295E7 0.0 0.0 0.0 8577.34479119586 57791.03918890195 3689.2561983471073  10072.121327294288  10072.121327294288 243.67293778907748  1.717663913054158E9  4.5472667877078444E8  338977.0  878540.0 0.9345 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3875831588060016E7 0.0 0.0 0.0 62821.208608720444 106332.378036069 5950.413223140496  8329.45653841289  8329.45653841289 249.31954573532497  1.6638935041290796E9  1.3263301010175821E8  339674.0  880298.0 0.9343333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.398456988589857E7 0.0 0.0 0.0 108738.29783855451 145295.98328909342 61487.603305785095  8287.089279745313  8287.089279745313 252.57585654506724  1.7210397002141345E9  6.63488944939285E7  340371.0  882046.0 0.9341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.400234998361164E7 0.0 0.0 0.0 17780.097713069143 104469.87570782012 49586.77685950412  9019.428434838444  9019.428434838444 249.1472991498955  1.722766108194169E9  2.2257597405240116E8  341068.0  883839.0 0.934 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4053024918491738E7 0.0 0.0 0.0 50674.93488009875 104243.1646025992 41652.89256198347  9248.753423336262  9248.753423336262 249.1263326183852  1.5575478750793667E9  4.372558281359799E8  341766.0  885565.0 0.9338333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4076821619301599E7 0.0 0.0 0.0 23796.700809861257 106074.21385159137 13884.297520661159  8081.35404020789  8081.35404020789 249.29567038301965  1.7261611525541425E9  1.6853741298015796E7  342463.0  887365.0 0.9336666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
