observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.0215199134139867E7 0.0 0.0 0.0 51042.040783909986 102534.48863843583 43636.36363636363  11744.38951358612  11744.38951358612 248.96677185404477  1.4184917408321364E9  1.114579541466941E9  282352.0  735519.0 0.6488333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0319944467972202E7 0.0 0.0 0.0 104745.33383233527 135002.3198447092 61487.603305785095  10789.899320277078  10789.899320277078 251.78074219072522  1.5722650204073462E9  7.549384562411596E8  282924.0  736981.0 0.6476666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.032871142266362E7 0.0 0.0 0.0 8766.954691416928 105354.05682029712 29752.066115702488  8663.151600126565  8663.151600126565 249.22906934433524  1.5232433780436494E9  3.452556620411114E8  283496.0  738407.0 0.6465000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0435341993250905E7 0.0 0.0 0.0 106630.57058728496 121360.82972187534 83305.78512396694  7318.012561739797  7318.012561739797 250.66012661284248  1.5757903140213249E9  2584402.02775609  284068.0  739848.0 0.6453333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0446749668080708E7 0.0 0.0 0.0 11407.67482980267 118502.04771879756 5950.413223140496  8316.043609739962  8316.043609739962 250.41384973456215  1.5266411683558578E9  2.6699239819349095E8  284640.0  741265.0 0.6441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0453158866787955E7 0.0 0.0 0.0 6409.198707246514 110756.12827284729 6148.760330578512  8006.357822618276  8006.357822618276 249.72865978663157  1.5793731982181377E9  1.474662473610262E8  285212.0  742764.0 0.643 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0454118966100426E7 0.0 0.0 0.0 960.0993124704817 85675.83366019903 6148.760330578512  19891.63359454022  19891.63359454022 247.23793998927334  1.581160018656997E9  2.7091375534782734E9  285784.0  744216.0 0.6418333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0456201067464089E7 0.0 0.0 0.0 2082.101363662234 74147.08761234912 5950.413223140496  7660.434188371655  7660.434188371655 245.89775273350597  1.531937677585785E9  1.2029174056290857E8  286356.0  745719.0 0.6406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.049391815891743E7 0.0 0.0 0.0 37717.09145334124 96691.49777428994 3689.2561983471073  11483.42509305331  11483.42509305331 248.38802870189082  1.584863012695274E9  8.9192254452933E8  286928.0  747229.0 0.6395 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.052419935854975E7 0.0 0.0 0.0 30281.199632319152 102668.65941365104 13884.297520661159  10419.740472296859  10419.740472296859 248.98006135238222  1.5354740658956625E9  7.118922470879798E8  287500.0  748687.0 0.6383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0631133166326368E7 0.0 0.0 0.0 106933.80777661866 137849.48987729358 61487.603305785095  10265.374007191303  10265.374007191303 252.00906605855485  1.588486012183168E9  6.255859980836759E8  288072.0  750183.0 0.6371666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0645092641002063E7 0.0 0.0 0.0 13959.474675693577 105840.15553131347 37685.950413223145  8282.858608450611  8282.858608450611 249.27402437171122  1.5902594985785005E9  1.9621661004942355E8  288643.0  751620.0 0.6360000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0698713671054732E7 0.0 0.0 0.0 53621.030052670045 104035.76388847541 45619.834710743795  9805.586984764403  9805.586984764403 249.10715193641687  1.4379870947946815E9  6.769164315635481E8  289215.0  753079.0 0.6348333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0766503274279598E7 0.0 0.0 0.0 67789.60322486665 104781.63274233034 57520.66115702477  9523.07321398707  9523.07321398707 249.17613083717103  1.59386288177515E9  4.601070797719517E8  289787.0  754555.0 0.6336666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0769175012698207E7 0.0 0.0 0.0 2671.73841860969 95875.58545260558 3570.2479338842977  8007.537774450166  8007.537774450166 248.30721329760357  1.544232564295106E9  1.8286137744893172E8  290359.0  756054.0 0.6325000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.076819064531892E7 0.0 0.0 0.0 -984.3673792879696 70344.55997370252 6148.760330578512  18397.89776903657  18397.89776903657 245.42118489746673  1.597593367421121E9  2.3705300024226213E9  290931.0  757588.0 0.6313333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0804841942802435E7 0.0 0.0 0.0 36651.297483514805 93330.94596511962 5950.413223140496  7714.498268957204  7714.498268957204 248.05516897435814  1.5477722814151888E9  1.1611786799299097E8  291503.0  759026.0 0.6301666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0810061087318115E7 0.0 0.0 0.0 5219.144515679464 83363.3748075099 6148.760330578512  9037.955342710671  9037.955342710671 246.98933829049642  1.6011769504099581E9  3.481610805591059E8  292075.0  760505.0 0.629 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0815503753749624E7 0.0 0.0 0.0 5442.666431508823 73723.88030127376 6148.760330578512  8933.400607166443  8933.400607166443 245.84359952671448  1.6029587492628758E9  3.2382854820727134E8  292647.0  761950.0 0.6278333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.081770923044562E7 0.0 0.0 0.0 2205.476695995603 62330.5077759203 5950.413223140496  7648.435998208577  7648.435998208577 244.33849387532152  1.5530016482548013E9  9.663995799071431E7  293219.0  763424.0 0.6266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0833685251639863E7 0.0 0.0 0.0 15976.021194243967 63842.76296637473 3689.2561983471073  10774.509805442425  10774.509805442425 244.5503239902472  1.6065346605144324E9  7.173495513883884E8  293791.0  764865.0 0.6255 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0836595713569049E7 0.0 0.0 0.0 2910.461929186168 55909.62253320146 3570.2479338842977  7273.354428475138  7273.354428475138 243.38308774198143  1.5564813437545242E9  1.2261348868769713E7  294363.0  766355.0 0.6243333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0856865552591735E7 0.0 0.0 0.0 20269.839022687298 64557.239198243835 3689.2561983471073  7932.966159297815  7932.966159297815 244.65040470629555  1.6101741613846874E9  1.0083591183727364E8  294935.0  767827.0 0.6231666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.08899900664758E7 0.0 0.0 0.0 33124.51388406468 85749.26336357219 3689.2561983471073  8243.233520389207  8243.233520389207 247.24583226177688  1.6119039912330515E9  1.6602563888078937E8  295507.0  769230.0 0.6220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0922385024245525E7 0.0 0.0 0.0 32394.957769725952 105857.14090414096 3966.9421487603304  8320.138080396835  8320.138080396835 249.27559520060493  1.4571656216028233E9  3.3735105479337317E8  296078.0  770670.0 0.6208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0932758854566744E7 0.0 0.0 0.0 10373.830321218731 106035.4252283442 1983.4710743801652  8212.074922635325  8212.074922635325 249.29208316178156  1.6147232453130634E9  1.5648598872760567E8  296650.0  772158.0 0.6196666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.094058016356478E7 0.0 0.0 0.0 7821.308998036224 99915.59511996989 3570.2479338842977  10370.891172526248  10370.891172526248 248.70737273375298  1.5640042128895426E9  6.728261111230146E8  297222.0  773627.0 0.6185 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0940509380451107E7 0.0 0.0 0.0 -70.78311367325729 85838.16555317192 6148.760330578512  7857.886122546198  7857.886122546198 247.25538752721107  1.6175463508330662E9  7.727019570578559E7  297794.0  775090.0 0.6173333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0942235863473278E7 0.0 0.0 0.0 1726.483022169283 74289.29518718265 5950.413223140496  7324.940165018058  7324.940165018058 245.91594948012573  1.5667334550895543E9  1.3135430826380368E7  298366.0  776556.0 0.6161666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.094404063782995E7 0.0 0.0 0.0 1804.7743566726265 61930.65676105899 6148.760330578512  8014.652452217771  8014.652452217771 244.28248448817186  1.6204416708530684E9  1.0818678964355144E8  298938.0  778097.0 0.615 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0961006062490642E7 0.0 0.0 0.0 16965.42466069284 57973.213601645984 6148.760330578512  14774.107489527334  14774.107489527334 243.70100348199753  1.621837817853101E9  1.5646937051401436E9  299510.0  779547.0 0.6138333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0967197253034761E7 0.0 0.0 0.0 6191.190544118934 49373.88952791303 5950.413223140496  8840.101394711388  8840.101394711388 242.3107897068788  1.5709293504895594E9  3.357348443325004E8  300082.0  781059.0 0.6126666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0970597447764633E7 0.0 0.0 0.0 3400.1947298726886 40377.4987894015 3689.2561983471073  8707.32927003711  8707.32927003711 240.62887531818964  1.624725434993091E9  2.5330200048727125E8  300654.0  782546.0 0.6114999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0984935805739809E7 0.0 0.0 0.0 14338.357975175586 43332.65131908288 3570.2479338842977  7812.957511609905  7812.957511609905 241.21574908262008  1.57367722868953E9  1.1144895684734412E8  301226.0  784008.0 0.6103333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1007629793998132E7 0.0 0.0 0.0 22693.98825832316 54742.997131456796 3689.2561983471073  7594.386247602133  7594.386247602133 243.20335805445336  1.6276072749730926E9  1.037669075338776E7  301798.0  785539.0 0.6091666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1105173374068655E7 0.0 0.0 0.0 97543.58007052363 105781.75788248048 37685.950413223145  8818.868906276874  8818.868906276874 249.2686236828337  1.6290005333930886E9  2.730841635626673E8  302370.0  786986.0 0.6080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.112367092079244E7 0.0 0.0 0.0 18497.546723785028 107306.84072899906 9917.355371900827  7055.1085053656  7055.1085053656 249.40966528521216  1.4726311410427806E9  4.9039502440169E7  302941.0  788453.0 0.6068333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1179500852769157E7 0.0 0.0 0.0 55829.931976717286 105025.23422004624 49586.77685950412  8524.761626166084  8524.761626166084 249.19865941182337  1.6317831987930737E9  2.0686740443585423E8  303513.0  789876.0 0.6056666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1181950259323265E7 0.0 0.0 0.0 2449.4065541075684 94698.74906340713 3570.2479338842977  9205.643776862391  9205.643776862391 248.1906486790221  1.5805250268895059E9  4.04980635987071E8  304085.0  791357.0 0.6045 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1251986041761408E7 0.0 0.0 0.0 70035.78243814198 121042.2241956314 35702.479338842975  7989.827967074762  7989.827967074762 250.63267954821083  1.6346419301330996E9  8.863229800076048E7  304657.0  792845.0 0.6033333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.125374504036514E7 0.0 0.0 0.0 1758.998603733511 108087.16681294434 5950.413223140496  8763.642763280062  8763.642763280062 249.48183083445338  1.583258928089536E9  3.069143998910815E8  305229.0  794291.0 0.6021666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1251285228712765E7 0.0 0.0 0.0 -2459.8116523755752 90389.1354528287 6148.760330578512  9089.459377161544  9089.459377161544 247.74452874600482  1.637392821153099E9  3.230537813123776E8  305801.0  795702.0 0.601 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1256275761900086E7 0.0 0.0 0.0 4990.533187319686 79906.0035448851 6148.760330578512  9324.904764684776  9324.904764684776 246.58263657744797  1.638785116713094E9  3.7244317593778306E8  306373.0  797148.0 0.5998333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.125607837895689E7 0.0 0.0 0.0 -197.3829431963298 65731.53345713002 5950.413223140496  8026.673921418259  8026.673921418259 244.81489472715086  1.587259145489515E9  1.4396214781263295E8  306945.0  798584.0 0.5986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.125962976514753E7 0.0 0.0 0.0 3551.386190640084 55499.964519697794 3689.2561983471073  10093.698929725202  10093.698929725202 243.3199760467875  1.6415735592731183E9  5.354709658174151E8  307517.0  800044.0 0.5975 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1268522487097548E7 0.0 0.0 0.0 8892.721950017862 52689.13028083076 3570.2479338842977  8133.308255000598  8133.308255000598 242.8750860052478  1.5900275232895052E9  1.6419303853698698E8  308089.0  801555.0 0.5963333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.127896200224027E7 0.0 0.0 0.0 10439.515142721864 50946.56865978689 3689.2561983471073  8492.820565418624  8492.820565418624 242.57847977187862  1.6444322906130996E9  1.873291521714753E8  308661.0  803013.0 0.5951666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1298792600175329E7 0.0 0.0 0.0 19830.597935057947 58938.22136831817 3689.2561983471073  8149.689028179556  8149.689028179556 243.84967206413776  1.6458245861730943E9  1.1192903849084477E8  309233.0  804459.0 0.5940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1344234634191018E7 0.0 0.0 0.0 45442.034015689 93098.54673410089 3332.2314049586776  7949.47724494761  7949.47724494761 248.0321500330924  1.4878783708026748E9  2.2669287150708172E8  309805.0  805985.0 0.5928333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1404221785484424E7 0.0 0.0 0.0 59987.15129340678 104676.58488981093 39669.42148760331  8739.691650093502  8739.691650093502 249.16641587809218  1.6487661234731495E9  2.362413440868844E8  310376.0  807514.0 0.5916666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1404324609016031E7 0.0 0.0 0.0 102.82353160725029 92243.62088383877 3570.2479338842977  8965.539603695119  8965.539603695119 247.9438500520033  1.596945206489521E9  3.367739429113199E8  310948.0  808979.0 0.5905 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1400759527716871E7 0.0 0.0 0.0 -3565.081299159817 73845.87837807121 6148.760330578512  8683.900876029222  8683.900876029222 245.85921028510188  1.65157189751312E9  2.214024194559849E8  311520.0  810428.0 0.5893333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1411626360748518E7 0.0 0.0 0.0 10866.833031647693 68447.9539236124 5950.413223140496  10314.344262966017  10314.344262966017 245.17849698318778  1.599639972089515E9  6.249941153637482E8  312092.0  811871.0 0.5881666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1408861742589995E7 0.0 0.0 0.0 -2764.6181585234403 51445.04236190721 6148.760330578512  8089.533072603226  8089.533072603226 242.66332635947356  1.6543198999531243E9  9.045907640182693E7  312664.0  813282.0 0.587 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1413848654447457E7 0.0 0.0 0.0 4986.9118574615995 38840.653756302534 6148.760330578512  11442.540132487758  11442.540132487758 240.31121408770204  1.6557198983931262E9  8.122474465810343E8  313236.0  814736.0 0.5858333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.141765696026671E7 0.0 0.0 0.0 3808.3058192528106 29066.960697142204 5950.413223140496  7631.585655272649  7631.585655272649 237.89233544125278  1.6036634844894998E9  4.234378046330209E7  313808.0  816189.0 0.5846666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1457393602860278E7 0.0 0.0 0.0 39736.642593569035 56679.27225357187 3689.2561983471073  8435.07483879226  8435.07483879226 243.50165956764317  1.6584659751131E9  1.6084066602796316E8  314380.0  817588.0 0.5835 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1466192104333982E7 0.0 0.0 0.0 8798.501473703538 53944.84532833952 3570.2479338842977  7962.680465051589  7962.680465051589 243.08039521311656  1.606357318289515E9  1.1106164102185884E8  314952.0  819080.0 0.5823333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1468275751584208E7 0.0 0.0 0.0 2083.647250226033 43602.205554651286 3689.2561983471073  8737.030825567157  8737.030825567157 241.2658987078421  1.6612784891731231E9  2.2315508238241813E8  315524.0  820509.0 0.5811666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1526442839068297E7 0.0 0.0 0.0 58167.08748409053 89807.71646320263 3689.2561983471073  8272.320377192082  8272.320377192082 247.68203745305274  1.662723742033133E9  1.214794437703664E8  316096.0  822010.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1548700642196253E7 0.0 0.0 0.0 22257.803127956468 100049.12811807662 3332.2314049586776  8684.160068123809  8684.160068123809 248.72059906082376  1.5031012495226004E9  3.6992897090897197E8  316668.0  823489.0 0.5788333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1653562743662372E7 0.0 0.0 0.0 104862.10146611845 128044.84779651993 61487.603305785095  15378.778481890336  15378.778481890336 251.2200626800322  1.665857851333112E9  1.6510912403396192E9  317365.0  825265.0 0.5776666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1670387956681302E7 0.0 0.0 0.0 16825.213018929535 104322.57847426838 31735.537190082654  8811.945151098447  8811.945151098447 249.13367691429468  1.6137958776895509E9  2.867954793710007E8  318062.0  827063.0 0.5765 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1676858799507355E7 0.0 0.0 0.0 6470.842826054087 95420.15667390698 6148.760330578512  9224.504295836952  9224.504295836952 248.26210347403992  1.6692914100931678E9  3.202821559257169E8  318759.0  828831.0 0.5753333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1676821590524852E7 0.0 0.0 0.0 -37.208982502527526 81419.46316331986 5950.413223140496  8013.071304944103  8013.071304944103 246.76066970513114  1.617100040489496E9  1.1118739259727804E8  319456.0  830609.0 0.5741666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1676031929144429E7 0.0 0.0 0.0 -789.6613804231308 65478.02667133537 6148.760330578512  9003.01478098284  9003.01478098284 244.77938460167186  1.6727471146331146E9  2.690548129567152E8  320153.0  832420.0 0.573 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.170767072196741E7 0.0 0.0 0.0 31638.792822981646 80810.3010505251 6148.760330578512  10157.758113213406  10157.758113213406 246.68901200453183  1.67443885965313E9  5.1642217568347025E8  320851.0  834177.0 0.5718333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1806133752569787E7 0.0 0.0 0.0 98463.03060237781 117679.6622594069 53553.71900826446  8039.950385231557  8039.950385231557 250.34300329595166  1.6220749206895292E9  1.1200988707235466E8  321548.0  835948.0 0.5706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1842999445592264E7 0.0 0.0 0.0 36865.69302247678 104647.53549995631 41652.89256198347  8244.927219943962  8244.927219943962 249.16372935355184  1.6778627898131073E9  1.0043214338500956E8  322245.0  837733.0 0.5695 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1846473387010584E7 0.0 0.0 0.0 3473.9414183205768 96596.55543927847 3570.2479338842977  7954.673545114128  7954.673545114128 248.37862474636276  1.6253856060894783E9  9.030639253729E7  322942.0  839501.0 0.5683333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1848339037324665E7 0.0 0.0 0.0 1865.6503140812965 83328.56037938301 3689.2561983471073  11444.389175629647  11444.389175629647 246.98524295722657  1.6812433912731373E9  7.871227618353305E8  323639.0  841244.0 0.5671666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1852178038604511E7 0.0 0.0 0.0 3839.001279845999 74531.05374515463 3689.2561983471073  8947.251715727263  8947.251715727263 245.94688467628336  1.6829572820731287E9  2.4681747125989836E8  324336.0  843024.0 0.5660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1913178574792717E7 0.0 0.0 0.0 61000.53618820569 105943.21005492048 21818.181818181823  7770.198060258  7770.198060258 249.28355498519565  1.5216741356025152E9  1.5422954091096377E8  325034.0  844845.0 0.5648333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1922246562807165E7 0.0 0.0 0.0 9067.988014449356 105005.73970550146 1983.4710743801652  8021.987289488203  8021.987289488203 249.19685653431068  1.6864235780731423E9  4.378688595248664E7  325731.0  846624.0 0.5636666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1929818595351214E7 0.0 0.0 0.0 7572.032544049035 101201.71810008126 3570.2479338842977  7805.806215584952  7805.806215584952 248.83476209390662  1.633665580889468E9  4.991818794092574E7  326428.0  848387.0 0.5625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1930642110173037E7 0.0 0.0 0.0 823.5148218232786 86452.87695585233 6148.760330578512  9423.595635473688  9423.595635473688 247.32145711047423  1.6898089938331761E9  3.427052933184109E8  327125.0  850140.0 0.5613333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1930564259822916E7 0.0 0.0 0.0 -77.85035012044412 72213.48938259458 5950.413223140496  8211.123999996822  8211.123999996822 245.65033133494492  1.6369781298894894E9  1.340260058066639E8  327822.0  851942.0 0.5601666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1981460356290126E7 0.0 0.0 0.0 50896.09646720993 107490.14285031958 6148.760330578512  9470.68266890642  9470.68266890642 249.4266172986516  1.693291658453075E9  3.4937852586329055E8  328519.0  853757.0 0.559 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1988879942172892E7 0.0 0.0 0.0 7419.585882766955 97475.60220973799 6148.760330578512  11285.366192770023  11285.366192770023 248.4656935627712  1.6950142149931357E9  7.390533012563815E8  329217.0  855546.0 0.5578333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1992771083517855E7 0.0 0.0 0.0 3891.141344962804 87066.19219188264 5950.413223140496  8350.138139677649  8350.138139677649 247.38737663283345  1.642020099689482E9  1.5896709512331134E8  329914.0  857353.0 0.5566666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1997855257729355E7 0.0 0.0 0.0 5084.174211501083 80176.66119454977 3689.2561983471073  8284.44901048685  8284.44901048685 246.61447490819313  1.6984699195331795E9  8.834921260405134E7  330611.0  859135.0 0.5555 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2001985947521713E7 0.0 0.0 0.0 4130.689792357353 72600.2533677039 3570.2479338842977  8136.849685318922  8136.849685318922 245.69982128825384  1.645376443289468E9  1.0960794669789709E8  331308.0  860955.0 0.5543333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.206300926829185E7 0.0 0.0 0.0 61023.320770137 104930.80454374445 19834.710743801657  8858.058850294745  8858.058850294745 249.18992643519323  1.7019391041131086E9  2.0859821795440406E8  332005.0  862738.0 0.5531666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2087885735466303E7 0.0 0.0 0.0 24876.467174452933 105963.37814379153 15867.768595041325  7976.124979364491  7976.124979364491 249.28542015571918  1.7036770664131444E9  1.6641653085007794E7  332702.0  864543.0 0.552 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2140788409192568E7 0.0 0.0 0.0 52902.67372626439 102949.19790840325 45619.834710743795  10297.01925090896  10297.01925090896 249.0066649318786  1.5403452955224252E9  6.805520723310328E8  333400.0  866314.0 0.5508333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2173515867592672E7 0.0 0.0 0.0 32727.458400104875 105215.68295837542 21818.181818181823  8642.79153195088  8642.79153195088 249.21627235349814  1.707097145133135E9  1.5701056375934148E8  334097.0  868095.0 0.5496666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2181506350594284E7 0.0 0.0 0.0 7990.483001611319 101479.31940653484 3570.2479338842977  8156.598619567613  8156.598619567613 248.86225826134458  1.65365175908943E9  1.0559215057565668E8  334794.0  869836.0 0.5485 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2181231504156986E7 0.0 0.0 0.0 -274.8464372982615 71010.97949302173 6148.760330578512  24044.733145636335  24044.733145636335 245.50645930812817  1.7104883380531163E9  3.4755643683296E9  335491.0  871617.0 0.5473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2182944759849545E7 0.0 0.0 0.0 1713.2556925583822 49596.12507393559 5950.413223140496  17177.696888504022  17177.696888504022 242.34861703386136  1.6568906958894188E9  2.048055451713176E9  336188.0  873312.0 0.5461666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2199288215414766E7 0.0 0.0 0.0 16343.455565221147 51000.7821288749 6148.760330578512  8790.038179703322  8790.038179703322 242.58770759640424  1.7138304251131506E9  1.8203595922165167E8  336885.0  875088.0 0.5449999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2197987076165572E7 0.0 0.0 0.0 -1301.13924919421 33728.08365068036 6148.760330578512  9822.798898421806  9822.798898421806 239.1572625352057  1.7155712759931383E9  4.030445765069123E8  337583.0  876896.0 0.5438333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2238475858183598E7 0.0 0.0 0.0 40488.78201802611 59150.15584372076 5950.413223140496  9116.296601845224  9116.296601845224 243.8823225764475  1.6619000526894825E9  3.0433489688911444E8  338280.0  878688.0 0.5426666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2301165438488962E7 0.0 0.0 0.0 62689.58030536375 105108.20133603553 7933.884297520661  8797.650515528298  8797.650515528298 249.20633231628923  1.7190317948331199E9  1.784764448955955E8  338977.0  880490.0 0.5415000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.23037326508737E7 0.0 0.0 0.0 2567.212384738631 94461.12756249483 3570.2479338842977  9644.038224395035  9644.038224395035 248.1671124764753  1.6652713050894487E9  4.147888158186046E8  339674.0  882306.0 0.5403333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.244440771533002E7 0.0 0.0 0.0 140675.06445631917 158445.25004593364 67438.01652892558  9252.925443954999  9252.925443954999 253.55309811132543  1.7224489849731703E9  2.7325455434175843E8  340371.0  884039.0 0.5391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.246134850591644E7 0.0 0.0 0.0 16940.7905864218 105448.18145001924 61487.603305785095  8450.255876551251  8450.255876551251 249.23777410986955  1.7241214727931068E9  9.845946802411647E7  341068.0  885776.0 0.538 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2516869390319914E7 0.0 0.0 0.0 55520.884403473334 103856.21838313896 47603.30578512396  9509.541685229782  9509.541685229782 249.0905473396041  1.5587885992823505E9  4.922628344956252E8  341766.0  887521.0 0.5368333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2568369271508513E7 0.0 0.0 0.0 51499.881188599225 103059.69034229453 41652.89256198347  10643.516667460266  10643.516667460266 249.01688341277116  1.7275434772331402E9  5.68087673439732E8  342463.0  889330.0 0.5356666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
