observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2024356701382572E7 0.0 0.0 0.0 -178.60367405551708 72778.15836774753 5950.413223140496  9378.121394570398  9378.121394570398 245.72258584360173  1.678880766115067E9  3.438254766433874E8  344554.0  895188.0 0.5321666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2027281759491052E7 0.0 0.0 0.0 2925.0581084807436 54846.276756093495 6148.760330578512  14708.179389556266  14708.179389556266 243.21926925837212  1.7365380919196992E9  1.4357738263398664E9  345251.0  896948.0 0.531 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.204004007141612E7 0.0 0.0 0.0 12758.311925066933 53251.70754166352 6148.760330578512  8204.120808918397  8204.120808918397 242.97084383687888  1.7382731656396658E9  3.122049714952192E7  345949.0  898750.0 0.5298333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2043142234643292E7 0.0 0.0 0.0 3102.1632271716944 41447.42337802242 5950.413223140496  8956.0341676723  8956.0341676723 240.8500255018649  1.683844464715049E9  2.4782451877783185E8  346646.0  900515.0 0.5286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2081272475200316E7 0.0 0.0 0.0 38130.240557023724 67477.88301898642 3689.2561983471073  8410.524717712618  8410.524717712618 245.05436762878907  1.7416970957996407E9  7.231448878591731E7  347343.0  902306.0 0.5275000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.208511657821833E7 0.0 0.0 0.0 3844.103018013897 59741.46187570634 3570.2479338842977  8010.276227409672  8010.276227409672 243.97341886854204  1.687120673515011E9  4.0563907407218605E7  348040.0  904031.0 0.5263333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.215956390350611E7 0.0 0.0 0.0 74447.32528777994 105917.2480657432 19834.710743801657  8436.828353941417  8436.828353941417 249.2811539873988  1.7450603657796566E9  7.462447968337466E7  348737.0  905799.0 0.5251666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2171407140872216E7 0.0 0.0 0.0 11843.2373661061 104927.32371686617 3966.9421487603304  8866.219566222784  8866.219566222784 249.18960452389402  1.7467184106996772E9  1.6557904331359106E8  349434.0  907521.0 0.524 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2199476690497715E7 0.0 0.0 0.0 28069.549625498497 105727.99302444386 19834.710743801657  7434.169574119127  7434.169574119127 249.26365144034438  1.5792170000262148E9  2.421086943887318E7  350132.0  909287.0 0.5228333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2221882389943982E7 0.0 0.0 0.0 22405.69944626654 104128.68424447313 13884.297520661159  10120.71070557609  10120.71070557609 249.11574532918462  1.750158709479642E9  4.327118105351953E8  350829.0  911094.0 0.5216666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.224050390106011E7 0.0 0.0 0.0 18621.511116129026 105135.6240218796 7933.884297520661  9680.687041201883  9680.687041201883 249.20886840117262  1.6953046729150703E9  3.926599938459493E8  351526.0  912814.0 0.5205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2246480485080434E7 0.0 0.0 0.0 5976.584020323552 96561.19265143746 6148.760330578512  8402.25506018718  8402.25506018718 248.37512209305046  1.7535267937596397E9  5.870116197166696E7  352223.0  914592.0 0.5193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2254804670208633E7 0.0 0.0 0.0 8324.185128199782 86024.42460286157 5950.413223140496  12910.539953635172  12910.539953635172 247.27540677158873  1.6986181537150385E9  1.0859725615112844E9  352920.0  916370.0 0.5181666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2258747660450527E7 0.0 0.0 0.0 3942.9902418939314 73310.2341310143 6148.760330578512  10508.420383162691  10508.420383162691 245.7906697544484  1.7569536124996753E9  5.0953949590342593E8  353617.0  918151.0 0.5170000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.226698170266303E7 0.0 0.0 0.0 8234.04221250275 64179.81957381115 6148.760330578512  11215.696439127381  11215.696439127381 244.59753741053524  1.7586675032996817E9  6.603733951750407E8  354315.0  919931.0 0.5158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2270798438594667E7 0.0 0.0 0.0 3816.7359316358456 53850.020760871805 5950.413223140496  8196.121521434701  8196.121521434701 243.0657865907983  1.7035827841150053E9  6.4185564182278305E7  355012.0  921698.0 0.5146666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2369606314456832E7 0.0 0.0 0.0 98807.87586216442 104484.82433874316 39669.42148760331  8503.650796689832  8503.650796689832 249.14868161830603  1.7620846934396353E9  7.201265175552924E7  355709.0  923480.0 0.5135000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2409952769105619E7 0.0 0.0 0.0 40346.45464878663 103135.9091252141 31735.537190082654  9959.83267223309  9959.83267223309 249.0239322228072  1.7069018557150402E9  4.4126992361583793E8  356406.0  925260.0 0.5123333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2419676350481482E7 0.0 0.0 0.0 9723.58137586282 100806.70187771226 3689.2561983471073  8363.532425017544  8363.532425017544 248.7956360813899  1.7655047721596642E9  3.837134927743053E7  357103.0  927032.0 0.5111666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2433809199907174E7 0.0 0.0 0.0 14132.849425692384 102360.41879407853 1983.4710743801652  10595.661434945941  10595.661434945941 248.94953038768605  1.7672244401196449E9  5.18085125507134E8  357800.0  928818.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2495175289418923E7 0.0 0.0 0.0 61366.089511747996 106007.78789715507 49586.77685950412  8131.943549167439  8131.943549167439 249.28952722622353  1.5977464021060598E9  1.5617981516152206E8  358498.0  930593.0 0.5088333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2501313094872957E7 0.0 0.0 0.0 6137.805454033498 97940.51853332698 3689.2561983471073  10515.818619514479  10515.818619514479 248.51174311938658  1.7706791817996397E9  4.9740960426901394E8  359195.0  932406.0 0.5076666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2500940671969306E7 0.0 0.0 0.0 -372.4229036515472 85767.33481206541 3570.2479338842977  8230.512883725727  8230.512883725727 247.24777459287031  1.7151948757149904E9  5.999112269223588E7  359892.0  934160.0 0.5065000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.252338327386976E7 0.0 0.0 0.0 22442.601900455145 92448.06699928737 6148.760330578512  9613.109382654673  9613.109382654673 247.96582405409364  1.7740992605196629E9  2.992900189027242E8  360589.0  935958.0 0.5053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2525225527090784E7 0.0 0.0 0.0 1842.2532210244942 78285.56291102368 5950.413223140496  10054.344086147694  10054.344086147694 246.39201892848178  1.7185335151149771E9  4.500228187445451E8  361286.0  937743.0 0.5041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2531228971095452E7 0.0 0.0 0.0 6003.444004667916 69720.45819384081 6148.760330578512  8419.788391272274  8419.788391272274 245.34132542467572  1.7775029706196342E9  3.850663569762056E7  361983.0  939493.0 0.503 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.252921111640822E7 0.0 0.0 0.0 -2017.8546872334057 50793.13381271378 6148.760330578512  10760.709363315103  10760.709363315103 242.55236320216406  1.779240932919618E9  5.416667510324478E8  362681.0  941298.0 0.5018333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2546138094822474E7 0.0 0.0 0.0 16926.978414254838 52443.53349721405 5950.413223140496  9326.165506614072  9326.165506614072 242.83328229739814  1.7234748505150185E9  2.8802536339300835E8  363378.0  943046.0 0.5006666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2573139618708545E7 0.0 0.0 0.0 27001.52388607221 66496.00315908907 3689.2561983471073  9259.798025850083  9259.798025850083 244.92197831056015  1.782619608659627E9  2.1456623331637606E8  364075.0  944807.0 0.49950000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.257972200929898E7 0.0 0.0 0.0 6582.39059043405 61089.05209012694 3570.2479338842977  8419.093725511884  8419.093725511884 244.16459617455203  1.7268106945149827E9  8.90490838424454E7  364772.0  946626.0 0.4983333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2613690070060164E7 0.0 0.0 0.0 33968.06076118372 82561.64787395044 3689.2561983471073  8806.208779013115  8806.208779013115 246.89502857004476  1.7860512416995916E9  1.133028744319276E8  365469.0  948371.0 0.49716666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2646389497221783E7 0.0 0.0 0.0 32699.42716161902 104485.85043370775 1983.4710743801652  8791.753527481544  8791.753527481544 249.14877651287412  1.7877709096596656E9  1.0846544692398542E8  366166.0  950157.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2697466714403652E7 0.0 0.0 0.0 51077.21718186849 105699.00121429603 41652.89256198347  8211.173839296804  8211.173839296804 249.2609702408486  1.61629754618595E9  1.5471733902627015E8  366864.0  951924.0 0.49483333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.272979388612656E7 0.0 0.0 0.0 32327.17172290746 105783.10333526802 23801.65289256199  8441.41670937347  8441.41670937347 249.2687481120196  1.7911823226396205E9  2.9492155477973662E7  367561.0  953700.0 0.4936666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2788625023210673E7 0.0 0.0 0.0 58831.137084114205 104297.82970975897 51570.24793388428  8746.162775739082  8746.162775739082 249.131388117059  1.7350627153149545E9  1.5134046740604693E8  368258.0  955482.0 0.49250000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2789614551078962E7 0.0 0.0 0.0 989.5278682891227 86978.13310329572 6148.760330578512  12160.464144173857  12160.464144173857 247.37791198444708  1.7945658126796014E9  8.28245910945806E8  368955.0  957214.0 0.4913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2844876203971941E7 0.0 0.0 0.0 55261.65289297904 121576.77549754787 11900.826446280991  8762.1840524459  8762.1840524459 250.67872979820365  1.7383016521149428E9  1.515570559803698E8  369652.0  958958.0 0.49016666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2841905973743951E7 0.0 0.0 0.0 -2970.2302279895603 104014.77870882096 6148.760330578512  8443.006230158837  8443.006230158837 249.10521120029787  1.7979194540596156E9  2.3097857499325644E7  370349.0  960697.0 0.4890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2838777364740947E7 0.0 0.0 0.0 -3128.609003003275 86299.78319185687 6148.760330578512  8437.626183382297  8437.626183382297 247.30500249267592  1.7996343077195969E9  2.0222616405688044E7  371047.0  962478.0 0.48783333333333345 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2838416341244157E7 0.0 0.0 0.0 -361.0234967896931 70887.98583468782 5950.413223140496  9100.360637238855  9100.360637238855 245.4907211560701  1.7432513737149343E9  2.1954645090513575E8  371744.0  964270.0 0.4866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2843504479503747E7 0.0 0.0 0.0 5088.138259589479 61845.356232396356 3689.2561983471073  10441.511663533833  10441.511663533833 244.27053596195495  1.80313237809964E9  4.489296220675998E8  372441.0  966111.0 0.48550000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.285809640673456E7 0.0 0.0 0.0 14591.927230813111 63091.04308288321 3570.2479338842977  9775.992446441955  9775.992446441955 244.4450263458304  1.746644989314927E9  3.6187548281435174E8  373138.0  967912.0 0.4843333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2864702448639631E7 0.0 0.0 0.0 6606.041905071278 57141.46986555886 3689.2561983471073  8866.358924048518  8866.358924048518 243.57286548537343  1.8065553453996058E9  1.0577216580162567E8  373835.0  969666.0 0.48316666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2878583147742042E7 0.0 0.0 0.0 13880.699102411892 56592.48043707902 3689.2561983471073  10740.432332544615  10740.432332544615 243.4882884666583  1.8082403503996043E9  5.082939121623276E8  374532.0  971416.0 0.4820000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2901783198598037E7 0.0 0.0 0.0 23200.05085599356 66964.82685325081 3332.2314049586776  9495.4730348631  9495.4730348631 244.9876490899637  1.6347556345059083E9  4.132614232243409E8  375230.0  973148.0 0.48083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2932504237437276E7 0.0 0.0 0.0 30721.03883924032 85339.52240940148 3689.2561983471073  8657.087084742523  8657.087084742523 247.20179303626412  1.811571845999628E9  5.56191780528767E7  375927.0  974876.0 0.4796666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.293972845267756E7 0.0 0.0 0.0 7224.215240283251 80159.2433363709 3570.2479338842977  8834.246379429544  8834.246379429544 246.61242598945665  1.7547311497149477E9  1.506702147947182E8  376624.0  976590.0 0.47850000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2946470598873442E7 0.0 0.0 0.0 6742.146195882171 72099.49997123111 6148.760330578512  8653.129230443448  8653.129230443448 245.63574535780307  1.8149148959196174E9  5.142248418296528E7  377321.0  978348.0 0.4773333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.294834152492466E7 0.0 0.0 0.0 1870.926051218455 51477.79334063948 5950.413223140496  16542.21945866959  16542.21945866959 242.6689009941514  1.7580343807149625E9  1.8098497573070848E9  378018.0  980135.0 0.47616666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2947122094373569E7 0.0 0.0 0.0 -1219.430551091786 35639.97044225337 6148.760330578512  8469.632016715814  8469.632016715814 239.60396505660125  1.8183282346195817E9  8431820.33258819  378715.0  981893.0 0.475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2947257945797559E7 0.0 0.0 0.0 135.85142398961491 25073.0 6148.760330578512  11774.224553808848  4554.061535664474 236.5  1.8200671597796175E9  7.194390490465381E8  379413.0  983699.0 0.47383333333333333 7220.163018144374 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2946820628897801E7 0.0 0.0 0.0 -437.3168997581181 18685.269877101386 5950.413223140496  9067.163906332373  0.0 233.7053038891091  1.7629570801148856E9  1.926807567011487E8  380110.0  985418.0 0.4726666666666667 9067.163906332373 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2948877885251991E7 0.0 0.0 0.0 2057.256354190157 17053.270032944438 3689.2561983471073  12421.06422120898  0.0 232.86842482598487  1.8234005810996008E9  8.556182847175639E8  380807.0  987161.0 0.47150000000000003 12421.06422120898 0.0 0.0 0.0 0 0.0 0.0 0.0
1.305554983984791E7 0.0 0.0 0.0 106671.95459591842 105559.66241602741 9917.355371900827  8248.206840934597  8248.206840934597 249.2480840114702  1.76623981151492E9  1.2762481885624653E7  381504.0  988941.0 0.4703333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3105689133554826E7 0.0 0.0 0.0 50139.293706915385 104348.99144645495 41652.89256198347  9697.072114504459  9697.072114504459 249.13611961957412  1.8268389541596045E9  2.646597028992856E8  382201.0  990732.0 0.4691666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.311937455970953E7 0.0 0.0 0.0 13685.426154705265 105271.78065956851 3966.9421487603304  8795.694792831355  8795.694792831355 249.22146034029117  1.8285798050396E9  6.850661753093489E7  382898.0  992540.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3138800302358197E7 0.0 0.0 0.0 19425.742648667314 106382.07415770857 9917.355371900827  8398.093778626406  8398.093778626406 249.32414169589464  1.6531476271457725E9  1.5818280872575817E8  383596.0  994296.0 0.4668333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3194069206133485E7 0.0 0.0 0.0 55268.90377528863 105448.26044097348 47603.30578512396  8599.41170689986  8599.41170689986 249.2377814150535  1.8320133637995963E9  2.27380316857579E7  384293.0  996106.0 0.4656666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3210005729220761E7 0.0 0.0 0.0 15936.523087276011 104374.65626386042 7933.884297520661  9076.242966868385  9076.242966868385 249.13849313454733  1.7745887395149043E9  1.8300730104245928E8  384990.0  997901.0 0.4645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3238965944958543E7 0.0 0.0 0.0 28960.215737783335 118442.0829219855 5950.413223140496  8942.375856517769  8942.375856517769 250.40868391815863  1.8354767712195787E9  9.32463396308668E7  385687.0  999703.0 0.4633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3242530046115708E7 0.0 0.0 0.0 3564.1011571650624 105068.04561411677 5950.413223140496  10987.725241893284  10987.725241893284 249.20261866402632  1.7779040839149323E9  5.919671840491056E8  386384.0  1001459.0 0.4621666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3262511510873945E7 0.0 0.0 0.0 19981.464758236943 108190.13319228997 6148.760330578512  10710.616849485235  10710.616849485235 249.49135329624434  1.8389093671195748E9  4.711941870729423E8  387081.0  1003268.0 0.4610000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3480861555933777E7 0.0 0.0 0.0 218350.04505983097 119526.15539628807 198347.10743801654  8666.915417816295  8666.915417816295 250.5020740348284  1.8406088150195942E9  2.8702018516420536E7  387779.0  1005033.0 0.4598333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3486608611279264E7 0.0 0.0 0.0 5747.055345486198 109997.13642185181 5950.413223140496  9325.661096781965  9325.661096781965 249.65846725440227  1.7828845549149456E9  2.2850686610370362E8  388476.0  1006804.0 0.4586666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3515908374482546E7 0.0 0.0 0.0 29299.763203281527 104099.90428315611 25785.123966942156  9411.871375035093  9411.871375035093 249.1130837217383  1.8440356337595775E9  1.8594992362062067E8  389173.0  1008592.0 0.4575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3529448250924135E7 0.0 0.0 0.0 13539.876441588242 103847.5488594228 3966.9421487603304  9825.289716561223  9825.289716561223 249.08974557101848  1.7861840587149155E9  3.329690222111758E8  389870.0  1010345.0 0.45633333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3530075974244034E7 0.0 0.0 0.0 627.7233198993072 88873.63454761068 3689.2561983471073  11912.381433364304  11912.381433364304 247.58164171835887  1.8474605267795417E9  7.218438442808028E8  390567.0  1012149.0 0.4551666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3542032092762424E7 0.0 0.0 0.0 11956.118518389321 88545.07081879032 3689.2561983471073  8595.42604886257  8595.42604886257 247.54632747407464  1.8491696032795346E9  4722151.445843157  391264.0  1013924.0 0.45400000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3545162978767876E7 0.0 0.0 0.0 3130.8860054520655 80571.867628019 3332.2314049586776  7771.85779126471  7771.85779126471 246.66096431337712  1.6717909573056865E9  4470695.834597438  391962.0  1015733.0 0.4528333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3564344287777042E7 0.0 0.0 0.0 19181.309009167224 84540.80858578191 3689.2561983471073  11523.111853057198  11523.111853057198 247.1159467525561  1.85267152509957E9  6.326738122615758E8  392659.0  1017561.0 0.45166666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3578232364824342E7 0.0 0.0 0.0 13888.077047300234 81160.05623982663 3570.2479338842977  13698.581459371211  13698.581459371211 246.7301548335286  1.794506896314825E9  1.1600513855640304E9  393356.0  1019277.0 0.4505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3582296225265788E7 0.0 0.0 0.0 4063.860441446627 67756.03527850739 6148.760330578512  11319.121072187356  11319.121072187356 245.08995972853583  1.8560270921995308E9  5.853207952908764E8  394053.0  1021046.0 0.44933333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3581568470775144E7 0.0 0.0 0.0 -727.7544906428303 51767.06073801052 5950.413223140496  9310.806826713542  9310.806826713542 242.71813799795925  1.7978175817148225E9  2.1037001803283235E8  394750.0  1022830.0 0.4481666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3578612391612252E7 0.0 0.0 0.0 -2956.0791628913075 30353.268994910297 6148.760330578512  12308.952249630409  12308.952249630409 238.26242669803722  1.8595097568195364E9  7.953284042171606E8  395447.0  1024663.0 0.44700000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3855802174273273E7 0.0 0.0 0.0 277189.7826610207 119266.43046386942 176528.9256198347  11747.695572226861  11747.695572226861 250.47969938524028  1.861266013459551E9  6.72518331208214E8  396145.0  1026487.0 0.4458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3903595756804768E7 0.0 0.0 0.0 47793.582531495354 122498.46084199866 35702.479338842975  8859.072814523153  8859.072814523153 250.75813067212255  1.8029052097148488E9  1.0785080772993967E8  396842.0  1028290.0 0.44466666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3920763398779288E7 0.0 0.0 0.0 17167.641974519556 101233.81707963313 25785.123966942156  12647.161769942948  12647.161769942948 248.83794146985272  1.864726532299544E9  8.630578489141148E8  397539.0  1030081.0 0.4435 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.39354308074678E7 0.0 0.0 0.0 14667.40868851228 104583.62822275158 1983.4710743801652  9334.126471013657  9334.126471013657 249.15781912723125  1.8062149633148127E9  2.0700229942690882E8  398236.0  1031842.0 0.44233333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4015039300979387E7 0.0 0.0 0.0 79608.4935115878 113385.26287889105 61487.603305785095  9319.255549663461  9319.255549663461 249.97180550068353  1.868110985199506E9  1.418988648633174E8  398933.0  1033596.0 0.4411666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4017048865935128E7 0.0 0.0 0.0 2009.5649557403608 104710.393160168 1983.4710743801652  8700.963600083256  8700.963600083256 249.16954250995727  1.8698152473995478E9  6839217.970022484  399630.0  1035366.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4042611073202865E7 0.0 0.0 0.0 25562.20726773676 102059.31965572898 15867.768595041325  12345.512177134407  12345.512177134407 248.91970678048028  1.690411675785601E9  9.72311859142288E8  400328.0  1037144.0 0.4388333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4049338294895234E7 0.0 0.0 0.0 6727.221692369107 96382.72358721097 3689.2561983471073  8714.561562539999  8714.561562539999 248.35744488779824  1.873619507259493E9  5967814.533230343  401177.0  1039317.0 0.43766666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4062357899740871E7 0.0 0.0 0.0 13019.604845637094 93181.29800761135 3570.2479338842977  12650.782491352422  12650.782491352422 248.04034647460492  1.8152226739148135E9  9.133426372447376E8  402027.0  1041509.0 0.4365000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.406397007668711E7 0.0 0.0 0.0 1612.176946238929 79852.95279522719 6148.760330578512  8791.761828044579  8791.761828044579 246.57639604696237  1.8778339454795086E9  1.8404201399612848E7  402877.0  1043694.0 0.43533333333333346 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4066178229889363E7 0.0 0.0 0.0 2208.15320225224 66159.11213741123 5950.413223140496  9951.580636927705  9951.580636927705 244.87478808480336  1.8193160713147895E9  3.270758799866989E8  403727.0  1045902.0 0.4341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4064073441566044E7 0.0 0.0 0.0 -2104.788323318927 47271.49425015289 6148.760330578512  10634.069233360897  10634.069233360897 241.94855706979587  1.882020460759522E9  4.1157303406394523E8  404577.0  1048042.0 0.43300000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4077583203555977E7 0.0 0.0 0.0 13509.761989932387 44378.907778637236 6148.760330578512  10253.588130869524  10253.588130869524 241.41040144718832  1.8840694268394961E9  3.2746056412395906E8  405427.0  1050170.0 0.4318333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4082379085196039E7 0.0 0.0 0.0 4795.881640062315 33960.6155854285 5950.413223140496  9263.760610130557  9263.760610130557 239.211592426502  1.8253056817148082E9  1.727348243913477E8  406277.0  1052330.0 0.43066666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4087620150100121E7 0.0 0.0 0.0 5241.064904083182 25740.0808720427 3689.2561983471073  9772.343419121878  9772.343419121878 236.75656956617027  1.8882193534394958E9  2.195140836319262E8  407126.0  1054480.0 0.4295000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4089312100620367E7 0.0 0.0 0.0 1691.9505202461364 23861.78345840454 3570.2479338842977  8730.961857208109  0.0 236.03414748400175  1.8292826041148221E9  5.384199097291751E7  407976.0  1056598.0 0.42833333333333334 8730.961857208109 0.0 0.0 0.0 0 0.0 0.0 0.0
1.409454615501582E7 0.0 0.0 0.0 5234.0543954534005 25073.0 3689.2561983471073  9037.698004845544  333.58165551083584 236.5  1.8923673543194642E9  5.691517311193155E7  408826.0  1058788.0 0.4271666666666667 8704.116349334709 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4122578880521484E7 0.0 0.0 0.0 28032.72550566396 39447.19237626995 3689.2561983471073  9969.276931046892  9969.276931046892 240.43658379005166  1.8944846834594936E9  2.5572406686686546E8  409676.0  1060987.0 0.42600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.414713502779919E7 0.0 0.0 0.0 24556.147277706074 51968.6866581482 3332.2314049586776  8702.42159086915  8702.42159086915 242.75245730351457  1.713016398345447E9  1.6395253161007556E8  410526.0  1063136.0 0.4248333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4228973250991391E7 0.0 0.0 0.0 81838.22319220201 104613.92451870712 19834.710743801657  9358.274587841423  9358.274587841423 249.16062096723454  1.8986856416394408E9  1.1973997196544772E8  411376.0  1065350.0 0.42366666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4237184271103414E7 0.0 0.0 0.0 8211.020112022014 96893.42594515864 3570.2479338842977  12361.270751686197  12361.270751686197 248.40802951120827  1.8394354969147534E9  8.266869028605692E8  412225.0  1067494.0 0.4225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4244630524955314E7 0.0 0.0 0.0 7446.253851900257 76168.22059082577 6148.760330578512  22022.698875654605  22022.698875654605 246.14294913431664  1.9028143853194268E9  2.8471188501228876E9  413075.0  1069638.0 0.42133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4274042153226338E7 0.0 0.0 0.0 29411.62827102439 89694.014215475 5950.413223140496  9935.421423234662  9935.421423234662 247.66981666116453  1.8434180101147015E9  2.994886650800145E8  413925.0  1071768.0 0.4201666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4305053702016182E7 0.0 0.0 0.0 31011.548789844474 103668.21550863629 6148.760330578512  10888.587166104673  10888.587166104673 249.07316059452847  1.9069402404194803E9  4.4154857829610604E8  414775.0  1073923.0 0.41900000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
