observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.243251339172283E7 0.0 0.0 0.0 -40.19723352442792 83716.81079751517 5950.413223140496  8695.054665161684  8695.054665161684 247.02738293180516  1.6757041485561829E9  1.9967585692458218E8  344554.0  894067.0 0.5321666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2431501096342098E7 0.0 0.0 0.0 -1012.2953807328937 68393.5918852345 6148.760330578512  8162.16320096925  8162.16320096925 245.17154086823217  1.733284472908846E9  2.7159625264214654E7  345251.0  895857.0 0.531 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2437712334639542E7 0.0 0.0 0.0 6211.23829744353 59545.47001871852 6148.760330578512  8910.599833381002  8910.599833381002 243.9432244675271  1.735039766688796E9  1.8682977960957932E8  345949.0  897680.0 0.5298333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.244113047070216E7 0.0 0.0 0.0 3418.1360626174405 46758.33020576727 5950.413223140496  10254.8626524282  10254.8626524282 241.85308468944507  1.6806995283561711E9  5.31105355907347E8  346646.0  899428.0 0.5286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2442135618293904E7 0.0 0.0 0.0 1005.1475917439859 34957.71978679535 3689.2561983471073  9116.501812368802  9116.501812368802 239.44456069784937  1.7383847423287964E9  2.2789446777756077E8  347343.0  901154.0 0.5275000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2483390544561915E7 0.0 0.0 0.0 41254.926268010866 60975.39975819382 3570.2479338842977  11666.9983627281  11666.9983627281 244.14867625132285  1.6839393969562058E9  8.324398894367191E8  348040.0  902905.0 0.5263333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2493044396341793E7 0.0 0.0 0.0 9653.851779877894 56240.57941819732 3689.2561983471073  10699.415921527278  10699.415921527278 243.43407478326873  1.7417566780488148E9  5.659310205629331E8  348737.0  904656.0 0.5251666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.256857497836535E7 0.0 0.0 0.0 75530.58202355767 104467.5435970299 17851.23966942149  9452.378175303558  9452.378175303558 249.1470834733219  1.7434638288288057E9  2.952583778564193E8  349434.0  906429.0 0.524 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2591100926998198E7 0.0 0.0 0.0 22525.948632847983 105388.2123889274 13884.297520661159  7720.9823202892985  7720.9823202892985 249.2322280947866  1.5763286888112252E9  8.89599636165655E7  350132.0  908254.0 0.5228333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2600877651398148E7 0.0 0.0 0.0 9776.724399950477 104652.95454523255 1983.4710743801652  8528.511169265137  8528.511169265137 249.16423051375497  1.7469628620687945E9  9.249645581814505E7  350829.0  910063.0 0.5216666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2609706262783458E7 0.0 0.0 0.0 8828.611385309954 101718.16369558226 3570.2479338842977  8193.154301075947  8193.154301075947 248.8859155799903  1.6923032337561336E9  7.482513400655495E7  351526.0  911881.0 0.5205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2628760001580397E7 0.0 0.0 0.0 19053.738796938174 105317.00982843817 6148.760330578512  9306.13233350375  9306.13233350375 249.22564319138428  1.7504705610488052E9  2.5670882754682183E8  352223.0  913706.0 0.5193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2630739342206508E7 0.0 0.0 0.0 1979.340626111063 89383.90655900785 5950.413223140496  11962.030672400891  11962.030672400891 247.63648608759758  1.6956521229561698E9  8.843607707927666E8  352920.0  915475.0 0.5181666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2632277356911976E7 0.0 0.0 0.0 1538.0147054685253 74857.70883500898 6148.760330578512  9915.452098888878  9915.452098888878 245.98868315227242  1.753926265588818E9  3.846733554207951E8  353617.0  917295.0 0.5170000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2637215487873161E7 0.0 0.0 0.0 4938.1309611845545 64604.72128954418 6148.760330578512  9042.358176070833  9042.358176070833 244.65705579066315  1.755642082108815E9  1.9464556746213028E8  354315.0  919077.0 0.5158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2637006896538094E7 0.0 0.0 0.0 -208.5913350679945 50032.4228346849 5950.413223140496  8413.293896650792  8413.293896650792 242.42288048249955  1.7006782521561239E9  1.1393059869497906E8  355012.0  920869.0 0.5146666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2658757523483403E7 0.0 0.0 0.0 21750.62694531007 58029.61017628434 3689.2561983471073  10064.18340536352  10064.18340536352 243.70969190822436  1.759077566588764E9  4.116009462840555E8  355709.0  922645.0 0.5135000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2776621742969157E7 0.0 0.0 0.0 117864.21948575396 102087.80386712619 59504.13223140493  14301.893563507343  14301.893563507343 248.92252811679143  1.7039386203561358E9  1.3807441404070442E9  356406.0  924368.0 0.5123333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2811178188011432E7 0.0 0.0 0.0 34556.44504227523 105871.67832906301 21818.181818181823  8954.388762156572  8954.388762156572 249.2769396401612  1.7624167650688148E9  1.6889733156783766E8  357103.0  926113.0 0.5111666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2915675510370987E7 0.0 0.0 0.0 104497.32235955376 137236.07582087276 61487.603305785095  11645.321561959194  11645.321561959194 251.96075314859158  1.7641393216087806E9  7.475646360663998E8  357800.0  927902.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.293651980801216E7 0.0 0.0 0.0 20844.297641173845 100541.31905715655 43636.36363636363  13902.690768526516  13902.690768526516 248.7693501443301  1.5949868035311203E9  1.4035944928136475E9  358498.0  929708.0 0.5088333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2977501361904083E7 0.0 0.0 0.0 40981.55389192308 104003.48469238027 27768.59504132232  9750.793215377074  9750.793215377074 249.10416671528534  1.7676036918887954E9  3.3548172135865676E8  359195.0  931500.0 0.5076666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.298569398162943E7 0.0 0.0 0.0 8192.61972534564 95716.68731779537 3570.2479338842977  12909.169166046237  12909.169166046237 248.29147457585137  1.7122670487560766E9  1.0720280101774721E9  359892.0  933306.0 0.5065000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2986675964455824E7 0.0 0.0 0.0 981.9828263945305 59755.97837641898 6148.760330578512  30793.9314371924  30793.9314371924 243.97565527290385  1.7710670993087783E9  4.870676458535878E9  360589.0  935097.0 0.5053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2989792322810357E7 0.0 0.0 0.0 3116.3583545334873 48353.5197916439 5950.413223140496  8568.403716168068  8568.403716168068 242.13710975176917  1.7155423257561355E9  1.3252115710751015E8  361286.0  936821.0 0.5041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.298932906420164E7 0.0 0.0 0.0 -463.25860871671676 32931.37010430146 6148.760330578512  8810.130748047217  8810.130748047217 238.9662490047233  1.7745199152687783E9  1.256801049523033E8  361983.0  938683.0 0.503 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2986128011166198E7 0.0 0.0 0.0 -3201.0530354420075 23581.55673828094 6148.760330578512  8412.132321946105  0.0 235.91870774449296  1.7762386203687775E9  3.8119697959148005E7  362681.0  940468.0 0.5018333333333334 8412.132321946105 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2987451338713007E7 0.0 0.0 0.0 1323.32754680951 18954.471061949953 5950.413223140496  8347.346898361038  0.0 233.8416773363475  1.7205498189561245E9  7.98353511023626E7  363378.0  942195.0 0.5006666666666667 8347.346898361038 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3097589494431734E7 0.0 0.0 0.0 110138.1557187273 102726.97789795301 15867.768595041325  10497.88028768289  10497.88028768289 248.98583774742008  1.77961151894877E9  4.846082645491863E8  364075.0  943971.0 0.49950000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3116625536173744E7 0.0 0.0 0.0 19036.041742009947 105452.3242266249 7933.884297520661  8376.81111581738  8376.81111581738 249.23815723912188  1.7238400047561047E9  8.290011146557991E7  364772.0  945726.0 0.4983333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3131371868139263E7 0.0 0.0 0.0 14746.331965518662 105938.56523328679 5950.413223140496  8309.677735716265  8309.677735716265 249.28312542618022  1.7830335233887808E9  9227029.039030531  365469.0  947525.0 0.49716666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3167444641272958E7 0.0 0.0 0.0 36072.773133694434 103030.65260985596 27768.59504132232  11212.090715802959  11212.090715802959 249.0141979663235  1.784745488468768E9  6.335177149003402E8  366166.0  949303.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3298575369652193E7 0.0 0.0 0.0 131130.72837923397 164829.26569391298 61487.60330578509  7844.5119893920355  7844.5119893920355 254.0184530934815  1.6136170884910128E9  7.83148779174754E7  366864.0  951130.0 0.49483333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3304249919160003E7 0.0 0.0 0.0 5674.549507809461 103541.559375514 57520.66115702477  9441.594669183787  9441.594669183787 249.06144727416202  1.7882271902287695E9  2.4816919188846776E8  367561.0  952919.0 0.4936666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3324728240644436E7 0.0 0.0 0.0 20478.321484433745 96079.23785265896 9917.355371900827  18023.287635387936  18023.287635387936 248.32738489031885  1.7321880009560597E9  2.155138136264549E9  368258.0  954685.0 0.49250000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3350677913058305E7 0.0 0.0 0.0 25949.672413868873 96407.5123895665 6148.760330578512  19472.637546382815  19472.637546382815 248.35990019706483  1.7916617118487613E9  2.408265317336969E9  368955.0  956486.0 0.4913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.335267767488425E7 0.0 0.0 0.0 1999.7618259457151 82957.03204465895 5950.413223140496  9499.828947712775  9499.828947712775 246.94153888303245  1.7355471399560823E9  3.1340941639754903E8  369652.0  958290.0 0.49016666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3353914362574553E7 0.0 0.0 0.0 1236.6876903031548 68803.0167370852 6148.760330578512  9241.942667298386  9241.942667298386 245.22393048459182  1.7950317218487546E9  1.983030135271948E8  370349.0  959986.0 0.4890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.33547558971883E7 0.0 0.0 0.0 841.5346137477965 52058.09736878954 6148.760330578512  11437.693651464933  11437.693651464933 242.7676761478791  1.7967196154287457E9  6.702024234541128E8  371047.0  961739.0 0.48783333333333345 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3360731330635803E7 0.0 0.0 0.0 5975.433447503171 43025.44710904737 5950.413223140496  9057.67048410485  9057.67048410485 241.15859481098556  1.7404148631560845E9  2.131753989245191E8  371744.0  963514.0 0.4866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3368362068497721E7 0.0 0.0 0.0 7630.737861917891 38529.40672307288 3689.2561983471073  8437.522049545267  8437.522049545267 240.2468802652073  1.800132954128735E9  1.9701510043412298E7  372441.0  965284.0 0.48550000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3377362592115838E7 0.0 0.0 0.0 9000.523618116262 35275.26798618935 3570.2479338842977  8684.4144211155  8684.4144211155 239.5187542023807  1.743723684956067E9  1.2936139522562648E8  373138.0  967065.0 0.4843333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3385019691146858E7 0.0 0.0 0.0 7657.099031020447 30238.528476068943 3689.2561983471073  9004.58234279374  9004.58234279374 238.23110250506932  1.803501038408717E9  1.3863898643243757E8  373835.0  968782.0 0.48316666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3411898486730691E7 0.0 0.0 0.0 26878.795583833205 43624.01906776112 3689.2561983471073  9804.048793793923  9804.048793793923 241.26995703586255  1.8052158920687783E9  3.09355871847325E8  374532.0  970563.0 0.4820000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3433199222398762E7 0.0 0.0 0.0 21300.735668070156 52660.79931560245 3332.2314049586776  8931.724015270143  8931.724015270143 242.87026371329404  1.6321012672109253E9  2.9432441701327E8  375230.0  972384.0 0.48083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3438338530733695E7 0.0 0.0 0.0 5139.3083349331955 42228.14600155165 3689.2561983471073  11882.70545063689  11882.70545063689 241.01025972121892  1.8085859020687847E9  7.54317848547636E8  375927.0  974063.0 0.4796666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3437153778271778E7 0.0 0.0 0.0 -1184.7524619175915 28870.237874041333 3570.2479338842977  8602.907731708432  8602.907731708432 237.82717385691996  1.751960796956035E9  1.0354463346687068E8  376624.0  975905.0 0.47850000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3438674867226442E7 0.0 0.0 0.0 1521.0889546649994 24242.56649812782 6148.760330578512  14407.522464735932  0.0 236.18060249927993  1.8120618266688068E9  1.2954033474335616E9  377321.0  977673.0 0.4773333333333334 14407.522464735932 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3440570422944512E7 0.0 0.0 0.0 1895.5557180707888 20187.708993058113 5950.413223140496  9089.715082784487  0.0 234.42803765367648  1.7552621643560958E9  2.052395895967378E8  378018.0  979448.0 0.47616666666666674 9089.715082784487 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3437632039321534E7 0.0 0.0 0.0 -2938.3836229774274 11100.565039502173 6148.760330578512  8583.986370606195  0.0 229.1479355370661  1.815479979668678E9  3.594442497226924E7  378715.0  981223.0 0.475 8583.986370606195 0.0 0.0 0.0 0 0.0 0.0 0.0
1.344109021414204E7 0.0 0.0 0.0 3458.1748205054505 8409.97952942911 6148.760330578512  11593.213474040736  0.0 226.91416000879582  1.8171852047287366E9  6.832798970737926E8  379413.0  982994.0 0.47383333333333333 11593.213474040736 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3441610861141466E7 0.0 0.0 0.0 520.6469994253418 2980.213305713957 5950.413223140496  11080.382077394905  0.0 220.3217321465196  1.76022120395607E9  6.296346165354997E8  380110.0  984770.0 0.4726666666666667 11080.382077394905 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3480243118913444E7 0.0 0.0 0.0 38632.257771978286 28177.823182065484 3689.2561983471073  9745.391697279652  9745.391697279652 237.5978215243675  1.8206023948687162E9  2.813179999385932E8  380807.0  986543.0 0.47150000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3487394334341127E7 0.0 0.0 0.0 7151.215427683238 25073.0 3570.2479338842977  9460.504679730182  6685.790675864424 236.5  1.7634825039560611E9  2.7699245581920516E8  381504.0  988270.0 0.4703333333333334 2774.714003865758 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3658090606570331E7 0.0 0.0 0.0 170696.27222920477 123997.62887011853 61487.603305785095  10284.04005330143  10284.04005330143 250.88728022657807  1.8239945506487226E9  3.9410341816679233E8  382201.0  990066.0 0.4691666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3750148655494532E7 0.0 0.0 0.0 92058.04892419984 144852.36222708382 61487.603305785095  9715.712261449728  9715.712261449728 252.5420902897765  1.8256853328087206E9  2.698336967762442E8  382898.0  991822.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3769669729207518E7 0.0 0.0 0.0 19521.07371298623 105454.52873233048 49586.77685950412  9332.130348235552  9332.130348235552 249.23836111461486  1.6505793581708105E9  3.6220737377788854E8  383596.0  993631.0 0.4668333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3896919691777399E7 0.0 0.0 0.0 127249.96256988196 158047.27711758786 65454.54545454542  9202.668730079386  9202.668730079386 253.5240256496156  1.82913718590876E9  1.5572680840377018E8  384293.0  995407.0 0.4656666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3902310383543514E7 0.0 0.0 0.0 5390.691766114464 103421.92521047557 49586.77685950412  10429.266813722741  10429.266813722741 249.05038335433974  1.7718090687559898E9  4.776119190906993E8  384990.0  997206.0 0.4645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.390970193619497E7 0.0 0.0 0.0 7391.55265145599 72911.93264373225 6148.760330578512  31752.784887620805  31752.784887620805 245.73970347328628  1.8326082962087548E9  5.015944149952651E9  385687.0  999012.0 0.4633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3909546267866604E7 0.0 0.0 0.0 -155.668328365403 53068.841684210754 5950.413223140496  13737.009408015596  13737.009408015596 242.93971773348267  1.7751700713559852E9  1.1876764857927942E9  386384.0  1000813.0 0.4621666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3908129440496229E7 0.0 0.0 0.0 -1416.8273703755333 33299.19531650209 6148.760330578512  12204.058666754621  12204.058666754621 239.05705498049116  1.8360524464286993E9  7.961618973245858E8  387081.0  1002589.0 0.4610000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3908613831986373E7 0.0 0.0 0.0 484.3914901449544 25073.0 6148.760330578512  9576.438151737304  2561.8264760685306 236.5  1.8377682629487178E9  2.2771163627111167E8  387779.0  1004371.0 0.4598333333333334 7014.611675668773 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3908273182892198E7 0.0 0.0 0.0 -340.6490941750008 18781.937682684504 5950.413223140496  9314.820450881232  0.0 233.75427440865477  1.780130974555983E9  2.2892229778740156E8  388476.0  1006137.0 0.4586666666666668 9314.820450881232 0.0 0.0 0.0 0 0.0 0.0 0.0
1.396962577739469E7 0.0 0.0 0.0 61352.594502491644 67771.25913697336 3689.2561983471073  8674.016849855692  8674.016849855692 245.0919077590497  1.8411835273686628E9  2.965896803499757E7  389173.0  1007918.0 0.4575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3999910096344372E7 0.0 0.0 0.0 30284.318949683184 84070.63496751344 3570.2479338842977  10414.695185258808  10414.695185258808 247.06541218481442  1.7834575005559762E9  4.628206271568553E8  389870.0  1009707.0 0.45633333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.402085641679695E7 0.0 0.0 0.0 20946.320452578406 92269.94410144386 3689.2561983471073  9057.755120300882  9057.755120300882 247.94667928863325  1.8445525745086775E9  1.0905594220590962E8  390567.0  1011417.0 0.4551666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4022208500355573E7 0.0 0.0 0.0 1352.0835586223911 78132.34535605532 3689.2561983471073  11800.426105663839  11800.426105663839 246.37399545418836  1.8462577995687137E9  6.98899652217383E8  391264.0  1013188.0 0.45400000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4027528589484045E7 0.0 0.0 0.0 5320.089128471858 70312.00505738384 3332.2314049586776  9808.198022184657  9808.198022184657 245.41701920120073  1.6691331112906885E9  4.463335728098762E8  391962.0  1014965.0 0.4528333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.404613102412941E7 0.0 0.0 0.0 18602.43464536427 66155.86414878613 3689.2561983471073  19069.319355614865  19069.319355614865 244.87433312071525  1.849657658228677E9  2.2632802834891357E9  392659.0  1016719.0 0.45166666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4111059896114348E7 0.0 0.0 0.0 64928.87198493907 102128.30688463131 17851.23966942149  11105.189579672377  11105.189579672377 248.92653990537156  1.7916433635559561E9  6.035630263737172E8  393356.0  1018492.0 0.4505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4115363851896144E7 0.0 0.0 0.0 4303.9557817973 67992.89914584429 6148.760330578512  32290.6031900058  32290.6031900058 245.12026860471457  1.8530661826286755E9  5.111484808650887E9  394053.0  1020259.0 0.44933333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4118796436338034E7 0.0 0.0 0.0 3432.584441889331 55193.441983425066 5950.413223140496  10281.628381168053  10281.628381168053 243.2727533482399  1.7949335493559885E9  4.2264426152116364E8  394750.0  1022023.0 0.4481666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4121336103491573E7 0.0 0.0 0.0 2539.66715353836 32170.19552265887 6148.760330578512  19414.15328372604  19414.15328372604 238.758448136134  1.856480484188701E9  2.33083245329938E9  395447.0  1023805.0 0.44700000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4126381522634894E7 0.0 0.0 0.0 5045.419143320829 25073.0 6148.760330578512  8818.081882527902  5993.854335401182 236.5  1.8581645263286464E9  4.3750422574186884E7  396145.0  1025554.0 0.4458333333333333 2824.2275471267203 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4130568680038271E7 0.0 0.0 0.0 4187.157403378276 23309.74418023778 5950.413223140496  8938.731654150391  0.0 235.80328839925173  1.7998180449559236E9  1.2811907149664755E8  396842.0  1027265.0 0.44466666666666665 8938.731654150391 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4130622688774552E7 0.0 0.0 0.0 54.00873628159852 19674.49671817227 3689.2561983471073  10609.422231616538  0.0 234.18944524322282  1.861521056288685E9  4.2675648641774476E8  397539.0  1029040.0 0.4435 10609.422231616538 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4136587271565719E7 0.0 0.0 0.0 5964.582791166507 22068.831575454482 3570.2479338842977  10781.043313761067  0.0 235.27636160316538  1.8031268667559352E9  5.221665152226344E8  398236.0  1030816.0 0.44233333333333336 10781.043313761067 0.0 0.0 0.0 0 0.0 0.0 0.0
1.415669514784826E7 0.0 0.0 0.0 20107.876282540394 25073.0 3689.2561983471073  15980.831309669162  13414.451659647762 236.5  1.864921877808679E9  1.5818800875871956E9  398933.0  1032572.0 0.4411666666666667 2566.3796500213994 0.0 0.0 0.0 0 0.0 0.0 0.0
1.416445916882605E7 0.0 0.0 0.0 7764.020977789497 25073.0 3689.2561983471073  12347.13817397001  4074.764779442394 236.5  1.8666251771486337E9  7.964490585044237E8  399630.0  1034341.0 0.43999999999999995 8272.373394527616 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4171865146402176E7 0.0 0.0 0.0 7405.97757612762 25073.0 3332.2314049586776  9876.49398409635  4073.7461711689393 236.5  1.6875251039305897E9  4.426718937069246E8  400328.0  1036113.0 0.4388333333333333 5802.747812927411 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4180236710832616E7 0.0 0.0 0.0 8371.564430439847 25073.0 3689.2561983471073  9848.074170215445  4682.308232092739 236.5  1.8704361770286853E9  2.536311350862332E8  401177.0  1038299.0 0.43766666666666676 5165.765938122706 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4203255563094314E7 0.0 0.0 0.0 23018.85226169797 35650.069379053944 3570.2479338842977  8871.534948759732  8871.534948759732 239.6063246212743  1.8120879873558953E9  1.0135590707883273E8  402027.0  1040433.0 0.4365000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4206235149216399E7 0.0 0.0 0.0 2979.586122084667 25073.0 6148.760330578512  25223.547819536732  7407.895170560096 236.5  1.8746226923086646E9  3.5656809135450363E9  402877.0  1042647.0 0.43533333333333346 17815.652648976637 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4217667657485345E7 0.0 0.0 0.0 11432.508268947107 25073.0 5950.413223140496  9318.280932015106  5482.0950458066145 236.5  1.8162056115558965E9  1.9359402953945073E8  403727.0  1044852.0 0.4341666666666667 3836.185886208492 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4266976790423555E7 0.0 0.0 0.0 49309.13293820993 53102.813534455396 6148.760330578512  15130.559073176011  15130.559073176011 242.9455001760775  1.8788448334086678E9  1.3845674222132423E9  404577.0  1047032.0 0.43300000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4348365049065262E7 0.0 0.0 0.0 81388.25864170592 116971.87389123763 5950.413223140496  11568.78506178318  11568.78506178318 250.28202910848015  1.8809554225286174E9  6.142408733065013E8  405427.0  1049224.0 0.4318333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4346860558089973E7 0.0 0.0 0.0 -1504.4909752880994 100995.62572538087 5950.413223140496  8521.343967428174  8521.343967428174 248.81434882382933  1.8222995835559356E9  1.5613887003189974E7  406277.0  1051392.0 0.43066666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4378677110215157E7 0.0 0.0 0.0 31816.552125184073 101478.68741049778 19834.710743801657  11498.779696265461  11498.779696265461 248.86219566268798  1.885184303648632E9  5.94912988460163E8  407126.0  1053616.0 0.4295000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4385948390332066E7 0.0 0.0 0.0 7271.280116907971 93252.79807038988 3570.2479338842977  11926.92152313158  11926.92152313158 248.04742849350137  1.8264153441558743E9  7.460250846577938E8  407976.0  1055809.0 0.42833333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4406472387291528E7 0.0 0.0 0.0 20523.996959462427 98580.04612769111 3689.2561983471073  11507.492703814096  11507.492703814096 248.57508777017543  1.8893640789085977E9  5.926124653492428E8  408826.0  1057957.0 0.4271666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4552372522231203E7 0.0 0.0 0.0 145900.13493967376 162748.96555301468 71404.95867768592  10326.256836664446  10326.256836664446 253.86749036109393  1.8914313393286266E9  3.357720939663022E8  409676.0  1060104.0 0.42600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4588471227024844E7 0.0 0.0 0.0 36098.70479364059 134313.15951492835 55537.19008264461  8997.320749082583  8997.320749082583 251.72520505398728  1.7103020231305532E9  2.3027179560932952E8  410526.0  1062303.0 0.4248333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4594450811808156E7 0.0 0.0 0.0 5979.584783311237 105068.76740207561 25785.123966942156  9438.852929221835  9438.852929221835 249.20268541589527  1.895653480428583E9  1.401515535607283E8  411376.0  1064489.0 0.42366666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4601364950019427E7 0.0 0.0 0.0 6914.138211271259 99218.15826295194 3570.2479338842977  9194.499416510629  9194.499416510629 248.63829222097382  1.8364452393558428E9  1.4665676864136E8  412225.0  1066573.0 0.4225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4605678353085103E7 0.0 0.0 0.0 4313.403065676546 84524.88784792337 6148.760330578512  12857.913150126595  12857.913150126595 247.11423558124716  1.8997465982885823E9  8.734933826598245E8  413075.0  1068740.0 0.42133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4609143882938774E7 0.0 0.0 0.0 3465.5298536724295 73433.2390574702 5950.413223140496  8606.765420985097  8606.765420985097 245.80640934836472  1.8404687517558842E9  1.5868718675924733E7  413925.0  1070891.0 0.4201666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4608278656606965E7 0.0 0.0 0.0 -865.2263318089682 55459.63735237281 6148.760330578512  10959.615042709906  10959.615042709906 243.31376326488567  1.9038840077086174E9  4.599243535219622E8  414775.0  1073037.0 0.41900000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
