observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2957792363883143E7 0.0 0.0 0.0 17899.15661764457 98145.42966180568 6148.760330578512  17513.50881530964  17513.50881530964 248.53203938805524  1.7308764729005294E9  2.046498773473703E9  343857.0  892576.0 0.5333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2968311778644696E7 0.0 0.0 0.0 10519.41476155219 94228.49671203415 5950.413223140496  8485.934488183231  8485.934488183231 248.14407059350575  1.676718056167529E9  1.5355817322918448E8  344554.0  894375.0 0.5321666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2971762070000004E7 0.0 0.0 0.0 3450.291355307776 80952.77282274273 6148.760330578512  10577.254914020685  10577.254914020685 246.70577141780294  1.734366840400531E9  5.469727419843179E8  345251.0  896201.0 0.531 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2978531124619946E7 0.0 0.0 0.0 6769.054619941125 73287.72542922868 6148.760330578512  8285.34168287665  8285.34168287665 245.78778956228135  1.7360913226605277E9  5.092034420267746E7  345949.0  897992.0 0.5298333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2987553765988296E7 0.0 0.0 0.0 9022.641368350563 68325.24688383138 5950.413223140496  8034.706690607379  8034.706690607379 245.1627955065683  1.681790775367562E9  5.116305387663035E7  346646.0  899819.0 0.5286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.301480930043096E7 0.0 0.0 0.0 27255.5344426632 82082.37967949915 3689.2561983471073  9809.145448648322  9809.145448648322 246.83865070926942  1.7395566558005443E9  3.7611437257799083E8  347343.0  901591.0 0.5275000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3040716682746645E7 0.0 0.0 0.0 25907.382315685776 95421.73555159105 3570.2479338842977  8997.77850970959  8997.77850970959 248.26225986049832  1.6851433917675228E9  2.5552915839844054E8  348040.0  903417.0 0.5263333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3087120774965387E7 0.0 0.0 0.0 46404.09221874225 105837.82017692029 27768.59504132232  8219.412552090706  8219.412552090706 249.2738083951651  1.7430672433604786E9  2.9724596438033346E7  348737.0  905237.0 0.5251666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3122120424895488E7 0.0 0.0 0.0 34999.64993010008 103667.9941146597 27768.59504132232  9400.880951038365  9400.880951038365 249.0731401197318  1.7448138714005334E9  2.828012326344362E8  349434.0  907051.0 0.524 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3177376644902656E7 0.0 0.0 0.0 55256.22000716847 104393.3270938881 45619.834710743795  8911.052317196372  8911.052317196372 249.1402198366677  1.5775011193818154E9  3.44466020217029E8  350132.0  908822.0 0.5228333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.322508557330235E7 0.0 0.0 0.0 47708.928399694094 106277.3821804019 37685.950413223145  8138.922899957218  8138.922899957218 249.31445964860833  1.748263798780515E9  7167749.441270083  350829.0  910634.0 0.5216666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3297686890605401E7 0.0 0.0 0.0 72601.31730305147 109450.03953866458 59504.13223140493  9924.527713384026  9924.527713384026 249.6078710384412  1.6935156147675223E9  4.4704146672998405E8  351526.0  912402.0 0.5205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3299545820677128E7 0.0 0.0 0.0 1858.9300717259243 90549.75559580134 6148.760330578512  14610.453684010641  14610.453684010641 247.76179230393393  1.751690617520517E9  1.3995434764743645E9  352223.0  914193.0 0.5193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3301338740818007E7 0.0 0.0 0.0 1792.9201408783642 76161.04699488395 5950.413223140496  10231.215518655268  10231.215518655268 246.14210528112974  1.6967946189675176E9  5.099099682224747E8  352920.0  915921.0 0.5181666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3370484992299875E7 0.0 0.0 0.0 69146.25148186843 113088.56248622 17851.239669421488  14367.496321110862  14367.496321110862 249.94436627080552  1.7550712189805405E9  1.3437609755310721E9  353617.0  917704.0 0.5170000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3402899805770013E7 0.0 0.0 0.0 32414.8134701381 116367.5176156469 17851.239669421488  11284.618671289718  11284.618671289718 250.22996533560018  1.7567552611205206E9  6.771510270579208E8  354315.0  919453.0 0.5158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3405436918490753E7 0.0 0.0 0.0 2537.1127207392537 104265.61849474236 5950.413223140496  8688.59861850329  8688.59861850329 249.12840918290414  1.7017359543675437E9  1.722515882368529E8  355012.0  921224.0 0.5146666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3419369254074374E7 0.0 0.0 0.0 13932.335583621132 105672.62078595077 3966.9421487603304  8558.391143652385  8558.391143652385 249.25853054526502  1.7601657112404811E9  8.573822472900055E7  355709.0  922995.0 0.5135000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3477762434885105E7 0.0 0.0 0.0 58393.180810730555 106560.69715379721 49586.77685950412  7918.3275833801  7918.3275833801 249.34066097787823  1.7050568895674875E9  2795884.0576791638  356406.0  924788.0 0.5123333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.348763929419016E7 0.0 0.0 0.0 9876.859305055845 105306.66411074842 1983.4710743801652  9147.42127372447  9147.42127372447 249.22468640624695  1.7635607556005032E9  2.0938727279972044E8  357103.0  926521.0 0.5111666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.351516239860955E7 0.0 0.0 0.0 27523.104419390464 104747.42306026004 19834.710743801657  8247.634726077145  8247.634726077145 249.1729670822399  1.7652698321005018E9  1.3609065553787308E7  357800.0  928296.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3536905279391563E7 0.0 0.0 0.0 21742.880782011813 105974.99197387362 11900.826446280993  8614.485422117212  8614.485422117212 249.28649421750427  1.5960087794616995E9  2.619937679923003E8  358498.0  930103.0 0.5088333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.356794779583299E7 0.0 0.0 0.0 31042.516441427673 95188.54592102613 23801.65289256199  18027.309601713165  18027.309601713165 248.2391626308465  1.7687775310804944E9  2.1194160779954894E9  359195.0  931939.0 0.5076666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3577629842778686E7 0.0 0.0 0.0 9682.046945696016 87686.80829697287 3570.2479338842977  13613.536635864975  13613.536635864975 247.45408085737026  1.7133555003674557E9  1.2228600145358787E9  359892.0  933694.0 0.5065000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3598140551161835E7 0.0 0.0 0.0 20510.708383148947 93225.1261205613 6148.760330578512  8823.630228981996  8823.630228981996 248.04468761099062  1.7722033869604545E9  1.3090824884209153E8  360589.0  935497.0 0.5053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3597024911622416E7 0.0 0.0 0.0 -1115.639539419355 77051.24195691012 5950.413223140496  9107.831401091325  9107.831401091325 246.24682178060348  1.716749115967467E9  2.4766002930718637E8  361286.0  937336.0 0.5041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3605067388194526E7 0.0 0.0 0.0 8042.476572110271 69168.73102746911 6148.760330578512  9776.227170972761  9776.227170972761 245.27072693889562  1.7756600543604739E9  3.3291104398402196E8  361983.0  939087.0 0.503 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3605627659396265E7 0.0 0.0 0.0 560.2712017383024 52912.108961034784 6148.760330578512  10668.132937594117  10668.132937594117 242.91303982315486  1.7773498736605382E9  5.2359060082948697E8  362681.0  940842.0 0.5018333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.361029451862692E7 0.0 0.0 0.0 4666.859230655311 43384.51197854795 5950.413223140496  8244.04299000165  8244.04299000165 241.22539757740427  1.7216261571674826E9  5.647806220355211E7  363378.0  942570.0 0.5006666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3624968260523846E7 0.0 0.0 0.0 14673.741896926325 44327.48862067728 3689.2561983471073  10041.50905644988  10041.50905644988 241.40083509221904  1.7807324008404996E9  3.8505562862110335E8  364075.0  944355.0 0.49950000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3628917038979316E7 0.0 0.0 0.0 3948.7784554690843 35498.8186706502 3570.2479338842977  9207.200471611866  9207.200471611866 239.57098567071267  1.724967591967455E9  2.608738243125706E8  364772.0  946156.0 0.4983333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3660142575139198E7 0.0 0.0 0.0 31225.5361598824 49218.3553034824 3689.2561983471073  13816.74332870309  13816.74332870309 242.28431579633744  1.7841553681405363E9  1.1958884817655585E9  365469.0  947910.0 0.49716666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3673538534691047E7 0.0 0.0 0.0 13395.959551847965 46508.68423918989 3689.2561983471073  12416.374417793362  12416.374417793362 241.8066389282214  1.7858894790004442E9  8.921178735009414E8  366166.0  949711.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3732102819331257E7 0.0 0.0 0.0 58564.284640210084 93284.79460288439 3332.2314049586776  8455.942871556912  8455.942871556912 248.05059772215574  1.614626888901606E9  2.0918064302162844E8  366864.0  951511.0 0.49483333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3751947750257054E7 0.0 0.0 0.0 19844.930925796805 100446.39402914765 3689.2561983471073  8994.075301186424  8994.075301186424 248.75994790304551  1.789334592080493E9  1.505392370318502E8  367561.0  953289.0 0.4936666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3765037247333612E7 0.0 0.0 0.0 13089.497076557958 98809.85672966167 3570.2479338842977  11155.786442159646  11155.786442159646 248.59785030999026  1.7332289307674387E9  6.728903686156164E8  368258.0  955022.0 0.49250000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3767646522134053E7 0.0 0.0 0.0 2609.2748004408727 84624.06908041483 6148.760330578512  10646.3021191092  10646.3021191092 247.1248956449285  1.7926949734804914E9  5.035369532156852E8  368955.0  956779.0 0.4913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3773383713177467E7 0.0 0.0 0.0 5737.191043415047 70360.2185492673 5950.413223140496  14050.62835142209  14050.62835142209 245.42318855396894  1.7365517295674376E9  1.293937265548336E9  369652.0  958588.0 0.49016666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3774365479372412E7 0.0 0.0 0.0 981.7661949452597 49864.12686690289 6148.760330578512  15329.097546731156  15329.097546731156 242.39423436032388  1.7961651209204483E9  1.5100686117307167E9  370349.0  960383.0 0.4890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3781081321334837E7 0.0 0.0 0.0 6715.841962425252 41366.961482390514 6148.760330578512  9064.24701635911  9064.24701635911 240.83339427085377  1.7978597545204585E9  1.5714895719494936E8  371047.0  962143.0 0.48783333333333345 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3781092199775027E7 0.0 0.0 0.0 10.878440189671192 26993.13265848546 5950.413223140496  8434.29404095423  8434.29404095423 237.2054099564377  1.741510769167425E9  7.762746674461082E7  371744.0  963910.0 0.4866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3798159290496847E7 0.0 0.0 0.0 17067.09072182007 28572.861185481357 3689.2561983471073  11798.10599647706  11798.10599647706 237.72867213828465  1.8012769446604629E9  7.433800978089994E8  372441.0  965692.0 0.48550000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3800130919357354E7 0.0 0.0 0.0 1971.628860507632 25073.0 3570.2479338842977  9300.559426319722  1901.2421121046937 236.5  1.744799091367432E9  2.6117831298577663E8  373138.0  967439.0 0.4843333333333334 7399.317314215028 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3850853514939075E7 0.0 0.0 0.0 50722.59558172067 63647.00114149308 3689.2561983471073  8459.338241880481  8459.338241880481 244.5229025271737  1.8046729518804955E9  1.9866905470101967E7  373835.0  969219.0 0.48316666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3880004428629523E7 0.0 0.0 0.0 29150.913690447433 80196.44770405463 3689.2561983471073  8912.210929538758  8912.210929538758 246.61680245901127  1.8064032113004708E9  1.1581382188845648E8  374532.0  971016.0 0.4820000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3880822109074159E7 0.0 0.0 0.0 817.6804446345388 69402.91622269794 3332.2314049586776  8278.980521032565  8278.980521032565 245.30069305472784  1.6331154160215435E9  1.5252425305325708E8  375230.0  972770.0 0.48083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3901825092223736E7 0.0 0.0 0.0 21002.983149577234 74910.22179219736 3689.2561983471073  11806.421381730708  11806.421381730708 245.99496668535437  1.8097558898204618E9  7.366946442160993E8  375927.0  974498.0 0.4796666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3922339726047378E7 0.0 0.0 0.0 20514.633823642438 83487.7478332111 3570.2479338842977  8366.8598487444  8366.8598487444 247.00276309471315  1.7531098155674093E9  5.148397633628826E7  376624.0  976358.0 0.47850000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3932816441230671E7 0.0 0.0 0.0 10476.715183293696 73564.63777103176 6148.760330578512  14251.064914894527  14251.064914894527 245.823223003331  1.813263588800444E9  1.2604562700632172E9  377321.0  978141.0 0.4773333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3933776776092913E7 0.0 0.0 0.0 960.3348622422708 55269.387970236654 5950.413223140496  13305.171439896872  13305.171439896872 243.2844535464854  1.75638602436742E9  1.113320199313731E9  378018.0  979874.0 0.47616666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3932331392786099E7 0.0 0.0 0.0 -1445.383306814053 38504.97134852866 6148.760330578512  9170.27298431542  9170.27298431542 240.24182954702948  1.816615304460419E9  1.6126146134165183E8  378715.0  981622.0 0.475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3933103922308892E7 0.0 0.0 0.0 772.5295227927652 25073.0 6148.760330578512  14396.17392621228  8055.740540742918 236.5  1.8182877922804358E9  1.2867296890722272E9  379413.0  983359.0 0.47383333333333333 6340.433385469361 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3934938691644011E7 0.0 0.0 0.0 1834.7693351194066 20957.356111978912 5950.413223140496  9253.051203798976  0.0 234.78584663504367  1.761290087767418E9  2.344405758735454E8  380110.0  985137.0 0.4726666666666667 9253.051203798976 0.0 0.0 0.0 0 0.0 0.0 0.0
1.393498625899192E7 0.0 0.0 0.0 47.567347907951884 17315.66726153976 3689.2561983471073  9409.374820458765  0.0 233.01148290858143  1.821748311120447E9  2.076987805781517E8  380807.0  986953.0 0.47150000000000003 9409.374820458765 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3961602831898313E7 0.0 0.0 0.0 26616.572906394285 31088.957950196218 3570.2479338842977  9273.034283853525  9273.034283853525 238.46326998367357  1.7646399087673674E9  2.3540077593948248E8  381504.0  988732.0 0.4703333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3982419543624213E7 0.0 0.0 0.0 20816.711725899702 38852.05172750922 3689.2561983471073  9364.361750239585  9364.361750239585 240.31357001395395  1.8252223100004542E9  1.945162042226472E8  382201.0  990561.0 0.4691666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3999890692920148E7 0.0 0.0 0.0 17471.149295935484 44104.72905597741 3689.2561983471073  8529.21576912019  8529.21576912019 241.35939145227488  1.8268765034804568E9  1.2734784984630285E7  382898.0  992279.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.402179434732133E7 0.0 0.0 0.0 21903.654401180454 54244.97205204113 3332.2314049586776  8431.180000158054  8431.180000158054 243.12663257618874  1.6516769962614288E9  1.667895923670752E8  383596.0  994113.0 0.4668333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4028020753358934E7 0.0 0.0 0.0 6226.406037603751 47751.226835574984 3689.2561983471073  9030.895055722785  9030.895055722785 242.0345918018  1.8303803510204227E9  1.1743489239151502E8  384293.0  995918.0 0.4656666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4051835207721688E7 0.0 0.0 0.0 23814.454362753724 58789.55675666416 3570.2479338842977  9205.876507780245  9205.876507780245 243.82676887331138  1.7729823141673899E9  2.1257354493518913E8  384990.0  997685.0 0.4645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4080539167480964E7 0.0 0.0 0.0 28703.959759276866 72134.85202222274 6148.760330578512  9209.904163139767  9209.904163139767 245.6402689727732  1.8337580639004493E9  1.5266649409130576E8  385687.0  999426.0 0.4633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4080354134836767E7 0.0 0.0 0.0 -185.03264419767982 51699.640494242245 5950.413223140496  14299.765660642319  14299.765660642319 242.70666221178593  1.7762790225673537E9  1.3079447846109018E9  386384.0  1001223.0 0.4621666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.408111625634627E7 0.0 0.0 0.0 762.1215095027046 35811.35439897653 6148.760330578512  10501.647274189907  10501.647274189907 239.64400803714403  1.837217619880444E9  4.278146405287169E8  387081.0  1003019.0 0.4610000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.408157830940255E7 0.0 0.0 0.0 462.05305627924594 25073.0 6148.760330578512  10192.131300268908  5051.647124677267 236.5  1.8389112906204765E9  3.593634747296948E8  387779.0  1004778.0 0.4598333333333334 5140.48417559164 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4086254249157725E7 0.0 0.0 0.0 4675.939755175154 23798.52653203466 5950.413223140496  12783.22884533089  0.0 236.0098178969364  1.7812455165673563E9  9.758862905552704E8  388476.0  1006553.0 0.4586666666666668 12783.22884533089 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4094788062400833E7 0.0 0.0 0.0 8533.813243107421 25073.0 3689.2561983471073  13916.458079100456  3570.083576794972 236.5  1.842361218000444E9  1.1591894603714762E9  389173.0  1008361.0 0.4575 10346.374502305483 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4109493765707752E7 0.0 0.0 0.0 14705.703306919815 26435.759824602363 3570.2479338842977  9772.695548433156  9772.695548433156 237.02078828241218  1.7845329069673824E9  3.2327647859268564E8  389870.0  1010081.0 0.45633333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4116071872427635E7 0.0 0.0 0.0 6578.106719883572 25073.0 3689.2561983471073  9234.169563624304  4251.61034613883 236.5  1.8457562623604007E9  1.4590194264386064E8  390567.0  1011887.0 0.4551666666666667 4982.559217485474 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4131670725360585E7 0.0 0.0 0.0 15598.852932950946 27146.454141809394 3689.2561983471073  9836.142592794446  9836.142592794446 237.25619547592228  1.8474759303204255E9  2.740179371662903E8  391264.0  1013673.0 0.45400000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4182788674087761E7 0.0 0.0 0.0 51117.94872717579 65731.57748622967 3332.2314049586776  9200.593977796843  9200.593977796843 244.81490089455522  1.6702394461812937E9  3.141770582530501E8  391962.0  1015457.0 0.4528333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.419077579652879E7 0.0 0.0 0.0 7987.1224410301065 61430.48998888045 3689.2561983471073  8598.953740032215  8598.953740032215 244.21242330702907  1.8509056376404E9  3746981.9365324737  392659.0  1017235.0 0.45166666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4230304696381409E7 0.0 0.0 0.0 39528.89985261766 88952.80992679231 3570.2479338842977  8436.331980821502  8436.331980821502 247.590151539853  1.7928613353673346E9  2.6716450593262486E7  393356.0  1019019.0 0.4505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4240347279266788E7 0.0 0.0 0.0 10042.58288537859 76232.60357379212 6148.760330578512  16614.028907800268  16614.028907800268 246.1505227118918  1.854297793420413E9  1.7290744594311683E9  394053.0  1020758.0 0.44933333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.42396946942193E7 0.0 0.0 0.0 -652.5850474873554 59251.2152699966 5950.413223140496  10378.390033167665  10378.390033167665 243.89789173779027  1.7961226353672805E9  4.423250693121574E8  394750.0  1022519.0 0.4481666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4237446224390114E7 0.0 0.0 0.0 -2248.46982918606 39217.15101118503 6148.760330578512  11636.834099046997  11636.834099046997 240.3890349341019  1.85776601514041E9  6.521073366519626E8  395447.0  1024360.0 0.44700000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.423778071725915E7 0.0 0.0 0.0 334.4928690354471 25073.0 6148.760330578512  8742.129983405946  8329.883549641963 236.5  1.8594953117003915E9  2.603806417260962E7  396145.0  1026156.0 0.4458333333333333 412.2464337639831 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4237845584201254E7 0.0 0.0 0.0 64.86694210365144 19187.453718963156 5950.413223140496  9194.607574394973  0.0 233.95970299846158  1.8012167859673285E9  1.81908549902733E8  396842.0  1027986.0 0.44466666666666665 9194.607574394973 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4242382985707708E7 0.0 0.0 0.0 4537.401506453434 20035.599027069486 3689.2561983471073  16202.838165900965  0.0 234.3573217234168  1.8630136021404052E9  1.6316715836981065E9  397539.0  1029810.0 0.4435 16202.838165900965 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4267942420659365E7 0.0 0.0 0.0 25559.434951658324 29565.217246341133 3570.2479338842977  12459.568798502374  12459.568798502374 238.04728835553948  1.8045554253672895E9  8.827682432494684E8  398236.0  1031569.0 0.44233333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4304800302423479E7 0.0 0.0 0.0 36857.88176411459 52353.782653847375 3689.2561983471073  10380.060158261229  10380.060158261229 242.81800555810167  1.8663759092603786E9  3.724320138796024E8  398933.0  1033302.0 0.4411666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4333278973819967E7 0.0 0.0 0.0 28478.671396488047 67072.03126246152 3689.2561983471073  10071.166589526798  10071.166589526798 245.00243522232392  1.8680917257804034E9  3.040929448388935E8  399630.0  1035084.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4335395801880296E7 0.0 0.0 0.0 2116.828060329138 56676.854454628265 3332.2314049586776  9179.773463203714  9179.773463203714 243.50128708282674  1.6888679917812073E9  2.9105787075358266E8  400328.0  1036877.0 0.4388333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.436108444797418E7 0.0 0.0 0.0 25688.64609388456 68819.37497669211 3689.2561983471073  9856.869373473597  9856.869373473597 245.22602366944236  1.8719123542603543E9  2.5405193826267776E8  401177.0  1039052.0 0.43766666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4369687344261989E7 0.0 0.0 0.0 8602.896287808264 60831.872605095974 3570.2479338842977  13020.150725520105  13020.150725520105 244.12857159337386  1.8135659313673277E9  9.946660210810713E8  402027.0  1041239.0 0.4365000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4366202162900062E7 0.0 0.0 0.0 -3485.1813619259788 39403.99693478884 6148.760330578512  11793.933977802651  11793.933977802651 240.4276554226517  1.8761123495804112E9  6.676448572102443E8  402877.0  1043414.0 0.43533333333333346 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4368068865106171E7 0.0 0.0 0.0 1866.7022061078765 25073.0 5950.413223140496  15923.472734108718  10247.28591775622 236.5  1.817582921167254E9  1.6168477446984053E9  403727.0  1045550.0 0.4341666666666667 5676.186816352498 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4374612467694607E7 0.0 0.0 0.0 6543.60258843511 25073.0 6148.760330578512  9319.102306981895  394.84225785659874 236.5  1.8803364164003572E9  1.2964038174056993E8  404577.0  1047801.0 0.43300000000000005 8924.260049125296 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4373130018948779E7 0.0 0.0 0.0 -1482.448745828297 17441.79092359319 6148.760330578512  17919.37175147047  0.0 233.07537534123261  1.8823796053203728E9  1.9825335881691213E9  405427.0  1049923.0 0.4318333333333334 17919.37175147047 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4372828241680065E7 0.0 0.0 0.0 -301.77726871288763 11189.600431739807 5950.413223140496  11971.430560184726  0.0 229.21393656911772  1.8236330985672827E9  7.584071960745995E8  406277.0  1052043.0 0.43066666666666675 11971.430560184726 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4376430083348513E7 0.0 0.0 0.0 3601.8416684474882 11102.185901840188 3689.2561983471073  10624.777185886427  0.0 229.14913706585634  1.8865247176203728E9  4.050646356864095E8  407126.0  1054228.0 0.4295000000000001 10624.777185886427 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4414683805120826E7 0.0 0.0 0.0 38253.721772312456 36730.316621757156 3570.2479338842977  9055.343118511188  9055.343118511188 239.85871883685917  1.8277209051672904E9  1.2536738250941004E8  407976.0  1056430.0 0.42833333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4423429641218344E7 0.0 0.0 0.0 8745.836097517304 32359.22793156076 3689.2561983471073  9427.66858936659  9427.66858936659 238.81005403537011  1.8906967900003483E9  1.4269596618878984E8  408826.0  1058561.0 0.4271666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4494902870468086E7 0.0 0.0 0.0 71473.22924974226 91206.66523129858 3689.2561983471073  8936.535751657333  8936.535751657333 247.83239738083606  1.8927467189403572E9  3.471677753291675E7  409676.0  1060690.0 0.42600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.454478212984216E7 0.0 0.0 0.0 49879.25937407446 104251.1899249679 27768.59504132232  9066.139639082854  9066.139639082854 249.12707481041042  1.7114692356210797E9  2.4394768362346926E8  410526.0  1062865.0 0.4248333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4581457465514302E7 0.0 0.0 0.0 36675.33567214258 104110.24971274866 27768.59504132232  9047.680843039507  9047.680843039507 249.114040480232  1.8969669343203309E9  5.446872680276034E7  411376.0  1065073.0 0.42366666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4587391099756254E7 0.0 0.0 0.0 5933.634241951356 97062.01761934288 3570.2479338842977  9411.61840147284  9411.61840147284 248.42472836958626  1.8377638455672746E9  1.9216714958225575E8  412225.0  1067208.0 0.4225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4585127707348311E7 0.0 0.0 0.0 -2263.39240794214 52833.629322305605 6148.760330578512  35816.235558516615  35816.235558516615 242.89968158677542  1.9011168609203172E9  5.82385493335683E9  413075.0  1069383.0 0.42133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4606895902077846E7 0.0 0.0 0.0 21768.19472953404 59589.991416564415 5950.413223140496  9061.419412134737  9061.419412134737 243.9500834103473  1.841857242967215E9  1.1254160111173488E8  413925.0  1071601.0 0.4201666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
