observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.282532204963698E7 0.0 0.0 0.0 7754.949634203223 103797.97498456137 59504.13223140493  15948.963312230115  15948.963312230115 249.08516091598645  1.6731795889839823E9  1.7667489745233393E9  343160.0  890705.0 0.5345000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2833438477950187E7 0.0 0.0 0.0 8116.428313206647 86166.1473065766 6148.760330578512  19599.495660612898  19599.495660612898 247.2906392203973  1.7306536155708346E9  2.4966346183666472E9  343857.0  892472.0 0.5333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.283991048280602E7 0.0 0.0 0.0 6472.00485583299 75771.5267135761 5950.413223140496  10916.212225693005  10916.212225693005 246.09628475633173  1.6764082759839327E9  6.780388128487157E8  344554.0  894170.0 0.5321666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2875121827657003E7 0.0 0.0 0.0 35211.34485098432 95253.48045867578 6148.760330578512  9580.630775306123  9580.630775306123 248.24559434020165  1.7339985912108433E9  3.3238558782279366E8  345251.0  895946.0 0.531 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2880494369536951E7 0.0 0.0 0.0 5372.541879948609 86004.9556039725 6148.760330578512  8472.30640407337  8472.30640407337 247.2733142308655  1.735705741990829E9  9.163113424307781E7  345949.0  897719.0 0.5298333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2880146178546092E7 0.0 0.0 0.0 -348.19099085937995 65705.09793884846 5950.413223140496  14001.253451124176  14001.253451124176 244.81119175498648  1.6813635883839362E9  1.3384760543853793E9  346646.0  899488.0 0.5286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2880202049460871E7 0.0 0.0 0.0 55.87091477981496 51983.46036426944 3689.2561983471073  10088.252291011726  10088.252291011726 242.7549719768969  1.7391181178308628E9  4.36751657045049E8  347343.0  901263.0 0.5275000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2881633912949694E7 0.0 0.0 0.0 1431.8634888240433 41637.804078430956 3570.2479338842977  8207.271840778234  8207.271840778234 240.88937661811303  1.6846593649839447E9  8.551392344947645E7  348040.0  903025.0 0.5263333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2925789408309298E7 0.0 0.0 0.0 44155.49535960297 73379.74121379275 3689.2561983471073  8724.302025894067  8724.302025894067 245.7995638149447  1.7425285679508567E9  1.391596112745104E8  348737.0  904805.0 0.5251666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2942147294633564E7 0.0 0.0 0.0 16357.886324266836 76765.68227680345 3689.2561983471073  9282.689062909018  9282.689062909018 246.21323047603852  1.7442559387908597E9  2.5786712265831995E8  349434.0  906599.0 0.524 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2999134513069237E7 0.0 0.0 0.0 56987.21843567288 106221.36218946197 19834.710743801657  7696.827779212684  7696.827779212684 249.3092788485584  1.5770067467304177E9  8.3072169229825E7  350132.0  908381.0 0.5228333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3128199908791132E7 0.0 0.0 0.0 129065.39572189597 159437.71997580296 67438.01652892558  8411.021406629612  8411.021406629612 253.625599384601  1.747679868950859E9  6.643884324809124E7  350829.0  910155.0 0.5216666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3190204090593643E7 0.0 0.0 0.0 62004.18180251098 152773.7093798483 59504.13223140493  9164.060167061  9164.060167061 253.13878438014817  1.6929467941839058E9  2.835899693154719E8  351526.0  911919.0 0.5205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3189551986163493E7 0.0 0.0 0.0 -652.1044301508838 115336.19394847009 23801.652892561982  12983.758108665359  12983.758108665359 250.14111939597433  1.7510883933508453E9  1.049294271357062E9  352223.0  913695.0 0.5193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3248082116086274E7 0.0 0.0 0.0 58530.12992278169 114963.42594324218 47603.305785123965  11299.592142885644  11299.592142885644 250.10900637002433  1.6962826381839247E9  7.408531810742757E8  352920.0  915499.0 0.5181666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.324922921399814E7 0.0 0.0 0.0 1147.097911865565 100817.82317092875 6148.760330578512  9143.940353600488  9143.940353600488 248.7967376357893  1.7545132863708456E9  2.1768396492078704E8  353617.0  917252.0 0.5170000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3581163009864137E7 0.0 0.0 0.0 331933.79586599505 141770.57153012644 279669.4214876033  11311.626019194182  11311.626019194182 252.30751952581264  1.7562262143107786E9  6.835051137582064E8  354315.0  919031.0 0.5158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.358062777964605E7 0.0 0.0 0.0 -535.2302180867757 121247.09039597026 11900.826446280991  8087.424469788422  8087.424469788422 250.65032825602776  1.7012398141839094E9  4.308437129160236E7  355012.0  920819.0 0.5146666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3592186712117912E7 0.0 0.0 0.0 11558.932471862168 104704.70080823387 19834.710743801657  8266.611315796856  8266.611315796856 249.16901607400663  1.7596289615508273E9  2.334287378972571E7  355709.0  922565.0 0.5135000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3600891705126299E7 0.0 0.0 0.0 8704.993008386806 101485.18387629783 3570.2479338842977  8354.262006438554  8354.262006438554 248.86283913196294  1.704439615383946E9  9.74370295322558E7  356406.0  924253.0 0.5123333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3625569428233486E7 0.0 0.0 0.0 24677.723107187932 105280.02627601515 11900.826446280993  8982.054261189598  8982.054261189598 249.22222290539307  1.7629652714507904E9  1.7431581742883068E8  357103.0  926030.0 0.5111666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3629115701758878E7 0.0 0.0 0.0 3546.2735253931737 96879.70819346605 3689.2561983471073  8257.335409595165  8257.335409595165 248.40667077985995  1.764691679430795E9  1.627949579976779E7  357800.0  927823.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3634822200163707E7 0.0 0.0 0.0 5706.4984048279375 91196.9961146044 3332.2314049586776  8056.979078730931  8056.979078730931 247.83135813785518  1.595463095690348E9  1.4229452064244848E8  358498.0  929603.0 0.5088333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3640755366060397E7 0.0 0.0 0.0 5933.165896689959 84969.35967505218 3689.2561983471073  8471.54613789506  8471.54613789506 247.16200770368144  1.7680684294508185E9  5.910446989654617E7  359195.0  931330.0 0.5076666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.365980638108636E7 0.0 0.0 0.0 19051.01502596372 92131.887297832 3570.2479338842977  8318.239469299602  8318.239469299602 247.93184085316338  1.7127354307839322E9  8.137174648475727E7  359892.0  933156.0 0.5065000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3656040752255999E7 0.0 0.0 0.0 -3765.628830361226 72666.81056559397 6148.760330578512  9550.687571298282  9550.687571298282 245.70833788427308  1.7714817681508143E9  2.88444155212305E8  360589.0  934875.0 0.5053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3669600955117753E7 0.0 0.0 0.0 13560.202861753529 68320.41808537133 5950.413223140496  11956.18211883567  11956.18211883567 245.16217761808974  1.715983685583865E9  8.627677715379143E8  361286.0  936642.0 0.5041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3669342095077649E7 0.0 0.0 0.0 -258.8600401037578 42113.244418195885 6148.760330578512  19799.553296493174  19799.553296493174 240.98764870157004  1.7749355469708521E9  2.495501822267732E9  361983.0  938462.0 0.503 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3684076286543826E7 0.0 0.0 0.0 14734.191466176066 41340.128476146776 6148.760330578512  9358.547077646661  9358.547077646661 240.8278479694392  1.776608034790829E9  2.4187635037386814E8  362681.0  940199.0 0.5018333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3710642795283832E7 0.0 0.0 0.0 26566.508740006222 53603.06400563556 5950.413223140496  8353.159987376945  8353.159987376945 243.02774056472586  1.720929679983901E9  8.070927758196048E7  363378.0  941950.0 0.5006666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3747889609271623E7 0.0 0.0 0.0 37246.813987791444 78284.14287117404 3689.2561983471073  8876.47892390586  8876.47892390586 246.39185188462227  1.7799626390307755E9  1.3454758937268025E8  364075.0  943683.0 0.49950000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3826542320741363E7 0.0 0.0 0.0 78652.71146973965 104912.54921964958 43636.36363636363  8387.941484900579  8387.941484900579 249.18823815959027  1.7242058887838995E9  8.493486463090016E7  364772.0  945466.0 0.4983333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.387700736489637E7 0.0 0.0 0.0 50465.044155007236 104614.88659720964 41652.89256198347  9109.814215463774  9109.814215463774 249.16070994147873  1.7833576833908105E9  1.8147912226921773E8  365469.0  947209.0 0.49716666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.390188299854477E7 0.0 0.0 0.0 24875.63364839999 104959.3769448451 15867.768595041325  8663.374705723163  8663.374705723163 249.19256884720662  1.7850638713107684E9  8.348328897426671E7  366166.0  948981.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.395612833617894E7 0.0 0.0 0.0 54245.33763417124 104931.15101786485 45619.834710743795  8653.728850407808  8653.728850407808 249.1899584775608  1.6138716122502832E9  2.5259509599634773E8  366864.0  950770.0 0.49483333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.396215647977891E7 0.0 0.0 0.0 6028.143599970885 96825.0236442337 3689.2561983471073  10445.014775254913  10445.014775254913 248.4012543229233  1.788526315870783E9  4.6429124776788986E8  367561.0  952577.0 0.4936666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4001781967830498E7 0.0 0.0 0.0 39625.488051588196 103609.47012081256 21818.181818181823  11022.859756827493  11022.859756827493 249.06772774630653  1.7324644321838584E9  6.44984771670115E8  368258.0  954329.0 0.49250000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.399992516705093E7 0.0 0.0 0.0 -1856.800779567212 69899.23954132413 6148.760330578512  25704.669469342698  25704.669469342698 245.36420211661218  1.7919743175308244E9  3.752099299793988E9  368955.0  956158.0 0.4913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4001801078306958E7 0.0 0.0 0.0 1875.91125602909 57409.84726910355 5950.413223140496  8414.890305109182  8414.890305109182 243.61421156510607  1.735845934383861E9  7.910723546188478E7  369652.0  957958.0 0.49016666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4017770813863775E7 0.0 0.0 0.0 15969.735556816622 58107.527525615646 6148.760330578512  9123.294969726005  9123.294969726005 243.72169581352884  1.7954512049908073E9  1.7229317721379665E8  370349.0  959769.0 0.4890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.401466939812019E7 0.0 0.0 0.0 -3101.415743585647 35286.27082711301 6148.760330578512  13571.080624338469  13571.080624338469 239.52132495960586  1.797161244350762E9  1.1298972085010617E9  371047.0  961545.0 0.48783333333333345 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4026498362544691E7 0.0 0.0 0.0 11828.96442450118 31439.061086527545 5950.413223140496  9725.760941946151  9725.760941946151 238.55884823547026  1.7408236099838243E9  3.568627543901159E8  371744.0  963300.0 0.4866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.402971165099935E7 0.0 0.0 0.0 3213.288454659087 25073.0 3689.2561983471073  10503.618442849216  5890.093342839526 236.5  1.8005871002307827E9  4.6487030877763E8  372441.0  965103.0 0.48550000000000004 4613.5251000096905 0.0 0.0 0.0 0 0.0 0.0 0.0
1.403798936242952E7 0.0 0.0 0.0 8277.711430169029 25073.0 3570.2479338842977  8575.63478607033  4707.463496284734 236.5  1.7441929987838643E9  1.0543010669812937E8  373138.0  966916.0 0.4843333333333334 3868.171289785596 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4038086500504702E7 0.0 0.0 0.0 97.13807518201465 21480.88187683491 3689.2561983471073  8621.015195479074  0.0 235.02670143390017  1.804062061970776E9  5.5348849996170275E7  373835.0  968712.0 0.48316666666666674 8621.015195479074 0.0 0.0 0.0 0 0.0 0.0 0.0
1.406910831117807E7 0.0 0.0 0.0 31021.810673367894 38937.69883464801 3689.2561983471073  9875.73751720769  9875.73751720769 240.33127301253577  1.8057345497907655E9  3.242992904048102E8  374532.0  970449.0 0.4820000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4074061827183345E7 0.0 0.0 0.0 4953.516005276389 30537.561341325658 3332.2314049586776  10021.42209364006  10021.42209364006 238.31273855892047  1.6324845036101296E9  5.289710989857074E8  375230.0  972172.0 0.48083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4082007324639462E7 0.0 0.0 0.0 7945.497456117017 25400.942572885557 3689.2561983471073  9392.860026210006  9392.860026210006 236.62613175880213  1.8091401856107798E9  2.1674493711646044E8  375927.0  973986.0 0.4796666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.40894339675534E7 0.0 0.0 0.0 7426.6429139384045 25073.0 3570.2479338842977  8167.779273973788  4184.337552939665 236.5  1.752429178983809E9  9226213.590655643  376624.0  975755.0 0.47850000000000004 3983.4417210341226 0.0 0.0 0.0 0 0.0 0.0 0.0
1.409673589416835E7 0.0 0.0 0.0 7301.926614950584 25073.0 6148.760330578512  8969.443104119791  1153.1662843720733 236.5  1.8125852986907578E9  1.2197577142711763E8  377321.0  977564.0 0.4773333333333334 7816.276819747718 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4097518645382993E7 0.0 0.0 0.0 782.7512146430032 19905.337991502507 5950.413223140496  9324.846505463902  0.0 234.29676336192585  1.7558069539837964E9  2.554087731107085E8  378018.0  979380.0 0.47616666666666674 9324.846505463902 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4127444813992782E7 0.0 0.0 0.0 29926.168609788012 25073.0 6148.760330578512  20923.83254728731  18609.746270712 236.5  1.8160265603307538E9  2.696899316307566E9  378715.0  981138.0 0.475 2314.086276575312 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4159148902097037E7 0.0 0.0 0.0 31704.088104256207 41792.106314513534 6148.760330578512  8836.221459164162  8836.221459164162 240.92127042466174  1.8177134910508027E9  8.81138656094285E7  379413.0  982890.0 0.47383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4161262404366069E7 0.0 0.0 0.0 2113.5022690315323 29422.457122031432 5950.413223140496  8532.738238373138  8532.738238373138 238.00831480262937  1.7607650617838383E9  7.960596525126305E7  380110.0  984701.0 0.4726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4164197789832735E7 0.0 0.0 0.0 2935.3854666676257 25073.0 3689.2561983471073  16515.14146987648  3595.586390351953 236.5  1.82117400989076E9  1.7408698521616144E9  380807.0  986484.0 0.47150000000000003 12919.555079524525 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4175957677062253E7 0.0 0.0 0.0 11759.887229516824 25073.0 3570.2479338842977  9957.827332093273  8189.639295632529 236.5  1.7641372459838157E9  3.836020145240528E8  381504.0  988320.0 0.4703333333333334 1768.1880364607441 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4182853791368907E7 0.0 0.0 0.0 6896.114306655521 25073.0 3689.2561983471073  11625.47492852912  3206.8581083084173 236.5  1.8246672659707375E9  6.827560999291005E8  382201.0  990112.0 0.4691666666666666 8418.616820220703 0.0 0.0 0.0 0 0.0 0.0 0.0
1.419755516445817E7 0.0 0.0 0.0 14701.373089262448 27589.423002170428 3689.2561983471073  8495.693888744907  8495.693888744907 237.40292249160996  1.8264418169507542E9  5939354.3236124115  382898.0  991955.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4259717887195038E7 0.0 0.0 0.0 62162.722736867814 77376.25296894117 3332.2314049586776  9043.661365138396  9043.661365138396 246.28505387236103  1.6512356740900419E9  2.9933305188322455E8  383596.0  993733.0 0.4668333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4293068757379616E7 0.0 0.0 0.0 33350.870184577485 90026.7114919011 3689.2561983471073  17011.15546327045  17011.15546327045 247.70557518184663  1.829888855750762E9  1.8391370508694506E9  384293.0  995535.0 0.4656666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.430610253612038E7 0.0 0.0 0.0 13033.778740764561 90337.12595310097 3570.2479338842977  9153.116345680384  9153.116345680384 247.73893873098677  1.772491764783784E9  2.0168459678816062E8  384990.0  997286.0 0.4645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.431164074905801E7 0.0 0.0 0.0 5538.212937630273 81076.01089726937 6148.760330578512  8650.56766288336  8650.56766288336 246.72026830928942  1.83330989733075E9  3.2474994861997817E7  385687.0  999088.0 0.4633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4311069667485153E7 0.0 0.0 0.0 -571.0815728563372 65802.15404427223 5950.413223140496  8752.362057000315  8752.362057000315 244.82478695115174  1.775859289983796E9  1.1188097554762681E8  386384.0  1000900.0 0.4621666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4310388020659888E7 0.0 0.0 0.0 -681.6468252647686 38336.89144366216 6148.760330578512  20634.855444766792  20634.855444766792 240.20708793792107  1.8367193845907521E9  2.6138788930936537E9  387081.0  1002629.0 0.4610000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4311842140310522E7 0.0 0.0 0.0 1454.119650634141 25073.0 6148.760330578512  16154.518710017579  8569.250763717791 236.5  1.838401501010726E9  1.6458619744464152E9  387779.0  1004376.0 0.4598333333333334 7585.267946299788 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4325314224114502E7 0.0 0.0 0.0 13472.083803979825 25073.0 5950.413223140496  9339.834650101693  7521.670580839331 236.5  1.7807223541837957E9  2.3372606872130513E8  388476.0  1006119.0 0.4586666666666668 1818.1640692623623 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4328217695846317E7 0.0 0.0 0.0 2903.471731816253 24287.215533469145 3689.2561983471073  8792.760592012217  0.0 236.19777520518042  1.841810025410749E9  5.4643538398048095E7  389173.0  1007916.0 0.4575 8792.760592012217 0.0 0.0 0.0 0 0.0 0.0 0.0
1.434295545666106E7 0.0 0.0 0.0 14737.760814743437 26255.577519709426 3570.2479338842977  9199.150894618864  9199.150894618864 236.95483750758055  1.784062857183758E9  2.0004239798976266E8  389870.0  1009704.0 0.45633333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4387540790372938E7 0.0 0.0 0.0 44585.33371187833 57143.41456496479 3689.2561983471073  10008.240468275855  10008.240468275855 243.5731650847273  1.8452474356107364E9  3.133651076168112E8  390567.0  1011486.0 0.4551666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.442554605119456E7 0.0 0.0 0.0 38005.26082162121 82451.16960309906 3689.2561983471073  9008.24958513983  9008.24958513983 246.8820326553463  1.846952660670735E9  9.597832791164076E7  391264.0  1013257.0 0.45400000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4475989164594479E7 0.0 0.0 0.0 50443.1133999182 104707.48248225717 19834.710743801657  8352.089776958388  8352.089776958388 249.1692733267601  1.669811169209994E9  1.3159696160149504E8  391962.0  1015092.0 0.4528333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.45110752619566E7 0.0 0.0 0.0 35086.09736212216 103757.49283322852 25785.123966942156  10250.963044208665  10250.963044208665 249.08141707511595  1.8504189566707287E9  3.605448463584147E8  392659.0  1016857.0 0.45166666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.456071590833099E7 0.0 0.0 0.0 49640.64637438877 101368.47461848387 39669.42148760331  12360.24310153019  12360.24310153019 248.85127918170403  1.7923670587837825E9  8.735336937865443E8  393356.0  1018616.0 0.4505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4625667505138637E7 0.0 0.0 0.0 64951.59680764819 121464.94247243619 35702.479338842975  9152.649614852897  9152.649614852897 250.66909566440697  1.853846738270699E9  1.2022895715271463E8  394053.0  1020417.0 0.44933333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4627893170796128E7 0.0 0.0 0.0 2225.6656574896992 104041.03485781187 5950.413223140496  13699.160048973536  13699.160048973536 249.10763940236862  1.7957280613837922E9  1.1589550127424488E9  394750.0  1022223.0 0.4481666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4678583154613907E7 0.0 0.0 0.0 50689.983817778004 120824.78483254345 23801.652892561982  10104.580950484447  10104.580950484447 250.61394769405095  1.8573188114306986E9  3.2207278621381366E8  395447.0  1024023.0 0.44700000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4678023955792684E7 0.0 0.0 0.0 -559.1988212232991 96393.07773581351 6148.760330578512  17723.747944928116  17723.747944928116 248.3584704571923  1.8590192221907663E9  1.9637011399136105E9  396145.0  1025789.0 0.4458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4678125750096746E7 0.0 0.0 0.0 101.7943040608365 81240.45466560342 5950.413223140496  9304.004151130424  9304.004151130424 246.7396123592052  1.8007085323837736E9  2.060118423431158E8  396842.0  1027568.0 0.44466666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4688916629517287E7 0.0 0.0 0.0 10790.879420540625 79436.3611039935 3689.2561983471073  8905.716783803442  8905.716783803442 246.52739102505512  1.8624749267307465E9  5.834142624105078E7  397539.0  1029378.0 0.4435 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4727901064193666E7 0.0 0.0 0.0 38984.434676379446 104243.7008573662 3966.9421487603304  10210.152774246406  10210.152774246406 249.12638221190846  1.8040387855837266E9  3.981229147272255E8  398236.0  1031142.0 0.44233333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4747831099895505E7 0.0 0.0 0.0 19930.035701838544 103534.08028422084 9917.355371900827  10722.30090308306  10722.30090308306 249.0607555982818  1.8658439738707075E9  4.4677963814239836E8  398933.0  1032877.0 0.4411666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4772102845254263E7 0.0 0.0 0.0 24271.745358758166 104246.61166591711 13884.297520661159  9674.916456400706  9674.916456400706 249.12665140718738  1.8676329677506807E9  2.1908707895986217E8  399630.0  1034735.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4830225085693639E7 0.0 0.0 0.0 58122.2404393761 105259.08432495102 47603.30578512396  9506.461995218338  9506.461995218338 249.22028616710912  1.6884171031298976E9  3.619700922619127E8  400328.0  1036486.0 0.4388333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4830480750911843E7 0.0 0.0 0.0 255.66521820413232 91203.38678158776 3689.2561983471073  10622.10656322028  10622.10656322028 247.83204501091873  1.8713351644506676E9  4.196781795563607E8  401177.0  1038580.0 0.43766666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.484344339729872E7 0.0 0.0 0.0 12962.646386876595 84724.65663406599 3570.2479338842977  15871.128600514077  15871.128600514077 247.13570686092712  1.8129477253837051E9  1.6101931734378679E9  402027.0  1040703.0 0.4365000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4842423713936456E7 0.0 0.0 0.0 -1019.6833622649744 65167.91056950262 6148.760330578512  12388.302371719878  12388.302371719878 244.73594488997097  1.8754860539107156E9  7.964666208511406E8  402877.0  1042891.0 0.43533333333333346 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4842436307190793E7 0.0 0.0 0.0 12.593254337143527 50677.531355918494 5950.413223140496  8552.559244780778  8552.559244780778 242.53268618824146  1.8169833511836684E9  2.7662740302442618E7  403727.0  1045034.0 0.4341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4843875579424586E7 0.0 0.0 0.0 1439.2722337936393 35205.96544102233 6148.760330578512  10762.077818111282  10762.077818111282 239.50256201893046  1.8796677548907008E9  4.4153508220989263E8  404577.0  1047234.0 0.43300000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5012378961603528E7 0.0 0.0 0.0 168503.38217894136 116689.33712268303 77355.37190082645  9664.638596454226  9664.638596454226 250.25768927659226  1.881670503690677E9  2.0283277799700367E8  405427.0  1049314.0 0.4318333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5037046581008444E7 0.0 0.0 0.0 24667.619404914967 119780.41868046338 11900.826446280991  9675.71140085363  9675.71140085363 250.52397817715917  1.823046573783702E9  2.638449293419903E8  406277.0  1051541.0 0.43066666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.508156858640744E7 0.0 0.0 0.0 44522.00539899617 103818.07374979736 49586.77685950412  10897.573470158171  10897.573470158171 249.087019675372  1.8858762761706624E9  4.645507402439901E8  407126.0  1053682.0 0.4295000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5090511898230253E7 0.0 0.0 0.0 8943.311822812098 97469.9998470961 3570.2479338842977  11721.137791629073  11721.137791629073 248.4651386536347  1.8270356095836508E9  7.010206594528276E8  407976.0  1055822.0 0.42833333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5139270539416648E7 0.0 0.0 0.0 48758.641186395835 105051.37446645816 31735.537190082654  9441.729376951158  9441.729376951158 249.2010768950761  1.88996072829064E9  1.4646470807255083E8  408826.0  1057924.0 0.4271666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5346806036578812E7 0.0 0.0 0.0 207535.4971621641 195432.47176697885 107107.43801652895  10046.961845114745  10046.961845114745 256.1251236634658  1.8920376173106751E9  2.749264888109788E8  409676.0  1060081.0 0.42600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.539622731529659E7 0.0 0.0 0.0 49421.278717778965 167932.16605721653 67438.01652892558  9483.567898615851  9483.567898615851 254.23738347965968  1.7108226689697282E9  3.3462664705643654E8  410526.0  1062249.0 0.4248333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5401982902270932E7 0.0 0.0 0.0 5755.58697434189 103680.99295630254 59504.13223140493  10502.627843851096  10502.627843851096 249.07434226914847  1.896150955230681E9  3.6909279789845294E8  411376.0  1064353.0 0.42366666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5410865817898871E7 0.0 0.0 0.0 8882.915627939155 100310.67464659986 3570.2479338842977  8682.98600375754  8682.98600375754 248.74650501650157  1.8369909607836642E9  3.5786033312663406E7  412225.0  1066506.0 0.4225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5414651220594645E7 0.0 0.0 0.0 3785.4026957736346 76738.20698240689 6148.760330578512  21209.11002938809  21209.11002938809 246.20999846869861  1.900241184510645E9  2.674214343932578E9  413075.0  1068601.0 0.42133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
