observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
9863023.42452156 0.0 0.0 0.0 24909.63747186971 108221.23957187455 61487.603305785095  14307.296158949139  14307.296158949139 249.49423005381252  1.571275615418628E9  1.5145723961513352E9  282924.0  736170.0 0.6476666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9884015.985584836 0.0 0.0 0.0 20992.561063276993 104999.32128111535 15867.768595041325  8346.710758994845  8346.710758994845 249.19626295025574  1.522282567010569E9  2.779653982680303E8  283496.0  737593.0 0.6465000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9880358.6124102 0.0 0.0 0.0 -3657.373174635287 87411.83416984964 6148.760330578512  7781.353606051905  7781.353606051905 247.4245264584963  1.574903312121125E9  1.0340643178954318E8  284068.0  739121.0 0.6453333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9905560.73147509 0.0 0.0 0.0 25202.11906489024 98828.28777239047 5950.413223140496  7835.25223920892  7835.25223920892 248.59967588870745  1.5258297788333914E9  1.64105012051329E8  284640.0  740575.0 0.6441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9906833.570918985 0.0 0.0 0.0 1272.8394438938035 83293.23901289173 6148.760330578512  10659.127872814013  10659.127872814013 246.98108799116477  1.578456740763182E9  7.205414896496729E8  285212.0  742013.0 0.643 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9911907.16828715 0.0 0.0 0.0 5073.5973681662235 74540.64989883493 6148.760330578512  7677.426151644512  7677.426151644512 245.94811259102173  1.5802439306161327E9  7.565037399953257E7  285784.0  743467.0 0.6418333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9943736.223090824 0.0 0.0 0.0 31829.05480367312 92706.50963495047 5950.413223140496  7712.781844417089  7712.781844417089 247.99331910013376  1.5309281440116906E9  1.3259180090793203E8  286356.0  744867.0 0.6406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9948048.472810937 0.0 0.0 0.0 4312.249720113146 85604.6209388383 3689.2561983471073  7724.88221787821  7724.88221787821 247.23028599944521  1.5837653452439532E9  8.236445082928623E7  286928.0  746336.0 0.6395 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9950491.10446151 0.0 0.0 0.0 2442.631650573498 76747.19784850953 3570.2479338842977  7729.80680701798  7729.80680701798 246.21105609322547  1.5344318983333032E9  1.3276005046549071E8  287500.0  747815.0 0.6383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0000898598865988E7 0.0 0.0 0.0 50407.494404477075 105372.39983799448 13884.297520661159  7897.994894330929  7897.994894330929 249.23076572995416  1.587362372050092E9  1.1610497561129157E8  288072.0  749260.0 0.6371666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0062596077349888E7 0.0 0.0 0.0 61697.47848390134 104956.38457605497 53553.719008264445  8559.774737576523  8559.774737576523 249.19229210913298  1.58923173581271E9  2.569706185654183E8  288643.0  750785.0 0.6360000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0082692971170051E7 0.0 0.0 0.0 20096.893820163157 105624.461686214 11900.826446280993  7527.9902637231135  7527.9902637231135 249.25407673043688  1.437040615887299E9  1.866228302553588E8  289215.0  752223.0 0.6348333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.009081527797728E7 0.0 0.0 0.0 8122.306807228523 96609.81771984273 3689.2561983471073  13447.694575252683  13447.694575252683 248.37993836369282  1.5928219811440632E9  1.3076241341959825E9  289787.0  753694.0 0.6336666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0102009493701156E7 0.0 0.0 0.0 11194.215723876388 95908.27441703201 3570.2479338842977  8325.511092802812  8325.511092802812 248.31045111103725  1.543204412710431E9  2.524711339207984E8  290359.0  755180.0 0.6325000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0145452716409842E7 0.0 0.0 0.0 43443.222708684894 119268.83273041212 11900.826446280991  8181.837949023799  8181.837949023799 250.47990633446003  1.596482860895868E9  1.6820475621182293E8  290931.0  756676.0 0.6313333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0145867419117117E7 0.0 0.0 0.0 414.70270727590776 105951.0051815429 5950.413223140496  7782.117033004632  7782.117033004632 249.2842758884253  1.546731995664791E9  1.3174240685703325E8  291503.0  758144.0 0.6301666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0147073063369436E7 0.0 0.0 0.0 1205.6442523183941 93054.7257979541 6148.760330578512  7953.163305328678  7953.163305328678 248.0278096075628  1.600103398807557E9  1.1526286598530313E8  292075.0  759621.0 0.629 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0153354950698936E7 0.0 0.0 0.0 6281.887329499782 84498.57974434503 6148.760330578512  8689.273052530332  8689.273052530332 247.11140796908268  1.6019262362218568E9  2.7220677069064933E8  292647.0  761103.0 0.6278333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0157861580181925E7 0.0 0.0 0.0 4506.629482988866 74881.73692442475 5950.413223140496  8173.05907976865  8173.05907976865 245.9916159186478  1.5520255662164857E9  2.1076859345830226E8  293219.0  762592.0 0.6266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0157950298867274E7 0.0 0.0 0.0 88.71868534851886 62480.762250465414 3689.2561983471073  8800.437160960746  8800.437160960746 244.35954086713343  1.605566796163509E9  2.925424770623061E8  293791.0  764057.0 0.6255 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0194468653053468E7 0.0 0.0 0.0 36518.35418619411 83453.59306359898 3570.2479338842977  11975.275439176254  11975.275439176254 246.9990921177557  1.5555218787107964E9  1.0273476929709724E9  294363.0  765530.0 0.6243333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0227172315605676E7 0.0 0.0 0.0 32703.662552208367 105977.61229417493 1983.4710743801652  8196.172247252242  8196.172247252242 249.2867365480602  1.6092382511819904E9  1.5854103783961782E8  294935.0  767051.0 0.6231666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.022721736930486E7 0.0 0.0 0.0 45.05369918336836 94241.89310893539 3689.2561983471073  8091.516686075801  8091.516686075801 248.1453974949421  1.6110219447873085E9  1.3418486430782062E8  295507.0  768505.0 0.6220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0341168273807097E7 0.0 0.0 0.0 113950.90450223688 143791.67947830926 55537.19008264461  8863.928050218656  8863.928050218656 252.46135633112416  1.4563802403305178E9  4.554229714427483E8  296078.0  769958.0 0.6208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0413132659171754E7 0.0 0.0 0.0 71964.385364658 144247.5089448019 61487.603305785095  10020.952592380556  10020.952592380556 252.49605183017218  1.6138055730473237E9  5.475487658661084E8  296650.0  771396.0 0.6196666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0422206285116931E7 0.0 0.0 0.0 9073.62594517669 105266.10867886267 39669.42148760331  8385.604723512686  8385.604723512686 249.22093578829765  1.563076075555005E9  2.455606769393858E8  297222.0  772822.0 0.6185 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.042019918744612E7 0.0 0.0 0.0 -2007.0976708119463 84228.61435503558 6148.760330578512  12881.636322436634  12881.636322436634 247.08239191262206  1.616600755627331E9  1.1617559226530302E9  297794.0  774299.0 0.6173333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0437307990189275E7 0.0 0.0 0.0 17108.802743155928 84236.14682000702 5950.413223140496  11150.857055043993  11150.857055043993 247.08320150687953  1.5658015905549989E9  8.392545212607664E8  298366.0  775747.0 0.6161666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0437851565359589E7 0.0 0.0 0.0 543.5751703148337 69476.02648719861 6148.760330578512  9154.935172544723  9154.935172544723 245.31004817494545  1.619388235327345E9  3.551804172270444E8  298938.0  777194.0 0.615 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0436974633378768E7 0.0 0.0 0.0 -876.931980821195 54873.42545983016 6148.760330578512  7576.908715968736  7576.908715968736 243.2234517731983  1.620798825227353E9  1.341552493928861E7  299510.0  778659.0 0.6138333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0434846560041128E7 0.0 0.0 0.0 -2128.0733376402477 38357.79505283983 5950.413223140496  8437.143846209592  8437.143846209592 240.2114086508557  1.569868897555001E9  2.4988399439066547E8  300082.0  780112.0 0.6126666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0445986471072042E7 0.0 0.0 0.0 11139.91103091474 37252.89898029588 3689.2561983471073  8555.550905111584  8555.550905111584 239.98081751876072  1.6235468276673508E9  2.2174451565495726E8  300654.0  781513.0 0.6114999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0461410979252603E7 0.0 0.0 0.0 15424.508180559955 41385.39300453265 3570.2479338842977  7721.766222438891  7721.766222438891 240.83720401085836  1.5725757765549898E9  9.288195064984581E7  301226.0  783017.0 0.6103333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0473666544075815E7 0.0 0.0 0.0 12255.56482321212 41662.21806975107 3689.2561983471073  8289.483559646595  8289.483559646595 240.89442291644295  1.6263940046873758E9  1.6151099674000847E8  301798.0  784470.0 0.6091666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.054897064742262E7 0.0 0.0 0.0 75304.1033468043 105357.61101168257 3966.9421487603304  7641.76825611246  7641.76825611246 249.22939804047743  1.6277612658873587E9  2.0442218268998515E7  302370.0  785890.0 0.6080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0554564771588348E7 0.0 0.0 0.0 5594.124165728994 99933.8461644447 3332.2314049586776  7685.657608008203  7685.657608008203 248.7091804838  1.4714335314504545E9  1.8623616265562418E8  302941.0  787267.0 0.6068333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0602447729845671E7 0.0 0.0 0.0 47882.95825732326 106477.91672485769 33719.00826446282  7619.879432447488  7619.879432447488 249.3330053384683  1.630462088187361E9  1.302033740795764E7  303513.0  788695.0 0.6056666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0610163606275115E7 0.0 0.0 0.0 7715.876429443749 102464.9668739828 3570.2479338842977  8158.578346434328  8158.578346434328 248.95988578387312  1.5792474645549402E9  1.8042343956776884E8  304085.0  790177.0 0.6045 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0606311248756753E7 0.0 0.0 0.0 -3852.3575183626913 84506.72408432499 6148.760330578512  7957.124940716611  7957.124940716611 247.1122833280659  1.6333333367073843E9  8.28873875547138E7  304657.0  791677.0 0.6033333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0606834960913796E7 0.0 0.0 0.0 523.7121570424578 69791.19067716051 5950.413223140496  9288.832341066452  9288.832341066452 245.35037628626495  1.5819850929549778E9  4.2146297236010927E8  305229.0  793115.0 0.6021666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0611267022963893E7 0.0 0.0 0.0 4432.062050096695 59769.4649901097 6148.760330578512  8305.027406568992  8305.027406568992 243.97773301342008  1.6361362221673732E9  1.551213308948243E8  305801.0  794588.0 0.601 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0609786435120255E7 0.0 0.0 0.0 -1480.5878436385015 43514.583998561575 6148.760330578512  8625.532817331117  8625.532817331117 241.2495970229882  1.6374986690673828E9  2.2288661948933548E8  306373.0  796003.0 0.5998333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0614924780507242E7 0.0 0.0 0.0 5138.345386987086 34306.58417270162 5950.413223140496  8395.931989706545  8395.931989706545 239.29242620857514  1.5860188551549385E9  2.2484531847178108E8  306945.0  797444.0 0.5986666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0614984546251083E7 0.0 0.0 0.0 59.76574384124992 25073.0 3689.2561983471073  8903.679654093596  5604.093718195767 236.5  1.640232228607374E9  2.801447490552798E8  307517.0  798842.0 0.5975 3299.5859358978287 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0616688529833954E7 0.0 0.0 0.0 1703.9835828707733 23206.735648986476 3570.2479338842977  7788.521370007961  0.0 235.75954804627875  1.588649326554942E9  9.120638592103569E7  308089.0  800267.0 0.5963333333333334 7788.521370007961 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0660472005652219E7 0.0 0.0 0.0 43783.4758182647 55022.7971041966 3689.2561983471073  8278.158164707469  8278.158164707469 243.24646388910747  1.6430004511074026E9  1.4246184926403952E8  308661.0  801717.0 0.5951666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0680156742171457E7 0.0 0.0 0.0 19684.73651923762 63014.41145593533 3689.2561983471073  8003.86596915178  8003.86596915178 244.4342921215766  1.6443850437873962E9  8.19169500632489E7  309233.0  803155.0 0.5940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0738950528890718E7 0.0 0.0 0.0 58793.786719261 106173.77441044005 7933.884297520661  7700.539467235608  7700.539467235608 249.304877870197  1.4865537879303787E9  1.743256779710111E8  309805.0  804653.0 0.5928333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0796640370671773E7 0.0 0.0 0.0 57689.84178105493 105715.56231019905 49586.77685950412  8561.277021791917  8561.277021791917 249.26250183207242  1.6472630323274014E9  1.9926334000085792E8  310376.0  806144.0 0.5916666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0804635860744253E7 0.0 0.0 0.0 7995.490072480317 101835.05224630483 3570.2479338842977  8305.752202490245  8305.752202490245 248.89749328905555  1.5954775569549143E9  1.959363226422316E8  310948.0  807595.0 0.5905 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0804422343905931E7 0.0 0.0 0.0 -213.51683832152355 87730.94494237393 6148.760330578512  7741.830135030857  7741.830135030857 247.45882469286047  1.6500418462873862E9  1.9743336230190776E7  311520.0  809030.0 0.5893333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0806177622222379E7 0.0 0.0 0.0 1755.2783164472944 71991.61091660445 5950.413223140496  11544.199119076278  11544.199119076278 245.62193997653287  1.5982189125549314E9  8.916746005890489E8  312092.0  810537.0 0.5881666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0804739183988666E7 0.0 0.0 0.0 -1438.4382337129803 48220.86589245796 6148.760330578512  16183.546459854997  16183.546459854997 242.1145303646737  1.6528591746474013E9  1.8376651081041355E9  312664.0  811956.0 0.587 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.080550466567064E7 0.0 0.0 0.0 765.4816819754267 34839.41296771044 6148.760330578512  7998.174276144423  7998.174276144423 239.41691891768934  1.654277467427404E9  7.079692203312153E7  313236.0  813429.0 0.5858333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0807404204041824E7 0.0 0.0 0.0 1899.5383711820841 25073.0 5950.413223140496  7731.84536476633  5715.538115752031 236.5  1.602263856354921E9  6.536777575551826E7  313808.0  814878.0 0.5846666666666667 2016.3072490142986 0.0 0.0 0.0 0 0.0 0.0 0.0
1.081480982046391E7 0.0 0.0 0.0 7405.616422087707 25073.0 3689.2561983471073  8077.613607899971  3716.360223740601 236.5  1.6570938329274027E9  8.511431131309305E7  314380.0  816354.0 0.5835 4361.2533841593695 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0823573591981186E7 0.0 0.0 0.0 8763.77151727414 25073.0 3570.2479338842977  8245.420025094443  5193.5235833898405 236.5  1.604990303154912E9  1.7341091999152562E8  314952.0  817804.0 0.5823333333333334 3051.8964417046027 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0873671761732299E7 0.0 0.0 0.0 50098.16975111236 63552.81899908833 3689.2561983471073  7929.094553676904  7929.094553676904 244.50970990322008  1.6598649440073974E9  5.031008768226271E7  315524.0  819232.0 0.5811666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0910067658886615E7 0.0 0.0 0.0 36395.89715431653 87628.78619778638 3689.2561983471073  8630.67375727138  8630.67375727138 247.44784460423327  1.661316936887401E9  2.001771676942174E8  316096.0  820740.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0932579615486443E7 0.0 0.0 0.0 22511.956599828787 98746.19127166309 3332.2314049586776  8062.320120993412  8062.320120993412 248.59154430186837  1.5018331958503425E9  2.3707639528447327E8  316668.0  822222.0 0.5788333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0938601243379565E7 0.0 0.0 0.0 6021.6278931215 87887.11710317314 3689.2561983471073  13191.445863264351  13191.445863264351 247.47561017875893  1.6644289004073987E9  1.180748590477415E9  317365.0  823972.0 0.5776666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.094859784704604E7 0.0 0.0 0.0 9996.60366647596 85998.41825788941 3570.2479338842977  8315.054577875391  8315.054577875391 247.27261159263645  1.612417680954898E9  1.8100256771742114E8  318062.0  825775.0 0.5765 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0944825100321427E7 0.0 0.0 0.0 -3772.746724612699 57982.82295701915 6148.760330578512  18094.08824567904  18094.08824567904 243.7024838941641  1.667898084987345E9  2.2346985771512494E9  318759.0  827575.0 0.5753333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0947014779006915E7 0.0 0.0 0.0 2189.6786854878774 42428.4925398872 5950.413223140496  11793.595879479328  11793.595879479328 241.04753349579298  1.6157619111548617E9  9.279223733956876E8  319456.0  829364.0 0.5741666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0946010282284645E7 0.0 0.0 0.0 -1004.4967222689597 25709.116462573813 6148.760330578512  9566.119024465912  9566.119024465912 236.744660177913  1.6713730467273984E9  3.918811867860705E8  320153.0  831184.0 0.573 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0944676641735347E7 0.0 0.0 0.0 -1333.6405492991144 18226.715582696186 6148.760330578512  10523.12824217082  0.0 233.47300688079847  1.6731264147874084E9  5.965389364318557E8  320851.0  833005.0 0.5718333333333334 10523.12824217082 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0946922381622523E7 0.0 0.0 0.0 2245.7398871759224 14522.042246731613 5950.413223140496  8668.229406165421  0.0 231.43548021816278  1.620798290154916E9  2.4879594901477924E8  321548.0  834769.0 0.5706666666666667 8668.229406165421 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0955341393088898E7 0.0 0.0 0.0 8419.011466374117 19251.797514758622 3689.2561983471073  11578.92864338169  0.0 233.99229863969535  1.6765493820874019E9  8.208347171394417E8  322245.0  836560.0 0.5695 11578.92864338169 0.0 0.0 0.0 0 0.0 0.0 0.0
1.096367186920641E7 0.0 0.0 0.0 8330.476117512644 24012.02569838697 3570.2479338842977  7975.816752040349  0.0 236.09193296091806  1.6241509065548804E9  9.610133338484256E7  322942.0  838367.0 0.5683333333333334 7975.816752040349 0.0 0.0 0.0 0 0.0 0.0 0.0
1.096800492438001E7 0.0 0.0 0.0 4333.0551735992785 24655.82467363914 3689.2561983471073  8867.991086455744  0.0 236.33954795139968  1.6800041237673907E9  2.3267541796880093E8  323639.0  840148.0 0.5671666666666667 8867.991086455744 0.0 0.0 0.0 0 0.0 0.0 0.0
1.099751545579315E7 0.0 0.0 0.0 29510.531413139695 41455.92743890711 3689.2561983471073  9021.172449524618  9021.172449524618 240.85178326558642  1.681760380407382E9  2.639578570648121E8  324336.0  841972.0 0.5660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1019308691487977E7 0.0 0.0 0.0 21793.235694828232 51831.84062354674 3332.2314049586776  8085.091105229923  8085.091105229923 242.72916436145476  1.5205087041702592E9  2.233122130208885E8  325034.0  843696.0 0.5648333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1029500164676711E7 0.0 0.0 0.0 10191.473188733402 50108.05273589623 3689.2561983471073  8226.00487803681  8226.00487803681 242.43575365717382  1.6851900877274418E9  8.902360814262636E7  325731.0  845534.0 0.5636666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1104142804390267E7 0.0 0.0 0.0 74642.63971355624 107020.01672085395 9917.355371900827  7813.320356697669  7813.320356697669 249.3831394359432  1.6325007663549366E9  5.270367888861164E7  326428.0  847328.0 0.5625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1107799029252991E7 0.0 0.0 0.0 3656.2248627239123 89739.58282353147 6148.760330578512  14787.898429467876  14787.898429467876 247.67471440493674  1.68862364648741E9  1.5008823549899025E9  327125.0  849100.0 0.5613333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.111842241712717E7 0.0 0.0 0.0 10623.387874177875 84906.94315544423 5950.413223140496  9505.614319124625  9505.614319124625 247.15529913536588  1.6358161107549143E9  4.143882548760155E8  327822.0  850886.0 0.5601666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1121272255804483E7 0.0 0.0 0.0 2849.838677312575 72198.92776246395 6148.760330578512  9409.093739714328  9409.093739714328 245.64846804382137  1.692084165327404E9  3.373023018886638E8  328519.0  852694.0 0.559 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.112431658413928E7 0.0 0.0 0.0 3044.3283347973907 59406.35600858665 6148.760330578512  9688.139758096182  9688.139758096182 243.92179263728033  1.693773984627394E9  3.957981103537493E8  329217.0  854449.0 0.5578333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1164082857937222E7 0.0 0.0 0.0 39766.27379794279 83881.91601669897 5950.413223140496  9340.300566689966  9340.300566689966 247.04512854865638  1.6407844683549058E9  3.737644450799211E8  329914.0  856218.0 0.5566666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1169908175778273E7 0.0 0.0 0.0 5825.317841051357 78093.80185916768 3689.2561983471073  7924.175800235549  7924.175800235549 246.369461458554  1.6971622889673936E9  1.195184866054941E7  330611.0  857968.0 0.5555 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1185288112768844E7 0.0 0.0 0.0 15379.936990570857 82086.84822128635 3570.2479338842977  7816.6426945679  7816.6426945679 246.83917635822684  1.6440793131548839E9  4.1841705618983805E7  331308.0  859754.0 0.5543333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1235695441685945E7 0.0 0.0 0.0 50407.32891710041 105379.6172568392 17851.23966942149  9263.320212126022  9263.320212126022 249.2314332060334  1.7006478421674292E9  2.972976773453472E8  332005.0  861588.0 0.5531666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1264734272394309E7 0.0 0.0 0.0 29038.830708364523 104886.50304499733 19834.710743801657  9697.234176404712  9697.234176404712 249.18582937621358  1.702366547267429E9  3.891670638738645E8  332702.0  863373.0 0.552 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1286534494063476E7 0.0 0.0 0.0 21800.22166916806 105244.12469240498 11900.826446280993  9541.773575479383  9541.773575479383 249.21890268125452  1.53918160345018E9  5.188217179077909E8  333400.0  865167.0 0.5508333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1322615114845695E7 0.0 0.0 0.0 36080.62078221908 105324.47790835735 27768.59504132232  8231.672524944383  8231.672524944383 249.22633384891864  1.705814548927411E9  6.962156498278558E7  334097.0  866954.0 0.5496666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1335637449646268E7 0.0 0.0 0.0 13022.33480057264 100384.58099789411 3966.9421487603304  13995.289562275539  13995.289562275539 248.7538253761781  1.6524599223549023E9  1.3660934078696282E9  334794.0  868748.0 0.5485 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1348242030659648E7 0.0 0.0 0.0 12604.581013379708 97451.961556897 6148.760330578512  9388.440123798295  9388.440123798295 248.46335197671326  1.7092240361874342E9  3.157077864256015E8  335491.0  870495.0 0.5473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1349949104302077E7 0.0 0.0 0.0 1707.0736424291306 83657.86182797092 5950.413223140496  9550.760148214717  9550.760148214717 247.02104705803643  1.6557407901548114E9  4.042007868490957E8  336188.0  872269.0 0.5461666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.135153959208245E7 0.0 0.0 0.0 1590.4877803739982 69645.63156746651 6148.760330578512  9453.957710299881  9453.957710299881 245.331750680418  1.7126807035874112E9  3.2638218276884425E8  336885.0  874085.0 0.5449999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1362071238222849E7 0.0 0.0 0.0 10531.646140399205 65729.8592474222 6148.760330578512  8298.658129864994  8298.658129864994 244.81466021115313  1.7143474142473736E9  7.553639078816658E7  337583.0  875816.0 0.5438333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1361778233469764E7 0.0 0.0 0.0 -293.0047530852978 51245.94005249239 5950.413223140496  8240.501218704012  8240.501218704012 242.62943660467954  1.660725920154857E9  1.1661439751155983E8  338280.0  877619.0 0.5426666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1374241496513618E7 0.0 0.0 0.0 12463.263043855284 50891.18829637173 3689.2561983471073  9128.758601628831  9128.758601628831 242.56905332704198  1.7178040816474035E9  2.5111871592380893E8  338977.0  879406.0 0.5415000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1383229889329111E7 0.0 0.0 0.0 8988.39281549231 40251.85722252987 3570.2479338842977  16057.475955449878  16057.475955449878 240.60290558547538  1.6640822637548802E9  1.7992506887130697E9  339674.0  881221.0 0.5403333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1404066445001125E7 0.0 0.0 0.0 20836.555672015053 49228.37533306665 3689.2561983471073  8170.781363131159  8170.781363131159 242.28602133328795  1.7212270489473844E9  4.1075844786155544E7  340371.0  882961.0 0.5391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1430661558629368E7 0.0 0.0 0.0 26595.113628242376 63807.998134471454 3689.2561983471073  8326.234628490454  8326.234628490454 244.54545428413945  1.722955382647382E9  7.287621871015027E7  341068.0  884756.0 0.538 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1530307544111742E7 0.0 0.0 0.0 99645.98548237432 103661.84177843129 49586.77685950412  10205.364978910464  10205.364978910464 249.07257114384825  1.5576849151300566E9  6.434441366231064E8  341766.0  886443.0 0.5368333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1536380720618665E7 0.0 0.0 0.0 6073.176506923651 97947.50570641662 3689.2561983471073  8098.256380591216  8098.256380591216 248.51243519279086  1.72626088102741E9  2.0399569110723905E7  342463.0  888189.0 0.5356666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1549681206485732E7 0.0 0.0 0.0 13300.48586706716 99308.70880832469 3570.2479338842977  8369.034831274785  8369.034831274785 248.64726117356622  1.6721926509548776E9  1.3287024883534071E8  343160.0  889925.0 0.5345000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1568499028511567E7 0.0 0.0 0.0 18817.82202583493 91246.23816069779 6148.760330578512  20731.53234288332  20731.53234288332 247.8366507051481  1.7295952652074316E9  2.7418546262563086E9  343857.0  891652.0 0.5333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
