observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2556872207718682E7 0.0 0.0 0.0 27345.756998077326 92543.11800047927 6148.760330578512  25548.058227577614  25548.058227577614 247.9760401978159  1.731128677469373E9  3.779166475798323E9  343857.0  892467.0 0.5333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2560302853408897E7 0.0 0.0 0.0 3430.645690215173 80413.68616033564 5950.413223140496  9609.664307218312  9609.664307218312 246.64235691804913  1.6769313757051132E9  3.9571485771555287E8  344554.0  894233.0 0.5321666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2590539086624937E7 0.0 0.0 0.0 30236.23321603947 90730.48846413361 6148.760330578512  13770.670581662984  13770.670581662984 247.78121759072803  1.7345786048493738E9  1.2355281127528257E9  345251.0  896050.0 0.531 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2588018512189059E7 0.0 0.0 0.0 -2520.574435878043 72246.15842973218 6148.760330578512  9814.99526794486  9814.99526794486 245.65451163528243  1.736331972909382E9  3.806007650922064E8  345949.0  897871.0 0.5298333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2591402310758738E7 0.0 0.0 0.0 3383.7985696786996 61633.23567764319 5950.413223140496  8046.308098627189  8046.308098627189 244.2408230393113  1.6820106175051036E9  5.3445444268659495E7  346646.0  899684.0 0.5286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2591451777655615E7 0.0 0.0 0.0 49.466896876844 49674.53004247279 3689.2561983471073  8318.916333700134  8318.916333700134 242.36196256042092  1.739806934649393E9  5.444623111853945E7  347343.0  901480.0 0.5275000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.259512563319954E7 0.0 0.0 0.0 3673.85554392597 40230.78806212325 3570.2479338842977  9547.34959039122  9547.34959039122 240.59855065360134  1.685358574905118E9  3.738474009823847E8  348040.0  903277.0 0.5263333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2647316684355665E7 0.0 0.0 0.0 52191.05115612354 79191.5473282623 3689.2561983471073  9541.035691637366  9541.035691637366 246.49859279240823  1.7432202733493583E9  3.146238986218658E8  348737.0  905025.0 0.5251666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2664021151070984E7 0.0 0.0 0.0 16704.466715319755 82920.85581537902 3689.2561983471073  9285.902029855917  9285.902029855917 246.93728335670852  1.7449601613693764E9  2.5785588410255516E8  349434.0  906832.0 0.524 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2725364793694586E7 0.0 0.0 0.0 61343.64262360064 105806.25825584287 29752.066115702488  8706.174067434351  8706.174067434351 249.27088950854  1.5776636910568936E9  3.001145862566791E8  350132.0  908638.0 0.5228333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2759222071555736E7 0.0 0.0 0.0 33857.27786115061 105698.90781896428 25785.123966942156  8179.5043310870415  8179.5043310870415 249.26096160352947  1.7484023858693466E9  1.5781908306253873E7  350829.0  910407.0 0.5216666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2766804584230198E7 0.0 0.0 0.0 7582.512674461758 101064.17004791851 3570.2479338842977  8647.002511623223  8647.002511623223 248.82113807923122  1.6936870033051088E9  1.7132894451011404E8  351526.0  912215.0 0.5205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2860432915372362E7 0.0 0.0 0.0 93628.33114216519 118164.60030287522 65454.54545454545  11073.355432663027  11073.355432663027 250.38477948853162  1.751829204609397E9  6.3651108440551E8  352223.0  913966.0 0.5193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2870424762462392E7 0.0 0.0 0.0 9991.847090030878 113766.94944377281 5950.413223140496  8439.08472599278  8439.08472599278 250.00593292933948  1.6969874389051144E9  1.231840688266896E8  352920.0  915757.0 0.5181666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2868970604934767E7 0.0 0.0 0.0 -1454.1575276251638 94972.93750124464 6148.760330578512  11191.094084324493  11191.094084324493 248.2178068047984  1.7552001774693718E9  6.585343984950155E8  353617.0  917467.0 0.5170000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2873959026871497E7 0.0 0.0 0.0 4988.421936729828 80543.58573643034 6148.760330578512  13269.013370965606  13269.013370965606 246.65763742341258  1.7568909596293771E9  1.1050165644372666E9  354315.0  919223.0 0.5158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2877511377280967E7 0.0 0.0 0.0 3552.350409470547 68391.25938266289 5950.413223140496  9754.263540097498  9754.263540097498 245.17124240341175  1.7018495713051066E9  4.019843337974579E8  355012.0  920975.0 0.5146666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.289471020830189E7 0.0 0.0 0.0 17198.8310209231 71722.33859098356 3689.2561983471073  10178.495614255316  10178.495614255316 245.58748414471958  1.7603274069693637E9  4.350063656088092E8  355709.0  922792.0 0.5135000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2908120344656734E7 0.0 0.0 0.0 13410.136354842993 73601.7972823242 3570.2479338842977  7960.429729618057  7960.429729618057 245.82797789920977  1.7051835517050965E9  1.1749961061298499E7  356406.0  924553.0 0.5123333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2955463422136525E7 0.0 0.0 0.0 47343.07747979163 103881.3762856462 7933.884297520661  9129.61417894895  9129.61417894895 249.09287397444245  1.7637291913493443E9  2.0537814015095112E8  357103.0  926325.0 0.5111666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2984637116866108E7 0.0 0.0 0.0 29173.69472958256 103900.45872536088 19834.710743801657  9319.901546066176  9319.901546066176 249.09463874275048  1.765440193569395E9  2.4470898727163345E8  357800.0  928102.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3045622329592811E7 0.0 0.0 0.0 60985.21272670259 104880.35269789785 51570.24793388428  8435.070820281479  8435.070820281479 249.18526058428722  1.596110473536808E9  2.2319530087506372E8  358498.0  929849.0 0.5088333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.305346357571084E7 0.0 0.0 0.0 7841.24611802917 100831.01534221871 3689.2561983471073  8201.327275361193  8201.327275361193 248.79804430885684  1.768878566629361E9  12577.006738679072  359195.0  931673.0 0.5076666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3053348714042176E7 0.0 0.0 0.0 -114.86166866449689 89197.76529369812 3570.2479338842977  7948.140445971799  7948.140445971799 247.61647950276205  1.7134215955050704E9  861321.2952594947  359892.0  933394.0 0.5065000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3056882138906702E7 0.0 0.0 0.0 3533.4248645266043 77070.92755696236 6148.760330578512  9511.502270683852  9511.502270683852 246.24913746111778  1.7721936936093469E9  2.7928060614385E8  360589.0  935116.0 0.5053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.305852196470236E7 0.0 0.0 0.0 1639.825795657047 64704.975858053214 5950.413223140496  8055.364271425696  8055.364271425696 244.67109901359478  1.7166763729050932E9  2.073295610407654E7  361286.0  936887.0 0.5041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3060299558152046E7 0.0 0.0 0.0 1777.5934496860225 51658.617913055736 6148.760330578512  8675.191064104982  8675.191064104982 242.69967964477544  1.7756397695493553E9  9.545598451557824E7  361983.0  938695.0 0.503 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3074235716214046E7 0.0 0.0 0.0 13936.158061999611 44089.66047530252 6148.760330578512  15356.355169174318  15356.355169174318 241.35658799540514  1.777370028969366E9  1.5347427236643538E9  362681.0  940492.0 0.5018333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3139658279625475E7 0.0 0.0 0.0 65422.56341142921 93567.16959697085 5950.413223140496  9994.64106662037  9994.64106662037 248.07856671919285  1.7216810707050614E9  4.3399830568651134E8  363378.0  942258.0 0.5006666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3279970337586492E7 0.0 0.0 0.0 140312.05796101643 153570.1758228596 67438.01652892558  12871.035206202314  12871.035206202314 253.1969673331039  1.780746778989355E9  9.953234132166891E8  364075.0  943999.0 0.49950000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.330631898669177E7 0.0 0.0 0.0 26348.649105276363 111340.2648953747 59504.13223140493  9074.427801356516  9074.427801356516 249.7826814848215  1.7249339845050278E9  2.3227055476159573E8  364772.0  945749.0 0.4983333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3353755548301453E7 0.0 0.0 0.0 47436.56160968337 103730.62372043228 45619.834710743795  9426.368073882075  9426.368073882075 249.07893218537245  1.7841312318893826E9  2.489810245399884E8  365469.0  947514.0 0.49716666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3439968064092752E7 0.0 0.0 0.0 86212.51579129903 120002.10024417969 61487.603305785095  8453.435961766787  8453.435961766787 250.54307548623188  1.7858104597293143E9  3.745637306469095E7  366166.0  949258.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3443461522507122E7 0.0 0.0 0.0 3493.458414370176 103794.73443363693 9917.355371900827  9783.468853012095  9783.468853012095 249.0848612257132  1.614549428896748E9  4.955835809256601E8  366864.0  951051.0 0.49483333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3502128098872969E7 0.0 0.0 0.0 58666.57636584685 105457.93739335332 47603.30578512396  9400.06762100661  9400.06762100661 249.2386763519239  1.7892690528493435E9  2.3817062930047628E8  367561.0  952850.0 0.4936666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3523244325639434E7 0.0 0.0 0.0 21116.22676646522 106342.18680076824 11900.826446280993  8331.150912769284  8331.150912769284 249.32045286236644  1.733234458905087E9  6.3657503954910964E7  368258.0  954657.0 0.49250000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3554489521035321E7 0.0 0.0 0.0 31245.195395886545 110736.6237952867 11900.826446280991  14949.931955087086  14949.931955087086 249.7268559877265  1.7927016487492967E9  1.4317523140550694E9  368955.0  956415.0 0.4913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3554541811931187E7 0.0 0.0 0.0 52.29089586560191 95468.36357816745 5950.413223140496  9370.137889844358  9370.137889844358 248.26687832588823  1.7365293037049654E9  2.8445502864549017E8  369652.0  958193.0 0.49016666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3551848300120743E7 0.0 0.0 0.0 -2693.511810444057 77374.4767912318 6148.760330578512  9251.614645913065  9251.614645913065 246.28484493485846  1.796190090529348E9  1.992307312477481E8  370349.0  960038.0 0.4890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3548580538144674E7 0.0 0.0 0.0 -3267.761976068918 50360.58077896526 6148.760330578512  17597.373705619117  17597.373705619117 242.4787371538664  1.7978924270093455E9  1.9975710941954057E9  371047.0  961806.0 0.48783333333333345 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3553328943783935E7 0.0 0.0 0.0 4748.405639260498 40156.80509411859 5950.413223140496  9001.768100966676  9001.768100966676 240.5832585973788  1.7415517057050252E9  1.999813335480714E8  371744.0  963583.0 0.4866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3553387406270606E7 0.0 0.0 0.0 58.462486670800914 26935.484592865447 3689.2561983471073  9590.526789576836  9590.526789576836 237.18631487011112  1.8013288743493261E9  2.671897118850602E8  372441.0  965375.0 0.48550000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3591464798210869E7 0.0 0.0 0.0 38077.3919402623 51460.676774540996 3570.2479338842977  9981.951824702453  9981.951824702453 242.66598753609208  1.7448800953050272E9  4.080624207132224E8  373138.0  967155.0 0.4843333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.359808150405761E7 0.0 0.0 0.0 6616.705846741637 43254.043236478254 3689.2561983471073  11134.08318645727  11134.08318645727 241.2011243230657  1.8047759131493216E9  5.966623516287819E8  373835.0  968955.0 0.48316666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3627856486894518E7 0.0 0.0 0.0 29774.98283690807 60490.63388768626 3689.2561983471073  8849.135987352956  8849.135987352956 244.08077236135122  1.806517726889304E9  1.0209508068197891E8  374532.0  970764.0 0.4820000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3755974926975349E7 0.0 0.0 0.0 128118.44008083003 125176.99908248232 55537.19008264461  7894.884803389624  7894.884803389624 250.98888000365974  1.6332301552966282E9  6.956639699679773E7  375230.0  972531.0 0.48083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3790612988042982E7 0.0 0.0 0.0 34638.06106763363 105559.0269054514 45619.834710743795  8636.198533920851  8636.198533920851 249.24802523864344  1.8098848483093233E9  5.2800859554636374E7  375927.0  974261.0 0.4796666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3798619058552405E7 0.0 0.0 0.0 8006.070509422964 93240.61713485286 3570.2479338842977  16754.23234613722  16754.23234613722 248.04622198245374  1.7531535475049565E9  1.8604582765825696E9  376624.0  976034.0 0.47850000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3799854169668877E7 0.0 0.0 0.0 1235.1111164729446 72055.01271180122 6148.760330578512  16271.955208946078  16271.955208946078 245.63005281021128  1.813316481349323E9  1.6962761116943927E9  377321.0  977825.0 0.4773333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3861303189651493E7 0.0 0.0 0.0 61449.01998261588 119258.53744933195 5950.413223140496  8295.082021944667  8295.082021944667 250.47901942189281  1.756454914904982E9  3.265758258112267E7  378018.0  979577.0 0.47616666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3907543032728242E7 0.0 0.0 0.0 46239.84307674802 121060.25972480395 35702.479338842975  8735.641462433045  8735.641462433045 250.63423326368056  1.8166864913493073E9  6.744741747237726E7  378715.0  981325.0 0.475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3913721360753236E7 0.0 0.0 0.0 6178.328024994848 110413.40413269789 6148.760330578512  10676.423286522386  10676.423286522386 249.69696422201957  1.8183647563293307E9  4.8436380980743796E8  379413.0  983068.0 0.47383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3913237007724417E7 0.0 0.0 0.0 -484.35302881952464 95463.49082479738 5950.413223140496  8515.147055940499  8515.147055940499 248.26639568391417  1.7613934549049637E9  7.51834439628696E7  380110.0  984877.0 0.4726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3913304108929003E7 0.0 0.0 0.0 67.10120458482463 81148.44446439747 3689.2561983471073  10692.891366637616  10692.891366637616 246.72878890299933  1.8217424692092857E9  4.845379904339859E8  380807.0  986576.0 0.47150000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3917393194758238E7 0.0 0.0 0.0 4089.085829234846 72494.51761367706 3570.2479338842977  9172.764746070961  9172.764746070961 245.68629144128946  1.7646314599049926E9  2.137827378445466E8  381504.0  988352.0 0.4703333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3985137993357569E7 0.0 0.0 0.0 67744.7985993307 102716.86003771015 25785.123966942156  11737.332208355452  11737.332208355452 248.98483558218206  1.8251567707692475E9  7.063923670913264E8  382201.0  990122.0 0.4691666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4168289829527432E7 0.0 0.0 0.0 183151.83616986242 184090.40654057296 93223.14049586785  8555.149171132001  8555.149171132001 255.36229874851344  1.826862958689302E9  1.834173723202624E7  382898.0  991894.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.417023636436267E7 0.0 0.0 0.0 1946.5348352383844 119536.01806981569 55537.19008264461  10963.733223351295  10963.733223351295 250.50292367934318  1.6516317144165332E9  7.130648705088978E8  383596.0  993690.0 0.4668333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4177275952147024E7 0.0 0.0 0.0 7039.587784354573 105445.39553866537 11900.826446280993  9229.38386922388  9229.38386922388 249.23751646524235  1.8303379204293213E9  1.6028808915881312E8  384293.0  995503.0 0.4656666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4216105826971326E7 0.0 0.0 0.0 38829.87482430247 100882.87119694424 29752.066115702488  13640.333050321138  13640.333050321138 248.80318058606818  1.7729794561049898E9  1.169015603815222E9  384990.0  997311.0 0.4645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4219163969390748E7 0.0 0.0 0.0 3058.142419421175 87933.88696515924 6148.760330578512  9858.366320627656  9858.366320627656 247.48063703408846  1.833779182069323E9  2.9250797728432053E8  385687.0  999077.0 0.4633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4231285395749653E7 0.0 0.0 0.0 12121.426358903776 79551.43639697964 5950.413223140496  14553.463703942884  14553.463703942884 246.5409277022679  1.7762556649049222E9  1.3626866295237532E9  386384.0  1000827.0 0.4621666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4233401497453367E7 0.0 0.0 0.0 2116.101703713996 63193.51557384551 6148.760330578512  12325.262196269616  12325.262196269616 244.45938024567104  1.8371597835292823E9  8.211961642236072E8  387081.0  1002588.0 0.4610000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.430664515467797E7 0.0 0.0 0.0 73243.65722460249 114865.91204791967 5950.413223140496  15620.847527387836  15620.847527387836 250.1006057932391  1.8388958201092732E9  1.5302635756254725E9  387779.0  1004391.0 0.4598333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4307952060395667E7 0.0 0.0 0.0 1306.9057176962244 100989.00682900508 5950.413223140496  9233.397713470316  9233.397713470316 248.81369322791255  1.781234272304971E9  2.1025745733946326E8  388476.0  1006170.0 0.4586666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4380311539954718E7 0.0 0.0 0.0 72359.47955905006 103934.30110464775 59504.13223140493  9910.053052002602  9910.053052002602 249.0977685290528  1.8423120473892996E9  2.951230881778753E8  389173.0  1007939.0 0.4575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4380689974709485E7 0.0 0.0 0.0 378.43475476677776 89895.57559795167 3570.2479338842977  10846.912327578548  10846.912327578548 247.69148061026996  1.7845207309048975E9  5.549795119008876E8  389870.0  1009697.0 0.45633333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4430710923674162E7 0.0 0.0 0.0 50020.948964676994 103356.25787043135 25785.123966942156  10775.142725255157  10775.142725255157 249.04431035516797  1.845705166029277E9  4.7831555624450344E8  390567.0  1011463.0 0.4551666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4474907127992291E7 0.0 0.0 0.0 44196.20431812772 104393.02752559629 33719.00826446282  9440.426398499994  9440.426398499994 249.14019213221087  1.8474556455092824E9  1.8868875987332144E8  391264.0  1013281.0 0.45400000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4529189046663E7 0.0 0.0 0.0 54281.91867070808 103320.96560693988 45619.834710743795  9734.145878620775  9734.145878620775 249.04104648172938  1.6701924249764354E9  4.2930243206182903E8  391962.0  1015032.0 0.4528333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4536591414505515E7 0.0 0.0 0.0 7402.3678425164435 94553.35736758489 3689.2561983471073  12480.719883524322  12480.719883524322 248.176247758279  1.8507765496493025E9  8.411090594593651E8  392659.0  1016730.0 0.45166666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4543126152646706E7 0.0 0.0 0.0 6534.73814119036 85027.72472655488 3570.2479338842977  12490.122848336074  12490.122848336074 247.16828081755747  1.7926982077048929E9  9.012154659659737E8  393356.0  1018473.0 0.4505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4542124991042787E7 0.0 0.0 0.0 -1001.1616039183334 64966.626536259224 6148.760330578512  12911.176255798811  12911.176255798811 244.7077499000223  1.8541350053292863E9  9.30592949792184E8  394053.0  1020218.0 0.44933333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4540836392786795E7 0.0 0.0 0.0 -1288.598255992463 43275.403468587196 5950.413223140496  14452.211588539072  14452.211588539072 241.20509831973715  1.795984666304918E9  1.3211192153638878E9  394750.0  1022000.0 0.4481666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4600459440334603E7 0.0 0.0 0.0 59623.04754780758 86803.86417087459 6148.760330578512  9945.826514941666  9945.826514941666 247.3591814457088  1.8575165696492624E9  2.876343123618714E8  395447.0  1023730.0 0.44700000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4599049671210267E7 0.0 0.0 0.0 -1409.7691243361294 59602.33120127836 6148.760330578512  19643.00351468158  19643.00351468158 243.95198447100267  1.859317117849249E9  2.377355043238181E9  396145.0  1025600.0 0.4458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4609454270503705E7 0.0 0.0 0.0 10404.5992934391 51658.69481273871 5950.413223140496  12397.822458838253  12397.822458838253 242.6996927340832  1.8009390469048953E9  8.730669537655692E8  396842.0  1027317.0 0.44466666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4614736522019235E7 0.0 0.0 0.0 5282.251515530945 44085.991156005584 3689.2561983471073  9165.698973916957  9165.698973916957 241.35590533134987  1.8626332076892757E9  1.142570194440678E8  397539.0  1029044.0 0.4435 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4663410131921811E7 0.0 0.0 0.0 48673.60990257497 79242.22600757374 3570.2479338842977  9947.12711712253  9947.12711712253 246.50455428862176  1.8042767545049183E9  3.411546459660843E8  398236.0  1030899.0 0.44233333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4673001574809179E7 0.0 0.0 0.0 9591.442887368194 76186.00531552793 3689.2561983471073  8958.407381066894  8958.407381066894 246.14504120874344  1.8661255009092786E9  6.6055345604679145E7  398933.0  1032671.0 0.4411666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4713149918594463E7 0.0 0.0 0.0 40148.34378528329 103951.37991321213 1983.4710743801652  10399.498113218919  10399.498113218919 249.09934799900233  1.8677902858492525E9  3.7521008385716337E8  399630.0  1034400.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.474187243591293E7 0.0 0.0 0.0 28722.517318467257 106812.0211734297 17851.23966942149  8010.636388828148  8010.636388828148 249.36390374303429  1.6885992021763246E9  3.916305962655104E7  400328.0  1036197.0 0.4388333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4815630233384257E7 0.0 0.0 0.0 73757.79747132682 109605.56636119875 61487.603305785095  9476.64897777284  9476.64897777284 249.62225435690362  1.8716099514692042E9  1.723470673515973E8  401177.0  1038367.0 0.43766666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4834494209415311E7 0.0 0.0 0.0 18863.97603105304 103091.30112668022 13884.297520661159  11493.943744910379  11493.943744910379 249.01980681833723  1.813217375504895E9  6.658368815876845E8  402027.0  1040494.0 0.4365000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4835341063167568E7 0.0 0.0 0.0 846.8537522574061 84746.8521214604 6148.760330578512  13042.542426898717  13042.542426898717 247.13809244641664  1.8757974296092038E9  9.372640438323681E8  402877.0  1042716.0 0.43533333333333346 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.48780005361797E7 0.0 0.0 0.0 42659.473012132294 110469.06950110839 5950.413223140496  10986.842409343806  10986.842409343806 249.70211222612673  1.8173033185048804E9  5.523775370281678E8  403727.0  1044879.0 0.4341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4882388357277814E7 0.0 0.0 0.0 4387.821098112861 98545.96649326508 6148.760330578512  10162.163775377661  10162.163775377661 248.57171221209043  1.879986833469201E9  3.118244305965437E8  404577.0  1047067.0 0.43300000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.488004590990478E7 0.0 0.0 0.0 -2342.447373034195 80342.40154336655 6148.760330578512  9712.357246285817  9712.357246285817 246.63397147904558  1.8821282341092007E9  2.1266717399281836E8  405427.0  1049291.0 0.4318333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4890544594946574E7 0.0 0.0 0.0 10498.68504179498 76234.5485288252 5950.413223140496  8656.124833195832  8656.124833195832 246.15075150321437  1.8234643801048586E9  4.351910214531551E7  406277.0  1051491.0 0.43066666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4890601890309427E7 0.0 0.0 0.0 57.295362851813536 59600.168068403334 3689.2561983471073  13002.419624926566  13002.419624926566 243.951651219905  1.8863080093691885E9  9.18099636872113E8  407126.0  1053632.0 0.4295000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.49046446882215E7 0.0 0.0 0.0 14042.797912072272 60680.62920638308 3570.2479338842977  9392.088840208236  9392.088840208236 244.10738607737542  1.8274506205048757E9  1.9826817010925657E8  407976.0  1055769.0 0.42833333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4911288391734153E7 0.0 0.0 0.0 6643.703512653045 52030.894501387214 3689.2561983471073  11604.182019301796  11604.182019301796 242.76304587257655  1.89047237886924E9  6.123584573926169E8  408826.0  1057957.0 0.4271666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4939655449539274E7 0.0 0.0 0.0 28367.05780512077 63905.55214857611 3689.2561983471073  12803.143959584759  12803.143959584759 244.55911922518226  1.8926002994691935E9  8.688268696229986E8  409676.0  1060167.0 0.42600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4992659364112265E7 0.0 0.0 0.0 53003.91457299109 104516.15703243868 3966.9421487603304  8426.367540368186  8426.367540368186 249.15157930569117  1.711305677296198E9  1.0612294305956905E8  410526.0  1062306.0 0.4248333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5046609752190944E7 0.0 0.0 0.0 53950.388078678334 105600.88968084392 43636.36363636363  9229.291793909546  9229.291793909546 249.25189676138388  1.8967656318291757E9  9.384051863088311E7  411376.0  1064493.0 0.42366666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5054514468102587E7 0.0 0.0 0.0 7904.715911644194 101140.1894713785 3570.2479338842977  8795.168187225308  8795.168187225308 248.82866773686396  1.8376212175048392E9  5.9351624914391644E7  412225.0  1066684.0 0.4225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5061422139960859E7 0.0 0.0 0.0 6907.671858272153 80543.45533647177 6148.760330578512  21355.64566260036  21355.64566260036 246.6576220840456  1.9009791071891985E9  2.7050817425814776E9  413075.0  1068869.0 0.42133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.506645815438286E7 0.0 0.0 0.0 5036.014422001307 69179.5663462729 5950.413223140496  10449.490189059678  10449.490189059678 245.2721134160298  1.8417080923048263E9  4.1207474433673793E8  413925.0  1071070.0 0.4201666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
