observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.4828503047599586E7 0.0 0.0 0.0 22793.652258470644 55636.69127682404 6148.760330578512  16100.54448343371  16100.54448343371 243.34104009810878  1.9280129443073766E9  1.5446091799180293E9  424973.0  1098276.0 0.49 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.482693517818328E7 0.0 0.0 0.0 -1567.8694163052876 35714.22569624622 6148.760330578512  12205.83583369402  12205.83583369402 239.6213144150108  1.930059021807382E9  7.025386275667416E8  425823.0  1100401.0 0.4890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.482845034614738E7 0.0 0.0 0.0 1515.1679641000399 25073.0 5950.413223140496  10335.809317772964  6205.980437205762 236.5  1.8697819237611003E9  3.5948182229327786E8  426673.0  1102529.0 0.488 4129.828880567202 0.0 0.0 0.0 0 0.0 0.0 0.0
1.482851170267324E7 0.0 0.0 0.0 61.356525857985524 21445.100327510878 3689.2561983471073  9335.851776608642  0.0 235.01150757006832  1.9342002826673734E9  7.938910006061555E7  427523.0  1104702.0 0.487 9335.851776608642 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4842914930781636E7 0.0 0.0 0.0 14403.22810839637 25073.0 3570.2479338842977  9845.848851114553  7205.080502022953 236.5  1.8738296629610744E9  2.4975768449504104E8  428372.0  1106873.0 0.486 2640.7683490916006 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4893518656608647E7 0.0 0.0 0.0 50603.72582701037 58214.45795525206 3689.2561983471073  13773.011673411205  13773.011673411205 243.73816945851982  1.938331914927396E9  1.0322797375881398E9  429222.0  1108993.0 0.485 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4922580195777072E7 0.0 0.0 0.0 29061.539168424537 74064.86969555134 3689.2561983471073  9521.87122977814  9521.87122977814 245.8872322067244  1.9404049525073485E9  1.1330576085475673E8  430072.0  1111146.0 0.4840000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4973369064716427E7 0.0 0.0 0.0 50788.86893935521 103711.2729210025 11900.826446280993  9241.63926762304  9241.63926762304 249.07714259881647  1.7545432118285158E9  2.3872608523388565E8  430922.0  1113353.0 0.483 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.503032072809877E7 0.0 0.0 0.0 56951.66338234368 98275.1929175566 47603.30578512396  14784.437600665717  14784.437600665717 248.54489232543153  1.9445741363073406E9  1.244185421428142E9  431772.0  1115476.0 0.482 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5038671815732803E7 0.0 0.0 0.0 8351.087634031717 92769.33805181339 3570.2479338842977  10286.694565890635  10286.694565890635 247.99954220006074  1.883858626361052E9  3.348118770735984E8  432622.0  1117636.0 0.481 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5043872446202785E7 0.0 0.0 0.0 5200.630469981166 80899.25165725983 6148.760330578512  10921.956533956229  10921.956533956229 246.6994755507893  1.9487693173273647E9  4.069167241384205E8  433471.0  1119833.0 0.48 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5051288663252737E7 0.0 0.0 0.0 7416.217049953404 73567.44306134651 5950.413223140496  8797.612422726235  8797.612422726235 245.82358196562336  1.887939910360993E9  9560113.37681721  434321.0  1122016.0 0.4790000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5049016380993955E7 0.0 0.0 0.0 -2272.2822587826818 47858.8545832534 6148.760330578512  17287.545888731907  17287.545888731907 242.0529114184261  1.9529577583273644E9  1.7756810084289522E9  435171.0  1124183.0 0.478 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5049410593601981E7 0.0 0.0 0.0 394.2126080264404 32625.837842646302 6148.760330578512  9478.469018055024  9478.469018055024 238.88283861388103  1.9550654588673658E9  8.92841126482078E7  436021.0  1126372.0 0.477 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.505096387700078E7 0.0 0.0 0.0 1553.2833987992371 25073.0 5950.413223140496  9934.707278262606  3155.708018305042 236.5  1.8940385413610432E9  2.487141045302542E8  436871.0  1128561.0 0.4760000000000001 6778.9992599575635 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5062520910369316E7 0.0 0.0 0.0 11557.033368534661 25073.0 3689.2561983471073  10529.5414583474  7867.777170187554 236.5  1.9592279026473403E9  3.1182067361873585E8  437721.0  1130695.0 0.475 2661.764288159846 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5066481717262832E7 0.0 0.0 0.0 3960.806893515789 25073.0 3570.2479338842977  9561.877263796221  390.55895963149305 236.5  1.898045281361037E9  1.642940742773356E8  438571.0  1132861.0 0.4740000000000001 9171.318304164728 0.0 0.0 0.0 0 0.0 0.0 0.0
1.517844967055967E7 0.0 0.0 0.0 111967.95329683853 103400.25779947314 23801.65289256199  9839.042604803397  9839.042604803397 249.04837952459755  1.9634124922073548E9  1.587068600807145E8  439420.0  1135041.0 0.473 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5231760343823174E7 0.0 0.0 0.0 53310.673263503544 100786.62658568611 43636.36363636363  12287.940840927015  12287.940840927015 248.79364764121297  1.9654585697073143E9  6.848477767161974E8  440270.0  1137166.0 0.472 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5249618580843559E7 0.0 0.0 0.0 17858.237020384004 106017.72038583594 3966.9421487603304  8660.201071473828  8660.201071473828 249.29044579541625  1.7771427163083868E9  9.071994336210328E7  441120.0  1139339.0 0.4710000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5252294068848485E7 0.0 0.0 0.0 2675.4880049257094 94498.47911577443 3689.2561983471073  10505.473076640108  10505.473076640108 248.17081211527082  1.969717299487302E9  2.9614012346828365E8  441970.0  1141589.0 0.47 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5280146304786723E7 0.0 0.0 0.0 27852.235938238573 102166.56489019234 7933.884297520661  12250.265866299993  12250.265866299993 248.93032932747548  1.908193515160997E9  7.339869600854433E8  442820.0  1143752.0 0.4690000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5281478933998622E7 0.0 0.0 0.0 1332.6292118983436 87812.42654926059 6148.760330578512  9538.00722225157  9538.00722225157 247.46758238921547  1.9738951490272732E9  8.329583200411443E7  443670.0  1145928.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5281185503180342E7 0.0 0.0 0.0 -293.43081828061645 72013.6608944059 5950.413223140496  9554.921613433593  9554.921613433593 245.6247614708133  1.91225336776098E9  1.485857687149662E8  444519.0  1148109.0 0.46699999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.530793037716972E7 0.0 0.0 0.0 26744.87398937975 74195.70535998452 6148.760330578512  18414.0691932226  18414.0691932226 245.9039738144574  1.9780421870472836E9  1.9935690925140955E9  445369.0  1150235.0 0.4660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5308664820149701E7 0.0 0.0 0.0 734.4429799804561 58412.81517127314 6148.760330578512  10368.572838113314  10368.572838113314 243.76872826548654  1.980129667527266E9  2.5620062995408404E8  446219.0  1152403.0 0.46499999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5328624915630918E7 0.0 0.0 0.0 19960.095481217595 61209.34349245122 5950.413223140496  11213.153936899025  11213.153936899025 244.18144606982088  1.9182262057609613E9  5.002663168787172E8  447069.0  1154519.0 0.4640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5345813384868879E7 0.0 0.0 0.0 17188.469237961384 63825.251180629704 3689.2561983471073  10883.305351435798  10883.305351435798 244.54787101563662  1.9842853712872722E9  3.630642470434887E8  447919.0  1156719.0 0.46299999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5347405999402188E7 0.0 0.0 0.0 1592.6145333079983 52366.272465552065 3570.2479338842977  9481.34531450134  9481.34531450134 242.82013148349822  1.9223335801609993E9  1.2263636110112607E8  448769.0  1158927.0 0.46199999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.535305956225227E7 0.0 0.0 0.0 5653.562850082588 43991.58289853569 3689.2561983471073  10338.996218751856  10338.996218751856 241.33834100437875  1.9884940323472674E9  2.4145707573151898E8  449619.0  1161090.0 0.4610000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5371369412849078E7 0.0 0.0 0.0 18309.850596807883 48963.16974680392 3689.2561983471073  9649.007550192548  9649.007550192548 242.2408799569028  1.9905612927672405E9  9.057062982818446E7  450468.0  1163237.0 0.45999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5401607872210426E7 0.0 0.0 0.0 30238.459361348207 66907.60613920345 3332.2314049586776  8961.791563989997  8961.791563989997 244.97963386177383  1.7997917925482183E9  1.331189664526819E8  451318.0  1165382.0 0.4590000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5457147407826874E7 0.0 0.0 0.0 55539.53561644839 103831.3326797763 7933.884297520661  10681.924778354856  10681.924778354856 249.088245878089  1.9946909993072248E9  3.092241479599042E8  452168.0  1167526.0 0.4580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5473312697006362E7 0.0 0.0 0.0 16165.289179487589 103904.59231571463 5950.413223140496  10141.616320408744  10141.616320408744 249.09502102244656  1.9323979519609482E9  2.5498156466819274E8  453018.0  1169728.0 0.45699999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5474604326069022E7 0.0 0.0 0.0 1291.6290626601601 71822.47311053053 6148.760330578512  27224.98793726575  27224.98793726575 245.60029726302375  1.9989352861872065E9  3.873045971345567E9  453868.0  1171934.0 0.45600000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5477070961914232E7 0.0 0.0 0.0 2466.6358452095897 59066.98389885376 5950.413223140496  9271.711833745858  9271.711833745858 243.86950915095576  1.9364605999609823E9  6.3294854050098106E7  454718.0  1174088.0 0.45499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5527103765318656E7 0.0 0.0 0.0 50032.80340442473 90726.25944406784 6148.760330578512  12224.767528632125  12224.767528632125 247.78076305288778  2.0031449101072176E9  6.335359938895987E8  455567.0  1176306.0 0.45400000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5584460727938853E7 0.0 0.0 0.0 57356.96262019629 120480.93639967515 17851.239669421488  9751.045995167484  9751.045995167484 250.58432601651234  2.005250684927184E9  9.788924875554442E7  456417.0  1178493.0 0.45300000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5584791489932038E7 0.0 0.0 0.0 330.7619931851104 104277.8012552377 5950.413223140496  10583.483914482062  10583.483914482062 249.1295358600978  1.9425853213608475E9  3.400977537725492E8  457267.0  1180661.0 0.45199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5591767984776173E7 0.0 0.0 0.0 6976.494844134265 96658.02093894313 3689.2561983471073  10907.018962081735  10907.018962081735 248.3847128505292  2.009394834367199E9  3.430694190027974E8  458117.0  1182797.0 0.45100000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5639952121445473E7 0.0 0.0 0.0 48184.136669301224 103558.21297446126 31735.537190082654  9548.407443700447  9548.407443700447 249.06298742018507  1.946588334160916E9  1.1284580325197077E8  458967.0  1184957.0 0.44999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5646501959387932E7 0.0 0.0 0.0 6549.837942458042 91048.32225282124 3689.2561983471073  15370.472465750961  15370.472465750961 247.81537857403495  2.0135726839071498E9  1.3015849369624186E9  459817.0  1187136.0 0.44900000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5684765874860317E7 0.0 0.0 0.0 38263.915472385444 102505.8518220788 15867.768595041325  10938.617308086532  10938.617308086532 248.96393540234536  2.0156486100671933E9  3.4363088582684374E8  460666.0  1189292.0 0.44800000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5684792224491443E7 0.0 0.0 0.0 26.349631126895638 90304.83991358278 3332.2314049586776  8895.130134664241  8895.130134664241 247.735468606361  1.8224808740681365E9  9.605211313934995E7  461516.0  1191471.0 0.44699999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5718874518697541E7 0.0 0.0 0.0 34082.294206098144 105081.29750957713 9917.355371900827  9388.481238202956  9388.481238202956 249.2038442161821  2.0198630482871883E9  5077642.023851959  462366.0  1193669.0 0.44600000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5739184111389019E7 0.0 0.0 0.0 20309.592691477064 102168.82697353908 11900.826446280993  11321.236781234096  11321.236781234096 248.93055338485925  1.9567393633608859E9  4.8506484770492536E8  463216.0  1195851.0 0.44499999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.573892041495633E7 0.0 0.0 0.0 -263.6964326886273 83195.78870665212 6148.760330578512  12560.58150361982  12560.58150361982 246.96962459788872  2.0240553407271535E9  6.850551037963346E8  464066.0  1198023.0 0.44400000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5750269423714438E7 0.0 0.0 0.0 11349.008758108681 71007.539271015 5950.413223140496  17586.844970605307  17586.844970605307 245.50601910057773  1.9607824435608964E9  1.8324102030054626E9  464916.0  1200190.0 0.44300000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5757615712887455E7 0.0 0.0 0.0 7346.289173015484 61667.31010930221 6148.760330578512  10537.758004149753  10537.758004149753 244.2455960371624  2.0282880732871208E9  2.4453267650576517E8  465766.0  1202419.0 0.44199999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5755060496858796E7 0.0 0.0 0.0 -2555.216028658753 41547.55810231319 6148.760330578512  11415.775647751761  11415.775647751761 240.87072304719166  2.030361110867109E9  4.318335757996967E8  466615.0  1204572.0 0.44100000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5757169163607731E7 0.0 0.0 0.0 2108.6667489356396 26732.186082148044 5950.413223140496  10973.625545960293  10973.625545960293 237.11897518454722  1.966890392560852E9  3.9993980333765405E8  467465.0  1206745.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.575720411006353E7 0.0 0.0 0.0 34.946455799677146 23077.876339600614 3689.2561983471073  12159.802685241917  0.0 235.7048307174525  2.0345274060870974E9  5.881416517499114E8  468315.0  1208899.0 0.43900000000000006 12159.802685241917 0.0 0.0 0.0 0 0.0 0.0 0.0
1.580387621559776E7 0.0 0.0 0.0 46672.10553422998 50829.35392937629 3570.2479338842977  15350.380010570003  15350.380010570003 242.5585283284045  1.9708934053607595E9  1.3399306040252383E9  469165.0  1211041.0 0.43800000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5813793776555598E7 0.0 0.0 0.0 9917.560957838337 44568.39047179389 3689.2561983471073  12489.26821707362  12489.26821707362 241.44565404126396  2.0386965898871202E9  6.550327538998946E8  470015.0  1213229.0 0.43699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.583085364638328E7 0.0 0.0 0.0 17059.869827681443 47272.14295522013 3689.2561983471073  10666.861145908104  10666.861145908104 241.94867775911072  2.0408091047270837E9  2.5985706525478214E8  470865.0  1215423.0 0.43600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5890275558236722E7 0.0 0.0 0.0 59421.91185344206 92374.90434168716 3332.2314049586776  10986.919062016364  10986.919062016364 247.9579604838443  1.845152561987958E9  5.24544826259779E8  471714.0  1217540.0 0.43500000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5925778026473528E7 0.0 0.0 0.0 35502.46823680512 102929.91340899603 13884.297520661159  11063.161648835061  11063.161648835061 249.00488147683308  2.0449185912070928E9  3.4122306661971337E8  472564.0  1219691.0 0.43400000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5934692441880926E7 0.0 0.0 0.0 8914.415407399332 98406.7749459124 3570.2479338842977  9867.305936598652  9867.305936598652 248.557925410649  1.9809689587607856E9  1.4724632844113952E8  473414.0  1221854.0 0.43300000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5930574100502925E7 0.0 0.0 0.0 -4118.341378000996 76479.34716824951 6148.760330578512  11660.326069083363  11660.326069083363 246.17954795532873  2.0490762206870468E9  4.6586396191677374E8  474264.0  1224009.0 0.43199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5939805696467612E7 0.0 0.0 0.0 9231.595964686847 68290.44706739209 5950.413223140496  11470.082842403779  11470.082842403779 245.15834255500857  1.984985016760775E9  4.8892283686870617E8  475114.0  1226164.0 0.43100000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5937009607870422E7 0.0 0.0 0.0 -2796.0885971901803 48355.12991010443 6148.760330578512  10990.46822951897  10990.46822951897 242.13738381448584  2.0532001500670352E9  3.1726273512910974E8  475964.0  1228292.0 0.43000000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5938429426536739E7 0.0 0.0 0.0 1419.8186663169781 25073.0 6148.760330578512  23166.23073233665  18553.188245842888 236.5  2.0552943705670495E9  2.9412798421099095E9  476813.0  1230467.0 0.42900000000000005 4613.042486493763 0.0 0.0 0.0 0 0.0 0.0 0.0
1.600848706142955E7 0.0 0.0 0.0 70057.63489281139 79577.64211299096 5950.413223140496  9602.579556679928  9602.579556679928 246.54401036501483  1.990995126760733E9  8.01230427178098E7  477663.0  1232614.0 0.42800000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6045660262729963E7 0.0 0.0 0.0 37173.20130041269 104407.46790144191 1983.4710743801652  10359.904437581568  10359.904437581568 249.14152759654507  2.059505920207036E9  1.7495474612780648E8  478513.0  1234841.0 0.42699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6085931487557674E7 0.0 0.0 0.0 40271.22482771037 103332.86668438377 31735.537190082654  9610.288854685881  9610.288854685881 249.04214710851602  1.9951174099607937E9  7.766352806000686E7  479363.0  1237038.0 0.42600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6150085202273315E7 0.0 0.0 0.0 64153.71471564103 102732.81171321686 53553.719008264445  11200.050678543612  11200.050678543612 248.98641558173702  2.0636933983470404E9  3.5197296739577335E8  480213.0  1239190.0 0.42500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6163731051794045E7 0.0 0.0 0.0 13645.849520729806 103111.38285974701 1983.4710743801652  11283.80729981948  11283.80729981948 249.0216640025661  2.0658213189470303E9  3.6790996977962744E8  481063.0  1241400.0 0.42400000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6188433060831215E7 0.0 0.0 0.0 24702.009037170075 105210.6724249392 13884.297520661159  8718.4219513167  8718.4219513167 249.21580897298986  1.867779026547846E9  1.2640917484353976E7  481913.0  1243557.0 0.42300000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6195364761905076E7 0.0 0.0 0.0 6931.701073861251 88488.0724898212 3689.2561983471073  19965.04481063212  19965.04481063212 247.5402012564296  2.0699789484269629E9  2.236152213282217E9  482762.0  1245718.0 0.42199999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6203903283675088E7 0.0 0.0 0.0 8538.521770011472 76507.10326257539 3570.2479338842977  16949.243063373  16949.243063373 246.1828129940684  2.0051957587607014E9  1.650476663452506E9  483612.0  1247854.0 0.42100000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6211121255891295E7 0.0 0.0 0.0 7217.972216207901 66902.87407026143 6148.760330578512  10673.441077943346  10673.441077943346 244.97897101418425  2.0741413922070043E9  2.2794396068331516E8  484462.0  1250041.0 0.42000000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6214721899047883E7 0.0 0.0 0.0 3600.6431565880557 54213.73323519253 5950.413223140496  10339.370768516457  10339.370768516457 243.12181994071676  2.009302201360694E9  2.2072969092986172E8  485312.0  1252261.0 0.41900000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6243837848241601E7 0.0 0.0 0.0 29115.949193718658 67030.22568578685 6148.760330578512  10150.69641254582  10150.69641254582 244.99680987334176  2.0783567932870004E9  1.1098114958674346E8  486162.0  1254419.0 0.41800000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6244951959318098E7 0.0 0.0 0.0 1114.1110764962018 51375.013705184494 6148.760330578512  10620.562726520044  10620.562726520044 242.65140658811652  2.0804885653269882E9  2.1019179854545847E8  487012.0  1256633.0 0.4169999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6245358331875697E7 0.0 0.0 0.0 406.37255759969935 34065.38796047339 5950.413223140496  11765.585079170312  11765.585079170312 239.23607195338164  2.015332810960707E9  5.223100055538379E8  487861.0  1258733.0 0.41600000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.626108519906445E7 0.0 0.0 0.0 15726.867188752989 31719.063121887055 3689.2561983471073  14383.935828992211  14383.935828992211 238.63528886756401  2.084646194806969E9  1.0177317306462924E9  488711.0  1260951.0 0.41500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6360674491362626E7 0.0 0.0 0.0 99589.29229817605 102918.39367107439 17851.23966942149  10538.722079567184  10538.722079567184 249.00381611681073  2.0194262083606913E9  2.536024766133002E8  489561.0  1263126.0 0.41400000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.637130591990853E7 0.0 0.0 0.0 10631.428545904011 99495.83084903283 3689.2561983471073  10364.735169598458  10364.735169598458 248.66579544859675  2.0888808530869815E9  1.4662172253832674E8  490411.0  1265349.0 0.41300000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.640674645583815E7 0.0 0.0 0.0 35440.53592961962 101222.69130348519 21818.181818181823  11895.49365698541  11895.49365698541 248.83683947142288  2.0909789250269089E9  4.746830309581646E8  491261.0  1267528.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.64534904808143E7 0.0 0.0 0.0 46744.02497615092 97699.64203746492 33719.00826446282  16548.065977708415  16548.065977708415 248.4878845124272  1.8904933287877257E9  1.6786518070399191E9  492111.0  1269675.0 0.41100000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.648699899955377E7 0.0 0.0 0.0 33508.518739469415 103135.79684124446 17851.23966942149  10221.12426626833  10221.12426626833 249.0239218386428  2.0951086315669563E9  1.0941943877378014E8  492961.0  1271817.0 0.41000000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6494946375821734E7 0.0 0.0 0.0 7947.3762679636875 94619.99989167691 3570.2479338842977  12892.925283646931  12892.925283646931 248.18284864220254  2.0295586015606565E9  7.512329196209743E8  493810.0  1274000.0 0.40900000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6495223416658893E7 0.0 0.0 0.0 277.0408371594475 68668.70124552329 6148.760330578512  20079.579152734554  20079.579152734554 245.2067436014745  2.0993519555868995E9  2.231482376297458E9  494660.0  1276224.0 0.40800000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6495187390040796E7 0.0 0.0 0.0 -36.026618096158224 52617.140241242196 5950.413223140496  10065.121163044438  10065.121163044438 242.86283238148803  2.0335979545606275E9  1.372828171891205E8  495510.0  1278335.0 0.40700000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6496883191470984E7 0.0 0.0 0.0 1695.8014301884202 36302.019301904074 6148.760330578512  11862.162038948027  11862.162038948027 239.75864936960375  2.103464330646933E9  4.55008544602345E8  496360.0  1280495.0 0.406 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6493676525165394E7 0.0 0.0 0.0 -3206.6663055906392 25073.0 6148.760330578512  10614.306653832444  1873.5926657349228 236.5  2.1055460339668972E9  1.8378499811787537E8  497210.0  1282657.0 0.405 8740.713988097521 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6505577849323455E7 0.0 0.0 0.0 11901.324158062065 25073.0 5950.413223140496  10914.041656597274  5950.910934921572 236.5  2.0396714269606667E9  3.143075058881586E8  498060.0  1284853.0 0.404 4963.130721675701 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6508979010081071E7 0.0 0.0 0.0 3401.16075761659 24784.904559269486 3689.2561983471073  17554.573466361962  0.0 236.38919406125748  2.1097277349468765E9  1.6765044799504423E9  498909.0  1287000.0 0.403 17554.573466361962 0.0 0.0 0.0 0 0.0 0.0 0.0
1.651072718519047E7 0.0 0.0 0.0 1748.175109400265 22962.831734785454 3570.2479338842977  10989.436509822326  0.0 235.65597950521675  2.0437107799606247E9  3.265295802934774E8  499759.0  1289188.0 0.402 10989.436509822326 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6538137745727742E7 0.0 0.0 0.0 27410.56053727106 31748.079968543214 3689.2561983471073  14936.056105166192  14936.056105166192 238.64321047462278  2.1138689958068748E9  1.1075921748297062E9  500609.0  1291301.0 0.401 0.0 0.0 0.0 1.6412823655727742E7 600 303571.23599960323 8849.821056988132 0.0
