observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.0606361302577851E7 0.0 0.0 0.0 8319.458964439818 43643.39140917315 5950.413223140496  8438.804512324794  8438.804512324794 241.27356119240432  1.5300819310721798E9  2.9002913918663013E8  286356.0  744599.0 0.692 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0643835265624715E7 0.0 0.0 0.0 37473.96304686297 68236.12469148003 3689.2561983471073  9191.973566208986  9191.973566208986 245.1513915152246  1.5828449280196767E9  3.9971229569122005E8  286928.0  746032.0 0.6910000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0652545765204566E7 0.0 0.0 0.0 8710.499579850997 65054.32643703232 3570.2479338842977  8322.049900414399  8322.049900414399 244.72003451982522  1.5335018551490138E9  2.614271693209921E8  287500.0  747473.0 0.69 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.070317934247225E7 0.0 0.0 0.0 50633.577267684406 105512.39391191221 1983.4710743801652  8192.038718424361  8192.038718424361 249.24371256005847  1.5863671302941687E9  1.805206246771588E8  288072.0  748900.0 0.6890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0717548137524996E7 0.0 0.0 0.0 14368.795052746762 105976.25067386637 5950.413223140496  7954.525067652088  7954.525067652088 249.28661062368133  1.5882079818844962E9  1.2745199259984969E8  288643.0  750397.0 0.688 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0805239151066871E7 0.0 0.0 0.0 87691.01354187606 128721.62552260884 55537.19008264461  9408.44861048923  9408.44861048923 251.27460194396076  1.4362122108886495E9  5.930351125813748E8  289215.0  751920.0 0.687 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0858150419416472E7 0.0 0.0 0.0 52911.26834960139 111072.97034523325 61487.603305785095  9072.32022119208  9072.32022119208 249.75796174468078  1.5919218650373404E9  3.6482810392157876E8  289787.0  753416.0 0.6859999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0865778810339596E7 0.0 0.0 0.0 7628.390923123554 106957.49966362765 3966.9421487603304  7776.919455968821  7776.919455968821 249.37735777893533  1.5423180508902023E9  1.3503531991568524E8  290359.0  754882.0 0.685 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0876570671650948E7 0.0 0.0 0.0 10791.861311351966 94540.60348032952 6148.760330578512  17059.99716407158  17059.99716407158 248.17498449686306  1.595543848056532E9  2.0840164085673823E9  290931.0  756353.0 0.6839999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0883532151324108E7 0.0 0.0 0.0 6961.479673160331 87995.37174185588 5950.413223140496  7556.298188493465  7556.298188493465 247.48724545806706  1.545834041605373E9  8.393495742609362E7  291503.0  757830.0 0.683 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0894130467126336E7 0.0 0.0 0.0 10598.315802227095 83628.44797029068 6148.760330578512  8816.479243213773  8816.479243213773 247.01788563739152  1.5991449616143842E9  3.024243243977854E8  292075.0  759280.0 0.682 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0901628900209855E7 0.0 0.0 0.0 7498.433083520252 73825.98366691166 6148.760330578512  11152.137056320758  11152.137056320758 245.85666457670015  1.6009036209116867E9  8.044285660846999E8  292647.0  760711.0 0.681 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0904288904854981E7 0.0 0.0 0.0 2660.0046451250873 62685.211355459425 5950.413223140496  7850.363733436823  7850.363733436823 244.38817920653582  1.5509890759464002E9  1.4220501522200292E8  293219.0  762167.0 0.6799999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0905902263974434E7 0.0 0.0 0.0 1613.359119452896 50063.38458012289 3689.2561983471073  10545.929696442316  10545.929696442316 242.42815056682943  1.6044937660847752E9  6.700894830744128E8  293791.0  763638.0 0.679 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0924957424670469E7 0.0 0.0 0.0 19055.160696035313 56504.73265158014 3570.2479338842977  9043.564690693764  9043.564690693764 243.4747700895979  1.5544942584831638E9  3.9605361641027266E8  294363.0  765111.0 0.6779999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.093699037522176E7 0.0 0.0 0.0 12032.950551290509 57294.325697764085 3689.2561983471073  7554.10130675946  7554.10130675946 243.5964143734038  1.608100213873394E9  2.1194953969073508E7  294935.0  766568.0 0.677 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1132153361524722E7 0.0 0.0 0.0 195162.98630296334 166845.9419485164 75371.90082644626  10239.469225764906  10239.469225764906 254.1607430994508  1.6098745464634695E9  5.986102293342322E8  295507.0  768010.0 0.6759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1159284952685155E7 0.0 0.0 0.0 27131.591160433643 131309.30754012975 55537.19008264461  7131.0354861759615  7131.0354861759615 251.48313462326777  1.4554012794341307E9  8.26455626085331E7  296078.0  769529.0 0.675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1213811765422815E7 0.0 0.0 0.0 54526.81273766083 116640.19014794918 61487.603305785095  7708.326824056542  7708.326824056542 250.25345538834847  1.612778532223434E9  4.978053821794812E7  296650.0  771026.0 0.6739999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1226286457687419E7 0.0 0.0 0.0 12474.692264603289 103441.59520685535 15867.768595041325  9805.518610655768  9805.518610655768 249.05220246063584  1.5621604362802234E9  5.527283429093299E8  297222.0  772536.0 0.673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1235795175801154E7 0.0 0.0 0.0 9508.71811373477 95466.90951551523 6148.760330578512  11334.643474496364  11334.643474496364 248.26673430224992  1.615640152143453E9  8.290556617316378E8  297794.0  773998.0 0.672 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.123790062339696E7 0.0 0.0 0.0 2105.447595804216 84224.78552971806 5950.413223140496  7397.158358460894  7397.158358460894 247.08198038797488  1.564911109880254E9  3.0534050277309056E7  298366.0  775488.0 0.671 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1258492898782017E7 0.0 0.0 0.0 20592.275385057877 90465.22162914532 6148.760330578512  8203.078955052099  8203.078955052099 247.7527065379563  1.6184430376034572E9  1.50825914474203E8  298938.0  776909.0 0.6699999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1259432404219603E7 0.0 0.0 0.0 939.5054375867152 63507.397373387925 6148.760330578512  21748.569362765596  21748.569362765596 244.50334743989185  1.6199104362434514E9  3.070897580664231E9  299510.0  778433.0 0.669 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1277964815773927E7 0.0 0.0 0.0 18532.411554323557 67764.16075196398 5950.413223140496  8325.234952607005  8325.234952607005 245.09099945642532  1.5689905302802377E9  2.266254574616782E8  300082.0  779866.0 0.668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1305991975986619E7 0.0 0.0 0.0 28027.160212692466 84574.52912535101 3689.2561983471073  7527.535640958328  7527.535640958328 247.11957105818476  1.6227046559634557E9  860735.5420780508  300654.0  781335.0 0.667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.131454923123363E7 0.0 0.0 0.0 8557.25524701109 81563.18747015414 3570.2479338842977  7998.348968323674  7998.348968323674 246.77757645808188  1.571715113480263E9  1.533969542028668E8  301226.0  782790.0 0.6659999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.13652657493347E7 0.0 0.0 0.0 50716.51810106972 105455.27186491374 17851.23966942149  8973.194036888597  8973.194036888597 249.23842984046183  1.6255267986234956E9  3.098432858819485E8  301798.0  784266.0 0.665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1460178183901783E7 0.0 0.0 0.0 94912.4345670824 130164.2610694282 61487.603305785095  8715.842056783113  8715.842056783113 251.39085914009414  1.6268969484034986E9  2.5296655489564055E8  302370.0  785689.0 0.664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1470680647127882E7 0.0 0.0 0.0 10502.463226098364 104700.42506207239 27768.59504132232  8197.704192131863  8197.704192131863 249.16862064756054  1.4706772086340802E9  2.9743249565122586E8  302941.0  787094.0 0.663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1483461837750817E7 0.0 0.0 0.0 12781.190622935406 103469.46081764798 3966.9421487603304  10045.212718599481  10045.212718599481 249.05477950778211  1.6296372479634597E9  5.36949600391652E8  303513.0  788535.0 0.662 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.150284656307947E7 0.0 0.0 0.0 19384.725328653436 104844.8626029259 9917.355371900827  8091.968171474666  8091.968171474666 249.18197841514157  1.5783923922802043E9  1.669117947731462E8  304085.0  789956.0 0.661 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1507994654044667E7 0.0 0.0 0.0 5148.090965195759 95198.32246929602 6148.760330578512  8645.870768247127  8645.870768247127 248.24013098943107  1.6324218390834746E9  2.3235001033432752E8  304657.0  791427.0 0.6599999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1531371664566556E7 0.0 0.0 0.0 23377.010521889642 96260.80661014053 5950.413223140496  16364.113157904629  16364.113157904629 248.34536911748617  1.581112316480213E9  1.9483572274794886E9  305229.0  792875.0 0.659 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.153075611483867E7 0.0 0.0 0.0 -615.5497278865909 80695.3742849038 6148.760330578512  8801.122266771627  8801.122266771627 246.67549279907115  1.6352179845234647E9  2.6303905473619777E8  305801.0  794331.0 0.658 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1581046529505175E7 0.0 0.0 0.0 50290.41466650535 116477.1612134639 6148.760330578512  8359.867407366715  8359.867407366715 250.23941085574293  1.6366584230834634E9  1.6642721444236916E8  306373.0  795827.0 0.657 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1591429112156287E7 0.0 0.0 0.0 10382.582651111356 113107.79314186107 5950.413223140496  7801.537499573699  7801.537499573699 249.946144746311  1.5851740326802423E9  9.74890444523137E7  306945.0  797234.0 0.6559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1594671272132164E7 0.0 0.0 0.0 3242.1599758771094 106105.86467566255 1983.4710743801652  8260.617367695446  8260.617367695446 249.29859749150677  1.639426645583471E9  1.422523939263533E8  307517.0  798702.0 0.655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1610485113776444E7 0.0 0.0 0.0 15813.84164428046 105945.40406745495 7933.884297520661  8040.417954967389  8040.417954967389 249.2837578902668  1.587937751480196E9  1.4624790336998656E8  308089.0  800200.0 0.654 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1651234004923152E7 0.0 0.0 0.0 40748.891146708214 104029.7654469546 33719.00826446282  8945.521502745789  8945.521502745789 249.10659719291175  1.6422844140634472E9  2.871171608434602E8  308661.0  801670.0 0.653 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1771722304102607E7 0.0 0.0 0.0 120488.29917945593 154607.81930699566 61487.603305785095  8422.642013630075  8422.642013630075 253.27276859573348  1.6437161868834646E9  1.7290889874968654E8  309233.0  803157.0 0.652 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.179283901044297E7 0.0 0.0 0.0 21116.70634036272 112604.63336251932 55537.19008264461  7582.7022021946295  7582.7022021946295 249.8996118896254  1.4859418319940178E9  1.4952207768028614E8  309805.0  804646.0 0.651 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1798352091604514E7 0.0 0.0 0.0 5513.081161544367 106275.998216636 3966.9421487603304  7874.774158667356  7874.774158667356 249.3143316578781  1.6466028411634982E9  5.185617646896694E7  310376.0  806155.0 0.65 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1806041861536037E7 0.0 0.0 0.0 7689.769931523252 102886.77229454297 3570.2479338842977  7508.7479197319835  7508.7479197319835 249.00089173166955  1.594862889080204E9  2.465030055907292E7  310948.0  807632.0 0.649 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.180610713369929E7 0.0 0.0 0.0 65.27216325367473 87576.59742170144 6148.760330578512  9226.686705516677  9226.686705516677 247.44223532047522  1.6494326867034702E9  3.406115891202645E8  311520.0  809094.0 0.648 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1806045674876017E7 0.0 0.0 0.0 -61.458823272542844 73803.48675119555 5950.413223140496  7761.238624092861  7761.238624092861 245.8537858926674  1.5975548592801952E9  7.641641449527702E7  312092.0  810521.0 0.647 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1832284979441633E7 0.0 0.0 0.0 26239.304565615366 85231.91798200418 6148.760330578512  8662.113004228228  8662.113004228228 247.19022764208987  1.652232683583496E9  2.160423484804736E8  312664.0  812002.0 0.6459999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1829872880545825E7 0.0 0.0 0.0 -2412.098895809395 62179.5244662082 6148.760330578512  14491.534289408066  14491.534289408066 244.31734479145652  1.6535777990035028E9  1.4720073412467453E9  313236.0  813399.0 0.645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1839853374285443E7 0.0 0.0 0.0 9980.493739618352 58017.23483695593 5950.413223140496  8192.370145730125  8192.370145730125 243.70778537004406  1.601619370880217E9  1.6533986749588835E8  313808.0  814883.0 0.644 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.184689126124966E7 0.0 0.0 0.0 7037.886964217038 50175.600494185244 3689.2561983471073  11190.26510864062  11190.26510864062 242.44725114794642  1.6564307531834981E9  7.571250263881345E8  314380.0  816362.0 0.643 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1858001238033662E7 0.0 0.0 0.0 11109.976784001574 48978.24260967364 3570.2479338842977  8737.086734628881  8737.086734628881 242.24344555058275  1.6043672490801947E9  2.8007838113919485E8  314952.0  817832.0 0.642 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1862777067963876E7 0.0 0.0 0.0 4775.8299302134565 42209.87027037685 3689.2561983471073  7854.946071163134  7854.946071163134 241.0068595851864  1.6591710527434502E9  3.501137316075586E7  315524.0  819208.0 0.641 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1876893863816E7 0.0 0.0 0.0 14116.795852124173 44925.68746022296 3689.2561983471073  7711.72246393096  7711.72246393096 241.51212789957637  1.660585494083484E9  2705959.923266179  316096.0  820677.0 0.64 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1971350076241074E7 0.0 0.0 0.0 94456.21242507284 105894.42933338457 25785.123966942156  7702.346584969077  7702.346584969077 249.27904368199248  1.5010960059939432E9  1.601732254238707E8  316668.0  822071.0 0.639 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1987204304423459E7 0.0 0.0 0.0 15854.228182385648 105454.9801223715 7933.884297520661  8359.793095878034  8359.793095878034 249.23840285974026  1.663671460383488E9  1.3939814937815508E8  317365.0  823882.0 0.638 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2007053073279908E7 0.0 0.0 0.0 19848.76885644965 105614.7882212292 11900.826446280993  7788.1343113109315  7788.1343113109315 249.25318211608518  1.6117312644801886E9  6.804096581506702E7  318062.0  825735.0 0.637 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2014622996880082E7 0.0 0.0 0.0 7569.923600173741 90428.72311681155 6148.760330578512  16607.228374012873  16607.228374012873 247.7487836539995  1.6671464221234484E9  1.914759067660914E9  318759.0  827491.0 0.636 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2026122079327526E7 0.0 0.0 0.0 11499.082447443312 88049.91982914302 5950.413223140496  7927.472511971354  7927.472511971354 247.4931083221349  1.6150028142802038E9  9.482236974174316E7  319456.0  829246.0 0.635 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2077263615687842E7 0.0 0.0 0.0 51141.536360316015 118013.90106232285 11900.826446280991  9276.728680855205  9276.728680855205 250.37179712804297  1.6705116178234966E9  3.303258874381196E8  320153.0  830986.0 0.634 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2082323504264189E7 0.0 0.0 0.0 5059.88857634769 102165.13775212406 6148.760330578512  14759.891555967957  14759.891555967957 248.93018797069377  1.6722361000834818E9  1.511229280306917E9  320851.0  832777.0 0.633 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.208531724485975E7 0.0 0.0 0.0 2993.7405955614104 90797.69954001231 5950.413223140496  8410.765584532659  8410.765584532659 247.78844148108473  1.6199721036801913E9  1.9409143190970427E8  321548.0  834579.0 0.632 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2232262430586422E7 0.0 0.0 0.0 146945.1857266715 156420.42486845818 69421.48760330575  11900.972794920095  11900.972794920095 253.4051818882649  1.6757226161434839E9  8.911210996082251E8  322245.0  836398.0 0.631 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.238702044244144E7 0.0 0.0 0.0 154758.01185501757 200472.53041616426 103140.49586776862  7565.410439543141  7565.410439543141 256.451996913948  1.6232902434801607E9  8444117.939091858  322942.0  838140.0 0.63 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2488865828158107E7 0.0 0.0 0.0 101845.38571666762 192915.94223960917 101157.02479338848  8244.949099834505  8244.949099834505 255.9606401518379  1.679095514723489E9  9.92041376052552E7  323639.0  839901.0 0.629 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2595572483170956E7 0.0 0.0 0.0 106706.65501284963 189779.42132963275 99173.55371900833  10669.622203817995  10669.622203817995 255.7479946664158  1.6807834083034835E9  6.204782763699194E8  324336.0  841654.0 0.628 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2658747863917325E7 0.0 0.0 0.0 63175.38074636867 173784.55427225996 71404.95867768592  7765.289126055623  7765.289126055623 254.6503086341819  1.5196941127938552E9  1.5515078750573516E8  325034.0  843456.0 0.627 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2664888919216227E7 0.0 0.0 0.0 6141.055298901836 110360.25072735481 61487.603305785095  8077.7555380220765  8077.7555380220765 249.6920485274535  1.6842073384635096E9  5.803141776567393E7  325731.0  845210.0 0.626 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2683590035806993E7 0.0 0.0 0.0 18701.11659076625 105396.9162851915 15867.768595041325  7796.6824378881975  7796.6824378881975 249.23303304218916  1.631526423680119E9  5.008949665407047E7  326428.0  846979.0 0.625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.269073613495688E7 0.0 0.0 0.0 7146.099149886154 98483.3064635527 6148.760330578512  7910.948640946446  7910.948640946446 248.56550579076392  1.6876678573034813E9  1.8593400037747517E7  327125.0  848804.0 0.624 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2693574313157095E7 0.0 0.0 0.0 2838.178200215762 85004.87085113768 5950.413223140496  10366.200589490283  10366.200589490283 247.16582446809304  1.6348697220801544E9  6.009489204653519E8  327822.0  850567.0 0.623 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.269370537417616E7 0.0 0.0 0.0 131.06101906551913 69271.9268550689 6148.760330578512  9715.244684555775  9715.244684555775 245.28393177927944  1.691075418843515E9  4.043427621097654E8  328519.0  852343.0 0.6220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2698370545949407E7 0.0 0.0 0.0 4665.171773247522 53020.664255736934 6148.760330578512  14767.674042000974  14767.674042000974 242.93151732012544  1.6927633124235E9  1.492380621952064E9  329217.0  854096.0 0.621 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2699491786017248E7 0.0 0.0 0.0 1121.2400678415313 40089.64890024015 5950.413223140496  8101.8422001978215  8101.8422001978215 240.56937761476647  1.6397831034801657E9  1.0765074885562548E8  329914.0  855840.0 0.62 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2699553190592803E7 0.0 0.0 0.0 61.40457555391532 25166.535314704757 3689.2561983471073  11295.261962742197  11295.261962742197 236.53597512104028  1.6961679853835142E9  7.40033885372896E8  330611.0  857632.0 0.619 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2703422249746457E7 0.0 0.0 0.0 3869.059153653836 25073.0 3570.2479338842977  8387.023106474948  392.34653447429446 236.5  1.6430900616801724E9  1.6585261264401585E8  331308.0  859389.0 0.618 7994.676572000653 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2715912611403171E7 0.0 0.0 0.0 12490.361656713894 25585.421388008683 3689.2561983471073  8288.684070358102  8288.684070358102 236.6970851492341  1.6996169499035144E9  8.81156148591395E7  332005.0  861214.0 0.617 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2732495842334362E7 0.0 0.0 0.0 16583.23093119074 28962.07273872495 3689.2561983471073  9517.32338212736  9517.32338212736 237.85759282501655  1.7013963151835117E9  3.5133350238477457E8  332702.0  863062.0 0.6160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2753905970316336E7 0.0 0.0 0.0 21410.127981974354 36527.66018548388 3332.2314049586776  10512.309130256743  10512.309130256743 239.81136920221587  1.5382783047137625E9  7.290535423520058E8  333400.0  864825.0 0.615 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2762018148273077E7 0.0 0.0 0.0 8112.17795674194 30427.627732628047 3689.2561983471073  10522.95421125067  10522.95421125067 238.2827266537341  1.7047480308435075E9  5.648797847749059E8  334097.0  866543.0 0.614 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2854901731259257E7 0.0 0.0 0.0 92883.58298618064 105453.06433706825 9917.355371900827  7940.791009839592  7940.791009839592 249.23822568547752  1.6514641482801259E9  6.123361625634675E7  334794.0  868376.0 0.613 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2867130282650612E7 0.0 0.0 0.0 12228.551391355702 102796.7768610885 6148.760330578512  8736.078536756944  8736.078536756944 248.9925688394607  1.7082393612034836E9  1.759888173476426E8  335491.0  870169.0 0.6120000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2867095554445544E7 0.0 0.0 0.0 -34.728205068602975 89000.17097522915 5950.413223140496  7811.464457650248  7811.464457650248 247.5952419362886  1.6548409914801302E9  2.996316692249544E7  336188.0  872000.0 0.611 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.286865335596043E7 0.0 0.0 0.0 1557.8015148857517 72379.39264340514 6148.760330578512  12029.819516131247  12029.819516131247 245.67156015910493  1.7116912143035183E9  8.829426159451891E8  336885.0  873754.0 0.61 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2867886307779033E7 0.0 0.0 0.0 -767.0481813974743 55274.771780986724 6148.760330578512  10188.812350442422  10188.812350442422 243.28528297349973  1.713505242543507E9  4.8405368002311885E8  337583.0  875638.0 0.609 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2877420020615844E7 0.0 0.0 0.0 9533.712836810539 51158.40304310598 5950.413223140496  7699.66835155079  7699.66835155079 242.61453668818825  1.6599137106801019E9  777869.9243701873  338280.0  877444.0 0.6080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2881004104341336E7 0.0 0.0 0.0 3584.0837254913413 42284.18200708439 3689.2561983471073  8769.048563165821  8769.048563165821 241.02068502457385  1.7170119786635082E9  1.7432729127150726E8  338977.0  879280.0 0.607 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.28917585359645E7 0.0 0.0 0.0 10754.431623164068 40605.73974218007 3570.2479338842977  8862.625954184092  8862.625954184092 240.6760520343489  1.6631945784800935E9  2.4832779263568664E8  339674.0  880965.0 0.6060000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2897936277353827E7 0.0 0.0 0.0 6177.741389325908 34300.758046400304 3689.2561983471073  8793.466886758564  8793.466886758564 239.29106496411222  1.7203088113035166E9  1.7629708864074302E8  340371.0  882704.0 0.605 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2926405585188987E7 0.0 0.0 0.0 28469.307835159896 50859.23389967071 3689.2561983471073  8221.575783542376  8221.575783542376 242.563614280795  1.7219456733034852E9  5.1312739870560065E7  341068.0  884404.0 0.6040000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2977665260230578E7 0.0 0.0 0.0 51259.67504159185 87921.37235549807 3332.2314049586776  10865.305180805826  10865.305180805826 247.47929195566402  1.556845972713652E9  7.866213054370983E8  341766.0  886175.0 0.603 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2988537901038088E7 0.0 0.0 0.0 10872.640807509524 87057.26528348651 3689.2561983471073  8047.49168117396  8047.49168117396 247.38641716288546  1.7253647891634843E9  1.0346551860712579E7  342463.0  887955.0 0.6020000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2992140605402334E7 0.0 0.0 0.0 3602.704364245683 78529.9271221566 3570.2479338842977  8559.794591691309  8559.794591691309 246.42076427739755  1.6713813732801213E9  1.7482526330376044E8  343160.0  889751.0 0.601 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2999353146352602E7 0.0 0.0 0.0 7212.540950268274 71411.70936580822 6148.760330578512  8181.998376038144  8181.998376038144 245.54773632320004  1.7288185679834733E9  3.59036505880011E7  343857.0  891542.0 0.6 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3002812573164146E7 0.0 0.0 0.0 3459.426811544729 57380.3747605199 5950.413223140496  11540.348193692553  11540.348193692553 243.6096710461439  1.6746873996801388E9  8.143755323174795E8  344554.0  893299.0 0.599 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.30112036147646E7 0.0 0.0 0.0 8391.04160045349 51144.00946971179 6148.760330578512  8478.64656068309  8478.64656068309 242.61208671824883  1.7322251666634989E9  9.647917687140283E7  345251.0  895080.0 0.5980000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3011922494677285E7 0.0 0.0 0.0 718.879912686206 37293.77284558291 6148.760330578512  8420.356206236573  8420.356206236573 239.99036748728574  1.733915948823467E9  8.22161258226764E7  345949.0  896836.0 0.597 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3014047955575744E7 0.0 0.0 0.0 2125.460898459401 25073.0 5950.413223140496  12572.900576869839  8395.82052090182 236.5  1.6796073036800938E9  1.0321601619383765E9  346646.0  898579.0 0.5960000000000001 4177.080055968019 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3050931259647058E7 0.0 0.0 0.0 36883.30407131431 49218.33337593808 3689.2561983471073  9048.714497029123  9048.714497029123 242.28431206398946  1.7372782559434721E9  2.14380347312375E8  347343.0  900328.0 0.595 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3090247494520428E7 0.0 0.0 0.0 39316.234873369795 73964.4292389309 3570.2479338842977  10999.891076492677  10999.891076492677 245.87437994100205  1.6828956258800912E9  6.895996121288116E8  348040.0  902108.0 0.5940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3096850109775916E7 0.0 0.0 0.0 6602.615255488504 68403.3926148048 3689.2561983471073  8474.395681267488  8474.395681267488 245.1727949603077  1.7406906317834876E9  8.709686711138071E7  348737.0  903872.0 0.593 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3128549845455522E7 0.0 0.0 0.0 31699.735679606798 87688.8050230581 3689.2561983471073  8725.0670730064  8725.0670730064 247.45429546679472  1.742407411163484E9  1.3944577611563796E8  349434.0  905655.0 0.5920000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
