observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
9751997.47235152 0.0 0.0 0.0 5005.305476779897 58863.32184702064 5950.413223140496  8208.562248706507  8208.562248706507 243.83813308381153  1.532354466558816E9  2.380971416003633E8  286356.0  745707.0 0.692 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9752003.904314673 0.0 0.0 0.0 6.431963153335992 47289.335990290856 3689.2561983471073  7891.161621536013  7891.161621536013 241.95187646330993  1.5852551125720546E9  1.1673841075248437E8  286928.0  747191.0 0.6910000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9788875.987548104 0.0 0.0 0.0 36872.08323343059 73037.19368031152 3570.2479338842977  7553.97760952563  7553.97760952563 245.75573175691767  1.5358655913845649E9  9.34028970030887E7  287500.0  748648.0 0.69 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9798496.092989614 0.0 0.0 0.0 9620.10544151015 70678.44742738626 3689.2561983471073  8289.595496088308  8289.595496088308 245.46390881988307  1.588926922789908E9  1.990022214838753E8  288072.0  750165.0 0.6890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9834465.750497907 0.0 0.0 0.0 35969.65750829357 95509.6752904761 3689.2561983471073  7449.173446856616  7449.173446856616 248.27097021498378  1.59073200075065E9  1.5931956817187272E7  288643.0  751633.0 0.688 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9865198.423379324 0.0 0.0 0.0 30732.672881416285 107243.80125206088 11900.826446280993  7097.720473550479  7097.720473550479 249.40383531416452  1.4384349736294146E9  9.24263691889291E7  289215.0  753113.0 0.687 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9904966.135615315 0.0 0.0 0.0 39767.712235990366 104547.61236779272 33719.00826446282  8744.892855795753  8744.892855795753 249.15448833513295  1.5943772916793954E9  2.917519902377346E8  289787.0  754595.0 0.6859999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9918179.387029972 0.0 0.0 0.0 13213.251414656865 105940.8969964698 3966.9421487603304  7853.024637219449  7853.024637219449 249.28334107060667  1.5446790071814535E9  1.490889970833249E8  290359.0  756057.0 0.685 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9916636.099514514 0.0 0.0 0.0 -1543.2875154584844 89691.61728574206 6148.760330578512  8557.231864690732  8557.231864690732 247.6695590375905  1.5979328438878531E9  2.4772105471451575E8  290931.0  757485.0 0.6839999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9916566.388551893 0.0 0.0 0.0 -69.71096262095574 73273.61739756532 5950.413223140496  10397.87570241529  10397.87570241529 245.78598431190855  1.5481038185584738E9  6.94546623871282E8  291503.0  758929.0 0.683 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9920318.546156825 0.0 0.0 0.0 3752.1576049328496 58927.57540561527 6148.760330578512  11949.439266304378  11949.439266304378 243.84803195279852  1.601511623804943E9  9.757855111444148E8  292075.0  760401.0 0.682 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9927116.69754746 0.0 0.0 0.0 6798.151390634919 51456.49929512375 6148.760330578512  8120.467170547926  8120.467170547926 242.66527647576575  1.60324352498221E9  1.4820742653793818E8  292647.0  761809.0 0.681 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9926876.03242682 0.0 0.0 0.0 -240.6651206415055 36403.975758140215 5950.413223140496  8861.445193201538  8861.445193201538 239.78247097152808  1.5532479713782072E9  3.580197290511707E8  293219.0  763250.0 0.6799999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9943962.730520796 0.0 0.0 0.0 17086.69809397656 41617.527359748696 3689.2561983471073  8183.890294020965  8183.890294020965 240.885185481552  1.6068347337417548E9  1.582955403622312E8  293791.0  764725.0 0.679 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9982101.010023102 0.0 0.0 0.0 38138.279502306505 68029.09712666724 3570.2479338842977  8156.461801503672  8156.461801503672 245.1249004640649  1.556756145062735E9  2.024582551989511E8  294363.0  766202.0 0.6779999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.010433071956351E7 0.0 0.0 0.0 122229.70954040842 121117.97092101465 61487.603305785095  7653.232440276176  7653.232440276176 250.6392049380612  1.6104394734729218E9  4.0236646288152955E7  294935.0  767668.0 0.677 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0126964370726565E7 0.0 0.0 0.0 22633.651163054667 105345.62260045427 29752.066115702488  8653.933367912594  8653.933367912594 249.2282893369513  1.6122461951639695E9  2.5426462413833416E8  295507.0  769142.0 0.6759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0342644421754371E7 0.0 0.0 0.0 215680.05102780624 207689.24169456743 105123.96694214875  8212.464991544515  8212.464991544515 256.9200370772792  1.4574703606242504E9  3.138230048515338E8  296078.0  770577.0 0.675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0348186727995811E7 0.0 0.0 0.0 5542.306241439293 144100.1330705533 61487.603305785095  7643.8115596686175  7643.8115596686175 252.48483430282792  1.6150336748639429E9  3.361051619636022E7  296650.0  772037.0 0.6739999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0356282602771696E7 0.0 0.0 0.0 8095.874775885379 106775.91144475839 37685.950413223145  7734.14598845721  7734.14598845721 249.36056426937563  1.5643214009839914E9  1.0380643774485654E8  297222.0  773524.0 0.673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0363819327680895E7 0.0 0.0 0.0 7536.724909199257 97440.05627514869 6148.760330578512  10723.819748230433  10723.819748230433 248.46217276893313  1.6178452260639524E9  6.951059758199928E8  297794.0  774957.0 0.672 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.036598566908678E7 0.0 0.0 0.0 2166.341405885516 86299.34317620576 5950.413223140496  7356.641281687949  7356.641281687949 247.30495519950622  1.5670357343839037E9  1.9670559993666608E7  298366.0  776437.0 0.671 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0363406088990172E7 0.0 0.0 0.0 -2579.580096608335 62124.01066599456 6148.760330578512  15446.992083024352  15446.992083024352 244.30956866031582  1.620695291663952E9  1.7109663496803856E9  298938.0  777917.0 0.6699999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0370680642015476E7 0.0 0.0 0.0 7274.553025304037 52744.24325322317 6148.760330578512  10505.56010749691  10505.56010749691 242.88446693671884  1.622148247403936E9  6.437279466733828E8  299510.0  779426.0 0.669 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0406551666877443E7 0.0 0.0 0.0 35871.0248619673 74200.29052485495 5950.413223140496  8464.564367195024  8464.564367195024 245.90456052781255  1.5711449723839211E9  2.5452207407598093E8  300082.0  780847.0 0.668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0409878703764247E7 0.0 0.0 0.0 3327.0368868044966 66174.61197313777 3689.2561983471073  7663.459240174565  7663.459240174565 244.87695923422578  1.6249020270039213E9  2.7979844969206207E7  300654.0  782286.0 0.667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0414015467187382E7 0.0 0.0 0.0 4136.763423135002 58589.9959965756 3570.2479338842977  8151.131465812881  8151.131465812881 243.79602464898716  1.5738471923839188E9  1.8421754230762854E8  301226.0  783747.0 0.6659999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0461089142588347E7 0.0 0.0 0.0 47073.675400964494 94026.76740633672 3689.2561983471073  7947.647792856266  7947.647792856266 248.1240894816102  1.6277078010439715E9  8.646885859786876E7  301798.0  785200.0 0.665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0591151761388395E7 0.0 0.0 0.0 130062.61880004717 152951.89363610063 61487.603305785095  9649.88926449842  9649.88926449842 253.15180098152535  1.629127056683953E9  4.521950371556188E8  302370.0  786674.0 0.664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0676580045102153E7 0.0 0.0 0.0 85428.2837137589 165869.84809983283 63471.07438016525  9039.254869861621  9039.254869861621 254.0918731461111  1.4727541169441566E9  4.7686420061374843E8  302941.0  788151.0 0.663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0796745515331775E7 0.0 0.0 0.0 120165.47022962282 184280.96967544738 93223.14049586785  8531.208158140713  8531.208158140713 255.37521828308118  1.6320397081839335E9  2.0800130575935367E8  303513.0  789699.0 0.662 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0806253537009915E7 0.0 0.0 0.0 9508.021678140649 126642.67338823611 59504.13223140493  7642.185733947263  7642.185733947263 251.10706611235685  1.5807303989839227E9  6.756312825929011E7  304085.0  791134.0 0.661 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0810019217444887E7 0.0 0.0 0.0 3765.6804349715053 113705.13980181285 6148.760330578512  10554.453690816263  10554.453690816263 250.0006081841672  1.6348175592839744E9  6.416041749967517E8  304657.0  792584.0 0.6599999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0835990379119603E7 0.0 0.0 0.0 25971.1616747153 115568.84044936861 11900.826446280991  12206.634580878545  12206.634580878545 250.16116130680294  1.583442868783913E9  1.0493270572009667E9  305229.0  794045.0 0.659 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0833219339872634E7 0.0 0.0 0.0 -2771.039246968046 91393.59158711483 6148.760330578512  15255.449284707207  15255.449284707207 247.85248834771227  1.6376146675839424E9  1.6527343485974119E9  305801.0  795489.0 0.658 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0832596278715832E7 0.0 0.0 0.0 -623.0611568020911 75340.97916576074 6148.760330578512  9280.790933973469  9280.790933973469 246.0456380620822  1.6390560690039685E9  3.626575973132105E8  306373.0  796986.0 0.657 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0833724333213089E7 0.0 0.0 0.0 1128.0544972559646 61969.240626823346 5950.413223140496  8549.379813052858  8549.379813052858 244.28788914789513  1.587553970383915E9  2.5640637007394975E8  306945.0  798457.0 0.6559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0850608775357822E7 0.0 0.0 0.0 16884.44214473355 67272.62053700055 3689.2561983471073  7891.806036209237  7891.806036209237 245.02810243595655  1.6418531773039382E9  6.027933564564602E7  307517.0  799891.0 0.655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0877027958678005E7 0.0 0.0 0.0 26419.1833201842 82138.46141546972 3570.2479338842977  7983.094507830729  7983.094507830729 246.84524778443355  1.5902254409839425E9  1.3159649095341669E8  308089.0  801324.0 0.654 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0918471131445099E7 0.0 0.0 0.0 41443.1727670929 105738.81151239705 9917.355371900827  7925.467298264724  7925.467298264724 249.26465194787727  1.6446108083439877E9  6.4781884127382234E7  308661.0  802755.0 0.653 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0968651931476165E7 0.0 0.0 0.0 50180.800031066494 104394.86180753748 41652.89256198347  9871.857173942675  9871.857173942675 249.140361768939  1.6459819209839666E9  4.8321499311577564E8  309233.0  804179.0 0.652 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1020342243069801E7 0.0 0.0 0.0 51690.31159363715 106104.91083796063 41652.89256198347  8327.370001230613  8327.370001230613 249.2985092793823  1.4879474265441473E9  3.081290560018414E8  309805.0  805621.0 0.651 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1077877190460347E7 0.0 0.0 0.0 57534.94739054486 104637.42136168886 49586.77685950412  9415.660007312634  9415.660007312634 249.1627939851742  1.648754957783972E9  3.820477451438785E8  310376.0  807059.0 0.65 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.107708509726339E7 0.0 0.0 0.0 -792.0931969563666 86407.472654793 3570.2479338842977  13867.607576055185  13867.607576055185 247.31657702652547  1.5969586277839139E9  1.3940558020822895E9  310948.0  808550.0 0.649 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1076719368400574E7 0.0 0.0 0.0 -365.72886281575245 72114.70156947616 6148.760330578512  7778.281891922566  7778.281891922566 245.63769053992016  1.6516079119639795E9  2.603931382890185E7  311520.0  810022.0 0.648 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1095748666866146E7 0.0 0.0 0.0 19029.298465571832 77343.39055402877 5950.413223140496  7850.196257878741  7850.196257878741 246.28118816069036  1.5997120967838988E9  9.34458726664458E7  312092.0  811505.0 0.647 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1101223822502816E7 0.0 0.0 0.0 5475.155636669699 63894.840618854854 6148.760330578512  12774.945241265104  12774.945241265104 244.5576188007921  1.6544040574039648E9  1.1009411128298407E9  312664.0  812926.0 0.6459999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.110183145780277E7 0.0 0.0 0.0 607.635299954434 48068.160692603095 6148.760330578512  10285.554895627674  10285.554895627674 242.08853799023032  1.6557973158239818E9  5.626273795167718E8  313236.0  814373.0 0.645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1103656607085343E7 0.0 0.0 0.0 1825.1492825726377 34912.90901478726 5950.413223140496  9029.987737247979  9029.987737247979 239.43409089130543  1.6037551769838817E9  3.43864372786333E8  313808.0  815844.0 0.644 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1108943227024687E7 0.0 0.0 0.0 5286.619939343609 27723.295647158677 3689.2561983471073  8786.977108625088  8786.977108625088 237.4472658652397  1.6586348642440028E9  2.3657129750271654E8  314380.0  817320.0 0.643 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1118323739536062E7 0.0 0.0 0.0 9380.512511374425 25073.0 3570.2479338842977  11979.71934758863  8460.560224648805 236.5  1.606501191583897E9  9.773268579131539E8  314952.0  818791.0 0.642 3519.1591229398255 0.0 0.0 0.0 0 0.0 0.0 0.0
1.117325673319472E7 0.0 0.0 0.0 54932.99365865811 68021.57774305179 3689.2561983471073  8295.15971725921  8295.15971725921 245.12393829085755  1.6614598954839883E9  1.2766935960427076E8  315524.0  820254.0 0.641 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1316266754785303E7 0.0 0.0 0.0 143010.0215905836 141365.95641822068 61487.603305785095  8178.039609629935  8178.039609629935 252.27672221176897  1.6628627825040202E9  1.0100559539010824E8  316096.0  821711.0 0.64 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1435576446657997E7 0.0 0.0 0.0 119309.69187269275 178840.02882182912 73388.42975206609  8447.189717018293  8447.189717018293 255.00634093707316  1.5032398796640208E9  3.1867974106907564E8  316668.0  823205.0 0.639 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.152398114159929E7 0.0 0.0 0.0 88404.69494129407 176152.02931992846 83305.78512396695  7786.9093192279315  7786.9093192279315 254.81734984265353  1.6659593402639828E9  1.354867942557351E7  317365.0  824927.0 0.638 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1528888360330591E7 0.0 0.0 0.0 4907.218731301468 113799.2480561707 59504.13223140493  7755.867763654485  7755.867763654485 250.0087153735502  1.6139155241839395E9  5.88973435017584E7  318062.0  826748.0 0.637 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1539687728366002E7 0.0 0.0 0.0 10799.36803541111 103094.46314086064 6148.760330578512  15355.392620142673  15355.392620142673 249.02009924543242  1.6694025276239963E9  1.6425026190430381E9  318759.0  828503.0 0.636 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1541875813795406E7 0.0 0.0 0.0 2188.085429403885 90835.47808130886 5950.413223140496  8496.65726581517  8496.65726581517 247.7925019433909  1.6171963919839E9  2.153925638479709E8  319456.0  830269.0 0.635 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1564318863636497E7 0.0 0.0 0.0 22443.04984109165 95923.73334498885 6148.760330578512  11206.034246833133  11206.034246833133 248.31198230437687  1.6728197177640162E9  7.441372050550692E8  320153.0  832052.0 0.634 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1562331861492982E7 0.0 0.0 0.0 -1987.0021435146102 76439.84434133203 6148.760330578512  11348.126529563695  11348.126529563695 246.1749011106143  1.67452590568398E9  7.730779809794376E8  320851.0  833824.0 0.633 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1588008977947762E7 0.0 0.0 0.0 25677.116454779654 87815.76051403556 5950.413223140496  8350.787058935635  8350.787058935635 247.46794072592814  1.6222104077839303E9  1.789167482204691E8  321548.0  835650.0 0.632 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1606929408047222E7 0.0 0.0 0.0 18920.430099459474 95215.39967342623 3689.2561983471073  7831.5347417217035  7831.5347417217035 248.24182247161514  1.678005681724023E9  1.1127306216039348E7  322245.0  837438.0 0.631 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1633194366381794E7 0.0 0.0 0.0 26264.958334572937 102820.24906864275 7933.884297520661  10726.224641835735  10726.224641835735 248.9947395790847  1.6255127069839172E9  6.879571908151137E8  322942.0  839194.0 0.63 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1649095819592822E7 0.0 0.0 0.0 15901.453211028036 105229.26098706259 3966.9421487603304  9525.499143847856  9525.499143847856 249.21752806686976  1.6814238347240088E9  3.730693599171572E8  323639.0  840988.0 0.629 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1669629153538117E7 0.0 0.0 0.0 20533.333945294504 105360.5194130264 11900.826446280993  8501.249073049677  8501.249073049677 249.2296670131348  1.6831011368440328E9  1.5047819614171696E8  324336.0  842730.0 0.628 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1702429191917803E7 0.0 0.0 0.0 32800.03837968513 103105.90163434512 23801.65289256199  11253.00326580442  11253.00326580442 249.02115709186583  1.521778848223943E9  9.053085179834223E8  325034.0  844522.0 0.627 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1735507626396842E7 0.0 0.0 0.0 33078.43447903876 105965.06431180831 21818.181818181823  8401.089983393727  8401.089983393727 249.28557609468308  1.6865616556840312E9  1.254150121840849E8  325731.0  846324.0 0.626 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1744255229870383E7 0.0 0.0 0.0 8747.603473541241 94765.74913315495 3570.2479338842977  16376.670718310297  16376.670718310297 248.19728497753118  1.6337898863839018E9  1.8983881164226441E9  326428.0  848077.0 0.625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1747173576993482E7 0.0 0.0 0.0 2918.3471231002613 83380.58505969374 6148.760330578512  8154.750865982965  8154.750865982965 246.9912451697865  1.689947071444009E9  6.889830822039402E7  327125.0  849840.0 0.624 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1751788960799135E7 0.0 0.0 0.0 4615.383805652925 74366.1938241392 5950.413223140496  7679.361818066953  7679.361818066953 245.92578935689562  1.6371154805838685E9  1.9196315381193902E7  327822.0  851646.0 0.623 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1748919025015138E7 0.0 0.0 0.0 -2869.9357839969575 56563.66996174744 6148.760330578512  8783.827747816296  8783.827747816296 243.48384994018602  1.693408553144002E9  2.0111834337515253E8  328519.0  853435.0 0.6220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1747273783074323E7 0.0 0.0 0.0 -1645.2419408155688 38191.2364532259 6148.760330578512  10578.431237127448  10578.431237127448 240.17698149095202  1.695105112464036E9  5.864881834307587E8  329217.0  855197.0 0.621 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.175166338029438E7 0.0 0.0 0.0 4389.597220056869 28978.435383543707 5950.413223140496  7651.985066598572  7651.985066598572 237.86301271399262  1.642087565383869E9  8319516.430673725  329914.0  856982.0 0.62 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1759712015800232E7 0.0 0.0 0.0 8048.6355058521585 25300.159124390535 3689.2561983471073  8037.655566658219  8037.655566658219 236.58736889399637  1.6985897028040195E9  3.500015040977742E7  330611.0  858816.0 0.619 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.178759044996066E7 0.0 0.0 0.0 27878.43416042845 41135.26189751663 3570.2479338842977  8473.083453418054  8473.083453418054 240.78550266587777  1.645408500583824E9  1.8209597238616315E8  331308.0  860546.0 0.618 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1794396246586574E7 0.0 0.0 0.0 6805.796625913898 36247.54748112901 3689.2561983471073  8004.254843954412  8004.254843954412 239.745922308675  1.7018971269039595E9  2.448874083143291E7  332005.0  862251.0 0.617 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1808091434736928E7 0.0 0.0 0.0 13695.188150353979 37650.3924365932 3689.2561983471073  8603.08699654268  8603.08699654268 240.0651906648601  1.7036514578239746E9  1.518926370726982E8  332702.0  864073.0 0.6160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1808736299813516E7 0.0 0.0 0.0 644.8650765889079 27029.405852352767 3332.2314049586776  7933.620255870669  7933.620255870669 237.21742492625134  1.5403195561438231E9  1.7083159492790744E8  333400.0  865841.0 0.615 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1816530386969157E7 0.0 0.0 0.0 7794.087155639777 25073.0 3689.2561983471073  8933.27322148401  6061.236809645441 236.5  1.707056130784003E9  2.1970369169452277E8  334097.0  867609.0 0.614 2872.0364118385696 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1838681455321075E7 0.0 0.0 0.0 22151.06835191944 35751.905996359776 3570.2479338842977  7901.914421675372  7901.914421675372 239.63011822344853  1.6536307037838223E9  5.068202133270069E7  334794.0  869370.0 0.613 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1955248844042769E7 0.0 0.0 0.0 116567.3887216942 116700.36716916642 23801.652892561982  11817.274656325586  11817.274656325586 250.25863948735065  1.710460803744012E9  8.383306027726147E8  335491.0  871145.0 0.6120000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1973878813861514E7 0.0 0.0 0.0 18629.96981874442 116686.34219269 5950.413223140496  12693.581572080351  12693.581572080351 250.25743127090712  1.6569488435838335E9  1.0808475239972982E9  336188.0  872931.0 0.611 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.19772158860119E7 0.0 0.0 0.0 3337.0721503876425 100345.55644909806 6148.760330578512  13529.097563401068  13529.097563401068 248.74996002863492  1.713852959524037E9  1.2041504389202197E9  336885.0  874668.0 0.61 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.197413308770453E7 0.0 0.0 0.0 -3082.7983073697387 81471.02053629093 6148.760330578512  9642.977274858878  9642.977274858878 246.76673456490894  1.7155755160639915E9  3.642557755136988E8  337583.0  876457.0 0.609 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1973701930163672E7 0.0 0.0 0.0 -431.157540857012 67117.45200743487 5950.413223140496  7971.997764858559  7971.997764858559 245.00824721784196  1.66189390618382E9  5.7534641154509105E7  338280.0  878238.0 0.6080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2096304737492703E7 0.0 0.0 0.0 122602.80732903049 114633.73990245303 61487.603305785095  13598.916128227485  13598.916128227485 250.08060474693772  1.7189984833639762E9  1.2140636289743693E9  338977.0  880012.0 0.607 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.210317316580004E7 0.0 0.0 0.0 6868.428307337553 103206.99928498948 7933.884297520661  10361.284627280435  10361.284627280435 249.03050673124844  1.665204591583835E9  5.695537589238701E8  339674.0  881791.0 0.6060000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2152323638795223E7 0.0 0.0 0.0 49150.472995182856 104289.70596067085 37685.950413223145  10381.815906278405  10381.815906278405 249.1306368224055  1.7223675305040047E9  5.1681907855102336E8  340371.0  883511.0 0.605 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2238404488293044E7 0.0 0.0 0.0 86080.84949782028 120611.18923405914 61487.603305785095  8271.762918647166  8271.762918647166 250.59554697054264  1.7240987527839556E9  5.998419840004466E7  341068.0  885309.0 0.6040000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2280483845722934E7 0.0 0.0 0.0 42079.35742989082 105409.6960982035 49586.77685950412  7694.073706242447  7694.073706242447 249.23421493555938  1.5587976471037674E9  1.0068726070190997E8  341766.0  887088.0 0.603 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.236251453179327E7 0.0 0.0 0.0 82030.68607033518 117279.86984108028 61487.603305785095  8672.909021673571  8672.909021673571 250.30856218479326  1.7274966857240512E9  1.4310686939491814E8  342463.0  888838.0 0.6020000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2361561503952675E7 0.0 0.0 0.0 -953.0278405962453 105738.58075555103 1983.4710743801652  8604.790170552842  8604.790170552842 249.26463060719053  1.673355046183801E9  1.8255639527915707E8  343160.0  890538.0 0.601 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.237473828400876E7 0.0 0.0 0.0 13176.780056085932 104577.54047843859 6148.760330578512  8189.060002619855  8189.060002619855 249.15725612489027  1.7308734357440193E9  3.537185931258827E7  343857.0  892345.0 0.6 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2374615198673405E7 0.0 0.0 0.0 -123.08533535578513 90500.05220985798 5950.413223140496  8003.98971008432  8003.98971008432 247.75645015153245  1.676718844183776E9  4.960983854617897E7  344554.0  894148.0 0.599 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2376161509692606E7 0.0 0.0 0.0 1546.3110192000295 76192.57904881067 6148.760330578512  9705.02384966882  9705.02384966882 246.1458144981544  1.7343012173440263E9  3.589124979560009E8  345251.0  895905.0 0.5980000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2661164059379112E7 0.0 0.0 0.0 285002.54968650674 114960.09710989324 232066.11570247935  14168.915922944792  14168.915922944792 250.10871959940502  1.735996813803984E9  1.3200048612297878E9  345949.0  897666.0 0.597 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2667034786733093E7 0.0 0.0 0.0 5870.727353981058 106637.37418732054 5950.413223140496  8243.037053413247  8243.037053413247 249.34775216751322  1.6816918607838123E9  9.619539463864557E7  346646.0  899485.0 0.5960000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2702990073201811E7 0.0 0.0 0.0 35955.28646871751 106726.15885013189 27768.59504132232  8097.906764583864  8097.906764583864 249.35596308611227  1.7394659983840091E9  7119045.341896263  347343.0  901269.0 0.595 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2711817294235194E7 0.0 0.0 0.0 8827.221033383137 105353.65455517708 1983.4710743801652  8216.254253957766  8216.254253957766 249.22903214234503  1.685044477183794E9  8.706616975176284E7  348040.0  903083.0 0.5940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2752671145259451E7 0.0 0.0 0.0 40853.8510242561 104896.77987326514 31735.537190082654  9575.188516085418  9575.188516085418 249.18677979036948  1.7429573287439857E9  3.222530446582374E8  348737.0  904895.0 0.593 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2766271513603846E7 0.0 0.0 0.0 13600.36834439433 105386.1554888675 3966.9421487603304  9144.050580031631  9144.050580031631 249.23203787005156  1.7446856624440165E9  2.275353628719327E8  349434.0  906690.0 0.5920000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
