observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.0230431620474957E7 0.0 0.0 0.0 42635.197900558305 77846.81773106685 3689.2561983471073  10309.91932527926  10309.91932527926 246.34040792037018  1.5834957580690107E9  6.401839432474502E8  286928.0  746105.0 0.6910000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.029268472231531E7 0.0 0.0 0.0 62253.101840351745 106339.04861806445 25785.123966942156  7975.746986412005  7975.746986412005 249.32016263923651  1.5341537621433868E9  1.8608343050048828E8  287500.0  747560.0 0.69 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0312017842803964E7 0.0 0.0 0.0 19333.120488654713 104904.85970373469 11900.826446280993  8866.482956703454  8866.482956703454 249.18752702337324  1.5870758270985134E9  3.252784359017243E8  288072.0  749011.0 0.6890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0331432739761673E7 0.0 0.0 0.0 19414.8969577076 106882.82521401055 9917.355371900827  7519.5760755308875  7519.5760755308875 249.37045179080835  1.588866205321291E9  3.2982439087523174E7  288643.0  750474.0 0.688 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0344353312019685E7 0.0 0.0 0.0 12920.572258012984 104253.17636776797 5950.413223140496  9599.80788111504  9599.80788111504 249.1272585191684  1.4367341763287976E9  6.337861884049704E8  289215.0  751945.0 0.687 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.04203088313665E7 0.0 0.0 0.0 75955.5193468153 107008.30497851448 61487.603305785095  11712.787430283875  11712.787430283875 249.38205631910796  1.592436583835284E9  9.338186498709177E8  289787.0  753382.0 0.6859999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0421999038101804E7 0.0 0.0 0.0 1690.2067353029586 95315.42924825958 3570.2479338842977  9812.83453167356  9812.83453167356 248.25173031381334  1.5428424546704133E9  5.736242481252925E8  290359.0  754870.0 0.685 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0439196339846605E7 0.0 0.0 0.0 17197.301744801636 89179.18179365539 6148.760330578512  17184.788868827316  17184.788868827316 247.61448213603347  1.5960459919160948E9  2.1104297789727576E9  290931.0  756313.0 0.6839999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0512493116500175E7 0.0 0.0 0.0 73296.77665356832 119007.41596622507 35702.479338842975  7766.063142155658  7766.063142155658 250.4573859378209  1.5462626587289872E9  1.2874918408819278E8  291503.0  757742.0 0.683 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.051433069952367E7 0.0 0.0 0.0 1837.583023495705 100069.14562930205 6148.760330578512  14627.093029840216  14627.093029840216 248.72258177786273  1.5996605086642911E9  1.5551624180254931E9  292075.0  759245.0 0.682 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.058967946991573E7 0.0 0.0 0.0 75348.7703920598 120194.66851038259 47603.305785123965  7619.941725855286  7619.941725855286 250.55966475795853  1.601483609761129E9  4.20122514965324E7  292647.0  760726.0 0.681 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0612276167472428E7 0.0 0.0 0.0 22596.69755669636 122032.26438599643 11900.826446280991  8858.275234801531  8858.275234801531 250.7179690201582  1.5515496096086397E9  3.590343830311716E8  293219.0  762175.0 0.6799999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0614857572286036E7 0.0 0.0 0.0 2581.4048136080587 103954.19602706024 9917.355371900827  10742.117800643386  10742.117800643386 249.09960843679463  1.6050553439143658E9  7.118424463409137E8  293791.0  763627.0 0.679 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0633331267333904E7 0.0 0.0 0.0 18473.69504786919 105976.66998128603 7933.884297520661  8517.336796122716  8517.336796122716 249.2866494017651  1.5549914365776834E9  2.8205775316321146E8  294363.0  765064.0 0.6779999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0712856791609325E7 0.0 0.0 0.0 79525.52427542032 115172.22135557479 61487.603305785095  8842.369595346681  8842.369595346681 250.12699356957054  1.6086281006685057E9  2.985253076511537E8  294935.0  766531.0 0.677 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0729893365713531E7 0.0 0.0 0.0 17036.574104206746 105415.28152826335 17851.23966942149  8942.274262096667  8942.274262096667 249.23473148323902  1.6103734143299646E9  3.183277842786959E8  295507.0  767948.0 0.6759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0800428459259395E7 0.0 0.0 0.0 70535.09354586352 112952.36836654016 55537.19008264461  7460.816624942284  7460.816624942284 249.93177086530474  1.4558196916051497E9  1.5335550760710862E8  296078.0  769430.0 0.675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0801072317544904E7 0.0 0.0 0.0 643.858285508375 100714.44760384939 3689.2561983471073  9192.522849852043  9192.522849852043 248.78649837597555  1.6132282942299848E9  3.694474009110497E8  296650.0  770913.0 0.6739999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0821588896331463E7 0.0 0.0 0.0 20516.578786559177 105092.44137756822 7933.884297520661  8204.700715319674  8204.700715319674 249.20487481527496  1.5625518952349062E9  2.0706684380620274E8  297222.0  772376.0 0.673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.082544700188038E7 0.0 0.0 0.0 3858.10554891599 94852.01513481782 6148.760330578512  7949.771461087872  7949.771461087872 248.20582954980367  1.6160571769099708E9  9.85775229733557E7  297794.0  773851.0 0.672 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0830652168917E7 0.0 0.0 0.0 5205.167036620514 85417.07487681111 5950.413223140496  8689.694071486723  8689.694071486723 247.2101284261405  1.5653249320349975E9  3.0889888172752726E8  298366.0  775352.0 0.671 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0853444247304743E7 0.0 0.0 0.0 22792.078387743368 94113.23165778964 6148.760330578512  7947.161276186323  7947.161276186323 248.1326536903516  1.6189245739899597E9  9.514715202434187E7  298938.0  776829.0 0.6699999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0850962457539596E7 0.0 0.0 0.0 -2481.789765148311 75220.7993548317 6148.760330578512  10261.882207231116  10261.882207231116 246.03150092398914  1.6203062780900064E9  5.930126084674625E8  299510.0  778264.0 0.669 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0860094535261132E7 0.0 0.0 0.0 9132.077721535412 70330.14253322419 5950.413223140496  8072.321320002426  8072.321320002426 245.41934005543496  1.5694378972349422E9  1.7162878771592268E8  300082.0  779766.0 0.668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0866581614128938E7 0.0 0.0 0.0 6487.078867805204 65595.72923441649 3689.2561983471073  7532.235968265799  7532.235968265799 244.79587186362468  1.623158269409991E9  1420905.2395800631  300654.0  781226.0 0.667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0875021032914847E7 0.0 0.0 0.0 8439.418785909369 62365.515444318175 3570.2479338842977  8099.384642123381  8099.384642123381 244.34339759690687  1.572145708034924E9  1.7475808952196392E8  301226.0  782672.0 0.6659999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.087755330331947E7 0.0 0.0 0.0 2532.2704046221493 53118.96080930902 3689.2561983471073  8089.5688412841955  8089.5688412841955 242.94824864839302  1.6259746349099753E9  1.1881205616067512E8  301798.0  784151.0 0.665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0906976588431783E7 0.0 0.0 0.0 29423.285112314177 70085.64209582214 3689.2561983471073  8767.347627453937  8767.347627453937 245.3880540109817  1.627409296309986E9  2.6356310982189718E8  302370.0  785641.0 0.664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0926030592463182E7 0.0 0.0 0.0 19054.004031399316 77679.02143333688 3332.2314049586776  8128.3932889259095  8128.3932889259095 246.32066950162766  1.4711956340050633E9  2.819648506335705E8  302941.0  787110.0 0.663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0958596850294074E7 0.0 0.0 0.0 32566.257830891198 97134.30329188984 3689.2561983471073  9421.719773991128  9421.719773991128 248.43188820244552  1.6302035160300057E9  4.019061787112698E8  303513.0  788543.0 0.662 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0983227452277688E7 0.0 0.0 0.0 24630.60198361481 105234.08392063779 7933.884297520661  8596.9370573462  8596.9370573462 249.21797409790418  1.5789506434349754E9  2.752670109224968E8  304085.0  789975.0 0.661 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0986070643734826E7 0.0 0.0 0.0 2843.191457137901 87762.67199911375 6148.760330578512  14165.84304808342  14165.84304808342 247.46223473765195  1.632988107150021E9  1.4223507994104521E9  304657.0  791435.0 0.6599999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0990209675993007E7 0.0 0.0 0.0 4139.0322581814 78105.74998121744 5950.413223140496  7845.54105293721  7845.54105293721 246.37086695461915  1.581683612834914E9  1.1047030562258682E8  305229.0  792908.0 0.659 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0989475609235294E7 0.0 0.0 0.0 -734.0667577132996 60610.337392560185 6148.760330578512  10612.585500365438  10612.585500365438 244.09753990650793  1.6358063983699965E9  6.531534092758081E8  305801.0  794362.0 0.658 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0994506238526763E7 0.0 0.0 0.0 5030.6292914686455 50172.75661123602 6148.760330578512  9319.449742214285  9319.449742214285 242.44676708276356  1.637259354109981E9  3.7279238008602315E8  306373.0  795871.0 0.657 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0994466948605662E7 0.0 0.0 0.0 -39.28992110125909 35983.40459709412 5950.413223140496  8199.648869900146  8199.648869900146 239.68420668156406  1.585775146634854E9  1.827539925986127E8  306945.0  797299.0 0.6559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0994523128383143E7 0.0 0.0 0.0 56.179777480103574 25073.0 3689.2561983471073  7920.648703123123  7277.328176227118 236.5  1.6400506852499857E9  6.830271565439259E7  307517.0  798770.0 0.655 643.3205268960046 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0998385788753176E7 0.0 0.0 0.0 3862.6603700326036 25073.0 3570.2479338842977  10035.772192614542  292.4124361483082 236.5  1.5884512762349246E9  5.760994062372289E8  308089.0  800171.0 0.654 9743.359756466234 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1050526332797922E7 0.0 0.0 0.0 52140.54404474559 61027.65539737613 3689.2561983471073  12496.632449022349  12496.632449022349 244.15599599346913  1.6427996505499814E9  1.0525180367154112E9  308661.0  801625.0 0.653 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1180650321249638E7 0.0 0.0 0.0 130123.98845171579 121224.67413084551 61487.603305785095  8439.366412461592  8439.366412461592 250.64839715117552  1.644249717710009E9  1.7598254515185413E8  309233.0  803131.0 0.652 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1231145470828647E7 0.0 0.0 0.0 50495.14957900933 108972.05372112826 55537.19008264461  7210.579906082136  7210.579906082136 249.56366630177826  1.4863889436049979E9  6.881431899834685E7  309805.0  804580.0 0.651 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1265476746181052E7 0.0 0.0 0.0 34331.27535240584 102182.2517451218 29752.066115702488  11369.011212709855  11369.011212709855 248.93188309678305  1.647026605949987E9  8.050817627106768E8  310376.0  806015.0 0.65 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1278144396195836E7 0.0 0.0 0.0 12667.650014784185 102121.8213671575 3570.2479338842977  9157.832458864179  9157.832458864179 248.92589752051876  1.5952720522348998E9  3.799214972345847E8  310948.0  807491.0 0.649 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1282805657225363E7 0.0 0.0 0.0 4661.261029525877 91850.05651894538 6148.760330578512  8784.265547159484  8784.265547159484 247.90154949687718  1.6498458600300322E9  2.447754625908833E8  311520.0  808943.0 0.648 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1284311422177553E7 0.0 0.0 0.0 1505.764952190431 79504.02014845957 5950.413223140496  7901.388099535727  7901.388099535727 246.53534997629214  1.59796402243492E9  1.062351836702178E8  312092.0  810380.0 0.647 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1298062419433825E7 0.0 0.0 0.0 13750.997256271383 78469.9248826917 6148.760330578512  8636.332191460735  8636.332191460735 246.41370602078482  1.652610231089979E9  2.1010430450172982E8  312664.0  811814.0 0.6459999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1296037988366162E7 0.0 0.0 0.0 -2024.4310676627547 49800.78294820075 6148.760330578512  20495.950536249682  20495.950536249682 242.38345241671502  1.6540265981500285E9  2.7666121797795606E9  313236.0  813285.0 0.645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1297300125165192E7 0.0 0.0 0.0 1262.1367990303402 37633.495582657655 5950.413223140496  7479.010941432939  7479.010941432939 240.06169813614255  1.602000580034871E9  1.1098833421303784E7  313808.0  814712.0 0.644 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1302462075395564E7 0.0 0.0 0.0 5161.9502303710215 31370.345533198204 3689.2561983471073  7735.844081483366  7735.844081483366 238.54008887065197  1.656808300690008E9  1.168578872288249E7  314380.0  816174.0 0.643 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1344537785278829E7 0.0 0.0 0.0 42075.70988326594 60766.732276054565 3570.2479338842977  9109.075206525271  9109.075206525271 244.11944702003848  1.6046683234349258E9  3.600090901719476E8  314952.0  817575.0 0.642 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.135852416470324E7 0.0 0.0 0.0 13986.37942441218 60196.68699977786 3689.2561983471073  10867.168502341772  10867.168502341772 244.03959756265272  1.6595543774100006E9  6.843147884884013E8  315524.0  819026.0 0.641 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1379607265855463E7 0.0 0.0 0.0 21083.101152221858 68425.67470803446 3689.2561983471073  9164.857245618143  9164.857245618143 245.17564615585854  1.660962078730034E9  3.157466014807639E8  316096.0  820488.0 0.64 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1535277700254304E7 0.0 0.0 0.0 155670.43439884172 157171.03225346364 55537.19008264461  11387.886770768206  11387.886770768206 253.4600147748896  1.501496154884954E9  9.546833605985883E8  316668.0  821951.0 0.639 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.154376918571014E7 0.0 0.0 0.0 8491.485455834343 106202.97914346961 51570.24793388428  7889.290631944197  7889.290631944197 249.30757876107182  1.6640393792899897E9  3.7550602411925666E7  317365.0  823684.0 0.638 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1639042252318563E7 0.0 0.0 0.0 95273.06660842343 128488.15080301237 59504.13223140493  13483.762717476  13483.762717476 251.25578699355407  1.6120081120348835E9  1.296217307215269E9  318062.0  825452.0 0.637 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1640062572624052E7 0.0 0.0 0.0 1020.3203054897643 100028.6011056226 6148.760330578512  23331.109672301012  23331.109672301012 248.71856587813218  1.6674161293099866E9  3.364719753678149E9  318759.0  827191.0 0.636 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.163944464371852E7 0.0 0.0 0.0 -617.9289055308425 82098.26779783514 5950.413223140496  11361.991179116107  11361.991179116107 246.84051967978297  1.615256366834884E9  8.353378962648462E8  319456.0  828938.0 0.635 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1648142852577172E7 0.0 0.0 0.0 8698.208858651396 66883.95787870952 6148.760330578512  17763.7584471985  17763.7584471985 244.97632131653026  1.6708217651300383E9  2.160528202983659E9  320153.0  830728.0 0.634 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.165442695881467E7 0.0 0.0 0.0 6284.106237497614 56127.23042385734 6148.760330578512  10892.073361771285  10892.073361771285 243.4166122976209  1.6725163987300005E9  6.767243349417777E8  320851.0  832488.0 0.633 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1654334274992507E7 0.0 0.0 0.0 -92.68382216285355 42303.20998808103 5950.413223140496  7780.92339047296  7780.92339047296 241.02422511406158  1.620201429434881E9  5.8015524061958365E7  321548.0  834245.0 0.632 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1657098494936038E7 0.0 0.0 0.0 2764.219943531441 27727.250019108054 3689.2561983471073  13650.923714157301  13650.923714157301 237.44857569364294  1.675957660370058E9  1.2683216312171671E9  322245.0  836062.0 0.631 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.166857366439196E7 0.0 0.0 0.0 11475.16945592082 26706.30046675848 3570.2479338842977  8925.871074386097  8925.871074386097 237.1104009495722  1.623541000634872E9  3.0162230069247836E8  322942.0  837829.0 0.63 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1687857722965993E7 0.0 0.0 0.0 19284.05857403297 32469.607484794164 3689.2561983471073  9831.49535765017  9831.49535765017 238.8401876835365  1.679372924789998E9  4.4111861065857583E8  323639.0  839609.0 0.629 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1761975452781927E7 0.0 0.0 0.0 74117.72981593462 95048.89024083751 3689.2561983471073  7849.190861544161  7849.190861544161 248.2253298574522  1.6810829641499865E9  1.185815788005069E7  324336.0  841385.0 0.628 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1784001109367874E7 0.0 0.0 0.0 22025.656585945893 102677.82279007243 3966.9421487603304  10429.781887950638  10429.781887950638 248.98096897682967  1.5199690277648532E9  7.295630531026655E8  325034.0  843192.0 0.627 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1807639248822303E7 0.0 0.0 0.0 23638.13945443034 104576.1064376575 11900.826446280993  9839.029360564253  9839.029360564253 249.15712350297397  1.6845964402900589E9  4.375200554314866E8  325731.0  845034.0 0.626 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.181288890562204E7 0.0 0.0 0.0 5249.656799737166 97068.72886438287 3570.2479338842977  9186.786439127487  9186.786439127487 248.42539311255774  1.6318274980348475E9  3.496109478442115E8  326428.0  846722.0 0.625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1812392210506856E7 0.0 0.0 0.0 -496.69511518426145 82227.04137704853 6148.760330578512  8196.232041571559  8196.232041571559 246.855667730508  1.6878874957700336E9  7.990468990015307E7  327125.0  848452.0 0.624 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1814469826501034E7 0.0 0.0 0.0 2077.6159941768306 69251.10942483968 5950.413223140496  9103.134723245183  9103.134723245183 245.2812680006193  1.6351018432348702E9  3.2829430602290154E8  327822.0  850236.0 0.623 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1819460336351758E7 0.0 0.0 0.0 4990.509850722836 58278.91532402059 6148.760330578512  9813.943620963413  9813.943620963413 243.74809972639355  1.6912979458900342E9  4.254079691874739E8  328519.0  851994.0 0.6220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1831757854515249E7 0.0 0.0 0.0 12297.518163491266 56200.9756625908 6148.760330578512  8226.697494342536  8226.697494342536 243.4279734497906  1.6930050966700506E9  8.135798512375587E7  329217.0  853767.0 0.621 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1874001415033495E7 0.0 0.0 0.0 42243.560518246675 83989.52137719799 5950.413223140496  8504.60158049899  8504.60158049899 247.05669404312104  1.6400515648348312E9  1.9425084876111594E8  329914.0  855548.0 0.62 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.19113548828408E7 0.0 0.0 0.0 37353.46780730482 104503.94690017618 7933.884297520661  8905.157986805942  8905.157986805942 249.15045009712162  1.6963645152100527E9  2.243313144583351E8  330611.0  857256.0 0.619 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1972398692462118E7 0.0 0.0 0.0 61043.809621318775 101448.1648179686 51570.24793388428  12529.343769642173  12529.343769642173 248.85917242650245  1.6432802518348627E9  1.0590927282336199E9  331308.0  859013.0 0.618 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2012300112859746E7 0.0 0.0 0.0 39901.420397628746 105492.22580112219 27768.59504132232  8088.764373152862  8088.764373152862 249.24184738750785  1.6998086654300706E9  4.4804515122413136E7  332005.0  860833.0 0.617 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2131036643946243E7 0.0 0.0 0.0 118736.53108649791 153007.1046219501 61487.603305785095  9734.048959885175  9734.048959885175 253.15583421885822  1.7015331476900415E9  3.9794080557679427E8  332702.0  862624.0 0.6160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2134656766752796E7 0.0 0.0 0.0 3620.1228065519203 105842.31250471702 43636.36363636363  7148.551287421451  7148.551287421451 249.27422385135642  1.5384245070447598E9  3400204.6831368506  333400.0  864413.0 0.615 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2219658768677875E7 0.0 0.0 0.0 85002.00192507905 120029.94614007039 61487.603305785095  9326.764983940848  9326.764983940848 250.54547434011633  1.7050032951300302E9  3.0662621615973514E8  334097.0  866228.0 0.614 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2228430883314485E7 0.0 0.0 0.0 8772.114636609977 101417.7863056213 15867.768595041325  11516.505876017705  11516.505876017705 248.85616346133332  1.6517046556348543E9  8.322158813355385E8  334794.0  868054.0 0.613 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2224661307400784E7 0.0 0.0 0.0 -3769.575913701757 78954.71120992463 6148.760330578512  12544.738851416396  12544.738851416396 246.47073299728558  1.7083887108899927E9  9.973047346268688E8  335491.0  869744.0 0.6120000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2227384647820476E7 0.0 0.0 0.0 2723.3404196927168 68051.26316253319 5950.413223140496  7676.3752439436685  7676.3752439436685 245.12773680902535  1.6549445242348146E9  723116.9067918756  336188.0  871531.0 0.611 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2229141253449684E7 0.0 0.0 0.0 1756.605629207528 53223.64326769885 6148.760330578512  10435.465193463344  10435.465193463344 242.96606693918278  1.711897372730018E9  5.388605034847207E8  336885.0  873388.0 0.61 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2399430365649262E7 0.0 0.0 0.0 170289.1121995782 117875.18394196105 95206.61157024793  10430.959955068089  10430.959955068089 250.35984699706765  1.7136160778300183E9  5.361700927045486E8  337583.0  875173.0 0.609 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2405599101653725E7 0.0 0.0 0.0 6168.736004462682 108683.44522922908 5950.413223140496  9410.061494054156  9410.061494054156 249.5369754211809  1.6599892894348128E9  3.696059064448971E8  338280.0  876945.0 0.6080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2422577538504785E7 0.0 0.0 0.0 16978.436851060193 104813.59002804685 11900.826446280993  8947.465605961403  8947.465605961403 249.1790862876211  1.7170323051100123E9  2.1278858082283264E8  338977.0  878721.0 0.607 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2461926524821717E7 0.0 0.0 0.0 39348.98631693297 106338.76108746068 29752.066115702488  8071.749141816679  8071.749141816679 249.32013604804038  1.663299974834865E9  7.764330071121567E7  339674.0  880498.0 0.6060000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2462293878613032E7 0.0 0.0 0.0 367.3537913145294 94126.57900978424 3689.2561983471073  8890.279670643846  8890.279670643846 248.13397573393266  1.7204745296100156E9  1.9701229244089824E8  340371.0  882296.0 0.605 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.261748849056996E7 0.0 0.0 0.0 155194.61195692804 163507.2857434424 75371.90082644626  10442.004396823786  10442.004396823786 253.92288667860635  1.7221893832700546E9  5.2997889134896654E8  341068.0  884077.0 0.6040000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2723423417154528E7 0.0 0.0 0.0 105934.92658456741 179414.83304066292 79338.84297520663  10688.536312140308  10688.536312140308 255.04531071462122  1.5570756643246443E9  7.482654818267515E8  341766.0  885859.0 0.603 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2742318865627296E7 0.0 0.0 0.0 18895.44847276801 128088.28116889967 61487.603305785095  8734.397038746456  8734.397038746456 251.22356283092108  1.725565170430006E9  1.5830033671024632E8  342463.0  887583.0 0.6020000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.275023432016805E7 0.0 0.0 0.0 7915.454540753504 105549.90987077089 21818.181818181823  8635.64402070045  8635.64402070045 249.24718208367437  1.6715314960347745E9  1.910346124654762E8  343160.0  889332.0 0.601 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2750102293512281E7 0.0 0.0 0.0 -132.02665576970597 90181.25148222335 6148.760330578512  9087.871402199316  9087.871402199316 247.72218524099563  1.729006432070026E9  2.3109767036489904E8  343857.0  891157.0 0.6 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2802271598110339E7 0.0 0.0 0.0 52169.30459805697 117008.46221977734 11900.826446280991  13441.267414221998  13441.267414221998 250.28518110094566  1.674855226634817E9  1.2242046559847052E9  344554.0  892899.0 0.599 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.281454605128587E7 0.0 0.0 0.0 12274.453175532366 108366.16158110271 6148.760330578512  14767.993483628476  14767.993483628476 249.5076326256453  1.7323167447500465E9  1.4528960879236436E9  345251.0  894595.0 0.5980000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2815344361004384E7 0.0 0.0 0.0 798.3097185141805 90528.31293005077 6148.760330578512  12487.398038987601  12487.398038987601 247.75948763220666  1.734064335649996E9  9.59261641546395E8  345949.0  896410.0 0.597 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2815314035195475E7 0.0 0.0 0.0 -30.325808908680962 76278.01705756728 5950.413223140496  8269.556840434314  8269.556840434314 246.1558648462025  1.679736926834813E9  1.03870209630204E8  346646.0  898138.0 0.5960000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2815369448058572E7 0.0 0.0 0.0 55.41286309682116 64130.67786450434 3689.2561983471073  8513.495857812653  8513.495857812653 244.59065385411182  1.7374362713700118E9  9.878449127421987E7  347343.0  899912.0 0.595 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.28197180881966E7 0.0 0.0 0.0 4348.640138027862 56604.087557299754 3570.2479338842977  8304.982511348158  8304.982511348158 243.4900766534124  1.6830448168347948E9  1.082030530688966E8  348040.0  901688.0 0.5940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2886470550301742E7 0.0 0.0 0.0 66752.46210514173 103845.10058664912 9917.355371900827  9594.093703891507  9594.093703891507 249.08951915163684  1.7408881244700258E9  3.2839978640157115E8  348737.0  903497.0 0.593 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2900809059469776E7 0.0 0.0 0.0 14338.509168033917 105088.67699978357 3966.9421487603304  9127.990606139138  9127.990606139138 249.20452668082712  1.7426597868700247E9  2.260973667302078E8  349434.0  905337.0 0.5920000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2900910039975546E7 0.0 0.0 0.0 100.9805057701816 93301.74759148722 3332.2314049586776  8555.678509107871  8555.678509107871 248.0522769009001  1.5755485372045445E9  2.6977032819596833E8  350132.0  907100.0 0.591 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
