observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.4606383513472697E7 0.0 0.0 0.0 -1808.8126203159393 89668.2586762207 6148.760330578512  11005.824262651373  11005.824262651373 247.6670484389747  1.9295501362043428E9  4.442247922862909E8  424973.0  1098820.0 0.49 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.461423825700463E7 0.0 0.0 0.0 7854.743531932201 80388.13088999437 6148.760330578512  10986.11098758002  10986.11098758002 246.63935076932057  1.9316106566043746E9  4.37912443308949E8  425823.0  1100960.0 0.4890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4616775813789258E7 0.0 0.0 0.0 2537.5567846270724 67798.7151952673 5950.413223140496  9176.559256213639  9176.559256213639 245.09542101027094  1.8713450046227562E9  1.0788760643533637E8  426673.0  1103154.0 0.488 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.462040682759465E7 0.0 0.0 0.0 3631.0138053929754 58160.93826101268 3689.2561983471073  9579.53454130048  9579.53454130048 243.72992424295373  1.935790431864383E9  1.30357307557904E8  427523.0  1105301.0 0.487 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.463337487161898E7 0.0 0.0 0.0 12968.044024329014 55974.16162908144 3570.2479338842977  11584.57272237595  11584.57272237595 243.3930306006904  1.8753974028228123E9  6.232040312356246E8  428372.0  1107503.0 0.486 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4704650425004376E7 0.0 0.0 0.0 71275.55338539631 102953.51962569433 13884.297520661159  10411.89786812223  10411.89786812223 249.00706460979325  1.9399788728643417E9  3.05695919639302E8  429222.0  1109651.0 0.485 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4708241025923215E7 0.0 0.0 0.0 3590.600918838098 93736.05559908561 3689.2561983471073  9118.808747099707  9118.808747099707 248.0952947304958  1.9420461332843559E9  2.4730644627540436E7  430072.0  1111798.0 0.4840000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4742326502669435E7 0.0 0.0 0.0 34085.4767462205 104749.45598315807 13884.297520661159  9187.778841486841  9187.778841486841 249.1731550895365  1.7559742575393867E9  2.256782331717748E8  430922.0  1113946.0 0.483 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4876676387100026E7 0.0 0.0 0.0 134349.88443059096 159615.88553222388 69421.48760330575  10061.967278219627  10061.967278219627 253.63861461993014  1.9461835427043414E9  2.2401698806166086E8  431772.0  1116095.0 0.482 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4885488645758882E7 0.0 0.0 0.0 8812.258658856386 98507.54235011777 55537.19008264461  14383.411758318009  14383.411758318009 248.56790633420343  1.8853070958227007E9  1.216957796225646E9  432622.0  1118138.0 0.481 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4905818903834643E7 0.0 0.0 0.0 20330.25807576035 95774.68557177548 6148.760330578512  16914.354523524114  16914.354523524114 248.29721925235495  1.9502160003843136E9  1.6979315387166822E9  433471.0  1120283.0 0.48 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4905892082072133E7 0.0 0.0 0.0 73.17823749079966 80793.57077158468 5950.413223140496  9103.879814541102  9103.879814541102 246.6870439679549  1.8893306082227526E9  7.422624494723356E7  434321.0  1122456.0 0.4790000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4906247155243043E7 0.0 0.0 0.0 355.07317090908623 65484.563216280396 6148.760330578512  9515.320395634859  9515.320395634859 244.78030021239394  1.9544111814043696E9  9.788662498164639E7  435171.0  1124640.0 0.478 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4920338595909545E7 0.0 0.0 0.0 14091.44066650309 51481.03445387943 6148.760330578512  21946.209098325537  21946.209098325537 242.66945267300073  1.9565265848243253E9  2.7769090661367335E9  436021.0  1126837.0 0.477 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4922981130965648E7 0.0 0.0 0.0 2642.5350561037085 38882.225477479005 5950.413223140496  9290.930809363634  9290.930809363634 240.31980683701508  1.895459056822705E9  1.0844161352016947E8  436871.0  1129033.0 0.4760000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4930035924237112E7 0.0 0.0 0.0 7054.793271462654 30297.142688670123 3689.2561983471073  11950.619861924422  11950.619861924422 238.24710420111114  1.9607381344642959E9  6.168136355033579E8  437721.0  1131211.0 0.475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4984708142309677E7 0.0 0.0 0.0 54672.21807256441 70319.1281873269 3570.2479338842977  11079.984640023338  11079.984640023338 245.41793067016337  1.8995431362227085E9  4.9022696357887805E8  438571.0  1133416.0 0.4740000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5031411026603458E7 0.0 0.0 0.0 46702.884293781965 97228.04037816728 3966.9421487603304  15827.029954181238  15827.029954181238 248.44117277913702  1.9649342783443277E9  1.4486952691653087E9  439420.0  1135569.0 0.473 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.504535606734867E7 0.0 0.0 0.0 13945.040745211823 97733.7138522533 3689.2561983471073  9750.111072778685  9750.111072778685 248.4912592959839  1.967051607484275E9  1.3588667884723493E8  440270.0  1137768.0 0.472 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5094656136999983E7 0.0 0.0 0.0 49300.069651313635 99647.87883161339 33719.00826446282  13666.89640749077  13666.89640749077 248.68085566874143  1.7785450625792422E9  1.1691792757471685E9  441120.0  1139899.0 0.4710000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5130154598891068E7 0.0 0.0 0.0 35498.46189108581 102576.50059505485 21818.181818181823  10751.658309462495  10751.658309462495 248.9709331017289  1.9711986455042624E9  3.4775687528401977E8  441970.0  1142075.0 0.47 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5129788887731822E7 0.0 0.0 0.0 -365.7111592466992 84972.82049547211 3570.2479338842977  13667.721006451739  13667.721006451739 247.16237967492177  1.9095944628226688E9  1.0383077279114369E9  442820.0  1144203.0 0.4690000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5129880403386101E7 0.0 0.0 0.0 91.51565427806582 64173.20725545658 6148.760330578512  14742.368563715074  14742.368563715074 244.59661118580425  1.9753408692242646E9  1.2043450904978817E9  443670.0  1146377.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5131399116128331E7 0.0 0.0 0.0 1518.7127422297974 47045.17863706128 5950.413223140496  12696.328137484596  12696.328137484596 241.90645183945327  1.9136459292226684E9  8.247428272574801E8  444519.0  1148551.0 0.46699999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5138635967441928E7 0.0 0.0 0.0 7236.851313596513 25326.156347123295 6148.760330578512  22807.11327295599  22807.11327295599 236.59736782581666  1.979553381724296E9  2.9395651128564305E9  445369.0  1150752.0 0.4660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5142027641930548E7 0.0 0.0 0.0 3391.674488621488 22569.07050516627 6148.760330578512  11064.742616065647  0.0 235.48877728457168  1.981638936484214E9  4.048437099233179E8  446219.0  1152918.0 0.46499999999999997 11064.742616065647 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5140502411324887E7 0.0 0.0 0.0 -1525.2306056616621 15093.426676364114 5950.413223140496  9393.802328503554  0.0 231.77538767184063  1.919727787822645E9  1.0636057397878556E8  447069.0  1155078.0 0.4640000000000001 9393.802328503554 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5178859042708773E7 0.0 0.0 0.0 38356.63138388661 38760.68963077814 3689.2561983471073  11000.112231125471  11000.112231125471 240.29468574426997  1.9857609401442678E9  3.867819972761369E8  447919.0  1157199.0 0.46299999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5185590178333955E7 0.0 0.0 0.0 6731.135625182292 32202.273724652507 3570.2479338842977  9719.303597423635  9719.303597423635 238.76720549403564  1.9237158918226707E9  1.7257772975056493E8  448769.0  1159358.0 0.46199999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5192213528497664E7 0.0 0.0 0.0 6623.350163709424 25231.34634025536 3689.2561983471073  9905.021349759461  9905.021349759461 236.56090243855976  1.9899599726042447E9  1.463899077058809E8  449619.0  1161560.0 0.4610000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5282681461620772E7 0.0 0.0 0.0 90467.93312310768 102418.80120706731 1983.4710743801652  11297.007181915555  11297.007181915555 248.9553131148046  1.9920310844642723E9  4.4454720130906534E8  450468.0  1163711.0 0.45999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5342726055499021E7 0.0 0.0 0.0 60044.59387824904 101842.61077631678 49586.77685950412  11034.007449495553  11034.007449495553 248.89824195486497  1.8011523941790667E9  5.787011832785404E8  451318.0  1165894.0 0.4590000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5348853659889512E7 0.0 0.0 0.0 6127.604390489897 93666.78539829545 3689.2561983471073  10614.173570164117  10614.173570164117 248.0884335774857  1.9962416712442026E9  2.9306065688919574E8  452168.0  1168084.0 0.4580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.535719712011225E7 0.0 0.0 0.0 8343.460222737667 82422.86107596879 3570.2479338842977  16017.136611180047  16017.136611180047 246.87870263215726  1.9338119448226044E9  1.5208204758336077E9  453018.0  1170193.0 0.45699999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5391070374951001E7 0.0 0.0 0.0 33873.254838752335 84279.14439470622 6148.760330578512  25868.211189436395  25868.211189436395 247.08782291430634  2.000303014724215E9  3.5790438566125116E9  453868.0  1172302.0 0.45600000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5393206152552001E7 0.0 0.0 0.0 2135.7776009993545 67264.1115995672 5950.413223140496  13200.397172997878  13200.397172997878 245.0270136403797  1.937796321622616E9  9.093118192662125E8  454718.0  1174469.0 0.45499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5392649245917581E7 0.0 0.0 0.0 -556.9066344193172 49555.615931893655 6148.760330578512  11002.828702675719  11002.828702675719 242.34172186074787  2.0045540416241505E9  3.6857479394397146E8  455567.0  1176717.0 0.45400000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5391843465401914E7 0.0 0.0 0.0 -805.7805156678266 29401.386599969577 6148.760330578512  13199.68848567774  13199.68848567774 238.00256254435425  2.0066107105841694E9  8.40344578126587E8  456417.0  1178853.0 0.45300000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5391507891481925E7 0.0 0.0 0.0 -335.57391998985895 23115.399456839223 5950.413223140496  12735.694074264873  0.0 235.72076410056866  1.943897748022569E9  8.029815923082212E8  457267.0  1181017.0 0.45199999999999996 12735.694074264873 0.0 0.0 0.0 0 0.0 0.0 0.0
1.539238550842972E7 0.0 0.0 0.0 877.6169477944089 20303.760206286526 3689.2561983471073  10077.048776000383  0.0 234.48198986810158  2.010735602824169E9  1.6271775848571354E8  458117.0  1183137.0 0.45100000000000007 10077.048776000383 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5431512036819868E7 0.0 0.0 0.0 39126.528390148436 45227.67671694215 3570.2479338842977  10632.363945608518  10632.363945608518 241.56831194733806  1.9478616252226083E9  3.4536406713211924E8  458967.0  1185271.0 0.44999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.548230689932539E7 0.0 0.0 0.0 50794.86250552097 81993.55704167462 3689.2561983471073  10339.725982441398  10339.725982441398 246.82820221640685  2.0148970837441804E9  2.1521142233620757E8  459817.0  1187459.0 0.44900000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.557104515615135E7 0.0 0.0 0.0 88738.25682596052 103521.53277740274 57520.66115702477  9689.619933207772  9689.619933207772 249.059595188884  2.0169913042441368E9  7.290004011386757E7  460666.0  1189634.0 0.44800000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5575319641996045E7 0.0 0.0 0.0 4274.48584469413 94918.16634759185 3332.2314049586776  9545.620869546354  9545.620869546354 248.2123817697694  1.8237110236989367E9  2.3512209558693662E8  461516.0  1191833.0 0.44699999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5581487437123628E7 0.0 0.0 0.0 6167.795127582811 87286.89576631927 3689.2561983471073  10109.809510508274  10109.809510508274 247.4110979972398  2.0212432940041475E9  1.59276017875405E8  462366.0  1194050.0 0.44600000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5583956014547253E7 0.0 0.0 0.0 2468.5774236248667 75046.17459496064 3570.2479338842977  11139.050661099203  11139.050661099203 246.01095925125992  1.9580461992225788E9  4.444634679752209E8  463216.0  1196201.0 0.44499999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5580236137756592E7 0.0 0.0 0.0 -3719.876790662292 37062.3992602964 6148.760330578512  28115.138213423434  28115.138213423434 239.936308238387  2.0253855177241197E9  4.038586485576923E9  464066.0  1198352.0 0.44400000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.558006114316671E7 0.0 0.0 0.0 -174.99458988198396 25073.0 5950.413223140496  9404.395796551786  5863.991447273918 236.5  1.9620846204225302E9  6.628857786848708E7  464916.0  1200535.0 0.44300000000000006 3540.4043492778674 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5580790769208346E7 0.0 0.0 0.0 729.6260416350002 19653.86571105649 6148.760330578512  9456.143436116643  0.0 234.17985388705554  2.0295604786841369E9  9973832.711760417  465766.0  1202688.0 0.44199999999999995 9456.143436116643 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5578044201071104E7 0.0 0.0 0.0 -2746.5681372422346 10758.537243235744 6148.760330578512  13402.136438301186  0.0 228.8854800990641  2.0316816592641175E9  8.589383166872292E8  466615.0  1204891.0 0.44100000000000006 13402.136438301186 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5582688636378376E7 0.0 0.0 0.0 4644.435307272436 9452.559327367686 5950.413223140496  11444.592071746521  0.0 227.82299508863002  1.9681860468225105E9  5.002238676312574E8  467465.0  1207083.0 0.43999999999999995 11444.592071746521 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5585258134372192E7 0.0 0.0 0.0 2569.4979938149336 8332.801122835512 3689.2561983471073  19151.15326484358  0.0 226.84216522652568  2.0358874317441025E9  2.0947007356548033E9  468315.0  1209259.0 0.43900000000000006 19151.15326484358 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5585423414446052E7 0.0 0.0 0.0 165.28007386118782 4927.833262812402 3570.2479338842977  10973.10265543804  0.0 223.22395175941767  1.9722654672225025E9  3.944519498089365E8  469165.0  1211461.0 0.43800000000000006 10973.10265543804 0.0 0.0 0.0 0 0.0 0.0 0.0
1.560570948825104E7 0.0 0.0 0.0 20286.073804987616 21524.65086945291 3689.2561983471073  9519.676507933384  0.0 235.04528699339826  2.0400864642041068E9  1.3150883818746813E7  470015.0  1213620.0 0.43699999999999994 9519.676507933384 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5641721178458206E7 0.0 0.0 0.0 36011.69020716618 42392.2926402355 3689.2561983471073  11454.792238036485  11454.792238036485 241.04079863074148  2.0421932018840845E9  4.284167203540583E8  470865.0  1215808.0 0.43600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5701273174072633E7 0.0 0.0 0.0 59551.99561442707 89138.95547296843 3332.2314049586776  9473.101376735465  9473.101376735465 247.61015858479885  1.846437501458913E9  1.9675435827617756E8  471714.0  1217965.0 0.43500000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5705844748627726E7 0.0 0.0 0.0 4571.574555093766 79260.4496780179 3689.2561983471073  10760.824151697185  10760.824151697185 246.50669799764944  2.0463142426840994E9  2.7461819923077786E8  472564.0  1220088.0 0.43400000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5725735976642296E7 0.0 0.0 0.0 19891.22801456895 85831.67691476486 3570.2479338842977  9749.752843937697  9749.752843937697 247.2546901241149  1.9823167938224695E9  1.2054422844993776E8  473414.0  1222248.0 0.43300000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5747091478509862E7 0.0 0.0 0.0 21355.5018675664 90522.99365554316 6148.760330578512  10515.424796209589  10515.424796209589 247.75891591310653  2.0504651321440692E9  2.1753871272842753E8  474264.0  1224399.0 0.43199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5815173245131329E7 0.0 0.0 0.0 68081.76662146693 117063.02410376741 29752.066115702477  11789.670057540205  11789.670057540205 250.28988147000064  1.986289989022534E9  5.565475604305339E8  475114.0  1226512.0 0.43100000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5813269338407105E7 0.0 0.0 0.0 -1903.9067242230083 99273.19645710205 6148.760330578512  9737.160591863843  9737.160591863843 248.64374370613135  2.0545986901240427E9  4.5546390885512814E7  475964.0  1228692.0 0.43000000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5826462450874712E7 0.0 0.0 0.0 13193.112467608227 86069.65112206324 6148.760330578512  20247.89747206852  20247.89747206852 247.28026774742727  2.0566678762639909E9  2.310469943385882E9  476813.0  1230841.0 0.42900000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.583699373841174E7 0.0 0.0 0.0 10531.287537028082 79679.5723248073 5950.413223140496  10970.95311114352  10970.95311114352 246.55600074400746  1.9923560070224624E9  3.7389778872524786E8  477663.0  1233022.0 0.42800000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5840541642850304E7 0.0 0.0 0.0 3547.904438564811 66851.23228854989 3689.2561983471073  12686.988276475127  12686.988276475127 244.97173725851658  2.0608351343440154E9  6.75539168029506E8  478513.0  1235169.0 0.42699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5885634762008306E7 0.0 0.0 0.0 45093.11915800108 98148.9123515493 3570.2479338842977  10225.191161117376  10225.191161117376 248.53238434543871  1.996322679622433E9  2.0908255291909704E8  479363.0  1237279.0 0.42600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5888692798067342E7 0.0 0.0 0.0 3058.0360590366877 84524.28353445996 3689.2561983471073  12993.408677778925  12993.408677778925 247.1141706292412  2.0650014295639853E9  7.374627038697444E8  480213.0  1239496.0 0.42500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.591314172755818E7 0.0 0.0 0.0 24448.92949083865 95586.85476072863 3689.2561983471073  9697.102066222873  9697.102066222873 248.27861477424017  2.06713320160396E9  2.4371915548592318E7  481063.0  1241710.0 0.42400000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.596981127342789E7 0.0 0.0 0.0 56669.54586971035 104982.2513690204 37685.950413223145  9588.198848195505  9588.198848195505 249.194684303063  1.8689465592186995E9  1.9906992841853184E8  481913.0  1243847.0 0.42300000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5979432741903182E7 0.0 0.0 0.0 9621.46847529124 101098.09391876197 3689.2561983471073  9816.369727202578  9816.369727202578 248.82449820906913  2.0713408998040676E9  4.5888286410473056E7  482762.0  1246080.0 0.42199999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6002536988981865E7 0.0 0.0 0.0 23104.247078682474 104388.06575059883 9917.355371900827  9896.919874944755  9896.919874944755 249.13973326094504  2.0065333440224357E9  1.2806918167042884E8  483612.0  1248237.0 0.42100000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.600984935867321E7 0.0 0.0 0.0 7312.369691343195 73190.29804981253 6148.760330578512  32361.377061550982  32361.377061550982 245.77532284706496  2.0755187493440523E9  4.904296999738463E9  484462.0  1250419.0 0.42000000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6023271229202082E7 0.0 0.0 0.0 13421.87052887281 69227.02431983064 5950.413223140496  11434.73103571419  11434.73103571419 245.27818609338843  2.0106155598223946E9  4.5566749166322273E8  485312.0  1252618.0 0.41900000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6023932415496185E7 0.0 0.0 0.0 661.1862941029672 53673.29211885526 6148.760330578512  10066.158164499833  10066.158164499833 243.03855987041368  2.0796503816039352E9  9.145405427163565E7  486162.0  1254710.0 0.41800000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6029805593877038E7 0.0 0.0 0.0 5873.178380852076 43602.37697968869 6148.760330578512  9795.333189440133  9795.333189440133 241.2659306008723  2.0817214934639587E9  3.0970458216729544E7  487012.0  1256861.0 0.4169999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6040498817974497E7 0.0 0.0 0.0 10693.224097458346 37525.748972044945 5950.413223140496  10819.438881961602  10819.438881961602 240.03942723688402  2.0165734890224004E9  3.1700118429690075E8  487861.0  1259012.0 0.41600000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6045775678204926E7 0.0 0.0 0.0 5276.860230428586 26346.93233695727 3689.2561983471073  12766.420667169154  12766.420667169154 236.9899739757528  2.0858521628639343E9  6.676543972130755E8  488711.0  1261151.0 0.41500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.605189916780875E7 0.0 0.0 0.0 6123.489603824965 25073.0 3570.2479338842977  10043.700476693028  3827.174006897938 236.5  2.0206277508223727E9  1.4563293187290213E8  489561.0  1263363.0 0.41400000000000003 6216.52646979509 0.0 0.0 0.0 0 0.0 0.0 0.0
1.614025500681552E7 0.0 0.0 0.0 88355.83900676777 99644.70428120575 3689.2561983471073  10094.878527214903  10094.878527214903 248.68054123229058  2.090065638223931E9  8.723330660722557E7  490411.0  1265527.0 0.41300000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6171645917399047E7 0.0 0.0 0.0 31390.910583528505 101980.02928843632 17851.23966942149  11204.345906876411  11204.345906876411 248.911853138712  2.0920635727239275E9  3.2452920298898923E8  491261.0  1267602.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6197773110371336E7 0.0 0.0 0.0 26127.192972289373 104577.48772642636 13884.297520661159  9645.437013638131  9645.437013638131 249.15725124631706  1.891454747298594E9  1.8890706939458042E8  492111.0  1269728.0 0.41100000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6201549043015227E7 0.0 0.0 0.0 3775.9326438908715 94715.36777398721 3689.2561983471073  9948.796397982916  9948.796397982916 248.19229474781966  2.0961008447038796E9  4.969059213853727E7  492961.0  1271795.0 0.41000000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.621197617739422E7 0.0 0.0 0.0 10427.134378993556 85034.76665007684 3570.2479338842977  16537.48756901963  16537.48756901963 247.1690376880994  2.030510421622322E9  1.5363531257768524E9  493810.0  1273969.0 0.40900000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6218518219676739E7 0.0 0.0 0.0 6542.0422825172645 52081.58249328776 6148.760330578512  33346.46610872784  33346.46610872784 242.77167361587877  2.1002748428039093E9  5.092008380475745E9  494660.0  1276130.0 0.40800000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6218262024840174E7 0.0 0.0 0.0 -256.194836563483 33331.03993668742 5950.413223140496  12543.934496896367  12543.934496896367 239.06449531231013  2.0345348658223567E9  6.709850936763023E8  495510.0  1278288.0 0.40700000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6261829624918215E7 0.0 0.0 0.0 43567.600078040196 48550.35240178568 6148.760330578512  22199.52728236342  22199.52728236342 242.17061317477203  2.1043824035638778E9  2.6836898052667093E9  496360.0  1280396.0 0.406 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.627281618025592E7 0.0 0.0 0.0 10986.555337704543 41537.86477684265 6148.760330578512  11850.282632069056  11850.282632069056 240.86871946606917  2.1064506268439035E9  4.4946005610141164E8  497210.0  1282544.0 0.405 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6271384162598705E7 0.0 0.0 0.0 -1432.0176572141527 25073.0 5950.413223140496  11120.797094048723  9082.433896488008 236.5  2.0405254080222735E9  3.5804726556425405E8  498060.0  1284717.0 0.404 2038.363197560715 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6285997630775495E7 0.0 0.0 0.0 14613.468176788807 25073.0 3689.2561983471073  12230.250600677988  10924.211978441701 236.5  2.1105418189838233E9  5.2732169329898447E8  498909.0  1286793.0 0.403 1306.0386222362868 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6306657723368468E7 0.0 0.0 0.0 20660.092592972935 31612.628774482822 3570.2479338842977  10550.215884605814  10550.215884605814 238.60623226166607  2.044551715822331E9  2.309559934933039E8  499759.0  1289038.0 0.402 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6361767780754719E7 0.0 0.0 0.0 55110.05738625175 64918.34423766107 3689.2561983471073  18115.085724726385  18115.085724726385 244.70098672610465  2.1148332860038295E9  1.792292186343394E9  500609.0  1291250.0 0.401 0.0 0.0 0.0 1.6236453690754723E7 600 274327.50184147485 8922.118433435178 0.0
