observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.0267089366716063E7 0.0 0.0 0.0 39614.59134738631 94383.63774265413 5950.413223140496  7777.601643519628  7777.601643519628 248.15943717736272  1.53268330505248E9  1.4481720236776233E8  286356.0  745734.0 0.692 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0307854898859607E7 0.0 0.0 0.0 40765.53214354365 105269.61877215178 21818.181818181823  8061.369295864158  8061.369295864158 249.2212604061918  1.5855826030683773E9  1.531219107572372E8  286928.0  747200.0 0.6910000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0354443857207973E7 0.0 0.0 0.0 46588.95834836606 103432.45410695433 37685.950413223145  10740.17260034044  10740.17260034044 249.05135708008456  1.5361573030584216E9  7.803209395445813E8  287500.0  748649.0 0.69 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0364506649452848E7 0.0 0.0 0.0 10062.7922448766 100879.28139923947 3689.2561983471073  8926.708754244355  8926.708754244355 248.8028250197345  1.5891233677988968E9  3.3622060727021044E8  288072.0  750082.0 0.6890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.037863979605053E7 0.0 0.0 0.0 14133.146597682478 105406.50628271652 1983.4710743801652  7622.450639825262  7622.450639825262 249.23391993736396  1.5909391926429005E9  5.309780001361395E7  288643.0  751566.0 0.688 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0438659946809668E7 0.0 0.0 0.0 60020.15075913841 105023.15318540121 51570.24793388428  8833.255922569544  8833.255922569544 249.1984669550912  1.4385588630449176E9  4.666288762393869E8  289215.0  752994.0 0.687 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0447698186189694E7 0.0 0.0 0.0 9038.239380026764 101931.62547201283 3689.2561983471073  8440.510895068031  8440.510895068031 248.90705878288557  1.5944770913161287E9  2.2600201758303374E8  289787.0  754445.0 0.6859999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0528776197173158E7 0.0 0.0 0.0 81078.01098346406 114518.938095728 59504.13223140493  8986.566128344195  8986.566128344195 250.07071486007305  1.544771410876586E9  3.9348281339405274E8  290359.0  755902.0 0.685 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0526053539606296E7 0.0 0.0 0.0 -2722.6575668620007 87595.21331473047 6148.760330578512  18052.306883557  18052.306883557 247.44423616882312  1.5980778256846733E9  2.295507285159768E9  290931.0  757373.0 0.6839999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0537769175462836E7 0.0 0.0 0.0 11715.635856541114 85993.4847081178 5950.413223140496  7366.951240013275  7366.951240013275 247.272081331483  1.5482283203548763E9  4.0701662137320705E7  291503.0  758800.0 0.683 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0597590405602578E7 0.0 0.0 0.0 59821.230139741725 118492.21915822448 17851.239669421488  9471.256020213554  9471.256020213554 250.4130030287926  1.6016102960200672E9  4.411835507242909E8  292075.0  760248.0 0.682 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0602647010336405E7 0.0 0.0 0.0 5056.604733826532 106534.8584371168 6148.760330578512  10865.205124355707  10865.205124355707 249.33827138047877  1.6034102435605166E9  7.400354540616424E8  292647.0  761712.0 0.681 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0613811999507787E7 0.0 0.0 0.0 11164.98917138218 103451.00671651668 5950.413223140496  8298.42766884181  8298.42766884181 249.05307284902588  1.553439775601238E9  2.3639432278851613E8  293219.0  763182.0 0.6799999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0630407521275206E7 0.0 0.0 0.0 16595.52176741804 106267.96382624556 5950.413223140496  7828.151434548671  7828.151434548671 249.3135886272307  1.6069864054319277E9  8.141685890284647E7  293791.0  764619.0 0.679 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0650436870811969E7 0.0 0.0 0.0 20029.34953676287 106182.07165223973 11900.826446280993  8214.415264487685  8214.415264487685 249.3056452096772  1.556857626680603E9  2.1485638052978122E8  294363.0  766057.0 0.6779999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0701837028717386E7 0.0 0.0 0.0 51400.15790541626 105357.10765524818 43636.36363636363  8588.758266044255  8588.758266044255 249.22935148943384  1.6105002097259638E9  2.419534141242436E8  294935.0  767485.0 0.677 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0735666874292146E7 0.0 0.0 0.0 33829.845574759885 105113.6215869823 25785.123966942156  8288.207676083619  8288.207676083619 249.2068335879943  1.6123264784667313E9  1.753033359023942E8  295507.0  768970.0 0.6759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0857484105384337E7 0.0 0.0 0.0 121817.23109219107 157654.3228275178 57520.66115702477  11755.868694631026  11755.868694631026 253.49531980623257  1.457582879855152E9  1.0779642726328073E9  296078.0  770451.0 0.675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.093311760107203E7 0.0 0.0 0.0 75633.49568769363 157353.36203149398 67438.01652892558  8496.439954792117  8496.439954792117 253.47333421225028  1.6151640268867478E9  2.1737805854011258E8  296650.0  771917.0 0.6739999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0941508013212066E7 0.0 0.0 0.0 8390.41214003615 105454.58847699418 51570.24793388428  8718.937760651776  8718.937760651776 249.2383666398774  1.5644261167027793E9  3.161050789056308E8  297222.0  773381.0 0.673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.095964536297065E7 0.0 0.0 0.0 18137.34975858422 108846.05457345834 6148.760330578512  8597.123331541527  8597.123331541527 249.5520137402625  1.6180112039067295E9  2.362466267221502E8  297794.0  774874.0 0.672 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0961567666460576E7 0.0 0.0 0.0 1922.3034899249021 97406.94577138007 5950.413223140496  7410.999068862692  7410.999068862692 248.45889320239502  1.5672215167027805E9  3.120885660747961E7  298366.0  776381.0 0.671 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.099040767406459E7 0.0 0.0 0.0 28840.00760401401 111347.77362278712 6148.760330578512  8750.419422028433  8750.419422028433 249.78337590148774  1.6208535666267426E9  2.664677045540819E8  298938.0  777826.0 0.6699999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0995507498105386E7 0.0 0.0 0.0 5099.824040795767 101343.67725680902 6148.760330578512  8955.160076195341  8955.160076195341 248.8488230246443  1.6222920794667847E9  3.091883768976562E8  299510.0  779320.0 0.669 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1004404588057619E7 0.0 0.0 0.0 8897.089952231765 96624.43032065725 5950.413223140496  7665.923665243047  7665.923665243047 248.3813857290667  1.5713186413028114E9  8.209476654462624E7  300082.0  780778.0 0.668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1020940041106328E7 0.0 0.0 0.0 16535.4530487098 101907.3763374598 3689.2561983471073  7563.250833560138  7563.250833560138 248.90465692724445  1.6251122964067402E9  6156273.592199521  300654.0  782249.0 0.667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1031185735422786E7 0.0 0.0 0.0 10245.694316458315 98968.52395173165 3570.2479338842977  9614.298768302173  9614.298768302173 248.6135661600368  1.5740478835027668E9  4.995979268032527E8  301226.0  783707.0 0.6659999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1041400743129669E7 0.0 0.0 0.0 10215.007706882474 97505.32451992447 3689.2561983471073  7988.950940342546  7988.950940342546 248.46863753168824  1.6279228847467487E9  9.516218317403997E7  301798.0  785168.0 0.665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1096719738673463E7 0.0 0.0 0.0 55318.99554379417 102201.50050263367 39669.42148760331  10953.398073481732  10953.398073481732 248.93378966943678  1.6293479175467708E9  7.331195458709042E8  302370.0  786648.0 0.664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1161234768521508E7 0.0 0.0 0.0 64515.02984804487 105315.2218051871 53553.719008264445  7847.589537227109  7847.589537227109 249.22547783271867  1.4729309924950612E9  2.196647502660593E8  302941.0  788099.0 0.663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1167941934610603E7 0.0 0.0 0.0 6707.1660890943895 99280.87410005362 3689.2561983471073  9052.257595880757  9052.257595880757 248.6445041699736  1.6321479144267642E9  3.202748768642496E8  303513.0  789556.0 0.662 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.117566126825803E7 0.0 0.0 0.0 7719.333647426542 93944.06209040833 3570.2479338842977  9485.897723187529  9485.897723187529 248.11589759215613  1.5808612051027565E9  4.6509061569223875E8  304085.0  791019.0 0.661 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.117869623329458E7 0.0 0.0 0.0 3034.9650365510747 69820.73135694291 6148.760330578512  21009.53543943799  21009.53543943799 245.35415628367792  1.6350018314667554E9  2.896408746717859E9  304657.0  792520.0 0.6599999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1183324834044581E7 0.0 0.0 0.0 4628.6007500005 59608.65409019709 5950.413223140496  8890.264793605833  8890.264793605833 243.9529585718991  1.5836174695027592E9  3.3386614381736916E8  305229.0  793977.0 0.659 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.11911544950165E7 0.0 0.0 0.0 7829.660971919454 52232.72632039681 6148.760330578512  9056.828411141212  9056.828411141212 242.7974002247484  1.637851897066797E9  3.1555674375235564E8  305801.0  795480.0 0.658 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1197441105369017E7 0.0 0.0 0.0 6286.610352515928 42400.622502946324 6148.760330578512  9969.953839387907  9969.953839387907 241.0423483726412  1.6392268611467855E9  5.111278871525128E8  306373.0  796908.0 0.657 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1196350484011818E7 0.0 0.0 0.0 -1090.6213571995308 26446.76793731916 5950.413223140496  8912.819985287137  8912.819985287137 237.02443456022496  1.587690367302783E9  3.346580291749619E8  306945.0  798348.0 0.6559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1209766377710305E7 0.0 0.0 0.0 13415.893698486758 26753.26228933231 3689.2561983471073  9420.143148126499  9420.143148126499 237.12595637275  1.6420316723267877E9  3.8973797019726443E8  307517.0  799821.0 0.655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1255699027589582E7 0.0 0.0 0.0 45932.649879277174 61612.37081335956 3570.2479338842977  7503.293421365631  7503.293421365631 244.2379003800756  1.5904354501027656E9  2.790129412333024E7  308089.0  801294.0 0.654 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1276845029825376E7 0.0 0.0 0.0 21146.002235794884 70121.12960066649 3689.2561983471073  8947.987250140839  8947.987250140839 245.3925949584986  1.64488847794676E9  2.850449180376617E8  308661.0  802788.0 0.653 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1290841846390428E7 0.0 0.0 0.0 13996.816565051917 72590.06722172105 3689.2561983471073  7838.622745650249  7838.622745650249 245.69851787865912  1.646298104986778E9  4.436364859693695E7  309233.0  804252.0 0.652 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1307264787077224E7 0.0 0.0 0.0 16422.940686796595 78129.80449110987 3332.2314049586776  7550.972012449099  7550.972012449099 246.3736965640642  1.48820431265497E9  1.404159179722203E8  309805.0  805661.0 0.651 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1338375810569217E7 0.0 0.0 0.0 31111.02349199294 95660.75064625074 3689.2561983471073  9890.821138504954  9890.821138504954 248.2859340972911  1.6490239616467535E9  4.842631671010743E8  310376.0  807083.0 0.65 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.14171560867694E7 0.0 0.0 0.0 78780.27620018343 104181.21823250255 59504.13223140493  10755.67638252682  10755.67638252682 249.1206037392493  1.5972077725027118E9  7.22614380431904E8  310948.0  808562.0 0.649 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.142119733613388E7 0.0 0.0 0.0 4041.2493644801934 90442.58546756771 6148.760330578512  11631.121798836515  11631.121798836515 247.7502735885176  1.6518971358867679E9  8.567441668820899E8  311520.0  810067.0 0.648 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1432579502146695E7 0.0 0.0 0.0 11382.166012814301 88303.8631111414 5950.413223140496  7570.47514610012  7570.47514610012 247.52040231203154  1.5999481963027196E9  3.2878538859496795E7  312092.0  811503.0 0.647 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1446869209989594E7 0.0 0.0 0.0 14289.707842899717 81030.01522683169 6148.760330578512  15414.795396630912  15414.795396630912 246.7148576904872  1.6546875041667361E9  1.670029842495883E9  312664.0  812965.0 0.6459999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.145716776897016E7 0.0 0.0 0.0 10298.558980564736 77344.76255101166 6148.760330578512  7835.051325806248  7835.051325806248 246.28134955311276  1.656141422766784E9  3.375003441047111E7  313236.0  814475.0 0.645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1458819789335474E7 0.0 0.0 0.0 1652.0203653146812 65271.74356203217 5950.413223140496  7774.626131153674  7774.626131153674 244.7504893629405  1.6040947063027267E9  7.276403213229808E7  313808.0  815953.0 0.644 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1462259037380066E7 0.0 0.0 0.0 3439.2480445915385 56296.563551062456 3689.2561983471073  8725.171857214138  8725.171857214138 243.44269966893583  1.6589982283867884E9  2.2287755911813864E8  314380.0  817442.0 0.643 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.150036940997846E7 0.0 0.0 0.0 38110.372598394126 83136.19018725859 3570.2479338842977  7700.498028313695  7700.498028313695 246.96261383216782  1.6068239485027566E9  5.404657970699003E7  314952.0  818882.0 0.642 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1513502962405063E7 0.0 0.0 0.0 13133.552426601895 84199.78316856528 3689.2561983471073  8380.703246948086  8380.703246948086 247.07929311785955  1.6617905223867328E9  1.4578906238272366E8  315524.0  820342.0 0.641 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1526195639631718E7 0.0 0.0 0.0 12692.677226655915 83119.70101900803 3689.2561983471073  10083.503177866054  10083.503177866054 246.96067415821764  1.6632271095067754E9  5.1161835992355573E8  316096.0  821834.0 0.64 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.153794092837029E7 0.0 0.0 0.0 11745.288738571202 83935.23648838872 3332.2314049586776  7597.5218642318305  7597.5218642318305 247.0508594677976  1.5035515556149468E9  1.3510871094558883E8  316668.0  823308.0 0.639 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.157175667844456E7 0.0 0.0 0.0 33815.750074270254 103822.90585531699 3966.9421487603304  9961.138558581646  9961.138558581646 249.08746655463952  1.6663198158267808E9  4.821336216723978E8  317365.0  825046.0 0.638 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1604775011802655E7 0.0 0.0 0.0 33018.33335809485 99945.10355938428 23801.65289256199  13094.482761465557  13094.482761465557 248.71029551895646  1.6142448037026923E9  1.2100193439825578E9  318062.0  826846.0 0.637 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1607576019682918E7 0.0 0.0 0.0 2801.00788026313 66517.93725864007 6148.760330578512  30079.413850428835  30079.413850428835 244.92505074361117  1.6697331545267718E9  4.817900734391035E9  318759.0  828591.0 0.636 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1675648192216521E7 0.0 0.0 0.0 68072.17253360277 121126.60238513524 5950.413223140496  7513.094183967108  7513.094183967108 250.63994851698268  1.6175415121026692E9  2909095.109355949  319456.0  830384.0 0.635 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1677834016465122E7 0.0 0.0 0.0 2185.8242486011886 108397.95898867215 6148.760330578512  8765.70731448576  8765.70731448576 249.51057329036087  1.6732389277867746E9  2.1737968986952493E8  320153.0  832232.0 0.634 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1697163836840782E7 0.0 0.0 0.0 19329.820375660267 112170.01436932896 6148.760330578512  9409.004664424934  9409.004664424934 249.8594177720641  1.6749682243467834E9  3.5439903079419124E8  320851.0  834028.0 0.633 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1702115914647628E7 0.0 0.0 0.0 4952.077806845155 103073.93191161646 5950.413223140496  8097.747041417155  8097.747041417155 249.01820049122506  1.6226263447026808E9  1.2392424936794782E8  321548.0  835841.0 0.632 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1705591191163592E7 0.0 0.0 0.0 3475.276515965024 94490.41116267188 3689.2561983471073  8369.541066562497  8369.541066562497 248.1700129915483  1.6784557032667594E9  1.2671638313491048E8  322245.0  837650.0 0.631 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1744412949568465E7 0.0 0.0 0.0 38821.758404873726 103670.10388116307 19834.710743801657  9807.354942580856  9807.354942580856 249.07333523362277  1.6259584615026915E9  4.8932638422316575E8  322942.0  839417.0 0.63 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1744689366455937E7 0.0 0.0 0.0 276.41688747206035 91566.87352651187 3689.2561983471073  8690.39104377615  8690.39104377615 247.87111280379534  1.6818382304467947E9  1.9253590875372657E8  323639.0  841163.0 0.629 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1909732296644604E7 0.0 0.0 0.0 165042.93018866653 171270.54258822423 77355.37190082643  7983.889226127873  7983.889226127873 254.47292828534708  1.6835232354467986E9  3.847010413033342E7  324336.0  842913.0 0.628 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1939815201905763E7 0.0 0.0 0.0 30082.90526115889 138454.62817664433 55537.19008264461  7361.629590094436  7361.629590094436 252.0551262122579  1.5221148752148438E9  6.566731508343804E7  325034.0  844653.0 0.627 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2043836401115684E7 0.0 0.0 0.0 104021.19920992194 161828.19865371045 71404.95867768592  9242.670055170081  9242.670055170081 253.8002270913661  1.686889394006772E9  3.066022269485474E8  325731.0  846409.0 0.626 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2051791043527508E7 0.0 0.0 0.0 7954.642411823769 106127.10067054555 55537.19008264461  8118.550312344185  8118.550312344185 249.30056142333726  1.6340837575026643E9  1.1695375928929068E8  326428.0  848137.0 0.625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2066124951274099E7 0.0 0.0 0.0 14333.90774659105 104404.0814857684 6148.760330578512  9908.166600789678  9908.166600789678 249.14121441651423  1.6902536268467977E9  4.467746322801084E8  327125.0  849903.0 0.624 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.207153246916963E7 0.0 0.0 0.0 5407.517895531571 95488.60156325813 5950.413223140496  8372.584594901358  8372.584594901358 248.26888288067138  1.637400965502725E9  1.6842755980797493E8  327822.0  851697.0 0.623 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2076138407268679E7 0.0 0.0 0.0 4605.938099048402 84727.56285556174 6148.760330578512  9218.216476166275  9218.216476166275 247.13601922351265  1.6936650398267682E9  2.945523471066334E8  328519.0  853446.0 0.6220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2097965203808123E7 0.0 0.0 0.0 21826.79653944401 91562.94814444645 6148.760330578512  8842.650919980797  8842.650919980797 247.87069090116577  1.6953702648868134E9  2.1184382052036765E8  329217.0  855217.0 0.621 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2095808973491644E7 0.0 0.0 0.0 -2156.2303164793484 75835.12996433643 5950.413223140496  7621.174640490176  7621.174640490176 246.10376661149706  1.642326460302706E9  1435320.3238323685  329914.0  856983.0 0.62 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2099143664593056E7 0.0 0.0 0.0 3334.69110141117 64916.44659329861 3689.2561983471073  10564.11827410188  10564.11827410188 244.70072091235446  1.6988124893868036E9  5.796937362459476E8  330611.0  858792.0 0.619 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2101611470585134E7 0.0 0.0 0.0 2467.805992078792 54293.99442472459 3570.2479338842977  9520.010226768518  9520.010226768518 243.1341849367932  1.6456837357026923E9  4.0762558997809553E8  331308.0  860586.0 0.618 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.21440917632461E7 0.0 0.0 0.0 42480.292660966275 80133.01168280185 3689.2561983471073  12952.019204541893  12952.019204541893 246.60934027559134  1.7022720453667846E9  1.0912650607438042E9  332005.0  862385.0 0.617 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.227047319897333E7 0.0 0.0 0.0 126381.43572722962 136388.3756492832 61487.603305785095  8638.468454963435  8638.468454963435 251.892439813787  1.7039637903867762E9  1.5921150203858492E8  332702.0  864142.0 0.6160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2496497348982217E7 0.0 0.0 0.0 226024.1500088878 219739.10807250414 134876.03305785116  7797.384527815982  7797.384527815982 257.673217590765  1.5406242746547487E9  1.411430749063835E8  333400.0  865936.0 0.615 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2597623882981982E7 0.0 0.0 0.0 101126.5339997652 201387.44743150997 111074.38016528926  8403.814475470368  8403.814475470368 256.5113339017777  1.7073915719868052E9  1.05172723924513E8  334097.0  867702.0 0.614 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2662765194480702E7 0.0 0.0 0.0 65141.31149871946 177362.9994345003 81322.31404958678  7843.445446142448  7843.445446142448 254.9027918884146  1.6540065733026571E9  3.769535730127347E7  334794.0  869518.0 0.613 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2666810504064113E7 0.0 0.0 0.0 4045.3095834104256 116645.39729738465 53553.71900826446  11209.192712261609  11209.192712261609 250.2539039711737  1.7108983081068072E9  7.067398436585072E8  335491.0  871344.0 0.6120000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.266654070700788E7 0.0 0.0 0.0 -269.7970562340487 102703.75224541806 5950.413223140496  7721.434772592049  7721.434772592049 248.9835372667807  1.657393666302661E9  7992572.630192557  336188.0  873153.0 0.611 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2668295445309887E7 0.0 0.0 0.0 1754.7383020069437 89210.92351670458 6148.760330578512  9098.806700141893  9098.806700141893 247.61789375716947  1.7143848241667993E9  2.4807784183113453E8  336885.0  874965.0 0.61 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2694715457182694E7 0.0 0.0 0.0 26420.011872807518 95656.83565275709 6148.760330578512  13825.339406176503  13825.339406176503 248.28554632059797  1.7160987149667947E9  1.2657991671961887E9  337583.0  876745.0 0.609 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2694301134299561E7 0.0 0.0 0.0 -414.32288313211467 80355.20949206785 5950.413223140496  8936.890054416624  8936.890054416624 246.63547811928805  1.662457999302649E9  2.650819144346883E8  338280.0  878588.0 0.6080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2699527241997974E7 0.0 0.0 0.0 5226.107698412795 67905.76589699963 3689.2561983471073  13986.295095133919  13986.295095133919 245.10911911669862  1.7195447909067981E9  1.2970685809735303E9  338977.0  880324.0 0.607 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2703497194967847E7 0.0 0.0 0.0 3969.952969873448 57445.35372349879 3570.2479338842977  10860.117209489992  10860.117209489992 243.61968167054366  1.665722094702656E9  6.766262235254024E8  339674.0  882091.0 0.6060000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2808241258576807E7 0.0 0.0 0.0 104744.06360895936 106431.76500461779 47603.30578512396  8154.346542716496  8154.346542716496 249.3287371686505  1.7229831639667697E9  3.577500983327116E7  340371.0  883895.0 0.605 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2880096470712887E7 0.0 0.0 0.0 71855.21213608084 108670.61145835383 61487.603305785095  8128.762376559886  8128.762376559886 249.53578853771884  1.724650837486793E9  2.8589253272624817E7  341068.0  885627.0 0.6040000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2889100704764687E7 0.0 0.0 0.0 9004.234051798909 105834.14278719267 3966.9421487603304  7873.760574199729  7873.760574199729 249.27346830548348  1.5593189159346752E9  1.3892148822854197E8  341766.0  887432.0 0.603 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.290283403816176E7 0.0 0.0 0.0 13733.333397073144 104094.67364690707 5950.413223140496  9522.389314218233  9522.389314218233 249.1125999858418  1.7281431307067819E9  3.256793249299177E8  342463.0  889254.0 0.6020000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2914150737942718E7 0.0 0.0 0.0 11316.699780957533 105183.60499428005 1983.4710743801652  8244.297359204387  8244.297359204387 249.21330574255805  1.6739825017026393E9  1.0417658091173688E8  343160.0  890956.0 0.601 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.292770794227155E7 0.0 0.0 0.0 13557.204328831498 90454.6087745032 6148.760330578512  22137.44021802983  22137.44021802983 247.75156586140403  1.7315285464668057E9  3.0431525057103405E9  343857.0  892770.0 0.6 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2938657951068377E7 0.0 0.0 0.0 10950.00879682694 85242.86499225868 5950.413223140496  10211.339355930966  10211.339355930966 247.1914042339057  1.6773407089026792E9  5.2507691752300113E8  344554.0  894560.0 0.599 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2949923240617407E7 0.0 0.0 0.0 11265.2895490312 82253.2128927905 6148.760330578512  8106.181317920849  8106.181317920849 246.8587463701671  1.734935145146744E9  1.343458337807285E7  345251.0  896308.0 0.5980000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2950541438944539E7 0.0 0.0 0.0 618.1983271308197 68341.56501682734 6148.760330578512  8381.085872515447  8381.085872515447 245.16488355941487  1.736669256006794E9  7.099285479181364E7  345949.0  898109.0 0.597 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.295865409357686E7 0.0 0.0 0.0 8112.654632320304 62410.874128887466 5950.413223140496  8092.932297119687  8092.932297119687 244.34975124371584  1.6823155891026142E9  6.3196543965574846E7  346646.0  899899.0 0.5960000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2959068593581231E7 0.0 0.0 0.0 414.50000437254675 49073.83339498152 3689.2561983471073  10062.284539931381  10062.284539931381 242.25971632255005  1.740088371866806E9  4.3018058702344215E8  347343.0  901660.0 0.595 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2963614635622418E7 0.0 0.0 0.0 4546.04204118678 38949.27942749596 3570.2479338842977  11100.348074788042  11100.348074788042 240.33366668612982  1.685584343502607E9  7.085778136053896E8  348040.0  903407.0 0.5940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3014701085173089E7 0.0 0.0 0.0 51086.44955067128 74571.06111622092 3689.2561983471073  11775.411663599201  11775.411663599201 245.95200398160216  1.7434400875267541E9  7.963221613192579E8  348737.0  905141.0 0.593 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.30384521421664E7 0.0 0.0 0.0 23751.056993311886 86162.05146855538 3689.2561983471073  8470.810442630313  8470.810442630313 247.29019899705023  1.745134721126757E9  8.187950087439078E7  349434.0  906901.0 0.5920000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
