observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.532840766839186E7 0.0 0.0 0.0 11713.42482271612 104805.97402067012 6148.760330578512  10630.256179257003  10630.256179257003 249.1783819495672  1.9312245528048058E9  3.615465290831637E8  424973.0  1100021.0 0.49 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5329279679086424E7 0.0 0.0 0.0 872.0106945644883 82335.76895522026 6148.760330578512  17193.455429435842  17193.455429435842 246.86845770558998  1.933312033284788E9  1.7750329719142606E9  425823.0  1102189.0 0.4890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5336099075492417E7 0.0 0.0 0.0 6819.396405993461 74007.51060667561 5950.413223140496  9197.241531397629  9197.241531397629 245.87989259202502  1.872970066784472E9  1.107233702056523E8  426673.0  1104360.0 0.488 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5377301935494095E7 0.0 0.0 0.0 41202.86000167765 99207.52697878158 1983.4710743801652  14019.372555191518  14019.372555191518 248.63723920154334  1.937421519764807E9  1.0863261151662831E9  427523.0  1106457.0 0.487 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5386170910650952E7 0.0 0.0 0.0 8868.975156856384 92990.4720186117 3570.2479338842977  11515.782183141955  11515.782183141955 248.02144532672463  1.876923694184469E9  6.068407541582086E8  428372.0  1108603.0 0.486 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.540563085467181E7 0.0 0.0 0.0 19459.944020858537 99428.97107512705 3689.2561983471073  9332.188765996074  9332.188765996074 248.65917304626853  1.9415589291848094E9  7.124040251528846E7  429222.0  1110754.0 0.485 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.542825323847907E7 0.0 0.0 0.0 22622.38380726098 104252.06165280825 7933.884297520661  9865.408932059108  9865.408932059108 249.1271554289104  1.9436733697447705E9  1.8413276484027615E8  430072.0  1112950.0 0.4840000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.544599495554488E7 0.0 0.0 0.0 17741.717065808523 103891.8707306969 7933.884297520661  10168.023690399192  10168.023690399192 249.09384451407536  1.7574292349436123E9  4.3564591622385645E8  430922.0  1115081.0 0.483 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5449846582703087E7 0.0 0.0 0.0 3851.6271582078975 89272.37466628716 3689.2561983471073  14781.867024270523  14781.867024270523 247.62449856688383  1.9478579593047576E9  1.2403471674619975E9  431772.0  1117296.0 0.482 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5458695288537823E7 0.0 0.0 0.0 8848.705834734415 84485.9258135778 3570.2479338842977  10064.906753559464  10064.906753559464 247.11004791633468  1.8869852705844936E9  2.8384925657094777E8  432622.0  1119401.0 0.481 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5464630137057256E7 0.0 0.0 0.0 5934.8485194325785 63807.11263176289 6148.760330578512  20464.90137066898  20464.90137066898 244.54533024678005  1.9519597429047296E9  2.4619822416663156E9  433471.0  1121556.0 0.48 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.546623808898773E7 0.0 0.0 0.0 1607.9519304736089 48276.22827243872 5950.413223140496  11188.423066657284  11188.423066657284 242.1239537485002  1.8909808289844577E9  5.2217765248231304E8  434321.0  1123689.0 0.4790000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.54647978850496E7 0.0 0.0 0.0 -1440.203938130286 30656.302198663114 6148.760330578512  10030.961805066798  10030.961805066798 238.34515484538989  1.9560345664247456E9  2.0747859472028854E8  435171.0  1125788.0 0.478 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5461425009846289E7 0.0 0.0 0.0 -3372.8752033106466 21134.666664773955 6148.760330578512  10559.15971580457  0.0 234.86827831928125  1.9581644127447233E9  3.192723335752529E8  436021.0  1128000.0 0.477 10559.15971580457 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5514890363682266E7 0.0 0.0 0.0 53465.353835977454 58623.07749626832 5950.413223140496  10026.529781342604  10026.529781342604 243.80112116719587  1.8969965297844176E9  2.655607168774483E8  436871.0  1130145.0 0.4760000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5520756677118864E7 0.0 0.0 0.0 5866.313436598376 51066.21862750525 3689.2561983471073  9733.91610701434  9733.91610701434 242.59884572383066  1.9623769252447095E9  1.3706837384723637E8  437721.0  1132375.0 0.475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5529522979291078E7 0.0 0.0 0.0 8766.3021722145 46199.12844471996 3570.2479338842977  10063.144421115494  10063.144421115494 241.74904715250605  1.901100176984434E9  2.6935424410973686E8  438571.0  1134549.0 0.4740000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5535645196719935E7 0.0 0.0 0.0 6122.217428858327 37685.44701264778 3689.2561983471073  10946.642662583394  10946.642662583394 240.07243633994372  1.966554774784729E9  3.9445565782524425E8  439420.0  1136714.0 0.473 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5635746491075885E7 0.0 0.0 0.0 100101.29435594987 102204.0366113236 23801.65289256199  11781.051864712075  11781.051864712075 248.93404086879195  1.9687058040246844E9  5.722729432549932E8  440270.0  1138948.0 0.472 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5697983427369228E7 0.0 0.0 0.0 62236.93629334258 105335.86947935233 49586.77685950412  9518.326565809833  9518.326565809833 249.2273873559005  1.7800556995034795E9  2.728904882498733E8  441120.0  1141098.0 0.4710000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5747224022967009E7 0.0 0.0 0.0 49240.595597781634 100825.36021323761 41652.89256198347  12098.212301912945  12098.212301912945 248.79748417326047  1.9728538049047234E9  6.36531222192847E8  441970.0  1143256.0 0.47 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5755683290036432E7 0.0 0.0 0.0 8459.267069423238 96035.62029410158 3570.2479338842977  9678.759054674973  9678.759054674973 248.3230646091622  1.9112530697843668E9  1.762957620499677E8  442820.0  1145445.0 0.4690000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5763960094500072E7 0.0 0.0 0.0 8276.804463639312 88193.79148902827 6148.760330578512  9969.872938134105  9969.872938134105 247.50857174215693  1.9770740202847266E9  1.732632789493651E8  443670.0  1147639.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5765563678190222E7 0.0 0.0 0.0 1603.5836901492196 74485.42427072566 5950.413223140496  9361.537685311332  9361.537685311332 245.94104597194186  1.9153930571843894E9  1.0373635277119482E8  444519.0  1149888.0 0.46699999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5780609785595875E7 0.0 0.0 0.0 15046.107405653818 74182.60751347285 6148.760330578512  9200.16383232813  9200.16383232813 245.90229782642007  1.9813404529447029E9  2983276.2024259754  445369.0  1152070.0 0.4660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5779214172001975E7 0.0 0.0 0.0 -1395.6135939009775 55320.12637631064 6148.760330578512  11318.107212682704  11318.107212682704 243.29227027827926  1.9833595703646948E9  4.577696443357491E8  446219.0  1154167.0 0.46499999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5780299426078523E7 0.0 0.0 0.0 1085.25407654837 34051.02709676427 5950.413223140496  16403.940132954245  16403.940132954245 239.23271661139353  1.9213798721843913E9  1.6166796939867675E9  447069.0  1156313.0 0.4640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5785006411922952E7 0.0 0.0 0.0 4706.985844429954 25188.869582946925 3689.2561983471073  9879.88715990019  9879.88715990019 236.54456522421034  1.9874767597246892E9  1.43452090019739E8  447919.0  1158443.0 0.46299999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5794276379246267E7 0.0 0.0 0.0 9269.96732331494 25073.0 3570.2479338842977  8956.292981224988  5815.588972377569 236.5  1.9254061799843755E9  6318625.323836058  448769.0  1160634.0 0.46199999999999997 3140.7040088474187 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5842877987308642E7 0.0 0.0 0.0 48601.60806237455 55892.17454305025 3689.2561983471073  14093.177320977193  14093.177320977193 243.3803997139193  1.991656534984685E9  1.0480095717015011E9  449619.0  1162784.0 0.4610000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5953435287766088E7 0.0 0.0 0.0 110557.3004574458 101988.5063148498 53553.719008264445  10907.249677381918  10907.249677381918 248.9126927807894  1.9938123785246644E9  3.587016363314756E8  450468.0  1165023.0 0.45999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.59756960946667E7 0.0 0.0 0.0 22260.80690061384 98843.38986905263 9917.355371900827  15488.567974510173  15488.567974510173 248.60117173821837  1.8027778288633614E9  1.5378510471444478E9  451318.0  1167225.0 0.4590000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6028367906121902E7 0.0 0.0 0.0 52671.81145520188 98175.8517484559 37685.950413223145  15653.399162575524  15653.399162575524 248.53505266922107  1.9980268167446506E9  1.3781534302807734E9  452168.0  1169400.0 0.4580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6039893006938303E7 0.0 0.0 0.0 11525.100816401235 93663.59170291765 3570.2479338842977  12467.112928055181  12467.112928055181 248.08811724474225  1.935574913384367E9  7.533758996617142E8  453018.0  1171547.0 0.45699999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6039395712559007E7 0.0 0.0 0.0 -497.2943792951226 76375.80230351812 6148.760330578512  10641.734689525885  10641.734689525885 246.16736763951513  2.002147857544615E9  2.9309894985490775E8  453868.0  1173680.0 0.45600000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6050212171270795E7 0.0 0.0 0.0 10816.458711788815 66163.62606912997 5950.413223140496  15078.221723036479  15078.221723036479 244.8754203766816  1.9395881759843185E9  1.3125357756807437E9  454718.0  1175854.0 0.45499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6076554339783303E7 0.0 0.0 0.0 26342.168512508146 74111.3598266593 6148.760330578512  12245.674424400286  12245.674424400286 245.89318103987964  2.0063170413446217E9  6.348731355454549E8  455567.0  1178010.0 0.45400000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6085545213710263E7 0.0 0.0 0.0 8990.873926960001 59237.6995495966 6148.760330578512  17715.773873444192  17715.773873444192 243.89580951310992  2.0084324447646065E9  1.8125680415177734E9  456417.0  1180207.0 0.45300000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6085199724395066E7 0.0 0.0 0.0 -345.48931519626433 43213.60482722217 5950.413223140496  9728.192184037664  9728.192184037664 241.19360089808785  1.9456579211842828E9  1.5255282204541102E8  457267.0  1182368.0 0.45199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6086982609363835E7 0.0 0.0 0.0 1782.8849687695922 25746.156831372587 3689.2561983471073  15561.076766272063  15561.076766272063 236.75890647360484  2.0125650398845997E9  1.3437027876382194E9  458117.0  1184499.0 0.45100000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6088075383988732E7 0.0 0.0 0.0 1092.774624897978 23268.68352238627 3570.2479338842977  9522.74154471181  0.0 235.78585287574788  1.9497727499843059E9  1.0412567596504441E8  458967.0  1186784.0 0.44999999999999996 9522.74154471181 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6096093462732581E7 0.0 0.0 0.0 8018.078743849506 25073.0 3689.2561983471073  10760.218877660014  2524.5060678886693 236.5  2.01683532398455E9  3.039665702913538E8  459817.0  1188934.0 0.44900000000000007 8235.712809771345 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6107610287646594E7 0.0 0.0 0.0 11516.82491401288 25073.0 3689.2561983471073  10629.174438246382  7827.568715665766 236.5  2.0188948815245943E9  2.736428866528797E8  460666.0  1191073.0 0.44800000000000006 2801.605722580616 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6153842490703847E7 0.0 0.0 0.0 46232.203057253195 54932.533678684194 3332.2314049586776  13040.43797361033  13040.43797361033 243.23255795388755  1.8253860301432135E9  9.87221547400438E8  461516.0  1193221.0 0.44699999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6162943935893862E7 0.0 0.0 0.0 9101.445190014338 48959.53983691234 3689.2561983471073  11385.18283343908  11385.18283343908 242.24026209989998  2.0230871739645922E9  4.3250914679637784E8  462366.0  1195427.0 0.44600000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6173733029042255E7 0.0 0.0 0.0 10789.093148393045 45480.673512043686 3570.2479338842977  10697.711539377407  10697.711539377407 241.61538111851976  1.9598501669842665E9  3.474699244823658E8  463216.0  1197599.0 0.44499999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6172145059412172E7 0.0 0.0 0.0 -1587.9696300827134 27803.560501978674 6148.760330578512  9940.383049403783  9940.383049403783 237.47385243523638  2.027225546244599E9  1.1675126995357463E8  464066.0  1199725.0 0.44400000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.617366724943951E7 0.0 0.0 0.0 1522.1900273378278 23375.337306176007 5950.413223140496  9422.907349772257  0.0 235.8311411066565  1.9639500869842021E9  6.841574828271064E7  464916.0  1201999.0 0.44300000000000006 9422.907349772257 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6171315887873324E7 0.0 0.0 0.0 -2351.361566186751 14875.215409410743 6148.760330578512  10566.318533463436  0.0 231.6455772810296  2.0314602045245612E9  2.475205807938476E8  465766.0  1204123.0 0.44199999999999995 10566.318533463436 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6184091944751028E7 0.0 0.0 0.0 12776.056877704475 21502.511956536706 6148.760330578512  17115.952136878812  0.0 235.03588618111962  2.0335072448845096E9  1.6581215772861462E9  466615.0  1206249.0 0.44100000000000006 17115.952136878812 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6229493188531794E7 0.0 0.0 0.0 45401.24378076494 51637.70486251358 5950.413223140496  9315.637651647572  9315.637651647572 242.69611997659806  1.969958333384237E9  3.927119569624938E7  467465.0  1208447.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6240477761280421E7 0.0 0.0 0.0 10984.572748628005 44183.813860076276 3689.2561983471073  14749.207552718206  14749.207552718206 241.37410490420024  2.0377091659245512E9  1.1434518510257523E9  468315.0  1210613.0 0.43900000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6255282977707231E7 0.0 0.0 0.0 14805.216426811008 42115.910685591014 3570.2479338842977  13302.871667411971  13302.871667411971 240.98819981099442  1.9740228449842658E9  8.951873556725038E8  469165.0  1212809.0 0.43800000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6257465018847333E7 0.0 0.0 0.0 2182.041140101941 30364.989433540148 3689.2561983471073  10243.7061938057  10243.7061938057 238.26562638098284  2.041882201164499E9  1.6751641881882957E8  470015.0  1214947.0 0.43699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6300095775892168E7 0.0 0.0 0.0 42630.75704483502 58719.05564479214 3689.2561983471073  10587.434635235912  10587.434635235912 243.81590750959668  2.0439263529444458E9  2.396088275542982E8  470865.0  1217070.0 0.43600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6418106060763113E7 0.0 0.0 0.0 118010.28487094576 108143.26720833832 55537.19008264461  13048.883224755142  13048.883224755142 249.48701907040953  1.8479933617431102E9  9.664357173032753E8  471714.0  1219216.0 0.43500000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6502935857682243E7 0.0 0.0 0.0 84829.79691912961 120574.48812595497 61487.603305785095  10910.972695728133  10910.972695728133 250.59238526240136  2.0480666509445426E9  3.052503576179436E8  472564.0  1221370.0 0.43400000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6527139588569693E7 0.0 0.0 0.0 24203.730887450245 99070.47088836033 31735.537190082654  13972.210934962253  13972.210934962253 248.62366391524964  1.9840052183841517E9  1.0295704322384695E9  473414.0  1223522.0 0.43300000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6524070806555407E7 0.0 0.0 0.0 -3068.7820142864884 78619.32438180073 6148.760330578512  11233.604161694586  11233.604161694586 246.43128036487482  2.0521915431844845E9  3.7071175594397575E8  474264.0  1225654.0 0.43199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6531332632489357E7 0.0 0.0 0.0 7261.825933949949 68748.78580457825 5950.413223140496  11181.951288031936  11181.951288031936 245.21699114581935  1.988050162184097E9  4.2371246328223324E8  475114.0  1227863.0 0.43100000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.652904498762289E7 0.0 0.0 0.0 -2287.6448664665672 49395.89774281329 6148.760330578512  10916.482864719872  10916.482864719872 242.31453578601077  2.0564002042443905E9  2.9810525696896964E8  475964.0  1230025.0 0.43000000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.654634629683738E7 0.0 0.0 0.0 17301.309214489916 49251.525363366985 6148.760330578512  11296.921263357706  11296.921263357706 242.28996176397735  2.0584693903844793E9  3.780903641724807E8  476813.0  1232174.0 0.42900000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6548590951852106E7 0.0 0.0 0.0 2244.6550147257744 34976.58594079951 5950.413223140496  10569.181214152753  10569.181214152753 239.44896867775688  1.994079839984198E9  2.855183783851585E8  477663.0  1234334.0 0.42800000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6548642127935026E7 0.0 0.0 0.0 51.17608291949492 25073.0 3689.2561983471073  13222.944695154789  6265.5058253719 236.5  2.0625548053644335E9  7.894164644928842E8  478513.0  1236417.0 0.42699999999999994 6957.438869782889 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6564082881042408E7 0.0 0.0 0.0 15440.753107381062 25073.0 3570.2479338842977  12100.874775926935  11870.505173496764 236.5  1.997986877384183E9  6.119724014836942E8  479363.0  1238527.0 0.42600000000000005 230.36960243017165 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6577272845679248E7 0.0 0.0 0.0 13189.964636839122 25073.0 3689.2561983471073  11294.031494915671  9500.708438492016 236.5  2.0666768090244439E9  3.692596700965798E8  480213.0  1240698.0 0.42500000000000004 1793.3230564236546 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6635573023975968E7 0.0 0.0 0.0 58300.178296719714 68523.81808587321 3689.2561983471073  11160.104012499383  11160.104012499383 245.18820448955512  2.0687652523643913E9  3.382852757936764E8  481063.0  1242867.0 0.42400000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6685401875673054E7 0.0 0.0 0.0 49828.85169708516 99565.3665623178 3966.9421487603304  14820.36107188024  14820.36107188024 248.67268290038805  1.8704380631829793E9  1.3260695953043633E9  481913.0  1245024.0 0.42300000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6694920211066164E7 0.0 0.0 0.0 9518.335393110108 94189.44333046419 3689.2561983471073  11205.00242661662  11205.00242661662 248.14020239010142  2.0729103646644013E9  3.438240115370743E8  482762.0  1247172.0 0.42199999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6703714966915267E7 0.0 0.0 0.0 8794.755849102312 90080.92061933932 3570.2479338842977  9333.030626342876  9333.030626342876 247.7114016142884  2.007981364184175E9  4999542.919862381  483612.0  1249253.0 0.42100000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6706572520353222E7 0.0 0.0 0.0 2857.5534379550763 75889.50314344572 6148.760330578512  10900.210583270165  10900.210583270165 246.11016270361674  2.076972671004416E9  2.740231272488236E8  484462.0  1251391.0 0.42000000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6708819542506019E7 0.0 0.0 0.0 2247.022152796214 51170.853390272634 5950.413223140496  21015.258682828804  21015.258682828804 242.61665589621663  2.0120095355841641E9  2.5206354518750515E9  485312.0  1253576.0 0.41900000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6708713337942386E7 0.0 0.0 0.0 -106.20456363257547 25120.74560884765 6148.760330578512  19795.14288721389  19795.14288721389 236.51836369571063  2.0810879346444194E9  2.1883981819850373E9  486162.0  1255665.0 0.41800000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6708954252448538E7 0.0 0.0 0.0 240.91450615255908 19212.899784421697 6148.760330578512  12879.00123663232  0.0 233.97259360912952  2.0831436407443883E9  6.946446929522763E8  487012.0  1257800.0 0.4169999999999999 12879.00123663232 0.0 0.0 0.0 0 0.0 0.0 0.0
1.671368129198455E7 0.0 0.0 0.0 4727.039536012644 17989.52609729385 5950.413223140496  9779.51324578674  0.0 233.35285009994624  2.017976782784168E9  9.130306774585316E7  487861.0  1259980.0 0.41600000000000004 9779.51324578674 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6717191461955091E7 0.0 0.0 0.0 3510.1699705405485 17810.43986948729 3689.2561983471073  13736.590844222179  0.0 233.26212759345862  2.0873166759843595E9  8.754396038537685E8  488711.0  1262134.0 0.41500000000000004 13736.590844222179 0.0 0.0 0.0 0 0.0 0.0 0.0
1.675471309441579E7 0.0 0.0 0.0 37521.632460698325 40919.19429587747 3570.2479338842977  10842.630100423858  10842.630100423858 240.74084214466257  2.0220394307840774E9  3.1653720618918836E8  489561.0  1264340.0 0.41400000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6778758383521665E7 0.0 0.0 0.0 24045.289105876833 50902.26084040315 3689.2561983471073  10372.966363004041  10372.966363004041 242.57093801538775  2.0915282256243176E9  1.457496827760631E8  490411.0  1266508.0 0.41300000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.686913736556175E7 0.0 0.0 0.0 90378.98204008391 99853.0659469496 27768.59504132232  13659.581892215152  13659.581892215152 248.70117927366775  2.0936243718443477E9  8.525223460716954E8  491261.0  1268685.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6926435583586544E7 0.0 0.0 0.0 57298.21802479488 102245.76207596934 43636.36363636363  11269.158259411584  11269.158259411584 248.93817373969586  1.8929462512628434E9  5.376254808447596E8  492111.0  1270905.0 0.41100000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.698032725588225E7 0.0 0.0 0.0 53891.67229570272 99744.80387591412 41652.89256198347  14739.737933774535  14739.737933774535 248.6904560098964  2.0978859902043166E9  1.0812325859870625E9  492961.0  1273111.0 0.41000000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6991289591540188E7 0.0 0.0 0.0 10962.335657941083 96189.05205343955 3570.2479338842977  10947.839546531355  10947.839546531355 248.33826189118855  2.0322426407840211E9  3.29025939972169E8  493810.0  1275290.0 0.40900000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6987111073045492E7 0.0 0.0 0.0 -4178.518494696277 71492.65365839915 6148.760330578512  14369.119569765595  14369.119569765595 245.55809387823405  2.1020128081643498E9  9.971694943318521E8  494660.0  1277397.0 0.40800000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.69906036356133E7 0.0 0.0 0.0 3492.562567805873 58960.1167388375 5950.413223140496  10074.686264227024  10074.686264227024 243.85304525324872  2.03617670038409E9  1.3676710606778467E8  495510.0  1279512.0 0.40700000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6990775374333568E7 0.0 0.0 0.0 171.73872026705607 42352.48185058027 6148.760330578512  10630.613277945786  10630.613277945786 241.03339197220097  2.1061338489643238E9  1.8671425322620875E8  496360.0  1281677.0 0.406 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6993492883047976E7 0.0 0.0 0.0 2717.5087144058434 27327.83017917823 6148.760330578512  11593.400055229375  11593.400055229375 237.31627365988015  2.1082694724442995E9  3.9223587184337366E8  497210.0  1283895.0 0.405 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.699348714209701E7 0.0 0.0 0.0 -5.740950963557069 21371.676005074176 5950.413223140496  11963.580824762665  0.0 234.97846397260537  2.0423023535840487E9  5.380448824830388E8  498060.0  1286086.0 0.404 11963.580824762665 0.0 0.0 0.0 0 0.0 0.0 0.0
1.699355141984854E7 0.0 0.0 0.0 64.27775152882741 17746.6975582559 3689.2561983471073  18399.507628825228  0.0 233.2298366556514  2.1124511734242797E9  1.8560194166475935E9  498909.0  1288238.0 0.403 18399.507628825228 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7008087160213806E7 0.0 0.0 0.0 14535.740365265672 25073.0 3570.2479338842977  12146.859484311848  3639.1899896372743 236.5  2.0463566153840241E9  5.735208073020765E8  499759.0  1290437.0 0.402 8507.669494674574 0.0 0.0 0.0 0 0.0 0.0 0.0
1.701274873183102E7 0.0 0.0 0.0 4661.571617214065 25073.0 3689.2561983471073  11173.590684929013  972.3154188669578 236.5  2.1166646487842495E9  2.932947323675538E8  500609.0  1292614.0 0.401 10201.275266062055 0.0 0.0 1.6887434641831025E7 600 332500.36295640667 8892.533589170085 0.0
