observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
8830209.02395798 0.0 0.0 0.0 249.1011309505831 61860.929315135625 3689.2561983471073  12353.317296583698  12353.317296583698 244.2727173714996  1.5846347393515348E9  1.0797722312209942E9  286928.0  746846.0 0.6910000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8951104.130675422 0.0 0.0 0.0 120895.10671744187 115628.96362567233 59504.13223140493  7622.940175500458  7622.940175500458 250.16634076720126  1.535279854404135E9  1.0886272303020285E8  287500.0  748332.0 0.69 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8974066.67613317 0.0 0.0 0.0 22962.545457748955 107044.66037635655 23801.65289256199  7745.195814502741  7745.195814502741 249.38541851256417  1.5882643507388048E9  8.224675337894073E7  288072.0  749801.0 0.6890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9106779.02650728 0.0 0.0 0.0 132712.35037410998 162296.05940838857 69421.48760330575  8039.463738772448  8039.463738772448 253.83440495349467  1.5900235468712523E9  1.4395629926966587E8  288643.0  751237.0 0.688 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9182132.776325226 0.0 0.0 0.0 75353.74981794471 160578.14140631867 63471.07438016525  13600.593439849521  13600.593439849521 253.70890871548826  1.4378125318409834E9  1.4956113489725647E9  289215.0  752733.0 0.687 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9356307.070166185 0.0 0.0 0.0 174174.29384096054 209724.85977739314 117024.79338842972  8002.782081456648  8002.782081456648 257.0495877305638  1.5936564079028563E9  1.3241180923287737E8  289787.0  754194.0 0.6859999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9367774.628153102 0.0 0.0 0.0 11467.557986916347 152292.2414207859 59504.13223140493  9396.044112118918  9396.044112118918 253.10361249330015  1.5439877210780904E9  4.8258415650442135E8  290359.0  755649.0 0.685 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9369615.818268627 0.0 0.0 0.0 1841.1901155253568 111168.08586834233 23801.652892561982  19163.69277540695  19163.69277540695 249.76675814929644  1.5971934920297348E9  2.5360992411560273E9  290931.0  757071.0 0.6839999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9371292.85770219 0.0 0.0 0.0 1677.0394335634774 97239.23998359869 5950.413223140496  9655.47209516662  9655.47209516662 248.44228209029305  1.5473124480094023E9  5.352137704074424E8  291503.0  758451.0 0.683 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9370833.953561407 0.0 0.0 0.0 -458.9041407841155 82420.40629104164 6148.760330578512  8211.169221194416  8211.169221194416 246.8784138679028  1.6006824499638138E9  1.7033143920196015E8  292075.0  759905.0 0.682 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9367670.79688484 0.0 0.0 0.0 -3163.156676565579 60835.67858762065 6148.760330578512  12272.810696276902  12272.810696276902 244.12910471881506  1.6025362744320476E9  1.0445067491235437E9  292647.0  761414.0 0.681 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9371845.492720908 0.0 0.0 0.0 4174.695836067023 50207.14224688118 5950.413223140496  8852.818953666001  8852.818953666001 242.45261995691595  1.5526046676176577E9  3.5680249509555435E8  293219.0  762894.0 0.6799999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9414892.784373924 0.0 0.0 0.0 43047.29165301673 82040.18453518172 3689.2561983471073  7524.993166369081  7524.993166369081 246.83368715859098  1.6061474332027256E9  1.686958843077882E7  293791.0  764352.0 0.679 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9433389.477248082 0.0 0.0 0.0 18496.692874158645 86857.23668011853 3570.2479338842977  10109.392795337542  10109.392795337542 247.36491795788032  1.5560788384406972E9  6.243505948451418E8  294363.0  765818.0 0.6779999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9554065.309617545 0.0 0.0 0.0 120675.83236946331 137259.58507355524 61487.603305785095  8785.88067024177  8785.88067024177 251.96264768100212  1.609768284467526E9  2.85201393587509E8  294935.0  767302.0 0.677 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9679566.94222592 0.0 0.0 0.0 125501.63260837474 172065.32580886318 81322.31404958678  9373.577823480156  9373.577823480156 254.52900556049272  1.6115207885386922E9  4.1020548081233245E8  295507.0  768725.0 0.6759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9737093.211361421 0.0 0.0 0.0 57526.26913550135 161160.64689944073 59504.13223140493  8926.815813519102  8926.815813519102 253.75146153111555  1.4567751493600838E9  4.6859191662827355E8  296078.0  770114.0 0.675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9789516.563190887 0.0 0.0 0.0 52423.351829464795 138704.97134483673 61487.603305785095  13391.424078283977  13391.424078283977 252.07418110403688  1.6142504966386323E9  1.274058999791037E9  296650.0  771560.0 0.6739999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9803659.62554546 0.0 0.0 0.0 14143.062354573125 105873.86858632666 39669.42148760331  7304.743625479959  7304.743625479959 249.27714219794012  1.5635346007723854E9  1.1978224382429978E7  297222.0  773016.0 0.673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9806682.98356732 0.0 0.0 0.0 3023.358021858257 83085.23798666261 6148.760330578512  19663.228290943778  19663.228290943778 246.9566201607649  1.6170476049387016E9  2.6239867071057277E9  297794.0  774465.0 0.672 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9805814.306333482 0.0 0.0 0.0 -868.677233838399 67987.21236463968 5950.413223140496  8278.935165044044  8278.935165044044 245.11954092957643  1.5662703655723536E9  2.1935952096508443E8  298366.0  775952.0 0.671 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9849035.739523344 0.0 0.0 0.0 43221.43318986166 88382.79268688361 6148.760330578512  16677.092537039203  16677.092537039203 247.5288857144114  1.619878413338635E9  1.9770956251106696E9  298938.0  777405.0 0.6699999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9849958.044306906 0.0 0.0 0.0 922.3047835627611 75383.96977010257 6148.760330578512  7772.367369765279  7772.367369765279 246.0506951852844  1.6212928546786811E9  5.507870614919102E7  299510.0  778874.0 0.669 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9869219.558358312 0.0 0.0 0.0 19261.514051406317 79866.41921671678 5950.413223140496  8828.651381651609  8828.651381651609 246.577980145479  1.5703674901723735E9  3.3382712551317155E8  300082.0  780349.0 0.668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9869815.104784533 0.0 0.0 0.0 595.5464262218967 67600.47895482641 3689.2561983471073  9172.23048976516  9172.23048976516 245.0700548886534  1.6241198116386707E9  3.541791558299095E8  300654.0  781810.0 0.667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9947726.870534254 0.0 0.0 0.0 77911.76574972093 103701.24819322312 31735.537190082654  10075.459321241615  10075.459321241615 249.07621549923454  1.5730743691723564E9  6.000361729406062E8  301226.0  783254.0 0.6659999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
9955294.805205192 0.0 0.0 0.0 7567.934670937284 99470.90139863797 3689.2561983471073  8109.025267175304  8109.025267175304 248.66332620826446  1.6268889969986863E9  1.2209412451541255E8  301798.0  784686.0 0.665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.001590581189956E7 0.0 0.0 0.0 60611.00669436773 105102.26792955946 45619.834710743795  9359.805452702547  9359.805452702547 249.20578358730782  1.6283226955386887E9  3.904331003870639E8  302370.0  786175.0 0.664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0187866660081612E7 0.0 0.0 0.0 171960.84818205188 186903.0197551074 83305.78512396698  6854.311232537117  6854.311232537117 255.5529843901768  1.472024118480036E9  6337862.191569718  302941.0  787648.0 0.663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0238361002983844E7 0.0 0.0 0.0 50494.34290223262 159798.67601148327 69421.48760330575  8177.199042551224  8177.199042551224 253.6519677121399  1.6310861037386863E9  1.3260097768756342E8  303513.0  789045.0 0.662 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.02461129403325E7 0.0 0.0 0.0 7751.937348655594 106457.77764918393 53553.719008264445  7539.116702690622  7539.116702690622 249.33114285112217  1.57982898737235E9  4.62342483036208E7  304085.0  790503.0 0.661 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0243459958654225E7 0.0 0.0 0.0 -2652.9816782744892 84577.71176737956 6148.760330578512  13078.32387295137  13078.32387295137 247.11991313062978  1.6339294293187175E9  1.1868495123950253E9  304657.0  791998.0 0.6599999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0242959381012762E7 0.0 0.0 0.0 -500.57764146354066 69976.26832127344 5950.413223140496  8150.452581502072  8150.452581502072 245.37405864635616  1.5825992287723513E9  1.7531908176127946E8  305229.0  793476.0 0.659 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0269772640657004E7 0.0 0.0 0.0 26813.259644242826 82959.39493086742 6148.760330578512  7681.372704070328  7681.372704070328 246.94181683694475  1.636785272078692E9  1.9960238860217612E7  305801.0  794964.0 0.658 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0276654498481214E7 0.0 0.0 0.0 6881.8578242101685 72588.5377108468 6148.760330578512  11103.954713652272  11103.954713652272 245.69832216389594  1.6381997134186983E9  7.567403362598393E8  306373.0  796433.0 0.657 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0331019966380898E7 0.0 0.0 0.0 54365.46789968453 112862.76082034568 5950.413223140496  8140.831567045161  8140.831567045161 249.92348384540327  1.586753193172357E9  1.6909002308753434E8  306945.0  797934.0 0.6559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.034347065858501E7 0.0 0.0 0.0 12450.692204112793 105394.43335627332 11900.826446280993  8018.193221904131  8018.193221904131 249.2328034177632  1.6410728876587045E9  8.83192585114844E7  307517.0  799417.0 0.655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0377461511148054E7 0.0 0.0 0.0 33990.8525630443 103890.73454675618 25785.123966942156  9709.427405619297  9709.427405619297 249.09373943833867  1.5894796399723444E9  5.0468384978076476E8  308089.0  800860.0 0.654 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0477974485872695E7 0.0 0.0 0.0 100512.97472464162 135157.45120705708 61487.603305785095  7758.654758555907  7758.654758555907 251.79324371077902  1.6438902160187385E9  2.95237605420031E7  308661.0  802343.0 0.653 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0483263846703E7 0.0 0.0 0.0 5289.360830304833 106455.58995202936 25785.123966942156  8206.098118390397  8206.098118390397 249.33094053010538  1.645300805918683E9  1.2461932993878338E8  309233.0  803808.0 0.652 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.058654817438924E7 0.0 0.0 0.0 103284.32768623921 146279.62957418498 55537.19008264461  7923.097981439221  7923.097981439221 252.65072686666045  1.4873591859199731E9  2.2152248395523283E8  309805.0  805281.0 0.651 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0594350487992216E7 0.0 0.0 0.0 7802.313602976852 106100.7841708927 39669.42148760331  8311.737518665897  8311.737518665897 249.29812763996048  1.64812005999868E9  1.4458475366546333E8  310376.0  806736.0 0.65 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0607252257873507E7 0.0 0.0 0.0 12901.769881290946 104745.6984082415 5950.413223140496  8306.442420801644  8306.442420801644 249.17280758422652  1.5963432787723937E9  1.952194695391831E8  310948.0  808226.0 0.649 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0616804993741106E7 0.0 0.0 0.0 9552.7358675982 97819.44812683627 6148.760330578512  10330.225818424902  10330.225818424902 248.49975120115255  1.6509412397987008E9  5.7711823745839E8  311520.0  809666.0 0.648 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0618547229635991E7 0.0 0.0 0.0 1742.235894885434 85803.86164842146 5950.413223140496  7807.409150159755  7807.409150159755 247.2517005211115  1.5990799753723667E9  8.484952003065643E7  312092.0  811163.0 0.647 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0632375776377557E7 0.0 0.0 0.0 13828.546741565999 83255.15475453757 6148.760330578512  10228.493304871377  10228.493304871377 246.97660801723768  1.6537913053987124E9  5.523261451356645E8  312664.0  812626.0 0.6459999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.06376076376262E7 0.0 0.0 0.0 5231.86124864494 73411.47854265869 6148.760330578512  8926.777129945298  8926.777129945298 245.8036248934944  1.6552269296587522E9  2.701317929209216E8  313236.0  814117.0 0.645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0639824732731134E7 0.0 0.0 0.0 2217.0951049325677 61645.12352671556 5950.413223140496  8033.036897735207  8033.036897735207 244.2424882373884  1.6031575321723275E9  1.294361502650694E8  313808.0  815539.0 0.644 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0640491557448126E7 0.0 0.0 0.0 666.8247169933672 50559.89693091017 3689.2561983471073  8062.795114451645  8062.795114451645 242.51266330738895  1.6579855235587351E9  8.102651584035052E7  314380.0  816982.0 0.643 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0655677194068823E7 0.0 0.0 0.0 15185.636620696185 54319.32705344139 3570.2479338842977  7855.958564280661  7855.958564280661 243.13808766806983  1.605870001972336E9  8.853080201057269E7  314952.0  818450.0 0.642 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0706289353434285E7 0.0 0.0 0.0 50612.15936546137 93036.33784032684 3689.2561983471073  8205.89238022881  8205.89238022881 248.02598829638737  1.6608057404986994E9  1.090700210275081E8  315524.0  819911.0 0.641 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0720114381251033E7 0.0 0.0 0.0 13825.027816747861 95355.69370478943 3689.2561983471073  7816.415753938159  7816.415753938159 248.25571847313682  1.6622558076587305E9  2.3616263761957884E7  316096.0  821417.0 0.64 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0720166477876255E7 0.0 0.0 0.0 52.096625221081396 84540.04849566941 3332.2314049586776  7535.510429382422  7535.510429382422 247.1158650575741  1.5026785991198797E9  1.226068228305174E8  316668.0  822896.0 0.639 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0721862558299884E7 0.0 0.0 0.0 1696.080423629159 74115.64531709891 3689.2561983471073  8431.227403852554  8431.227403852554 245.89372940717837  1.665370659758744E9  1.5310615306678718E8  317365.0  824652.0 0.638 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0730567065874545E7 0.0 0.0 0.0 8704.507574659805 70035.3764667556 3570.2479338842977  9214.528491118826  9214.528491118826 245.38162206868273  1.613316015772372E9  3.741059335601077E8  318062.0  826441.0 0.637 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0733257504203707E7 0.0 0.0 0.0 2690.4383291615172 57053.96732539793 6148.760330578512  9523.087139940675  9523.087139940675 243.5593848906791  1.6688292528786967E9  3.8514371226655865E8  318759.0  828244.0 0.636 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.073672450135921E7 0.0 0.0 0.0 3466.9971555017505 45980.31455147651 5950.413223140496  8590.236706282669  8590.236706282669 241.70833759097238  1.6166928589723265E9  2.3607964007546777E8  319456.0  830065.0 0.635 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0744553975548938E7 0.0 0.0 0.0 7829.474189728202 39854.19867316717 6148.760330578512  7806.829737459025  7806.829737459025 240.5207107633665  1.672290734578719E9  1.1513791056501769E7  320153.0  831839.0 0.634 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0745595111139243E7 0.0 0.0 0.0 1041.1355903050012 26805.621097386844 6148.760330578512  7940.952835506819  7940.952835506819 237.1432994691576  1.6740123282587705E9  3.872033940858198E7  320851.0  833627.0 0.633 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0749978879628353E7 0.0 0.0 0.0 4383.768489109217 25073.0 5950.413223140496  9319.739733259683  165.97636335556672 236.5  1.6216873069723155E9  3.8842697351304924E8  321548.0  835425.0 0.632 9153.763369904116 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0750003023283431E7 0.0 0.0 0.0 24.14365507779543 21407.88745673069 3689.2561983471073  8008.773325013391  0.0 234.99529867816398  1.6774237412387207E9  4.9936688401255496E7  322245.0  837170.0 0.631 8008.773325013391 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0750154002987958E7 0.0 0.0 0.0 150.97970452749476 17988.619227373885 3570.2479338842977  9387.47808893998  0.0 233.35239069269193  1.6249327663723016E9  3.997915611738075E8  322942.0  838908.0 0.63 9387.47808893998 0.0 0.0 0.0 0 0.0 0.0 0.0
1.092039604156951E7 0.0 0.0 0.0 170242.0385815527 118470.67853045184 61487.603305785095  8272.375972689895  8272.375972689895 250.41114735789557  1.6808197484586964E9  1.0339542837830108E8  323639.0  840697.0 0.629 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0934177865684614E7 0.0 0.0 0.0 13781.824115103416 104929.50540026207 17851.23966942149  9471.757575871636  9471.757575871636 249.18980628875076  1.6825596364787343E9  3.6034238755670935E8  324336.0  842504.0 0.628 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0934210867371034E7 0.0 0.0 0.0 33.00168642081389 94160.0149549282 3332.2314049586776  7470.260726796008  7470.260726796008 248.1372875351553  1.5213523680797827E9  8.985976827159263E7  325034.0  844368.0 0.627 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0940462628336748E7 0.0 0.0 0.0 6251.760965714395 83797.86552464322 3689.2561983471073  12924.654197652264  12924.654197652264 247.0360947468447  1.6860365239387102E9  1.1015984011341088E9  325731.0  846115.0 0.626 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0941898970546186E7 0.0 0.0 0.0 1436.3422094379946 73371.27588089908 3570.2479338842977  8292.683919297831  8292.683919297831 245.79848059896344  1.6332779671723366E9  1.5531729909412634E8  326428.0  847864.0 0.625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0949283799383255E7 0.0 0.0 0.0 7384.828837069109 66244.87003228739 6148.760330578512  8362.47435510228  8362.47435510228 244.88680067688574  1.6894315682987409E9  1.1421634489372042E8  327125.0  849641.0 0.624 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0951256055331625E7 0.0 0.0 0.0 1972.2559483699595 53779.525056296865 5950.413223140496  8487.187701219993  8487.187701219993 243.05492606012893  1.6365951751723099E9  1.939513516258905E8  327822.0  851424.0 0.623 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0976034310200376E7 0.0 0.0 0.0 24778.25486875079 63996.92643013383 6148.760330578512  8412.093164335303  8412.093164335303 244.5719185362283  1.6929084557587435E9  1.2144141691765098E8  328519.0  853252.0 0.6220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0976560446021145E7 0.0 0.0 0.0 526.1358207679846 47232.90541257361 6148.760330578512  11141.396507749705  11141.396507749705 241.94137775117647  1.6946762667187142E9  7.083393609447107E8  329217.0  855088.0 0.621 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0979218959479498E7 0.0 0.0 0.0 2658.5134583530166 35500.785377485285 5950.413223140496  8440.220270300842  8440.220270300842 239.57144518165543  1.6416324859723313E9  1.7878393995256287E8  329914.0  856830.0 0.62 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0983989902252447E7 0.0 0.0 0.0 4770.942772949856 28554.638831590186 3689.2561983471073  8027.833120497848  8027.833120497848 237.7226362476284  1.6980530167387338E9  3.3418296702126548E7  330611.0  858595.0 0.619 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0992758005498825E7 0.0 0.0 0.0 8768.103246377244 25450.931283197402 3570.2479338842977  8301.562860885731  8301.562860885731 236.64535818584514  1.6450009429722912E9  1.4550936467823455E8  331308.0  860445.0 0.618 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.099945430690215E7 0.0 0.0 0.0 6696.301403324874 25073.0 3689.2561983471073  9196.705859466929  3384.976488175169 236.5  1.7015173870186813E9  2.8206051436697656E8  332005.0  862193.0 0.617 5811.72937129176 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1016399837287495E7 0.0 0.0 0.0 16945.530385344635 30137.356092254948 3689.2561983471073  8191.91809474258  8191.91809474258 238.203482416668  1.7032688293587077E9  6.359290907103988E7  332702.0  864012.0 0.6160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1034391108680898E7 0.0 0.0 0.0 17991.27139340259 34121.750480089395 3332.2314049586776  10674.645600609456  10674.645600609456 239.24924076637603  1.5400104827997148E9  7.623346657813404E8  333400.0  865822.0 0.615 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1039416374905808E7 0.0 0.0 0.0 5025.266224909438 26764.722215956506 3689.2561983471073  8693.038290695215  8693.038290695215 237.12975230737214  1.7066975738187196E9  1.6824753291888982E8  334097.0  867573.0 0.614 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1052423776600717E7 0.0 0.0 0.0 13007.401694909122 25073.0 3570.2479338842977  12716.538008932856  11128.875976981333 236.5  1.6533088717723153E9  1.0894388209376237E9  334794.0  869361.0 0.613 1587.6620319515223 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1065585106212758E7 0.0 0.0 0.0 13161.329612041614 25073.0 6148.760330578512  9118.347499897012  7012.5692814631 236.5  1.7100829895786836E9  2.565943049124075E8  335491.0  871089.0 0.6120000000000001 2105.778218433912 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1067888944935258E7 0.0 0.0 0.0 2303.8387225009033 21426.425499360408 5950.413223140496  7843.625750707603  0.0 235.00357770673477  1.65657110357232E9  3.516971575691314E7  336188.0  872862.0 0.611 7843.625750707603 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1070957106662435E7 0.0 0.0 0.0 3068.1617271771956 18345.82689595909 6148.760330578512  8839.854408524763  0.0 233.53334695843924  1.7135656541987338E9  1.9304526977229443E8  336885.0  874706.0 0.61 8839.854408524763 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1068893102147248E7 0.0 0.0 0.0 -2064.004515188001 10133.062050192577 6148.760330578512  11394.349956093527  0.0 228.38268653552458  1.7152670278187213E9  7.423064902330763E8  337583.0  876473.0 0.609 11394.349956093527 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1073575090743368E7 0.0 0.0 0.0 4681.988596121663 8864.637423173746 5950.413223140496  8105.92551011356  0.0 227.31397179495562  1.661618664172285E9  8.669589082406157E7  338280.0  878279.0 0.6080000000000001 8105.92551011356 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1081798185976157E7 0.0 0.0 0.0 8223.095232787711 13398.476457614352 3689.2561983471073  8657.357760767423  0.0 230.7457639335158  1.7187882068386714E9  1.4846119757182112E8  338977.0  880130.0 0.607 8657.357760767423 0.0 0.0 0.0 0 0.0 0.0 0.0
1.110661825421812E7 0.0 0.0 0.0 24820.068241963396 26353.7598477836 3570.2479338842977  8294.536917909847  8294.536917909847 236.99259994145524  1.6650188023722723E9  1.2397612515653466E8  339674.0  881928.0 0.6060000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1157505005434135E7 0.0 0.0 0.0 50886.75121601522 65188.245864215336 3689.2561983471073  8363.009001236383  8363.009001236383 244.73879336940965  1.722227542758782E9  8.153568479397745E7  340371.0  883702.0 0.605 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1169090209712684E7 0.0 0.0 0.0 11585.20427854851 63825.809809960294 3689.2561983471073  9258.384134456446  9258.384134456446 244.54794926599808  1.7239982422987492E9  2.7288264660402006E8  341068.0  885541.0 0.6040000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1237335473271979E7 0.0 0.0 0.0 68245.26355929562 102948.07966588221 17851.23966942149  11271.754033952198  11271.754033952198 249.00656151538723  1.558726866079645E9  8.724047318220097E8  341766.0  887343.0 0.603 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1268109915935984E7 0.0 0.0 0.0 30774.44266400439 105651.66402757422 19834.710743801657  8236.147558510685  8236.147558510685 249.256592437582  1.7274886097987275E9  4.891269510761099E7  342463.0  889166.0 0.6020000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.127872428403963E7 0.0 0.0 0.0 10614.36810364577 103650.2056891688 1983.4710743801652  10632.355367671034  10632.355367671034 249.07149502350586  1.6733910253722725E9  6.19832816863276E8  343160.0  890913.0 0.601 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1330129730771724E7 0.0 0.0 0.0 51405.44673209502 112196.16423860934 23801.652892561982  19057.835290092473  19057.835290092473 249.86183614525197  1.7309183171187272E9  2.3795427009141746E9  343857.0  892728.0 0.6 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1332254325731125E7 0.0 0.0 0.0 2124.5949594001604 100056.4692561535 5950.413223140496  8313.876718715506  8313.876718715506 248.7213261941515  1.6767259375722525E9  1.1644026629276817E8  344554.0  894492.0 0.599 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1333733140467322E7 0.0 0.0 0.0 1478.8147361976355 76713.50909115007 6148.760330578512  18673.014570622552  18673.014570622552 246.2070931762322  1.7343605416187599E9  2.2931009886831884E9  345251.0  896303.0 0.5980000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.133434655239322E7 0.0 0.0 0.0 613.4119258993686 60047.10322394718 6148.760330578512  11131.05746252375  11131.05746252375 244.0186445193931  1.736092726758715E9  6.646929392252603E8  345949.0  898102.0 0.597 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.136007644737396E7 0.0 0.0 0.0 25729.89498074016 70131.74616751345 5950.413223140496  9694.838814033394  9694.838814033394 245.39395344433953  1.6817548621722636E9  4.092621087780805E8  346646.0  899889.0 0.5960000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1365333582373304E7 0.0 0.0 0.0 5257.134999343441 62241.8264184171 3689.2561983471073  9457.798550092686  9457.798550092686 244.32607177733817  1.7394964368587575E9  3.0039485534718895E8  347343.0  901637.0 0.595 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1384479279950827E7 0.0 0.0 0.0 19145.69757752264 67829.12007988148 3570.2479338842977  9988.155982173957  9988.155982173957 245.09931159051587  1.6850515705722315E9  4.6922907997493374E8  348040.0  903427.0 0.5940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1480672321852367E7 0.0 0.0 0.0 96193.04190154019 101369.46166178344 49586.77685950412  13065.923460134223  13065.923460134223 248.85137694748252  1.7429174784387155E9  1.0751868985775077E9  348737.0  905190.0 0.593 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1516643065003391E7 0.0 0.0 0.0 35970.74315102398 103833.16522897453 23801.65289256199  9705.386691270889  9705.386691270889 249.08841535457086  1.744608260598713E9  3.486837136542986E8  349434.0  906946.0 0.5920000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.162553496628799E7 0.0 0.0 0.0 108891.90128459778 146453.02734538677 55537.19008264461  10734.849085541187  10734.849085541187 252.66392505292941  1.577339757439552E9  7.379902907477505E8  350132.0  908745.0 0.591 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
