observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3883456791021405E7 0.0 0.0 0.0 33298.987354296114 25997.53320275806 6148.760330578512  8968.434299832588  8968.434299832588 236.8555896933685  1.9299230986366096E9  4420389.01990363  424973.0  1098862.0 0.49 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.388374814435619E7 0.0 0.0 0.0 291.3533347852521 20140.1262069648 6148.760330578512  9238.23913001958  0.0 234.40591641420957  1.9319922847765706E9  6.054365863995823E7  425823.0  1101011.0 0.4890000000000001 9238.23913001958 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3951831526277008E7 0.0 0.0 0.0 68083.3819208174 73284.70797820191 5950.413223140496  8988.386926439787  8988.386926439787 245.78740345210517  1.8717525260088081E9  6.6894414410291635E7  426673.0  1103246.0 0.488 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.396891449561852E7 0.0 0.0 0.0 17082.969341511962 77392.65283415306 3689.2561983471073  9285.768287213687  9285.768287213687 246.28698304130725  1.936257754576558E9  6.65294448113107E7  427523.0  1105441.0 0.487 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.398348877461832E7 0.0 0.0 0.0 14574.278999799704 77055.35979590731 3570.2479338842977  11341.324104161162  11341.324104161162 246.2473061752626  1.8757723112087479E9  5.703644043942304E8  428372.0  1107560.0 0.486 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.400461001326414E7 0.0 0.0 0.0 21121.23864582004 83112.97775553024 3689.2561983471073  11374.364487849984  11374.364487849984 246.9598832790884  1.9403778325165014E9  5.128851493773745E8  429222.0  1109720.0 0.485 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4036512082649304E7 0.0 0.0 0.0 31902.06938516358 103123.34028349776 1983.4710743801652  9908.23578281588  9908.23578281588 249.02276984033088  1.9424527958165355E9  1.9459038473227546E8  430072.0  1111875.0 0.4840000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.405584517505572E7 0.0 0.0 0.0 19333.092406415464 104639.57082728825 7933.884297520661  9882.977565104307  9882.977565104307 249.16299277048813  1.7563076481129317E9  3.752877511026942E8  430922.0  1113984.0 0.483 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4056986728808079E7 0.0 0.0 0.0 1141.5537523587361 89501.420636791 3689.2561983471073  12590.447744508885  12590.447744508885 247.6491165774711  1.9465122135765088E9  7.690398869432515E8  431772.0  1116091.0 0.482 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.40664640359599E7 0.0 0.0 0.0 9477.307151819625 85244.3615268438 3570.2479338842977  10164.118327882516  10164.118327882516 247.19156508242088  1.8856950494087014E9  3.0653777942450374E8  432622.0  1118209.0 0.481 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4069011705277707E7 0.0 0.0 0.0 2547.6693178080004 60255.65765459014 6148.760330578512  21387.612859483146  21387.612859483146 244.04785791491668  1.9506467344164782E9  2.6623089129305453E9  433471.0  1120385.0 0.48 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4080249649085747E7 0.0 0.0 0.0 11237.94380803894 55149.21890191525 5950.413223140496  10393.969337573342  10393.969337573342 243.26594036387542  1.8896971304087255E9  3.5211077349769205E8  434321.0  1122504.0 0.4790000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.408196053905669E7 0.0 0.0 0.0 1710.8899709434868 34650.489815166366 6148.760330578512  16060.858727113851  16060.858727113851 239.37277799419775  1.9548226582365112E9  1.5092399023313255E9  435171.0  1124722.0 0.478 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4082628438899718E7 0.0 0.0 0.0 667.8998430274467 25073.0 6148.760330578512  11582.728464606364  4096.629327615297 236.5  1.9569168787365632E9  5.412867793118515E8  436021.0  1126897.0 0.477 7486.099136991066 0.0 0.0 0.0 0 0.0 0.0 0.0
1.408520589763865E7 0.0 0.0 0.0 2577.4587389328226 21700.045515792328 5950.413223140496  10700.466596677188  0.0 235.1197645502303  1.8958209200086737E9  4.1209339192096466E8  436871.0  1129076.0 0.4760000000000001 10700.466596677188 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4089114414921364E7 0.0 0.0 0.0 3908.5172827122988 21919.30660015752 3689.2561983471073  9912.40633464309  0.0 235.21286904465288  1.9611447969964955E9  1.7679790285405174E8  437721.0  1131288.0 0.475 9912.40633464309 0.0 0.0 0.0 0 0.0 0.0 0.0
1.409795373567927E7 0.0 0.0 0.0 8839.320757906326 25073.0 3570.2479338842977  10927.266757918742  2115.3794241795476 236.5  1.8999152492086768E9  4.569161200591167E8  438571.0  1133470.0 0.4740000000000001 8811.887333739194 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4164376690716026E7 0.0 0.0 0.0 66422.95503675597 77152.51298640533 3689.2561983471073  10654.18585200353  10654.18585200353 246.25873461785733  1.9653197579564857E9  3.326125600058158E8  439420.0  1135624.0 0.473 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.420202837505656E7 0.0 0.0 0.0 37651.684340533284 100999.81326574889 3689.2561983471073  10115.127862842626  10115.127862842626 248.81476359605279  1.9674043498565044E9  2.1426204297892377E8  440270.0  1137789.0 0.472 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4309899556694012E7 0.0 0.0 0.0 107871.18163745326 144402.99435011295 55537.19008264461  8930.810470444889  8930.810470444889 252.50788661517072  1.7788836712328727E9  1.4734497642565778E8  441120.0  1139943.0 0.4710000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4314559515556414E7 0.0 0.0 0.0 4659.958862402402 101608.01483898895 35702.47933884298  11752.459034683456  11752.459034683456 248.87500543175406  1.971587976556489E9  5.632237684679078E8  441970.0  1142134.0 0.47 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4389151747572973E7 0.0 0.0 0.0 74592.23201655975 106781.42669884767 59504.13223140493  9914.68792529625  9914.68792529625 249.36107432709218  1.909958189608618E9  2.2847661174744913E8  442820.0  1144248.0 0.4690000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4448528791716544E7 0.0 0.0 0.0 59377.04414357092 120058.86516305593 35702.479338842975  10397.12634051971  10397.12634051971 250.54796564120056  1.975712868796492E9  2.6677594862318623E8  443670.0  1146418.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4493764208531585E7 0.0 0.0 0.0 45235.41681504032 116500.48506933672 35702.479338842975  13091.317569916571  13091.317569916571 250.24142014725507  1.9140282920086126E9  9.095531760157777E8  444519.0  1148616.0 0.46699999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4495767735407356E7 0.0 0.0 0.0 2003.5268757720582 101583.54526399779 6148.760330578512  10771.706350532473  10771.706350532473 248.87258174167965  1.979905161236501E9  3.4337439163758373E8  445369.0  1150772.0 0.4660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4509525124063088E7 0.0 0.0 0.0 13757.388655731718 85201.90278170737 6148.760330578512  23990.27080744362  23990.27080744362 247.18700158874756  1.9819772359564607E9  3.1923288415715017E9  446219.0  1152924.0 0.46499999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4509573479313094E7 0.0 0.0 0.0 48.35525000577056 68156.94595847683 5950.413223140496  11142.898850095808  11142.898850095808 245.14125987952357  1.920002061808646E9  4.8333759634315044E8  447069.0  1155027.0 0.4640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.451173639873816E7 0.0 0.0 0.0 2162.91942506563 56407.21596348389 3689.2561983471073  10223.39322171146  10223.39322171146 243.4597467206107  1.9861136825164206E9  2.189037641239095E8  447919.0  1157220.0 0.46299999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4526758428958533E7 0.0 0.0 0.0 15022.030220372759 56758.65745376791 3570.2479338842977  11100.34079620444  11100.34079620444 243.51388960926943  1.9241075726086075E9  4.7005301463052016E8  448769.0  1159433.0 0.46199999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.454758746194441E7 0.0 0.0 0.0 20829.03298587712 63181.14982656523 3689.2561983471073  10717.28441473268  10717.28441473268 244.45764810569622  1.9903541179564524E9  3.2118752018533325E8  449619.0  1161624.0 0.4610000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4679971517136637E7 0.0 0.0 0.0 132384.0551922259 122410.9822338041 61487.603305785095  11666.619479202236  11666.619479202236 250.75059461007962  1.992364569636459E9  5.239329978206234E8  450468.0  1163712.0 0.45999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4696233568133494E7 0.0 0.0 0.0 16262.050996857144 104445.5983120048 25785.123966942156  8442.310951714268  8442.310951714268 249.1450539454365  1.8014388220327048E9  1.9428529419463553E7  451318.0  1165878.0 0.4590000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4703866344149046E7 0.0 0.0 0.0 7632.77601555253 89966.50849492924 3689.2561983471073  18422.609634280994  18422.609634280994 247.6991045243905  1.996528939136385E9  1.976924372815868E9  452168.0  1168037.0 0.4580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4711932130919114E7 0.0 0.0 0.0 8065.786770067997 84800.5004816559 3570.2479338842977  9661.546849457041  9661.546849457041 247.1438586072287  1.9341402632085593E9  1.4969617960075518E8  453018.0  1170200.0 0.45699999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4709903480662173E7 0.0 0.0 0.0 -2028.6502569417557 67222.9099958262 6148.760330578512  9400.179898309438  9400.179898309438 245.02174152217867  2.0007202687164512E9  2.674362979520444E7  453868.0  1172390.0 0.45600000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4710001599593248E7 0.0 0.0 0.0 98.11893107644464 47315.90134221026 5950.413223140496  14054.714361551885  14054.714361551885 241.9568188543647  1.9382243426086173E9  1.0931459375614562E9  454718.0  1174583.0 0.45499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4706943962860232E7 0.0 0.0 0.0 -3057.6367330155963 28371.534789273872 6148.760330578512  9737.969489342277  9737.969489342277 237.66198568707316  2.004908709716437E9  9.541083714820549E7  455567.0  1176740.0 0.45400000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.470540561057443E7 0.0 0.0 0.0 -1538.3522858027247 20684.422172892635 6148.760330578512  9789.493692869912  0.0 234.65895963407374  2.0069432328964303E9  1.0448923560246973E8  456417.0  1178853.0 0.45300000000000007 9789.493692869912 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4705494793605397E7 0.0 0.0 0.0 89.18303096679142 14823.191980718933 5950.413223140496  10822.5012298538  0.0 231.6146293757995  1.9442409752085576E9  3.899941960874665E8  457267.0  1181040.0 0.45199999999999996 10822.5012298538 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4706713229799438E7 0.0 0.0 0.0 1218.4361940411231 12352.37197641295 3689.2561983471073  9622.477018036925  0.0 230.06647530935905  2.0111692254363842E9  6.4240498568218686E7  458117.0  1183242.0 0.45100000000000007 9622.477018036925 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4711117783268701E7 0.0 0.0 0.0 4404.553469262594 13186.677511791248 3570.2479338842977  10840.442017249385  0.0 230.6082321505138  1.9483250546085467E9  3.8977964888435125E8  458967.0  1185423.0 0.44999999999999996 10840.442017249385 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4751078057644043E7 0.0 0.0 0.0 39960.27437534133 36817.93897799339 3689.2561983471073  12639.756710792077  12639.756710792077 239.87919134999845  2.0153278177763803E9  7.108594142046154E8  459817.0  1187561.0 0.44900000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4789468405545842E7 0.0 0.0 0.0 38390.34790179801 60615.70318983514 3689.2561983471073  10903.327491609161  10903.327491609161 244.09829152399988  2.0173796724363678E9  3.342883915871404E8  460666.0  1189692.0 0.44800000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.481708066887057E7 0.0 0.0 0.0 27612.263324727955 66620.38961283956 3332.2314049586776  18275.34549676487  18275.34549676487 244.93940182278183  1.824009627072596E9  2.117681237179578E9  461516.0  1191831.0 0.44699999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.482069370780088E7 0.0 0.0 0.0 3613.03893031 52987.77814452097 3689.2561983471073  13556.394200281471  13556.394200281471 242.92591968417378  2.0215315247563076E9  9.023593084439886E8  462366.0  1194004.0 0.44600000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.482992707961861E7 0.0 0.0 0.0 9233.37181772994 43552.022606494145 3570.2479338842977  15098.879421872467  15098.879421872467 241.25656234539426  1.9583214050084984E9  1.298258071876438E9  463216.0  1196151.0 0.44499999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4843211796176223E7 0.0 0.0 0.0 13284.716557613447 37658.385134769764 6148.760330578512  13029.593698759318  13029.593698759318 240.06684273145302  2.0257315200763557E9  7.845371260879006E8  464066.0  1198366.0 0.44400000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4841925753482832E7 0.0 0.0 0.0 -1286.0426933917115 25073.0 5950.413223140496  17473.834210741596  5348.9292182375575 236.5  1.9624297112085414E9  1.8063883767523236E9  464916.0  1200560.0 0.44300000000000006 12124.904992504038 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4841657791485514E7 0.0 0.0 0.0 -267.9619973167598 18656.277672104727 6148.760330578512  23924.550410518936  0.0 233.69061685516957  2.0299912127163613E9  3.130140058201357E9  465766.0  1202790.0 0.44199999999999995 23924.550410518936 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4841976321142443E7 0.0 0.0 0.0 318.52965692818464 12826.0469984544 6148.760330578512  13678.558790052575  0.0 230.37405649250286  2.0320748417563698E9  9.181648803069638E8  466615.0  1204954.0 0.44100000000000006 13678.558790052575 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4844711450984154E7 0.0 0.0 0.0 2735.1298417117687 9610.763617025674 5950.413223140496  12817.855619742542  0.0 227.95996849958934  1.968513433408534E9  7.960867983435234E8  467465.0  1207089.0 0.43999999999999995 12817.855619742542 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4853307878267916E7 0.0 0.0 0.0 8596.427283761152 14517.934702439716 3689.2561983471073  10293.512668751495  0.0 231.433036705794  2.0361515909962754E9  1.8398946487095815E8  468315.0  1209188.0 0.43900000000000006 10293.512668751495 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4864247097157305E7 0.0 0.0 0.0 10939.218889389089 21886.90565794451 3570.2479338842977  13533.786070608305  0.0 235.19911068277898  1.9725136508084862E9  9.465009813787764E8  469165.0  1211382.0 0.43800000000000006 13533.786070608305 0.0 0.0 0.0 0 0.0 0.0 0.0
1.503596192273158E7 0.0 0.0 0.0 171714.82557427458 122109.9966759524 61487.603305785095  10004.13125048187  10004.13125048187 250.72466546140183  2.0404334294162993E9  1.1729282324635898E8  470015.0  1213635.0 0.43699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5056459388956815E7 0.0 0.0 0.0 20497.46622523454 102910.27992027746 27768.59504132232  11928.587939587162  11928.587939587162 249.00306574681193  2.0424920240962508E9  5.3030782328704077E8  470865.0  1215773.0 0.43600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5189355123907963E7 0.0 0.0 0.0 132895.73495114714 159128.33880696364 61487.60330578509  15190.072758676059  15190.072758676059 253.60299867097405  1.8466578336324034E9  1.4295905432211022E9  471714.0  1217873.0 0.43500000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5199914095629394E7 0.0 0.0 0.0 10558.971721430782 101208.2068529372 55537.19008264461  12941.913592812742  12941.913592812742 248.8354047992212  2.0466092134562573E9  7.447482787340997E8  472564.0  1220049.0 0.43400000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.521163787723709E7 0.0 0.0 0.0 11723.781607697014 99602.82633553185 3570.2479338842977  9758.914191218077  9758.914191218077 248.67639325827375  1.9825938632084384E9  1.2224311070345515E8  473414.0  1222200.0 0.43300000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5215706155628087E7 0.0 0.0 0.0 4068.2783909955715 85029.29691239313 6148.760330578512  12493.047483555782  12493.047483555782 247.16844979711877  2.0507475857362847E9  6.437968835551398E8  474264.0  1224347.0 0.43199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5215579971939093E7 0.0 0.0 0.0 -126.18368899377754 62547.179503009196 5950.413223140496  16405.52049724965  16405.52049724965 244.36884430634672  1.9866406706084502E9  1.5517597541007285E9  475114.0  1226543.0 0.43100000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5216082582004067E7 0.0 0.0 0.0 502.61006497442133 47261.68864476859 6148.760330578512  9639.340592636518  9639.340592636518 241.94673277111974  2.0549803182962651E9  2.4066600855334673E7  475964.0  1228743.0 0.43000000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5224886040139824E7 0.0 0.0 0.0 8803.458135756677 37362.32273417026 6148.760330578512  12554.0637157765  12554.0637157765 240.0056475266991  2.05709572171623E9  6.506089433748039E8  476813.0  1230940.0 0.42900000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5224247476089938E7 0.0 0.0 0.0 -638.5640498861584 25073.0 5950.413223140496  10643.415620848504  5700.345461143603 236.5  1.9927104158084407E9  3.028989407775143E8  477663.0  1233057.0 0.42800000000000005 4943.070159704901 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5227655383084828E7 0.0 0.0 0.0 3407.9069948897554 24791.65079654265 3689.2561983471073  12804.516351233404  0.0 236.391788767901  2.0612398711562543E9  7.004833001964124E8  478513.0  1235244.0 0.42699999999999994 12804.516351233404 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5230782115363685E7 0.0 0.0 0.0 3126.7322788573065 24348.13514151566 3570.2479338842977  10073.182620982065  0.0 236.22120582365986  1.9967991542084389E9  1.7582034117365983E8  479363.0  1237445.0 0.42600000000000005 10073.182620982065 0.0 0.0 0.0 0 0.0 0.0 0.0
1.527952860713627E7 0.0 0.0 0.0 48746.491772585076 59405.47927597156 3689.2561983471073  9999.891439782072  9999.891439782072 243.921657568321  2.0654312007361987E9  9.138059462894723E7  480213.0  1239597.0 0.42500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5282718873366328E7 0.0 0.0 0.0 3190.2662300573243 48519.8426822623 3689.2561983471073  10386.64662541947  10386.64662541947 242.16542003102336  2.0674849811162372E9  1.7274353445138848E8  481063.0  1241730.0 0.42400000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.530374112244665E7 0.0 0.0 0.0 21022.249080322094 56571.691497744694 3332.2314049586776  9638.168859881036  9638.168859881036 243.4850857337459  1.8693225641122506E9  2.0947163158910722E8  481913.0  1243934.0 0.42300000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5311737116039798E7 0.0 0.0 0.0 7995.993593147073 50431.959725876746 3689.2561983471073  10446.46916666791  10446.46916666791 242.49088676185136  2.0716493506161878E9  1.8148190128247935E8  482762.0  1246055.0 0.42199999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5320872061492288E7 0.0 0.0 0.0 9134.945452491196 35106.60907095214 3570.2479338842977  20890.048173531508  20890.048173531508 239.47934791377386  2.0068653896084137E9  2.4987737543509984E9  483612.0  1248248.0 0.42100000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5322593481701372E7 0.0 0.0 0.0 1721.4202090829147 25073.0 6148.760330578512  11412.921582384712  5606.268949456538 236.5  2.0758772688762386E9  3.8570184292598426E8  484462.0  1250446.0 0.42000000000000004 5806.652632928173 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5325435041487146E7 0.0 0.0 0.0 2841.5597857742205 21964.146562633727 5950.413223140496  12005.913290284489  0.0 235.23190936842195  2.0109960590084321E9  5.784815922789929E8  485312.0  1252681.0 0.41900000000000004 12005.913290284489 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5324991339589342E7 0.0 0.0 0.0 -443.7018978041591 15371.684334251055 6148.760330578512  11810.080806117914  0.0 231.94091869973292  2.0801523672761562E9  4.67087444298102E8  486162.0  1254886.0 0.41800000000000004 11810.080806117914 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5330364470832944E7 0.0 0.0 0.0 5373.131243601241 14596.055247273784 6148.760330578512  13040.336507866425  0.0 231.47950936780117  2.0822051847961736E9  7.303805082638294E8  487012.0  1257018.0 0.4169999999999999 13040.336507866425 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5349151034042634E7 0.0 0.0 0.0 18786.563209690397 25073.0 5950.413223140496  12233.343358350929  2359.2052338236826 236.5  2.016962374408406E9  6.215681947407479E8  487861.0  1259084.0 0.41600000000000004 9874.138124527246 0.0 0.0 0.0 0 0.0 0.0 0.0
1.535786367395175E7 0.0 0.0 0.0 8712.639909116979 25073.0 3689.2561983471073  12328.121987800134  5023.383710769875 236.5  2.0862347538961318E9  5.72738003769139E8  488711.0  1261203.0 0.41500000000000004 7304.738277030259 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5367383537292223E7 0.0 0.0 0.0 9519.863340472713 25073.0 3570.2479338842977  15938.234990094348  5949.615406588418 236.5  2.020957932808362E9  1.4166567083990932E9  489561.0  1263372.0 0.41400000000000003 9988.61958350593 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5388191446794897E7 0.0 0.0 0.0 20807.909502673545 25073.0 3689.2561983471073  18240.70360148708  17118.653304326435 236.5  2.0903885319360986E9  1.8438306463735747E9  490411.0  1265517.0 0.41300000000000003 1122.0502971606438 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5394767576826833E7 0.0 0.0 0.0 6576.130031935966 25073.0 3689.2561983471073  11161.774341599757  2886.8738335888593 236.5  2.0924663838161273E9  3.1494440680347884E8  491261.0  1267675.0 0.41200000000000003 8274.900508010898 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5444066545291342E7 0.0 0.0 0.0 49298.96846450916 59929.31865914171 3332.2314049586776  11110.418400408782  11110.418400408782 244.00214577099618  1.8918664090721633E9  5.04467751322687E8  492111.0  1269856.0 0.41100000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5508569466625141E7 0.0 0.0 0.0 64502.92133380002 99993.4321936319 9917.355371900827  14521.452427408974  14521.452427408974 248.71508242805388  2.0966606019761238E9  1.0353773876202712E9  492961.0  1272031.0 0.41000000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5517159943662636E7 0.0 0.0 0.0 8590.477037494697 94113.98724651206 3570.2479338842977  10899.674050730244  10899.674050730244 248.13272853075594  2.0310577130083344E9  3.198223640199941E8  493810.0  1274211.0 0.40900000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.551518117912131E7 0.0 0.0 0.0 -1978.7645413251616 71204.12850160242 6148.760330578512  14782.333873005962  14782.333873005962 245.530587236187  2.100887557376057E9  1.0874182609693806E9  494660.0  1276421.0 0.40800000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.551696686627203E7 0.0 0.0 0.0 1785.687150720001 51906.16175328632 5950.413223140496  15133.240675895602  15133.240675895602 242.74181476651682  2.035118497408306E9  1.2288721357227266E9  495510.0  1278569.0 0.40700000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5521602694912743E7 0.0 0.0 0.0 4635.828640712274 40497.35437318078 6148.760330578512  9895.875690239298  9895.875690239298 240.65364910565953  2.1050047467360942E9  2.9372565524571005E7  496360.0  1280697.0 0.406 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5522047108058063E7 0.0 0.0 0.0 444.41314532114797 25073.0 6148.760330578512  15008.900218133971  9720.007187923416 236.5  2.1070200127160852E9  1.1301524326886377E9  497210.0  1282790.0 0.405 5288.893030210555 0.0 0.0 0.0 0 0.0 0.0 0.0
1.552642960513777E7 0.0 0.0 0.0 4382.497079705333 23505.083856564837 5950.413223140496  11519.117829302875  0.0 235.88623518325468  2.0411043806082711E9  4.433795116443122E8  498060.0  1284993.0 0.404 11519.117829302875 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5541649353544462E7 0.0 0.0 0.0 15219.748406692821 25073.0 3689.2561983471073  12388.305635683697  9962.57606491055 236.5  2.1112488938360398E9  5.607044849092408E8  498909.0  1287182.0 0.403 2425.7295707731464 0.0 0.0 0.0 0 0.0 0.0 0.0
1.563222359791996E7 0.0 0.0 0.0 90574.24437549632 102103.92155474941 1983.4710743801652  11559.85174636674  11559.85174636674 248.9241245597018  2.045119506808354E9  4.4815002010001963E8  499759.0  1289302.0 0.402 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5638872131717179E7 0.0 0.0 0.0 6648.53379721904 90631.22043000117 3689.2561983471073  14431.978723620181  14431.978723620181 247.77054819754957  2.1154094118960478E9  9.973305742288833E8  500609.0  1291503.0 0.401 0.0 0.0 0.0 1.551355804171718E7 600 243046.35392953746 8953.933728224345 0.0
