observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
5123020.440571188 0.0 0.0 0.0 -214.01486074160823 94996.2199579807 6148.760330578512  5512.4250601734875  5512.4250601734875 248.22011291184435  1.1381006367237024E9  5.083860951207982E7  276547.0  713896.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5136832.227946734 0.0 0.0 0.0 13811.787375545906 95915.58781496136 6148.760330578512  6743.659187986733  6743.659187986733 248.31117549672754  1.1394187920636978E9  3.150773660361636E8  277072.0  715265.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5188009.650095133 0.0 0.0 0.0 51177.42214839908 123905.4386393077 17851.239669421488  5336.331654631254  5336.331654631254 250.87933827009886  1.1038700281563587E9  4.7088772344922066E7  277597.0  716560.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5334616.0389197795 0.0 0.0 0.0 146606.38882464607 178092.7688752035 85289.25619834714  7129.8023904033  7129.8023904033 254.9542820062939  1.1419280052237055E9  3.958528783831187E8  278122.0  717871.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5342954.045695516 0.0 0.0 0.0 8338.006775736541 121570.52761852737 59504.13223140493  5356.115801007975  5356.115801007975 250.67819155914262  1.1063281165563722E9  4.889779829566898E7  278647.0  719198.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5352672.515307291 0.0 0.0 0.0 9718.469611775095 107092.70374630507 17851.23966942149  6345.053814575856  6345.053814575856 249.38986162455424  1.1444757327837393E9  2.2404781488807967E8  279172.0  720517.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5387859.845955887 0.0 0.0 0.0 35187.33064859535 108673.26378450086 27768.59504132232  5838.175569077273  5838.175569077273 249.53603382821612  1.14574093082372E9  1.1345733213971905E8  279696.0  721831.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5409945.458009886 0.0 0.0 0.0 22085.612053998284 106574.6072985663 17851.23966942149  6333.028870511301  6333.028870511301 249.3419474057677  1.0360203203062232E9  3.2990964508848006E8  280221.0  723162.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5503162.367897051 0.0 0.0 0.0 93216.90988716584 131853.87988374563 61487.603305785095  6450.033996201689  6450.033996201689 251.52701989553918  1.1482607354437377E9  2.429053074377752E8  280746.0  724448.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5504414.728179839 0.0 0.0 0.0 1252.360282788245 106669.542066541 19834.710743801657  6601.987356191197  6601.987356191197 249.35072709391852  1.112508745956339E9  3.114311326324332E8  281271.0  725831.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5503716.831386527 0.0 0.0 0.0 -697.8967933123664 93095.46406803737 6148.760330578512  6727.420874612758  6727.420874612758 248.03184469770576  1.1509355605237372E9  3.00058260971482E8  281796.0  727226.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5514562.739412765 0.0 0.0 0.0 10845.908026237925 92544.6173727761 5950.413223140496  5446.341498358693  5446.341498358693 247.9762013513302  1.1150255377563412E9  5.966057318478481E7  282321.0  728532.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5511721.971340439 0.0 0.0 0.0 -2840.768072326071 76350.77246044068 6148.760330578512  7204.31650943083  7204.31650943083 246.16442329848732  1.1534803995037456E9  4.003719516598753E8  282845.0  729869.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5512958.745731005 0.0 0.0 0.0 1236.7743905660132 63268.562209350515 6148.760330578512  8170.224311077666  8170.224311077666 244.46989245123274  1.1548293663637478E9  6.073533804218105E8  283370.0  731270.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5515583.38387592 0.0 0.0 0.0 2624.6381449151527 53824.79807275265 5950.413223140496  6117.98905837253  6117.98905837253 243.06190079691152  1.118797464156355E9  2.0075195740027967E8  283895.0  732580.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5667431.1448752815 0.0 0.0 0.0 151847.76099936143 138224.79092862233 61487.603305785095  5960.164837706961  5960.164837706961 252.0376321303564  1.1573924996837292E9  1.2811683826256776E8  284420.0  733932.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5762643.312672443 0.0 0.0 0.0 95212.16779716112 161579.957695568 65454.54545454541  6402.455575670243  6402.455575670243 253.7820927529818  1.1212956199563537E9  2.5960854165832186E8  284945.0  735261.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5860110.98798035 0.0 0.0 0.0 97467.67530790751 173983.63272783384 79338.8429752066  5725.157300435218  5725.157300435218 254.66435495151583  1.1599450415437608E9  7.487704330184442E7  285470.0  736583.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6040496.174163933 0.0 0.0 0.0 180385.18618358285 209275.1501677633 138842.97520661145  6250.693537042115  6250.693537042115 257.02158239928775  1.1612506797037625E9  1.8692091106748214E8  285994.0  737939.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6104443.914316956 0.0 0.0 0.0 63947.740153023326 184826.79242624994 81322.3140495868  7073.783844950004  7073.783844950004 255.41222321533897  1.0500221683061818E9  4.756764381747312E8  286519.0  739262.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6108588.76610917 0.0 0.0 0.0 4144.851792214503 122001.64301642636 61487.603305785095  5482.397896253249  5482.397896253249 250.715331066198  1.163820553043769E9  1.8642328752094157E7  287044.0  740608.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6164732.252748854 0.0 0.0 0.0 56143.48663968389 111553.86208000229 59504.13223140493  7087.135344703196  7087.135344703196 249.8024352242673  1.1275060669563606E9  4.0107223800168824E8  287569.0  741926.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6167103.913178096 0.0 0.0 0.0 2371.660429241222 88274.92915099733 6148.760330578512  19501.833027667675  19501.833027667675 247.51729247108742  1.1663374690837493E9  3.039886544301502E9  288094.0  743222.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6171784.455628777 0.0 0.0 0.0 4680.542450681346 80925.4239731462 5950.413223140496  6079.6344053919765  6079.6344053919765 246.70255428457196  1.1299660189563456E9  1.813109359984481E8  288619.0  744566.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6174556.270209588 0.0 0.0 0.0 2771.8145808114245 64739.43819639263 6148.760330578512  12809.040026986477  12809.040026986477 244.67592634772274  1.1689333396437767E9  1.593765514024225E9  289143.0  745918.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6180973.071516349 0.0 0.0 0.0 6416.80130676074 59216.38880537085 6148.760330578512  5791.090367203998  5791.090367203998 243.89252639121412  1.1701889090837762E9  7.885385175362703E7  289668.0  747222.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6182938.809967771 0.0 0.0 0.0 1965.7384514219361 48733.98672674433 5950.413223140496  6497.727306907961  6497.727306907961 242.20187008114797  1.1336522197563312E9  2.678004843036583E8  290193.0  748522.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6191531.368320669 0.0 0.0 0.0 8592.558352897442 47291.74859600426 3689.2561983471073  6345.540285290403  6345.540285290403 241.95232532018684  1.1727395252237952E9  1.9588894616600072E8  290718.0  749871.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6205992.503292948 0.0 0.0 0.0 14461.134972278714 51153.74643072843 3570.2479338842977  7028.889203670247  7028.889203670247 242.6137440733155  1.136166216156336E9  3.798493560185449E8  291243.0  751220.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6275760.310975036 0.0 0.0 0.0 69767.80768208731 106081.40218934667 7933.884297520661  6906.267625948388  6906.267625948388 249.29633516964273  1.1753199900237834E9  3.1424812852002496E8  291768.0  752551.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6291431.375551756 0.0 0.0 0.0 15671.064576720062 107695.65007357823 7933.884297520661  6122.932394967828  6122.932394967828 249.44562286817518  1.1766198510237684E9  1.4399576677838457E8  292292.0  753901.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6336905.27743893 0.0 0.0 0.0 45473.90188717446 103506.44634273516 39669.42148760331  9993.6841304143  9993.6841304143 249.05819997620782  1.0639031307861406E9  1.091569850235097E9  292817.0  755223.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6361724.812415445 0.0 0.0 0.0 24819.534976515082 105772.88690877058 13884.297520661159  8668.79688981848  8668.79688981848 249.26780328389628  1.1791935758037877E9  6.905230602390891E8  293342.0  756574.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6369728.563985912 0.0 0.0 0.0 8003.751570467084 102473.28562113518 3570.2479338842977  7733.104924218198  7733.104924218198 248.96070974852765  1.1423906401563506E9  5.2551265817128515E8  293867.0  757900.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6375140.739300119 0.0 0.0 0.0 5412.175314206264 92047.50631296044 6148.760330578512  9689.194291802485  9689.194291802485 247.92277152976789  1.1817451548038123E9  9.080543857203981E8  294392.0  759224.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6377083.393987916 0.0 0.0 0.0 1942.654687797484 81044.49699593469 5950.413223140496  6995.250781682746  6995.250781682746 246.7165612276126  1.1447890933563645E9  3.639712255242911E8  294916.0  760474.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6402920.0450725285 0.0 0.0 0.0 25836.65108461257 94483.52975694953 6148.760330578512  6248.8579930192145  6248.8579930192145 248.16933139430958  1.1842197050038025E9  1.6355598917005178E8  295441.0  761794.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6403095.73411094 0.0 0.0 0.0 175.6890384117802 79739.20670636793 6148.760330578512  8771.25175841488  8771.25175841488 246.56301572831055  1.1855571175437906E9  7.062573453018394E8  295966.0  763183.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6405291.708863978 0.0 0.0 0.0 2195.974753037894 69880.67115164998 5950.413223140496  6104.097084615349  6104.097084615349 245.36182612305183  1.1485284067563488E9  1.6802474498644972E8  296491.0  764487.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6409407.483623993 0.0 0.0 0.0 4115.774760014843 64478.68619716527 3689.2561983471073  5828.5035161524465  5828.5035161524465 244.63940134432906  1.1880692192837753E9  6.904294125125293E7  297016.0  765792.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6473680.323259565 0.0 0.0 0.0 64272.83963557243 101252.10794692395 15867.768595041325  11631.649290772408  11631.649290772408 248.83975316431497  1.1509883587563515E9  1.357766715327936E9  297541.0  767127.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6493657.629894827 0.0 0.0 0.0 19977.30663526147 106842.54971724443 7933.884297520661  6452.980567420314  6452.980567420314 249.36672706161514  1.1906169468437977E9  2.0118462289270145E8  298065.0  768438.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6530784.677735587 0.0 0.0 0.0 37127.047840760075 108168.11222987308 29752.066115702488  6049.419212428956  6049.419212428956 249.48931676961743  1.1919100678237998E9  1.1284996792758912E8  298590.0  769781.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6581345.113541498 0.0 0.0 0.0 50560.4358059111 107326.4676496462 45619.834710743795  5782.245675394235  5782.245675394235 249.41148040780968  1.077778005506114E9  1.6935710105754215E8  299115.0  771177.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6589568.482186756 0.0 0.0 0.0 8223.368645258008 104999.26852382309 1983.4710743801652  8567.096696700944  8567.096696700944 249.19625807119422  1.1945665985637984E9  6.532149817415265E8  299640.0  772540.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6596793.227612522 0.0 0.0 0.0 7224.7454257661375 101276.42065302482 3570.2479338842977  7377.345362680106  7377.345362680106 248.84216131666253  1.1573068945563369E9  4.3386492890802515E8  300165.0  773908.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6643256.803272247 0.0 0.0 0.0 46463.575659724425 122739.68248241254 17851.239669421488  7149.0741609152365  7149.0741609152365 250.7789113096496  1.1971643948437948E9  3.447730920842598E8  300690.0  775238.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6649532.354892097 0.0 0.0 0.0 6275.551619849835 116408.79377068153 5950.413223140496  6656.027108440348  6656.027108440348 250.23352117252597  1.1597957323563173E9  2.757996302713991E8  301214.0  776579.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6672185.434598628 0.0 0.0 0.0 22653.07970653131 119508.43589707802 11900.826446280991  7652.61113385385  7652.61113385385 250.50054754454496  1.1997573768238235E9  4.507847373806261E8  301739.0  777931.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6745942.0070143575 0.0 0.0 0.0 73756.57241572894 119530.24709863136 65454.54545454545  8280.21575963016  8280.21575963016 250.50242652469257  1.201052423523804E9  5.848536661660131E8  302264.0  779276.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6750531.982239162 0.0 0.0 0.0 4589.975224804302 112231.15667943463 5950.413223140496  5938.652420860539  5938.652420860539 249.86507229070884  1.1635685905563037E9  1.1730087357677339E8  302789.0  780628.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6792476.677682819 0.0 0.0 0.0 41944.695443656965 103364.55476114433 39669.42148760331  11141.875874344012  11141.875874344012 249.04507766217927  1.2036338511838655E9  1.1994851679553008E9  303314.0  781957.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6807475.393810165 0.0 0.0 0.0 14998.716127345855 107775.87981668625 3966.9421487603304  6620.448923043595  6620.448923043595 249.45304261691354  1.1660453149563177E9  2.6187641937488008E8  303839.0  783286.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6946190.584735476 0.0 0.0 0.0 138715.19092531133 165683.97158740024 73388.42975206609  7418.669402531403  7418.669402531403 254.0787583142172  1.2061960216437743E9  3.9388871624020857E8  304363.0  784618.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6982791.422245118 0.0 0.0 0.0 36600.837509641045 134479.85533779615 61487.603305785095  6317.3504534603235  6317.3504534603235 251.73863851541591  1.20751225126381E9  1.550361379406288E8  304888.0  785985.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7003831.060017269 0.0 0.0 0.0 21039.637772151586 106844.55184259526 41652.89256198347  7022.048705369093  7022.048705369093 249.36691222071536  1.0918076832660375E9  4.227325061500144E8  305413.0  787309.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7109909.830349745 0.0 0.0 0.0 106078.77033247637 140399.7611155661 61487.603305785095  11035.957753720715  11035.957753720715 252.2031801732049  1.2101004189438639E9  1.1701738070020616E9  305938.0  788673.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7120628.027518876 0.0 0.0 0.0 10718.197169130723 105348.58569762399 37685.950413223145  8083.42217384976  8083.42217384976 249.2285633679482  1.1723545327562954E9  5.711064234391011E8  306463.0  790057.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7117854.554391663 0.0 0.0 0.0 -2773.4731272134754 85025.3760899359 6148.760330578512  11400.976149896089  11400.976149896089 247.16802838455888  1.2127165095638144E9  1.246286169299097E9  306988.0  791390.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7189249.873607125 0.0 0.0 0.0 71395.31921546269 120928.38096969527 29752.066115702477  5740.2482200008635  5740.2482200008635 250.62287224066984  1.174799575956311E9  6.3277371554119624E7  307512.0  792681.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7204801.360794339 0.0 0.0 0.0 15551.487187213897 123131.5557292889 5950.413223140496  7397.89920447976  7397.89920447976 250.8126702041083  1.2152584599638548E9  3.8034648847271246E8  308037.0  794030.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7209982.404367444 0.0 0.0 0.0 5181.043573105144 114740.52193612 6148.760330578512  7423.317035695523  7423.317035695523 250.08980375052724  1.2165352123238466E9  3.845519434457548E8  308562.0  795356.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7221108.790877116 0.0 0.0 0.0 11126.3865096714 114112.77448156282 5950.413223140496  5803.7207410880865  5803.7207410880865 250.03572488641996  1.1785565935562856E9  7.321033078924389E7  309087.0  796713.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7226022.40641997 0.0 0.0 0.0 4913.615542853955 107160.39944042754 5950.413223140496  5915.577360848724  5915.577360848724 249.39612220849233  1.2191224171438513E9  5.6770136801448345E7  309612.0  798043.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7247386.818814664 0.0 0.0 0.0 21364.412394694296 106819.95673757132 13884.297520661159  7820.557576889335  7820.557576889335 249.36463763410444  1.1810556811562908E9  5.057097132195434E8  310137.0  799395.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7304174.412673427 0.0 0.0 0.0 56787.59385876227 106319.24813197769 49586.77685950412  7701.525604851906  7701.525604851906 249.31833146508626  1.2217462106438043E9  4.3934594889409584E8  310661.0  800768.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7372761.422239748 0.0 0.0 0.0 68587.00956632126 106713.48013856678 61487.603305785095  6705.174253947228  6705.174253947228 249.35479054273253  1.223021037283847E9  2.2317455473735985E8  311186.0  802092.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7393076.697434266 0.0 0.0 0.0 20315.275194518596 106770.57233028837 13884.297520661159  6373.885482135807  6373.885482135807 249.36007050127517  1.1057721350259957E9  2.68969928219545E8  311711.0  803366.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7535491.856436549 0.0 0.0 0.0 142415.15900228248 166185.37572637422 75371.90082644626  7628.454779750532  7628.454779750532 254.11413573176986  1.225522547563861E9  4.198094391339859E8  312236.0  804690.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7555359.654501777 0.0 0.0 0.0 19867.798065228846 120595.04566207343 59504.13223140493  5953.995898124938  5953.995898124938 250.59415624242536  1.1872456285563097E9  9.693317077836968E7  312761.0  806038.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7561883.946879519 0.0 0.0 0.0 6524.292377742337 113643.41155785276 6148.760330578512  7327.16615138451  7327.16615138451 249.99529045122785  1.2281030123638282E9  3.5224598213040864E8  313286.0  807370.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7603798.4086852 0.0 0.0 0.0 41914.461805680934 119819.4047931631 29752.066115702477  5986.402454668117  5986.402454668117 250.52733673269842  1.189754965956286E9  1.0141339359655207E8  313810.0  808731.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7601317.491775113 0.0 0.0 0.0 -2480.9169100871427 103048.98925554488 6148.760330578512  8140.738296952575  8140.738296952575 249.01589376265096  1.230740285903853E9  5.250828135351487E8  314335.0  810109.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7601048.439554664 0.0 0.0 0.0 -269.05222044926296 88178.39017048503 6148.760330578512  8452.786534032068  8452.786534032068 247.50691639837544  1.2320709584238453E9  5.910558035101044E8  314860.0  811491.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7601896.451294645 0.0 0.0 0.0 848.0117399801114 76360.753952256 5950.413223140496  6715.23473506865  6715.23473506865 246.16559745350617  1.1935613689563124E9  2.5480410305315328E8  315385.0  812816.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7661738.904097034 0.0 0.0 0.0 59842.452802388776 108209.01015391434 21818.181818181823  6176.014782548605  6176.014782548605 249.4930990616771  1.2346466089238787E9  9.74180051335532E7  315910.0  814166.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7727845.404090205 0.0 0.0 0.0 66106.49999317141 108468.02068649183 59504.13223140493  6343.3572291891505  6343.3572291891505 249.51705268533172  1.1960884105563092E9  1.7206921160362265E8  316435.0  815528.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7756647.270014907 0.0 0.0 0.0 28801.865924701702 106551.18506625733 23801.65289256199  6917.048652374219  6917.048652374219 249.33978128791802  1.2372049279438689E9  2.5468848033858055E8  316959.0  816823.0 0.0 1.0 1.0 0.0 0 0.0 6685.34455322255 1.0
