observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
1403327.6965949691 0.0 0.0 0.0 39932.45400938915 124811.1549592235 17851.239669421488  4653.486020473911  4653.486020473911 250.95736345272428  9.699953747567582E8  3.368487506879307E7  222043.0  573514.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1480066.210982103 0.0 0.0 0.0 76738.51438713378 135324.14015041097 61487.603305785095  4737.925890161497  4737.925890161497 251.80667661781055  1.0035716061767074E9  1.8320932057257198E7  222550.0  574805.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1522802.1395581814 0.0 0.0 0.0 42735.92857607854 113786.73489268868 59504.13223140493  4769.201602396066  4769.201602396066 250.00763739599316  9.724171229567724E8  5.6221071012952454E7  223058.0  576113.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1609706.1063297382 0.0 0.0 0.0 86903.96677155676 133739.37690938322 61487.603305785095  5463.721449077423  5463.721449077423 251.678965823949  1.0060500078167151E9  1.7238467209212077E8  223565.0  577379.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1753223.0494918553 0.0 0.0 0.0 143516.94316211727 182463.34222647347 89256.1983471075  5536.779497919726  5536.779497919726 255.25198930348972  1.0073036515367186E9  1.868884455833664E8  224073.0  578681.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1798157.0877759154 0.0 0.0 0.0 44934.03828406004 164292.74902518492 57520.66115702477  5583.970328324075  5583.970328324075 253.980265835721  9.109654125200335E8  2.934049690597925E8  224580.0  579995.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1913634.44503628 0.0 0.0 0.0 115477.35726036447 185765.4593098059 89256.1983471075  4748.448628636217  4748.448628636217 255.47586164812242  1.0098167161367633E9  1.4345403382381488E7  225088.0  581291.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1921447.5643187365 0.0 0.0 0.0 7813.119282456639 126683.26363484179 59504.13223140493  7391.182726016107  7391.182726016107 251.11033714520445  9.78444005356753E8  6.157123093538674E8  225595.0  582581.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1991999.2686396434 0.0 0.0 0.0 70551.70432090698 121038.56483220115 71404.95867768595  4791.444445861697  4791.444445861697 250.63236430325648  1.0123461493567618E9  2.1089459409905095E7  226103.0  583918.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1995364.6566889083 0.0 0.0 0.0 3365.388049264955 112662.62986591454 5950.413223140496  5790.909792411062  5790.909792411062 249.90497548006238  9.809151389567902E8  2.6808867487065572E8  226610.0  585233.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2004521.685574548 0.0 0.0 0.0 9157.028885639833 109380.30683584862 6148.760330578512  6290.591585127238  6290.591585127238 249.60142206934694  1.0148986912167675E9  3.418782510464641E8  227118.0  586569.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2034587.3597122123 0.0 0.0 0.0 30065.674137664326 120757.3010106438 11900.826446280991  6787.85351658816  6787.85351658816 250.6081341325503  1.0161484834967848E9  4.478796630036685E8  227625.0  587867.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2033517.6264748878 0.0 0.0 0.0 -1069.733237324455 105654.85152386947 5950.413223140496  8082.303026309388  8082.303026309388 249.2568872212956  9.845677949567606E8  7.586517795570271E8  228133.0  589153.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2049253.104973707 0.0 0.0 0.0 15735.478498819399 108686.3884339805 7933.884297520661  4770.05729118769  4770.05729118769 249.53724761250166  1.0186230336968106E9  1.0199718245426463E7  228640.0  590437.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2141820.200283933 0.0 0.0 0.0 92567.09531022595 136251.94180654237 59504.13223140493  5497.409706259397  5497.409706259397 251.88144506459363  9.86995133956758E8  1.9870554787602732E8  229148.0  591758.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2189690.6909656394 0.0 0.0 0.0 47870.4906817065 116535.95506861976 61487.603305785095  6098.874113844215  6098.874113844215 250.24447579846827  1.0211428383168254E9  2.942838047010224E8  229655.0  593054.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2309586.0317936474 0.0 0.0 0.0 119895.34082800786 163562.68264413968 67438.01652892558  5430.596723562558  5430.596723562558 253.92693349727077  1.0223367847168599E9  1.4895343776139274E8  230163.0  594294.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2333727.400052825 0.0 0.0 0.0 24141.3682591776 127849.5635820904 55537.19008264461  4317.297238582541  4317.297238582541 251.20432537529942  9.245315508400328E8  6638318.78661474  230670.0  595594.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2368294.371792093 0.0 0.0 0.0 34566.971739268134 107917.95657177953 47603.30578512396  6895.27296445514  6895.27296445514 249.46618205602326  1.0249018437568506E9  4.6229490748367953E8  231178.0  596958.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2463898.631458585 0.0 0.0 0.0 95604.2596664924 137481.19006951991 59504.13223140493  6536.893937347384  6536.893937347384 251.98050608989604  9.930089711567532E8  4.168913296622155E8  231685.0  598212.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2464025.29045512 0.0 0.0 0.0 126.65899653489551 119941.0478433607 11900.826446280991  5765.974776413102  5765.974776413102 250.53781597547905  1.0273398052768816E9  2.1628593650579605E8  232193.0  599490.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2527082.1012852336 0.0 0.0 0.0 63056.81083011364 122871.16223851005 53553.71900826446  6572.977426699845  6572.977426699845 250.7902379598992  9.953943791567769E8  4.222885356954997E8  232700.0  600772.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2528310.647944819 0.0 0.0 0.0 1228.5466595857622 111725.09068386041 6148.760330578512  6225.8578836568795  6225.8578836568795 249.81827066344775  1.0298162811968902E9  3.1299866840501446E8  233207.0  602062.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2537184.943640913 0.0 0.0 0.0 8874.295696093657 107406.31874734323 6148.760330578512  7044.307302032323  7044.307302032323 249.4188651389386  1.0310968849969064E9  4.8824411692151576E8  233715.0  603392.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2597028.657019617 0.0 0.0 0.0 59843.71337870411 120736.39455599427 41652.89256198347  4860.745008069633  4860.745008069633 250.60633309407257  9.990265355567651E8  4.935606247280532E7  234222.0  604670.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2601427.5712773716 0.0 0.0 0.0 4398.9142577546645 106905.75871236087 11900.826446280993  6328.723655107032  6328.723655107032 249.37257270991964  1.0335906923969206E9  3.3141070898282677E8  234730.0  605982.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2610170.1547246124 0.0 0.0 0.0 8742.583447240791 108745.98605840112 1983.4710743801652  4918.885026820375  4918.885026820375 249.54275927664858  1.0014417611567459E9  5.948068082797987E7  235237.0  607262.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2679939.6714303754 0.0 0.0 0.0 69769.51670576312 111901.89235668488 61487.603305785095  5126.007101694432  5126.007101694432 249.83462150713817  1.0360536882769312E9  6.954157209529583E7  235745.0  608540.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2680365.438025173 0.0 0.0 0.0 425.76659479726703 102487.57473827891 3689.2561983471073  6150.828014856133  6150.828014856133 248.9621250731259  1.037300591976953E9  2.893316513416776E8  236252.0  609835.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2760318.316422619 0.0 0.0 0.0 79952.87839744626 121101.02312429872 55537.19008264461  5802.239928782065  5802.239928782065 250.6377449280064  9.380481174000227E8  3.1339942013400996E8  236760.0  611136.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2768114.7836531056 0.0 0.0 0.0 7796.467230486652 106674.08712425306 15867.768595041325  6355.634635490961  6355.634635490961 249.3511474266395  1.0397780307569898E9  3.310276256252152E8  237267.0  612408.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2767851.1429208494 0.0 0.0 0.0 -263.6407322562445 98036.48503344518 3570.2479338842977  4803.713424667344  4803.713424667344 248.5212485175758  1.0074444167567645E9  2.8637408556748904E7  237775.0  613704.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2770947.526076727 0.0 0.0 0.0 3096.383155877492 88673.52238891274 6148.760330578512  6310.585469831421  6310.585469831421 247.56013353277223  1.0422766524569829E9  3.188126412564614E8  238282.0  615003.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2774392.460678476 0.0 0.0 0.0 3444.934601748612 81064.27744941378 5950.413223140496  5103.766318107061  5103.766318107061 246.7188880660409  1.0098810737567576E9  9.091721609967835E7  238790.0  616319.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2779837.909879863 0.0 0.0 0.0 5445.449201386985 74342.66821454937 6148.760330578512  6018.298105672892  6018.298105672892 245.92277904216883  1.044731945457007E9  2.5331578041142267E8  239297.0  617553.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2787134.220679062 0.0 0.0 0.0 7296.310799199004 70197.89708167507 6148.760330578512  5292.321601494791  5292.321601494791 245.40241805267755  1.046024103577015E9  9.544245370534874E7  239805.0  618895.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2786947.628354687 0.0 0.0 0.0 -186.59232437530363 58616.5788830476 5950.413223140496  5444.312651111665  5444.312651111665 243.80011999430715  1.0135206845567722E9  1.6072783746676448E8  240312.0  620225.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2789486.4138306724 0.0 0.0 0.0 2538.7854759856314 52013.51698389574 3689.2561983471073  5452.59117679039  5452.59117679039 242.76008799725884  1.0485198366970164E9  1.275142268947017E8  240820.0  621487.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2852061.615161127 0.0 0.0 0.0 62575.20133045468 104667.30537596764 3570.2479338842977  6351.165004498476  6351.165004498476 249.1655576968434  1.0158977063567624E9  3.539439242736549E8  241327.0  622776.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2964902.8217987404 0.0 0.0 0.0 112841.20663761333 150299.22110701015 61487.603305785095  5721.6876007860155  5721.6876007860155 252.9566784219067  1.05105793565704E9  1.8301579215224686E8  241835.0  624123.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3055091.4667642727 0.0 0.0 0.0 90188.6449655322 166068.78481983166 69421.48760330575  4997.593649405132  4997.593649405132 254.1059094630517  1.052304839357073E9  2.5593755482256185E7  242342.0  625418.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3125498.444868945 0.0 0.0 0.0 70406.97810467241 169042.38434002604 61487.60330578509  5945.77527869311  5945.77527869311 254.3157168094282  9.516116466800069E8  3.307941005112114E8  242850.0  626732.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3183845.905055657 0.0 0.0 0.0 58347.4601867118 158534.19851497136 63471.07438016526  5384.571631601476  5384.571631601476 253.55959591752293  1.0548467897570515E9  1.0651657883190495E8  243357.0  628058.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3191502.7777935 0.0 0.0 0.0 7656.872737842958 108641.89307497327 51570.24793388428  5978.93024395688  5978.93024395688 249.53313262507845  1.0220587679567596E9  2.6749795888078427E8  243865.0  629388.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3207018.3975146385 0.0 0.0 0.0 15515.619721138348 112951.78321472186 6148.760330578512  5056.96925081123  5056.96925081123 249.93171674971995  1.057391628737104E9  3.3313304875123445E7  244372.0  630701.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3210499.8144721687 0.0 0.0 0.0 3481.416957530301 105632.99481350613 5950.413223140496  4849.792135605529  4849.792135605529 249.25486588490762  1.024500083956722E9  2.1520159974737454E7  244880.0  632008.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3208183.0672779824 0.0 0.0 0.0 -2316.747194186267 85417.39373911245 6148.760330578512  11750.0935496289  11750.0935496289 247.210162697669  1.0599172105171143E9  1.474384338362534E9  245387.0  633324.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3209190.91336481 0.0 0.0 0.0 1007.8460868276908 73024.65758060371 6148.760330578512  7251.821914757905  7251.821914757905 245.75412764946944  1.0612026286171032E9  5.028958556325598E8  245895.0  634659.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3211300.375335298 0.0 0.0 0.0 2109.4619704882157 63295.52390370595 5950.413223140496  5888.182424245493  5888.182424245493 244.47366912784787  1.0281974663567606E9  2.4178645120229718E8  246402.0  635976.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3211449.981677825 0.0 0.0 0.0 149.6063425272821 53855.9159148982 3689.2561983471073  5899.958132987918  5899.958132987918 243.06669479508523  1.0637474675971415E9  2.0877627628797597E8  246910.0  637302.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3215344.5326073375 0.0 0.0 0.0 3894.5509295124234 48296.31699099156 3570.2479338842977  5883.9019195347655  5883.9019195347655 242.12737310484962  1.0306974857567315E9  2.3836319747421017E8  247417.0  638659.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3231188.0160249798 0.0 0.0 0.0 15843.483417642436 55213.402025122945 3689.2561983471073  5237.142185163936  5237.142185163936 243.27582838162425  1.0663067494771478E9  6.32585170047265E7  247925.0  639960.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3239171.692990619 0.0 0.0 0.0 7983.676965639533 54233.125334826305 3689.2561983471073  5274.697457589061  5274.697457589061 243.12480747724948  1.0675315073971845E9  7.013381247457543E7  248432.0  641232.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3301317.292975166 0.0 0.0 0.0 62145.599984546585 108198.72970616 1983.4710743801652  6196.524538832733  6196.524538832733 249.49214831278647  9.653256305999852E8  3.7116259990657616E8  248940.0  642501.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3463473.787047217 0.0 0.0 0.0 162156.49407205128 179543.98196440114 85289.25619834714  5521.98561546318  5521.98561546318 255.0540665738577  1.0700012432971818E9  1.2100005716696618E8  249447.0  643797.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3471629.0222785273 0.0 0.0 0.0 8155.235231310147 121136.4140154193 59504.13223140493  7058.670948887323  7058.670948887323 250.64079376425045  1.0366414379567484E9  4.8579756588741326E8  249955.0  645038.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3477771.3070918377 0.0 0.0 0.0 6142.28481331071 115738.27567725632 6148.760330578512  5391.662820895171  5391.662820895171 250.17575772547005  1.072428613357202E9  9.04642079068923E7  250462.0  646318.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3541580.671715953 0.0 0.0 0.0 63809.36462411513 116730.44816207362 53553.71900826446  9263.473131033394  9263.473131033394 250.26123088922068  1.0390575953567662E9  9.589209062460039E8  250970.0  647631.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3545670.662038857 0.0 0.0 0.0 4089.9903229042507 109239.37597843334 6148.760330578512  5432.302175966014  5432.302175966014 249.5883886043127  1.0749599722972243E9  9.669808816068777E7  251477.0  648947.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3688904.644852878 0.0 0.0 0.0 143233.98281402106 124845.37106452041 120991.73553719006  6636.2521907439805  6636.2521907439805 250.96031108412478  1.076231910357215E9  3.550983283968162E8  251984.0  650268.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3691400.0611055675 0.0 0.0 0.0 2495.4162526892383 115395.25326480309 5950.413223140496  5995.120829266055  5995.120829266055 250.14620720751233  1.0427652275567609E9  2.5028354172660577E8  252492.0  651610.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3695333.6515618484 0.0 0.0 0.0 3933.590456280942 106600.74979031291 5950.413223140496  6777.680707630616  6777.680707630616 249.34436509667188  1.0787969693972409E9  3.8303706984841406E8  252999.0  652932.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3734793.0370120755 0.0 0.0 0.0 39459.385450227295 108777.5464139419 31735.537190082654  5547.051636515675  5547.051636515675 249.5456780184909  1.0452233159567411E9  1.511843121824992E8  253507.0  654248.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3740960.887810995 0.0 0.0 0.0 6167.85079891952 107615.05787949827 1983.4710743801652  5346.868258982987  5346.868258982987 249.43816959950968  1.0813446969572558E9  7.188667547169259E7  254014.0  655578.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3778065.5190366376 0.0 0.0 0.0 37104.63122564263 107904.77270552117 31735.537190082654  5079.379209537112  5079.379209537112 249.46496279529467  1.0825925635172575E9  1.294582889742257E7  254522.0  656874.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3894235.1502181734 0.0 0.0 0.0 116169.63118153567 163002.25707161386 55537.19008264461  5534.956732798662  5534.956732798662 253.88599364976358  9.789587342799774E8  2.148402224399262E8  255029.0  658177.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3986901.3822654327 0.0 0.0 0.0 92666.23204725943 172948.46304756263 77355.37190082643  5364.654170484356  5364.654170484356 254.59131680290432  1.085159548277277E9  7.19079521680005E7  255554.0  659540.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4013338.305234934 0.0 0.0 0.0 26436.92296950126 134662.78000860722 59504.13223140493  5218.4737770520105  5218.4737770520105 251.7533798056739  1.0514141951567614E9  7.412460333077598E7  256079.0  660892.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4026587.690325952 0.0 0.0 0.0 13249.385091017875 120499.01188547374 17851.239669421488  9561.913544729872  9561.913544729872 250.5858831741449  1.0877592702772825E9  9.745879105616199E8  256604.0  662240.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4030106.9173253 0.0 0.0 0.0 3519.226999347831 110926.20600319095 5950.413223140496  7141.619658490125  7141.619658490125 249.7443887915649  1.0538965103567439E9  4.8643316323741955E8  257129.0  663556.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4031985.1884693666 0.0 0.0 0.0 1878.2711440664657 101035.07736577949 6148.760330578512  5620.639450899414  5620.639450899414 248.8182564744235  1.0902848520572739E9  1.2199445499316475E8  257654.0  664863.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4032531.7270843484 0.0 0.0 0.0 546.5386149818723 89777.55452700109 6148.760330578512  5655.3011231817445  5655.3011231817445 247.6787956284395  1.0915837501972837E9  1.2817150837577389E8  258178.0  666212.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4044911.074041941 0.0 0.0 0.0 12379.346957592928 90860.79354731578 5950.413223140496  5345.69471413775  5345.69471413775 247.79522286622054  1.0575901655567486E9  9.538809258580755E7  258703.0  667520.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4068831.661146861 0.0 0.0 0.0 23920.587104919818 105879.65124257025 3689.2561983471073  5212.473211318237  5212.473211318237 249.27767698534822  1.0941449577972972E9  3.0099617545808274E7  259228.0  668872.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4082539.0402198145 0.0 0.0 0.0 13707.379072953672 107951.46992854247 5950.413223140496  5685.147163840942  5685.147163840942 249.46928141390387  1.060100434756738E9  1.6609212295108235E8  259753.0  670214.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4089037.9166184943 0.0 0.0 0.0 6498.876398679988 104647.06700466592 3689.2561983471073  6114.023124209426  6114.023124209426 249.16368602651121  1.0967177197173E9  2.219763151975436E8  260278.0  671544.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4118624.570890361 0.0 0.0 0.0 29586.654271866453 108754.819536559 19834.710743801657  5644.190996171668  5644.190996171668 249.5435762079496  1.0980618722773144E9  1.1929711498316346E8  260803.0  672940.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4178031.0921920706 0.0 0.0 0.0 59406.52130170942 109172.11682933025 53553.719008264445  5435.505000673861  5435.505000673861 249.58216839261357  9.92956233879955E8  1.7939262308583146E8  261327.0  674272.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4183852.351992758 0.0 0.0 0.0 5821.259800687422 106003.00522157809 1983.4710743801652  7006.900334059405  7006.900334059405 249.2890849183  1.1006529285373113E9  4.106200068189234E8  261852.0  675631.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4203284.285668382 0.0 0.0 0.0 19431.933675624507 106722.73332916136 11900.826446280993  6811.3791217602175  6811.3791217602175 249.3556462895738  1.0664012663567369E9  4.027009654992739E8  262377.0  676976.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4211417.2583719 0.0 0.0 0.0 8132.972703517287 102273.9454399122 6148.760330578512  6433.000262187924  6433.000262187924 248.94096527732887  1.103233393337316E9  2.842587538151243E8  262902.0  678311.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4213020.351116632 0.0 0.0 0.0 1603.0927447320169 91523.10736104318 5950.413223140496  6403.517600460549  6403.517600460549 247.86640878773036  1.0688947631567329E9  3.122384597036404E8  263427.0  679652.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4215710.331392155 0.0 0.0 0.0 2689.980275522492 81558.94469969171 6148.760330578512  6505.382606295441  6505.382606295441 246.77707736733228  1.10584274393734E9  2.972610820505887E8  263952.0  681021.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4212520.26008172 0.0 0.0 0.0 -3190.0713104357724 65537.05272011434 6148.760330578512  6683.0603385630775  6683.0603385630775 244.78765271328118  1.1070857961973283E9  3.343401886893943E8  264476.0  682312.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4222920.898727063 0.0 0.0 0.0 10400.638645343599 64676.45565642725 5950.413223140496  5310.822485890197  5310.822485890197 244.66710402807496  1.0726014635567434E9  7.285542961261895E7  265001.0  683630.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4234359.399542796 0.0 0.0 0.0 11438.50081573313 67233.53254683618 3689.2561983471073  5192.167726977091  5192.167726977091 245.02310077374744  1.1096922582173371E9  1.0172758769064447E7  265526.0  685019.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4254272.573548045 0.0 0.0 0.0 19913.174005248748 78259.1136797817 3570.2479338842977  5317.344938418927  5317.344938418927 246.3889076202543  1.075103346556758E9  7.176033213930187E7  266051.0  686315.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4306551.797021897 0.0 0.0 0.0 52279.22347385154 108318.1538762557 15867.768595041325  6352.4146823361825  6352.4146823361825 249.50319281200922  1.1122332457573626E9  2.5787791979073212E8  266576.0  687658.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4436062.444824148 0.0 0.0 0.0 129510.64780225122 161991.13995332626 69421.48760330575  6416.1741218751185  6416.1741218751185 253.81213017410522  1.1135244410173545E9  2.7033858494754356E8  267101.0  688999.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4562476.933389907 0.0 0.0 0.0 126414.48856575899 195363.01454337448 87272.72727272734  5769.8867029836465  5769.8867029836465 256.1206190118279  1.0069067707599347E9  2.375627091176674E8  267625.0  690313.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4653636.160762062 0.0 0.0 0.0 91159.22737215584 185249.29927761623 93223.14049586785  8049.8021420464775  8049.8021420464775 255.440867747635  1.1160557999573848E9  6.201538694039559E8  268150.0  691628.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4662371.435550386 0.0 0.0 0.0 8735.274788323772 126049.06214841212 59504.13223140493  8431.379686123206  8431.379686123206 251.05922895869224  1.0812625445567362E9  7.372471130448904E8  268675.0  692925.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4663647.879762508 0.0 0.0 0.0 1276.4442121221825 114194.65029700256 6148.760330578512  6982.095732953218  6982.095732953218 250.04277828196095  1.11858812175736E9  3.87334869896509E8  269200.0  694258.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4674623.956768966 0.0 0.0 0.0 10976.07700645785 113854.263200076 5950.413223140496  5366.050880243908  5366.050880243908 250.01345478980667  1.0837308827567184E9  7.363786496607068E7  269725.0  695574.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4683485.39151648 0.0 0.0 0.0 8861.434747513042 108997.54856407133 6148.760330578512  7569.389052939188  7569.389052939188 249.5660240972969  1.121079040577378E9  5.115134421913429E8  270249.0  696845.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4683447.410701928 0.0 0.0 0.0 -37.980814551682165 96169.88699943965 6148.760330578512  6640.920419501468  6640.920419501468 248.33636360929475  1.1224010473573909E9  3.09936051410809E8  270774.0  698218.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4702339.6599414665 0.0 0.0 0.0 18892.24923953894 103706.8893281073 5950.413223140496  5404.833687730809  5404.833687730809 249.07673719856723  1.087421742556747E9  7.831181763982819E7  271299.0  699535.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4730147.476439861 0.0 0.0 0.0 27807.81649839408 108243.75497833847 17851.23966942149  5419.711178741364  5419.711178741364 249.4963123072541  1.1249507006373727E9  4.399168920584494E7  271824.0  700866.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4741669.428111892 0.0 0.0 0.0 11521.951672031151 105836.82002479998 5950.413223140496  7978.473402429136  7978.473402429136 249.27371589982428  1.0899208301567326E9  6.309044054938686E8  272349.0  702217.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4751123.622285063 0.0 0.0 0.0 9454.19417317101 106030.87307381484 1983.4710743801652  7276.6700497759675  7276.6700497759675 249.2916621727379  1.1275648655373762E9  4.4189295196463066E8  272874.0  703581.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4770881.398864195 0.0 0.0 0.0 19757.77657913127 108458.67659945485 11900.826446280993  5429.1466072102485  5429.1466072102485 249.5161885322718  1.128854135077388E9  4.2123321198893934E7  273398.0  704920.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4834573.987751329 0.0 0.0 0.0 63692.588887134654 110281.50233224382 55537.19008264461  6332.573071701234  6332.573071701234 249.68476577566298  1.0207920816398864E9  3.450395754622255E8  273923.0  706279.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4881163.056561791 0.0 0.0 0.0 46589.068810461795 107969.84819448588 43636.36363636363  5264.359311856204  5264.359311856204 249.47098105932542  1.1314952600574152E9  3940292.141712809  274448.0  707663.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4899812.271988888 0.0 0.0 0.0 18649.21542709685 109309.44529308751 11900.826446280993  5408.791882214189  5408.791882214189 249.5948687036981  1.0962524111567316E9  7.033486636169317E7  274973.0  709012.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4914483.948584025 0.0 0.0 0.0 14671.676595136496 112319.31581624255 6148.760330578512  5513.045741402939  5513.045741402939 249.87322535986706  1.1340786134374275E9  5.499450351125677E7  275498.0  710346.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4955774.841674306 0.0 0.0 0.0 41290.89309028188 123376.13128718802 23801.652892561982  6432.424726774435  6432.424726774435 250.83373977318988  1.098748703356743E9  2.88619310289549E8  276023.0  711691.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4959694.682255893 0.0 0.0 0.0 3919.8405815866463 115194.51921128416 6148.760330578512  5952.692326911987  5952.692326911987 250.1289144737495  1.1366369324574318E9  1.472607080501759E8  276547.0  713003.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
