observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
1669979.930512321 0.0 0.0 0.0 -232.56793995748805 100292.34787939319 5950.413223140496  5061.720119558521  5061.720119558521 248.74468976618397  9.696193953507729E8  1.2211022235865463E8  222043.0  573060.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1686943.1542661241 0.0 0.0 0.0 16963.22375380306 108132.1211939432 3966.9421487603304  5156.508290492708  5156.508290492708 249.4859882728145  1.0031301368238701E9  1.0904372734268084E8  222550.0  574296.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1700427.0828894142 0.0 0.0 0.0 13483.928623290047 107685.70799235452 7933.884297520661  5996.457527358041  5996.457527358041 249.4447034118519  9.719843037507986E8  3.213527692839417E8  223058.0  575598.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1818510.5210559524 0.0 0.0 0.0 118083.43816653817 156960.25771917735 63471.07438016526  5337.8140595503355  5337.8140595503355 253.44461740953884  1.0055835041038945E9  1.4569502671095464E8  223565.0  576844.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1939863.3793980835 0.0 0.0 0.0 121352.85834213119 184320.0475177634 89256.1983471075  4736.870196437872  4736.870196437872 255.37786762832295  1.006863145043899E9  1.4801697451142354E7  224073.0  578173.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1990594.6449385388 0.0 0.0 0.0 50731.26554045528 169138.30065728186 61487.60330578509  4425.409095151922  4425.409095151922 254.3224843475116  9.10545793687796E8  4.394202182628162E7  224580.0  579462.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2019715.7471435627 0.0 0.0 0.0 29121.10220502389 131407.09930730268 61487.603305785095  5364.700249218275  5364.700249218275 251.49101533623198  1.0093463609839312E9  1.4773107788445994E8  225088.0  580752.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2037875.883341486 0.0 0.0 0.0 18160.136197923486 108710.48817624792 35702.47933884298  5154.2679901353185  5154.2679901353185 249.5394763873345  9.779701869507942E8  1.337204813452315E8  225595.0  582022.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2057914.7066206606 0.0 0.0 0.0 20038.8232791745 117061.66862864995 6148.760330578512  5538.882496193947  5538.882496193947 250.28976469922898  1.0118074311439371E9  1.8283824804814592E8  226103.0  583308.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2058976.3622383322 0.0 0.0 0.0 1061.6556176714485 106746.98648518098 5950.413223140496  5425.924537999925  5425.924537999925 249.35788925230565  9.80355594950795E8  1.89926914092333E8  226610.0  584582.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2065340.0233264035 0.0 0.0 0.0 6363.661088071241 98619.67740033602 6148.760330578512  8342.209842337683  8342.209842337683 248.579013213187  1.0142742784639648E9  7.850029132646961E8  227118.0  585870.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2072632.7047793746 0.0 0.0 0.0 7292.681452971219 94046.55961417584 6148.760330578512  5717.038908552877  5717.038908552877 248.12604988254515  1.0155596965639707E9  2.1751138493442392E8  227625.0  587205.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2115798.214700562 0.0 0.0 0.0 43165.50992118752 124213.96239255881 5950.413223140496  7047.693919664042  7047.693919664042 250.90591681534792  9.840371367508014E8  5.3603430278124243E8  228133.0  588533.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2124225.7934404104 0.0 0.0 0.0 8427.578739848548 109908.7629805926 17851.23966942149  4881.538482393223  4881.538482393223 249.6502943660957  1.0181064612639837E9  3.476094652289567E7  228640.0  589850.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2140360.654320207 0.0 0.0 0.0 16134.860879796568 108599.23850713142 11900.826446280993  5543.558906976736  5543.558906976736 249.5291878763647  9.86461680350784E8  2.0919262358462298E8  229148.0  591135.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2192808.6887209015 0.0 0.0 0.0 52448.03440069435 106082.99592564898 47603.30578512396  7360.971197052937  7360.971197052937 249.29648256040406  1.0206301173240128E9  5.670100684464606E8  229655.0  592471.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2206766.7621735646 0.0 0.0 0.0 13958.073452663088 109311.01446459557 5950.413223140496  4779.6416905759825  4779.6416905759825 249.595013822676  1.0219270897440172E9  8962859.2055543  230163.0  593818.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2235599.9980142303 0.0 0.0 0.0 28833.235840665602 105488.26663215244 23801.65289256199  8854.330780546738  8854.330780546738 249.2414812385233  9.241197591277919E8  9.856134797313054E8  230670.0  595070.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2243970.985262755 0.0 0.0 0.0 8370.987248524649 103286.96662936133 3689.2561983471073  6883.03105296865  6883.03105296865 249.0379022130178  1.0243833456040618E9  4.601730270627326E8  231178.0  596369.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2252138.1101092696 0.0 0.0 0.0 8167.124846514995 100941.99823304349 3570.2479338842977  6941.84530894854  6941.84530894854 248.80903706745676  9.925454025507936E8  5.046962359289012E8  231685.0  597664.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2252194.4490690837 0.0 0.0 0.0 56.33895981425556 89605.93338058522 6148.760330578512  5243.643481693998  5243.643481693998 247.66034967547134  1.0269580332440493E9  1.0400945576422893E8  232193.0  599043.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2255640.946274733 0.0 0.0 0.0 3446.49720564934 81352.57677045395 5950.413223140496  5749.440592640116  5749.440592640116 246.7528016433895  9.95010945350788E8  2.4504864545643437E8  232700.0  600310.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2272947.5495281704 0.0 0.0 0.0 17306.60325343732 86322.82754449837 6148.760330578512  6187.592148814386  6187.592148814386 247.30747931475693  1.0294036976440716E9  3.0515796353367436E8  233207.0  601583.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2278017.814302626 0.0 0.0 0.0 5070.264774455488 74659.25683776932 6148.760330578512  10585.075150606011  10585.075150606011 245.96328942261923  1.0306477127640868E9  1.2523785657833056E9  233715.0  602875.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2288389.313728804 0.0 0.0 0.0 10371.499426177521 74192.449476192 5950.413223140496  4887.893564614355  4887.893564614355 245.9035571946503  9.985564443507932E8  5.5681649944820635E7  234222.0  604115.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2293312.0589350243 0.0 0.0 0.0 4922.74520622062 68506.9841846798 3689.2561983471073  6918.954299385712  6918.954299385712 245.1860504394984  1.0330962657441094E9  4.592081591962098E8  234730.0  605418.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2297375.9283875492 0.0 0.0 0.0 4063.8694525249975 63477.153540049636 3570.2479338842977  5523.452163270864  5523.452163270864 244.49911101555534  1.0009847151507875E9  1.903328955053237E8  235237.0  606721.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2393337.958071926 0.0 0.0 0.0 95962.02968437708 107825.6480381254 45619.834710743795  5993.700475557604  5993.700475557604 249.4576452453644  1.0355814074041308E9  2.5716101499188748E8  235745.0  607999.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2411747.495193494 0.0 0.0 0.0 18409.537121567984 109308.55515424583 11900.826446280993  5025.8035591665375  5025.8035591665375 249.59478638252529  1.0368398654241264E9  4.71431420793566E7  236252.0  609306.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2508213.0013672123 0.0 0.0 0.0 96465.50617371817 142867.5331932124 55537.19008264461  7369.338052107241  7369.338052107241 252.39101485714815  9.376171927277955E8  6.518275858001128E8  236760.0  610590.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2617863.448375533 0.0 0.0 0.0 109650.44700832068 170090.36513616372 75371.90082644626  7055.714238923282  7055.714238923282 254.38965886799997  1.0393654472041378E9  4.824358430267416E8  237267.0  611929.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2636681.845585344 0.0 0.0 0.0 18818.39720981083 123354.2383631424 59504.13223140493  6050.391751427463  6050.391751427463 250.83185375285515  1.0070134611507894E9  2.979563352334247E8  237775.0  613191.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2662871.4407978063 0.0 0.0 0.0 26189.595212462165 118195.30575548962 23801.652892561982  7546.874927552971  7546.874927552971 250.3874246860346  1.0418149630441713E9  5.859215938887403E8  238282.0  614473.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2697250.732555461 0.0 0.0 0.0 34379.291757655046 122686.23171779278 23801.652892561982  6086.712902789903  6086.712902789903 250.77430666073337  1.009421232350783E9  3.033824378464339E8  238790.0  615775.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2697079.0385563867 0.0 0.0 0.0 -171.69399907447527 110474.91253877195 6148.760330578512  5890.8648493678265  5890.8648493678265 249.70265259768536  1.0443309162241919E9  2.2623155623170868E8  239297.0  617086.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2824283.827218215 0.0 0.0 0.0 127204.78866182809 119301.00482313296 111074.38016528924  7304.31621217787  7304.31621217787 250.48267787931883  1.0456182600441756E9  5.2980237910594714E8  239805.0  618423.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2824035.825867229 0.0 0.0 0.0 -248.00135098571042 106306.1849604583 5950.413223140496  6796.405288548455  6796.405288548455 249.3171233663607  1.0130655021507802E9  4.5280712063449854E8  240312.0  619686.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2824122.310574665 0.0 0.0 0.0 86.48470743614727 97608.75835367538 3689.2561983471073  5094.655115871956  5094.655115871956 248.478882562765  1.0480514072642201E9  5.078174641474918E7  240820.0  620950.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2831363.950029004 0.0 0.0 0.0 7241.639454338478 95848.3348523435 3570.2479338842977  5431.815021786068  5431.815021786068 248.30451414940012  1.0154229561507977E9  1.5613003317529106E8  241327.0  622216.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2880125.432417753 0.0 0.0 0.0 48761.4823887494 109436.7519055079 29752.066115702488  5420.999219882556  5420.999219882556 249.60664218121778  1.0505201803042351E9  1.1870001878760836E8  241835.0  623514.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3011881.4191610427 0.0 0.0 0.0 131755.98674328957 164551.4620651464 71404.95867768592  5236.317905965343  5236.317905965343 253.99885218832614  1.0517189410042448E9  7.766854203771625E7  242342.0  624759.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3127001.183167878 0.0 0.0 0.0 115119.76400683535 191740.92256030056 83305.78512396698  4624.518387714338  4624.518387714338 255.88097780069833  9.510537487277843E8  4.6378660069945835E7  242850.0  626040.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3181545.8135988154 0.0 0.0 0.0 54544.6304309374 165470.40127094978 73388.42975206609  7426.721968222258  7426.721968222258 254.0636894991145  1.0542127484042574E9  5.476087952016195E8  243357.0  627349.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3229575.7773025953 0.0 0.0 0.0 48029.96370378004 147137.27767739 59504.13223140493  6858.955065935175  6858.955065935175 252.71600682580225  1.0214023167507974E9  4.5796126225923467E8  243865.0  628633.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3252886.8691334133 0.0 0.0 0.0 23311.09183081796 123341.9311417661 41652.89256198347  5453.545804458397  5453.545804458397 250.83079351669247  1.0566468584842879E9  1.195931025652072E8  244372.0  629877.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3256274.503915933 0.0 0.0 0.0 3387.6347825194734 115880.86624994873 5950.413223140496  4898.286451196339  4898.286451196339 250.18804154461998  1.0237308849507992E9  3.2748783716231335E7  244880.0  631132.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3256582.6949539143 0.0 0.0 0.0 308.1910379813423 103771.53124717457 6148.760330578512  6268.765710176983  6268.765710176983 249.08271536550214  1.0591108172242994E9  2.929586434802977E8  245387.0  632436.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3566290.871803633 0.0 0.0 0.0 309708.1768497185 144803.2940293668 261818.18181818174  6858.23224934443  6858.23224934443 252.53835545968693  1.0603596466443202E9  4.1884803274078286E8  245895.0  633733.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3565991.9685863727 0.0 0.0 0.0 -298.9032172602968 121071.68917243899 17851.239669421488  5581.461970246053  5581.461970246053 250.63521788184346  1.0273527915507823E9  1.7647657852677375E8  246402.0  635019.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3588274.3643505396 0.0 0.0 0.0 22282.395764166755 108652.8093944467 29752.066115702488  4949.209426456584  4949.209426456584 249.53414218019483  1.0628197539443437E9  4643161.327865617  246910.0  636288.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3605368.8619623445 0.0 0.0 0.0 17094.497611804738 108713.7860390211 11900.826446280993  5132.694520949312  5132.694520949312 249.53978137788042  1.0297549719507939E9  7.728265455090249E7  247417.0  637597.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3671296.837158941 0.0 0.0 0.0 65927.97519659648 107407.25256018477 61487.603305785095  5746.905369647837  5746.905369647837 249.4189514991385  1.0653376328443439E9  1.7417515214443666E8  247925.0  638903.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3802592.293287726 0.0 0.0 0.0 131295.45612878498 163909.71731786226 69421.48760330575  5371.5037678019335  5371.5037678019335 253.9522848504538  1.0666191995043668E9  9.192564620851097E7  248432.0  640234.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3867636.354394716 0.0 0.0 0.0 65044.061106990324 165615.98297515998 57520.66115702477  5817.134292668076  5817.134292668076 254.0739612626233  9.645546610477458E8  2.901053453325416E8  248940.0  641564.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3870929.3213392124 0.0 0.0 0.0 3292.9669444962174 102474.35418455354 55537.19008264461  10897.405652458165  10897.405652458165 248.96081558880286  1.0691428555643891E9  1.281247965338847E9  249447.0  642855.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3899235.585189753 0.0 0.0 0.0 28306.26385054081 107879.33422913327 17851.23966942149  5050.044136539557  5050.044136539557 249.46261021262677  1.0358414895507716E9  5.3369811029998295E7  249955.0  644129.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3901708.1719969804 0.0 0.0 0.0 2472.5868072271687 98970.97274128036 6148.760330578512  5232.187964501557  5232.187964501557 248.6138087105072  1.0715885199643887E9  5.690820276174772E7  250462.0  645395.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3903548.092042766 0.0 0.0 0.0 1839.9200457855788 89775.51337535265 5950.413223140496  5084.966188572794  5084.966188572794 247.67857624412648  1.038192420950791E9  5.8550990773680866E7  250970.0  646652.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3904552.6901083724 0.0 0.0 0.0 1004.5980656064678 78089.2623390134 6148.760330578512  6542.0887713672055  6542.0887713672055 246.36892746018273  1.0740572930044115E9  3.3696344790942687E8  251477.0  647959.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3918422.9149753987 0.0 0.0 0.0 13870.22486702646 78635.9928487755 6148.760330578512  7174.734026685847  7174.734026685847 246.4332411303112  1.075227167904427E9  4.722447292201409E8  251984.0  649174.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3921328.4048272995 0.0 0.0 0.0 2905.4898519009926 70080.0862123035 5950.413223140496  5510.98326523248  5510.98326523248 245.3873430853875  1.0417518969507653E9  1.4687637787348735E8  252492.0  650472.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3925912.7963134227 0.0 0.0 0.0 4584.391486123035 65961.49523662752 3689.2561983471073  5013.726263451892  5013.726263451892 244.84710677078408  1.0777383067844398E9  3639827.0542769474  252999.0  651782.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3930443.307801345 0.0 0.0 0.0 4530.511487922198 61253.773251273844 3570.2479338842977  5667.9855393915805  5667.9855393915805 244.1876695967606  1.0441941447507656E9  1.7829693336934024E8  253507.0  653093.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4086064.0373097253 0.0 0.0 0.0 155620.72950838038 149470.93142926268 61487.603305785095  5915.96802460672  5915.96802460672 252.89363308184372  1.0802908486444309E9  1.9568596503603938E8  254014.0  654433.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4292541.137717949 0.0 0.0 0.0 206477.100408224 209800.0213434397 140826.44628099163  5321.564213055513  5321.564213055513 257.0542683611558  1.081517532284454E9  6.625617442300169E7  254522.0  655707.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4343350.038023591 0.0 0.0 0.0 50808.900305641975 180581.51588179177 73388.42975206609  6638.976015223926  6638.976015223926 255.12440785639265  9.780181771277235E8  4.5389954567889184E8  255029.0  657045.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4366613.271878003 0.0 0.0 0.0 23263.23385441172 136263.01579744415 61487.603305785095  6094.130632974539  6094.130632974539 251.88233748065468  1.0841182171444547E9  2.302853352184082E8  255554.0  658408.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4375917.014237329 0.0 0.0 0.0 9303.742359326487 107781.16933965743 31735.537190082654  6050.0516270305925  6050.0516270305925 249.45353179872907  1.0503999327507807E9  2.5449650440717942E8  256079.0  659753.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4373598.754216428 0.0 0.0 0.0 -2318.260020901823 94064.32043652282 6148.760330578512  5249.828551654268  5249.828551654268 248.1278090765177  1.0867256420244663E9  4.5575864651385225E7  256604.0  661116.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4373454.724858712 0.0 0.0 0.0 -144.02935771525054 80273.07649007686 5950.413223140496  7696.801365590213  7696.801365590213 246.6258165498267  1.0529213835507777E9  6.071518354264064E8  257129.0  662459.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4370525.7309554005 0.0 0.0 0.0 -2928.9939033114842 61962.496107830506 6148.760330578512  9232.826148356358  9232.826148356358 244.28694440507502  1.0893128468444717E9  9.020556056270857E8  257654.0  663803.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4371134.489058171 0.0 0.0 0.0 608.7581027707256 48302.675647890115 6148.760330578512  8119.818232132607  8119.818232132607 242.1284554294281  1.0906541108244684E9  6.606568753738227E8  258178.0  665196.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4375877.051366512 0.0 0.0 0.0 4742.562308340018 40615.54448046347 5950.413223140496  6479.28025262617  6479.28025262617 240.6780786441636  1.0567184685507736E9  3.4075550988988626E8  258703.0  666534.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4392402.908848419 0.0 0.0 0.0 16525.857481906736 45485.801213123865 3689.2561983471073  7966.344550899232  7966.344550899232 241.6163351094184  1.0932509442444785E9  6.249582980045807E8  259228.0  667893.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4435075.41621867 0.0 0.0 0.0 42672.50737025101 79405.43755497735 3570.2479338842977  5182.623094513226  5182.623094513226 246.52375338842222  1.0592408511507456E9  5.8565545896086015E7  259753.0  669241.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4525844.140163267 0.0 0.0 0.0 90768.72394459666 108030.69049572377 55537.19008264461  6606.2809212057755  6606.2809212057755 249.4766078327683  1.095842963364496E9  3.290229664465658E8  260278.0  670585.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4565455.187178986 0.0 0.0 0.0 39611.04701571898 107767.01867108833 33719.00826446282  6155.710575891642  6155.710575891642 249.45222312689248  1.0971303071844726E9  2.3055502408992416E8  260803.0  671922.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4620121.945998092 0.0 0.0 0.0 54666.75881910593 108805.31939351054 47603.30578512396  6025.1523115598475  6025.1523115598475 249.5482464989837  9.921409106477147E8  3.073851544795338E8  261327.0  673284.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4642630.918425817 0.0 0.0 0.0 22508.972427724548 106681.04764448476 17851.23966942149  6782.004507328807  6782.004507328807 249.35179114440808  1.0997425463644989E9  3.63024065224316E8  261852.0  674635.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4650797.185117005 0.0 0.0 0.0 8166.266691188338 106207.67003377336 3570.2479338842977  5069.396368015436  5069.396368015436 249.30801258057647  1.06551466055075E9  2.787059745365315E7  262377.0  675974.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4689950.950539857 0.0 0.0 0.0 39153.765422851364 121304.12281932258 17851.239669421488  6206.072967880651  6206.072967880651 250.65524145583413  1.1023470826645195E9  2.3620058663960186E8  262902.0  677340.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4693193.417530175 0.0 0.0 0.0 3242.466990318542 113226.38556793412 5950.413223140496  5369.791018566513  5369.791018566513 249.95711232478814  1.068034247750779E9  9.014118617437711E7  263427.0  678678.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4693743.087969369 0.0 0.0 0.0 549.670439194268 96977.70098700101 6148.760330578512  10649.594689548854  10649.594689548854 248.41637688064588  1.1049159931445072E9  1.192026086735866E9  263952.0  680008.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4701387.100035472 0.0 0.0 0.0 7644.012066102996 92587.34776350453 6148.760330578512  5885.604959020959  5885.604959020959 247.98079404164923  1.1061927455045204E9  1.6323525528188694E8  264476.0  681334.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4701341.688527892 0.0 0.0 0.0 -45.41150757988468 81618.65028125352 5950.413223140496  4972.872751530626  4972.872751530626 246.78410072712074  1.0717698339507607E9  796870.5905636852  265001.0  682687.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4770983.263669125 0.0 0.0 0.0 69641.57514123201 106862.18206143036 37685.950413223145  6712.092947832088  6712.092947832088 249.36854268578844  1.108820390444536E9  3.3886744983343226E8  265526.0  684063.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4773627.500483966 0.0 0.0 0.0 2644.2368148415444 98945.07977269827 3570.2479338842977  6991.091169689329  6991.091169689329 248.61124403453826  1.0742978073507547E9  4.335653517684211E8  266051.0  685400.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4812818.065291671 0.0 0.0 0.0 39190.56480770505 109031.20829399093 23801.65289256199  5302.783393850392  5302.783393850392 249.5691369919533  1.1114509239645443E9  3.227206953062878E7  266576.0  686795.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4945474.93570893 0.0 0.0 0.0 132656.87041725894 164910.79446293207 71404.95867768592  5372.325570632075  5372.325570632075 254.02420549375094  1.1127555992645326E9  4.5966495777425185E7  267101.0  688150.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4962693.244026384 0.0 0.0 0.0 17218.308317454386 121227.79322510636 55537.19008264461  5364.119472635713  5364.119472635713 250.6486658533  1.0062279872876965E9  1.5072418764249116E8  267625.0  689482.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5043370.161977285 0.0 0.0 0.0 80676.91795089982 134117.544958574 61487.603305785095  6299.5629116473665  6299.5629116473665 251.7094411280985  1.1153485812445624E9  2.4336332831127003E8  268150.0  690843.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5043874.811123079 0.0 0.0 0.0 504.64914579363545 109491.1491143512 19834.710743801657  5296.334246214752  5296.334246214752 249.61167290431436  1.0805883891507666E9  6.174362947260035E7  268675.0  692151.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5048736.354175215 0.0 0.0 0.0 4861.543052135753 101669.28542546132 6148.760330578512  6534.646410447111  6534.646410447111 248.88107422993872  1.1178963088045578E9  2.9151923750098985E8  269200.0  693489.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5052220.429881823 0.0 0.0 0.0 3484.075706608163 93597.4744536728 5950.413223140496  5605.473455256192  5605.473455256192 248.08156838883448  1.083090272150768E9  1.2591797955796212E8  269725.0  694836.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5054610.160365218 0.0 0.0 0.0 2389.730483394693 77061.19547101068 6148.760330578512  12777.249135478301  12777.249135478301 246.24799264451366  1.120568245304557E9  1.6352738369481113E9  270249.0  696264.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5056859.420474687 0.0 0.0 0.0 2249.260109468069 65878.23832146991 6148.760330578512  7283.4569284303325  7283.4569284303325 244.8354445050385  1.1218681063045585E9  4.490535290826931E8  270774.0  697614.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5066842.833695447 0.0 0.0 0.0 9983.41322076057 64249.49627943591 5950.413223140496  5661.742039654076  5661.742039654076 244.6072974197277  1.0868864253507671E9  1.342580327624363E8  271299.0  698910.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5066873.388591878 0.0 0.0 0.0 30.55489643113646 50673.515605520566 3689.2561983471073  9917.279371999372  9917.279371999372 242.5320026562588  1.1243898366446013E9  1.0146038970638796E9  271824.0  700233.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5070820.040715634 0.0 0.0 0.0 3946.6521237558854 44601.59948360063 3570.2479338842977  6448.320311791527  6448.320311791527 241.45183246206523  1.0893752631507485E9  3.014211662397386E8  272349.0  701581.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5172107.940478632 0.0 0.0 0.0 101287.89976299828 108624.54984933058 31735.537190082654  5529.412207185731  5529.412207185731 249.53152870150103  1.1269703014445982E9  6.563279247089489E7  272874.0  702913.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5260683.287316883 0.0 0.0 0.0 88575.34683825077 130111.30688306042 61487.603305785095  5600.986498736119  5600.986498736119 251.38659173850112  1.1282817167645957E9  7.975877236519347E7  273398.0  704275.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5280234.918995924 0.0 0.0 0.0 19551.631679040893 109079.62179682033 35702.47933884298  4880.837426438053  4880.837426438053 249.5736143343032  1.0202689708876654E9  3.244723068145398E7  273923.0  705627.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5333009.836456065 0.0 0.0 0.0 52774.91746014043 108689.64414171163 47603.30578512396  5561.589330125285  5561.589330125285 249.53754870449566  1.1308525529645915E9  6.869061612259771E7  274448.0  706945.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5340573.938670516 0.0 0.0 0.0 7564.1022144509925 108956.23599992866 1983.4710743801652  5314.0392818537985  5314.0392818537985 249.562203458793  1.095631368350765E9  5.0519334698145084E7  274973.0  708295.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5336523.118861965 0.0 0.0 0.0 -4050.8198085514014 93290.02527293572 6148.760330578512  5466.63058786302  5466.63058786302 248.05111581546512  1.1334792350445926E9  4.558289816054109E7  275498.0  709673.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5336395.375751844 0.0 0.0 0.0 -127.74311012130197 75162.5067509531 5950.413223140496  12049.362188720816  12049.362188720816 246.0246437773148  1.0981910229507518E9  1.5006578397316926E9  276023.0  711042.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5345723.016378627 0.0 0.0 0.0 9327.64062678371 72835.6731059672 6148.760330578512  5505.713941191111  5505.713941191111 245.72994537504377  1.1360760684646242E9  5.141569999975554E7  276547.0  712370.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
