observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
130119.76865999981 52325.92207 3873.71691 252.06 60872.6943 109441.12054191748 57520.66115702477  4380.556954652845  4380.556954652845 249.60704619827223  8.635210242225816E8  8.129292370434903E7  166901.0  433685.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
130119.76865999981 41319.64704 3935.2044800000003 252.06 45254.851520000004 108739.31465054414 41652.89256198347  4303.764849389939  4303.764849389939 249.5421422963603  8.652603303301668E8  6.299082594846406E7  167446.0  435103.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
135118.1130599998 7941.81388 3609.9154000000003 252.44 16550.07368 109731.2688782394 11900.826446280993  3657.2930060237213  3657.2930060237213 249.6338794856413  7.830752056938336E8  5742627.178932083  167990.0  436506.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
176560.73523999983 99425.40069 4058.17962 255.42 144926.20249000003 172931.93426237584 77355.37190082643  4370.16520503732  4370.16520503732 254.59015058649373  8.687066655957937E8  7.386595318439648E7  168535.0  437912.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
125268.20103999984 79437.97350000001 4105.7829 251.67 32251.222200000004 141336.57212003387 59504.13223140493  4342.452110937297  4342.452110937297 252.27448562338515  8.423811982425859E8  9.421416282349518E7  169079.0  439337.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
126374.97729999984 6456.19485 4550.08018 251.76 12113.051290000001 125530.16914238886 23801.652892561982  4117.801375083039  4117.801375083039 251.01741309875  8.721627762489516E8  1.597912311307851E7  169624.0  440716.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
119532.00579999982 40105.7634 4700.8239 251.21 37963.6158 123152.12503809742 35702.479338842975  4639.180565448468  4639.180565448468 250.8144421983199  8.456828666775397E8  1.5491193223857188E8  170169.0  442106.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
106312.17824999981 9838.0112 5226.443450000001 250.09 1844.6271 112706.57217262755 6148.760330578512  6141.419634891353  6141.419634891353 249.90903932050566  8.755958937277766E8  4.4900711707127804E8  170713.0  443503.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
94752.5150899998 8116.35924 5041.98074 249.03 1598.67682 103514.50470678245 6148.760330578512  4641.983955266584  4641.983955266584 249.05894522396952  8.77331604579677E8  1.2386783932413843E8  171258.0  444914.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
89099.62558999979 7973.549400000001 4641.3198 248.44 6961.9797 100429.66428964687 5950.413223140496  4096.406893995083  4096.406893995083 248.75829083693014  8.507139563191266E8  3.281350603166801E7  171802.0  446328.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
79692.02737999978 5964.29429 4488.59261 247.41 1045.2886899999999 93343.10879600023 3689.2561983471073  4442.587985299528  4442.587985299528 248.05637369215535  8.807699483104831E8  7.742307071745288E7  172347.0  447706.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
132412.65997999976 49626.4194 3986.7747000000004 252.24 106333.8267 134653.58500171083 59504.13223140493  5519.21826288473  5519.21826288473 251.7526388106786  8.539435026719496E8  3.3646092544236505E8  172892.0  449036.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
152826.5332199997 145848.51604000002 3935.2044800000003 253.76 170197.59376 196797.79213878346 103140.49586776864  4912.89075515896  4912.89075515896 256.21367158303286  8.841582538601501E8  1.7547132250722694E8  173436.0  450455.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
174654.62056999968 69235.00382 3996.6920500000006 255.3 95059.78322000001 191574.38507680237 95206.61157024802  5076.578711733373  5076.578711733373 255.869687123851  8.858714261572819E8  2.0906294503064913E8  173981.0  451840.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
143442.73664999966 149728.18336 3665.4525599999997 253.08 122181.75200000001 208845.75462416335 101157.02479338844  3753.357659250816  3753.357659250816 256.99484211135655  8.014038389832157E8  8133556.541256981  174525.0  453291.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
141844.05982999966 48944.10572 3996.6920500000006 252.96 51342.120950000004 176110.51226334233 79338.8429752066  4738.520335614579  4738.520335614579 254.81442053646668  8.885635827172855E8  1.3345716760490192E8  175070.0  454636.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
122386.21912999966 26241.308100000002 4224.7911 251.45 11008.2585 122692.05467737331 59504.13223140493  4922.583854564333  4922.583854564333 250.77480829405354  8.612178065387342E8  2.0050241163686815E8  175615.0  456050.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
158725.37299999967 24472.05286 4365.61747 254.19 65176.8242 123571.22945360966 59504.132231404954  4793.517192358694  4793.517192358694 250.85054698945638  8.912894393773177E8  1.4259322665096578E8  176159.0  457467.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
124629.52369999967 37547.087100000004 4284.2952000000005 251.63 7735.533000000001 120476.15594752278 5950.413223140496  4880.193282946397  4880.193282946397 250.58391419258467  8.638184603387278E8  1.8875881009356862E8  176704.0  458841.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
115406.38819999967 6825.12027 4857.51803 250.88 2459.5028 111680.84510017735 6148.760330578512  5106.053316766917  5106.053316766917 249.81417877556436  8.939430815373349E8  2.0734847624319103E8  177248.0  460223.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
106552.17811999966 6087.26943 4611.56775 250.12 1844.6271 97888.71995815399 6148.760330578512  9487.991911444844  9487.991911444844 248.506612515665  8.953045655773293E8  1.1510989371141913E9  177793.0  461637.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
104945.56741999966 7319.0043000000005 4641.3198 249.98 10353.7134 96498.61517620849 5950.413223140496  5793.4049588050075  5793.4049588050075 248.36892384867357  8.677413383387388E8  3.818006417625549E8  178338.0  463051.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
99965.07424999966 5779.83158 3996.6920500000006 249.52 4796.030460000001 92835.08366049507 3689.2561983471073  4770.305777366299  4770.305777366299 248.00605424529468  8.979813163773534E8  1.3089502993813606E8  178882.0  464417.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
93181.60684999965 4700.8239 3153.7173000000003 248.88 1071.0738000000001 86199.02098112529 3570.2479338842977  4136.888545485486  4136.888545485486 247.29417250442017  8.703168335387275E8  2.1941853941253427E7  179427.0  465815.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
93058.63170999965 3689.2542 3012.89093 248.87 6579.16999 84451.36105273123 3689.2561983471073  4637.573720046942  4637.573720046942 247.10633287325143  9.006994701573751E8  9.954875868596141E7  179971.0  467240.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
92812.68142999965 3812.2293400000003 3197.35364 248.84 6763.6327 82899.14138807643 3689.2561983471073  4626.596166307695  4626.596166307695 246.9347290187127  9.020137740573637E8  9.586677734342906E7  180516.0  468605.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
98644.08322999965 4276.36132 3054.5438 249.4 13162.30692 88550.97640284884 3332.2314049586776  4178.240500268925  4178.240500268925 247.54696221010843  8.159127104232194E8  8.526491226528457E7  181061.0  469974.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
128404.06710999965 4980.49317 3443.30392 251.94 38183.78097 109463.94587958787 11900.826446280993  5369.9850469799485  5369.9850469799485 249.6091571145462  9.046847476973871E8  2.535325349602551E8  181605.0  471379.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
135306.54270999966 13685.943000000001 3451.2378000000003 252.47 24039.656400000003 109100.45588484903 19834.710743801657  4568.435650937173  4568.435650937173 249.57554109727633  8.768347745387394E8  1.0850151212348086E8  182150.0  472810.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
135429.51784999965 17032.05689 3873.71691 252.48 21028.74894 119098.84694752909 6148.760330578512  4881.597546741419  4881.597546741419 250.46526248686502  9.07409641497416E8  1.4547050549550438E8  182694.0  474209.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
118946.88214999966 10710.738000000001 4641.3198 251.18 -1130.5779 106528.6015653 5950.413223140496  5489.254259088588  5489.254259088588 249.33769273701103  8.794624505387386E8  3.0447923573306406E8  183239.0  475630.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
104620.27833999966 9284.623070000001 4550.08018 249.96 -491.90056000000004 94853.07508201049 6148.760330578512  5034.865592711007  5034.865592711007 248.2059345366492  9.101152780974267E8  1.7582226070728427E8  183784.0  477019.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
91830.86377999964 7747.43382 4119.66719 248.75 -922.31355 81856.02877242642 6148.760330578512  5925.972429005548  5925.972429005548 246.81202432330625  9.114392105974407E8  3.666953882480577E8  184328.0  478394.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
87427.56037999963 6842.971500000001 3927.2706 248.29 6366.9387 77281.73859268155 5950.413223140496  4990.815656604379  4990.815656604379 246.27393584198114  8.833331477387364E8  1.9310354574618027E8  184873.0  479784.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
79926.07683999963 6087.26943 3935.2044800000003 247.47 2520.99037 71658.42833050484 3689.2561983471073  4455.04443382959  4455.04443382959 245.5793062483052  9.141005556374559E8  4.677911406927958E7  185417.0  481158.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
82544.25723999963 5533.881300000001 3451.2378000000003 247.76 11603.299500000001 75146.61789232296 3570.2479338842977  4544.862004297602  4544.862004297602 246.02277471971803  8.859086429387431E8  9.43431966128068E7  185962.0  482548.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
89799.79049999962 4550.08018 3258.8412100000005 248.54 15064.45465 81867.76911690444 3689.2561983471073  4654.047227071414  4654.047227071414 246.81340537782665  9.168013779374828E8  8.699991490424466E7  186507.0  483963.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
92197.80572999963 3873.71691 3258.8412100000005 248.79 9530.57335 82884.30650153813 3689.2561983471073  4824.779767019214  4824.779767019214 246.93298394324646  9.181763420174742E8  1.2244914618943197E8  187051.0  485391.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
100917.13984999963 3498.84108 3054.5438 249.65 15272.719000000001 90937.20188212793 3332.2314049586776  3887.592214451515  3887.592214451515 247.80343528397765  8.305268131432276E8  7962763.887087545  187596.0  486778.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
148692.9817399996 4919.0056 3443.30392 253.5 56138.151410000006 107645.96643238865 33719.00826446282  5710.378595276532  5710.378595276532 249.44102806181343  9.207876183374966E8  3.1084694334367865E8  188140.0  488103.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
138279.7642399996 14459.4963 3391.7336999999998 252.73 7438.0125 108296.14210516957 1983.4710743801652  4804.365752838917  4804.365752838917 249.50115713540825  8.923399265387279E8  1.438825952111629E8  188685.0  489450.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
128441.75303999962 27423.45622 3812.2293400000003 251.98 21397.67436 118191.73510337375 6148.760330578512  5353.321031217306  5353.321031217306 250.38711708333682  9.233854146175205E8  2.312377144462622E8  189230.0  490801.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
119337.62573999961 6604.9551 3986.7747000000004 251.25 1487.6025 108815.6446278252 5950.413223140496  4913.279752408051  4913.279752408051 249.54920138979242  8.948725589387468E8  1.6484091772495064E8  189774.0  492168.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
110298.95294999961 7931.896530000001 4181.154759999999 250.49 3074.3785000000003 99103.61137021445 6148.760330578512  6637.651427032237  6637.651427032237 248.62694645109096  9.260294281775187E8  5.0560260278449184E8  190319.0  493547.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
108085.4004299996 7009.58298 3873.71691 250.3 8669.74737 95863.15788159377 6148.760330578512  5761.440528042165  5761.440528042165 248.3059823575271  9.273716550175394E8  3.1527612411147857E8  190863.0  494941.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
125282.08532999961 6842.971500000001 3629.7501 251.73 27669.4065 112974.74412014023 5950.413223140496  4607.40703831305  4607.40703831305 249.93384020347176  8.987451197387456E8  9.49966529706189E7  191408.0  496324.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
118825.89047999961 6456.19485 3504.79149 251.21 3504.79149 110064.77887159363 1983.4710743801652  4431.285664166429  4431.285664166429 249.66472291423227  9.300330000575645E8  2.5722294553118307E7  191953.0  497705.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
111447.3820799996 4105.7829 3332.2296 250.59 59.5041 102159.69151403103 3570.2479338842977  4394.343523678304  4394.343523678304 248.92964852555775  9.012730931387475E8  4.651439053709819E7  192497.0  499037.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
119809.6915999996 3566.2790600000003 3443.30392 251.29 15371.8925 109084.26689138923 3966.9421487603304  4480.374973881472  4480.374973881472 249.57404391856  9.326683478775747E8  3.3674701895313755E7  193042.0  500442.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
128602.4141099996 40151.38321000001 3566.2790600000003 252.0 52510.38478 109166.18270609096 47603.30578512396  4825.16318017442  4825.16318017442 249.58161959734497  9.339884289375716E8  1.0671975516950406E8  193586.0  501813.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
140709.5149899996 39264.77212 3054.5438 252.92 54426.4168 109984.9345152626 49586.77685950412  4020.888131324326  4020.888131324326 249.65733880655347  8.447991316232297E8  2.2440178093202673E7  194131.0  503189.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
128965.38911999959 38737.1691 3381.81635 252.03 30374.85958 109918.03132772403 25785.123966942156  4656.638800596408  4656.638800596408 249.65115151463277  9.365477108176079E8  6.78125417263088E7  194638.0  504471.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
130571.99981999959 31656.1812 3272.7255 252.15 36535.517400000004 110269.30624765647 31735.537190082654  4448.705289984945  4448.705289984945 249.6836378662403  9.075674021387349E8  5.1945018701877415E7  195146.0  505792.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
123623.90440999957 64623.43607000001 3504.79149 251.6 61180.132150000005 124721.48211377216 41652.89256198347  5075.063721900864  5075.063721900864 250.94963836266126  9.390704040176326E8  1.555372088292241E8  195653.0  507091.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
138737.94580999957 61527.2394 3570.246 252.77 80211.5268 122151.28678286796 77355.37190082645  5426.350230077787  5426.350230077787 250.72822250024706  9.099639917387238E8  2.6041033206982785E8  196161.0  508364.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
122259.27704999958 90386.72790000001 3689.2542 251.49 77597.31334000001 123271.1367241195 71404.95867768595  5072.50472106254  5072.50472106254 250.82469475569604  9.415488056576377E8  1.5250687287837544E8  196668.0  509665.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
124534.3171399996 10514.37447 3689.2542 251.67 16478.66876 123432.91789536765 11900.826446280991  4416.061142470883  4416.061142470883 250.83863179663746  9.427783778776428E8  9693238.287844649  197176.0  510942.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
115668.20623999959 5771.8977 3808.2624 250.95 714.0491999999999 112549.01047684693 5950.413223140496  5647.543395380215  5647.543395380215 249.89446781437593  9.135495581387345E8  3.045324863844909E8  197683.0  512212.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
106506.5583099996 5533.8813 3935.2044800000003 250.16 307.43785 104010.79529777121 3689.2561983471073  5156.396830728611  5156.396830728611 249.10484280937493  9.452471509176639E8  1.6690267321342286E8  198191.0  513506.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
104483.4189099996 3689.2542000000003 3451.2378000000003 249.98 5117.3526 100786.84237150464 3570.2479338842977  4771.0575923822835  4771.0575923822835 248.7936690146102  9.159126029387305E8  1.1312589748571366E8  198698.0  514748.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
153857.9376199996 8669.74737 3443.30392 253.88 61487.57 109645.917746178 47603.30578512396  5025.188840202786  5025.188840202786 249.62598610433534  9.476456351776623E8  1.3620478757454187E8  199206.0  515997.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
94361.85545332864 84483.92118 3504.79149 251.86 28492.630503329052 109531.53267576134 23801.65289256199  4805.362681183726  4805.362681183726 249.61540762746338  9.488655787976778E8  8.75719639687415E7  199713.0  517264.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
86098.26934158128 55814.845799999996 3165.61812 251.8 50716.877808252626 110111.18425291174 45619.834710743795  4517.391520358524  4517.391520358524 249.66901454294938  8.58158286103236E8  1.1616862274918464E8  200221.0  518550.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
152991.4300180961 0.0 0.0 0.0 66893.16067651483 109951.38059371119 61487.603305785095  5565.36102993044  5565.36102993044 249.65423569718962  9.513536090376968E8  2.490030535421487E8  200728.0  519848.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
166105.7999298447 0.0 0.0 0.0 13114.36991174859 108437.03152142902 9917.355371900827  4711.363612129919  4711.363612129919 249.51418676791167  9.21805306138734E8  9.435818644254467E7  201236.0  521072.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
169204.0373130268 0.0 0.0 0.0 3098.2373831821155 95889.80333726681 6148.760330578512  9496.705236765809  9496.705236765809 248.3086215666865  9.537838676777148E8  1.0944989556995153E9  201743.0  522372.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
170960.6432985491 0.0 0.0 0.0 1756.605985522304 86200.82605645122 5950.413223140496  5495.170043197406  5495.170043197406 247.2943665150958  9.241804643387349E8  2.6103715907850063E8  202251.0  523621.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
185218.3231259275 0.0 0.0 0.0 14257.679827378404 89415.28320534922 6148.760330578512  4894.462347901894  4894.462347901894 247.63985847005043  9.562670836177324E8  9.938778898735176E7  202758.0  524951.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
190340.6411521778 0.0 0.0 0.0 5122.318026250275 83728.51033896477 6148.760330578512  4660.3305620562  4660.3305620562 247.0286404061656  9.574793243577323E8  4.767718029727829E7  203266.0  526210.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
191579.7824329586 0.0 0.0 0.0 1239.1412807808158 74057.87604745217 5950.413223140496  4959.362349152932  4959.362349152932 245.8863373061359  9.278060981387427E8  1.418466352476903E8  203773.0  527512.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
197017.40590458232 0.0 0.0 0.0 5437.6234716237295 68515.46004696967 3689.2561983471073  7290.783273759103  7290.783273759103 245.18713500281123  9.600116461577704E8  6.12490161183427E8  204281.0  528840.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
240435.69542745035 0.0 0.0 0.0 43418.28952286802 103886.5453719474 3570.2479338842977  4476.956264006006  4476.956264006006 249.09335201812146  9.302623229387381E8  3.534336745051765E7  204788.0  530148.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
260761.9118612433 0.0 0.0 0.0 20326.216433792964 108859.91652970348 9917.355371900827  5435.489904136039  5435.489904136039 249.553295711616  9.625131564377817E8  2.098324444542575E8  205296.0  531438.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
296735.96422385675 0.0 0.0 0.0 35974.052362613416 106711.34262421425 31735.537190082654  6387.089078020014  6387.089078020014 249.35459286268514  9.637619858577898E8  4.1382787543953556E8  205803.0  532735.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
348243.64192257123 0.0 0.0 0.0 51507.67769871446 110428.35576571124 43636.36363636363  4154.300920853914  4154.300920853914 249.69834696806726  8.71614844743235E8  2.4399405165791195E7  206311.0  534023.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
450959.611705709 0.0 0.0 0.0 102715.9697831378 146207.40395147156 61487.603305785095  5449.318291592659  5449.318291592659 252.6452294071755  9.662374989178119E8  2.0909065727029425E8  206818.0  535306.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
511340.54774916393 0.0 0.0 0.0 60380.93604345493 142551.34318265264 59504.13223140493  4532.86458086919  4532.86458086919 252.3669480272989  9.362696375387416E8  4.139455548510014E7  207326.0  536595.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
514136.5877614642 0.0 0.0 0.0 2796.0400123002532 113370.7951260968 17851.239669421488  14125.3483994346  14125.3483994346 249.97046750449428  9.68679311877814E8  2.077925566283585E9  207833.0  537842.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
517611.3619734232 0.0 0.0 0.0 3474.774211959063 105064.78821625664 5950.413223140496  5830.367898658734  5830.367898658734 249.20231741572704  9.386224325387423E8  3.188918445766565E8  208341.0  539120.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
529601.5288415771 0.0 0.0 0.0 11990.166868153945 105236.06878335265 6148.760330578512  5670.125970479422  5670.125970479422 249.21815766053385  9.711625278178442E8  2.5179020601701543E8  208848.0  540421.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
527739.6870396539 0.0 0.0 0.0 -1861.8418019231879 91605.00220510972 6148.760330578512  5620.464445741219  5620.464445741219 247.87521089908745  9.72436391597852E8  2.3980516972273922E8  209356.0  541744.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
534831.556233041 0.0 0.0 0.0 7091.869193387129 87295.63904881099 5950.413223140496  5450.81912654536  5450.81912654536 247.4120377309556  9.422434073387289E8  2.3340845421545237E8  209863.0  543006.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
554128.1717986666 0.0 0.0 0.0 19296.615565625558 98301.07656574933 3689.2561983471073  4601.921850340111  4601.921850340111 248.547456078224  9.748984246178584E8  1.766028343690689E7  210371.0  544301.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
568482.7117319816 0.0 0.0 0.0 14354.539933315024 103792.38342968108 3570.2479338842977  5292.985135498974  5292.985135498974 249.08464380187561  9.446931095387409E8  1.969165610928697E8  210878.0  545635.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
734932.7276675014 0.0 0.0 0.0 166450.01593551986 178920.32027753396 85289.25619834714  6032.822889320041  6032.822889320041 255.01178442559552  9.774471150378791E8  3.237333673088881E8  211386.0  546948.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
756619.5841668154 0.0 0.0 0.0 21686.856499314006 133730.13306955452 61487.603305785095  5389.440401508635  5389.440401508635 251.67822089367027  9.786603186378891E8  1.837531633869489E8  211893.0  548208.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
816388.1090722936 0.0 0.0 0.0 59768.52490547826 132113.87277416955 55537.19008264461  5847.595118218897  5847.595118218897 251.54797185705291  8.8507053370322E8  3.7615937078461504E8  212401.0  549495.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
871743.7271851184 0.0 0.0 0.0 55355.618112824784 121251.20855255386 61487.603305785095  4730.67902865563  4730.67902865563 250.65068302485818  9.810915401379068E8  3.923796949044727E7  212908.0  550733.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
874216.3642340199 0.0 0.0 0.0 2472.6370489015358 107274.80014567704 9917.355371900827  6531.690083877509  6531.690083877509 249.40670213129354  9.505960625387157E8  4.581818528414719E8  213415.0  551970.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
884612.8791647236 0.0 0.0 0.0 10396.514930703686 103378.504514808 6148.760330578512  8144.050230994218  8144.050230994218 249.04636775314972  9.836017161579266E8  7.729357128751359E8  213923.0  553340.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
899774.0325453811 0.0 0.0 0.0 15161.153380657557 107061.26272633436 5950.413223140496  5527.981945990695  5527.981945990695 249.38695391901732  9.53085832138728E8  2.3920877800407904E8  214430.0  554642.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
903626.5632589184 0.0 0.0 0.0 3852.5307135372473 96915.85493208416 6148.760330578512  7849.178177208938  7849.178177208938 248.4102510828134  9.860926349779476E8  7.068457512496283E8  214938.0  555927.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
906873.6640353727 0.0 0.0 0.0 3247.100776454264 89142.7117648567 6148.760330578512  4871.483613103212  4871.483613103212 247.61056231350568  9.873501301379375E8  6.334860803777391E7  215445.0  557233.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
954374.0182864693 0.0 0.0 0.0 47500.354251096614 125026.171076349 5950.413223140496  5666.481716463816  5666.481716463816 250.9758865503402  9.566686031387361E8  2.654981251572047E8  215953.0  558487.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
982410.720388412 0.0 0.0 0.0 28036.702101942727 104956.18602446505 39669.42148760331  8437.265666223442  8437.265666223442 249.19227374682927  9.897938688179839E8  8.299852976970906E8  216460.0  559771.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1045171.6794889699 0.0 0.0 0.0 62760.95910055781 108689.2081859349 53553.719008264445  5474.217930823633  5474.217930823633 249.53750838675066  9.591033965387385E8  2.2159520150988618E8  216968.0  561100.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1123704.4354408777 0.0 0.0 0.0 78532.75595190778 120532.17677349757 61487.603305785095  5202.184058560242  5202.184058560242 250.58874024582164  9.922886390779998E8  1.2973673557009543E8  217475.0  562362.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1212059.6399275274 0.0 0.0 0.0 88355.20448664977 142020.04190767574 61487.603305785095  5379.7360466867885  5379.7360466867885 252.32650798505676  9.935981286779991E8  1.6672228392983633E8  217983.0  563722.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1298639.5063182325 0.0 0.0 0.0 86579.86639070514 164731.34947232858 57520.66115702477  6347.897669027751  6347.897669027751 254.01154444876374  8.985784034631933E8  4.705585167487614E8  218490.0  565027.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1356615.273260887 0.0 0.0 0.0 57975.766942654554 154408.67292235568 61487.603305785095  6810.840186842658  6810.840186842658 253.25822068247174  9.960563102580208E8  4.729296822187316E8  218998.0  566275.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1375768.3866948518 0.0 0.0 0.0 19153.113433964754 106118.4623161424 59504.13223140493  7939.191808773245  7939.191808773245 249.29976253732937  9.651582329387306E8  7.471946102821522E8  219505.0  567598.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1379048.2719433266 0.0 0.0 0.0 3279.8852484748763 97859.47773967705 6148.760330578512  5390.109494361707  5390.109494361707 248.50371609941334  9.985587833980354E8  1.6399901093011695E8  220013.0  568874.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1380964.8352898331 0.0 0.0 0.0 1916.5633465066524 88640.6346695115 5950.413223140496  5184.993193531701  5184.993193531701 247.55659873919944  9.675650723387222E8  1.5075251600948226E8  220520.0  570181.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1380377.7685903744 0.0 0.0 0.0 -587.0666994587374 77191.64075107266 6148.760330578512  4713.166888401597  4713.166888401597 246.26333734279174  1.0010728108580425E9  1.5479618700257417E7  221028.0  571485.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1377416.888359341 0.0 0.0 0.0 -2960.8802310333303 61463.64843653658 6148.760330578512  6618.351752924231  6618.351752924231 244.21706799783396  1.0023591918180469E9  4.2511021747882926E8  221535.0  572821.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
