observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
1489399.4602784903 0.0 0.0 0.0 4358.201531584184 88347.73765384899 5950.413223140496  4926.162566309262  4926.162566309262 247.525117976553  9.705921166195236E8  9.18999707058873E7  222043.0  573732.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1494611.2682211108 0.0 0.0 0.0 5211.807942620425 84521.60450132232 3689.2561983471073  5348.684896799988  5348.684896799988 247.11388268500886  1.0041920908748852E9  1.4943110039504704E8  222550.0  575027.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1502518.980426206 0.0 0.0 0.0 7907.712205095223 83658.03766373964 3570.2479338842977  5201.0311087935925  5201.0311087935925 247.02106595697975  9.729840472195007E8  1.4879265516189468E8  223058.0  576299.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1510915.6086389546 0.0 0.0 0.0 8396.628212748468 83471.81729865355 3689.2561983471073  4893.592379487457  4893.592379487457 247.00105087044858  1.0067138212148896E9  4.875341353950924E7  223565.0  577646.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1690470.8007286359 0.0 0.0 0.0 179555.19208968116 176182.45660487382 81322.31404958678  5522.2387338742155  5522.2387338742155 254.819496691235  1.0079125819149139E9  1.8314331201697084E8  224073.0  578891.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1806589.1449791163 0.0 0.0 0.0 116118.34425048034 197664.6569071245 89256.19834710751  5379.945601122409  5379.945601122409 256.2698921400301  9.115067173519534E8  2.488588926939184E8  224580.0  580195.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1922339.8801000977 0.0 0.0 0.0 115750.73512098136 200153.69157875443 107107.43801652895  6154.262432822717  6154.262432822717 256.4313186055357  1.0104372008349411E9  3.1693578984393173E8  225088.0  581513.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1931159.351774967 0.0 0.0 0.0 8819.471674869414 144837.89632460484 59504.13223140493  4631.134697614365  4631.134697614365 252.54098921636512  9.790342246195232E8  1.982521319286575E7  225595.0  582792.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1934381.400819818 0.0 0.0 0.0 3222.0490448508654 123372.65437147654 17851.239669421488  6836.051328557671  6836.051328557671 250.83344024564755  1.0128838280949433E9  4.615397921949564E8  226103.0  584054.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1945555.0591933955 0.0 0.0 0.0 11173.658373577508 122144.24767370868 5950.413223140496  6451.6518482048705  6451.6518482048705 250.7276160986999  9.814121782195227E8  4.101028086756515E8  226610.0  585344.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1946742.7247016758 0.0 0.0 0.0 1187.6655082803504 112107.07436464205 6148.760330578512  5076.078486768465  5076.078486768465 249.85359700033683  1.0153699326149695E9  7.945654829217006E7  227118.0  586636.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1976041.7136805076 0.0 0.0 0.0 29298.9889788319 123729.09947540886 11900.826446280991  5776.137421784099  5776.137421784099 250.8641470947113  1.0166765336349897E9  2.291411232832837E8  227625.0  587993.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1977260.9946437108 0.0 0.0 0.0 1219.280963203278 114092.94789832056 5950.413223140496  4905.019317151074  4905.019317151074 250.03401687614752  9.850583116195279E8  7.287352528286292E7  228133.0  589257.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1980468.649740963 0.0 0.0 0.0 3207.6550972523223 107803.05994069335 3966.9421487603304  5530.600906119208  5530.600906119208 249.4555562693696  1.0191751553349994E9  1.7368432135094282E8  228640.0  590588.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1995284.7659902507 0.0 0.0 0.0 14816.11624928784 109657.81393906406 7933.884297520661  5027.477953396446  5027.477953396446 249.62708627939185  9.875322406195167E8  9.681190612571381E7  229148.0  591912.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2002853.3047945101 0.0 0.0 0.0 7568.5388042595 107844.81395408373 3966.9421487603304  5414.5966404794935  5414.5966404794935 249.4594177336617  1.021710365715018E9  1.4612890250575787E8  229655.0  593221.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2033176.1771926258 0.0 0.0 0.0 30322.8723981157 108873.86292831364 23801.65289256199  5492.170531323813  5492.170531323813 249.5545854923068  1.0229823037750325E9  1.6158837436205935E8  230163.0  594542.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2091531.7404830826 0.0 0.0 0.0 58355.56329045667 107959.54872435075 53553.719008264445  5716.158486155228  5716.158486155228 249.47002855122082  9.250685072719373E8  3.0781268162346137E8  230670.0  595789.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2099873.4677419593 0.0 0.0 0.0 8341.727258876728 108704.94089945414 1983.4710743801652  5612.864009393166  5612.864009393166 249.53896336811746  1.0253913794950294E9  1.8521089295342964E8  231178.0  597044.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2121523.276522327 0.0 0.0 0.0 21649.808780367784 108055.36359210582 15867.768595041325  6431.61749267475  6431.61749267475 249.47888963211926  9.93513464819524E8  3.936804417336374E8  231685.0  598331.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2139119.195581427 0.0 0.0 0.0 17595.919059099484 110478.9009951384 6148.760330578512  9023.621325488382  9023.621325488382 249.70302145520563  1.0278591896750531E9  9.183872299903044E8  232193.0  599607.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2140994.7985322652 0.0 0.0 0.0 1875.6029508382726 99918.06258130718 5950.413223140496  6486.028141529013  6486.028141529013 248.70761713364772  9.959640988195119E8  4.029652880586536E8  232700.0  600961.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2150832.0067410492 0.0 0.0 0.0 9837.208208784214 98494.10540404769 6148.760330578512  5112.405055465188  5112.405055465188 248.56657541640726  1.0304098058150945E9  7.225171733308573E7  233207.0  602256.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2160553.1693723826 0.0 0.0 0.0 9721.162631333224 97007.37024630645 6148.760330578512  5059.137458495937  5059.137458495937 248.4193155949194  1.0316682638350939E9  5.9504316443742916E7  233715.0  603563.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2223904.001186013 0.0 0.0 0.0 63350.83181363063 125741.6189390437 29752.066115702477  4864.517005190904  4864.517005190904 251.03445313393857  9.995878690195155E8  4.960828663064122E7  234222.0  604850.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2263836.4581594164 0.0 0.0 0.0 39932.45697340306 108944.11466125205 51570.24793388428  5159.7133173105585  5159.7133173105585 249.56108246196726  1.0341659226751009E9  7.869921296100503E7  234730.0  606157.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2269353.6810183856 0.0 0.0 0.0 5517.222858969288 105117.89720191323 3570.2479338842977  5773.1923844238045  5773.1923844238045 249.20722900230402  1.0020617980195123E9  2.4312066287094745E8  235237.0  607505.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2382928.661678182 0.0 0.0 0.0 113574.98065979616 150877.439950353 61487.603305785095  6327.834605571582  6327.834605571582 253.00025932868382  1.036724241695111E9  3.280854063494943E8  235745.0  608814.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2396508.975685721 0.0 0.0 0.0 13580.31400753903 107891.29540909517 51570.24793388428  4996.21061491269  4996.21061491269 249.46371639777075  1.037937445295133E9  3.9662851794242725E7  236252.0  610074.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2416054.8634025557 0.0 0.0 0.0 19545.88771683509 108931.85113901447 13884.297520661159  4621.034466254592  4621.034466254592 249.5599483158249  9.385998583919327E8  5.8081125958428696E7  236760.0  611348.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2459902.1819554754 0.0 0.0 0.0 43847.31855291976 106869.91179679966 39669.42148760331  6239.836407531311  6239.836407531311 249.3692575415518  1.0404119954951454E9  3.054178913550965E8  237267.0  612644.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2478038.6241813367 0.0 0.0 0.0 18136.442225861174 107847.74289111227 11900.826446280993  5257.784685267537  5257.784685267537 249.45968860548527  1.0080653854195104E9  1.2595212816544668E8  237775.0  613948.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2476946.3034964483 0.0 0.0 0.0 -1092.3206848885393 94586.37522308322 6148.760330578512  6020.2866525619875  6020.2866525619875 248.1795181480867  1.0428807685351774E9  2.5559585412673938E8  238282.0  615208.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2478978.7661621054 0.0 0.0 0.0 2032.4626656568992 85901.18039741169 5950.413223140496  4767.244268187926  4767.244268187926 247.26216040384907  1.0104265666195261E9  1.7789462616343193E7  238790.0  616482.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2479403.28390341 0.0 0.0 0.0 424.517741304622 67005.38632306141 6148.760330578512  13171.551485076388  13171.551485076388 244.9933304836898  1.0453765016551903E9  1.7955100996956446E9  239297.0  617800.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2486893.87454156 0.0 0.0 0.0 7490.590638150048 61155.018305388774 6148.760330578512  7192.1983252441705  7192.1983252441705 244.173836434429  1.0466108881751928E9  5.0462777035463333E8  239805.0  619082.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2485275.179941948 0.0 0.0 0.0 -1618.6945996119946 48263.59983904072 5950.413223140496  5322.310643595565  5322.310643595565 242.1218042279218  1.0140475414195162E9  1.338871580534757E8  240312.0  620368.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2500693.780148224 0.0 0.0 0.0 15418.600206275758 55034.51612673646 3689.2561983471073  4958.427720232913  4958.427720232913 243.24826931547318  1.0491220270552155E9  2.0329122276180945E7  240820.0  621690.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2597555.568681817 0.0 0.0 0.0 96861.78853359299 107944.60563265001 37685.950413223145  6265.748614456353  6265.748614456353 249.4686465950846  1.0164730168194988E9  3.3494570605470437E8  241327.0  622971.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2609435.1196110332 0.0 0.0 0.0 11879.550929215977 107704.45233854016 5950.413223140496  6169.291000185331  6169.291000185331 249.4464369128401  1.051540731375238E9  2.790736736277112E8  241835.0  624202.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2628572.830812816 0.0 0.0 0.0 19137.711201782993 107504.18895762354 13884.297520661159  5453.677062038417  5453.677062038417 249.42791630052932  1.0527674150152354E9  1.235008561304997E8  242342.0  625476.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2802690.769239723 0.0 0.0 0.0 174117.9384269072 191609.47253688757 85289.25619834715  4723.398649296158  4723.398649296158 255.87206593470424  9.51978145831906E8  6.678110594127541E7  242850.0  626731.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2808880.8023416065 0.0 0.0 0.0 6190.033101883209 130435.46112906329 61487.603305785095  5876.4412039226845  5876.4412039226845 251.41271425006553  1.0551899707752649E9  2.122615590457237E8  243357.0  627992.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2820340.74657759 0.0 0.0 0.0 11459.94423598321 108414.2316944171 27768.59504132232  5712.578629307088  5712.578629307088 249.51207821089588  1.0223601292195075E9  2.097489435456761E8  243865.0  629289.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2839128.3911814764 0.0 0.0 0.0 18787.644603886816 116071.88994987404 6148.760330578512  4981.2260178513725  4981.2260178513725 250.20449775584717  1.0576356351752865E9  1.6732731259578403E7  244372.0  630532.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2850893.8819754873 0.0 0.0 0.0 11765.490794011122 116609.09203547226 5950.413223140496  5277.875485272396  5277.875485272396 250.2507763641861  1.0247241058195002E9  1.136266622501538E8  244880.0  631826.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2856627.775126431 0.0 0.0 0.0 5733.8931509437525 111180.15370763067 6148.760330578512  5014.071148206828  5014.071148206828 249.76787419843066  1.0601525512152961E9  2.129996858202444E7  245387.0  633146.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2855987.384214371 0.0 0.0 0.0 -640.3909120602649 98831.35982957759 6148.760330578512  5559.642635414308  5559.642635414308 248.59998017329414  1.0613686433953114E9  1.377546557201381E8  245895.0  634409.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2860828.106015614 0.0 0.0 0.0 4840.721801242911 92146.96837183714 5950.413223140496  5574.700035842862  5574.700035842862 247.93346177685265  1.0283525350195146E9  1.7401839723659506E8  246402.0  635720.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2864928.2836647886 0.0 0.0 0.0 4100.177649174707 85769.32727690302 3689.2561983471073  6788.562545761715  6788.562545761715 247.2479887442931  1.0638913365953418E9  4.00289735813609E8  246910.0  637029.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2870059.089300576 0.0 0.0 0.0 5130.805635787602 81103.19307603486 3570.2479338842977  6226.691902771467  6226.691902771467 246.72346583649392  1.0307724196195172E9  3.122224141593722E8  247417.0  638317.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2995817.481276872 0.0 0.0 0.0 125758.39197629601 137460.9613635635 61487.603305785095  7913.020382982572  7913.020382982572 251.97887592582506  1.0663803296953528E9  6.403277682632285E8  247925.0  639614.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3127921.1556588556 0.0 0.0 0.0 132103.67438198355 179102.22263586216 85289.25619834714  5173.156911337867  5173.156911337867 255.02411678887202  1.0676387877153647E9  4.8125909615589455E7  248432.0  640921.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3151299.1501439465 0.0 0.0 0.0 23377.994485091116 141617.5953160534 55537.19008264461  5325.431722255546  5325.431722255546 252.295875728121  9.654434012719065E8  1.831644634364714E8  248940.0  642214.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3255636.756979405 0.0 0.0 0.0 104337.6068354582 166245.41145347353 73388.42975206609  6321.360945972148  6321.360945972148 254.11837165409395  1.0701220036553737E9  2.9329138269405687E8  249447.0  643500.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3296692.6127465065 0.0 0.0 0.0 41055.85576710135 141870.62391788373 59504.13223140493  5926.5110712864835  5926.5110712864835 252.31513502191228  1.0368281878194991E9  2.414225872890251E8  249955.0  644816.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3303694.129049401 0.0 0.0 0.0 7001.516302894561 124165.49207842148 17851.239669421488  6855.408472935336  6855.408472935336 250.9017412197124  1.0726302539553909E9  4.059683833902697E8  250462.0  646105.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3355831.0258936076 0.0 0.0 0.0 52136.89684420689 123055.48526469544 47603.305785123965  5643.5978728089685  5643.5978728089685 250.80611692493932  1.0392229138195128E9  1.7800814650233E8  250970.0  647386.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3357830.602402481 0.0 0.0 0.0 1999.5765088732642 107238.99543860322 6148.760330578512  11667.306004386966  11667.306004386966 249.40339086642035  1.075144281415399E9  1.4413013582132528E9  251477.0  648716.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3358328.190234203 0.0 0.0 0.0 497.587831722297 95137.76538993641 6148.760330578512  6450.057549810591  6450.057549810591 248.234132863504  1.0763680764754217E9  3.1480304652985257E8  251984.0  649987.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3369231.985498435 0.0 0.0 0.0 10903.795264231838 94078.83620300479 5950.413223140496  6012.311228022972  6012.311228022972 248.12924685053534  1.042852274819501E9  2.539041801957467E8  252492.0  651281.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3374329.393928922 0.0 0.0 0.0 5097.408430486861 85839.51083559051 3689.2561983471073  9647.477599554026  9647.477599554026 247.25553211904455  1.078885955375429E9  1.0019159820781791E9  252999.0  652602.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3411344.68615401 0.0 0.0 0.0 37015.29222508814 105020.2328565966 9917.355371900827  7917.214832181197  7917.214832181197 249.19819687936712  1.0452656368195008E9  6.623471347090111E8  253507.0  653871.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3525828.309943171 0.0 0.0 0.0 114483.62378916143 152754.1364037256 61487.603305785095  5262.11693624763  5262.11693624763 253.137354547719  1.0812979196754346E9  5.365398905645396E7  254014.0  655107.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3556059.056509511 0.0 0.0 0.0 30230.746566340087 114529.56546718578 61487.603305785095  6967.714197095026  6967.714197095026 250.07163038139092  1.0825361576354403E9  4.2028497372599566E8  254522.0  656393.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3676654.0633643307 0.0 0.0 0.0 120595.00685481966 168599.56882336544 61487.60330578509  5037.400192855089  5037.400192855089 254.2844732112725  9.789156141518662E8  1.0756859613598134E8  255029.0  657705.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3706266.840047252 0.0 0.0 0.0 29612.776682921252 128378.28663803713 61487.603305785095  8346.455562464755  8346.455562464755 251.2469334062404  1.085054999395447E9  7.151379241996772E8  255554.0  659009.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3726706.8209741036 0.0 0.0 0.0 20439.980926851527 108086.65352045094 35702.47933884298  5029.134705594791  5029.134705594791 249.4817833645104  1.0513307230195017E9  3.3370757872626934E7  256079.0  660380.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3733323.0964089115 0.0 0.0 0.0 6616.275434807929 86943.1662982527 6148.760330578512  21611.00232642765  21611.00232642765 247.37415372939088  1.0876422042154503E9  3.5734948699155464E9  256604.0  661696.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3748317.3576062955 0.0 0.0 0.0 14994.26119738418 90466.96949541915 5950.413223140496  5520.044777077246  5520.044777077246 247.7528943997656  1.0538493784195104E9  1.3673331518530166E8  257129.0  663083.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3749694.793580145 0.0 0.0 0.0 1377.435973849562 73637.81601906018 6148.760330578512  12057.82911963001  12057.82911963001 245.83258682265645  1.090190894635447E9  1.5104841455196586E9  257654.0  664343.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3750338.0624932675 0.0 0.0 0.0 643.2689131222514 61967.605183218286 6148.760330578512  6164.719418385632  6164.719418385632 244.2876600620841  1.0914965327954767E9  2.3813185734952372E8  258178.0  665699.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3757319.4661528403 0.0 0.0 0.0 6981.403659572804 57215.30803062669 5950.413223140496  5783.2875890239075  5783.2875890239075 243.58424095372465  1.0575299884195043E9  1.8982984174369878E8  258703.0  667033.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3766025.240449557 0.0 0.0 0.0 8705.774296716661 56827.85590305168 3689.2561983471073  5403.9702259445585  5403.9702259445585 243.52455028548016  1.09408084903547E9  7.146647668374108E7  259228.0  668383.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3889716.2528098556 0.0 0.0 0.0 123691.0123602985 114587.62745911384 59504.13223140493  6427.108572831586  6427.108572831586 250.0766322759402  1.0600449166194979E9  3.2617649022578084E8  259753.0  669732.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3899535.670839145 0.0 0.0 0.0 9819.418029289453 109181.52063870817 9917.355371900827  5308.169477794273  5308.169477794273 249.58303806887156  1.0966256880154903E9  4.8258995028638475E7  260278.0  671026.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3913076.940889882 0.0 0.0 0.0 13541.270050737177 107947.33060088306 7933.884297520661  6841.575791041609  6841.575791041609 249.46889860361446  1.0978802945954933E9  3.777348612160124E8  260803.0  672329.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3955856.40155796 0.0 0.0 0.0 42779.46066807796 107474.42256774745 37685.950413223145  5566.418287990474  5566.418287990474 249.4251634669146  9.92818318631849E8  2.077663770883775E8  261327.0  673691.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3960493.023121279 0.0 0.0 0.0 4636.621563318987 102467.3876961416 3689.2561983471073  5954.4002365777305  5954.4002365777305 248.96012556419788  1.100471350855509E9  1.837946576222051E8  261852.0  675020.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3977634.5812575445 0.0 0.0 0.0 17141.558136265263 108408.48352726574 5950.413223140496  5250.049082000607  5250.049082000607 249.5115466130829  1.0662003874195048E9  6.614868401546563E7  262377.0  676338.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3984530.83014019 0.0 0.0 0.0 6896.248882645863 103966.4578201362 6148.760330578512  5189.514259196874  5189.514259196874 249.10074242302193  1.1030807014555197E9  1.6212006255949963E7  262902.0  677730.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3984432.320346824 0.0 0.0 0.0 -98.50979336631822 92237.2754915433 5950.413223140496  5680.25931208609  5680.25931208609 247.9431680450928  1.0687255654194945E9  1.5641276321190357E8  263427.0  679048.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3985420.41064559 0.0 0.0 0.0 988.0902987661018 81733.53830931873 6148.760330578512  5343.067150412157  5343.067150412157 246.797615375758  1.105651537655524E9  4.675999829370559E7  263952.0  680400.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3984635.0938069187 0.0 0.0 0.0 -785.316838671436 69264.97923640392 6148.760330578512  5534.481903664861  5534.481903664861 245.28304276857375  1.1069591015355287E9  8.673744236645761E7  264476.0  681758.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3993591.343864645 0.0 0.0 0.0 8956.250057726025 65731.80853194714 5950.413223140496  6539.007539042304  6539.007539042304 244.81493325843215  1.0725133324195017E9  3.378428374547069E8  265001.0  683113.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3998780.6428966857 0.0 0.0 0.0 5189.299032040723 60940.196930577134 3689.2561983471073  6291.654435063625  6291.654435063625 244.14374519268483  1.109521271995534E9  2.4748490948318768E8  265526.0  684419.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4007232.807087321 0.0 0.0 0.0 8452.164190634896 60300.345445780906 3570.2479338842977  5521.767741546826  5521.767741546826 244.05411758590571  1.074984466019473E9  1.1596984262811418E8  266051.0  685765.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4076606.3473896775 0.0 0.0 0.0 69373.54030235653 107786.27732637536 15867.768595041325  6019.839826720708  6019.839826720708 249.45400419184088  1.1121412140555549E9  1.8623903563668758E8  266576.0  687140.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4096877.0822532675 0.0 0.0 0.0 20270.734863589838 108048.80925409017 13884.297520661159  6123.905415213848  6123.905415213848 249.4782834785989  1.1134680351355367E9  2.0735744709743902E8  267101.0  688518.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4181227.243458266 0.0 0.0 0.0 84350.16120499844 132028.24643591308 55537.19008264461  4833.5339405312025  4833.5339405312025 251.54107151550593  1.0069062649518384E9  3.560735422087894E7  267625.0  689890.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4256351.188887644 0.0 0.0 0.0 75123.94542937748 139636.52062092882 61487.603305785095  6028.067938576949  6028.067938576949 252.14508605730924  1.1160735342955596E9  1.8408138353260165E8  268150.0  691224.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4264476.125173711 0.0 0.0 0.0 8124.93628606755 108719.33630494295 33719.00826446282  5323.112337590665  5323.112337590665 249.5402946735358  1.0813477282195141E9  6.675988343780253E7  268675.0  692594.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4263520.33016097 0.0 0.0 0.0 -955.795012741335 94165.54283425602 6148.760330578512  7449.238127367077  7449.238127367077 248.13783506678445  1.1187358421955435E9  4.879420658932821E8  269200.0  693989.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4275308.134569458 0.0 0.0 0.0 11787.804408488064 94698.21352598169 5950.413223140496  5304.7204936219105  5304.7204936219105 248.1905956345069  1.0838868832195003E9  6.025391077193675E7  269725.0  695319.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4277665.696360818 0.0 0.0 0.0 2357.5617913606648 85068.85596604616 6148.760330578512  5838.159020717679  5838.159020717679 247.17270163005654  1.1213480813755562E9  1.378466123797398E8  270249.0  696702.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4299979.175170733 0.0 0.0 0.0 22313.478809914926 95846.27497001686 6148.760330578512  5387.299475365715  5387.299475365715 248.30431011985112  1.122645053795563E9  3.9306665741307385E7  270774.0  698049.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4299740.685785858 0.0 0.0 0.0 -238.48938487474624 83753.61197569426 5950.413223140496  5903.760386307364  5903.760386307364 247.03133834648477  1.0876690594195013E9  1.8567476784694988E8  271299.0  699378.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4406482.542209329 0.0 0.0 0.0 106741.85642347128 122336.38070910568 61487.603305785095  6671.484384275033  6671.484384275033 250.74416787638748  1.1252245557355802E9  3.1370468657191336E8  271824.0  700728.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4419448.042997065 0.0 0.0 0.0 12965.500787736246 107911.54490171616 21818.181818181823  5572.154776943939  5572.154776943939 249.4655890966167  1.0901523064194794E9  1.1166965543587175E8  272349.0  702043.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4489537.9816172775 0.0 0.0 0.0 70089.93862021227 109749.07251374316 61487.603305785095  6764.807702400337  6764.807702400337 249.63552598850856  1.1277925033555765E9  3.3126504079672337E8  272874.0  703395.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4595042.68464756 0.0 0.0 0.0 105504.70303028276 147544.99739881651 61487.603305785095  6221.174839424621  6221.174839424621 252.74704044746662  1.1290711814355946E9  2.127337126980922E8  273398.0  704723.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4645092.533028405 0.0 0.0 0.0 50049.84838084524 135180.6749509001 55537.19008264461  6876.980746117298  6876.980746117298 251.7951152349827  1.0209402911118221E9  4.623111300687761E8  273923.0  706027.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4702816.831332214 0.0 0.0 0.0 57724.29830380884 124108.25228358932 61487.603305785095  7309.117665334822  7309.117665334822 250.89681015537468  1.1316025403756049E9  4.4485369309832644E8  274448.0  707352.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4716196.331743063 0.0 0.0 0.0 13379.50041084889 107769.75896936658 23801.65289256199  5916.340832509634  5916.340832509634 249.4524765531644  1.0963320040194943E9  1.7972521817919493E8  274973.0  708675.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4724657.480984371 0.0 0.0 0.0 8461.149241307616 85162.1180168034 6148.760330578512  24920.029863292275  24920.029863292275 247.18272549621705  1.1341695251356072E9  4.2406702592379575E9  275498.0  710018.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4728258.712645099 0.0 0.0 0.0 3601.2316607271723 76251.84187866638 5950.413223140496  6561.09457572371  6561.09457572371 246.15278577563421  1.0988273644194748E9  3.1629261529458183E8  276023.0  711353.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
