observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
1485499.4105485566 0.0 0.0 0.0 78338.22176081456 122760.02930138716 23801.652892561982  5271.847602643579  5271.847602643579 250.7806641369217  9.710522872363938E8  1.659983658838559E8  222043.0  574583.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1486086.382627254 0.0 0.0 0.0 586.9720786972142 108104.0718681473 9917.355371900827  5325.574140036231  5325.574140036231 249.48339423547094  1.0046753033923291E9  1.4396327848440465E8  222550.0  575886.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1499283.4096686326 0.0 0.0 0.0 13197.02704137866 106617.34470983333 7933.884297520661  6749.869902171944  6749.869902171944 249.34589981594686  9.735057166363684E8  4.823299901651901E8  223058.0  577216.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1532270.5362041355 0.0 0.0 0.0 32987.12653550303 108649.71037640751 25785.123966942156  5169.6369019866825  5169.6369019866825 249.53385557906293  1.0071931822923192E9  1.0781230702654321E8  223565.0  578501.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1670744.1240450586 0.0 0.0 0.0 138473.58784092322 168746.64379192167 73388.42975206609  4988.22467334314  4988.22467334314 254.2948503345743  1.0083842401123477E9  6.749362098075195E7  224073.0  579738.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1677176.4185749444 0.0 0.0 0.0 6432.294529885816 115240.9358091697 55537.19008264461  4400.812429993339  4400.812429993339 250.13291314689607  9.119388189676791E8  3.724390119961086E7  224580.0  581049.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1734855.058817549 0.0 0.0 0.0 57678.640242604604 108719.45392196819 59504.13223140493  4695.989898401341  4695.989898401341 249.540305550908  1.010923301932367E9  1924333.9431096285  225088.0  582375.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1748282.2350125809 0.0 0.0 0.0 13427.176195032072 109582.56202656179 7933.884297520661  4630.183792917791  4630.183792917791 249.6201268867624  9.795242128363744E8  1.9130130503124468E7  225595.0  583675.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1754456.1100162626 0.0 0.0 0.0 6173.875003681764 100227.7868907128 6148.760330578512  9379.889808952237  9379.889808952237 248.7382950565286  1.0134045921523949E9  1.0096830684487675E9  226103.0  584952.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1757581.650162227 0.0 0.0 0.0 3125.54014596434 92173.37922968705 5950.413223140496  5229.534583849586  5229.534583849586 247.9363004331134  9.819319840363882E8  1.4599244820619646E8  226610.0  586259.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1766507.8300244473 0.0 0.0 0.0 8926.179862220337 88719.74750287482 6148.760330578512  6231.051258454061  6231.051258454061 247.56510183822814  1.015922471052414E9  3.280126039112166E8  227118.0  587567.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1766541.0808541342 0.0 0.0 0.0 33.25082968679938 76282.66510800233 6148.760330578512  6321.572893980779  6321.572893980779 246.1564116113401  1.01716937475241E9  3.462897252873477E8  227625.0  588862.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1769371.0111662126 0.0 0.0 0.0 2829.9303120783866 68453.6965045317 5950.413223140496  4708.4856924085225  4708.4856924085225 245.17923179840457  9.856116622363843E8  2.9931110486779977E7  228133.0  590208.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1784133.354643583 0.0 0.0 0.0 14762.343477370492 74387.45712385533 3689.2561983471073  5139.326659699758  5139.326659699758 245.92851018859312  1.0197305823524272E9  8.87374871884804E7  228640.0  591522.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1799241.0494383338 0.0 0.0 0.0 15107.694794750809 79951.22129278502 3570.2479338842977  5973.6826919368195  5973.6826919368195 246.58795568671746  9.880790686363764E8  3.003458477045896E8  229148.0  592856.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1868991.1499409452 0.0 0.0 0.0 69750.10050261127 109214.60172261455 35702.47933884298  4784.240733938802  4784.240733938802 249.5860974496083  1.0222051325524375E9  9676754.262601303  229655.0  594092.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1994851.6202904286 0.0 0.0 0.0 125860.4703494834 162762.21624608306 67438.01652892558  4874.839297089512  4874.839297089512 253.86845834217863  1.023386561772454E9  2.803594214010175E7  230163.0  595319.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2165965.1063836757 0.0 0.0 0.0 171113.48609324702 217875.08879644936 111074.38016528921  4926.233377591758  4926.233377591758 257.5571371775096  9.255171328076909E8  1.3699022734539157E8  230670.0  596662.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2193317.704073906 0.0 0.0 0.0 27352.59769023041 166354.3540430857 73388.42975206609  5484.902691528157  5484.902691528157 254.12605828286783  1.0259352521924735E9  1.5706787266605496E8  231178.0  597966.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2201016.0201062304 0.0 0.0 0.0 7698.31603232448 108822.54639683946 59504.13223140493  5725.9914471659495  5725.9914471659495 249.54983967417365  9.94050974836372E8  2.4095102171190006E8  231685.0  599265.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2204296.813986366 0.0 0.0 0.0 3280.7938801355976 100896.27067579272 6148.760330578512  5058.309270603819  5058.309270603819 248.8045077927687  1.0283857308925061E9  6.260822290514402E7  232193.0  600511.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2254198.430419474 0.0 0.0 0.0 49901.61643310798 119632.30497070645 23801.652892561982  7363.929245632278  7363.929245632278 250.5112185536446  9.96376747636375E8  5.919014404656454E8  232700.0  601761.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2276465.8859065557 0.0 0.0 0.0 22267.45548708155 124864.2642174743 11900.826446280991  5134.669794032733  5134.669794032733 250.9619386817259  1.0308217666925118E9  7.664189366500229E7  233207.0  603041.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2283601.2590776444 0.0 0.0 0.0 7135.373171088741 119169.68363647888 5950.413223140496  6879.540528943672  6879.540528943672 250.4713648894279  1.0320628932325232E9  4.5174063092170775E8  233715.0  604330.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2323921.105533143 0.0 0.0 0.0 40319.84645549873 124060.91132118963 29752.066115702477  5676.552655085511  5676.552655085511 250.89273185055043  9.999343600363655E8  2.244045037614897E8  234222.0  605579.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2340711.709298918 0.0 0.0 0.0 16790.603765774853 105843.39542739154 27768.59504132232  7239.524618250603  7239.524618250603 249.27432400142342  1.0344912261525553E9  5.269549338882135E8  234730.0  606852.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2391245.5950641413 0.0 0.0 0.0 50533.885765223116 109371.06368570209 41652.89256198347  5353.324944929188  5353.324944929188 249.6005672510591  1.0023253588363762E9  1.522986143500289E8  235237.0  608145.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2445586.5825232435 0.0 0.0 0.0 54340.98745910232 108410.55863165602 49586.77685950412  5714.71565364436  5714.71565364436 249.5117385213776  1.0369763678125656E9  1.9559362588800776E8  235745.0  609433.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2500430.1742833448 0.0 0.0 0.0 54843.591760101204 106331.277926861 49586.77685950412  7336.095605392218  7336.095605392218 249.31944399582548  1.0382049771725696E9  5.440699534019766E8  236252.0  610709.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2535917.734398573 0.0 0.0 0.0 35487.56011522858 107730.06262465187 27768.59504132232  6320.180376115426  6320.180376115426 249.44880538468988  9.38851936247671E8  4.2430682063692343E8  236760.0  611995.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2540092.632724316 0.0 0.0 0.0 4174.8983257428445 98089.42083400997 3689.2561983471073  10126.283918037627  10126.283918037627 248.52649176248119  1.040671824492586E9  1.1434007456099129E9  237267.0  613271.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2546584.147917778 0.0 0.0 0.0 6491.515193462223 96306.94685408124 3570.2479338842977  4703.741239506658  4703.741239506658 248.34993926843117  1.0083447868363699E9  6174685.579184452  237775.0  614605.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2549194.8032544157 0.0 0.0 0.0 2610.6553366374164 87906.77817939156 6148.760330578512  4862.063680748569  4862.063680748569 247.47772336407905  1.0432089605926095E9  5458053.405417622  238282.0  615906.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2551247.177885267 0.0 0.0 0.0 2052.3746308513323 78401.43761880884 5950.413223140496  5607.30196829357  5607.30196829357 246.40564964343122  1.0107348538363554E9  1.9866777800233763E8  238790.0  617170.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2548374.1857774924 0.0 0.0 0.0 -2872.9921077745694 63826.38805659966 6148.760330578512  5553.29712385609  5553.29712385609 244.54803026426666  1.0456546249926327E9  1.5210005184884587E8  239297.0  618446.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2689904.6182154226 0.0 0.0 0.0 141530.4324379304 120826.40422535856 77355.37190082645  7175.044368345054  7175.044368345054 250.6140872006684  1.0468620514326134E9  5.0067678127385736E8  239805.0  619700.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2689009.669258523 0.0 0.0 0.0 -894.9489568998451 107947.58307912858 5950.413223140496  6033.458966189643  6033.458966189643 249.4689219531239  1.0142878072363747E9  2.8702986640773106E8  240312.0  620983.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2714724.5230632233 0.0 0.0 0.0 25714.85380470074 106709.94795365176 19834.710743801657  7117.77818637589  7117.77818637589 249.35446388177672  1.0492990500926456E9  4.8588841085280025E8  240820.0  622231.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2757147.25023708 0.0 0.0 0.0 42422.72717385632 106856.4043069587 35702.47933884298  6573.791481706466  6573.791481706466 249.36800835170246  1.0166489884363805E9  4.0120950466594267E8  241327.0  623517.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2764537.6412406876 0.0 0.0 0.0 7390.391003607773 104939.92276687997 3689.2561983471073  5617.61634533939  5617.61634533939 249.19076970007214  1.0517591573926682E9  1.5986811560600126E8  241835.0  624786.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2849712.394324315 0.0 0.0 0.0 85174.75308362712 123079.20365084351 61487.603305785095  5547.868893878756  5547.868893878756 250.8081602042422  1.0529877667526772E9  1.435961303347507E8  242342.0  626062.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3024274.3693891717 0.0 0.0 0.0 174561.97506485687 199315.87853728078 93223.14049586782  5102.159682552003  5102.159682552003 256.3769821997069  9.52197175847645E8  1.4825458919605947E8  242850.0  627340.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3025597.628117805 0.0 0.0 0.0 1323.258728632946 132244.60525241448 61487.603305785095  6906.9287077144145  6906.9287077144145 251.55850715226163  1.0554507626326983E9  4.3425994035350674E8  243357.0  628620.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3046451.427837594 0.0 0.0 0.0 20853.799719788898 108222.93848558744 39669.42148760331  5206.044999012695  5206.044999012695 249.4943871715146  1.0225584640363442E9  1.0029965184160359E8  243865.0  629859.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3061624.94825522 0.0 0.0 0.0 15173.520417626141 111902.41469855983 6148.760330578512  5345.283874075228  5345.283874075228 249.83466981397947  1.0579118327927225E9  9.497781392007498E7  244372.0  631176.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3079724.909033863 0.0 0.0 0.0 18099.9607786428 116895.62363339256 5950.413223140496  7156.3386206695695  7156.3386206695695 250.27546034057482  1.0250100298363677E9  5.18494281347006E8  244880.0  632490.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3079797.2318995097 0.0 0.0 0.0 72.32286564695161 104583.64429063075 6148.760330578512  6235.541877830261  6235.541877830261 249.15782061320917  1.0604653375127528E9  2.844382900506237E8  245387.0  633828.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3090483.7639471055 0.0 0.0 0.0 10686.532047596034 103133.25139621522 6148.760330578512  5988.164611433048  5988.164611433048 249.0236864326473  1.0617343869927336E9  2.298140407378632E8  245895.0  635146.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3091548.223482848 0.0 0.0 0.0 1064.4595357427415 93057.69024276195 5950.413223140496  5189.607466055517  5189.607466055517 248.02810323323712  1.0287046168363667E9  9.060819405643135E7  246402.0  636455.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3091610.9529682538 0.0 0.0 0.0 62.72948540559523 82080.02464604206 3689.2561983471073  7351.138883778377  7351.138883778377 246.83837367910152  1.0642705602327632E9  5.212489575915676E8  246910.0  637780.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3113192.1087569688 0.0 0.0 0.0 21581.155788714997 92715.36320337998 3570.2479338842977  7375.569297492779  7375.569297492779 247.99419603836967  1.031187863836342E9  5.596008916361854E8  247417.0  639120.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3133597.35876407 0.0 0.0 0.0 20405.250007101302 103806.49038186755 3689.2561983471073  5624.866630266618  5624.866630266618 249.0859484307655  1.0668346564127972E9  1.4635638356801417E8  247925.0  640443.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3155020.2684580064 0.0 0.0 0.0 21422.909693936344 107851.4473079322 11900.826446280993  5477.126321590667  5477.126321590667 249.4600311946668  1.0681085201927934E9  1.1321736981832731E8  248432.0  641766.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3215330.3581344774 0.0 0.0 0.0 60310.08967647084 109735.35411460306 53553.719008264445  4872.463861535652  4872.463861535652 249.63425729349885  9.658763725676316E8  8.503378904020248E7  248940.0  643069.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3237453.093880884 0.0 0.0 0.0 22122.735746406273 107424.00497219771 17851.23966942149  6582.845219390088  6582.845219390088 249.42050078351963  1.0705869218328111E9  3.492243132937815E8  249447.0  644340.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3254589.9039651034 0.0 0.0 0.0 17136.810084219487 109000.64408995333 9917.355371900827  5642.815594563016  5642.815594563016 249.56631037546964  1.0372566772363443E9  1.7980565856008393E8  249955.0  645633.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3274574.8857814698 0.0 0.0 0.0 19984.981816366464 116374.62151137777 6148.760330578512  6462.244064363512  6462.244064363512 250.23057731834749  1.073070137772828E9  3.207294155994295E8  250462.0  646919.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3276264.7010737974 0.0 0.0 0.0 1689.8152923276157 105978.82969020787 5950.413223140496  6135.193890357029  6135.193890357029 249.28684913439452  1.0396309036363518E9  2.836293166608809E8  250970.0  648181.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3285302.7276588334 0.0 0.0 0.0 9038.026585035741 103127.40528458073 6148.760330578512  5740.6906600843695  5740.6906600843695 249.02314577680391  1.075514839312852E9  1.6265753523565435E8  251477.0  649458.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3285119.532720277 0.0 0.0 0.0 -183.19493855610068 90345.28672173776 6148.760330578512  6450.163293708341  6450.163293708341 247.7398158557328  1.0767665573128686E9  3.144273729084452E8  251984.0  650758.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3287238.821301139 0.0 0.0 0.0 2119.2885808620626 81078.6808203728 5950.413223140496  5435.481259086528  5435.481259086528 246.72058238094021  1.0432434922363596E9  1.2910024405949122E8  252492.0  652058.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3291094.2272029137 0.0 0.0 0.0 3855.4059017749096 75816.81208557349 3689.2561983471073  5428.018438227112  5428.018438227112 246.10161182044152  1.079257476132856E9  9.147665268552463E7  252999.0  653345.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3315807.05457378 0.0 0.0 0.0 24712.827370866347 92026.45273232779 3570.2479338842977  4932.938790227754  4932.938790227754 247.92050867716333  1.0456382182363424E9  1.831538892332059E7  253507.0  654628.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3422487.4223902896 0.0 0.0 0.0 106680.36781650949 131134.00099962644 61487.603305785095  6085.216243426015  6085.216243426015 251.46900725277027  1.0817301006128685E9  2.307507648257676E8  254014.0  655913.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3511452.421579108 0.0 0.0 0.0 88964.9991888184 149930.81517712816 61487.603305785095  8680.581705531895  8680.581705531895 252.92863717286713  1.0829548585328827E9  7.89303568056482E8  254522.0  657185.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3625434.9629646977 0.0 0.0 0.0 113982.54138558952 181937.84202969802 75371.90082644628  6603.613706573508  6603.613706573508 255.21636217150495  9.792668355276082E8  4.450238200389425E8  255029.0  658466.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3630790.0228135944 0.0 0.0 0.0 5355.0598488967835 118423.05387957057 61487.603305785095  7382.244693239374  7382.244693239374 250.40704461402228  1.0854708117128742E9  5.0675771661912894E8  255554.0  659798.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3649797.5676375795 0.0 0.0 0.0 19007.54482398512 108284.2489122699 23801.65289256199  5344.696898723781  5344.696898723781 249.50005723779432  1.0517331220363554E9  1.010299237646484E8  256079.0  661169.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3650294.917346842 0.0 0.0 0.0 497.3497092624938 97261.23297552721 6148.760330578512  5371.605315426676  5371.605315426676 248.44446047697377  1.0880734222928834E9  7.049332556985699E7  256604.0  662501.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3661546.109072864 0.0 0.0 0.0 11251.191726021994 97274.19178429311 5950.413223140496  5287.819694115596  5287.819694115596 248.44574403568672  1.0542359368363585E9  8.625963321009633E7  257129.0  663855.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3702987.6686358373 0.0 0.0 0.0 41441.559562973176 119852.2784827517 11900.826446280991  6962.646418233596  6962.646418233596 250.5301687183625  1.0906885500529099E9  4.110395449204047E8  257654.0  665217.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3706206.603040126 0.0 0.0 0.0 3218.934404288835 107568.51131768717 6148.760330578512  9353.941238774867  9353.941238774867 249.43386491424093  1.0919932253529286E9  9.254977562664078E8  258178.0  666572.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3716812.8906034897 0.0 0.0 0.0 10606.287563363692 106745.53626152214 5950.413223140496  5478.849396388222  5478.849396388222 249.3577551337762  1.0580059996363534E9  1.2369152921228565E8  258703.0  667901.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3753157.339728977 0.0 0.0 0.0 36344.44912548715 106180.5890624109 29752.066115702488  7157.330208895918  7157.330208895918 249.3055080978832  1.094509178532905E9  4.49209001892159E8  259228.0  669185.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3761389.3109053043 0.0 0.0 0.0 8231.971176327286 105420.80501550307 3570.2479338842977  5421.507289350828  5421.507289350828 249.2352423023678  1.060418429836347E9  1.0891135146436979E8  259753.0  670490.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3771267.5759715186 0.0 0.0 0.0 9878.265066214497 107971.67620653004 1983.4710743801652  5343.92280080736  5343.92280080736 249.4711501162055  1.0970665346929324E9  5.552955094690072E7  260278.0  671841.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3796548.4578588507 0.0 0.0 0.0 25280.881887332074 107245.31856056434 19834.710743801657  6172.528789496093  6172.528789496093 249.40397563678576  1.0983519527929175E9  2.3296079000983799E8  260803.0  673176.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3897996.2804408637 0.0 0.0 0.0 101447.8225820131 147959.6254033211 55537.19008264461  5196.3256566120135  5196.3256566120135 252.77859989369168  9.932756409675934E8  1.2748617291994737E8  261327.0  674574.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3992861.7719265353 0.0 0.0 0.0 94865.49148567152 165982.65654852177 71404.95867768592  5437.501662785106  5437.501662785106 254.09983253711434  1.100955526232929E9  7.182397784815814E7  261852.0  675880.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4012595.546171611 0.0 0.0 0.0 19733.774245075932 120392.87104936267 59504.13223140493  5819.427512830346  5819.427512830346 250.57673940811188  1.066678262236337E9  1.8847635394179463E8  262377.0  677208.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4017039.695392587 0.0 0.0 0.0 4444.1492209761645 100572.87941873797 6148.760330578512  18115.380521022355  18115.380521022355 248.7724761706357  1.103509993812924E9  2.8036790612404504E9  262902.0  678533.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4028130.3457999397 0.0 0.0 0.0 11090.65040735229 100356.42773584185 5950.413223140496  5356.688867107926  5356.688867107926 248.75103682011112  1.0691186464363387E9  8.623086932998411E7  263427.0  679827.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4035133.905126536 0.0 0.0 0.0 7003.559326596118 92847.72805905151 6148.760330578512  8363.498672807937  8363.498672807937 248.00730666195042  1.106050018492965E9  6.978188231486046E8  263952.0  681171.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4036170.0947783245 0.0 0.0 0.0 1036.1896517886692 82008.75351669827 6148.760330578512  5726.40386356339  5726.40386356339 246.8299898266908  1.1073537309329596E9  1.2773721703737797E8  264476.0  682525.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4075552.7371331668 0.0 0.0 0.0 39382.642354842144 109969.41103197182 5950.413223140496  5471.57161642811  5471.57161642811 249.65590317506445  1.0728654142363491E9  1.0726241740546973E8  265001.0  683848.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4202062.824853543 0.0 0.0 0.0 126510.0877203768 163206.54873673726 67438.01652892558  5834.933486685993  5834.933486685993 253.90091743273703  1.1098687212529562E9  1.4863027796454966E8  265526.0  685137.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4217295.0556231495 0.0 0.0 0.0 15232.230769606449 112878.47149220697 59504.13223140493  6056.175782731983  6056.175782731983 249.92493678832952  1.075344934036342E9  2.3087238258597437E8  266051.0  686509.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4289315.575834267 0.0 0.0 0.0 72020.52021111727 118040.52231912623 61487.603305785095  5370.866078413152  5370.866078413152 250.37409048235065  1.112497329052983E9  4.590997756659287E7  266576.0  687867.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4408149.839515093 0.0 0.0 0.0 118834.26368082593 162964.43034282597 67438.01652892558  6472.339128200843  6472.339128200843 253.88323035596653  1.1138501473529782E9  2.8212674493309677E8  267101.0  689272.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4470295.647894001 0.0 0.0 0.0 62145.80837890778 159994.78453907455 57520.66115702477  7594.793025634654  7594.793025634654 253.66629370582763  1.0072435714475725E9  6.308281295977085E8  267625.0  690635.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4490605.661448546 0.0 0.0 0.0 20310.013554545072 112340.63057958834 61487.603305785095  6476.564208246356  6476.564208246356 249.87519657630523  1.1164103920929914E9  2.804777803339271E8  268150.0  691931.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4498544.697813428 0.0 0.0 0.0 7939.036364882038 108298.1576168323 5950.413223140496  6031.0961044975675  6031.0961044975675 249.50134353249166  1.0816597426363673E9  2.1914830067872685E8  268675.0  693286.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4494683.412344618 0.0 0.0 0.0 -3861.285468809876 87428.58826136951 6148.760330578512  10859.52355607439  10859.52355607439 247.42632719920135  1.1190033740730026E9  1.2232169028998213E9  269200.0  694624.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4505728.927046474 0.0 0.0 0.0 11045.514701856135 87415.76458857683 5950.413223140496  5107.925151508323  5107.925151508323 247.42494890246957  1.0841551030363376E9  1.754017865113336E7  269725.0  695964.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4519681.854620978 0.0 0.0 0.0 13952.927574504276 89651.43479621681 6148.760330578512  5568.497036285784  5568.497036285784 247.66524019735778  1.1215462873330145E9  7.948676013972098E7  270249.0  697265.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4545781.566449299 0.0 0.0 0.0 26099.711828321382 103849.10373984916 6148.760330578512  5753.282554110509  5753.282554110509 249.08988936833896  1.1228461483330216E9  1.1804209025427741E8  270774.0  698615.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4584365.717039571 0.0 0.0 0.0 38584.15059027145 125011.63444120246 11900.826446280991  5520.793442637147  5520.793442637147 250.9746342557893  1.0878543490363505E9  1.0288981939181328E8  271299.0  699934.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4589608.433577455 0.0 0.0 0.0 5242.716537883661 108820.45363571153 15867.768595041325  5566.128748333248  5566.128748333248 249.5496461329614  1.12539772733301E9  7.512451945642386E7  271824.0  701265.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4620553.064630246 0.0 0.0 0.0 30944.631052791472 108166.45979181597 25785.123966942156  5813.500929744884  5813.500929744884 249.4891639500431  1.0903925722363434E9  1.6348377763444242E8  272349.0  702658.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4629779.032652756 0.0 0.0 0.0 9225.968022510362 105459.84638393266 3966.9421487603304  7965.639281633346  7965.639281633346 249.23885289780196  1.1280407780330145E9  5.900163492581009E8  272874.0  704010.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4726099.454180694 0.0 0.0 0.0 96320.42152793796 133995.47197919502 61487.603305785095  6297.192626890792  6297.192626890792 251.6996036730756  1.1293521933530192E9  2.2884848484087452E8  273398.0  705372.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4800436.194464781 0.0 0.0 0.0 74336.7402840868 146874.63451565412 55537.19008264461  5920.38766498333  5920.38766498333 252.69601571895677  1.0212123716075414E9  2.5571768566840523E8  273923.0  706697.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4874911.803832583 0.0 0.0 0.0 74475.60936780227 154229.33142562528 61487.603305785095  5633.309152046299  5633.309152046299 253.24511954310947  1.1319095495130196E9  8.310240329109408E7  274448.0  708028.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4933518.286795008 0.0 0.0 0.0 58606.48296242523 147860.3019766179 59504.13223140493  5471.380180027964  5471.380180027964 252.77103988252534  1.0966663816363368E9  8.342016032810988E7  274973.0  709391.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4981648.037765295 0.0 0.0 0.0 48129.75097028689 124401.15027532673 65454.54545454545  6134.357217032621  6134.357217032621 250.92204258057603  1.134461128513008E9  1.886186351368096E8  275498.0  710678.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4982279.989024413 0.0 0.0 0.0 631.9512591173977 113752.2150061246 5950.413223140496  5330.473305179025  5330.473305179025 250.00466359460066  1.0990592440363388E9  5.063600702773238E7  276023.0  711959.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5052338.828154866 0.0 0.0 0.0 70058.83913045283 121718.18908136792 53553.71900826446  8539.146046945072  8539.146046945072 250.69091222272294  1.1369655273730395E9  7.047875583784155E8  276547.0  713279.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
