observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.6112880766236674E7 0.0 0.0 0.0 773.0938508001475 40128.73410790136 6148.760330578512  11693.230989110085  11693.230989110085 240.57745640923963  1.905893663904887E9  6.161435677068698E8  415625.0  1074614.0 0.5841666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6115306712902302E7 0.0 0.0 0.0 2425.946665627476 27758.878207145557 5950.413223140496  8845.389343242778  8845.389343242778 237.4590520725888  1.8464370927329502E9  6.1367625446633905E7  416475.0  1076786.0 0.5833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6116408234143294E7 0.0 0.0 0.0 1101.5212409918988 25073.0 3689.2561983471073  16997.99058233635  98.14324979035155 236.5  1.9100464790848343E9  1.756139979656587E9  417324.0  1078927.0 0.5825 16899.847332546 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6136755217171716E7 0.0 0.0 0.0 20346.983028421244 33065.195042531835 3570.2479338842977  8784.540052005113  8784.540052005113 239.00238201928315  1.8504783093329232E9  4.420221946047865E7  418174.0  1081123.0 0.5816666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6163218203971315E7 0.0 0.0 0.0 26462.986799599603 44624.5493275935 3689.2561983471073  11214.376316190826  11214.376316190826 241.45610220048252  1.9142387715248084E9  5.045173981868058E8  419024.0  1083281.0 0.5808333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.617696878864138E7 0.0 0.0 0.0 13750.584670065142 44464.37716282936 3689.2561983471073  10221.500636482175  10221.500636482175 241.42630272796825  1.9163310663048944E9  2.882781808909218E8  419874.0  1085454.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.61847200026902E7 0.0 0.0 0.0 7751.21404881926 40163.467638779985 3332.2314049586776  8719.892167909962  8719.892167909962 240.58463572525423  1.7327947081489582E9  1.4794233737589988E8  420724.0  1087656.0 0.5791666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6258602045108609E7 0.0 0.0 0.0 73882.04241840976 100743.5704498222 3689.2561983471073  9612.683409020436  9612.683409020436 248.78938296848477  1.9204607728448257E9  1.528366310837834E8  421574.0  1089743.0 0.5783333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6271596479389086E7 0.0 0.0 0.0 12994.43428047774 100915.40160823464 3570.2479338842977  9252.355188181016  9252.355188181016 248.80640269495194  1.860479318732904E9  1.3510122580652598E8  422424.0  1091856.0 0.5775 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6267733540421244E7 0.0 0.0 0.0 -3862.9389678431216 76460.62366720778 6148.760330578512  14443.07864260522  14443.07864260522 246.1773454496186  1.9245375220848136E9  1.190596533653076E9  423273.0  1093977.0 0.5766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6269673823819047E7 0.0 0.0 0.0 1940.2833978021706 63206.31605141171 5950.413223140496  9244.177790457738  9244.177790457738 244.46117328076926  1.86448046793289E9  1.2933634667645213E8  424123.0  1096150.0 0.5758333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6273982861144833E7 0.0 0.0 0.0 4309.03732578596 48889.95519468638 6148.760330578512  12476.637851932772  12476.637851932772 242.22841790547852  1.9286691543448336E9  7.623360278184568E8  424973.0  1098268.0 0.575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6305428378942637E7 0.0 0.0 0.0 31445.517797802717 54756.5213886496 6148.760330578512  19430.191273260985  19430.191273260985 243.20544159430744  1.9307556719648056E9  2.2600163955814548E9  425823.0  1100435.0 0.5741666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6313456401495779E7 0.0 0.0 0.0 8028.022553141792 45439.79521117259 5950.413223140496  11394.3355074783  11394.3355074783 241.60777585324144  1.870444919732873E9  5.871254819876387E8  426673.0  1102551.0 0.5733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6317648533448007E7 0.0 0.0 0.0 4192.131952228076 36650.83509942972 3689.2561983471073  9291.835865623834  9291.835865623834 239.84014838771722  1.9348333840648344E9  6.926249199911837E7  427523.0  1104670.0 0.5725 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6326434323144704E7 0.0 0.0 0.0 8785.789696696258 28116.91743203003 3570.2479338842977  13749.459430211651  13749.459430211651 237.5776473772872  1.87444140993283E9  1.0910904118391192E9  428372.0  1106840.0 0.5716666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6461033102035485E7 0.0 0.0 0.0 134598.7788907807 103373.1023153738 49586.77685950412  9755.817147932892  9755.817147932892 249.04586815087154  1.9389881249648073E9  1.6518086774591717E8  429222.0  1108985.0 0.5708333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6482393533089083E7 0.0 0.0 0.0 21360.431053596643 102927.96653704558 9917.355371900827  11888.211460024024  11888.211460024024 249.00470142763763  1.9411612999847984E9  6.22930006122498E8  430072.0  1111242.0 0.5700000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6491301126219273E7 0.0 0.0 0.0 8907.593130189689 97961.69343824482 3332.2314049586776  10541.634824031773  10541.634824031773 248.51384047526196  1.7551828803888314E9  5.1847403556532526E8  430922.0  1113399.0 0.5691666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6498492411395025E7 0.0 0.0 0.0 7191.285175751561 91115.61421332904 3689.2561983471073  10348.108202320234  10348.108202320234 247.82261115792446  1.9453112265847466E9  2.8660518619446576E8  431772.0  1115552.0 0.5683333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6536213993312623E7 0.0 0.0 0.0 37721.58191759901 100322.92943422805 15867.768595041325  12646.49810165865  12646.49810165865 248.74771884253448  1.8845393265328147E9  8.431019123717003E8  432622.0  1117677.0 0.5675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6537123157559317E7 0.0 0.0 0.0 909.1642466930488 85960.25734908125 6148.760330578512  9123.076001261325  9123.076001261325 247.26851003322025  1.949464041764781E9  1.8233112551129322E7  433471.0  1119865.0 0.5666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6541685126741014E7 0.0 0.0 0.0 4561.96918169798 74197.81513373548 5950.413223140496  10373.998173903254  10373.998173903254 245.90424377910884  1.8885525891327937E9  3.4894786387701696E8  434321.0  1121984.0 0.5658333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6600523527252568E7 0.0 0.0 0.0 58838.40051155318 114860.39024769221 5950.413223140496  12225.41217445596  12225.41217445596 250.10013010403964  1.9536091540648067E9  6.832107894127692E8  435171.0  1124170.0 0.565 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6606831640025562E7 0.0 0.0 0.0 6308.112772993114 105860.8824595238 6148.760330578512  9158.86023058302  9158.86023058302 249.275941224408  1.955739000384754E9  1.9676222506888177E7  436021.0  1126382.0 0.5641666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6608924992947407E7 0.0 0.0 0.0 2093.352921846238 92603.73944716142 5950.413223140496  9400.082711068115  9400.082711068115 247.98255583052034  1.894644697532808E9  1.3279823929278116E8  436871.0  1128522.0 0.5633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6644483826939996E7 0.0 0.0 0.0 35558.83399258885 104315.86069068778 13884.297520661159  9962.415228401303  9962.415228401303 249.13305564512046  1.959958252904758E9  1.8877054123293522E8  437721.0  1130764.0 0.5625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6685944329266116E7 0.0 0.0 0.0 41460.502326120106 104050.50091947391 31735.537190082654  9990.32490725136  9990.32490725136 249.1085148357971  1.8987800259328465E9  2.5596842601016742E8  438571.0  1132960.0 0.5616666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.683043670411962E7 0.0 0.0 0.0 144492.3748535044 158199.32354312754 73388.42975206609  16955.12247778487  16955.12247778487 253.53513284703976  1.964135139584741E9  1.6928053754300551E9  439420.0  1135102.0 0.5608333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.685946024660569E7 0.0 0.0 0.0 29023.54248607152 113997.63348549453 61487.603305785095  11737.629237919675  11737.629237919675 250.0258057792466  1.966241877264777E9  5.653713249780574E8  440270.0  1137290.0 0.56 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6917498732495144E7 0.0 0.0 0.0 58038.485889454125 106653.47915049123 55537.19008264461  9845.450141812975  9845.450141812975 249.34924157500149  1.777853698628678E9  3.456476537973674E8  441120.0  1139467.0 0.5591666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6959527388177123E7 0.0 0.0 0.0 42028.655681977085 98835.91417324505 35702.47933884298  14143.741320380324  14143.741320380324 248.60043127706467  1.970351363744699E9  1.080220564365229E9  441970.0  1141558.0 0.5583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6980789648481388E7 0.0 0.0 0.0 21262.260304263724 105115.42130243327 5950.413223140496  9032.339951934991  9032.339951934991 249.20700002796943  1.9088294889328296E9  3.92973947797639E7  442820.0  1143745.0 0.5575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6983331166672684E7 0.0 0.0 0.0 2541.518191297593 86872.10918295638 6148.760330578512  14636.06998019597  14636.06998019597 247.36651646420427  1.9745715791246858E9  1.1821875278256798E9  443670.0  1145941.0 0.5566666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.698676792724407E7 0.0 0.0 0.0 3436.7605713851553 75346.09015907002 5950.413223140496  9012.36637213102  9012.36637213102 246.04623928468064  1.9128343653327758E9  3.0984546363723475E7  444519.0  1148043.0 0.5558333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6989055373413023E7 0.0 0.0 0.0 2287.4461689507816 62205.606792260165 6148.760330578512  9279.16920518213  9279.16920518213 244.320998289993  1.978686842764678E9  2.2677043376905207E7  445369.0  1150215.0 0.5549999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7146326072854176E7 0.0 0.0 0.0 157270.69944115382 117624.24175952938 89256.19834710743  12595.866126777177  12595.866126777177 250.33822895929785  1.9807560289047172E9  7.359647273797566E8  446219.0  1152364.0 0.5541666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.714717570770038E7 0.0 0.0 0.0 849.6348462033285 103170.09558165104 5950.413223140496  9353.367800941183  9353.367800941183 249.0270938298022  1.918861247732775E9  9.850605279517983E7  447069.0  1154511.0 0.5533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7155516220774364E7 0.0 0.0 0.0 8340.513073983724 98449.116187884 3689.2561983471073  9372.23626940365  9372.23626940365 248.5621192737603  1.9849454327646806E9  3.6491485476138145E7  447919.0  1156715.0 0.5525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.71757330191287E7 0.0 0.0 0.0 20216.79835433552 103296.81063606334 3966.9421487603304  11402.161757395848  11402.161757395848 249.03881259928448  1.9228838283327591E9  5.3637456652725863E8  448769.0  1158828.0 0.5516666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.718166071435576E7 0.0 0.0 0.0 5927.695227060539 95597.44177966408 3689.2561983471073  9937.807885112685  9937.807885112685 248.2796634092377  1.9890664735647058E9  1.5435492213216662E8  449619.0  1160995.0 0.5508333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7189847947904564E7 0.0 0.0 0.0 8187.233548805546 89238.18265722552 3689.2561983471073  10857.236472896984  10857.236472896984 247.62082358740602  1.9912040227646797E9  3.5052296805239487E8  450468.0  1163215.0 0.55 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7251020745066125E7 0.0 0.0 0.0 61172.79716155927 104171.12582336244 35702.47933884298  10537.374656579448  10537.374656579448 249.119670380409  1.8004079797485616E9  4.7233008829020655E8  451318.0  1165401.0 0.5491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.727966539179909E7 0.0 0.0 0.0 28644.646732963152 98540.76318408763 19834.710743801657  14440.298628436274  14440.298628436274 248.57119682885178  1.9954088323846729E9  1.1191256201093154E9  452168.0  1167582.0 0.5483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7292973460031234E7 0.0 0.0 0.0 13308.068232143594 93313.7721807394 3570.2479338842977  14964.811301607519  14964.811301607519 248.0534679259845  1.9330180851327507E9  1.294645107515218E9  453018.0  1169704.0 0.5475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.729128766354119E7 0.0 0.0 0.0 -1685.79649004479 73866.79790373555 6148.760330578512  11612.417456380546  11612.417456380546 245.86188712779727  1.9995423903646374E9  5.050646939626283E8  453868.0  1171875.0 0.5466666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7290069367804468E7 0.0 0.0 0.0 -1218.2957367233996 56664.12861775228 5950.413223140496  10033.960326119375  10033.960326119375 243.49932654718106  1.937049983732746E9  2.2710990899077207E8  454718.0  1174031.0 0.5458333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.729136126167977E7 0.0 0.0 0.0 1291.8938753006055 30536.27323614139 6148.760330578512  21270.988926332986  21270.988926332986 238.31238690585351  2.003674022624655E9  2.5841277641892595E9  455567.0  1176166.0 0.5449999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7290306798783053E7 0.0 0.0 0.0 -1054.4628967152894 23333.05000884759 6148.760330578512  14382.16393680183  0.0 235.81318471713274  2.0057720945646555E9  1.0962236629446318E9  456417.0  1178345.0 0.5441666666666667 14382.16393680183 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7288682803545166E7 0.0 0.0 0.0 -1623.9952378885584 15758.641547818537 5950.413223140496  11410.813975860596  0.0 232.157871321525  1.9430768661327713E9  5.1804766967257655E8  457267.0  1180499.0 0.5433333333333333 11410.813975860596 0.0 0.0 0.0 0 0.0 0.0 0.0
1.729221716837798E7 0.0 0.0 0.0 3534.364832816359 15603.750182287788 3689.2561983471073  10950.432119407827  0.0 232.07285959510855  2.0099769041846185E9  3.518508518160934E8  458117.0  1182712.0 0.5425 10950.432119407827 0.0 0.0 0.0 0 0.0 0.0 0.0
1.729717626245434E7 0.0 0.0 0.0 4959.094076356971 16992.59632476046 3570.2479338842977  10515.086725121902  0.0 232.83512421776095  1.9471357869326572E9  3.207951415785438E8  458967.0  1184855.0 0.5416666666666667 10515.086725121902 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7368621177904185E7 0.0 0.0 0.0 71444.91544984763 73603.33403473368 3689.2561983471073  11144.921541527285  11144.921541527285 245.82817454059293  2.0141778623646276E9  3.895980569962057E8  459817.0  1187075.0 0.5408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7397447487986628E7 0.0 0.0 0.0 28826.310082442757 86616.43048486391 3689.2561983471073  12123.957433965412  12123.957433965412 247.33903595065175  2.0162374199046159E9  5.987004079233618E8  460666.0  1189214.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.747765278498108E7 0.0 0.0 0.0 80205.29699445088 102880.03499427778 53553.719008264445  10387.973476772671  10387.973476772671 249.00026865756755  1.8230187900683765E9  4.174959054671259E8  461516.0  1191400.0 0.5391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7505786382102832E7 0.0 0.0 0.0 28133.597121754392 102781.91666026643 17851.23966942149  10380.475786344216  10380.475786344216 248.99119454917843  2.0204258609046106E9  2.184717063624951E8  462366.0  1193564.0 0.5383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.752704413010836E7 0.0 0.0 0.0 21257.748005529287 101186.54641661151 9917.355371900827  12935.76287728335  12935.76287728335 248.83325935188307  1.9572849525326605E9  8.327459316793857E8  463216.0  1195747.0 0.5375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7526769953995813E7 0.0 0.0 0.0 -274.1761125472211 67893.763850535 6148.760330578512  26869.84612295076  26869.84612295076 245.1075833461977  2.0246210419245732E9  3.7707619786380153E9  464066.0  1197921.0 0.5366666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7537133994361807E7 0.0 0.0 0.0 10364.040365994522 63081.03070292299 5950.413223140496  9226.360290466047  9226.360290466047 244.44362385529107  1.9613559867326555E9  2.8617886739725813E7  464916.0  1200116.0 0.5358333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7534660549885828E7 0.0 0.0 0.0 -2473.444475978193 33964.07556243775 6148.760330578512  20494.75033392853  20494.75033392853 239.21240083234528  2.0288162229445279E9  2.3915636911205144E9  465766.0  1202278.0 0.5349999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.753340177442201E7 0.0 0.0 0.0 -1258.7754638198642 25073.0 6148.760330578512  10511.344395314818  1483.5397680393726 236.5  2.0308834833645484E9  2.3624028627434745E8  466615.0  1204425.0 0.5341666666666667 9027.804627275445 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7535482681990523E7 0.0 0.0 0.0 2080.9075685129224 21203.494345372426 5950.413223140496  10418.693135609788  0.0 234.90027631119128  1.967427595532604E9  2.797128241864121E8  467465.0  1206632.0 0.5333333333333333 10418.693135609788 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7537039929164175E7 0.0 0.0 0.0 1557.2471736532368 19071.485320678556 3689.2561983471073  9719.153267566211  0.0 233.9009550763316  2.035085404404583E9  6.117579349571538E7  468315.0  1208789.0 0.5325 9719.153267566211 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7552468868772946E7 0.0 0.0 0.0 15428.939608770188 25073.0 3570.2479338842977  9515.747858365341  5857.176995564449 236.5  1.971484652732604E9  8.090535032229279E7  469165.0  1210986.0 0.5316666666666667 3658.5708628008924 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7634244947505105E7 0.0 0.0 0.0 81776.07873216049 91058.62694774932 3689.2561983471073  12101.195586064052  12101.195586064052 247.81648612937977  2.0392844368645115E9  5.707440354631126E8  470015.0  1213150.0 0.5308333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7647975452460907E7 0.0 0.0 0.0 13730.504955800832 91553.78458145868 3689.2561983471073  9546.09112374436  9546.09112374436 247.86970599542764  2.0413459201245916E9  1.758862524587455E7  470865.0  1215291.0 0.53 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7866566987970684E7 0.0 0.0 0.0 218591.53550977627 199976.12985543034 99173.55371900828  10995.636516796552  10995.636516796552 256.4198028312751  1.845691347668307E9  5.258862519212804E8  471714.0  1217470.0 0.5291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.787449829634955E7 0.0 0.0 0.0 7931.308378869568 135290.91606956272 61487.603305785095  11128.918858952376  11128.918858952376 251.80399919973914  2.0455025867445273E9  3.548218176927104E8  472564.0  1219608.0 0.5283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7874302537851773E7 0.0 0.0 0.0 -195.7584977785598 101301.26575383483 21818.181818181823  11975.709999767489  11975.709999767489 248.84462220224196  1.9815592743325763E9  6.014040249055626E8  473414.0  1221798.0 0.5275000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.787774204384706E7 0.0 0.0 0.0 3439.5059952901606 80656.88611171946 6148.760330578512  17935.125306827013  17935.125306827013 246.67096531134212  2.049688139164531E9  1.8186228366136858E9  474264.0  1223955.0 0.5266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7888827028244648E7 0.0 0.0 0.0 11084.984397584707 76015.62787638689 5950.413223140496  9775.829409776772  9775.829409776772 246.12499916202646  1.985559491732587E9  1.22925816075408E8  475114.0  1226091.0 0.5258333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.790117585926995E7 0.0 0.0 0.0 12348.83102530357 70098.5548630828 6148.760330578512  12117.143708029145  12117.143708029145 245.38970631645333  2.0538679144244902E9  5.596003050015055E8  475964.0  1228296.0 0.525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7897990530770272E7 0.0 0.0 0.0 -3185.3284996771426 48646.85130060616 6148.760330578512  12117.61473222098  12117.61473222098 242.18703851925213  2.0559168805044556E9  5.576529310781777E8  476813.0  1230424.0 0.5241666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7903127826898016E7 0.0 0.0 0.0 5137.296127743544 37894.16042308793 5950.413223140496  9939.573782121286  9939.573782121286 240.1155767720314  1.991581715132532E9  1.5222055544547707E8  477663.0  1232554.0 0.5233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7905449136093386E7 0.0 0.0 0.0 2321.3091953679987 25073.0 3689.2561983471073  14016.32070856122  11453.21342010882 236.5  2.0600562156444423E9  9.630331862625761E8  478513.0  1234723.0 0.5225 2563.1072884524 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7917291863503207E7 0.0 0.0 0.0 11842.72740981944 25073.0 3570.2479338842977  12204.20383380077  8272.479475935143 236.5  1.9955521149325492E9  6.366935389573656E8  479363.0  1236815.0 0.5216666666666667 3931.724357865627 0.0 0.0 0.0 0 0.0 0.0 0.0
1.792185500836362E7 0.0 0.0 0.0 4563.144860412016 25073.0 3689.2561983471073  11202.987181369432  873.88866206491 236.5  2.0641647392644787E9  3.521349817447257E8  480213.0  1238990.0 0.5208333333333333 10329.098519304522 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7956929783065658E7 0.0 0.0 0.0 35074.77470203824 45847.00047767789 3689.2561983471073  10611.518026013238  10611.518026013238 241.68353497259125  2.0662416282844343E9  2.224879427359159E8  481063.0  1241147.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7972669834634308E7 0.0 0.0 0.0 15740.051568649324 48386.94641951837 3332.2314049586776  9867.874221850168  9867.874221850168 242.14279939055632  1.8681821421481528E9  2.6015571481367752E8  481913.0  1243331.0 0.5191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.802584835182621E7 0.0 0.0 0.0 53178.5171919 87510.48739439505 3689.2561983471073  10365.720018676211  10365.720018676211 247.43512977153858  2.0704512522044241E9  1.652637391373953E8  482762.0  1245519.0 0.5183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8043687975353643E7 0.0 0.0 0.0 17839.623527432526 80632.95405788506 3570.2479338842977  21146.90893005823  21146.90893005823 246.66815010679744  2.00572643913255E9  2.555313337190856E9  483612.0  1247734.0 0.5175000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8055774153738204E7 0.0 0.0 0.0 12086.178384562785 68118.93733979501 6148.760330578512  18451.434772074314  18451.434772074314 245.1363963326673  2.0747244248843992E9  1.9049459942820742E9  484462.0  1249957.0 0.5166666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8057607069128532E7 0.0 0.0 0.0 1832.915390326145 53086.70846662276 5950.413223140496  10914.731040357905  10914.731040357905 242.94275888793578  2.0098664265324621E9  3.4426119503343415E8  485312.0  1252177.0 0.5158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.80658602783803E7 0.0 0.0 0.0 8253.209251770479 42774.50447851471 6148.760330578512  12416.652909300023  12416.652909300023 241.11190780995625  2.078953306004396E9  5.991141125246346E8  486162.0  1254349.0 0.515 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.806898648817162E7 0.0 0.0 0.0 3126.209791318959 27802.133321501784 6148.760330578512  11949.820617753368  11949.820617753368 237.47337970238547  2.0810321207443664E9  4.963472654265799E8  487012.0  1256508.0 0.5141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.807497077692831E7 0.0 0.0 0.0 5984.288756689386 25073.0 5950.413223140496  9753.963578536792  2763.008855050677 236.5  2.0159091495325382E9  8.786005880626513E7  487861.0  1258662.0 0.5133333333333333 6990.954723486115 0.0 0.0 0.0 0 0.0 0.0 0.0
1.807501348451321E7 0.0 0.0 0.0 42.70758489969183 21426.451386552584 3689.2561983471073  10841.41758555005  0.0 235.00358869917306  2.0851878245043619E9  2.53127292992864E8  488711.0  1260824.0 0.5125 10841.41758555005 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8075518029759437E7 0.0 0.0 0.0 504.5452462283281 18360.748698896616 3570.2479338842977  9604.509424402337  0.0 233.54090612912697  2.0200081377324848E9  5.152627240938838E7  489561.0  1263061.0 0.5116666666666667 9604.509424402337 0.0 0.0 0.0 0 0.0 0.0 0.0
1.810906278931019E7 0.0 0.0 0.0 33544.75955075252 34917.65789942435 3689.2561983471073  13298.594151877684  13298.594151877684 239.43520044379073  2.0894696629243581E9  7.788179481199851E8  490411.0  1265271.0 0.5108333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8127013503524207E7 0.0 0.0 0.0 17950.71421401541 38580.872130788426 3689.2561983471073  10598.243784304224  10598.243784304224 240.25751800967103  2.0915841034843082E9  1.9428243234403294E8  491261.0  1267467.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8221605850707714E7 0.0 0.0 0.0 94592.34718350666 104137.08873685147 19834.710743801657  9201.419833641947  9201.419833641947 249.11652258733483  1.8910677713480077E9  9.352685657957509E7  492111.0  1269646.0 0.5091666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8225388032567255E7 0.0 0.0 0.0 3782.18185954107 92950.90585890877 3689.2561983471073  11279.108539136661  11279.108539136661 248.0175263330932  2.095764841604333E9  3.369530018725396E8  492961.0  1271809.0 0.5083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8233022905773364E7 0.0 0.0 0.0 7634.873206108656 87582.19740444879 3570.2479338842977  9433.333726684325  9433.333726684325 247.4428372102804  2.030184325532431E9  4430307.418353473  493810.0  1273982.0 0.5075000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.823533070105666E7 0.0 0.0 0.0 2307.79528329471 66825.42484613505 6148.760330578512  16915.807511029918  16915.807511029918 244.96812226448174  2.1000014256043124E9  1.5484594989529119E9  494660.0  1276209.0 0.5066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8236807824804585E7 0.0 0.0 0.0 1477.1237479255738 48723.6488425093 5950.413223140496  13628.486528410836  13628.486528410836 242.20011044127816  2.034265609532518E9  9.051743508320876E8  495510.0  1278362.0 0.5058333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.825277009966913E7 0.0 0.0 0.0 15962.274864543273 34359.73143908038 6148.760330578512  24177.431937393674  24177.431937393674 239.30484379417766  2.10418601516434E9  3.1104876338571267E9  496360.0  1280555.0 0.505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8251078037608195E7 0.0 0.0 0.0 -1692.0620609338848 25073.0 6148.760330578512  11952.74844098466  1445.909047567984 236.5  2.106231129804306E9  4.7177973959045947E8  497210.0  1282679.0 0.5041666666666667 10506.839393416676 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8250800270678595E7 0.0 0.0 0.0 -277.7669296022489 18844.819847257255 5950.413223140496  12666.604963115602  0.0 233.78612960853962  2.0402701287324567E9  6.917078288454955E8  498060.0  1284806.0 0.5033333333333334 12666.604963115602 0.0 0.0 0.0 0 0.0 0.0 0.0
