observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2196544780619644E7 0.0 0.0 0.0 -543.6001354482314 64716.14615373151 5950.413223140496  8070.815954399999  8070.815954399999 244.67266369992035  1.6748680406274655E9  6.587396177118041E7  344554.0  892827.0 0.6658333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2196475601481207E7 0.0 0.0 0.0 -69.17913843655192 49501.888792486614 6148.760330578512  8996.317892229836  8996.317892229836 242.3325768157424  1.7323675374157526E9  2.079899816294804E8  345251.0  894562.0 0.665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2214043884487068E7 0.0 0.0 0.0 17568.28300586155 46312.72814678047 6148.760330578512  14608.683320989181  14608.683320989181 241.77018198079637  1.7340775767757406E9  1.4167746790912025E9  345949.0  896338.0 0.6641666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2213995378691891E7 0.0 0.0 0.0 -48.505795177562966 32254.493046573254 5950.413223140496  8059.316081889163  8059.316081889163 238.7814613831759  1.679799126227415E9  5.84625431765086E7  346646.0  898119.0 0.6633333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2217019841146303E7 0.0 0.0 0.0 3024.4624544122553 25073.0 3689.2561983471073  8198.27098443234  6516.699302638404 236.5  1.7374668439757338E9  3.076510807059863E7  347343.0  899858.0 0.6625 1681.5716817939356 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2248548459488101E7 0.0 0.0 0.0 31528.618341798305 44580.693946134124 3570.2479338842977  8450.676461779885  8450.676461779885 241.44794305974588  1.6830995618274004E9  1.3957209229315978E8  348040.0  901661.0 0.6616666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2318213374043148E7 0.0 0.0 0.0 69664.91455504716 101100.86083314364 3689.2561983471073  9455.491469690533  9455.491469690533 248.8247722695269  1.7409389171357253E9  2.984547758464128E8  348737.0  903464.0 0.6608333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2391579043166839E7 0.0 0.0 0.0 73365.6691236907 103636.3424450717 61487.603305785095  9342.584205977679  9342.584205977679 249.0702129330502  1.74268939661574E9  2.723520601812596E8  349434.0  905282.0 0.6599999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2425931006032396E7 0.0 0.0 0.0 34351.96286555678 105627.47405944072 23801.65289256199  8559.17835862578  8559.17835862578 249.25435531854626  1.575618765491034E9  2.704549597731636E8  350132.0  907095.0 0.6591666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2483115511440855E7 0.0 0.0 0.0 57184.5054084579 101943.26020357446 49586.77685950412  11281.94240482014  11281.94240482014 248.90821119290555  1.7460979210157242E9  6.872311405912722E8  350829.0  908822.0 0.6583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2537415164114753E7 0.0 0.0 0.0 54299.65267389867 106741.14781890047 41652.89256198347  7848.872496589273  7848.872496589273 249.35734928501807  1.69146805762741E9  1404398.3282558927  351526.0  910642.0 0.6575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2545872414692055E7 0.0 0.0 0.0 8457.250577302035 97921.03373669116 6148.760330578512  11128.604328932839  11128.604328932839 248.5098131672634  1.7495285911957133E9  6.507279743006145E8  352223.0  912385.0 0.6566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2548204638070406E7 0.0 0.0 0.0 2332.223378350535 85594.83230590071 5950.413223140496  8708.011586000488  8708.011586000488 247.22923391078038  1.6947451982273781E9  1.834294015620467E8  352920.0  914159.0 0.6558333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2549571551915543E7 0.0 0.0 0.0 1366.9138451365382 58972.75519153343 6148.760330578512  21840.2306289253  21840.2306289253 243.8549923265342  1.7530170329757333E9  2.95756080855351E9  353617.0  916008.0 0.655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.266109701340366E7 0.0 0.0 0.0 111525.46148811562 119738.91418831295 41652.89256198347  9106.409929352638  9106.409929352638 250.52040266956521  1.7547386266557055E9  2.0936393058867586E8  354315.0  917796.0 0.6541666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2660757978582527E7 0.0 0.0 0.0 -339.0348211329031 105160.40989356488 5950.413223140496  8289.05625047467  8289.05625047467 249.21116063012715  1.6998141902273476E9  8.799864765520377E7  355012.0  919599.0 0.6533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2667140652776156E7 0.0 0.0 0.0 6382.674193629009 97545.46796429704 3689.2561983471073  10308.359924549739  10308.359924549739 248.47261370486302  1.7581529282157187E9  4.651904360598686E8  355709.0  921342.0 0.6525000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.269856986928844E7 0.0 0.0 0.0 31429.216512285682 104655.57379302722 15867.768595041325  8451.342088514155  8451.342088514155 249.16447274512413  1.7030941262273388E9  1.1972109260848273E8  356406.0  923119.0 0.6516666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2766775140109979E7 0.0 0.0 0.0 68205.2708215383 103073.6144561939 59504.13223140493  10283.097926966828  10283.097926966828 249.0181711325436  1.7615922641357062E9  4.5630250355221957E8  357103.0  924914.0 0.6508333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2803931352044102E7 0.0 0.0 0.0 37156.21193412274 105153.58197711935 25785.123966942156  9291.12044625515  9291.12044625515 249.21052917572547  1.7633263749957316E9  2.4061519690119383E8  357800.0  926715.0 0.65 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2869190654332463E7 0.0 0.0 0.0 65259.30228836111 106650.39227078368 55537.19008264461  8225.301912052295  8225.301912052295 249.34895609643795  1.5942568775709536E9  1.7980520011816448E8  358498.0  928526.0 0.6491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.29388055513309E7 0.0 0.0 0.0 69614.89699843724 105147.99683972611 61487.603305785095  9629.689123709843  9629.689123709843 249.21001265511202  1.7667223822157123E9  3.1024287413337696E8  359195.0  930242.0 0.6483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2946524810030418E7 0.0 0.0 0.0 7719.258699518158 100982.97998659377 3570.2479338842977  8314.027618766208  8314.027618766208 248.8130962744249  1.7114225546273582E9  8.177619589066821E7  359892.0  932057.0 0.6475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2950960241591696E7 0.0 0.0 0.0 4435.43156127727 87571.09693096878 6148.760330578512  11698.554286323748  11698.554286323748 247.4416441241368  1.7702599298557248E9  7.529254492428504E8  360589.0  933916.0 0.6466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2997703965483911E7 0.0 0.0 0.0 46743.72389221501 120261.5443624296 5950.413223140496  8102.863237613713  8102.863237613713 250.56542594438574  1.7148879188273578E9  3.2766154454024218E7  361286.0  935776.0 0.6458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2998018196179267E7 0.0 0.0 0.0 314.2306953560858 106160.17435492393 6148.760330578512  8266.840372283243  8266.840372283243 249.30362011975623  1.7737705174156947E9  9250721.634403514  361983.0  937562.0 0.645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2998963027059326E7 0.0 0.0 0.0 944.8308800583621 91437.87417016408 6148.760330578512  9518.370734239696  9518.370734239696 247.8572478686763  1.7754333766357088E9  2.775223375204573E8  362681.0  939289.0 0.6441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3001974133877125E7 0.0 0.0 0.0 3011.1068177986917 79385.93742643665 5950.413223140496  9112.630338385634  9112.630338385634 246.52145952551896  1.7198320496273935E9  2.4561214733835912E8  363378.0  941082.0 0.6433333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3002036872329978E7 0.0 0.0 0.0 62.73845285424549 65857.94746470619 3689.2561983471073  9901.472216237598  9901.472216237598 244.83260225027402  1.7788168666757221E9  3.5676752401958776E8  364075.0  942803.0 0.6425000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3024180452528134E7 0.0 0.0 0.0 22143.580198155654 75540.64140652803 3570.2479338842977  8890.638322449517  8890.638322449517 246.06912497430042  1.7231213036273472E9  1.944428737066477E8  364772.0  944612.0 0.6416666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.307462932967011E7 0.0 0.0 0.0 50448.87714197667 104933.60524897269 11900.826446280993  9155.086853250988  9155.086853250988 249.19018544797675  1.7822802740957458E9  1.9232109348656994E8  365469.0  946400.0 0.6408333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3103703817028549E7 0.0 0.0 0.0 29074.48735843708 104890.55063896046 19834.710743801657  9282.831224647613  9282.831224647613 249.18620370285402  1.7839595019357278E9  2.1819422145818096E8  366166.0  948144.0 0.64 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3231057946888546E7 0.0 0.0 0.0 127354.12985999681 158385.22376905123 59504.13223140493  14355.324498501333  14355.324498501333 253.5487131104574  1.6128723779708352E9  1.4833345549810462E9  366864.0  949931.0 0.6391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3335648500484917E7 0.0 0.0 0.0 104590.55359637097 171748.64430516638 81322.31404958678  9904.819010669204  9904.819010669204 254.50666156107854  1.7873718777756705E9  3.4893436132659227E8  367561.0  951688.0 0.6383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3348814366322797E7 0.0 0.0 0.0 13165.8658378802 116866.28063364644 59504.13223140493  8544.097277995439  8544.097277995439 250.27293251495922  1.731403142027394E9  1.1141784266613422E8  368258.0  953500.0 0.6375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3349451403258927E7 0.0 0.0 0.0 637.0369361298699 101195.689484253 6148.760330578512  10158.867754944795  10158.867754944795 248.83416496476357  1.7908025479557261E9  4.00297818818723E8  368955.0  955251.0 0.6366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3350050916706756E7 0.0 0.0 0.0 599.5134478292227 86834.80959426035 5950.413223140496  9009.980114681368  9009.980114681368 247.36250748003658  1.734652328627306E9  2.086519066576755E8  369652.0  956987.0 0.6358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3349218909926945E7 0.0 0.0 0.0 -832.0067798113274 71515.62108543687 6148.760330578512  8338.421398433631  8338.421398433631 245.56103276845002  1.7941696693756938E9  4290417.432754232  370349.0  958748.0 0.635 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3348507366573846E7 0.0 0.0 0.0 -711.5433530985753 54480.11139742653 6148.760330578512  10175.206004333242  10175.206004333242 243.1628580183988  1.7958440829156613E9  3.987801750122473E8  371047.0  960487.0 0.6341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3354188260464428E7 0.0 0.0 0.0 5680.893890581336 42760.58499947723 5950.413223140496  11450.007065390142  11450.007065390142 241.10931813943765  1.7396300042273111E9  7.299478351228911E8  371744.0  962329.0 0.6333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3356226652548935E7 0.0 0.0 0.0 2038.3920845066855 32224.594367193844 3689.2561983471073  8885.12651844296  8885.12651844296 238.77329903554298  1.7993277103957005E9  1.1704766164508836E8  372441.0  964105.0 0.6325000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3371152861916639E7 0.0 0.0 0.0 14926.209367703672 35392.829744796465 3570.2479338842977  8187.726056216755  8187.726056216755 239.54622190298983  1.7429509394273422E9  2.300664537260379E7  373138.0  965893.0 0.6316666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3439258593591437E7 0.0 0.0 0.0 68105.73167479802 91194.6074015277 3689.2561983471073  8614.697819719677  8614.697819719677 247.8311013974127  1.8027949692557037E9  5.525338886430467E7  373835.0  967706.0 0.6308333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.353109028156149E7 0.0 0.0 0.0 91831.68797005336 113082.39324656446 61487.603305785095  8456.2988192317  8456.2988192317 249.94379573167154  1.8044549398956459E9  1.942936407580093E7  374532.0  969430.0 0.63 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3584776139781721E7 0.0 0.0 0.0 53685.85822023088 104308.65304599724 53553.719008264445  8905.879412533755  8905.879412533755 249.13238907296747  1.6314278704507296E9  2.89423558854373E8  375230.0  971267.0 0.6291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.365467334189333E7 0.0 0.0 0.0 69897.20211160972 103679.55002176098 59504.13223140493  11022.172904441182  11022.172904441182 249.07420882472587  1.8078769443356273E9  5.694241167801656E8  375927.0  972984.0 0.6283333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3691368720275547E7 0.0 0.0 0.0 36695.37838221745 101866.44664246187 25785.123966942156  12723.357794574415  12723.357794574415 248.90060287663053  1.7512346414272926E9  9.929839666662887E8  376624.0  974783.0 0.6275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3735556546416692E7 0.0 0.0 0.0 44187.82614114579 112379.54422983699 17851.239669421488  15823.488884349184  15823.488884349184 249.8787953601995  1.8112970230557096E9  1.6015687740480819E9  377321.0  976536.0 0.6266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.373799302755727E7 0.0 0.0 0.0 2436.4811405784026 100492.08420226976 5950.413223140496  8373.527945005135  8373.527945005135 248.76447347486825  1.7545332134272897E9  5.149877695272247E7  378018.0  978323.0 0.6258333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3778162041332372E7 0.0 0.0 0.0 40169.01377510014 116036.52428106408 11900.826446280991  12723.747250024846  12723.747250024846 250.20145109244177  1.814771021935697E9  9.295315852818499E8  378715.0  980144.0 0.625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3883901311595984E7 0.0 0.0 0.0 105739.27026361178 118000.14909172176 95206.61157024793  8569.03388270618  8569.03388270618 250.37061243036888  1.8165282414356792E9  3.167115796541175E7  379413.0  981969.0 0.6241666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3888675626024388E7 0.0 0.0 0.0 4774.314428403109 107946.06991217616 5950.413223140496  8877.980384808217  8877.980384808217 249.46878201351856  1.7595099572272086E9  1.553241115481334E8  380110.0  983664.0 0.6233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.389211630274735E7 0.0 0.0 0.0 3440.6767229615607 99208.39557970595 3689.2561983471073  8489.094857084667  8489.094857084667 248.63732523570778  1.8198674399157023E9  1.1090428976215083E7  380807.0  985437.0 0.6225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3971209845064737E7 0.0 0.0 0.0 79093.54231738635 109636.01308767869 59504.13223140493  9161.792578008874  9161.792578008874 249.62507010891323  1.7628383468272538E9  2.1320933507936326E8  381504.0  987236.0 0.6216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3977749723064085E7 0.0 0.0 0.0 6539.8779993488 101470.03861228633 1983.4710743801652  12722.381400360988  12722.381400360988 248.8613390067637  1.823326033035697E9  9.206819829138092E8  382201.0  989029.0 0.6208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4102475988210464E7 0.0 0.0 0.0 124726.26514637757 149812.4583874203 63471.07438016526  12912.770991078574  12912.770991078574 252.91962843563863  1.8250697724956841E9  9.60002140745071E8  382898.0  990840.0 0.62 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.412049006489509E7 0.0 0.0 0.0 18014.07668462626 104790.62300115665 53553.719008264445  9482.193062625593  9482.193062625593 249.17696226774777  1.6500224985306382E9  3.951302880292837E8  383596.0  992648.0 0.6191666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4210146225457722E7 0.0 0.0 0.0 89656.16056263291 122688.2834220464 61487.603305785095  10270.89683595836  10270.89683595836 250.77448340989375  1.828496591235691E9  3.867666021853492E8  384293.0  994399.0 0.6183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4218137251340296E7 0.0 0.0 0.0 7991.025882573093 103080.81687462793 15867.768595041325  11730.72383495021  11730.72383495021 249.01883722136577  1.7711844794272454E9  7.58939341187292E8  384990.0  996193.0 0.6174999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4218095917517826E7 0.0 0.0 0.0 -41.33382247095214 88120.72398216695 6148.760330578512  8769.998739411501  8769.998739411501 247.50071839877117  1.8319282242756596E9  5.961598301676009E7  385687.0  997963.0 0.6166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4219899031997787E7 0.0 0.0 0.0 1803.1144799613649 73121.85598818398 5950.413223140496  10851.569250803846  10851.569250803846 245.76656506566653  1.7744849150273063E9  5.660197493729317E8  386384.0  999735.0 0.6158333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4240023000522984E7 0.0 0.0 0.0 20123.968525197433 77750.77098427624 6148.760330578512  9346.293198526648  9346.293198526648 246.32910963231106  1.8353502287156687E9  1.804911966541271E8  387081.0  1001517.0 0.615 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4238855932366837E7 0.0 0.0 0.0 -1167.0681561475983 61489.514221186146 6148.760330578512  8945.428276363986  8945.428276363986 244.22069116419473  1.837063156655678E9  9.231831085473652E7  387779.0  1003296.0 0.6141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4249091061256358E7 0.0 0.0 0.0 10235.128889522173 57177.55845790113 5950.413223140496  8596.6714296667  8596.6714296667 243.5784252746728  1.7794486136271958E9  7.471174921635081E7  388476.0  1005062.0 0.6133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4257936644439764E7 0.0 0.0 0.0 8845.583183406063 52975.03474032142 3689.2561983471073  9358.85070263866  9358.85070263866 242.92375059409727  1.8405169354756756E9  1.7803293659469518E8  389173.0  1006883.0 0.6125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4298525984674083E7 0.0 0.0 0.0 40589.34023431822 80666.0193057547 3570.2479338842977  9328.107735000636  9328.107735000636 246.67203967836193  1.782825456827268E9  2.2909366373692033E8  389870.0  1008686.0 0.6116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4348849187495995E7 0.0 0.0 0.0 50323.2028219121 104404.4311735721 17851.23966942149  8733.551284673176  8733.551284673176 249.1412467560873  1.8439890086356244E9  3.969408328820392E7  390567.0  1010489.0 0.6108333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4406753321811408E7 0.0 0.0 0.0 57904.13431541243 106022.85575061319 47603.30578512396  8682.403953247476  8682.403953247476 249.29092072048581  1.8456749764956543E9  2.6976478896749116E7  391264.0  1012240.0 0.61 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4427932561784066E7 0.0 0.0 0.0 21179.239972658892 104943.36268415792 13884.297520661159  8374.435518452976  8374.435518452976 249.19108782799944  1.6686458260505364E9  1.375819129663677E8  391962.0  1014062.0 0.6091666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.443404143261383E7 0.0 0.0 0.0 6108.870829762417 89731.3636190528 3689.2561983471073  17631.613696520417  17631.613696520417 247.67383099946827  1.849152826815677E9  1.953695696179659E9  392659.0  1015852.0 0.6083333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4456226301078098E7 0.0 0.0 0.0 22184.86846426869 96720.68002023466 3570.2479338842977  11625.304129202534  11625.304129202534 248.39091917791546  1.7911641350272102E9  7.162223922692448E8  393356.0  1017635.0 0.6074999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4452422805653669E7 0.0 0.0 0.0 -3803.495424428358 74423.1942554874 6148.760330578512  12345.230009740388  12345.230009740388 245.9330830781174  1.8525276511156003E9  8.101350249566425E8  394053.0  1019357.0 0.6066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4454977782241844E7 0.0 0.0 0.0 2554.976588174512 60979.469138165456 5950.413223140496  10048.288482355956  10048.288482355956 244.14924627233023  1.7944328894272256E9  3.728173504845495E8  394750.0  1021143.0 0.6058333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4463248546946542E7 0.0 0.0 0.0 8270.764704698113 53188.416326389444 6148.760330578512  9913.057185895614  9913.057185895614 242.9600708640663  1.856006464295632E9  2.8207661344629246E8  395447.0  1022970.0 0.605 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4464069656364162E7 0.0 0.0 0.0 821.1094176198766 32412.43544887192 6148.760330578512  15448.329964558894  15448.329964558894 238.82457970212172  1.857731909415608E9  1.4742182909298584E9  396145.0  1024762.0 0.6041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4474664971629212E7 0.0 0.0 0.0 10595.315265049843 28396.859987296593 5950.413223140496  8660.477503484677  8660.477503484677 237.67037429191672  1.7994403826271586E9  6.848189887817809E7  396842.0  1026517.0 0.6033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4489487865157569E7 0.0 0.0 0.0 14822.893528357243 29011.965486311856 3689.2561983471073  10518.531830994873  10518.531830994873 237.8741190746313  1.861105770855609E9  4.0756821021920264E8  397539.0  1028266.0 0.6025 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.455247265009646E7 0.0 0.0 0.0 62984.78493889025 77904.08008363878 3570.2479338842977  10522.422407679034  10522.422407679034 246.34714387526628  1.8027044780272279E9  4.668086363223227E8  398236.0  1030020.0 0.6016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4616759216336615E7 0.0 0.0 0.0 64286.56624015667 104274.4805521631 27768.59504132232  10147.570730310046  10147.570730310046 249.12922875725175  1.8644921494756193E9  3.2417163524795955E8  398933.0  1031783.0 0.6008333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4668496093093554E7 0.0 0.0 0.0 51736.87675693855 103939.73395675057 41652.89256198347  10418.730790367721  10418.730790367721 249.09827096612878  1.8661607858556087E9  3.8098775537689155E8  399630.0  1033516.0 0.6 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.467141610584581E7 0.0 0.0 0.0 2920.012752256842 93630.82618744 3332.2314049586776  9896.689116608724  9896.689116608724 248.08487184899366  1.6871282654104114E9  4.4742448951343465E8  400328.0  1035314.0 0.5991666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4846688936127828E7 0.0 0.0 0.0 175272.83028201808 173789.98607267748 85289.25619834714  9824.414198433604  9824.414198433604 254.6506918840526  1.8699698600156462E9  2.4899438607840076E8  401177.0  1037472.0 0.5983333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4858743877873259E7 0.0 0.0 0.0 12054.941745430613 117065.88909341667 59504.13223140493  9274.906493286713  9274.906493286713 250.29012828165202  1.8116916890271792E9  1.8875280040062386E8  402027.0  1039665.0 0.5974999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4865309929385113E7 0.0 0.0 0.0 6566.051511853715 106717.61270612219 6148.760330578512  10765.567568569673  10765.567568569673 249.35517272783892  1.8742045182956228E9  4.477510004736366E8  402877.0  1041870.0 0.5966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4867439523411395E7 0.0 0.0 0.0 2129.5940262817044 93931.02333439782 5950.413223140496  8965.770174865578  8965.770174865578 248.1146061147383  1.815756200627136E9  1.180126791760311E8  403727.0  1044027.0 0.5958333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4885243213954253E7 0.0 0.0 0.0 17803.690542857865 95698.8834958224 6148.760330578512  9887.070050854767  9887.070050854767 248.2897111228033  1.8783265219555202E9  2.5415155900072762E8  404577.0  1046151.0 0.595 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4881914273794826E7 0.0 0.0 0.0 -3328.940159427166 72846.46821169613 6148.760330578512  13374.714794120588  13374.714794120588 245.731326706551  1.8804149652956288E9  1.004290613886355E9  405427.0  1048320.0 0.5941666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.489126431216021E7 0.0 0.0 0.0 9350.03836538427 65352.59283054444 5950.413223140496  10893.50052339547  10893.50052339547 244.76181437603927  1.8217467428271394E9  5.278018060893471E8  406277.0  1050456.0 0.5933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4927584178563336E7 0.0 0.0 0.0 36319.86640312559 85843.96005612191 3689.2561983471073  12139.242979201004  12139.242979201004 247.25601032417475  1.8845369689555664E9  7.336976990897721E8  407126.0  1052601.0 0.5925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5041392232969947E7 0.0 0.0 0.0 113808.05440661036 130122.593883572 59504.13223140493  10025.288347755615  10025.288347755615 251.3875013202975  1.825814049827162E9  3.364754400701323E8  407976.0  1054821.0 0.5916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5048026518167462E7 0.0 0.0 0.0 6634.285197514657 102410.56648648462 23801.65289256199  10544.659702040033  10544.659702040033 248.95449747290854  1.8887475557355986E9  3.855617765610804E8  408826.0  1056974.0 0.5908333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.508805934890218E7 0.0 0.0 0.0 40032.83073471828 103169.53480478017 27768.59504132232  11505.267375100437  11505.267375100437 249.02704196844357  1.890874513475573E9  5.906220640464934E8  409676.0  1059183.0 0.5900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.527676768879471E7 0.0 0.0 0.0 188708.33989252863 191277.41041149778 89256.19834710751  11344.265938703764  11344.265938703764 255.84955324823713  1.7097712538902886E9  7.369999669432185E8  410526.0  1061350.0 0.5891666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.533400329426424E7 0.0 0.0 0.0 57235.6054695296 163976.60701833855 73388.42975206609  11147.979110622933  11147.979110622933 253.95717123371602  1.8950369572555962E9  5.093984293753025E8  411376.0  1063506.0 0.5883333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5333184551107405E7 0.0 0.0 0.0 -818.743156834541 104425.40767049372 49586.77685950412  9145.679331506282  9145.679331506282 249.1431866892161  1.835952965627134E9  1.3661935453898916E8  412225.0  1065702.0 0.5875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5334961528783659E7 0.0 0.0 0.0 1776.9776762541724 90797.12592109754 6148.760330578512  9256.49909507184  9256.49909507184 247.78837982814892  1.8992340639955416E9  9.724025297645019E7  413075.0  1067865.0 0.5866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5345856943802193E7 0.0 0.0 0.0 10895.415018533718 86898.63365417618 5950.413223140496  8843.494062314581  8843.494062314581 247.36936733170424  1.8400239998271248E9  6.737193748783739E7  413925.0  1070071.0 0.5858333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5345958774984082E7 0.0 0.0 0.0 101.83118188873463 58944.6079770458 6148.760330578512  21907.096528440594  21907.096528440594 243.85065598167398  1.9034590936755793E9  2.821540620498522E9  414775.0  1072253.0 0.585 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
