observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.122525333193778E7 0.0 0.0 0.0 -2804.157997484061 101177.11131957272 6148.760330578512  8348.220103656444  8348.220103656444 248.83232481374532  1.733966691459187E9  6.660681459234803E7  345251.0  895422.0 0.665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1341511651288765E7 0.0 0.0 0.0 116258.31935098421 119674.27311029668 89256.19834710743  8504.959213152835  8504.959213152835 250.51483400329917  1.735716208079089E9  9.866334098705919E7  345949.0  897239.0 0.6641666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1343682468410391E7 0.0 0.0 0.0 2170.8171216275023 107666.73736716114 5950.413223140496  8227.939641622552  8227.939641622552 249.44294898429308  1.6813737168564618E9  9.325727563431945E7  346646.0  899008.0 0.6633333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.135203310189982E7 0.0 0.0 0.0 8350.633489427235 105458.5652793938 1983.4710743801652  8575.334502814403  8575.334502814403 249.23873441962397  1.739174801199134E9  1.1038353813215436E8  347343.0  900831.0 0.6625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1387367390251342E7 0.0 0.0 0.0 35334.28835152236 104617.63627902228 27768.59504132232  8406.622310571556  8406.622310571556 249.16096423555186  1.684697447456444E9  1.2847245221343914E8  348040.0  902575.0 0.6616666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1491390256871775E7 0.0 0.0 0.0 104022.8666204334 137646.0680895801 61487.603305785095  9506.83150409075  9506.83150409075 251.99358259168673  1.7425679198391263E9  3.0789897253048134E8  348737.0  904355.0 0.6608333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1513306995863292E7 0.0 0.0 0.0 21916.738991517108 102644.76522029005 45619.834710743795  11298.207150063456  11298.207150063456 248.97769465335676  1.7443203250390928E9  6.92516774089846E8  349434.0  906175.0 0.6599999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1570549082874313E7 0.0 0.0 0.0 57242.087011020245 105850.54459504609 45619.834710743795  8416.472925520515  8416.472925520515 249.27498516554576  1.5770866440514803E9  2.382078709346666E8  350132.0  907982.0 0.6591666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1611439409688858E7 0.0 0.0 0.0 40890.3268145451 104809.81830930052 33719.00826446282  8212.044835827863  8212.044835827863 249.17873747427177  1.7477702524191015E9  2.3432492392591156E7  350829.0  909758.0 0.6583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.161983344270059E7 0.0 0.0 0.0 8394.033011730644 101269.82911705328 3570.2479338842977  8363.7742700936  8363.7742700936 248.84150843076995  1.6930249440564768E9  1.1090333937806839E8  351526.0  911512.0 0.6575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1615931466254914E7 0.0 0.0 0.0 -3901.9764456754547 81848.2327814381 6148.760330578512  9370.859559361206  9370.859559361206 246.81110725578617  1.7511797396791072E9  2.6996024489425236E8  352223.0  913299.0 0.6566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1615931784508215E7 0.0 0.0 0.0 0.31825330048093065 66075.1494256494 5950.413223140496  9822.98838594868  9822.98838594868 244.86302695414616  1.696385014856439E9  4.222717069825742E8  352920.0  915118.0 0.6558333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1656668676121686E7 0.0 0.0 0.0 40736.891613469845 84211.4194003856 6148.760330578512  16451.861308155134  16451.861308155134 247.08054378765968  1.7546055955591457E9  1.7937897784084783E9  353617.0  916857.0 0.655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1719439221205914E7 0.0 0.0 0.0 62770.54508422872 117167.34223356319 17851.239669421488  11963.382581629647  11963.382581629647 250.29886821446962  1.7562723062191043E9  8.240321720747144E8  354315.0  918588.0 0.6541666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.172043502577759E7 0.0 0.0 0.0 995.8045716744315 104269.62483949769 5950.413223140496  7943.108742599447  7943.108742599447 249.12877969476534  1.7012424882563949E9  1.1955173042958118E7  355012.0  920331.0 0.6533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1767478222086001E7 0.0 0.0 0.0 47043.19630841206 105108.72050376837 37685.950413223145  8518.150230918287  8518.150230918287 249.20638032958183  1.7596721648791149E9  7.755246934407178E7  355709.0  922119.0 0.6525000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1784431411569051E7 0.0 0.0 0.0 16953.189483049602 104844.5554280894 7933.884297520661  9283.47026120789  9283.47026120789 249.18195000722181  1.7045736732564104E9  2.9771787979092664E8  356406.0  923906.0 0.6516666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1828302165747695E7 0.0 0.0 0.0 43870.754178643656 104712.89110938252 35702.47933884298  8299.939158507612  8299.939158507612 249.16977352347936  1.7631423123190937E9  2.7017789485637538E7  357103.0  925723.0 0.6508333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1844443807696717E7 0.0 0.0 0.0 16141.641949021494 103697.97453921408 7933.884297520661  9222.674221669258  9222.674221669258 249.07591274754594  1.7647888029191303E9  2.243900462586129E8  357800.0  927433.0 0.65 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1866112677856369E7 0.0 0.0 0.0 21668.870159651495 104588.86860303726 11900.826446280993  8877.149649547297  8877.149649547297 249.15830376426868  1.5955821286114187E9  3.190727642572111E8  358498.0  929249.0 0.6491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1874432420805959E7 0.0 0.0 0.0 8319.74294959033 99874.72924681421 3689.2561983471073  9344.626107466269  9344.626107466269 248.7033250046369  1.7682868732991102E9  2.4719498799936435E8  359195.0  931066.0 0.6483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1887617129152993E7 0.0 0.0 0.0 13184.708347034173 100714.45923868944 3570.2479338842977  8774.730421274655  8774.730421274655 248.78649952839635  1.7129226012563975E9  1.7964215184134525E8  359892.0  932866.0 0.6475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1891421114348345E7 0.0 0.0 0.0 3803.985195351306 74241.74998733641 6148.760330578512  24127.934116125816  24127.934116125816 245.9098656413738  1.7717108034590797E9  3.43228698119967E9  360589.0  934622.0 0.6466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1920233698095374E7 0.0 0.0 0.0 28812.583747029577 88311.31640776547 5950.413223140496  8792.604103460037  8792.604103460037 247.5212033972233  1.7162454000563984E9  1.801744117475926E8  361286.0  936432.0 0.6458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1917602193603978E7 0.0 0.0 0.0 -2631.5044913957 69580.55296384725 6148.760330578512  9950.498621944007  9950.498621944007 245.32342328392158  1.7751886537791147E9  3.709699247212722E8  361983.0  938234.0 0.645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2089949149228128E7 0.0 0.0 0.0 172346.95562414962 112508.83963116264 113057.85123966941  16360.817717164868  16360.817717164868 249.89075276344792  1.7768621044591002E9  1.751896667246E9  362681.0  939972.0 0.6441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2091194012355573E7 0.0 0.0 0.0 1244.8631274455968 98548.8435961699 5950.413223140496  9254.445939297853  9254.445939297853 248.5719971866254  1.7211569178563917E9  2.7487456725022304E8  363378.0  941703.0 0.6433333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2094893013223162E7 0.0 0.0 0.0 3699.000867588784 89327.04900054683 3689.2561983471073  9231.539264864732  9231.539264864732 247.63037500005876  1.7802263372990615E9  2.108645556105176E8  364075.0  943466.0 0.6425000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2136966463027919E7 0.0 0.0 0.0 42073.4498047573 104121.3663929574 17851.23966942149  9427.892742925193  9427.892742925193 249.11506856496416  1.724407968056383E9  3.0903313435788965E8  364772.0  945192.0 0.6416666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2187597746319193E7 0.0 0.0 0.0 50631.28329127539 104264.08863627537 41652.89256198347  8835.668485974007  8835.668485974007 249.1282676996463  1.7835982730190644E9  1.2210981643699285E8  365469.0  946968.0 0.6408333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2201672856952734E7 0.0 0.0 0.0 14075.110633540851 101371.91133765144 3966.9421487603304  13000.345783404444  13000.345783404444 248.85161958574201  1.7853063866590607E9  1.0186539661421926E9  366166.0  948742.0 0.64 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2211021507858196E7 0.0 0.0 0.0 9348.650905461815 95156.61991492812 3332.2314049586776  12231.710923226483  12231.710923226483 248.23600038777022  1.6140958764512646E9  1.0240826033362209E9  366864.0  950537.0 0.6391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.22478276908063E7 0.0 0.0 0.0 36806.1829481034 103423.42164248007 17851.23966942149  10688.14155112992  10688.14155112992 249.0505217462758  1.788735131119086E9  5.1652087158962667E8  367561.0  952303.0 0.6383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2268183843928153E7 0.0 0.0 0.0 20356.153121852487 105268.83909146942 9917.355371900827  8593.380300962286  8593.380300962286 249.2211883003301  1.7326851474563074E9  1.2076537315908611E8  368258.0  954075.0 0.6375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2271959883258231E7 0.0 0.0 0.0 3776.0393300780115 86063.65427191813 6148.760330578512  16832.463819050787  16832.463819050787 247.27962320205484  1.7921513583990672E9  1.8383337052192137E9  368955.0  955851.0 0.6366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2282906128294628E7 0.0 0.0 0.0 10946.245036396958 82318.80330275248 5950.413223140496  8740.682782422105  8740.682782422105 246.8664619812672  1.7359846512563486E9  1.492365872110844E8  369652.0  957616.0 0.6358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2323338570472758E7 0.0 0.0 0.0 40432.44217813019 103904.90038112039 6148.760330578512  12697.584769183764  12697.584769183764 249.09504951272731  1.7955319598590596E9  9.431278313697822E8  370349.0  959362.0 0.635 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2328353922192723E7 0.0 0.0 0.0 5015.351719964762 91423.34251658394 6148.760330578512  11348.149253922682  11348.149253922682 247.8556859970533  1.7972439249390767E9  6.503648629971261E8  371047.0  961140.0 0.6341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2338839964598762E7 0.0 0.0 0.0 10486.042406038468 86959.2763556922 5950.413223140496  8999.69534378972  8999.69534378972 247.3758852488921  1.7409679176563616E9  2.0011806203010982E8  371744.0  962964.0 0.6333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2346362416035237E7 0.0 0.0 0.0 7522.451436474744 80224.75093001613 3689.2561983471073  10567.720663803708  10567.720663803708 246.62013185860678  1.8007140723790898E9  4.785691293497187E8  372441.0  964744.0 0.6325000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.237089087949632E7 0.0 0.0 0.0 24528.463461082378 93067.8680988747 3570.2479338842977  8115.098358339514  8115.098358339514 248.02911134101373  1.744292580056361E9  6000407.141598906  373138.0  966532.0 0.6316666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2457778144046165E7 0.0 0.0 0.0 86887.26454984614 109155.01968784265 61487.603305785095  9312.509655093252  9312.509655093252 249.58058722721194  1.8041302996590598E9  2.044245721104638E8  373835.0  968292.0 0.6308333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.247794212063225E7 0.0 0.0 0.0 20163.97658608428 102760.56935880381 15867.768595041325  10690.658320081753  10690.658320081753 248.98916495233794  1.8058287846990817E9  4.9997004360099083E8  374532.0  970056.0 0.63 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2557790941683939E7 0.0 0.0 0.0 79848.82105168806 118375.67118970453 55537.19008264461  8696.529138142954  8696.529138142954 250.4029627144818  1.6326635444511933E9  2.4303448055123883E8  375230.0  971887.0 0.6291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2563389327829715E7 0.0 0.0 0.0 5598.38614577522 104613.73936755738 9917.355371900827  9442.962596021525  9442.962596021525 249.1606038442206  1.8093066350190582E9  2.273847863754882E8  375927.0  973668.0 0.6283333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2576522321003353E7 0.0 0.0 0.0 13132.993173638768 101023.4034838028 3966.9421487603304  12756.386908633009  12756.386908633009 248.81710018658902  1.7525893272563474E9  9.98753116451382E8  376624.0  975436.0 0.6275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.257282927733928E7 0.0 0.0 0.0 -3693.043664073497 62542.801988197236 6148.760330578512  28638.79750095355  28638.79750095355 244.36823112315412  1.8127199737190282E9  4.364196708525083E9  377321.0  977213.0 0.6266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2583920526207997E7 0.0 0.0 0.0 11091.248868716693 55326.53693616418 5950.413223140496  12357.100697609261  12357.100697609261 243.29325788571316  1.7558851038563483E9  9.093378839702644E8  378018.0  978973.0 0.6258333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2582533283679767E7 0.0 0.0 0.0 -1387.2425282296786 28454.062358156385 6148.760330578512  19336.471719199602  19336.471719199602 237.6893217483128  1.8161362009990578E9  2.354422103134813E9  378715.0  980761.0 0.625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2602278412674785E7 0.0 0.0 0.0 19745.12899501827 31165.907164478114 6148.760330578512  10884.523858118022  10884.523858118022 238.48427714017967  1.8178106145390296E9  5.298018156021505E8  379413.0  982500.0 0.6241666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2602923603355972E7 0.0 0.0 0.0 645.1906811878736 25073.0 5950.413223140496  9848.92364325109  787.6846225254922 236.5  1.760891665256311E9  3.633588641916528E8  380110.0  984346.0 0.6233333333333333 9061.239020725598 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2602988494739862E7 0.0 0.0 0.0 64.89138388991852 21448.63518554281 3689.2561983471073  9244.70604951661  0.0 235.01300857135575  1.821351050759042E9  1.725797006235563E8  380807.0  986177.0 0.6225 9244.70604951661 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2606242627161097E7 0.0 0.0 0.0 3254.132421233766 21132.519672892282 3570.2479338842977  9419.712532824273  0.0 234.86728018265563  1.7642368272563334E9  2.67439938645552E8  381504.0  987936.0 0.6216666666666666 9419.712532824273 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2712652408958083E7 0.0 0.0 0.0 106409.78179698627 104890.79828555015 13884.297520661159  8767.205663667217  8767.205663667217 249.18622660552577  1.8247682408990328E9  6.6173545983985424E7  382201.0  989726.0 0.6208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2807699026657334E7 0.0 0.0 0.0 95046.61769925125 128144.36991338553 61487.603305785095  10305.442765631054  10305.442765631054 251.22808283611778  1.826469614519025E9  3.962445666509712E8  382898.0  991493.0 0.62 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2824891161286287E7 0.0 0.0 0.0 17192.13462895281 104684.71254534661 31735.537190082654  8916.254806909112  8916.254806909112 249.16716753401892  1.6512799145310566E9  2.718093163660166E8  383596.0  993293.0 0.6191666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2911871694871442E7 0.0 0.0 0.0 86980.53358515559 120861.82848852093 61487.603305785095  9315.814336196454  9315.814336196454 250.61713891182987  1.8299282076390307E9  1.793394293882908E8  384293.0  995085.0 0.6183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2929275642554265E7 0.0 0.0 0.0 17403.94768282152 103303.36896281574 23801.65289256199  11160.754315964701  11160.754315964701 249.0394191216883  1.772565255656305E9  6.346255322429758E8  384990.0  996874.0 0.6174999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2951139660378272E7 0.0 0.0 0.0 21864.017824007446 110479.62676779655 6148.760330578512  8538.999688448124  8538.999688448124 249.70308857558462  1.8333271034390469E9  8394415.195775313  385687.0  998615.0 0.6166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2949739613274515E7 0.0 0.0 0.0 -1400.0471037564018 94551.66000206761 5950.413223140496  8577.506438832044  8577.506438832044 248.176079635704  1.7758237602562897E9  7.420302988360362E7  386384.0  1000371.0 0.6158333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2947117501662264E7 0.0 0.0 0.0 -2622.111612251477 74370.87202126859 6148.760330578512  11409.916037969037  11409.916037969037 245.9263879745705  1.8367009648789966E9  6.242299005178304E8  387081.0  1002119.0 0.615 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2959173147520032E7 0.0 0.0 0.0 12055.645857767284 70925.38583151568 6148.760330578512  9352.37171694168  9352.37171694168 245.49550682425024  1.8383927098990126E9  1.7875975172354645E8  387779.0  1003876.0 0.6141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2958746701288378E7 0.0 0.0 0.0 -426.4462316545226 53320.064644353115 5950.413223140496  11228.46173236755  11228.46173236755 242.98247908840054  1.7807390052562888E9  6.410551566110909E8  388476.0  1005646.0 0.6133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2962599678032639E7 0.0 0.0 0.0 3852.9767442607204 43829.557980543286 3689.2561983471073  9654.227209723436  9654.227209723436 241.30819683358945  1.8417704227790222E9  2.4048729436249343E8  389173.0  1007384.0 0.6125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3069387074563088E7 0.0 0.0 0.0 106787.39653044855 97446.9753152967 37685.950413223145  15484.028782472036  15484.028782472036 248.4628580938289  1.783964896856255E9  1.5556849502354376E9  389870.0  1009108.0 0.6116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3076243483261121E7 0.0 0.0 0.0 6856.408698033776 91219.89636768852 3689.2561983471073  9394.231447294853  9394.231447294853 247.83381947202156  1.8451375441990507E9  1.8104337145573157E8  390567.0  1010881.0 0.6108333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3105487128380666E7 0.0 0.0 0.0 29243.64511954332 101116.35385770176 5950.413223140496  13396.774406389568  13396.774406389568 248.82630684010516  1.8468687664790375E9  1.0425947075498616E9  391264.0  1012679.0 0.61 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3171168884009106E7 0.0 0.0 0.0 65681.75562844145 103614.36769303892 53553.719008264445  9630.022784839986  9630.022784839986 249.0681806800184  1.66967190717096E9  4.073653143833005E8  391962.0  1014441.0 0.6091666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3205661361258365E7 0.0 0.0 0.0 34492.477249259326 105549.35343926551 23801.65289256199  8755.838610470753  8755.838610470753 249.24713062418067  1.8502840308990567E9  3.820606992519277E7  392659.0  1016226.0 0.6083333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3213736781936402E7 0.0 0.0 0.0 8075.420678035637 101180.10582595631 3570.2479338842977  8874.420357460534  8874.420357460534 248.8326214169925  1.792228099256254E9  1.2183813028699443E8  393356.0  1017976.0 0.6074999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.32325469563347E7 0.0 0.0 0.0 18810.174398299896 99531.7316846264 6148.760330578512  14309.7882090513  14309.7882090513 248.66935139506995  1.8536771495390143E9  1.2327083561731627E9  394053.0  1019750.0 0.6066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3232205534000732E7 0.0 0.0 0.0 -341.42233396872246 84454.95251222228 5950.413223140496  8784.9436152949  8784.9436152949 247.1067188856645  1.7955639432562644E9  9.920362748701607E7  394750.0  1021556.0 0.6058333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3232811562670806E7 0.0 0.0 0.0 606.0286700735275 70164.45293089429 6148.760330578512  8747.767920823015  8747.767920823015 245.39813857081182  1.8571386312390108E9  2.9610754827018917E7  395447.0  1023345.0 0.605 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3347356909158079E7 0.0 0.0 0.0 114545.34648727329 122091.71628663133 53553.71900826446  9064.364123271778  9064.364123271778 250.72309065184626  1.8589160707989886E9  9.611789894685061E7  396145.0  1025191.0 0.6041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3355957244848585E7 0.0 0.0 0.0 8600.33569050565 114168.82394111958 5950.413223140496  10572.814812876906  10572.814812876906 250.040553406368  1.8005872770562453E9  4.797946486755812E8  396842.0  1026947.0 0.6033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3381197423649784E7 0.0 0.0 0.0 25240.178801200113 104299.40276539163 25785.123966942156  9324.476009985905  9324.476009985905 249.13153359524568  1.8623727381989472E9  1.4876307912754068E8  397539.0  1028781.0 0.6025 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3408953192720555E7 0.0 0.0 0.0 27755.76907077009 104637.657280602 17851.23966942149  9566.274886138192  9566.274886138192 249.1628158032555  1.8039426888562481E9  2.5934516145404693E8  398236.0  1030548.0 0.6016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3459198660058845E7 0.0 0.0 0.0 50245.467338289964 103635.03251932554 41652.89256198347  9595.199537583043  9595.199537583043 249.07009178945023  1.8657966683589396E9  2.037297526169796E8  398933.0  1032337.0 0.6008333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3472297891331792E7 0.0 0.0 0.0 13099.231272947243 105023.12770153042 1983.4710743801652  9727.665016362202  9727.665016362202 249.1984645983104  1.8675105591589777E9  2.3058648269155842E8  399630.0  1034117.0 0.6 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3521086634675799E7 0.0 0.0 0.0 48788.74334400721 105260.76526709204 39669.42148760331  8881.68429084237  8881.68429084237 249.2204416227774  1.6882752320508814E9  2.2735770821813038E8  400328.0  1035832.0 0.5991666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3612210161987428E7 0.0 0.0 0.0 91123.52731162781 124222.04625240964 61487.603305785095  10674.643020525393  10674.643020525393 250.90661321953908  1.8713244476189778E9  4.3102014448073786E8  401177.0  1038078.0 0.5983333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3664780393431667E7 0.0 0.0 0.0 52570.231444240184 107453.71626004388 59504.13223140493  9834.429205201195  9834.429205201195 249.42324852122852  1.8129811488561983E9  3.081431691604517E8  402027.0  1040248.0 0.5974999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3668549121808045E7 0.0 0.0 0.0 3768.7283763781666 90169.815073215 6148.760330578512  14903.869232628518  14903.869232628518 247.72095604828192  1.8755138514790103E9  1.339005141160159E9  402877.0  1042429.0 0.5966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3668097999663083E7 0.0 0.0 0.0 -451.1221449617625 74748.9908305886 5950.413223140496  9019.288874524133  9019.288874524133 245.97477169937153  1.8169962750562015E9  1.2831570632787928E8  403727.0  1044557.0 0.5958333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3670198104498396E7 0.0 0.0 0.0 2100.1048353125784 60785.705427291956 6148.760330578512  9914.629908030714  9914.629908030714 244.1221046963569  1.8796445208789685E9  2.5877776711024764E8  404577.0  1046719.0 0.595 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.367228189598409E7 0.0 0.0 0.0 2083.791485695425 40949.895137084604 6148.760330578512  15770.841445324262  15770.841445324262 240.74718791589183  1.8817156327389672E9  1.5197949793411477E9  405427.0  1048870.0 0.5941666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3674367654163705E7 0.0 0.0 0.0 2085.758179613655 26779.384980393916 5950.413223140496  10305.855113163852  10305.855113163852 237.13460913560579  1.8230259528562036E9  3.997771648806991E8  406277.0  1051028.0 0.5933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3677930379106006E7 0.0 0.0 0.0 3562.7249423013363 25073.0 3689.2561983471073  10756.625716653092  1579.8537243481442 236.5  1.8858424506989791E9  4.3418445796270144E8  407126.0  1053156.0 0.5925 9176.771992304948 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3692632366784118E7 0.0 0.0 0.0 14701.98767811262 25073.0 3570.2479338842977  16203.139502904489  11131.739744228325 236.5  1.8270382836561575E9  1.6677118956027136E9  407976.0  1055334.0 0.5916666666666667 5071.399758676163 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3726508152550636E7 0.0 0.0 0.0 33875.785766517794 43498.92174183815 3689.2561983471073  11760.607826332534  11760.607826332534 241.2466831147606  1.890029928838942E9  6.46539376260879E8  408826.0  1057505.0 0.5908333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3762556782807041E7 0.0 0.0 0.0 36048.630256405755 65227.256143899096 3689.2561983471073  10631.039655997693  10631.039655997693 244.7442577593359  1.8920625262989876E9  4.008775386111952E8  409676.0  1059616.0 0.5900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.381395185689507E7 0.0 0.0 0.0 51395.07408802917 103257.47834117658 1983.4710743801652  11381.380816371511  11381.380816371511 249.03517509860137  1.710840819010803E9  7.439354693162466E8  410526.0  1061779.0 0.5891666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3838456400446147E7 0.0 0.0 0.0 24504.543551076327 103994.73334001646 13884.297520661159  9882.991031575253  9882.991031575253 249.10335737908227  1.896323181798949E9  2.3527512191570652E8  411376.0  1064041.0 0.5883333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3856401242260741E7 0.0 0.0 0.0 17944.841814594678 104209.12590229338 7933.884297520661  9796.564954797082  9796.564954797082 249.12318467606522  1.8371129052562385E9  2.758447179103E8  412225.0  1066146.0 0.5875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3870065572439939E7 0.0 0.0 0.0 13664.33017919782 97061.7853545183 6148.760330578512  14662.910396394385  14662.910396394385 248.42470536395783  1.900453851198919E9  1.2620942912213237E9  413075.0  1068331.0 0.5866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3869080181327503E7 0.0 0.0 0.0 -985.391112436522 81201.73539555095 5950.413223140496  8924.245623390341  8924.245623390341 246.73505768680755  1.8411597126561713E9  8.365300567456472E7  413925.0  1070489.0 0.5858333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3871608149229655E7 0.0 0.0 0.0 2527.9679021514703 56464.32039960767 6148.760330578512  21116.622567516235  21116.622567516235 243.46854419960061  1.9045816320189128E9  2.6499258750006366E9  414775.0  1072618.0 0.585 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3872963132667504E7 0.0 0.0 0.0 1354.983437848366 42192.158594599125 6148.760330578512  9478.384912278403  9478.384912278403 241.00356438969285  1.9066604467588594E9  1.3767098452726296E8  415625.0  1074777.0 0.5841666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
