observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.0312438789440887E7 0.0 0.0 0.0 11268.446008020248 105481.84536233386 23801.65289256199  9142.101558682483  9142.101558682483 249.24088739131915  1.5750823015446184E9  3.967183519843216E8  282924.0  737667.0 0.7483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0320546783646885E7 0.0 0.0 0.0 8107.994205998488 100483.50313992819 3570.2479338842977  9536.088494519863  9536.088494519863 248.76362352812285  1.5260013767931788E9  5.307757662873872E8  283496.0  739115.0 0.7475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0320312841865232E7 0.0 0.0 0.0 -233.94178165286687 86444.5997879756 6148.760330578512  7656.201239721189  7656.201239721189 247.32056747506186  1.578676052601685E9  7.264038827792321E7  284068.0  740584.0 0.7466666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.035145118203391E7 0.0 0.0 0.0 31138.34016867787 103998.3703140883 5950.413223140496  7634.156419424669  7634.156419424669 249.10369373107264  1.529454632763815E9  1.171071036517309E8  284640.0  742027.0 0.7458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0359384085374488E7 0.0 0.0 0.0 7932.9033405789205 94115.56044433647 6148.760330578512  11666.952879752233  11666.952879752233 248.1328843546292  1.5822756001379151E9  9.340938763222013E8  285212.0  743526.0 0.745 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0367472206577778E7 0.0 0.0 0.0 8088.121203289781 87765.6242524293 6148.760330578512  8289.297064618426  8289.297064618426 247.46255204776756  1.5840159079015393E9  2.0384886962060425E8  285784.0  744949.0 0.7441666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.037235947641548E7 0.0 0.0 0.0 4887.269837701102 79543.71422776516 5950.413223140496  7158.766639224755  7158.766639224755 246.54001931864076  1.5345759795654824E9  9452015.210559491  286356.0  746340.0 0.7433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0377439325904716E7 0.0 0.0 0.0 5079.849489236338 69855.68789629739 3689.2561983471073  11078.619622356997  11078.619622356997 245.35862928935347  1.587523818928213E9  8.019518690569383E8  286928.0  747796.0 0.7424999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.044624748026885E7 0.0 0.0 0.0 68808.15436413571 105285.01189447871 25785.123966942156  7593.706399012227  7593.706399012227 249.22268398173298  1.538084701678923E9  9.975263190780108E7  287500.0  749284.0 0.7416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0454381367997149E7 0.0 0.0 0.0 8133.887728298876 100293.59183524047 3689.2561983471073  9436.051589190012  9436.051589190012 248.74481297892635  1.5911112317736506E9  4.4408959933300334E8  288072.0  750708.0 0.7408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0489705734515281E7 0.0 0.0 0.0 35324.36651813226 104234.95792369584 21818.181818181823  9564.818611495055  9564.818611495055 249.12557365427688  1.5929130671987784E9  4.700606886680622E8  288643.0  752176.0 0.74 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0603961329665024E7 0.0 0.0 0.0 114255.59514974174 155775.21922020096 55537.19008264461  7178.14377059229  7178.14377059229 253.35804874133984  1.4404007865647004E9  1.078065361290182E8  289215.0  753653.0 0.7391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0611822149024313E7 0.0 0.0 0.0 7860.819359288864 105499.25951490663 49586.77685950412  8550.002205079194  8550.002205079194 249.24249787430932  1.5964511420837374E9  2.4764343807855606E8  289787.0  755056.0 0.7383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.063051941886728E7 0.0 0.0 0.0 18697.26984296829 105674.56563571596 9917.355371900827  8604.608350258111  8604.608350258111 249.25871040744622  1.5466861073023717E9  3.0918611851818174E8  290359.0  756520.0 0.7375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0731092384055521E7 0.0 0.0 0.0 100572.96518824113 121057.82510517904 77355.37190082645  7834.333817951611  7834.333817951611 250.63402352732416  1.6001019620857332E9  8.963474047089691E7  290931.0  758035.0 0.7366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0796523928493159E7 0.0 0.0 0.0 65431.54443763775 115892.71602471179 59504.132231404954  11092.52128670007  11092.52128670007 250.18906237290764  1.5503117075828266E9  8.421623403168378E8  291503.0  759564.0 0.7358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0804939536853958E7 0.0 0.0 0.0 8415.608360798575 108975.02629727164 6148.760330578512  9184.537757660208  9184.537757660208 249.5639412094027  1.6038262893720553E9  3.7712715296995956E8  292075.0  761059.0 0.735 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0804156114778766E7 0.0 0.0 0.0 -783.4220751907919 94520.00223780925 6148.760330578512  7522.841653693087  7522.841653693087 248.17294396174813  1.6056941351593273E9  1.6858840645530265E7  292647.0  762577.0 0.7341666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0806816827255124E7 0.0 0.0 0.0 2660.7124763569977 82588.62405432202 5950.413223140496  8641.677436703745  8641.677436703745 246.89820186499495  1.55562808980345E9  3.082393271024657E8  293219.0  764026.0 0.7333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0867436418939117E7 0.0 0.0 0.0 60619.591683992716 104401.23646696535 29752.066115702488  9054.913155646924  9054.913155646924 249.14095130555492  1.6092842845791893E9  3.437112671908974E8  293791.0  765488.0 0.7324999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.0926600989899302E7 0.0 0.0 0.0 59164.57096018547 106584.33618567382 49586.77685950412  7394.694381972973  7394.694381972973 249.34284714562784  1.5591300905208197E9  3.57836305129184E7  294363.0  766975.0 0.7316666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1034157753276428E7 0.0 0.0 0.0 107556.76337712716 144140.50694620673 61487.603305785095  8512.989310809431  8512.989310809431 252.48790736384586  1.612871277306367E9  2.232402314968641E8  294935.0  768419.0 0.7308333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1048314132288545E7 0.0 0.0 0.0 14156.379012116668 105766.10361315921 43636.36363636363  8894.418708800647  8894.418708800647 249.26717595608613  1.614724347279598E9  3.036551970945313E8  295507.0  769931.0 0.73 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1160343522378512E7 0.0 0.0 0.0 112029.39008996577 154545.64351787258 55537.19008264461  7712.660102608058  7712.660102608058 253.26822657008347  1.4597478271674104E9  2.0374586004855493E8  296078.0  771411.0 0.7291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1194877746779636E7 0.0 0.0 0.0 34534.22440112451 118065.82566378794 61487.603305785095  9526.438949424317  9526.438949424317 250.3762703018425  1.6175686357196207E9  4.3712725949674284E8  296650.0  772885.0 0.7283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.125678895267035E7 0.0 0.0 0.0 61911.20589071463 112553.83253594725 59504.13223140493  7919.0667871505575  7919.0667871505575 249.8949137645378  1.5667578165087552E9  1.412543911898837E8  297222.0  774354.0 0.7275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1261111973282898E7 0.0 0.0 0.0 4323.020612548067 96192.11083793177 6148.760330578512  14535.981979985023  14535.981979985023 248.33856486112637  1.6204235156196382E9  1.5147482590371795E9  297794.0  775850.0 0.7266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.126106371098239E7 0.0 0.0 0.0 -48.26230050784435 82594.8213571531 5950.413223140496  7598.613957130341  7598.613957130341 246.89893087367994  1.569581170508718E9  6.931464249453737E7  298366.0  777384.0 0.7258333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1258227434015032E7 0.0 0.0 0.0 -2836.276967358471 65954.11900856435 6148.760330578512  7655.665050651756  7655.665050651756 244.8460735409111  1.6233650529196122E9  2.7835740811470512E7  298938.0  778905.0 0.725 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1270326431988478E7 0.0 0.0 0.0 12098.99797344518 62159.743508159125 6148.760330578512  9744.613143271885  9744.613143271885 244.31457396108127  1.6247246112396376E9  4.770278622992145E8  299510.0  780317.0 0.7241666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1274810333990121E7 0.0 0.0 0.0 4483.902001642661 53381.37779885106 5950.413223140496  7311.854487810233  7311.854487810233 242.99291537001722  1.5736223871087675E9  3424133.871629818  300082.0  781721.0 0.7233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1292080420647696E7 0.0 0.0 0.0 17270.086657575015 58851.15692197746 3689.2561983471073  8111.051336101508  8111.051336101508 243.83625896194386  1.6274552821996217E9  1.219648289938117E8  300654.0  783153.0 0.7224999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.13556140104859E7 0.0 0.0 0.0 63533.58983820402 106781.95366938252 7933.884297520661  7668.9087932782695  7668.9087932782695 249.36112306199783  1.5763218117087493E9  7.773543906406458E7  301226.0  784618.0 0.7216666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1410468302150296E7 0.0 0.0 0.0 54854.29166439523 105539.76876953014 47603.30578512396  8493.170779123742  8493.170779123742 249.24624422172664  1.6302398733196292E9  2.0159710478809774E8  301798.0  786045.0 0.7208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1426586309858907E7 0.0 0.0 0.0 16118.007708610066 105301.83545484413 7933.884297520661  8422.056725775405  8422.056725775405 249.22423984600425  1.6316206145596259E9  1.848782341288958E8  302370.0  787479.0 0.72 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1480379302930087E7 0.0 0.0 0.0 53792.99307117921 105958.70830227001 45619.834710743795  7516.285513009636  7516.285513009636 249.2849882828327  1.474975923967387E9  1.4616300032887504E8  302941.0  788921.0 0.7191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1489095640737882E7 0.0 0.0 0.0 8716.337807794429 102898.30941097044 3689.2561983471073  8087.480500746883  8087.480500746883 249.00195869887824  1.6344572001196456E9  1.0987907031212105E8  303513.0  790425.0 0.7183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1496470931792963E7 0.0 0.0 0.0 7375.291055081979 99324.2367114118 3570.2479338842977  7379.115820756325  7379.115820756325 248.6487991988324  1.583095065908737E9  8458616.189305881  304085.0  791887.0 0.7175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1497310417330781E7 0.0 0.0 0.0 839.4855378175433 86255.3406934327 6148.760330578512  7759.621225218117  7759.621225218117 247.30022578390293  1.637241791239634E9  3.638063625190972E7  304657.0  793317.0 0.7166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1519975639194714E7 0.0 0.0 0.0 22665.221863933548 95505.81221579356 5950.413223140496  7464.337118432197  7464.337118432197 248.27058758080366  1.585837353308753E9  2.4097158336274568E7  305229.0  794830.0 0.7158333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1527866885999758E7 0.0 0.0 0.0 7891.246805043647 87960.5156263925 6148.760330578512  9287.783063866185  9287.783063866185 247.4834990999992  1.6401053368796558E9  3.631164166304119E8  305801.0  796291.0 0.7150000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1533829938167086E7 0.0 0.0 0.0 5963.052167328431 79136.54758422107 6148.760330578512  8638.259878921337  8638.259878921337 246.4921229954383  1.641456229459653E9  2.2167407655005357E8  306373.0  797694.0 0.7141666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1533866601902628E7 0.0 0.0 0.0 36.663735543242275 65480.00296672993 5950.413223140496  7742.7951298938915  7742.7951298938915 244.77966143251575  1.5898347753087416E9  8.015854069814642E7  306945.0  799120.0 0.7133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1538881706627186E7 0.0 0.0 0.0 5015.104724558131 58691.48409544457 3689.2561983471073  8114.367397496391  8114.367397496391 243.81165985140112  1.6442128976396513E9  1.0592243335082765E8  307517.0  800557.0 0.7125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1656406206233427E7 0.0 0.0 0.0 117524.49960624073 109142.92501550422 59504.13223140493  7568.9264547763  7568.9264547763 249.5794686965231  1.592528609108716E9  3.996409885589585E7  308089.0  802011.0 0.7116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1705148465559179E7 0.0 0.0 0.0 48742.25932575182 105930.52911264049 43636.36363636363  8318.291592252008  8318.291592252008 249.28238223551656  1.6470870347396376E9  1.470313845928732E8  308661.0  803542.0 0.7108333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1758447155531386E7 0.0 0.0 0.0 53298.68997220787 104783.62881294698 45619.834710743795  8825.75556115768  8825.75556115768 249.17631543632174  1.6484658502596366E9  2.5510418466910103E8  309233.0  804974.0 0.71 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.194600837899045E7 0.0 0.0 0.0 187561.22345906525 194692.22145547476 89256.19834710751  8396.432469430185  8396.432469430185 256.0771146932664  1.4901961936472898E9  3.2077592520829624E8  309805.0  806422.0 0.7091666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1952476158757402E7 0.0 0.0 0.0 6467.779766951397 122772.6793667083 61487.603305785095  16899.718549933055  16899.718549933055 250.78175390822778  1.6512167412796516E9  1.9937740594984467E9  310376.0  807831.0 0.7083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1969719059719767E7 0.0 0.0 0.0 17242.900962366664 106405.66099086309 25785.123966942156  7824.795371269717  7824.795371269717 249.32632303624  1.5993130449086888E9  8.836637188254714E7  310948.0  809292.0 0.7075 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1981850476762181E7 0.0 0.0 0.0 12131.417042413732 104124.30225778153 6148.760330578512  8264.01544491678  8264.01544491678 249.11534007747912  1.654012886719685E9  1.2839906204961197E8  311520.0  810735.0 0.7066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.198388601799303E7 0.0 0.0 0.0 2035.541230848672 91434.39878024481 5950.413223140496  8775.03148524489  8775.03148524489 247.85687433149667  1.6020050151087005E9  2.9062467252441686E8  312092.0  812181.0 0.7058333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2014866577822534E7 0.0 0.0 0.0 30980.559829505593 105042.32403358843 6148.760330578512  11223.874245583462  11223.874245583462 249.20023989952728  1.6567811092196343E9  7.64023607342667E8  312664.0  813610.0 0.7050000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2034554324771227E7 0.0 0.0 0.0 19687.7469486926 109767.53963884128 6148.760330578512  8813.771012861243  8813.771012861243 249.63723385173782  1.6582003648596601E9  2.427848004951538E8  313236.0  815084.0 0.7041666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2038007700172901E7 0.0 0.0 0.0 3453.3754016743424 98874.24792786599 5950.413223140496  8396.253889509137  8396.253889509137 248.60422820204695  1.6061319573087482E9  2.048016448021627E8  313808.0  816610.0 0.7033333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2134085250692405E7 0.0 0.0 0.0 96077.55051950387 121954.61359747741 61487.603305785095  11509.581544107647  11509.581544107647 250.71127960005836  1.6610128789196486E9  8.214141937670747E8  314380.0  818005.0 0.7025 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2190690874193648E7 0.0 0.0 0.0 56605.62350124399 110296.99710610103 59504.13223140493  8759.107761215595  8759.107761215595 249.68619875206704  1.6087959735087154E9  2.8039922925952655E8  314952.0  819469.0 0.7016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2211588768763945E7 0.0 0.0 0.0 20897.89457029705 104139.07918190488 17851.23966942149  9204.572825071686  9204.572825071686 249.1167066662263  1.6637897671596403E9  3.2148490906387514E8  315524.0  820889.0 0.7008333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2224618870612323E7 0.0 0.0 0.0 13030.10184837852 104807.37834766877 3966.9421487603304  8394.860533854286  8394.860533854286 249.1785118235151  1.6651993941996744E9  1.4543368405712447E8  316096.0  822353.0 0.7 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2383321854224036E7 0.0 0.0 0.0 158702.98361171287 180689.16689701672 75371.90082644628  7449.294235918688  7449.294235918688 255.1317062303062  1.5053390618071797E9  1.013509479697469E8  316668.0  823834.0 0.6991666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2391707760269834E7 0.0 0.0 0.0 8385.906045797437 113370.90243036677 61487.603305785095  14216.567206662541  14216.567206662541 249.97047742812973  1.6683392806596465E9  1.3979399910248356E9  317365.0  825614.0 0.6983333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2411870829136558E7 0.0 0.0 0.0 20163.068866724367 103312.4154031122 19834.710743801657  10386.845150177247  10386.845150177247 249.0402557479989  1.6161981927087379E9  6.240731413782411E8  318062.0  827413.0 0.6975 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2417299029225694E7 0.0 0.0 0.0 5428.200089136939 91719.99556695564 6148.760330578512  10871.859594714984  10871.859594714984 247.88757046076478  1.671796910919651E9  6.730840463024365E8  318759.0  829205.0 0.6966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.241713144677754E7 0.0 0.0 0.0 -167.58244815475348 77268.32264160592 5950.413223140496  8333.677254054459  8333.677254054459 246.27235768046182  1.6194911739087253E9  1.7794567913509676E8  319456.0  830947.0 0.6958333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2417722883945374E7 0.0 0.0 0.0 591.4371678346677 59330.31722929243 6148.760330578512  12380.682249569638  12380.682249569638 243.9100781434744  1.6752179524996448E9  9.950911874886845E8  320153.0  832758.0 0.6950000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2439561937662251E7 0.0 0.0 0.0 21839.053716876886 66980.2515261328 6148.760330578512  8040.359089457999  8040.359089457999 244.98980971090248  1.6770204264196613E9  5.715253211110098E7  320851.0  834630.0 0.6941666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2441723087939E7 0.0 0.0 0.0 2161.1502767480715 53937.35711946976 5950.413223140496  9253.631460270612  9253.631460270612 243.07924158364963  1.624599301508646E9  3.712565138906807E8  321548.0  836429.0 0.6933333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2444979911709856E7 0.0 0.0 0.0 3256.8237708568645 43538.64668059311 3689.2561983471073  9966.278011386401  9966.278011386401 241.25407380104056  1.6804356908396387E9  4.6912624193524593E8  322245.0  838177.0 0.6925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2456497517428724E7 0.0 0.0 0.0 11517.605718868088 41031.40373532931 3570.2479338842977  10454.600730247592  10454.600730247592 240.76403549717432  1.6278633969087057E9  6.270216992550932E8  322942.0  839932.0 0.6916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2463054639426202E7 0.0 0.0 0.0 6557.121997478304 34419.43195934155 3689.2561983471073  9479.837575118952  9479.837575118952 239.31879251386485  1.6838509552596536E9  3.60793791463527E8  323639.0  841724.0 0.6908333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2480802487067325E7 0.0 0.0 0.0 17747.84764112313 38775.10017468607 3689.2561983471073  9702.923227431498  9702.923227431498 240.29766436020796  1.6855918061396515E9  4.071688395595261E8  324336.0  843532.0 0.69 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.248837386863076E7 0.0 0.0 0.0 7571.381563434887 34429.01504357791 3332.2314049586776  8585.235289584376  8585.235289584376 239.32103155223783  1.524022397247131E9  3.2767137863332295E8  325034.0  845317.0 0.6891666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2597767379315106E7 0.0 0.0 0.0 109393.51068434758 97649.02046926806 29752.066115702488  16421.439142954958  16421.439142954958 248.48287049022068  1.689028253479682E9  1.852805560782863E9  325731.0  847101.0 0.6883333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2619570880090404E7 0.0 0.0 0.0 21803.50077529769 104484.53632844162 5950.413223140496  9017.571692983625  9017.571692983625 249.14865498274685  1.6362514605087283E9  3.086901531182827E8  326428.0  848934.0 0.6875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2619674642423209E7 0.0 0.0 0.0 103.76233280537357 77069.35727043946 6148.760330578512  21370.181060229017  21370.181060229017 246.24895274325837  1.6924685522596636E9  2.916727343247227E9  327125.0  850674.0 0.6866666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2627577413975319E7 0.0 0.0 0.0 7902.771552110545 69166.40404508669 5950.413223140496  9855.311554322825  9855.311554322825 245.27042918043335  1.6395127605086825E9  4.861155360937765E8  327822.0  852434.0 0.6858333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2682801544642791E7 0.0 0.0 0.0 55224.13066747285 103463.62928685138 6148.760330578512  14778.145095129637  14778.145095129637 249.05424020039317  1.6958260450796692E9  1.491576322906208E9  328519.0  854161.0 0.685 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2689030880506534E7 0.0 0.0 0.0 6229.335863742197 90583.82383174621 6148.760330578512  12960.380988268847  12960.380988268847 247.76545398019627  1.6975678588196402E9  1.0977727462501004E9  329217.0  855970.0 0.6841666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2699366385801654E7 0.0 0.0 0.0 10335.505295120378 86216.58407420895 5950.413223140496  8752.33182951715  8752.33182951715 247.29606019714197  1.644452232308675E9  2.4328151365117106E8  329914.0  857735.0 0.6833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2736828369872008E7 0.0 0.0 0.0 37461.984070352606 105794.61048139952 9917.355371900827  7966.602291261185  7966.602291261185 249.2698123075372  1.700971568919678E9  1.729326367700226E7  330611.0  859505.0 0.6825 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2757977667968655E7 0.0 0.0 0.0 21149.298096647613 104247.6706195588 13884.297520661159  8811.940437827148  8811.940437827148 249.12674934056773  1.6477694403086505E9  2.5282090017559403E8  331308.0  861295.0 0.6816666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2777510834632147E7 0.0 0.0 0.0 19533.166663491895 104633.77322894314 9917.355371900827  9229.708682206709  9229.708682206709 249.1624566012155  1.7043531332396834E9  2.86342933156092E8  332005.0  863017.0 0.6808333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2805013908053651E7 0.0 0.0 0.0 27503.07342150441 103511.26894170519 17851.23966942149  10774.33803932083  10774.33803932083 249.05864597629753  1.7060891698196795E9  6.177579949602401E8  332702.0  864820.0 0.6799999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2879716489958253E7 0.0 0.0 0.0 74702.58190460148 111044.05425304649 55537.19008264461  11632.606510615742  11632.606510615742 249.7552875476784  1.5425091850070345E9  9.66452345625373E8  333400.0  866574.0 0.6791666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2885664524960266E7 0.0 0.0 0.0 5948.035002013316 104862.8581314071 3966.9421487603304  8162.288974892361  8162.288974892361 249.1836426645156  1.7094649569796386E9  5.1006268556239806E7  334097.0  868326.0 0.6783333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2965810138242247E7 0.0 0.0 0.0 80145.61328198038 117454.4811425853 59504.13223140493  8049.858039397479  8049.858039397479 250.32360450918205  1.6560074841086757E9  8.021424138915241E7  334794.0  870136.0 0.6775 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2972404625291469E7 0.0 0.0 0.0 6594.487049221204 91541.84977342977 6148.760330578512  26358.358087798224  26358.358087798224 247.86842323446152  1.7128917757196674E9  3.972171704477052E9  335491.0  871885.0 0.6766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3020188109361326E7 0.0 0.0 0.0 47783.484069857834 118128.21151324818 11900.826446280991  9296.29588375843  9296.29588375843 250.3816446858415  1.6592883519086447E9  3.4576947657185954E8  336188.0  873657.0 0.6758333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3019642620415665E7 0.0 0.0 0.0 -545.488945661457 102864.87623297278 6148.760330578512  8569.086004035426  8569.086004035426 248.99886675603187  1.716249268539673E9  1.3196137257497779E8  336885.0  875372.0 0.675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3017846066735828E7 0.0 0.0 0.0 -1796.5536798370406 85255.24913070817 6148.760330578512  9664.313091849055  9664.313091849055 247.19273528919908  1.7179516050197136E9  3.664814706907331E8  337583.0  877140.0 0.6741666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3017518794076132E7 0.0 0.0 0.0 -327.2726596958249 70962.81206350152 5950.413223140496  8014.751184370328  8014.751184370328 245.50029584945636  1.6641458253086202E9  6.450393008539585E7  338280.0  878870.0 0.6733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3029019821899334E7 0.0 0.0 0.0 11501.027823202838 69596.20497641336 3689.2561983471073  9178.378711943895  9178.378711943895 245.3254261006287  1.7213090978397162E9  2.583159398374223E8  338977.0  880627.0 0.6725 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.304338302352294E7 0.0 0.0 0.0 14363.201623605146 70095.10919718325 3570.2479338842977  10294.049468950954  10294.049468950954 245.3892654123075  1.6675086915086472E9  5.527481433166025E8  339674.0  882479.0 0.6716666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3166417163847942E7 0.0 0.0 0.0 123034.14032500258 122401.40533223799 61487.603305785095  9240.240884163026  9240.240884163026 250.74976958410045  1.724788873879662E9  2.6817881491843277E8  340371.0  884241.0 0.6708333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3203881285602396E7 0.0 0.0 0.0 37464.121754454536 104695.61745486129 45619.834710743795  9550.074921087526  9550.074921087526 249.16817603392778  1.7265374276396823E9  3.3325635716854715E8  341068.0  886057.0 0.6699999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3225117627034258E7 0.0 0.0 0.0 21236.34143186139 105098.9559537282 11900.826446280993  8932.17648671346  8932.17648671346 249.20547729156831  1.560969882366903E9  3.6555339249191356E8  341766.0  887801.0 0.6691666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.330016972351736E7 0.0 0.0 0.0 75052.09648310224 108305.03138905489 61487.603305785095  10358.417741990652  10358.417741990652 249.50197922769397  1.7299526920596633E9  5.041873185376989E8  342463.0  889604.0 0.6683333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3313182507658651E7 0.0 0.0 0.0 13012.784141291082 100579.65256950153 7933.884297520661  12804.27866332375  12804.27866332375 248.77314704531514  1.6758790509086685E9  1.0857928550780313E9  343160.0  891462.0 0.6675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3320063579172967E7 0.0 0.0 0.0 6881.071514316067 92881.40991381803 6148.760330578512  8430.55383942104  8430.55383942104 248.01064282030686  1.7334160994796555E9  8.491543659775765E7  343857.0  893201.0 0.6666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
